,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,136912.7694401546,966.478437768556,375.63992728732313,215.11440987648905,109.70668574537231,130697.28701774804,221.3577294192958,200.22503146659244,94.3258464749071,36.210510000088924,129016.52857899579,400.0169062765777,174.4447935483156,66.07990158071615,27.377206982216837,132938.9269322328,100.99098426775001,69.05249600920368,43.04353888377195,18.183492216397433,139974.02717061795,636.232958733875,455.5837167160948,191.23844554390496,97.08036321797766,127785.90738223308,139.06211499692577,151.95888713021264,64.81420125711769,28.144430913710053,135673.14226539645,186.3246822005703,132.36170177789,62.0943933385884,26.391352305946747,137024.12117589422,177.69328151952527,222.57354157543654,74.0545789136062,34.427317844219765,138318.06526520965,78.06993181077678,150.9370286506431,38.15354022183687,18.74456780869663,126465.9039969709,573.5934652191993,495.8038894125433,159.49394928724928,85.09629571185533,145278.90186109656,526.7209030994538,323.3316347894462,164.53853731913873,96.25845121876169,148528.72897976203,328.61573241261215,162.82496461851127,96.72422990793264,44.5129901671959,149187.83749742678,656.0403174783812,446.68443025575766,190.3504122990884,70.22726799610423,149508.8557230927,517.4063213495953,269.7970019191563,122.18783406747042,37.64707748878463
37,137241.6268502314,284.0202687366292,136.18710435856121,83.0412762156053,40.84379272666076,131258.74965138768,311.79863936755453,246.21536322885942,97.25694246100537,47.97741521289155,129272.22477139445,167.2868347263327,122.93099872996638,57.45998945054199,26.34558312288768,133467.48150191424,96.5729547086541,104.29366886969595,66.06290734284366,23.96747703055828,143839.82480254216,369.76709337090324,90.38398665114262,80.3658249510176,72.2968183695516,128789.51341467195,130.30843676948288,116.21924305358465,64.35622832498937,22.62503309754592,136039.61738377353,114.43473979079204,83.17719077545053,62.53629901878771,25.445500570964285,137235.73336843014,174.38219288294755,87.73630947467271,75.93062587344973,38.52155105029605,138561.7744737403,77.89639356525777,56.61797075232964,52.14791366212138,17.44201231173428,129482.25352553275,314.9614204851489,165.6910965906177,107.6362151112861,61.33992009629801,145008.5329253833,466.6929550004887,167.553746948983,124.84449191500016,95.75170940332141,147554.84797736994,199.46303157702152,108.9561567849652,60.08580529880621,26.75825736071369,148082.398996389,548.8579882512217,188.9477978667527,121.5023576788588,45.218460389311666,148900.4119213971,296.37677614754347,168.2839754773256,77.98983635164923,33.42345226871775
38,134682.65565240238,467.78625628324227,201.14341967139273,83.81695166168355,31.94227740306433,130547.20018568872,220.21227794668312,214.0314219487846,117.0586093261056,42.721457534038194,129461.17989017896,444.0917058170377,128.72582321682904,76.2574147382922,32.39629921872285,133132.32599560887,72.38240191270351,64.7884845369293,37.37203227379782,22.344200845951907,143986.92159649462,182.05392921209668,152.4589013078769,108.79904932626216,52.65074116533401,128214.88455941061,134.08371754909774,75.05038286985979,54.42502093235652,28.329816525843853,136069.404217365,176.29544446725652,124.16441149510268,56.25862243312602,28.334898372722577,137222.87956250447,215.9475148405055,193.06351219362892,71.1871978411444,36.62375579743321,138378.80748202055,127.58435470392402,89.2386173286167,47.97497042673248,22.192893946800904,129654.97283465257,540.4357367696608,286.80073351063066,146.85625241004652,71.24842348436891,144817.691967265,419.18010807874253,269.828173116965,216.16735288804475,153.40314781365035,147425.03637857529,382.3299644274527,159.94472446547672,72.32474832636404,41.06546718451947,148351.1969061728,178.69380311219814,267.75868868124985,137.28984694940533,64.72477408369787,149167.4883179298,571.9362511028896,263.8104757857249,106.65294952126848,49.80808885778486
39,132814.9231348755,514.9886907967505,126.92387595115804,147.13100974374174,101.49680952439626,132138.095107805,319.1788833089224,318.9546572225795,321.2570035759439,239.46783641480778,129914.47046641291,368.7622190016075,167.71783781075882,155.30458413628963,84.49775609263263,133409.40276370125,119.58769892170665,120.2032367924106,207.48239337864555,137.76968664941975,157764.72339530563,2415.3084478606324,1498.759345042839,747.2455610102382,430.3670980741289,128488.34231461563,137.19388773363107,114.93757848315539,153.26825688999364,86.33616628652314,136568.19949554175,181.72017929430305,137.53732692379202,127.07396611337238,92.9083580586335,137829.3307482617,266.6058176994915,218.42009888266762,180.39959026306187,145.2922579466982,139692.73697590924,218.43760405300105,134.6670366315395,144.11777330191737,103.83300945712,126467.63801804112,316.69463288762364,193.4119276857851,535.5470683100405,382.2383235395461,142633.0705601056,463.5338730610276,206.63606884135447,502.84679877111284,522.1089364992117,147638.26505318703,367.41258427284146,141.40287696171538,256.1157134051425,205.23387356459259,147571.6532830398,628.9974722526954,341.8723590221075,750.883564374823,610.1621854199874,150269.49084319532,508.33439619180047,195.1621256599831,285.5514379554428,235.16553204671715
40,131243.9615359487,221.73599984808226,157.72539075690588,62.41016383043526,29.623998991848893,130011.03039194905,530.407575015255,171.00378165103484,111.42047449463233,45.15147366983106,129776.90493039822,239.57524607805806,149.9754303613408,66.995102593384,23.989880284395163,133462.28392599095,235.67884425878088,45.04976998935916,67.06270449983094,15.121063400755654,157063.2645475466,2740.8738753490547,1417.0778084225417,721.5209044169562,377.97832592073127,128979.5899369322,146.84455179608352,85.88176517635996,63.6206206340631,31.326192093625437,137196.35513603367,146.21990494010745,92.04419697503144,72.00512150882824,29.289231723941008,137942.8094839839,246.3934415219081,109.41679925192653,93.07815211372503,31.469908409595277,139432.23818735572,155.80108449900553,53.99107310608217,56.97709863040994,20.94402866630825,127832.76863847992,269.02708843093245,121.40695972804355,102.16218611152203,30.29906617463952,143682.13824113278,318.0510925726694,201.67539676103218,135.34711560804493,79.66755548916987,147499.7173208203,360.3537694447204,143.88159160400642,58.730803387640336,27.05403720409813,151998.21166783833,503.95901528751216,384.00195994989747,179.1495478086021,62.69575460236119,148250.1840604456,461.2817069943851,295.0495115703684,98.62467438005656,40.24993096661637
41,130229.5154371735,314.68843240682287,119.78255925727872,77.74461586246301,36.52374980269745,129880.86961438975,592.890349547283,320.20894613942335,182.0488364545938,113.05157698346197,128725.14117760622,287.8251146295076,95.79904445928491,79.89252428965848,37.8948792209243,133417.51902233154,144.0725734738475,38.04718376387687,44.47936993873302,26.68965809713276,142318.90366159013,859.184676703572,559.2072211329466,268.4230259566254,138.04071572581566,127448.08372989653,319.6311455239858,220.33342235424556,104.2673853426369,56.86382773657911,135820.23888609986,203.96710624778711,187.8543210897165,67.75955497186136,51.547239658222686,136453.95116896793,237.07529923193908,167.16660286000163,90.66381616274435,52.67665998458191,138615.69265297873,215.05056724704713,109.22331139864269,61.16165900505439,34.46724064072874,128385.92579354839,290.55088560312186,129.5904509659825,127.64678854395402,48.03945653247004,143491.6323426654,350.93886758881456,189.25611309291006,136.10097598216018,75.22149830487011,147798.83618038247,280.3462903433329,127.36056705158397,90.4033634626825,36.647175155263746,148899.33343428292,744.7052592077044,303.4169942187137,131.1810995226862,49.786824010935334,148183.64428500272,466.41155040786697,259.72220482766664,130.05276493916585,44.44297368192126
42,130739.35509831854,493.3314776816738,96.52753482176101,78.28746809997568,50.27952500381956,129064.60950198234,420.8657874603052,278.422647456093,126.2564459318383,93.94028086720671,129789.38965001538,467.05646125567563,118.8836088465863,89.90875564863244,46.29549510089375,133555.41135836387,159.8931989201074,89.0467921183552,47.60951771851316,29.791235973903827,145472.66442285164,914.9131889014502,714.2907268463167,314.84291499149043,163.8202181890327,128029.59110572454,202.28907945748958,180.8140907177174,84.70100548093157,41.5395510781093,136630.61007462407,180.75144404039852,120.59900533231503,83.35637223612106,38.42447430055093,137213.23392788888,221.89263589612614,132.32990339144797,100.36859559575481,42.355480277067414,138727.21212760117,120.62020821553341,77.18453726797702,60.25822641947671,28.947240815158935,127993.3674485772,94.09827756461615,131.30809008341333,104.71812166290033,37.34724345242971,143350.7151220735,437.56079144296774,229.48001266992898,116.02191398723438,76.70642716670918,147952.704951717,497.5209577828533,76.62989916206658,83.87684104214418,41.112888472767786,149935.02691653502,1066.3762590823715,287.9595014816427,142.67528361758008,62.8155229023587,149946.0691152735,733.6773872932233,137.94734963511584,128.93237075538508,58.90398206581508
43,131254.59880257183,605.6511516056678,766.5879973144079,438.3110130597158,177.0014466799322,130358.4368276671,1400.6141665958417,1317.5195278537803,829.5023341910799,380.7897295873026,130850.83232952465,642.4119529325628,815.5703399339841,506.15017575820485,192.75604188133303,134197.29159046875,359.47237719888415,388.83694840680766,272.98754916467004,155.03650739608318,153250.9158613005,1770.5337122832493,1764.1996542372099,1322.7156238174778,494.2851127909294,128516.61260305962,709.2272525907056,835.9861666075863,471.0505038542842,168.63785433464133,137303.6634450855,900.9283961012096,897.3640240855079,562.7270881331619,221.76668834028578,138384.85712750236,1184.6191969486226,1189.319531329576,725.1880787961564,297.05103520595185,139780.49579024228,642.5944363768018,661.4041370048387,402.2699521644157,169.80361416134082,128635.97769840696,1160.4122339413975,1143.399795737977,704.0711076971327,291.3649774251119,144317.9506578846,1064.1637559204148,1089.5732801754862,666.6247563435346,278.42557808062156,148554.18255105035,701.7948026384546,902.4896339837812,539.3632888938315,226.77488282970128,150159.41550159705,1295.1227754375054,1392.0402548394495,789.6672315326967,321.1804732092696,150479.3685131309,1021.0428297644573,1265.972322654519,716.69125135886,286.78571436392394
44,130237.851350935,405.4570120546425,176.07410978724212,76.1043007689839,27.43325998962295,132206.8008758372,316.5906559451911,241.08530082518817,163.90856899669882,65.00911938797496,130586.1654200277,364.9788028304637,117.69548753569698,80.18066555366143,31.14380520478239,133005.6824227173,163.10718062489315,87.04401753591657,88.46352643210342,45.82838514682656,149661.89588957294,1217.2675617427744,702.1947413466102,344.79296081000183,173.54636964233623,129035.90275228588,138.3515170314816,117.92435783111398,61.881368236246075,34.50228496852264,137549.5685243245,149.33559955532525,122.58552718603117,55.903839947205356,26.169895158369748,138870.43348922717,194.50847204955946,169.86375037578864,92.94883679952882,36.74862097379418,140123.4225044077,144.10441863039827,67.68294102129168,51.92296223945053,25.697847037737166,128417.23441469841,307.04959361624844,176.83314782213213,192.38802126757423,83.47592814301942,146078.5476046482,382.05210293077084,147.45596067182976,281.7219887512975,111.15543452641313,147349.99259361226,400.150868419764,108.62889755002907,97.22142447756941,37.24888001050955,148906.32737911306,769.3374956075671,352.49270310016993,329.05400728265914,172.23714098559327,149563.59246844298,644.4921597799074,132.7216363729409,116.06540043895741,39.788978425874184
45,129933.36774591623,388.41466089945936,128.59222220895523,68.31930207848842,26.63054833500731,130432.1851301122,291.3513901979376,88.04299261909084,120.80139877493288,56.660067655956844,130222.530911318,396.1210818839324,126.50319087581765,81.2492877047119,24.854703543217546,133011.54365917636,164.6015083201683,69.53856705081199,71.71700425824812,32.4783929922529,142358.56480254908,320.16308842404385,123.03797165283042,138.9717703589895,62.96414086349276,129183.40478704732,260.92308533005365,114.10783008960047,64.14216924652497,27.44522160415843,136463.9757434539,95.64265407226438,69.82141798624359,50.658179078284164,32.483331646634774,137813.65941162113,119.81017276215889,120.22845110506336,98.15944610189123,39.75840956062221,139183.8400107256,97.98060688489397,75.27027670724208,41.959302222324446,24.67305178035777,129144.81006396594,324.8515697427026,197.5478039350378,106.83266161444867,52.25578467558724,144987.2417189866,197.8761106701557,201.82582127427204,166.56594548990603,150.50723602708212,147526.77675154706,283.32951267433054,166.853456402882,92.07228379595693,40.950339366118705,148343.53356948675,426.69777985861447,469.5578858359329,214.11080268665899,163.50309328948796,149479.46478664092,494.09315626883483,216.3847712634748,98.29344859961374,53.4353860266559
46,130895.61570735738,354.64893030036086,213.21379330490572,96.31452763544655,33.77461111823059,133534.77740413274,366.8621902133166,248.50039637587759,129.4057398924771,52.335626371713275,130377.00244756903,379.24876126145523,207.87017913766914,104.00419890023298,28.723105664680315,133336.04979735284,77.00671231242282,79.86337098324259,72.55411080054014,38.014471415353896,145334.2017792985,298.754787946671,142.1518038228417,138.27612270324573,57.349289347831146,128925.75193103837,115.75036102820802,131.22934354564413,61.89252847226567,28.151400759048094,137372.51961074478,496.9372617789038,579.8490120665139,333.15426593985444,126.48969489295392,138065.77908104475,113.14187188554493,336.5866147486394,132.3142859559158,42.42102878237842,139026.16248702863,71.86382937729189,164.79509269872517,59.21646311718013,23.610297635331584,129609.74935430297,201.1797875659078,214.36150852884657,126.21770661673557,45.08248507834221,143563.09025048724,201.2791221056053,159.4930928334895,164.9484921878758,57.27524390304307,147813.36391844394,350.60493570242534,183.42041054087915,109.18030579983905,27.91207446057341,150268.3521448973,327.58912244277326,188.62098230363608,158.73907759491678,58.74443105839543,149806.3700196808,574.9065967564338,267.9273601725449,140.05444934915516,29.662797111240973
47,130734.07996663997,324.88462951527873,144.7707045498587,60.74535777302602,16.75199211800146,132869.7083350669,437.6971142418364,271.6698539557932,165.1711726032316,56.11131862014982,130223.82097571965,237.30253834861676,168.30380859607152,62.65151600435188,23.869012896250197,133789.71728592145,227.53016967313818,83.79271781333254,64.91272652443473,21.140757636355463,147090.63729390607,149.13812752907822,51.0713186958599,86.06649405062156,69.34572761608997,128679.4392754232,92.35295588537649,66.2047276996593,45.366042160914645,28.821830410548735,136211.59165525614,107.28084453595068,107.58914041195688,49.301072099553295,39.01120375030527,137533.25628158523,136.44900185206066,90.84607384049266,79.16872271139027,40.59819339583577,139137.43409464677,133.58538803869038,62.45374012096965,46.210804574144895,25.75931847960213,128905.93065756495,82.048050301267,110.63612820173057,79.4293423011665,21.94884569035997,144433.18860864468,193.9421190194698,112.82043063701566,96.9559760829936,66.83362716100001,147854.18423478046,240.68714145854779,148.26913922711356,57.5115248662521,32.834112694234435,148607.16162480917,119.2332558006914,166.77626710236885,106.00487914609255,51.10603464978466,149464.93896567778,374.1677236119679,202.94016064686969,80.94118207416844,40.9905580874422
48,130484.78577286888,438.88343182271785,98.15139192360442,44.028082336940955,19.24364775887357,129257.81276825063,211.77954611549256,122.71180953620379,77.04247675934893,34.112676922933765,130345.64527142484,406.44119159301823,135.3109206699338,59.932519251830705,20.234012097675627,133604.45171500527,72.235109779388,57.43475927863946,29.327643222698068,14.551794196178207,147301.95798028048,145.9946786744041,77.80197435200563,72.18744792078049,40.97586259102168,129611.06951921785,214.1731225053684,149.6997020609719,55.10281259515285,17.738550651950618,136829.6534919992,177.65681861755058,108.49004259751898,53.72071898709097,24.464687746614647,138135.21644570885,215.18830775310093,84.4607829100893,73.93260290699845,28.33193644479901,139492.37552845545,100.9426662782474,75.45231010539436,41.59026080400733,21.756225863299804,128149.70293878268,208.34271858255227,131.32557567142737,61.76907570859137,24.52416766448204,145569.17738380472,333.7228281251992,93.67588801387546,112.14057334396355,92.9375269517227,148180.66554593292,396.0796108673646,80.50572867009693,51.56457299263019,28.616923718541425,149138.23641904374,341.1760279262163,200.47099070787974,117.17117784920629,41.43046196308258,149967.98688435557,634.9206149769483,151.55372081183953,70.52964379806536,31.402391602878843
49,129750.33566747396,353.7299162838477,259.2648008845531,117.05002930572783,49.700262629118285,127679.4286425051,428.88932141057865,186.48187859511472,123.59510016941996,47.99397084509201,129437.78755530532,279.9024158331832,212.85257388095587,97.57240912679254,38.51449257331599,132951.1987327808,195.4892560972505,99.96489207859838,60.66661621221025,23.461043912016553,146095.05622680788,310.9455325921534,159.82986341350073,142.2763571006264,53.286660605373115,127683.50201348409,207.29691741703638,183.5256452318569,93.08054168449526,40.622593120219314,135689.67594328083,270.36934394944024,243.34937063086787,116.10292452084852,52.22063320607273,137061.7529910912,189.68826336954174,225.30595403293495,97.099942720753,51.05716849948695,139087.50440623466,109.99446434868624,167.4895138156415,58.71810875182772,34.146368991506954,126760.96481376768,286.06255107440006,273.4755818460912,121.05049535902786,61.44912965058163,146591.94113772432,332.68574370437415,283.87754173450804,157.26667568202825,98.3048319771887,148069.55333498368,183.5011057855673,150.9500278708394,67.60799696691024,26.162987265019833,148154.74028410556,269.4069334671522,374.5991108807333,153.74794032756165,70.31347068676182,148956.78191371326,395.66575914551845,306.60915137647345,115.40376136587578,44.35740723309716
50,131228.15747001275,599.1747749544807,373.93543932010624,186.96299889988356,93.09613936980507,131496.5620344512,339.43598735404095,167.84062622823564,139.54607606370428,62.68637137834506,129188.63972842609,356.59864219656095,179.62067571824306,87.32059756339025,34.67684477033352,132706.85225134913,71.69736809063663,30.49714742849844,42.53983305676884,21.32244914336046,145563.94451788827,128.86124259233986,75.98270563821087,103.61490830995798,47.05866779768415,127855.64261158906,160.30958658348055,123.69403085468218,80.83577415247889,38.9255452057162,135648.9535262569,252.2580237455879,162.5192955887967,97.15822108218694,46.50394905777202,137124.13945897616,279.00999235321683,93.76749172827161,108.78507739377515,44.208708656416526,138926.0587642183,140.3061602073282,49.714013879234656,70.38893194662313,27.193792658209404,129491.56060119827,574.0953300957138,244.16622331444378,201.21497722360112,104.4545206807209,143957.00051614927,179.33910770066245,144.42672206288086,149.18512899809514,78.42380143578401,149132.00724918497,1046.0714712168367,1044.532214619133,590.0357105756017,149.59300344988026,147743.48874492626,237.25774918453965,198.63283231461443,143.23637071726574,69.50647677534518,148321.22702009758,436.9125891656333,237.63859488449086,125.53746583372202,53.43027655326339
51,134771.3445711552,411.2417302187871,126.17446111790778,71.5060831097242,36.5290956513308,129603.55761577017,358.78434368166825,175.59874359658437,124.4036457090483,79.01021053575731,129987.00817377407,413.2365319713054,152.91797430525244,82.81158864943858,25.798930909120674,132739.8980086615,222.4324089571832,132.93663504389193,69.51223493377557,40.22610326781522,144913.89401545585,263.3005782258152,179.76344322319906,127.80659070648724,71.14916065513272,128354.13927907046,136.39081331224259,63.71096728839238,82.07991144047163,34.387943527808005,136374.9025687122,205.7639573706706,143.70368650215462,96.11207892004535,32.093842164633905,137994.7075831461,229.44635877598952,251.93297559237863,117.53838091195777,48.08622410393018,139497.11638141508,140.14283158082358,113.14578730458067,74.08070511958803,29.071161871485085,128443.6746726839,392.64293581361164,313.33107414482345,163.53162600690058,67.60704419730432,146521.95505932096,255.0255540152504,245.50009474944233,227.00343299415005,79.91086031743545,143045.452349348,758.4545931283138,278.74960786098404,182.42306759327244,109.74711488629232,149461.62237864634,428.8530509984448,297.776326128171,186.30567878641727,65.13716973153238,149421.64657108823,461.81260936201676,252.16236306973315,111.58773288174548,41.29288258150169
52,134263.54306668034,640.7816298479447,159.74552862456406,53.21302516087251,17.48256773667448,130787.70743638168,770.335906821613,163.8660170191533,120.27970219018854,75.19104750753782,131309.21273539984,708.8996457108593,177.4489201189849,66.48756603972035,40.25434788311838,134187.54477392978,245.32262712481412,76.99735116243855,46.56358366051537,15.454407895491755,149022.56325044043,166.39607167749577,131.1189979495685,76.11143977444827,43.120103105021975,129376.52982185369,244.94410622035724,186.7654411461973,53.181811328315106,23.35434234996313,137174.93551559324,220.62094101923032,202.6968958756437,75.45536237048435,39.26936263275695,138094.1391678685,244.41899824340686,168.3432702619209,80.06073035522604,31.358703837765823,139689.68417066784,137.6968593477581,85.5244443604017,45.68960686008423,22.020995127521488,127134.63349162908,194.82382175393548,181.99986817563166,79.42437899468628,34.45169034686135,143634.61967128117,562.40441436455,236.84169603352302,88.37355750875395,43.04664924417861,145776.10153548015,822.5784031361076,252.50571831910236,105.03252642143201,58.54508004707346,150654.7853039791,1446.0241806165143,407.7232350986889,163.58554242144226,120.24395125357736,151404.81936814135,1217.4062714928018,280.1037293426053,109.67844569346076,77.15773543882004
53,133414.97779743848,390.85262201478514,188.53622298636063,113.3294115956069,54.95064361705951,132463.11039116065,325.73548127414426,146.0149276181508,116.95084632600808,39.30525190685361,131371.0058556277,382.99918643081133,135.90749229498513,99.06782656248197,40.685423081681094,134257.58902536726,96.83542113581426,60.62641840996543,41.41180190334543,15.92076921148168,145526.20282649045,378.2709432883071,163.59774052727835,103.86533479248935,41.9936287369847,129351.19662703431,151.98951397737073,44.55227551252182,66.37905496250869,26.419181127520844,137829.55569692043,101.53403158787984,104.1089654029283,74.7200137102499,29.02711906506933,138870.42326022233,166.41736946044995,148.68517681489394,113.28891811690039,29.64834529291897,139904.16814515842,95.47052902701445,75.57116447693353,63.35372666752195,20.277775288226735,128328.1303565716,190.63885493032683,167.12854480457165,93.37867961719844,35.25896243630281,144128.8393504695,332.7971692728006,179.74684299234127,82.32401563008214,35.19736846504853,146620.23577882533,286.34251286074294,143.11342059159503,64.9820378526351,27.25055126752999,151336.9831632755,417.44880390946093,458.3407724957446,205.6556237275708,95.53553470788285,151616.98900180895,601.2355468746621,332.2065559992542,157.25360410920177,77.77655459362406
54,131951.87462286846,212.62308030336976,70.3836924305774,60.75592864386234,32.11617886777251,131096.1586895605,432.2380088137894,135.6732711882845,186.25782577248506,87.61386256065465,130458.33702806837,152.8371879346954,119.58531081870211,72.59644448253097,27.963881295141974,133701.32292557522,220.6698079190056,116.9087910324309,90.56201767025722,56.478946151541585,146329.16133204356,215.6516293582854,81.44029107090029,170.6085314203467,80.40206250670619,129050.15445687348,93.01758234158015,90.9197193637625,102.41852408238577,54.47622843992336,137391.03056035392,109.23330854004104,87.89755403188151,92.931323009967,45.108704192703634,138490.6989689177,172.1955052440844,162.40192291140275,114.08078845398079,52.99543551723415,139485.69791973065,89.49581662522272,92.80595617394619,76.17926005988248,30.051895560489857,129229.50426947454,571.0457760729126,246.90324193637622,228.74786170164776,129.41323467972427,145623.02748489106,444.7596822164903,231.18573782887836,232.76522117945171,202.53655212041028,146988.51552246558,256.14509250813273,196.15836545403786,101.75027020490312,85.5545600719197,148997.63683666376,592.2415832553754,273.01900885729066,281.53726651861354,144.54749369600833,149786.08515476028,351.87827267047044,178.92166039538313,132.120843173969,91.90667031931275
55,131210.89690841938,222.47234695241832,142.73120515682817,59.72914489654689,22.504219715797042,130678.05001696708,446.26811754131074,205.75295440081842,150.193462551251,78.03442203853794,130453.40185255978,233.83585848788942,189.13252033836233,61.956950378900146,30.426250994829285,133735.62306543026,172.55951958455685,59.86818851956197,76.9775074252516,35.90326930271897,146796.30608898296,241.24835743650246,209.17165810119258,122.45948394461114,68.06840246950904,129982.60667137126,133.9950048252047,119.71086676442927,63.65651516505736,25.367241053522722,137408.06623251532,123.15451324492678,99.44838156968231,61.65546642880669,32.27405955452283,138428.0925399777,258.5485137674769,131.2914083065081,92.38254144056424,26.75443477036349,139565.54405098982,140.21886235643962,87.50125388558598,58.33345529114073,21.199891610804535,129141.78567867455,690.7326728267063,272.92749763089364,169.86282054295103,97.32695602990219,145052.91924041245,496.35146337937465,188.07554009287588,190.21930153762418,135.9994027084471,148010.48239444985,185.74938999151715,134.01270016386354,111.90933040122754,51.29589559404192,149285.2639536484,594.9793438614063,181.19641931797733,329.9824650426931,193.58697380476062,149967.8073551508,383.100266822772,208.62793270054806,122.72776723081721,54.341686866327215
56,133254.55166882678,220.96734465057528,228.4683141160263,105.3206699678595,68.63404913341529,131182.87885612957,450.90755207671816,109.68087392366486,139.0666824222237,97.51850931687578,131138.95821177235,144.44078156039393,138.97124908166901,53.4435778063192,33.71711692182032,134378.62084319227,141.44721304363577,122.93833719455205,77.17455332462184,43.2757046539081,144242.8841507081,408.36340865671633,287.1761491814272,156.77115665308634,71.70938184042306,129931.24794113186,80.04726456294077,116.25670948437518,54.787630731056815,27.649223699823427,138410.04210485177,125.14433115081701,239.030582329915,61.2164401222963,33.64242481541332,139335.41024530388,146.4632164831305,259.4065844478099,75.41411508076857,51.03751933290986,140246.94686571663,94.9022619960503,103.75815381529847,57.23763459165262,33.77495033303263,127633.44108629208,155.1755998832881,112.65766653897332,134.18753065342827,67.76263417031986,145939.45498765048,174.26138437424973,162.8049865128514,282.9438040836278,170.58880077014413,148970.34019880672,117.44204742185131,97.15060738220848,123.96738351688944,68.96811980323959,150050.7364186936,477.0647520719392,471.04929053168354,442.89574408384647,229.87539954805848,151424.82482651557,172.58507860842937,98.7760957426533,150.59890390960544,90.23854791941228
57,135204.5538439119,237.62899571382945,119.273063030974,67.75296497508141,28.36999934799011,129828.60573101346,312.4258443663958,119.80822992991581,125.46136178108188,53.640798027590876,130758.88313461732,184.5203499631187,138.51108952382071,71.32176585802692,25.103878340291658,134673.79024525793,210.93463731330957,60.062334221836785,46.659767003103696,17.32189513263547,149199.63693174586,377.198093548721,169.6263029724431,167.33328785495573,78.82207735939616,130055.59160544873,125.67872083184713,110.07798932170189,61.43214108267083,27.843748937195194,138511.57957130056,116.3471493456654,148.82387656289413,71.92911636132075,26.49835505321783,139613.49470106463,122.4117139514361,160.60340854672964,111.7960081825655,43.15105385910806,140656.24593692413,105.46420161808106,57.05503451794902,58.48994090378437,19.93822233214788,128725.58762248844,148.91486538546116,149.69016687481604,122.18637785530599,40.92294811135702,146822.5978025855,213.06843349168062,170.59471209221192,204.99097206326417,95.06545022424785,147967.48116119986,138.34673852627182,118.04945638438451,97.90258686097839,40.10321454185499,152114.32052038255,233.29291118268168,294.2038211082606,181.2836278658416,92.47978871527852,150047.79532073543,273.9166753864108,161.73548296037012,118.10004492464367,44.163161974780955
58,134167.8591784469,374.2067718170185,176.17807399639875,73.70856232131678,40.255502895993324,129428.69745354788,103.4313689254671,183.1176948329608,97.85959769901427,44.71028083940128,130936.55202316884,297.8975486512134,155.70169503760297,82.02629745414136,29.207045661339464,134162.84808700174,95.10144711354532,62.30190845298981,36.56474157408084,17.854036919484304,148733.94316757793,205.09922166698115,204.18588612375237,139.3827336918727,56.824939389018546,130366.47757684991,111.51831121538443,122.01006939600651,70.09461088922508,21.43691933001356,138591.0238914549,69.10834588352549,85.36306736253566,76.38597876352148,21.490071101669397,139674.95471079834,112.60572141943044,108.74007799250818,112.98013108926152,30.26873891691544,140792.68468415816,82.54817310018485,81.86248822581993,58.689855277320476,21.14459413941747,131386.60385954942,198.15161483903842,141.8875683234132,119.58755371692945,46.59465410729579,146012.76491875472,259.0328976493804,196.9207371644078,150.01890668907083,102.13485186125848,148784.1368992757,206.15790028744942,213.95466951325622,86.21653605924472,35.91160839919374,151205.18622301234,451.31793353008345,356.94989579760113,184.39168873924643,58.907345010313854,150273.3758581246,379.8979173415029,278.1307212609864,103.27128163479851,37.01129954460348
