,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,142943.91544486964,606.5003912047399,173.12198652087952,82.51961245491832,50.86747964224192,127338.44120885668,444.2329350248911,82.0821048723707,63.1504758950253,19.502911371530146,146503.31198782547,336.066435239744,123.56239469289902,60.53489859956049,20.775088148791706,126488.21974139674,378.8355961230469,62.89080679485697,58.15325311525206,22.264813597164785,151611.47969177424,136.85221329336557,54.0008733068548,53.51154836602453,21.07864213976525,138916.23320901074,125.830087376097,74.14821348392401,55.06811160840507,19.861977925060117,139482.60106703502,227.94070108279175,82.85373299898737,61.81049634645611,17.58220057715198,128072.84415002029,250.69344764194318,72.76746840057763,74.92990548799568,20.072579901693057,117614.95713398565,150.7260106938535,74.34146079477756,61.915126182775374,24.090968898296364,136483.38411163064,182.10353202958004,106.73949376182767,93.4261071087399,32.39599285868382,135727.69059021428,302.01470483434827,121.72818297858814,82.85694659421897,36.58587644308651,135693.30706257836,342.58037635554734,91.40250024721456,70.25095299715541,30.747128968383016,140194.4695129333,387.744444847104,205.30375509328388,95.06796455974012,38.87493980077176,137804.91562171152,614.2487175026315,171.21824483115955,60.20008380849188,22.15311292972775
38,144131.59123372412,592.5930170950935,338.54860303432844,93.49814703901276,44.69191515266914,128521.52685671674,439.7476036814986,140.70408176698078,72.05294468255339,27.585784859967752,146632.74556298478,273.0420666338557,193.24821105201104,62.50597762912158,27.027610546713028,127396.08415587129,238.49783599716875,85.31775988538277,64.02736299461345,32.18736203661263,151506.18481304598,119.1175931418227,104.23139586770412,43.7917335436225,22.17983588238532,138614.4536931269,138.52288217488916,94.9383502601578,46.689423454294264,17.964949713785277,139152.84975564777,209.39060591658367,129.62165504777477,62.381028093830565,21.393898049481983,127760.03580431378,248.14314042519774,173.80179703711835,57.04526620693985,27.49480363157949,117007.71663922338,202.49784564436115,217.7028420988613,56.34204583450178,35.86512873714137,135643.87811030267,300.04362332357704,274.4349456881347,90.23162281944892,42.98848794770304,134938.07914255772,573.3757156614744,338.03951373274765,125.2826776736527,67.39512380113491,135705.61622619358,459.5604033425202,290.04620922278315,89.88580406900937,45.885760027997335,136854.31448599367,620.4715982086534,406.18715078863806,150.29220265219993,72.49493678815969,136169.93883710742,661.0815048894932,339.24140829434134,94.03772694802346,42.439174936946166
39,141114.61087066165,205.57981197172003,252.8627329188845,90.3022200275403,55.09380952833737,127531.83632197582,351.41673101648007,256.67055152574665,99.45984469808401,71.40147486294128,144941.30319130563,141.62839530721484,223.3319534357912,71.31393399875357,43.608930119921276,126849.22412019361,238.8944470416724,219.3863847226816,80.40446505667587,57.18399419082179,150847.51821318382,111.45613370427675,116.29726301043159,61.56607128731816,37.756000941397595,138453.60395269748,87.69621291182474,101.36884332394506,53.325178033305775,33.033707192348736,138186.57207428126,169.73804221827908,134.48895307865297,60.69355770975665,38.74413607956082,126534.0504417699,136.59377266815105,131.96725837627764,65.99170815152307,26.52269849968621,115532.72949625946,118.36081536493168,141.19634719755624,71.59499011043734,31.69723375636253,134221.19644565633,255.70543810703836,125.66933393836467,88.68523728053722,29.838268086365854,132760.01445716913,353.9377594388749,126.15611769531769,91.95381582595708,25.751971454604313,133585.06546877912,206.5882945113435,129.94253153528044,67.26334947666994,31.565039802726048,135132.7254961824,628.2050997055175,136.33323524319218,142.51443599377586,53.432368813280284,138942.42400810236,329.78012345439146,132.1978978770628,83.92483558148422,32.104106850482815
40,140551.02581765223,222.33669371875715,151.19360855501168,90.83104938988369,58.827030540994976,126746.21461932127,398.9846195770286,168.6250530775098,105.03539422359366,57.933391142342956,145161.56446324024,177.41132169620522,155.5396238160755,89.71038685704931,41.50795981151839,126416.27377361426,255.93337159845137,143.05986480429618,82.40534700743295,42.037241996604834,150465.54304417616,179.176720041056,87.61337114557081,54.387586653042845,28.981138086813488,138350.6934416503,132.85183638714926,95.13383059188588,50.81643711250332,28.793938410509575,138239.25075766485,99.12854732861898,102.47176741416453,61.11194283688715,25.84885984254121,126930.78585364431,178.01558531744848,76.75483804915088,56.874039114329086,33.04038734526512,116162.57750176593,162.82298436812556,90.54844826453055,60.44738532521891,34.15393431112232,134876.6340329448,211.20280228076675,148.05605779307677,68.5588589141298,28.56406455747842,134222.81892404915,232.35296254899498,122.3877043995477,84.14697609657532,32.70400328370939,134575.99914377398,226.00889574675028,161.98792123910349,68.98105901281642,44.18767891686545,137984.9069493748,293.4816499493558,144.5222075012079,97.85126091272348,46.68664030182534,137913.65841559652,215.8087752144576,131.03874998266772,79.25774493642979,41.0543876140717
41,143351.0522825933,848.5875720101282,156.40004384560126,145.08311700674102,53.40355541404132,128581.88356160597,515.9686028445989,159.4970193054989,95.04998123866008,39.508320932757705,146147.1424849927,299.6617429921681,107.01315342927874,87.8273892583684,30.47863779613586,128484.26147837532,417.7974174702923,165.60087319479706,116.26167336568807,47.202132456351464,150737.48781809665,168.10809664650355,60.72015248762192,43.970472473880285,16.62080605612288,138712.39651038693,159.2435226915391,67.3787993553331,35.8811250092163,15.978832449478299,138565.9781910058,233.86720481463138,96.03103533214784,58.62607724166211,16.009873791659842,127291.78103600068,263.1280721903697,79.35766576047547,84.99196914230083,23.576963403203617,116347.04918637546,206.9120327407822,95.66746854273943,80.0581679434206,29.4588713003798,134419.01187886237,235.57806010589255,81.65561263397225,88.17307015124777,31.33096872967708,134608.4973618638,415.4818542229206,92.77139076125258,93.02459526824768,35.391741839178465,134821.0567616071,412.5346641321555,70.04875958685197,93.32942161002329,31.99911979484249,138374.4931036436,424.62592790925237,170.27253758283643,119.22225528464767,45.07188510546369,138502.5405167189,740.5763979315673,126.02510048989336,94.67913993978715,29.91528320168855
42,142997.02112441917,160.81850096645962,113.00637354136302,73.36277441186297,25.145913527610162,127823.01018058955,135.71688522949944,97.613641168024,57.396239164939026,18.863215308323184,146323.18040631947,159.23630811162346,106.42245973934736,67.57202221054897,33.216711217867804,128633.41645593823,149.89035872701396,76.8395868247072,68.70551575559016,20.348792567749477,151413.15053694608,188.68708465424413,119.17796592350912,70.47271168753421,36.38150593666934,139277.97955632134,170.1399088063972,87.41047071590731,62.69016478711123,30.09653521590486,139396.9365821285,89.58650472090727,112.6804954268361,75.11968310714592,24.477132334279457,128459.23859835743,207.3458481151826,172.782922620077,79.10085217887422,42.47728192038086,117475.78441058908,200.55134379155916,105.84936762230613,63.597509364124576,37.15535268176327,135312.15047743285,264.132122616073,123.08807192076858,78.58379288934546,35.422872633224834,135458.28888886003,271.5660100496001,178.98288883710725,76.74323233438658,36.55833446397449,141592.72769382122,1173.7418825023894,735.2502149990892,315.068058851434,140.87579684591822,138968.5365034662,421.82714414091447,237.61611094629384,114.96649332635745,62.41831269003632,137258.11294454042,281.649736767115,111.71363026188888,87.40059615695733,35.436697692377834
43,143173.8789349184,273.3365848853946,158.19364488222766,67.40941765693249,37.202944884704365,127430.98190516888,217.84506272416917,200.69756100250987,85.43823248081873,45.02356274938844,146769.24627956472,188.5051248205577,103.96697601783737,65.14197118282867,26.12214581278124,127678.70762106068,241.97330816771128,140.0705339398547,80.83483268816671,35.58318856885728,151871.62268910056,143.75762771410916,123.22602144751853,51.82560129010973,29.041526974353015,139680.34480889153,101.52825730461853,69.39890031441269,51.82858770097638,24.552362429108353,139289.2994748564,236.44988178525318,164.22206310199368,116.52049474257508,42.19788675186042,129517.89786643522,143.22127308890344,88.5622226996617,73.69251664371495,28.043819550764056,118126.00049545665,129.81673193666495,67.25153369972647,59.85323521376521,25.085146937097512,136456.7932747924,186.04158376228082,97.684071808253,48.60272064590754,20.227946955424656,136735.25167674536,209.0161555964327,104.27675049958864,50.014085282436604,26.41464976274417,140795.39132583627,679.3434124665437,318.05754810338817,131.90576764874507,79.51454679017455,140673.03816104142,324.6786777937308,155.42297223530517,59.114014209567294,34.737052361874156,137246.85344939958,563.502861700525,246.55530282314348,114.84964552525005,72.30953579831923
44,141540.8778879039,224.43276821595987,134.06469525692415,83.74180684383434,26.071253834595247,127359.18326654052,371.2646975058756,201.69542749777818,86.89778263052045,29.51064618354023,145382.8839000249,239.24883011017647,178.28366654348235,92.83779272636986,40.61054791827925,126422.96361198522,319.95161738758424,176.22367262489186,90.37935607113396,39.04475703954277,150646.84695869847,176.22901355280342,116.9131998955514,56.98490826683173,25.017399125812695,138548.53359660867,163.02438143690446,121.54727292812592,53.54160038118191,22.33521380353267,136254.50502820945,225.96354693265206,92.45548279140868,53.6722574991161,25.83366343806468,126901.78741104162,169.2890155101284,200.76945089072188,73.15963774436256,34.21019786476475,116134.78496576696,215.3958298271532,181.47356467715443,74.45747557095191,39.634309436373094,133753.3432647965,243.23229996828331,251.59929614003266,80.59206744986797,30.41779605938853,133953.10914351002,339.53195818115216,254.36800120316323,87.1679053648328,32.73253573222332,135260.2745250657,307.99251307288733,294.17633632847316,115.6455915334293,51.07968647396519,135612.6884671006,518.3378554105695,359.12353651090757,125.30292035741043,50.12044993808411,131353.99966203808,313.3930087194468,199.84547812633733,78.60629518165757,28.510184667240335
45,143039.96240032092,250.16256252030843,115.58539660961662,78.47858966519334,39.30982852249236,126152.49317508882,176.28810035131906,90.72572258249386,72.82038708893755,33.68420394227353,145137.97334348148,172.4995005445533,103.72137376897714,52.09151688792432,23.645319731270863,125239.27907587326,129.0807333118967,46.45114451198972,61.887019551045,25.122324270147196,150206.61865518507,132.13067480547545,83.89168244111346,41.40132285416607,14.31791199067469,137955.90163870415,107.4778976918197,89.46143968801792,42.3811086004548,16.25212550030714,136199.16240775355,162.4924751021802,87.21065749849105,43.83362958557099,18.701685980409422,126346.65333847233,167.1338574203952,63.189957424928565,50.6481993272131,23.811904232635268,115691.50719055052,168.2276364127651,101.24547679640467,58.10651262412345,25.47390887505635,134371.49181046063,252.35969059559486,99.8382174909878,54.02515810593874,29.527929681146922,134626.424805194,269.6824840733023,137.31038957665302,55.86229899156606,22.65923314804602,134642.8747361192,228.24451944861934,139.24549932161676,61.17444471669204,22.866593471728212,136610.7752041007,340.5015924041323,130.4522878424157,64.02226847256867,27.581870398929215,133818.76117482723,297.3567146696225,209.55591605454634,91.25631805723566,45.889785118008184
46,145205.3260517122,452.54418146310707,343.12114952095556,97.55996223449841,49.02654112686158,126386.90041634675,247.7335778569867,226.3798251195436,56.32154248667233,33.439102083173466,145009.75862456998,105.81116754651933,121.72425886748539,51.64581434559729,23.45970194156608,126389.62390457118,227.89709523901018,203.33655879353728,69.91706765639833,40.37844806446371,150161.65931095774,108.52398996927377,59.968808229521144,41.98658288291271,19.54113994637338,138020.9980275742,81.73661378963436,54.09959264061467,51.31548803964687,18.209281194254803,143305.36446445933,1170.5304841917668,582.3709452754416,332.0166778742644,156.42732848737975,126341.24274653665,135.53410752080288,120.22838711301884,61.91001907808816,21.33424588571233,116076.83327412064,102.37360712584194,127.34500072015305,60.80851400474684,25.737070161225642,134289.066516101,241.22717631497045,157.28976251977855,66.12363300364588,24.796135892142498,134518.84086516293,220.7843695153543,117.78594630758298,71.46451890589316,27.739527743662162,134480.66839926265,147.16042163394445,81.97730442316069,67.74389526402179,28.49339259911563,137995.27134416747,178.35965013372868,103.3614025818931,70.83192365548524,19.330652762874283,136830.47403548108,536.4413983972231,309.637239691789,128.00652126937166,66.61473034579379
47,146172.93535509752,354.69586103251737,185.95326495819523,97.76316305577508,55.08712899412988,127591.34698615178,223.62514268298634,87.80103656769475,79.31548106191984,25.79250975897732,144773.95969184756,161.28482388652978,101.61285398843867,73.72110557988772,21.79296973516428,127052.18276078862,127.99645893271952,48.26186457156526,60.67103733151295,22.685838131358874,150125.88092037593,153.3377593926684,71.72352741485138,57.66287541817163,21.70706066130187,137541.62460624753,100.15610616813936,91.71929888253848,63.29293766944684,20.315117123341892,143175.19401721354,696.84497161345,422.66783059211866,229.28073343850923,114.39952614486081,125689.6815121027,138.74780437675386,121.11712959642176,70.53978555573109,29.682439607161843,115200.28605870645,99.49816584068388,112.72237887622629,56.408915875399025,23.747504035042954,133127.67322685584,192.29597874874594,163.51199099607308,83.66132777446008,25.73099857094418,132644.2424788125,224.47909296779878,176.28171128874376,77.44886219510252,25.020744509002846,133658.77548571955,212.79041783311249,108.83770514563213,72.98097614574422,21.812838325527853,134361.01138501093,397.56266776015525,355.43075573066045,159.34575962890145,78.28371473641869,136827.51295944772,151.9535304130435,179.27319668933984,77.95600313844302,31.557435331004168
48,147839.0060885238,457.15642543516464,293.6229723249532,169.05915234701024,83.7044881338844,127806.75679635223,319.7702007473782,213.3771525533012,122.74927287545519,57.98073707846575,145344.2813243915,165.82838788605403,169.89046441537496,75.19212220380295,29.343536758937955,127541.49038239701,133.0878981853728,117.33165483595093,94.41768586527641,40.38616846763605,151021.8087136224,90.94490359881894,58.55355870589307,51.543588459357416,22.232799892961847,137932.0903957719,129.22919565500763,61.94671862094981,48.821941641446465,23.273222695888634,138111.72025559202,313.62387977118885,184.8630250374987,90.77480444680887,43.58317675739199,126736.17793074873,237.39900578427535,133.39707169478942,57.76707807643905,30.596425027247925,115827.61189406339,167.685452718905,123.80244347137716,66.05798625333071,36.5706073745977,134544.16562848174,235.9174692584168,157.55445083491824,83.6080429765709,44.85023106808027,133984.09358345345,288.5909596910187,197.42132138688652,76.0716588619976,36.04354997827488,135087.68020596853,207.06678317292975,145.652259552513,67.18846312160127,24.865968045811478,133602.57408402322,433.669251871814,301.8888298666451,103.0956388370394,49.10471598960459,136794.90323519232,291.0195622743231,106.91794440491907,65.75921294618371,25.320955328629157
49,142856.3072428089,519.081002913333,245.28967750754484,132.41346500756774,73.19128194149813,126011.62726857819,195.12417157800817,42.037123637063395,63.02308223004684,22.020619910704003,144832.00424767224,222.29546066094542,108.72467019181266,83.76319507262191,39.556244084526284,126380.30045006899,293.0441616591835,146.48424104507936,74.11410905206978,39.641687951582874,150645.82467549044,214.07356269372596,89.0016197116673,45.05767992538009,22.752675250248835,137849.0757539921,144.380606746324,108.0510279129063,48.27541294053317,22.123256490007872,136047.13231092066,440.83651429912976,272.4921943694867,111.43904277541402,63.020591748033176,127210.41568885019,354.76672907143717,215.41313847419102,77.78173506823255,49.862743300850234,116407.86752721235,330.537774500539,189.9149498541902,95.58744483465321,57.662920691866866,135208.8996420534,492.2681026174545,225.58658080769032,124.13059344616214,68.48332352257925,134868.27838563884,486.28313615118094,166.51896812499098,128.4669257925449,67.48998016806577,134681.9438944206,430.9707862598915,168.31306317805863,117.42671981782729,50.349783585803934,135683.95940323774,406.12708201410135,122.01824151505184,90.41543338633747,37.018678679957084,136422.5310384141,381.73712139163075,102.36493946080984,92.79832102326422,39.189823831146825
50,140913.31287048128,391.4748199972695,189.21560087433937,101.5239986868662,53.700943403724146,125825.27084549177,240.02231499855378,172.90340859953042,67.03381373451253,33.53062321776072,144877.16881756883,335.2900849400722,137.9951523221426,102.42914786015248,52.825823072011914,125882.80876415204,305.4466325689975,147.20870222181117,85.59199322040473,45.849595766083084,150810.0031471393,283.27739550105105,149.85166728155824,82.67922367521982,41.92727103266761,138258.08694782795,250.05050855551823,121.988048103832,73.81486240963699,36.75758266435672,135938.20347346866,295.19847326306933,177.51618116746897,104.50203453070264,53.52521202915531,127512.1375697682,362.3878156522304,154.55923114667814,114.23800935201274,58.53657137385538,116217.7700870434,339.3407122688507,186.50725559245674,92.39324159394266,62.230725051117695,135074.96695797815,425.4600438085201,256.28680211716534,133.9884981476749,75.64414821897553,135093.43364843255,440.4308350184565,278.24595190835055,150.02849659322447,83.13298505443984,134881.05280187138,409.33704503971154,205.09916294363836,126.01811590062594,69.81835722897294,139894.85276054975,570.1644939231403,393.3517381453667,179.02957168948572,99.20084471129911,139113.3585325826,538.2653531775134,319.19418432399965,166.89066695851471,91.32434755794885
51,142379.53939113472,443.33945951039334,382.7235225045572,148.85854054999308,81.01189187350624,127214.6454261352,319.52214283607606,232.61516278332184,111.0037986220288,48.21350190725308,146169.19614733473,286.7610346188147,223.40406639394894,85.1190634262437,52.23543323654359,128264.04677379254,164.00949587844798,110.56769469043618,52.991894637032395,26.13328240679209,151550.15771599874,357.1957388853797,228.73851841655153,99.11656085168283,53.78475102056006,138850.99192394334,234.29179321435637,171.6834260074334,77.31230207749712,38.40684570956768,136878.60322971529,260.6823925377688,145.21157513944425,78.23636041373842,40.85556216463165,127850.80750672976,415.10927123664123,269.21415897322044,123.5049467106956,49.9743122268407,116981.50740592027,337.24835547628845,218.5927661949628,92.46616849045836,47.49969165216128,135269.5931123384,505.7684947128016,263.18449946539994,127.92295222092093,60.51072049748564,135679.77753394822,452.4116353403399,294.2726636503752,123.2061537901176,63.47959800458454,135694.15057012477,420.7538384638702,331.1435328018447,123.9313134104894,64.46920778715334,137398.922085076,880.8495585585887,562.0308544901607,270.95259110413804,138.10638560128075,141788.82025187783,208.6200283103966,100.05300319379745,68.95957668064503,29.93529705708429
52,138825.01557683796,301.6228344474659,167.12064906660845,89.68663911944141,56.625581402862856,121853.58190079141,308.8776520807258,107.6846874612471,69.20434745064462,23.267155493402115,140523.24150243017,411.555811885956,156.30707758465678,103.82903930389602,40.40810025679234,122361.66979969358,532.7043517249657,223.20029352699171,122.1291055334487,54.66850290688522,146282.77555185565,294.3958451691825,131.98631267193863,76.8969785963346,37.08129967061984,134473.10193250614,311.6240821399395,141.6065856404304,73.37280753594801,39.923232802786984,131421.20436738743,511.72110520212505,214.22655047321354,128.04902295394723,54.21241551526862,122209.95617671443,367.0578170719863,144.96897364134352,107.8226732296463,53.427015921442354,111975.45779488022,314.4729473685627,147.75526217024964,107.04345649936802,48.55252117102955,129305.51798320598,359.53475443015924,176.3533667740144,122.73705447144675,56.521841757903964,129264.27899683804,422.2864911116248,182.4231018673994,136.52217489554937,56.86550545337294,129683.30764796564,359.65762638145964,175.40460298674543,99.83175592441289,39.76060368981452,130655.80573895256,384.53442995838714,127.12418990554895,71.83854681321591,25.28021432038473,138953.86331546213,398.2176740248037,143.416187030548,113.94000563218388,39.14585767952569
53,140994.39027020047,462.4763062020087,261.01710205192,105.46352882033435,42.1112838156804,125109.72105875937,269.37585033691755,169.15420531585195,73.15296225303956,22.49096338921946,142194.69389054604,165.60981026522424,158.3492703026463,65.38261684656501,23.735464942354884,124737.29825279368,232.88963637295774,147.62000163384073,66.28555112974166,20.350927030330375,148203.5955033961,75.69113577630064,107.54372874867909,52.0195986687221,20.08797290803738,135945.0077024005,71.82071682634651,109.78928642302009,58.09146829096018,26.621513901847567,132607.2118279691,262.44333346687245,130.9834073472501,90.1051688787214,38.38195188368285,123840.33625913851,150.6190154125733,106.12167800412698,72.65797875805079,31.90281791516192,112757.14581439599,142.40749572841344,111.55893015323328,65.25369757603313,35.86891459269912,129927.998345302,205.51830003745096,178.14439064941104,90.08745977303654,40.91640336332148,129471.61791933468,180.9113680660305,195.3468402192849,86.00569344249779,41.61840495736225,130717.65727646486,148.34896583687257,190.97546984843248,74.85594551199128,24.591651379932483,131661.2685006543,236.4266220719984,193.88955093344967,83.37751403623075,22.867502251356623,137991.64910258833,737.4244571420088,462.0039650918633,182.92892579720763,91.21580738676852
54,141772.1838756951,503.67738813519753,218.1048690221748,152.63311350354923,64.24767639311204,127558.07786666344,592.3201598196565,314.65741464913356,199.66957630848313,86.6882705590849,145307.11558302076,686.3394636586693,334.71614853846415,193.02839822736098,90.03783427104277,126303.11485736918,633.0488505374436,298.94828056199515,186.40029736995925,86.85344728562563,150551.49979445088,586.5121860917988,299.12221393377473,166.793284989019,78.73092573926894,137893.39163146284,554.0643951276057,290.83454199086043,170.0134315243823,78.08501872246049,134168.83388712874,657.2653148443959,336.28788819639493,164.23413330412652,86.36267981427406,126716.71405508285,743.9015989415262,410.96730388190065,182.99109847960972,103.03856636609459,115474.38822591626,662.7445359499904,320.2255033800218,176.8074253586714,86.99176518825422,133657.18519074694,888.8705054119918,380.13861846338267,216.1754777775037,116.22627737911382,134221.32735189475,816.4486989628637,359.29121634495846,242.03437944309522,111.43936810640169,134181.10292641618,692.6189315364738,357.83219272669743,197.822160082502,98.61159722048495,137169.85459840242,877.2018140525985,428.8036319484973,253.105248002869,124.11326049928344,135866.35855885583,510.80015510627163,186.86937084533258,147.89528809378217,67.66606822214645
55,142453.08786217796,173.43461046183836,131.6326276073538,69.73822281860744,23.92196551221202,129255.29827422221,173.56977517329236,113.73237592296105,76.29677112960094,29.080710836493175,146690.15318789755,189.94124604406852,185.24261904733586,88.09543937542416,33.63036875188068,134251.12595637538,446.9654364567214,269.22489886468566,70.65426723595618,33.301542412017064,152192.912238221,207.2444022436377,133.27384019440518,82.20706414921766,48.81928670559723,139733.6912857508,233.77214873152195,157.55345670728371,76.4082200765753,39.88001623587855,137472.82600314383,532.1825567062976,233.933889546273,138.4630588474853,70.36976135594995,128408.87502575971,221.9728778909347,136.18970934982548,74.19938817584064,43.009236312206966,117139.40850167783,244.24394158512786,153.63636307665058,90.48500525831648,41.88599611708292,135805.23659274253,279.64879865253926,212.61761058316762,132.90698766119408,58.22502717335545,135403.7324347009,122.76236739492288,119.47722720589448,86.08169977713088,36.64345155849175,135884.6531880731,190.36967294888774,175.33297101261846,81.1162109331796,46.37991526986972,138796.1178927944,154.7707011290928,158.19304367150312,87.72412206572876,29.5614092509166,139196.63421442758,257.4334642683687,207.82757304490607,98.71510237485589,46.02739272253973
56,143561.21523914748,202.12770528439165,67.43511884400488,65.53238157109742,26.373684891243887,128910.25400022123,148.93521328988334,100.83499965983361,58.129876352546276,25.38859424298881,147608.4113227479,173.13356458124414,94.34319455709831,60.26908999865624,24.446054722005773,126513.94546479006,139.28451286848446,97.58736186664517,44.47937132595303,22.602155265125816,152878.72066872433,137.62002226246832,84.97965409441458,55.064743001830564,28.37276908210857,140144.1823787145,107.36734183175341,93.61432131338806,53.72449256123401,22.054526411826544,139037.28542473225,81.48186866467385,128.88552497252238,58.748933450921335,22.016192274273756,128983.49723846134,139.49760564369495,113.73693158163385,61.420987556908635,26.4274030852598,118039.47782913258,119.42081440432011,111.28047751638468,64.21163246802202,27.157282006584335,136338.6739835688,217.1726727979678,184.3829189937758,87.88978545075045,37.214703574642755,135439.27158000442,152.16606413341788,121.62665020596683,80.8957273168977,30.44523442089492,137145.9993776897,215.88170835385876,100.35760643146504,59.21372957023878,23.577005003840657,138891.4982841746,206.9530485303606,74.39832421885383,71.52272925410028,31.514652875608025,141343.3956306585,293.96445822448186,86.11660305454724,56.78773174396618,36.30838776839361
57,144172.44880057668,196.61783224546528,119.99068040197866,73.83233651002826,25.96585877716238,128799.65361179788,98.48147062582517,96.38229687710904,58.76548075628945,26.94510742838236,147538.67541898537,121.45423979158849,85.746258846255,65.43638742917382,21.51408079057821,126834.84805080452,108.74134986002046,82.96543238062674,59.91086368477124,17.629173616833615,152807.79792453247,132.96806955261,60.02051344011831,55.057411398483495,21.325238689692515,140010.66055991966,134.3641431993352,49.33324295722273,58.72688596689487,17.502148142339266,141476.07011742046,361.6069795501388,168.08023680285083,123.60147203327925,58.232645905142505,129241.29738037026,201.48245814900292,84.29693963411128,81.44375951683014,25.944783554154615,118518.96313123872,222.15120790246826,88.00175412282093,76.84525271936789,24.740682337639484,136641.75786208018,232.11775376008552,153.53491065826034,85.65106337164238,33.58925060805778,136307.44391925455,325.91414915914527,146.59110678255882,103.03886664178638,45.63983948971963,137328.96661467003,191.52947415776998,102.90611243838711,92.91598147764977,30.477729189979634,140676.89358088604,234.1856401526283,188.80836067840485,92.13986626168054,29.793128295138327,140309.09903930893,366.1388887610173,259.9769681685019,109.71570406742138,47.07924446442493
58,144826.56640554356,209.651437751871,144.20215355407703,57.59025267754046,30.494287512517072,128407.38597909981,140.00521550947732,153.2895987042433,51.07506297524494,25.12903293961126,147634.78365938584,153.2877158678514,167.4784177469653,61.196742628889915,20.544890843422756,127690.56207053286,165.0530565385207,153.24279024275745,44.424692062283334,22.46789255383073,153097.8458400575,95.27644635415783,78.59522282874106,51.773605873896315,21.11355837185024,140480.50213862603,112.31404234964334,95.83602944293892,45.56265026618816,15.309897843056541,142628.59099272522,402.37460661629905,210.30242053191475,119.80235560354623,45.070441934826185,130038.76900852316,142.24360458798938,126.13300158086305,88.08250156424418,24.168779404775005,119241.76352662107,102.10947564611509,98.94707844537534,67.41899083344722,27.457550801063928,137341.751882206,120.18333184883852,145.06598980286455,60.87126522211539,29.357105504608562,137441.33015108953,188.36884203842982,130.17947856614597,67.31259725828852,26.484288174372335,137966.70472809093,152.0106191202885,161.92979084981016,65.8379720560696,20.311535158963867,139962.08286231948,273.54076457133107,141.97075338796876,92.92123454016642,38.94793772766386,141688.86124634612,422.2540436403977,225.46529128806904,109.09830922589757,64.51029137467621
59,144890.9753204091,372.8970523769249,170.75041144652494,94.57100663802896,37.66889754267462,128105.50104907424,121.16315798938781,108.71855822119144,55.667736365823856,17.968098385270473,146915.8226464586,209.70573756002946,130.40348860680731,72.41912495539628,24.72294829523223,127532.96791049972,84.94777953276102,65.83955086623851,53.521072259669246,21.392179508274968,152676.21765777704,94.43184241340833,42.24390406918847,47.04913472062565,23.351410209807035,140109.5169490355,101.04360650710507,50.79959262211547,43.17726545833468,23.499119428711836,139231.2146897913,279.1730284383443,168.36064255911592,115.81491772390535,57.40529492223731,128793.12553870605,210.64826738501674,137.62605467938113,74.50890353231867,30.324361335407477,118229.92240746316,240.51859469647368,112.34416019012826,84.8804919789784,39.73345868536098,136587.6748156144,262.05860490493916,141.43642052652757,89.70280697112553,36.464188366569424,136751.4076938733,222.46385532490964,160.35481606107592,88.99715108524002,37.26397912478434,137019.80561857502,285.20679268150934,131.49595466111188,96.59201424394409,45.859524309934564,138749.55862776987,173.65085689746846,156.88084282647097,68.84985352710255,17.16089488452527,142172.4379836466,380.82556581090927,224.374194479864,120.75215761834023,50.28360889388804
60,142618.69058470504,207.6754330498875,118.66509039279947,74.01248766203,25.199218419911144,129656.9804973915,298.366537497032,200.55469437967207,103.87251954727266,47.98677908527411,146457.94098942218,111.6599253304874,104.4178458065505,61.72338849470889,30.63256367720302,128714.88276693175,204.6704014083093,166.89737302484818,84.17103266923318,46.20712049511348,152264.33922577868,134.66700449832226,88.49492152864555,55.97751802730798,30.465302071872884,139893.29175357166,159.2143647682617,72.55533904188749,53.415175940464685,22.72157150052363,137377.69034754325,107.64575674404882,129.8630382400392,60.74201582502899,22.761442472959214,128191.76666544429,202.9750957106639,105.09428369789356,74.78903936940793,22.612790661254692,117118.4794773253,172.69667437729592,99.31484573078075,59.212842119642374,26.39365160834965,134759.4400034299,316.34513468241414,109.75698718736862,84.08618260266165,39.60529094794594,135403.4168211435,296.08563499549774,102.80088111878497,70.25712654476385,29.763167651966587,135412.64072414135,229.68690587464644,63.04705056583831,75.89714748951104,32.57920205000887,140515.78364624054,400.9585114027989,111.01159291507597,85.6210979799245,35.3920798133983,139606.14782340513,371.9856524900927,114.82834548304041,114.34158291008663,52.602238474825825
