,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
39,135754.68018276428,325.19015431702405,219.963098012722,69.80452841933335,36.86525837215097,138013.63196072614,385.4772813841794,252.50534543128828,89.12903595724016,40.93916604181161,120877.84644088394,143.84816681009485,210.6292027708843,72.99572142580215,20.736565640139858,131503.82185239356,175.6729121793287,197.79311816819944,75.59670293827553,25.190765987769552,144441.82847634103,106.59452189293593,152.81215262656582,62.42325592513081,23.485124864600504,157367.24611201938,110.65228373651817,187.90257089648492,53.61986158279228,20.11749445200633,147779.27143117867,127.00032779567378,261.0667143470014,75.90779151538698,36.57108868489396,127767.45057445842,128.78618700871436,350.92302193063495,116.20490673792193,44.52518808862272,130247.90868226874,178.41874557631536,391.41522496179755,108.41895816077952,38.087582066263835,132384.88084407616,261.47697735327125,468.1051122539744,116.47318943399783,43.47940112723193,132885.72134078832,305.5725087087935,448.8344509846305,120.25153609809091,45.78366942469131,151964.98298028493,215.51898579126484,303.38827910722523,104.6468650289472,47.259696554339214,133248.21565885455,501.89848405802115,530.7993258864303,164.97583093053794,63.57439878679457,142311.59831823394,235.18617479247564,245.55627786275394,85.43551429315333,33.40116091665538
40,135472.4368299598,280.6717692306666,218.55948961538056,108.97780233965175,28.49473435644214,135178.76575128656,262.35452002540933,183.17786879412756,103.05467851932148,43.66185445365011,121016.98695243415,200.80939174419063,136.7520344994042,101.55955822901439,24.969111324485517,131074.64342899385,160.19447945243596,100.7403842032509,86.60778274249145,22.059477094112523,144755.40761467654,93.10527818821325,79.65515127527271,52.25884743556852,19.059107357982192,156950.74378991395,113.2881296683293,101.02195483835924,50.3881004759662,19.1265990832823,148015.07250734553,171.9817112801028,173.2116462398048,69.44495974276816,23.098379541767123,128426.4185106253,237.17817395271942,315.48867345990806,96.05551904164466,23.196284468301748,130969.13648454631,216.86715100844927,334.566572312029,93.74338824729598,21.511594400900965,132968.89865714428,292.5878280874257,385.07144484624007,95.1839138438688,20.31526583784486,133367.8376545924,351.4058772953362,254.94004923578947,102.38457432340273,26.22646029843441,152580.51556515455,254.63802410361643,117.93038136881131,111.17090344780314,21.686099393010064,133893.28066160233,478.1716533321478,285.1909306820139,113.21006380945873,27.97450618647986,142843.66387497174,191.0317531057284,130.4399372103857,96.36151426660166,23.334584295860843
41,136241.8786718219,267.48391530586366,211.39461138487786,81.53553713873379,33.13124705439462,135563.718856137,280.936465456737,206.0480955447072,100.46154742388251,52.305444090183656,122201.15892773922,182.57992305710823,182.88514155359564,73.65304326052336,38.71663885932072,131499.01223755034,150.19727678021354,143.2604371417566,91.20223897000432,37.95748420251433,145255.63034920345,94.77822005053099,89.98694679474258,43.948997274602455,21.313306211029044,157074.4450821159,62.160308117762156,111.57254223311742,59.669556627855094,18.355604593927175,148354.89683426652,140.7107659424841,87.13822334000193,78.51303693840572,27.69330310371294,128835.40840536173,233.3116854222721,208.50116549893943,132.44768952414017,37.17719069285656,131622.48831643388,196.0891880611106,207.24558490817134,123.40791996691749,35.78891168366836,133366.9121859751,185.9874874562006,254.1768702453964,108.52703033804207,26.462793572481583,133696.80718878814,302.4664623814594,124.41852333487171,96.89273773290687,37.39154918708798,153184.15498296573,318.65036815367887,140.98865864401617,76.77552802723147,38.59973909372855,134861.0477968661,406.311198702655,87.67334227904713,101.1149642475421,43.139198813160164,142979.9096528757,370.7440451137325,147.6204078310627,71.4982175436979,31.951089833338465
42,137976.90450431444,479.5956423417757,292.1348388111099,123.62156684458745,48.903781902545646,136026.50612888578,251.48484184419263,178.65114672363677,96.56997179242742,21.538436755776505,123284.19190938954,187.50761062012538,257.66610186382474,90.10228341925189,26.237810774592138,131735.38690549458,135.9773566798941,196.36607111396788,119.29211780872919,38.541562173656565,146232.16464724037,125.62681720685958,111.03326431871497,60.6758580221408,21.46703160252374,157317.87204340138,145.20240315403484,398.51821879705375,85.77230814918549,21.031952710421532,149551.93789319272,196.2703161707709,186.3517080523927,103.81906795944639,21.38507651325052,130782.60573204531,456.93065186259315,764.2824546789443,183.12592318692958,32.27722723949377,133133.31363207242,352.00000155837074,657.8100022730981,164.13004080529734,24.51180948566581,134789.5218297024,336.0755450239493,346.15270530518444,142.0231811379973,22.176884510704138,136897.69045363658,275.96000143300296,254.44512958916573,121.51104426297411,26.141734637612604,154460.59960392647,224.81103284475813,279.2116749449017,119.6775541811964,37.24752922392552,139516.8928170648,304.9840023351256,273.3417359912031,128.52281494378457,33.098543899225845,144742.41330605082,288.55610193497125,308.40315080799587,128.22888019732872,49.01460886446564
43,137783.31604594504,381.09928776702117,858.0734083151876,168.44655455333128,65.38179627308232,138886.23093159197,547.754641293205,719.6015045647109,146.69228879947275,60.709905719554584,123663.12810907296,254.2285683236289,797.8310896088574,137.64743692703317,40.69056680641128,132879.9489595272,318.91633484102226,626.6718662733697,142.26390806996767,58.62999130147605,147881.72753492842,326.09469787875855,377.07752169800165,84.84805399055934,41.56622269502834,157889.04626779535,258.2968951846005,479.2578872161286,113.37981524913411,19.39409170096838,149868.66484344474,192.92768421042345,618.8909459714164,130.55902851044735,32.550186388188706,131497.2465498189,283.2659584248268,912.8663419814643,209.24249649947924,46.185087830739946,133523.3075804623,290.4964812861367,825.8519471152757,183.8769246465541,41.760014878796795,134896.6409380807,362.43805986451633,875.1271306045807,188.5021782445515,46.96402771891757,136710.1171913034,365.855833746922,945.1322896819447,189.45017567995012,41.4951272266958,154089.97043563204,325.5240464247482,898.5587754415295,171.50996581157528,38.57232277874205,137649.44742992503,288.36403691988204,888.5340718502522,180.78565567230234,38.32939747208809,144079.8707852424,239.63862264514617,776.6770020992309,141.99771808715184,34.52183779646881
44,137204.5685883683,303.90535628950306,449.7128052751356,279.6890453000701,60.87553865737987,138340.00242050167,229.24505609936503,382.3839531556624,240.33700394425685,56.20591431532557,123103.06176854651,186.09061532171557,439.99098860680454,248.05952105846004,47.90554869846917,132949.3175393857,131.4168781406582,346.70595149142594,198.31856843188427,37.38434612226052,147772.18357860643,194.73101038345754,218.86274847555057,114.03928607622288,26.035628489109993,157655.46631848096,320.8009718421592,913.2015554854336,147.11010113625386,20.176949256915425,150702.01872841004,243.8120507832744,882.3707907747225,196.53288251948962,21.105041338002035,131650.88242836998,168.0589733496773,618.0990940518211,356.45321317260334,48.31674986779457,133295.8048929041,181.07328524491714,602.1412194987097,338.7835115248016,44.55891768762131,134562.55531946395,247.75037022070532,342.69792514664846,319.7624499225922,50.97527684656839,136576.8426293985,171.04846186461074,372.7748590166761,299.63296730786243,49.510817471191906,152630.71781565086,226.09611143923763,416.3069061914263,283.6583075892853,58.8030125709282,137510.30362475332,127.57105170098559,374.4423453790713,295.32574628946014,44.97268784084494,144183.8332927125,190.20811084688336,385.7569127338316,263.45417927168546,35.10599028140794
45,136164.1857830322,324.0383730327925,431.32638214314494,216.99331430286404,43.821578066704866,137241.79220683977,200.96591771811524,386.62292769139225,176.25054320781314,30.325618350947483,122718.60659074811,241.1159623258592,401.19935388435556,193.55405138563663,40.45350958609962,132979.02271836347,244.85412194402653,348.8361967828174,149.36192634504786,41.033645101096724,147979.78145743592,110.88940492112614,196.5051093709949,94.76308863825115,31.171547286721115,156707.27568226116,270.4033625208454,626.0879455040227,138.6353285810709,46.849545703556124,150730.0310398494,134.38598063065217,802.4802076468602,159.8280200559581,38.09046368896576,131666.92429177838,416.93560320369016,796.8988096834782,202.39271570792832,48.082842027298604,133440.21610742225,295.1094312650175,453.08410455663494,200.8266930864513,49.77372851392787,134400.38294559479,216.58111698949435,285.46983647911804,193.69801202836345,41.96783377962963,136323.76834719477,156.25247056945398,289.5890852474582,189.91390337287444,53.93162769827193,151617.49773354738,238.5322458782842,308.5419992680923,196.24037885782585,42.841439728246534,136730.20657860595,184.8757688571134,346.54564614002095,196.33027384681145,67.3305920492675,142082.74804727093,209.27205691572695,355.52592249784414,192.22403261172363,56.887126717196246
46,135452.0991496066,190.39048999466252,400.97291734329235,152.44217359207235,37.92437827139493,135954.23018364812,161.1057320523456,273.5311575122734,137.24639323608744,28.355829966501993,121582.15161900692,191.76665903518492,450.71580151908574,133.19097988033334,25.78279851926795,131137.1711712488,217.38522132014663,348.9955638115888,106.24459451297291,24.111303970961487,145319.27964360497,310.7820758553928,219.69523323468263,86.61992916007618,42.94966782130192,155561.1526831381,211.56350681205322,524.9431632703925,95.79444182155927,33.60923389836964,149007.234419733,180.9940350359913,425.01985565211817,141.51349023716332,49.11458401972451,128364.88505051885,310.95531134293884,394.6309481468054,271.56393859381575,59.60715587065176,130519.95997033804,342.9641513540871,463.47548512239507,235.24456425526876,55.66300925431956,131090.04539395444,361.5204245726902,473.8058189541699,197.43267308947455,54.41740698806213,133173.0431819052,477.3722188244869,510.1889237068695,186.0308728628881,61.41238333370049,150478.73562078917,160.10466465701253,415.29082136974665,161.45810824832628,30.151508250208586,132885.15422200086,629.1396569152562,585.535804139768,204.3748379959109,79.00418593671988,140612.68582324305,270.53539251887884,396.26933966377334,141.82028047814188,27.803027432362246
47,135971.4457060943,247.2780318781219,309.6142656356139,211.16683325965107,25.51237220515168,135670.94430965467,220.3162393875779,300.51047851899204,204.89225730879082,23.83340958666229,120728.4449243316,169.4352085805525,281.4559790911961,217.3320600903413,38.15683893460665,130648.02195273891,113.34266976454211,265.17266360936117,176.26902255947348,34.79664130894708,144402.09560465484,109.88779380140049,208.89838325576582,100.35350049129053,31.968772521878993,157201.75099332695,134.41853639220193,159.14844661500004,84.8358129543036,31.70531471131466,148164.4845671324,111.16532569922012,109.85053272070571,111.71217923154907,22.86463125977797,127878.02068119026,189.35514575416136,286.51309141725744,223.90631717016242,50.913403782103465,130764.09291444632,332.34310867890844,410.4389866047261,237.76201378693435,70.93001944969379,131395.34704852468,308.35408382982075,424.30379763180576,241.7856353226394,68.04820180155491,132815.0497343004,316.4925095051899,380.19934098893174,250.3361208439243,72.03550810740447,152825.6625538705,251.84673295876598,297.29708997206546,234.3009901674511,68.6137063583878,132779.02855228604,384.463171745393,424.3703271580674,258.6271878088747,92.7085785501643,141088.91232937007,197.1162212042773,283.6149526737783,220.02295153104356,57.82648470843922
48,135690.5764801883,270.45313786046563,302.3614417785866,125.61778702407355,26.414735568969835,138595.42345110452,391.62747122832184,426.6936310753945,132.78510825191398,59.72594280438826,121603.18811823937,155.8357759438066,241.8154123807422,111.73603637489724,19.90161867226973,132579.51857297053,135.30132224164976,286.8401432890518,95.81010180254485,28.153777116769763,147515.2588073421,322.52185880968517,316.8040687066019,110.96367974520564,51.99938964546312,157575.6830072682,131.73976294522916,169.4464954970006,69.91477483246297,15.838683289310062,149133.09500618002,227.67776649829256,216.12759840333297,108.26997423943584,28.567826475389314,129900.41536846368,427.1683244135659,385.7591437303882,149.06020547428204,25.11693834747966,132825.1337150392,347.70169605326384,374.5304518028049,131.65719721077892,21.98609832143602,133744.23512634003,430.26603500466626,424.54398292104133,120.0568206919664,33.47034503997683,134303.77445097867,240.18009263322523,266.5051677872332,128.81368507825425,27.175697901015656,152972.07204457227,243.30502189196932,199.69122557444777,139.5427713750808,47.87485283900597,133455.52732656064,357.5516138764005,234.5358391916006,170.86335980388128,55.35589543193771,141996.249046738,213.29537743330008,165.60682901692604,118.94025127216972,31.336086282846562
49,132367.28646506087,738.8566439461209,390.07006028348206,199.9230843817448,101.35172245542488,135752.8951430288,1076.0037733741963,566.8574848770728,290.9665558397166,157.0567777143906,120103.84083956186,362.4420636176785,210.1531577741364,130.3650375976172,62.20146505447649,130787.27183116354,611.6981912872874,322.3001537590125,184.53229768353185,96.12187555898603,147682.36373143634,333.5863342783376,180.0069452249564,94.92823819114005,56.68389494464838,156936.92572472765,157.41998307886524,83.59160912831517,64.65967771326048,32.048992310039814,149634.25098238597,112.6911274818658,120.10874051396735,78.04464779299316,18.849297263527365,130287.12332068573,171.537148708913,199.08936332280294,124.16699869152984,37.11491219529378,133010.66625348703,249.23767278949632,240.49106783752364,116.46095077652697,44.30296077507776,134221.67215923697,194.62357782462323,237.16081883939643,106.64458996025024,43.18070551342966,132792.98700533222,244.77316296923743,243.56501840939197,125.36458365126072,55.06584839762449,150324.2547565312,230.96802062423964,216.4244538526715,115.50703930099718,41.712068125169246,130855.2418107605,245.1435678408111,255.92995275930457,128.74164760072716,46.761097796833674,139260.56562802175,172.79871697529106,173.66687650761332,86.44287675005262,32.15442087875003
50,133489.23516212302,310.5624888393569,407.89626266571395,130.66317627706633,57.127764998089,133971.84820399486,476.10318953931596,392.7814693162577,180.0621750976123,92.94141571525374,119526.72374780233,144.11945692349553,274.81832848449176,78.48049541839039,28.088952275646957,129044.97470904324,298.53801051351957,224.13922619127433,91.28334671193063,38.76648450261548,144715.3303249464,123.6820020823799,85.62735660846384,62.16410234186021,32.75895857735795,155837.65587558007,86.52131326127078,127.64915891377582,59.59812425443504,22.75701246670264,148310.80493584785,253.19114887454936,269.1582316957403,84.85055993868465,41.063256134008995,128054.2310586827,533.696264707304,424.07690811701633,111.88543291453531,50.37764311394322,130698.08317557245,519.1733450772958,310.5675687734406,121.72467265739004,52.086169203803365,132415.47250681586,495.95278639379205,282.80252646026946,127.20769328868793,54.66585448295833,131886.69076923828,324.9983471313232,263.23615047508866,96.5966341295988,43.24615506408942,150040.2323572377,178.1449850551055,273.8560161034705,67.7430170932827,31.227121132996693,131089.4211701725,390.0007185994595,241.22873198759876,94.613248921248,43.67235397725462,140205.84146892768,210.63505623697978,250.90696660458684,69.87361982079739,33.84569883927217
51,134506.93788720114,443.4254170530588,410.54794243017625,137.69704176614414,61.21408704784957,135557.5171951427,783.0568619569159,583.0324737395782,162.51297228716052,75.46149323348374,121512.25299851062,464.14979760533663,380.5817089569567,133.90813380678546,52.789466387816184,132209.7547567813,803.646309429078,556.6186032669794,185.9881500535981,99.30400318330386,147156.0053868301,587.8706273501905,378.53710129044816,171.2791175988569,88.42951959699006,157033.8710544995,184.66315849827552,207.81228727035358,76.83738403892318,33.58887645876059,150136.32181335663,438.4177780146899,292.3039510963449,131.9234936993371,65.05558959294852,131459.02655053217,809.3210246614012,548.269303747399,236.75401045459455,130.64731877090807,134069.3105665462,709.4398802372727,536.5447566495474,222.83405147313056,122.20722134424174,135399.93520207235,580.1694041511529,508.5844010153381,191.94012987654276,114.9293520141505,136090.28426194307,747.6392232208615,479.11254594054003,228.98712230420384,122.19999432709359,153335.31986326538,578.4517507758687,435.87051986133554,171.23761001165204,87.2135927735842,136514.12258115425,869.9797626149377,464.5883594841754,219.1431136481427,128.82688438893197,142080.45475290337,483.52835889105467,318.2191127390561,129.57053920654113,54.511863086908896
52,136811.66244567177,550.7414463777159,450.125373875426,126.27302029168494,39.694674566858986,140027.45354169115,522.1383639733516,478.9415297457568,147.72009471898815,72.69609294273849,122525.44488813444,332.90765062868866,418.0915657458104,114.09617385905894,26.439308488877934,135764.9581687095,384.6614145355195,363.7358374605905,126.23982662953465,53.37820064308859,150433.1920302594,216.77203283529022,171.4768380616815,72.11236958962303,26.3542936880412,157075.4610789165,596.9000637337223,357.5621010521247,136.34132752607417,69.52103619926447,152114.92398501377,112.60015705644211,274.05626726090696,87.51806197301177,18.23273895369184,134684.9218724964,205.68734598218438,546.933843065332,154.1096678306584,30.22291465928903,136684.33158480644,156.50884883691114,597.3794000609346,161.10161315150393,29.058162200725974,137916.18474935307,185.6507022711643,608.0070598892412,160.73153601320305,24.249428946938963,137706.83695548237,247.4389379570545,548.6840901743731,109.12332661983663,25.940833369240888,154188.46513267574,394.19454513983146,580.6758439040536,147.23038792984428,59.42722376846864,140067.47501338273,518.2024826625818,681.5365265313787,160.33988051755628,65.42836923535869,141157.44374463474,309.21290888635326,473.24962638428826,116.86942833287078,38.21574219277547
53,135165.2456581868,388.52932367882624,314.37941561521336,126.00315389261745,29.723101498217673,136597.11013441204,335.5625013318288,369.7255159557685,125.98837004696755,36.00205068997281,121475.5006584372,233.9652075478481,288.46731624892357,123.46474710425943,26.71222061246027,132142.36182946572,174.7606425745272,237.1274949660405,119.452453378463,29.832827204513016,146705.1829945067,470.93830893931795,340.77102575685416,125.3784494258982,72.53597401918618,154899.51216141076,189.78593914305037,203.82825809311424,90.38459944148215,45.347589810559356,150053.58640110507,389.547125682815,262.5932652520697,125.87620025719477,45.53090976689237,130867.93976935942,675.554044644518,625.035566319529,154.75228508456553,78.79265037325781,132796.35164772277,581.235827109352,597.4026770669931,144.30454311136612,68.93561850321413,134571.07924741914,534.2459425498597,604.0081052443442,155.61290547132134,59.10648542217133,135050.06111682893,472.7204578591967,489.1877199848521,150.12100777062938,47.7014512163455,149930.75756853484,278.92727346201116,401.955177701635,142.95506749065072,37.00643788939052,136244.9343546533,731.8380218279841,552.5012792901364,192.39067540967602,70.26017964430447,140992.45349566545,325.2513137353211,356.6474787386668,123.18654877883338,29.66370578974319
54,134650.12047561162,399.8856124661164,286.93321452838484,150.41819920670386,47.783626929793186,137272.5970205016,727.3221887829757,446.652130513489,209.17817363782356,97.67021025794227,121153.85892964681,152.75743471966055,219.09792675179705,114.10381354356589,27.34536960671896,131987.4594557454,315.4585822713416,234.93583643886785,145.85977798013633,46.36760547806623,146140.6461191612,384.5490810301838,276.7981830206508,92.39271956252182,54.68572974409592,156748.5949872909,223.50053852284645,219.99188154461174,73.17354597029146,36.40448631376388,148757.38073873013,153.62038773372092,145.65346391990767,71.73089133391689,21.273982110829486,128405.76057849271,284.0585830327456,272.0423896182789,77.5962476126526,26.29344507310621,130616.56758597874,326.1012986830398,283.1361263477243,82.49349319585373,23.829746947426987,132156.02095244074,377.1968464623969,269.16791680593053,79.84267548143193,22.569945326650984,133112.35026789035,369.20569574137215,279.68754655328,112.06421503142039,32.00957985799706,148701.3986065076,201.2502522691712,258.8281038695586,109.45526310765416,22.257546106245822,133066.0286367303,518.166227486671,381.05417188783963,110.59405600026876,45.675661663215884,140264.4547128672,240.62437344791775,301.89792833478515,101.04596625766426,27.654584995874004
55,136066.41585909805,347.1274848357491,280.6054093838249,120.29599430578598,50.941160233534454,137702.3752235121,498.27789101257235,363.77975730610905,155.06053165533464,66.66753032823073,122311.540917277,207.47951484633896,318.4632902506928,90.90578084503528,33.26646498091785,133551.7168927621,245.14704952492116,249.22095760224738,116.45286210878498,47.91339244033007,147571.3730940116,101.19769379229662,168.50483633273362,38.52387954542771,15.170155585581613,157316.86028951374,154.98692128110537,136.88914939613687,55.11275641110839,21.46359253459019,150298.42082150347,189.03941015372365,193.0247166996751,48.659001480574865,21.188111865240117,130569.92453086887,234.08670604966449,225.95818373164826,90.21606523130674,17.167505366597194,133427.15434005635,248.32490546731543,229.18512053964054,92.18547742836083,35.27816200107636,134856.4456029111,263.16354976397116,219.37772564990357,98.7045903904346,33.673618861656266,136270.21551209915,468.84807687707183,473.1615285644324,118.93903753958021,61.05918083962755,151406.5575093355,375.7668672340735,437.6123800525033,95.80791530785616,37.96522857318697,137332.1137528904,587.375729796278,623.921319674839,176.79424129718524,86.7239390053102,142414.4844462387,474.9294271937962,537.7600500148847,120.99131666205929,58.335461077342885
56,135948.57656845936,378.282666939366,215.95900706011687,110.8204809827954,38.59576197145575,135498.00619875372,191.16465744450693,148.66585816139622,88.24697321477392,22.9966254719349,122021.19200527132,235.47300198386213,197.30568322662938,86.72230218354761,23.53177676637112,130746.76472686013,170.50942782701668,129.9265812737417,89.42696373956197,27.843873585193634,146338.94282527638,146.58954605690673,130.2724972807884,75.01529514823658,30.372130322310717,158741.42130165375,231.7609451383458,79.65974621695398,72.8548479464863,39.37879115136449,149645.07240605596,168.14210861048213,177.25497232346618,66.57575993350532,20.171255191432085,128948.50938186784,256.5472872850881,354.2469003317392,138.71713334245484,36.95407815933806,132260.4518395763,326.691353435026,276.02559784251673,131.26649476072592,39.92693129612673,133875.11916722107,248.61073315453848,270.55847868876583,125.6839143528957,35.858297779258386,135276.33944822632,256.8804500714669,181.0903315624284,113.08404197088683,33.94248140630935,151401.60026249572,151.24738714904214,281.51625872231733,107.37778717332056,24.049594380688838,135787.81317292893,312.9859541747434,145.9263636212035,115.00564139962216,32.98134394592401,143856.69123761138,191.3552915579084,222.46281218878232,97.10622188686074,31.442347570563154
57,135818.64577982677,435.8492045727977,196.9732006564085,76.2794197787189,26.51379785757597,135121.85426668607,260.6689499699453,94.00057409912824,66.87746287315493,24.800522933476465,121496.3324020774,269.11887287566014,144.24340676706333,71.25045343767702,22.11598423267869,130079.44767355228,176.91474663120644,85.15652774542303,67.64134868866797,16.83258146286623,145236.88575842822,102.48927601935978,94.35740031532004,66.49126697426075,24.477159113511195,158149.3540784446,194.078385266496,157.9816125963809,78.44603375432501,33.90458217742777,148733.14964431422,291.6055745016264,200.15564697245244,74.21881471806131,34.67572365314375,129250.40082805514,344.744385524829,284.95102773412896,116.45744085828326,26.351644871465,131680.7258893548,282.00481819610593,293.7889125840799,80.61291210157908,24.85081131819567,133273.9341895921,329.5478260233053,279.72786030758044,80.41733314848847,32.31472134622647,134532.1559225511,308.92850950667275,185.34250477540377,114.87144557000904,37.40432986218033,151786.45639129594,263.8308951115963,152.9866611293053,95.19447522730775,38.8472002299688,135652.5802983359,298.6059118052138,183.88018301459806,114.33533807351215,35.2987171441605,144845.37466364115,189.07281402666936,144.2535123011032,89.5105236401914,21.13149028535618
58,136698.75792656175,442.10846216670507,275.9226619186001,97.8350939792636,35.2676446826699,139702.84192597144,722.4359826019831,243.42058388698072,125.34519171851542,53.50538254923209,121432.72846925753,132.8582235454823,157.91620679917946,92.04083992169204,23.160712305976002,131338.6713158978,307.5814793983751,173.28748520913575,99.52684237446617,31.516924470722135,146013.53647504782,211.60253079555469,97.29981810768709,67.35677826537045,25.136345083412774,157517.4127893492,135.31627017109227,98.06792959932153,79.73155920632094,13.959595873443511,147959.17780589542,132.72960472606235,118.86458944593358,77.89527632093939,16.836337238080105,128790.40159541574,193.41504719970254,192.1236106564136,170.60412366668237,20.790884410235595,130487.60023316048,262.1473366776744,223.3801832006227,156.60421307854537,28.99277915185842,132064.25265789326,244.1575838086987,201.63453268287623,145.90550438222397,26.334252429768675,132208.93685545286,487.8128711441669,205.95183137117613,130.9816102112954,37.080781193068994,150633.80049971913,299.59193198292866,160.8325846117278,121.41250546457394,28.83289374587321,131447.81910395165,687.993763549863,234.15239447335455,153.7628368790283,58.43079833316468,142526.37867182185,512.2876631293736,158.11765421775303,131.68460948172194,45.03269026731418
59,136990.89838281207,445.2664238800622,252.33570560641598,100.28873972157061,43.13353799569204,136458.3638872007,223.7542544938552,155.5018646162898,90.61695558402572,40.08413401500679,121504.35837461264,175.73079960555873,175.04612791599195,87.1170867733171,33.57765289229106,131150.34685888918,98.10641334470779,134.8172007932131,79.66255713657227,21.780649159148215,145376.52705427434,108.35810477185557,120.30853604609857,64.38890625454188,29.95998884348969,156958.4689894872,65.59179557513899,117.71107693529561,64.95748525399318,20.17705489532335,147654.0434576125,95.11015120993153,152.16107648407097,59.694621675271236,19.675462672788917,129321.10366424263,200.57109821664807,125.95017246300675,93.51326180887239,23.020898807988583,130249.6261357979,163.4132390333117,152.42814739312468,94.20176926222985,28.72957563779865,132028.91408464935,186.9555304870326,127.67408891189329,95.46964919406997,23.976277247110044,131944.93039720895,189.4515030449646,125.53697487632552,96.21068317070893,28.22933775154267,150913.9133771333,163.1790918124615,149.61826561614248,108.21017280623563,30.967308776328352,132253.26057840986,264.1843961148824,161.0538009882061,103.09576434734616,39.77407574834126,142522.9192937818,182.42121077623247,138.14329307576503,92.02417023360125,31.70316405161091
60,136237.73686005245,274.66874623890715,290.67459625279787,101.93916505965989,44.59800650619585,134941.8349992314,207.64935562910415,182.69662173392135,90.99053223764834,37.93722887826972,121621.39006836973,156.24851951231625,160.47742147050192,89.99974203626009,24.294846311665275,131235.74434416377,99.48148850579597,138.2183928296531,57.76578275110027,21.29506181368496,145071.4942324701,76.70524920056155,80.60910936917325,73.27953811801859,19.71346216365971,157003.10119189566,93.80926738923841,102.71907956234021,49.318846497466694,17.851767311286142,148250.40026582527,98.39124930054084,106.12593664710988,76.60249927377042,21.99242987906192,129744.2028586635,224.50303734028338,121.83499029421662,106.03484240577833,39.11620246988187,131555.05194023086,245.0419922598686,87.22444791435686,109.10304086003167,40.296324050483356,133741.3803914398,309.93102080605627,99.1327282026215,112.12382794549893,40.324984865243025,134727.09242068633,394.0665507879208,118.96600250995182,131.2999858423492,57.80000366201924,152423.24121211583,283.1822882875495,98.71129052810176,104.37391190843783,38.63785206068641,136360.10651350394,643.7490749041859,206.5696711807862,176.3513369282425,77.3982905934284,144052.6469774486,300.1618211695761,143.93772292121122,97.93982758028513,45.46928248944581
61,134451.05765226105,288.5660951060504,123.41240831083866,138.26775513370575,50.82381447030913,135863.56125544547,207.89123963031216,92.00014433029018,101.3189474800658,27.97701458989404,121098.39359732051,274.14950224034766,58.119639770259354,102.12858927706888,27.43132364514228,130871.84124074354,323.46922991408184,122.60919088037133,132.68485367150214,44.411999604678655,145624.6444831556,87.71616931778718,75.89409105340937,56.68681295759282,23.442119037160445,157220.59448753376,105.63176184892659,91.20965119317243,47.864589945366475,14.022385819798776,148958.07581941955,177.06052451912083,123.6964981736095,65.33895662109182,25.433205728648957,129706.41124767518,136.3744000525784,154.9573780320551,97.68594099515556,32.0112211973948,131281.53343201475,143.95743573005893,156.1713107093115,109.8736971943053,36.10527287428746,133223.13019517672,226.87891995365115,134.27098965161858,116.70117743239773,45.61546828957167,133802.09128659315,236.88355552060023,73.82795192257481,131.18016244215426,36.76129137882426,151841.5440486703,344.8535644165409,71.75094989692535,135.51601767129395,46.697730102073706,134565.36152847172,446.4293293404058,122.20411736676877,150.07058723341908,55.85775344344837,142838.51558282092,411.2701005480107,78.7804576138572,116.48311573306594,36.74959678001267
62,134702.4236336339,350.03803626370143,205.86658664696213,147.6776613776657,54.17375764530575,135222.07581300416,242.04216593431406,199.20917939798716,107.6218878851965,24.429879718985752,121445.85900531703,230.1536276355798,111.47627784541197,135.21778440015078,40.04760455366627,129637.70418398644,142.56800047745853,136.78012325463126,107.36100952195991,36.516164045450836,145085.81028687695,180.8025062925625,72.1599288677707,58.225749097578856,23.744170819085564,156916.2911727533,95.02059883861635,92.46633283500059,65.93520360426368,19.259123530666457,149105.8760730038,196.54606697032418,98.67739449959606,66.1274859084167,28.52620312311266,129556.44325035904,175.02370911188166,173.58704549918815,138.78886266660638,42.347833210808936,131432.621608718,157.09961382712984,183.00931896224608,162.79124525228926,61.02303896295779,133235.5672957751,130.31332320314746,159.52669859133212,169.44762373229545,66.18006082427493,133983.59105639576,208.3581945108525,102.75915638905646,149.79979521177063,71.186169389816,151960.27748279023,227.97380023478348,121.6348774955625,132.05617454155643,57.522101635498785,134489.33801047795,349.0209614530941,141.09421409701542,138.47671257073992,66.6414673126605,143427.73950381365,318.86452399449416,129.78385996802754,119.68648221459381,28.96851574297208
