,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,137034.05682617292,80.85770091761536,70.41600295672747,38.55583711962916,23.982246075628993,136593.42467430842,101.36115014333106,80.99596694795822,44.29249602384148,21.313641814794195,121715.55322273576,1452.7278962055775,830.5756631579933,438.6462907930321,113.45529842174525,132032.11315926773,165.06408942856893,72.57821677573075,40.91409043902465,15.966558855113862,145551.39393646418,46.64442842226421,47.995844236354706,43.11738354458867,21.891623689044142,156837.05959816987,62.464097682707845,54.53715266223959,45.79653486339626,19.905932193295655,149437.54227746118,107.63016139065051,63.8941480475682,40.83388100394055,22.326009969101495,137874.86353921445,482.1252794454665,331.4110872484931,160.50525471412342,74.67832230647069,132547.5020619252,81.58288206364358,68.70367148800075,67.75192914416222,23.222989083558915,133997.67932445143,68.12599270353304,66.96105592629634,53.17875540881732,24.251534669076644,134798.14269930593,99.04198296457317,63.91316898882171,63.63209669095821,25.240690017402244,151610.8308980587,183.59085649007108,95.68608898030251,49.674093800678,25.174676077575704,135321.20647767934,89.19905353163782,55.85430015652362,52.11717103374028,21.72239691017018,144047.99874677847,178.18784047753957,88.0304689479631,44.10876718106806,23.825554314863158
38,136958.29707234135,117.95367631379595,68.34234242694941,42.627450559214964,18.992085258331045,136605.67141825118,123.5800951493317,86.99801251997026,56.51783070709122,18.032447197606405,127006.13948855865,987.201563930675,918.0157491811135,605.3138908756787,153.86495450186266,132151.23035600386,206.335295893607,83.30902199015804,63.522917473631914,25.864201970285315,145308.71337654305,117.78377323519696,40.8581914763943,42.36004668021749,28.740231832507156,157144.84042736972,146.9631422429669,57.196244978138296,30.14016892130519,22.51123636993553,149777.7134403682,118.04786539771418,57.12861387721459,41.03313979858146,13.962582955395304,135424.90945424547,226.8276006209399,138.09848109648738,65.05814906054279,30.235148226872706,132616.7073011282,145.58406469783398,97.81129812101113,50.74759349495776,20.304444562140514,134268.25536129382,163.7466488246307,112.1616580832433,47.18536424897323,25.64893956678994,134824.64966680668,153.77930069290076,141.2512010987073,53.839233957406755,23.371457381556237,151662.38687490916,189.29137842062153,129.58093983499595,62.89884920799021,19.961060593225326,135379.82158144054,153.0585257762835,161.82177745290252,52.68646080666013,27.13660140084605,144103.40614843077,203.5098090362689,123.0877249486926,55.023822386958564,21.081382064628265
39,137122.74394326343,83.11029634017575,68.78112297274933,34.19255258472829,14.94110113745085,136557.8701752849,87.21165405726576,74.21376999433463,53.21157795967247,25.413119906296398,123213.9654754615,786.3714355697773,313.0172674448286,314.0583163551848,105.7471783195828,132402.2793480552,97.5990820290346,69.2607751549678,49.660521815748275,22.92950498020575,145598.56145196338,66.37291485717813,82.59737573312057,60.33849780564523,23.2295230621453,157427.8487459213,52.58324976126835,59.51185929641313,38.016251771672046,19.839514728500564,149570.16751310392,114.23732504539245,58.19523512887262,38.243250083597346,17.00238753547005,136050.24792202975,106.26579427368881,61.99424382247265,39.40754139892788,18.810639604701677,132753.07082521464,127.8992941088186,91.23085801571071,55.82258568367838,18.955235222605715,134032.5192598339,128.499014328922,101.12051507470093,53.625164697016366,20.724232646704756,134886.90803764202,196.8065579254865,95.31954001806996,57.131882317371364,22.085080447306346,151416.37996152096,206.91249254475548,84.66429712504359,60.91700703647705,18.95270439000451,135015.77477854892,192.37988345924785,115.74695153384354,59.73778756096206,33.01662058066812,144218.23198124015,124.68642094018222,63.514991342789266,40.27977968558012,19.99617261504084
40,137126.70968937848,126.39009912417683,50.20216458881907,40.869355447878945,22.810877283050885,136074.50546364937,105.20653459605201,62.2998607860061,36.9951083568444,21.61937240463988,122563.50242036539,1217.0267087226846,816.8184369798362,214.92209971002907,78.82816091227419,132228.82650653532,157.26316975682693,96.40153894210192,54.97725820751609,28.01303487757157,145691.88551655688,48.21557406809186,56.21497007700994,48.41068173363414,20.712474842719622,157283.30592570157,44.242266187704544,54.816959473892084,36.438520840147305,20.21375458864328,149497.82550314572,49.51922546151542,63.85549368222077,36.32817758759754,17.81614668605508,135473.10451607942,63.644031826069416,49.68024009579295,45.75143119774493,21.542367001676954,133000.11824209767,108.830338569098,81.93467989769289,55.40699725202198,23.99931595755943,133786.20451527156,83.09427409513052,75.02005245044647,58.69937578637817,26.459857140137867,134834.4214325249,92.38191674242101,89.41911624084128,60.787629516026385,26.44840868583174,151236.47899575692,136.87191191944277,139.18395411418746,68.06189220896195,33.2486590508615,134116.7266303758,128.7234817909081,81.83251606522694,54.37973449352704,24.633715801063413,144193.09061656322,170.85941994234074,105.2190392686074,55.208370436241,27.76993906833479
41,137619.63104347643,252.1375791341337,106.67329525391266,39.22183904279842,21.206857031366912,137045.4844207558,357.11815200445506,118.53448555480271,45.399312720918324,25.682119275909535,125022.27304482312,676.0934597246587,621.9659479455502,297.4354133881074,85.7962696527011,132394.50822904237,212.38764927485116,93.05773475678004,49.58674680850322,24.409039858448622,145647.5935148272,75.77472783273781,54.61969324079342,49.57194495722957,23.645338535826397,157358.6952596488,60.412983564519024,36.19257706596904,38.746242218174395,15.801087929795825,149580.39915006116,61.61500657522043,73.15738229065448,35.0783412871718,15.770211376039802,135581.862406301,100.61400232451341,108.91636540745432,46.08859293266292,21.46785124039462,133481.62443155822,238.40205133279014,152.44103181659654,96.69949274556872,41.37622898823629,133968.9137833042,290.97163699291565,181.6251353667569,128.05939105572784,56.463265279171125,134668.06793209648,126.30575198359077,147.598702047737,65.70407978209255,22.47630590261968,151491.65912618174,200.11693798018004,133.10438769683185,69.56166932952452,13.844283252796036,134074.65930918898,268.3269641561766,177.31655924956883,82.9710261031301,27.54867582228344,144417.34468322946,322.57226103757097,158.4033981102674,79.57849650417765,35.26921528761921
42,137416.90167539348,68.03241497178846,53.95814283533107,36.13548735074184,18.40482530569257,135957.57199610845,99.85270659980903,63.797774747905294,43.733384353960915,22.475087356607162,121246.17640369189,936.3999089786065,738.8771835813088,329.6190869391973,96.0869185602183,131716.9332846379,110.21063805330792,94.54037664867614,49.76718397652755,24.87774363056694,145625.01693456207,98.76311552883345,43.61543250402019,45.89287327131189,24.47576182018411,157420.22181047837,100.8217033375815,70.43920222147949,42.55038550091673,19.475309452846243,149299.30881379798,71.98241810870186,88.3784517629759,41.109102755415684,16.534060830646844,134653.87185263247,82.8865602141025,70.95640869574746,48.470102816329266,26.71831589704226,130501.36636176465,141.21629661050395,66.67390239569791,53.263905087515646,20.02321082507314,128766.81837633609,135.8980613235123,131.2349296206658,80.53370653330863,39.61015270596517,134211.9290940869,109.14243090035873,78.75177801732356,56.46931822706428,20.290933904543667,150761.092409809,105.8436744736869,112.47497913355141,48.48254964058847,24.63698116135689,133027.3703367093,115.51209421650906,74.40494457755904,52.79681335864406,21.17703319377983,142707.1763669842,92.09280574398375,96.96601703685093,46.85168130772032,19.758422174275683
43,137398.7031352276,101.55829100605547,77.47715802364253,39.891138722346426,21.047882918593224,136238.86861392893,156.9975970856841,123.56001074491002,59.548292367529875,28.373067064747246,120773.52173216075,1089.0678269772036,587.8699640775984,230.52256224645063,86.27144869032091,132322.91023264665,145.83435631594253,126.89255303691557,62.695152671413474,25.178007880734743,145689.19861537512,116.16852816008284,60.138474349254906,55.3951368922097,34.53960549445836,157907.5372896461,143.16680342493555,90.19997527363194,62.149402653019266,23.584001372544623,150058.25179220038,165.93923155719614,104.20682144665162,64.95934397478457,19.084740293295884,134438.0976989185,140.69074735548594,76.63830223389807,53.474656531232064,17.379093449897805,131461.34915159154,200.97567776814435,120.08604089610337,70.43670697263747,37.08335255522185,130794.11790672594,345.0355171877568,194.27817368114955,118.99617375432211,56.212817333396266,134865.62294541867,195.97147609154342,148.5214688200848,80.55198440353439,39.518045952295715,151212.79577712866,210.22820306816655,156.02022995866878,81.6287442025421,35.293337445039406,133934.34282248252,181.75222271555305,119.21315067969175,82.65503356427126,34.784804449456956,143704.41730513226,207.0359938548378,176.48722636585848,83.2459851745051,42.82650608857814
44,137456.43455627866,108.95016747055377,86.34035095118175,45.04620894535232,18.95487483280311,136662.05056806304,124.36842064329716,89.51509828514583,42.18520972216247,22.03730213408641,123546.63841604708,694.9378136252564,550.8830321663485,225.50206673563983,56.405289568734695,132530.68631831065,99.07291253502538,119.81097563412231,52.94294503709181,21.719638411651292,145928.35090746701,80.41235892678525,58.77534280161551,54.91427634580338,23.70208174073988,158162.35457454622,106.5594740006463,48.45932618082877,41.23470778031428,14.257042202117033,149824.89862519116,115.31997887431143,67.21531135995637,48.72404714242039,17.24273134784492,134631.7510342462,191.71938212851558,86.35630500786917,44.689372752972005,21.543772913937016,132334.88799898032,206.54492512486996,109.11718682878627,50.06703613476671,20.18881518731443,132359.08688897453,258.04623788601594,132.34629492541785,52.033613119742114,24.877693357336906,135385.01050412806,178.8409233426396,126.8187343933152,46.678037165848735,25.184679585684712,151715.79028218225,211.56216707056944,153.354165828267,59.975516665337054,21.37929841424364,135063.50224924157,243.8148020539519,133.66657834722866,51.359620560989796,29.6933922381072,144109.30677600755,205.0707683859991,142.95851300386084,41.44914304094583,21.53715899010872
45,137224.18927534233,93.07801063573065,39.63858646312171,42.46116061664912,18.95349735952889,136470.8082222238,77.5580335337743,63.169650985623406,40.522226559905015,25.562068335299237,126944.11075109351,723.1845146993551,414.88414804498416,260.94634604542546,130.79961634933377,132399.4809689671,163.90191240834707,59.13932300685978,54.38592160828127,20.182716509070815,145858.41270403663,82.33234268497677,43.833094587673216,53.0120089844772,24.40228920205119,157994.3023411107,89.98222712702321,47.14172018669464,53.36992107381698,23.8106055693784,150128.35989980446,65.54407693843892,70.16811656087017,48.53397272741093,21.78928015283679,134700.63178575193,91.90958733355022,79.29441936120516,53.86801510066255,24.14871461166134,132598.99491170986,49.680004610604506,41.368462466973625,48.9955668785521,20.36154131904277,133241.42704336034,113.08536183702641,87.5003908581169,59.36804172401953,30.167603291041598,135127.49627190013,64.36891962428457,65.7240926085775,64.16803066555467,27.897547010068035,151573.74111158773,138.5666271608432,86.24158813664836,55.81734247110043,23.472788701797022,135557.7205976206,102.96402618241696,73.99031794294704,68.39058479840236,22.610631368480426,144077.3419429414,106.95835502633551,90.23065147475542,56.172440283648555,23.024108459801152
46,137581.87690647953,75.56793673261086,117.27237720248804,43.02214489677098,22.607892410191987,136610.4064592333,98.29975872393025,122.86610845937119,49.9068859184558,22.658246095951302,129136.04819221135,847.0330352007346,1063.8679833842216,397.3530586861058,90.93891408532247,132309.13558170435,114.12926419791262,125.02341242033322,54.93373639073991,22.825556288785172,145779.88424979124,67.6567720336268,90.45170907346927,42.3432435060066,19.289950119004118,157864.28199973892,128.71712561692829,111.4856307045622,36.82541884766517,17.63347963492908,149940.912642264,75.82451483626745,107.09403537142899,36.39118013218203,15.284326392503008,141208.3122972707,924.8433346798635,517.7468093066675,259.33492889201193,115.5450270467472,133368.77009675605,79.4519288795311,157.54841269774514,76.69359417366583,27.19954369998137,134210.01780750405,124.43773517528592,182.51614496389675,78.48093174803476,30.514940121917505,134937.21911110848,142.3166792562641,155.84453794140035,73.57196576674734,18.57668348602159,151632.362142818,117.32330641952313,150.80631767041496,68.11079883205531,20.332623319943984,135720.14065230582,122.03519704590198,155.84993821015578,75.84828937430149,22.505856540328374,144455.7755645652,68.35518964008949,136.25770636580137,67.5468672754305,21.947418302664598
47,137589.32843206305,147.8738016018996,63.5490357702209,40.789249959398894,21.124274572203706,136675.43959526095,184.12067259733905,41.865626541765906,57.25364536349264,22.5946758699469,128122.86161352001,818.47889873556,602.6475134047053,273.66266684478126,84.96366978523996,132279.1034846186,125.10407355045966,109.99901045098555,57.33133096030925,27.77213458366445,145885.12220242742,109.94276680734946,63.13264564325458,49.466480889706055,22.68312110841209,157562.7018445237,105.46298838533718,27.613834756330427,40.06460122338131,20.896188264890576,149998.22922412617,84.86629692650453,64.48568239569744,45.93465331929542,13.911793297326263,139092.54049073628,424.5388516530654,256.01229154561673,127.8290869076429,65.64010293087101,133012.4287128385,192.17339280677277,77.04259062322744,82.0029589505675,26.168159001701635,134355.88343608927,202.55090606511843,54.13867251212441,63.22184003122546,21.60246271926727,135150.28141310666,226.07561441127356,50.19500594940884,67.62478521580186,23.584068620787036,151553.6005859536,233.42303470182253,74.47212020213607,68.96740830463371,22.732402533332497,135474.78625653306,199.48195427257437,56.07664860768603,67.75956290529773,26.059924542044698,144533.4836756576,248.82519444754595,66.40946296808816,58.81689381418354,18.77891615058441
48,137647.39283940467,67.79591980084057,71.36552142133499,34.21838978304575,22.37143146119369,137155.0726490448,81.17380620363818,84.21531084101403,30.43324427182852,27.902910737222964,129053.23386199017,1508.9015678589958,669.7823353196703,341.62620326139745,133.04286922945022,132505.58517165153,95.77453428997357,69.17512632894113,46.59001005668518,21.32356716589185,146068.410848446,49.9335315706421,107.1121062667283,45.00963153107499,21.404819125461582,158117.10112856855,77.71185013400543,57.67542564207084,37.41955789590455,19.954627916337966,149907.46201802697,113.69580947231452,91.52197682708628,54.5429702196974,21.110701288423897,136294.9164541477,179.75826503627383,152.21664852694056,76.21177692717347,33.61160341682983,133328.88182155474,103.18649258017044,84.35137108536887,51.10649754146172,27.377699912796626,134853.8690806661,93.81182611837858,87.6752371307256,46.23396031954916,22.32292784883739,135428.92372579916,75.17805219631728,85.36734416879564,48.865703471585704,25.495456595106454,153382.1660129622,315.72238783323314,176.47471134944402,85.05964649600591,36.95738906724757,135886.95446038662,43.545917574146614,90.82304559086231,48.093054231063626,26.717643019572456,144750.2141856009,102.67366479405194,81.92813837303773,46.331195841476934,22.94448577896139
49,137493.74405215034,154.38943758645757,64.40421219842145,49.22505802326737,14.777076686862443,136789.33706709507,162.76283917412474,62.960623588694816,48.892041057146486,18.83752819364572,126684.3162865852,1457.0682761305509,968.34660841598,644.1558546221974,179.6418626753754,132276.32774944048,164.9290828618875,44.26687000563485,40.92426004745514,17.584690507540138,145832.62732842972,93.93419923384738,51.841320525127,54.2505635525808,24.899360452071893,157870.67329838529,52.12420377617097,40.080308156008556,39.88031261548675,17.82976141753198,149374.32187980664,66.43477379475836,97.05355266237997,54.51562552902181,16.139226127742273,134656.62361122432,116.64396709738875,92.75778692737467,53.82428266956659,24.05075753067125,132613.44207275443,89.47862279840389,76.62606725466148,50.70792049682922,21.5044409241555,134344.82886430537,96.23660747316637,76.08180290275625,50.51906805301403,20.59696846374925,135116.0291805403,149.94421676124227,100.15003960791523,63.09142192296085,20.794519823387766,152058.81963058183,261.7802481568028,109.98262462070358,70.80405858293936,26.51012896424879,135351.12470197046,167.3039787546526,108.60348628260947,57.875656559350006,18.787994913569904,144253.1021380319,226.8735838024792,101.67817252221965,61.48340389152002,19.892561592606434
50,137275.8222669478,168.0618784274216,82.57822837951315,40.53994910697946,19.900487427054543,136724.09353766716,214.23770480767968,75.44483535128035,45.322093811512374,19.033111899678303,119359.98186460572,1314.7352073443571,1359.9051301648158,391.94408952631187,122.52978480473324,132357.82704950156,192.04407766952014,91.72221571800347,42.839822577670844,21.00697289833808,145790.08228647322,109.0879291024736,79.43725718193139,44.20004888069788,26.246558952290354,157908.55614850813,84.76782952135729,56.085136421071994,39.93674746992247,18.200763508762975,149381.88936968247,114.26952411653474,82.60247146733829,48.75190855772908,18.74768374804639,133911.02924215377,345.1875394083715,196.37977193595367,118.79404055434048,47.781605526182474,132613.79468088105,138.65164760795005,83.88022624491737,59.90466797154923,24.226784765835117,134392.1015772722,158.27541374107955,75.87056528652508,64.86902707720714,20.304639087115724,135148.40800556054,236.85504211194046,89.17533736757176,77.14059921205916,25.36734412604845,151723.7088186306,304.7025343129749,107.60475502757392,65.3518325775567,21.00751132134835,135259.56911382338,217.05902573018375,108.33954434693555,65.86416243932089,29.49021746834323,144427.37325076555,295.80358214535045,82.78628564364388,63.02053312429101,22.68237339923677
51,137295.97938729406,144.18234081646284,71.87456625899227,38.8713015213329,21.683706794455478,136892.10197354044,143.1276692537126,95.90115841597634,40.566296611484,20.40736103729443,124575.9379577504,1666.0360197404366,840.4313200382736,574.6698018418066,132.82173614777952,132239.56795551802,167.7900818125401,111.12486594003335,52.08388577400451,24.28677310258562,145891.9525845961,78.87638389609027,78.42471975631821,40.832876815954364,22.73671993691233,157909.50157507302,73.78689719393647,85.72894878875817,41.669764264477394,15.618656421577917,149859.17714018084,101.41133632202427,99.5032249134891,47.884910119944195,21.338077427881988,131679.00445662465,93.54967178447454,111.70855475251763,55.75416885845406,15.362970781648862,132412.47782187202,122.69639944049582,138.27521359633926,61.893861112244885,21.916090076192372,134204.023670538,101.72419398726484,136.7510581995325,64.76831484979263,22.73707619243414,134507.81342272187,136.25450684526115,159.96646972286138,57.85092124857535,25.229738677325937,151581.26616021185,215.32977272260104,160.0913598004268,69.44875828346527,20.036260885528797,135336.54588845948,182.47282733634864,184.75397369152577,61.25470259920259,29.482164876225468,144453.50836587162,152.96419677859757,124.89461764882182,59.88930166804947,31.250909841532977
52,137162.0095709059,88.26862700933981,58.32571308685934,41.67674908210595,16.110873840359172,136707.48267843717,118.80397486897792,82.01851162054051,50.75189244698835,25.029423683612197,126891.70110888928,1288.8277811365772,1238.4513423364792,499.9531580881404,142.97860247752027,132455.51267120615,139.66475302055926,112.98641604795036,60.37167209596797,25.163522235051083,145768.82480300395,85.2265084549697,79.26015746379247,48.34933972559438,22.76626543429907,158013.1226251503,86.29246525354995,39.701348469282316,41.41080978328472,17.51306527992368,149787.20643446426,111.39317111738725,77.86330504037174,49.72846752136181,21.262418328960287,132283.5539184283,101.65784277538164,103.71763456124157,60.450207527345725,24.40823078771104,132512.5816946366,73.29871851044737,109.18394788171096,54.131585427543655,23.333401998858285,134154.9790427877,143.96197130391144,97.00277452920795,57.373985864374134,22.882039639631635,134708.0885384116,102.82756623506302,86.67910413923674,51.51214055631377,27.53500569534746,151457.5616919716,161.32250045509113,113.99130645264304,60.743888187240564,25.14428125698719,134950.80298527487,180.07053700276168,96.23837914156293,62.96275893184039,29.192255039490803,144321.82461574237,163.81221857941853,96.95588897975307,69.97119115669757,27.51815806766494
53,137095.64233662112,107.98188040621937,70.39098945251817,34.99707438592473,19.342824230672804,136125.05247318873,136.9165792889865,90.59541293472131,47.387739612388565,24.18528275459706,132130.70982997326,1635.0990737790373,687.6641233890258,469.21379656042586,117.47619666577637,131895.96633793187,146.0870515804832,118.04537529966483,57.37640227932208,19.234742479619218,145599.13160210106,113.0648476237318,99.17206799559555,44.052149456111344,19.79590617317232,157803.97331643372,103.49093918459684,84.70708962268407,35.12362147701446,20.20859651489752,149209.10898854508,117.60350301549087,93.87838801952675,47.74687078234445,23.6864409349714,131996.02486224903,140.48743655443727,108.7949110284639,48.94207073739221,21.521841477635768,132388.34903478663,149.75231767444146,111.6201855043045,55.56342372097836,17.37812884118268,133834.16975163185,129.11208379679968,124.51279520601615,55.36113517514866,16.91820015372823,134990.10102461293,118.090960147921,96.62624092133905,61.68263953435175,19.66382783775825,151449.61359141424,143.2026695134812,77.24658102737098,58.92815168745025,18.387634368834007,134540.59802049398,143.32556991192385,83.60391082111529,68.37763145368177,19.189604324319166,143903.6648858567,178.59875550291733,99.45268538696611,43.571107279075726,23.507732235140956
54,137435.95419869936,88.68377793950656,72.98363896450283,48.58240580299732,19.840274826697733,136613.58054896313,113.80190441781197,92.52207998729105,49.78357396884496,21.82639632661302,126749.73195964252,1260.2928374306312,523.5346502561761,280.4690897685034,98.69231469697293,132373.1236389667,132.62427493331967,84.70934933193729,59.39199689625985,25.050739493288056,145887.57916142413,125.35974091754038,79.0784157672201,60.312346620491994,27.470378082959964,158051.5041474268,116.41153050876545,85.03845302584764,50.759481357955416,24.307077755483196,148844.1476502203,83.84419288017655,80.60737593330668,51.05477599410047,25.62762317881523,132762.11356937274,154.75800861363507,134.55692122067958,68.10342688081542,31.027435538821045,132625.52446613714,101.5527328319222,95.51307562431204,56.324769634844955,24.91201269882425,134169.88013510252,125.35803898784278,119.09743545642274,58.144209860763326,27.202195371245143,135014.66839513037,155.11151571989978,97.11868314429566,66.0725841411794,21.551741975558173,151744.3913882978,153.92279119145553,103.42921333344825,68.5227764106683,23.73246391004209,136332.75998269455,254.6264707705497,173.9603155155638,92.88618343522772,42.36889022260826,144011.40584360537,134.4543682625911,130.84435796058793,78.11115689913326,27.711239209730653
55,137443.0362216167,105.03423245059282,54.34103685849193,41.93730923649421,20.15251894450389,136551.46456013698,123.88324448672672,66.96204476266097,53.08710187214725,24.857807694525196,124983.42784401622,967.6798495079956,891.2430812724651,381.814136683296,90.66707900101117,132362.34634563807,113.01825510711794,84.94602915003827,58.31781778158336,21.333408951824932,145931.12486608746,89.691448610733,68.16889299547793,54.58045890790717,26.67433116436483,158112.63823746445,87.49110267826002,82.1832773781976,50.494314950015635,24.11437411443519,149103.683028187,79.40952289345894,122.56162740164332,49.68822076328607,20.55343027530745,132729.32056817476,130.3812274129637,83.71512821556155,50.84599677335863,23.517491594625344,132724.33333545594,175.5703023450856,109.1556568154577,60.26389610761161,21.709479829851094,134387.27102501356,159.82219716417808,108.73995071466872,45.75697258394973,25.44504597655925,134915.2764324797,166.42242582864432,116.36172595015299,60.22034056271549,23.676459158270553,151743.53792880446,122.07301195538682,110.66479897355939,66.98863647468828,26.57464848094725,136260.54795276036,192.52709836336427,141.12146822451797,73.44498887979587,27.562438045362065,143618.88135492403,139.95471183962132,102.83669769120102,63.01104350585347,23.459652464840065
56,137172.7476692408,113.79307789733028,78.07105809342393,28.96395017247718,23.500899819840186,136264.98534484813,155.1813826468738,89.54283624188864,39.16061191087525,25.993548554522842,129915.43496032883,1077.9759896212697,578.676290074515,274.1093816450864,92.38203945293108,132293.99885316766,197.8696780178913,159.38913241005775,41.31654948423944,26.56744836386776,145557.55161329338,114.57845332047543,88.05914445876427,54.42982073097921,28.541463586596635,157685.13427200456,58.86780615354743,61.39432321345558,33.29840449633937,15.380398111697223,149052.33217872426,106.49312063606476,133.75692944050041,47.972058786093044,18.482253833774568,132420.64475200753,130.38322034296414,78.14473694669539,48.14022152292166,14.810718633339,132280.9924015725,130.34947757548997,88.75563257815546,53.437838654537146,17.386775040965297,134014.98181106392,139.5978348894904,72.60054390197438,43.421626132274135,20.029212140290824,134602.68771423565,152.54094694601636,107.14389781418257,61.03655620515646,29.57462956080477,151391.5058952572,184.42618688055848,137.17954425818203,51.93879473192098,27.852944750779525,135412.93389052342,193.96749661546355,102.21657628011565,56.92960337768922,27.406184071341084,143921.9919667047,143.50302809367344,117.88389123983298,48.16138190081883,17.50032957869427
57,137368.414540266,76.18428558078163,68.11499055222824,50.78495761419015,22.916769971400512,136210.11057582605,73.18196348238384,102.53600021819955,51.44950316828148,25.54346103183772,140176.78523958733,1259.4989023909222,799.5075526449232,393.073736964017,143.53161855431384,131985.22140476495,81.1482292920104,93.91078153199825,60.192480285160755,23.597341097758328,145431.37581642828,64.66900678871504,87.86272272527385,58.70285957580825,29.51927379007877,157815.47382502095,68.62829597521984,62.7391588492045,52.14141204474991,19.59929929143409,148976.87969383295,85.01072757667706,65.0428807920802,53.119967175447776,15.258213722122209,132257.99947478223,109.9728075741321,93.24467006930041,44.80258719271052,19.73355005378023,132132.26492746008,166.53831375315806,85.96975391011594,52.991394967336824,21.035841928177465,133979.1376920725,125.92731325016854,60.39651128811932,66.7391405816194,25.080889298027596,134316.86520053627,159.369748580774,73.3805003033914,60.96390958099229,26.140767447572724,151199.31427181547,163.34335334889317,112.28274979521208,60.869393478090075,24.80862298900003,134991.04026628245,149.748285578464,80.9227621991832,58.42180751445559,23.831076778353303,143778.83230954854,181.85510079218741,116.87177947736053,61.14755432768365,19.718573395766615
58,137402.83441963152,135.0217868729672,84.53348600181843,45.95294057385449,19.17216012809291,136465.79557633662,231.67716373464015,151.76338549006346,53.85561967760437,33.76528846045196,130059.71219623515,1743.4583706840544,1087.1884996410722,419.7284905905101,216.34400487369092,132101.37176987363,174.06852852479608,73.68834328198564,43.298400912815964,17.737657471665994,145712.74689894472,68.14234270618104,82.4150664234038,49.44663785578792,25.526050271391686,158192.02095662573,81.96374288719613,26.508831809917787,32.29150273701716,15.62231001235968,149154.96808025215,148.12564040720807,79.92194953100395,44.06888908687171,14.201882337913826,132862.186268338,224.68625688600923,46.817943528562765,34.6487430011218,17.44710785471942,132954.2501703017,288.4576901887505,118.01415529184708,53.97426465139262,28.236598347273244,134845.85102510997,271.42622907562514,87.49823281945746,48.77189861659489,23.95844850634186,135828.06358867406,276.2047601759621,97.90630145562571,57.16469785598645,30.619962475482986,152358.9734111093,200.50445787878726,88.84501001357731,55.544055000252925,32.42178476931466,136499.2198686462,347.00374389895404,137.67665475972206,54.31621848486156,31.802079666986103,145011.09246510302,236.1667844788011,113.51514248029248,51.00785310223435,33.62126239399154
59,137237.26145740575,96.82935469961048,96.78939065709552,45.45546178944035,18.570441205994996,136198.82743810158,124.9466188488713,202.73628549194095,65.82007144560622,36.081417848040275,124536.07934938125,1042.6157102405134,502.85755011128094,271.9303753729124,123.01891851689972,131938.7026279727,101.30017459141467,156.00959044448274,60.45554042822481,20.89064728417852,145970.24623335875,66.05677772762319,110.81403019590061,60.93816270431158,26.88584077387566,158226.65701120268,87.76404643610613,79.00220781012787,40.471544768471325,15.994566413887737,149247.13676381684,161.50751933325347,79.03374513648086,42.77936405892995,18.775937436960497,133094.80463941646,204.05190341613016,122.78678218529879,62.73986149424237,20.87464345145205,133303.69801081403,275.0329517992984,132.26311297217686,77.69485055681321,33.57092593104455,134888.7139995561,303.51649735823173,145.23061326885562,81.46189000526812,31.7266734415663,136158.1357040567,415.78975175832875,184.75796517874,112.38685810797092,46.16557278410005,152659.5348416935,406.01214633423217,171.09155347893812,104.09864677303362,39.486728727609474,136230.22248506782,561.1554246363362,276.69952018007734,139.05146136245594,65.65088141768216,145474.72282726297,375.05030603462694,183.76936501775214,94.32821546205027,37.59684463282126
