,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,155481.0306937479,289.33593762149866,80.23766457293065,80.5676894180028,24.581738670471868,130939.18986937367,210.846778291072,82.32578215286046,92.87869345819568,33.14553764281339,149551.26530935057,337.0990754178076,92.36117645678085,107.65588375434282,29.03832354130237,143132.65867903564,216.73646322822017,117.09611992828373,82.4826899908777,34.56952235617602,135559.55994019625,154.73083213177318,61.365428727295296,83.71906099475412,27.209326599957617,124906.50198208066,231.97638163641633,145.94877091337915,100.25566046463506,22.336103275756322,136679.01221685007,288.1471352165262,180.2260667974947,90.5367296097973,24.604826209681473,146780.51594559455,283.05115374571324,240.99115709524384,82.20606772001857,23.057313915341712,151238.58262646533,379.0088578422922,281.65779560475676,100.05142179840271,38.068606340521384,136675.8387452628,286.62190085027254,240.31254368522343,99.52223875983131,25.025731988822105,139185.85090598694,239.64929606420736,207.1838197555275,139.38007739128042,40.41112974784987,144974.48414881085,260.87071472004857,204.50911169324038,140.7132967517178,53.64040621147172,141296.8931670475,365.4169218245197,361.7813938983854,184.56960376869736,74.44330388801765,139263.97244999695,340.9606858029764,173.3300348233724,132.26910232842852,44.12783561522851
37,153965.9702209844,150.26636070418544,119.47159570619763,57.842856936100624,27.17665448463532,129553.97893233366,280.59260690150984,199.92398194991412,76.32634250564023,28.60072353346632,149194.10750769987,240.79215003559534,154.89413811945158,55.11183070555255,26.693028775250458,142688.00070362331,223.19754882132855,164.8416027629574,61.53952780343411,29.744482135839366,135543.5902391132,215.4093119352258,167.1357442847448,63.86562831412444,26.15408866608863,125649.26629650831,212.3246117221397,324.4253698520317,67.33053264819807,23.679312331296114,136811.08024447673,236.13370785725374,328.06470121552894,73.32474650830102,30.55948809813127,146769.73395742738,295.8329993363983,417.558251057932,86.04171066770698,40.365501785734175,151732.19961085785,254.38607673714984,287.1824579205147,74.88691601058973,44.65202730356691,136742.56782999405,219.09372980007691,209.4095732104105,68.39284836406989,36.33237826577888,135976.78203801377,520.7662441732203,315.42289233025247,146.8999888793159,74.69610268940497,144514.38043931022,310.31761527140424,214.9681324832254,88.99440097497144,42.274647862072975,141741.6251782732,252.27885203879205,242.070792733912,74.07492764243756,27.919849263523304,137700.68318663747,198.18233682879003,200.70316352594625,70.61477641719911,29.081155802421943
38,154282.3216202553,610.1204105512046,153.63764627626156,55.081849570567336,18.117362940853997,132172.1129686932,1167.4232172032791,286.38592002699266,129.24678465629572,67.22692939192214,149957.86684688064,662.4311206652633,213.08261377083755,64.37611194733175,29.090268553710526,144354.9085096578,838.2478318628671,230.38549449871329,87.79999295573151,47.099837029313285,136557.29387082485,691.3098148823399,185.39561678108683,57.36110683572781,21.35692311721559,126495.33387914937,707.734840786841,281.6713388158964,69.14536932828624,37.86329413102964,137650.37672969297,684.6880773881886,329.72380901812693,101.70641538147662,49.95449053675312,147496.696667116,698.1777991684711,314.679340649065,111.08893007720084,53.74208556041371,152151.86307934442,690.7527085729373,215.51349771485351,101.17009976606124,42.3100076563612,137851.24931032106,809.8854867322735,201.02651303259222,104.88113235276742,40.82588421319576,136129.95064713224,811.186629631528,226.74728786731953,107.48253713632131,36.141649716805915,145840.48424822916,786.4111720398997,265.17257569674877,109.15418631587116,54.81341886306997,144507.84193886034,1140.1264776021076,281.7604820136623,143.0130900022297,64.85233413418075,139464.65357191776,1080.26715198774,271.8902330602199,108.95642751871044,50.62101256622173
39,151624.06456247662,268.62158176377005,181.1967815528147,81.14874012382433,37.320111577160944,128891.51947682661,484.1670396921368,261.98109772053925,127.11380441892005,64.23817054793008,148295.15230138853,318.56637590744486,191.70610983936393,81.59230847280938,27.66188951479545,141519.2336301322,414.1334776403005,257.376569768483,113.08388723884107,43.41764679435551,135014.50826639365,353.4403406931954,188.77895319545325,72.856847384521,35.241215867230466,124829.15159462889,430.9063115396924,243.30868882266145,64.19810275654515,26.43550978403302,136312.18423109959,322.5118013982525,344.5666745822771,81.67648258402394,27.848566677161376,146487.9559090482,355.8679942518426,353.2876536120938,113.44533042407689,35.002373070057466,150951.88916960702,368.80721085754027,161.28687278644804,109.27595425922381,28.226133685629165,136783.42658217502,353.7903638298504,169.49242493677588,104.33149314518596,35.78937670649346,133826.8800239958,292.2359279234093,201.65142129000148,99.13146697704452,23.636816678487172,144926.80653324595,267.8012038728371,235.16033676098294,103.31148241434519,26.315481629198285,143048.43860862346,425.39319565557025,234.2551013879213,112.80334437366096,31.04566925839936,137080.4196137833,377.36898270393544,193.49495389884956,98.06589402959415,34.639943100343814
40,154612.67436673015,300.1601114582594,303.4863008588596,59.25492425325106,28.187058493911554,132385.71304158447,335.7141787950618,245.84079543738304,85.79323290053607,34.518311936797055,149128.00632932704,364.7915172246835,340.174032041671,143.0360999760752,45.51409391377592,143506.36048488336,309.5762448629989,251.4856773041962,89.26655506255352,43.16402720227382,135630.90430871368,170.1185943442981,237.22626191638568,81.76181503636712,41.079343382438374,125333.53619058695,430.77076919388037,290.4417207423794,94.52406712404316,40.76081882863738,136258.87553994491,471.8250582941216,383.7428159234376,116.98192157792226,56.165857302651574,146616.16874251328,449.48625852859027,528.649795490578,159.0191041316539,67.1095462211717,151077.7199932243,403.519158188524,591.9049145336751,139.54937364371528,58.32806552268803,136850.48638612748,332.00584819382874,605.2064446241732,157.53099604445532,81.85419642838367,136152.45460696172,259.9536289566196,486.77882641365403,126.32676376923294,42.44672008396544,145474.2656181991,360.944973249084,547.899632067498,193.23894995368514,70.83178715202197,145211.60762436074,287.58013625065337,550.3675845084806,169.200719548614,71.11207325264216,141102.20280079398,432.6615908289469,483.3376111651845,97.0573202333077,25.362642640476327
41,151120.08940978302,2736.9872307087626,1356.1413562293512,726.9583693973042,389.31282767239486,126925.81867078421,822.0812792870413,299.975838607611,187.60120905748653,92.14679941141071,145047.26500251124,453.5313798851154,283.05191765108447,136.45181635696895,59.464213974544535,139540.72993378257,588.2334154004109,251.9645522414873,155.5026924911042,82.82848602211729,133453.10505997148,313.91218597651186,226.92621330573962,127.08934803155921,63.289398942951586,122772.93853104868,192.16750242297115,346.9497150421261,121.75201984922283,47.13024893102512,133873.9395508675,340.67240380080887,366.25062444389044,108.40592485304249,36.385047363031134,143516.70925400822,428.346314234911,505.25816349193116,130.15354438230204,49.88536692982024,148122.8064147587,414.2148546117185,404.2837298671686,121.33867585275233,44.197707367505565,133658.7595574567,219.8702775336561,369.99620444040056,131.28883993534748,44.10902469779013,130702.12578991422,678.0753630586354,462.86839680428307,185.13220217467804,94.8268690148568,141071.14455653774,571.5890991601966,328.8293230152831,138.0926473508368,53.2050999070726,138749.24016322324,596.1219823965018,400.35665207786826,151.78313777472403,63.16025837807711,133849.75051904068,698.9596802215885,348.1733945756536,174.69066924370952,97.58890996682007
42,138633.21495961578,1058.0584731561983,547.0778759086193,273.8032123560223,152.77365525031158,130302.65216819424,578.4706100469258,389.817106291315,126.83225835356487,79.06182826707094,147221.54350948296,526.8596032512455,253.3032760779457,86.62885923349909,61.53226792310009,141940.7634706709,525.6488446154146,306.48445687407207,126.01563000419803,79.34856927042264,133746.97177214996,133.8402113377925,147.1399141772033,84.22540759572988,42.59635042555257,122082.26749980469,256.64841849672445,214.50422805929634,62.17008165501332,17.586632986650454,134835.97089618078,385.49933071271386,513.3180994248996,127.52714816931474,38.47003603669504,144566.0520718932,468.1580024651503,480.64493786491425,153.1754470565138,69.3666350022429,149349.45701776113,427.67042725456156,285.0604626738913,130.68697436981338,67.72590200734561,135649.80948901316,568.8904658523143,205.88048369760352,121.60070862354291,73.80153005740797,133295.278045852,739.4414329932531,309.7948894625614,163.92783113214676,103.09752973298667,145713.42889180177,857.5788746569876,327.8707667792253,177.53432845800296,106.68267481316421,145345.53646454948,982.8807197971396,388.3930689692227,223.58526480740954,142.4914705461602,140160.38251915784,969.7272960749851,427.535307205099,208.34752100228482,139.97596513290466
43,141353.0930892528,343.8304503902277,215.81317119524425,118.25677674853753,53.21938203044712,128012.47323847486,555.3911847037483,309.1680177894302,109.13350023375529,57.536059561521796,146975.1964145933,536.0617260885306,233.41776771477512,91.55407844950408,36.83228641834088,141636.0123572519,430.93033811246465,247.28268559012162,75.0481304481714,43.29513316221099,134278.42361076616,183.2653984743415,150.47813674350326,54.42186420994889,33.09338688021336,122718.29374698448,245.67892581220713,275.1201969480729,65.10232529881085,30.715646449465048,136078.56316254672,425.7623622334994,391.49450308161744,90.82617826995066,22.55763038587848,145778.29244104648,408.8936561741739,578.7978718698691,107.19999262351038,29.400928411071927,150799.09661659176,261.05466031483235,344.7941546988103,104.30552388887617,27.486540330969678,136493.93754390712,296.91432944947496,211.85450436097528,102.865591953033,61.22558924468307,134397.93414337796,421.7362424985829,227.76025133324416,88.34299215795244,34.34176415305036,146117.11482678846,554.6026039151905,315.9821931666577,91.43349876474106,29.211286618312915,144207.55728366156,1103.1558258460402,447.94801695726113,204.27175590838226,124.61435609482722,138587.62600558094,1121.8481996221585,438.157572486622,215.80618852536065,116.16707608373657
44,147112.10109345507,926.2844504942381,469.86311341181425,223.34938310964844,116.46749716429115,128203.30189829005,654.1151102847002,267.6210027279281,122.6732322719357,59.618844893773456,146801.36129845225,481.746234076002,232.54937856385044,129.14710628881411,53.932834127227444,141789.58637662916,435.5542659105489,208.09611576907173,129.7413638186821,61.02315888863181,134145.73371721376,101.36320911732676,277.53843273679956,76.16198259987151,29.739892090816387,122439.01730362998,344.4714446720008,357.319500378761,101.17166768945664,21.591134355701364,135507.28072278603,149.72700284667042,394.0287455255796,77.06384267666347,31.199552729521308,145766.94993976646,266.25490025510646,363.26182666573175,81.48547916146755,34.23051343037749,150243.41072946688,309.3037774778519,208.08596145960192,77.6557606562052,35.134940474581285,135781.51213740982,325.02300514318557,137.78936126080708,130.09641354525905,56.93662734031873,133688.29858130286,396.2585719646191,239.99469367474433,119.6555915182217,53.567404587545234,144902.41278316846,363.5173424009869,170.150869084237,105.3257571986229,37.39373075886105,143271.75042831423,892.4784796651377,556.2819745920546,256.95798659837794,112.48845251018416,137326.2360750166,885.6895903827265,469.19307200755816,199.67940502060267,101.70786038851912
45,150538.02028856534,778.3609545782251,270.91768988412093,106.88974483824094,46.281306532595664,129918.79404621423,795.4222365579747,362.31387386790095,100.40645841711229,54.39524019051966,148863.5670941924,520.7466408259556,222.38933374477512,101.64812176059846,34.66483346968959,143008.5726805356,447.68917996545014,210.8707386014391,80.41468003148255,37.32310170992195,135067.47811356265,235.2121128339963,122.95527202066617,74.52142435193295,31.663212079326506,123970.9797400429,310.3702876027984,277.5259582507339,85.48508812959669,30.292919525843846,136443.17208558397,315.1189043229523,239.49518385526073,99.07202507664569,34.02451160602737,146724.31455855974,301.19550456621647,292.3966406013946,106.2409943480095,42.129774016197025,150823.61987560644,349.3962059590276,337.8336176335855,108.2934183492064,38.84958833251804,136158.6328493358,252.91708060826738,312.6024066084316,93.98881116055388,50.86863603210138,133743.8157558591,340.67254825322993,307.757768707562,144.70859546182703,48.43176155324677,146979.01002626334,445.63427419520224,315.5120255477751,101.46201452594008,26.119295995733292,142810.28045166624,522.491355041778,416.4234248433746,134.6328834190386,77.8640552755208,137716.96250206174,775.5935888053464,352.65652541796817,129.45552946186712,34.20154996057579
46,150316.80920299512,281.3868632040027,198.60487304857884,62.58001303587402,16.52036798538343,129153.58291392605,319.06788704038007,260.3828877874854,123.3512257409942,79.44406345197521,148347.98501122635,222.54229983692068,180.99701434053395,66.45473211876657,19.76598845234436,141463.66595899325,248.73597797800824,139.04191218445976,101.5645644023067,50.675809454819344,134582.0384050573,295.2115130998951,178.86817761109577,101.88586679546827,43.77331410132845,123642.67951715257,193.11564021857677,177.4097963043221,80.0258714644548,37.11902740395196,135054.70909853722,250.33110834250348,229.2775119310896,109.42759180220379,25.9404529996028,145296.26724451123,282.6196700195924,289.4067740860113,95.65050926158798,26.874544061713575,149072.47923656748,390.83800080000543,260.37547855646477,102.33240128917973,34.226685272532556,134810.31948375615,339.02964509699603,269.38048841009174,160.54740497973773,41.21233669130475,132380.37479588855,428.9059371865744,306.59770452849796,83.53204274181867,21.007357846848336,144854.99322464652,359.0542946443784,305.14267326500726,88.4194928277518,23.759763673370525,140650.827816247,608.5089795916635,324.6106198522118,101.96459261065307,33.170493684667065,136013.27374527018,443.30674115077517,288.77404882075365,90.15776398107595,32.80329834004789
47,150057.30815639853,370.7713748658102,246.8227423451042,86.84716251332281,37.25287770050241,126786.12827967617,359.93158109126637,171.77581289491243,101.46865301258103,34.7715431394277,148372.47646336252,442.658451699214,241.66083666091174,130.32851476724773,64.6846677181364,140025.64626003645,259.9783798432402,141.76067012914118,91.80593874645092,46.10817944816002,132130.0370252564,151.21013947582483,199.11668299218988,90.19917984603082,41.17640464698918,122139.50880758182,288.7488680328508,196.2143975389026,91.4294539994911,34.61491678227294,134233.1793067339,393.48007646814887,426.5122685821643,125.44194270624345,48.9352763505981,144484.12802944987,452.5443860878101,371.4092946632628,125.97096695664683,52.020182406523205,148579.53370348655,420.3840124889648,233.04729408090842,91.36912122565438,36.3116972498885,134715.26528771274,707.4781489727714,217.34922715065204,228.81347799078392,95.73939464210937,132861.56948151166,538.577410707209,196.19547628915944,99.37988967915011,50.279248122480105,143473.79154518477,585.2095021741612,259.44111902840706,139.68400082389167,74.58779087743295,140891.42734347357,473.0033901265479,243.49780055160244,95.00581047797266,33.71520440131889,135810.69397699457,693.8293138891531,259.0108787984003,112.5296271578889,54.21732427261586
48,149132.45593052247,409.1465946591475,93.76781732530331,55.2168638481072,21.92244765605167,126704.26729948347,338.17411124576415,141.00224547925342,117.26700885542338,50.47291027251008,145747.72166178818,332.58920934893075,201.77554513630145,79.37895312235314,28.821694659203093,139340.5091717522,196.0712326287918,182.7703807404287,101.30359884394956,50.64261443374228,131898.70641494863,139.150994458011,108.18066592914118,83.06468583469047,22.09648316227403,122100.54503606532,201.08728128397757,159.62420225228462,60.15619636079129,21.004953964920734,133376.80253144266,174.23462879736292,209.10465514695244,60.48826763442235,28.220446126234,143703.1252623391,185.70969203750866,277.8815002973943,78.15678068300763,36.88048215795748,147961.27618260324,207.50731853636552,169.8379736752909,76.58191621790392,36.34326180884993,134770.8715906865,328.8505185713874,293.54279768026396,153.21482191409973,85.6913360984351,132281.29477395132,394.38858953820346,115.84865858441202,86.50972960080814,25.154531499620905,143040.10107218282,423.01425526589804,228.34815953594304,93.43485932257028,35.603510690161826,140841.5705531315,496.1267430467254,227.44428128265722,113.5296826262366,39.586604882571535,135082.97475924308,592.1197689012552,112.52763306803607,94.94850644838044,24.472355248583895
49,149897.8909048076,460.48087239785946,240.2361021706225,88.84050033071217,58.85014703110364,127342.8660803713,734.5534773623177,278.70119468113114,157.06918539522283,106.96378566984988,144911.18291613596,298.9319835703161,236.02269489332755,59.55891506109005,18.58927232982111,138695.42180957916,528.8938622163614,210.42371854030833,116.33167897482892,80.25736072762795,131629.74183031492,259.29833022500594,121.78719433075793,91.50216113252141,43.72216882306543,120908.04436025067,202.53194729182306,115.72525012305933,54.29546523162314,19.930813232234243,132555.89121060056,212.46875815327968,175.57785958971652,82.42483634254837,26.951394611848624,142743.25327462546,186.77824825101723,269.61505743397464,96.33930992284591,25.490989907473637,146941.01843475772,214.77361855180038,216.110919343958,87.18202275076783,23.412178958934735,133341.64751769055,300.282000087993,212.34724610825106,131.5309247836882,52.03206934498766,130780.60988079342,324.25096108014384,261.2622399103228,93.68766505462189,28.987047105603672,142889.00693427757,402.9726506803812,222.81560825949833,83.32841512975268,38.258179434814984,139165.59963945136,474.1311525218656,316.8066696165678,97.59456973042589,31.556457234351193,135116.30008877447,668.8951763879612,326.0904285378302,131.65896742019763,67.06799389585908
50,149357.98672454097,532.5415488740241,361.57326330210356,117.61029696680332,66.96710625991615,126995.64827778915,546.1223014984292,393.2439006641174,148.79172014662038,72.46469516074986,143872.18681388051,588.734573971667,442.46232157909185,149.65712193535785,76.50301086162283,138349.37089653497,518.3056954212076,388.14789042378015,158.521281710954,86.2767802212068,131565.44075724736,249.91959136892643,233.1256146009992,89.48684977818033,57.46168010653543,120701.07782157956,257.4479144605043,258.5370815104883,82.9489473612847,50.99733601942046,132388.7802263938,264.28055366857757,263.0884132394264,83.61934902956683,44.59183233272261,142778.315915325,331.86104297447207,404.1225384404999,91.16831674125041,52.95084914558382,146870.31209764106,319.027606272243,374.7940763934346,95.29101294598556,51.44573293436723,132612.32734643406,440.5689536107014,468.82324731204574,141.0939714728484,66.74252713689297,129350.45980642414,714.6092134394826,587.7538970511263,142.95742033638294,90.08468111846649,142053.64241025818,602.276136938561,480.85453425145556,119.05067146096341,74.80080427874013,137808.76575418358,907.1128331000496,662.1832476253223,186.0433345334941,73.68792796576943,134010.66359172692,906.5536760886455,657.7084170084207,197.24930388164205,115.36795524292552
51,149738.08467461474,479.6688703984091,374.61515078696914,154.83324456959457,59.88415550776546,126757.25825072594,423.48761116013986,291.346155466033,122.08580729832534,53.10556365651918,142141.54097890868,254.46347107800977,261.9630302702576,83.41919913589487,29.09935259329466,137244.62628643928,341.1552482255188,217.910743466156,93.84178916812878,34.18521273131765,130211.61110635298,177.9005070060336,142.34214140972526,58.48644812274378,21.364525322073217,118598.3672172569,166.15357919675162,116.10012856831298,59.14823667380584,26.92420418725267,130829.07463560057,204.4437165277975,225.582533965869,64.80326820430192,32.323531157436285,140855.4584535048,215.69139074506265,344.57143143727404,72.9356955274213,30.021920087903727,145442.17123487176,142.88061567672506,245.69930355127394,59.27176178245424,21.47514882869363,131267.75680699406,162.4972227029574,243.18064975603664,128.65783880231433,52.9835368699358,128386.00657685811,356.2056261889712,411.51316632801,121.80210822529327,45.536507870745695,143172.64269702052,528.9094228022594,543.9300292810893,178.20987598051514,72.82946807485645,138273.90188562457,589.5920574488448,621.3094725197034,215.73567910873282,91.66193180644005,134370.97115545796,729.580185104888,630.5558988475225,224.47339043286163,89.19000696635024
52,150889.34920288596,373.2962134284109,184.97091282340674,121.47828858362446,71.07450101018588,126158.10991679595,488.72224606288245,210.6995694748147,124.72748558191032,70.02081304947828,142172.94683314144,298.7885530814724,213.6062655116333,92.39370519385947,48.42485001696128,136954.43990824235,266.8329622273034,162.51564827163602,91.93126629876332,61.087704554690745,129168.20376605476,222.4667028590976,143.2692666173736,72.00438894621286,29.080345105234834,117413.41016830615,270.1304136187408,262.8033510876372,93.21716937518536,31.696175073588506,129772.93848392046,315.86070394208593,305.9955853817422,89.46005227366952,32.16276812157209,140375.80282573655,197.90791850895673,385.8322627573094,122.06447990978965,31.717217164417516,145343.18302214908,231.4294222102993,460.0608958917927,114.52656962680925,40.52612139109264,131882.44328296813,325.2338391585894,326.67638757037884,158.58934427962575,59.51208347442982,129760.47120989399,453.26607878126265,236.54187858323832,144.50379972806132,85.97061611678554,145993.11647465127,222.77803009511481,285.6274789085669,91.65107963298422,40.467496935339426,142202.97434989698,718.8071408976444,303.4399820765028,253.69355167563012,136.80021056057515,137349.10250222342,653.7584244535399,295.99139206588205,194.6392199565,123.12948317988099
53,145608.6081371444,261.4811913822958,197.4380848343017,95.6825146447742,41.48285424857301,122799.18350405505,285.076416951967,197.64109341908417,102.1253374828911,47.1730243044323,140587.58578357054,279.0719564162587,164.63275979003967,64.51143260573471,31.172816621955302,134545.17089786273,269.19138753173786,116.49999769480655,91.29564137966868,34.119361947731505,128589.24244989715,110.94349685010125,101.16823882411515,75.36041747954118,23.436875242400106,117330.16889394695,177.23183847828076,147.21587665440006,59.97116875245783,24.512544129023972,129471.1181501407,220.68467328650502,219.428000137564,92.04284219260319,30.002952185723093,140094.63078723455,214.22883838630963,273.4431663515078,91.83159084292267,31.4412603307694,144751.8991318147,257.8399514227769,170.75125594957206,90.31446213168742,31.493871518784736,130172.31138387357,330.2589616903323,222.77904339188686,129.09667520279123,49.29352907293172,125483.60584510758,259.73410642199974,232.13911914280754,77.63569960021943,29.8801335475957,143305.851853814,333.910271467209,286.411222773618,87.04749757304785,36.754900246835184,133333.3087970742,191.03151978433556,212.04836771759017,91.09526086801662,28.987300229486813,129228.3545758384,235.68898284181614,244.8248966040853,72.73711723259028,21.221899278991422
54,147508.5832238975,440.16934152243994,258.48340133173895,126.0687400971253,64.48156075262675,125679.14862859123,551.5470798074659,361.32684485217726,148.1630900519585,83.92349753449656,142476.78262743342,448.22694648916024,240.2840244904756,112.12449380961296,61.44407365534583,136789.81205844905,580.2582537601472,322.7283711550854,155.00607417528795,88.08836379086989,128800.9972468222,374.8310436202971,174.69732736140602,95.24833569822432,40.186757916533956,118019.90968214863,540.8402572456658,275.3340306816764,103.62168801072706,55.69642164966509,130348.6872787182,551.9144917056173,348.4505870985554,117.7907636694217,58.373115887794604,140547.95917055686,507.63033128585454,277.90383526689817,82.97857893306059,49.67987229259315,145176.043350887,507.55314885444,219.5847209187607,107.83106732180194,52.336130521124694,130349.15069228846,387.704317200506,247.33537977250148,134.0314748405939,45.48621403343612,126610.90477633149,462.2292417662871,258.23497464650734,100.3219126909963,54.85160778507485,144263.3929154825,314.4238116039336,284.92664184103654,70.1276115889232,37.63037966875058,134512.82219062775,454.6967722146995,307.00016049501215,132.21231268981273,64.13034432386983,131422.5400454849,492.40607575985155,272.4407860600095,115.68973308302098,62.07847502286518
55,149351.6114680395,378.6043639859765,153.61399287624104,88.26949502106109,33.39433555489233,125943.89308170594,162.123351212819,199.77666437030345,102.54140440939311,38.98858775599309,143146.68456431865,258.348711651181,248.8458739231217,86.07136951672584,28.143388206318246,137415.5491868401,187.65078741578333,158.89464133910332,109.71333272093482,44.57384262741725,129430.76418048007,289.8317095402202,225.89779680955402,78.04328945903005,38.738724898809544,119584.91767522907,392.3336650672332,206.4359566305292,101.98362397810916,52.83842093608026,132118.94595242062,388.6540077574018,326.1455535272233,84.72595312939032,48.54523466671075,142400.00855789494,438.30987363233754,351.4422869734791,111.37435224311406,44.355339141788846,147188.5330581498,378.1786367543173,301.14727095944886,99.9195845012304,37.68225142003776,132396.59939775622,383.79215945563266,186.87453323944976,87.6064484944906,40.079199913347516,128443.99539632571,326.13236505864813,257.7527269689531,103.60539410051305,25.106890233336856,144832.14723180796,338.57698081118633,300.29502983488595,70.77044434546465,19.338539850256588,138438.47540039534,593.2225782001337,355.60425749213846,178.4744431517007,62.7626235954259,133783.36900869088,552.7681291736425,276.0713795027899,126.21568163903241,51.31511716605012
56,151146.11088488938,494.710059220777,358.1570540493436,121.10816641104816,61.23536852805206,127291.24912122663,564.467276034261,303.4890798650985,117.25169989149117,59.312754215037394,143065.48746074454,496.4891715362511,438.6240290214911,121.75962848082833,60.20363145037331,137842.02692574266,415.1112051126546,240.19817537835598,89.782343344849,53.90813190083121,129028.89771345088,213.31996482121534,148.21500062795195,69.06286718598378,33.47571775036124,118579.39395644017,441.5095173663444,343.86995060407713,73.68162494899632,31.133886759661095,130072.79842592125,366.2503546547309,379.3485133998655,115.05306636404592,31.199034252773163,140602.15941550102,269.0095650523074,379.52646943867904,113.86039328549721,31.477314086526786,145747.9412564983,287.63989230605847,269.1473527373626,87.0883161939519,30.986219346310985,131032.524461267,273.6444034109693,310.0084518353311,131.37214917017707,41.1752429072716,130511.23421262122,338.97837476297383,282.5283643708714,91.82119176718646,42.35164656470103,144135.1639940983,755.4419101609186,586.5227476441324,204.7297248275023,98.08351173856592,139646.2580184645,706.7308829805606,486.4091367261659,142.20754333374668,85.32124616415499,135978.07246194492,895.6867847986216,787.120533147797,272.14065360395375,133.68235685407262
57,147243.2038251091,350.0460013794159,190.6144284523159,82.89098456884511,29.328693795293407,122046.54161330969,469.8257900846305,321.05717336419787,89.2699440463311,34.24832126760433,140562.37523598547,431.53701391401603,247.8556301505886,112.84822889423737,36.336145143379596,134828.4907617835,328.0232572592205,208.02637485710954,86.45364971841224,35.55023686305754,128086.05271722957,109.45223218525229,135.37164868518437,69.45636149918896,22.575441221700796,119346.02713571167,164.05232624334147,309.52029882345903,59.54827910785957,25.87593057894629,130042.8831225114,241.1759743173081,412.19440647549357,64.41781830281572,24.276236987898145,140702.74688993488,311.08454074728814,363.0316619209966,76.62572616314074,27.7118377922505,145990.07437868163,272.7515245492894,236.41543715600886,83.58060227081259,37.484006522261275,131633.6716616065,500.34604320136236,291.04613331244843,123.69402855158334,53.58268955162898,129315.48612155474,363.88444600507506,233.86154439919082,97.12093476532141,37.88920212228629,138552.56095535614,349.426745284201,213.37299439771675,111.31319885880019,38.662991471916435,135175.4238644665,549.2146206903747,302.8826375357381,136.23265398563007,72.71401923806302,129376.13846065644,683.4364737290118,287.69101169954365,118.58647486499967,41.411935038637786
58,148453.4723760026,291.02263254130395,199.62750940087852,64.01809946386922,22.154605493199742,125797.3135072584,477.6285279860492,157.1246279279749,74.5762020651189,33.515633274025674,142368.085097042,314.974975346795,150.5216849980137,73.20855112549003,22.290327399560315,137117.69924562104,323.6393486241188,146.2305876224764,61.18267998527622,33.34073351894147,129201.33756826745,79.48222967831062,173.40228520898023,78.43038647402922,23.16507053920064,119518.53582447242,153.72474063855861,122.23083896214828,79.33181258113991,23.525153808900857,130110.92711927142,170.33459724694592,154.3143238993961,70.81201860137533,24.496656907331165,139666.71281028975,217.93677161627943,242.28372439450328,108.24541925299987,36.86910715047239,145339.7425501417,198.9671591031834,153.62196416335695,108.28026062527059,23.996884084195155,130654.26685063797,294.9416555716358,266.1662123660725,139.54127276923458,47.75689848712459,128237.77495619902,278.7520546903099,190.4723800470215,101.28377756139137,23.666795757400873,138386.6460332036,267.68756242787464,167.64062266314215,102.05344469219351,24.311633219016205,134793.5034034478,925.6351878223152,250.18414967667567,148.8054225280674,89.05252863729396,131383.26966062805,699.0961192199316,171.51346073642173,121.44808063757316,51.0366848603644
59,147150.61268494342,456.28321480080194,167.58571332623293,72.77156118286229,39.02820854192579,122840.91584740204,493.8996753705468,239.80395949498728,115.47309362076969,59.368024684543,140274.94942332208,416.6985292095325,220.1702214394911,98.22481538985922,56.0074864147252,135344.95942862678,415.588166332789,197.98166422955782,116.04451027023359,54.36390693264556,127476.60845467693,206.43671785535116,104.00641412314282,73.01987557804921,46.2189670648619,117810.73161693173,209.6727032100365,128.80416813510115,92.81724166169687,38.23188533530559,129185.22089537502,326.6874551867126,220.8946125984628,120.65346477625263,44.746998735206446,139194.08026010968,338.1254085538967,380.9577226475971,109.5569854609094,35.38128640322676,144139.84727449642,366.9262543048393,337.73232156512523,102.57445626505161,40.13721886643774,130737.95920539853,332.23191511946237,360.04045467349886,132.80690176246037,66.71281653003511,128467.02217871642,446.04714328692785,224.21887000878493,89.92683366092507,27.307150399224085,138028.40070126284,476.1228843143956,253.4252697457588,96.67173435060121,52.20466937058519,138005.4686958667,574.7243543026987,224.95297569141414,108.00159556915867,37.076217028626466,131743.11710467207,693.9088008372565,228.28086311826695,108.61223144963239,54.56465606816293
