,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,135401.15357710415,301.6745125673417,140.8060035429418,87.29519387709229,53.55454859321624,132495.97953028706,959.0474004446964,470.47046134034144,203.95110353506203,93.90498839683545,131591.26537913087,315.2971034607745,181.24560391299457,97.46904905551378,40.33103377476373,137130.56046799535,526.6221723822663,133.5877799396183,47.76223059349078,23.693916548252325,148291.5155608487,328.9295129028927,172.95635022390923,107.46321829874792,43.183965114616484,130209.7119740095,176.83071819977033,84.48822698127482,71.20123930544237,27.16487053310548,138325.53075643405,283.3330242205889,172.63868195842178,101.89068575119812,44.47356300061007,139746.9428993677,276.29370231493175,167.1516308850483,97.76696324624264,25.14572931624617,139983.94791248644,72.77527893283774,46.38854684017925,27.284407420959056,19.090507093439182,130037.37667473285,414.1626545754977,190.46163197619194,119.7207961956443,49.02651974930809,147176.09544148785,260.31529518081663,136.21449997361603,96.23067237365204,28.95687616356887,151812.89835235558,346.3038485417585,192.59545514844683,87.94205369847765,38.22773869396796,149617.50555012084,479.9613297702738,234.47562612483452,139.3800472148135,54.41219973692012,150579.20191419864,527.5828224174335,227.07505434039803,179.57249431488037,60.98586695197923
37,134528.40162501184,510.6005113791615,132.24885835015903,77.52530629190859,45.51867435658158,132039.00493918994,526.4084694574326,183.85387571189702,101.67938232502473,35.45213028097864,132391.38137687749,270.37370398612876,244.27001186636272,94.81270129224636,33.83561457201271,137338.74270482385,354.851161662126,194.47165586351792,105.53784692467093,53.99260145761729,148997.69266633395,117.30949677927393,78.97060799308832,54.793420227374476,19.297708436193187,130691.77342909483,136.82349865811497,120.52009576411649,48.79006189128048,22.352609775890052,138825.17027791956,244.58231028392197,207.29265051703396,79.49654215563062,34.65657360249936,140711.150966162,268.2166803128375,322.6365803833688,89.96296344199804,35.69932151159619,140199.62392629054,39.79939210242935,47.45880881997123,24.033398164410993,17.14376982253148,131070.85796484609,248.84012638182406,224.15922375481367,77.58338687613474,33.30341448750492,148257.0627445383,199.26987186158416,206.19840536046647,81.82568978777718,32.443622793477196,151967.37138066874,231.1417243426686,181.13491662275322,86.33440610728108,34.003610418046385,151550.51608161058,331.85736055930136,252.31357723255417,114.31305819961729,43.267754983193775,152272.34339780587,634.5480343598653,327.3225694619607,136.3118898696221,45.16446768936187
38,132830.23234414044,85.6725067507109,120.51132814423163,66.86238846690547,27.615069999527805,137487.87525027376,272.14785391504887,330.1797706373356,87.11082384943008,37.03279228593711,130997.67161243838,180.89846417849822,173.52850882566145,70.3005857456979,33.40797215104132,134430.39061898104,400.2916541872835,272.9562581479064,112.75688223926213,72.40219897068384,147984.467806058,149.8330449630859,199.11574896802543,52.28321765642842,32.55227500847447,129987.59566922685,214.23352794338732,113.34603958294467,120.42499420438523,79.03287703624493,137188.55487495285,162.46097734257197,160.03744249370337,78.3875804515054,36.41492138800205,138680.1811919926,323.02250370865715,233.77933455845033,100.28495180770985,38.97995820326114,140209.8566445869,30.174179179661273,43.41714304137033,29.533918191151386,15.753428879073864,129307.1686186827,316.58441807599064,186.45585538549278,90.86457041677082,41.631060784715416,146280.72755838657,317.022489410037,194.35474152701693,89.80602122090806,53.128684708258774,150656.80838760952,133.49362556634077,106.7636593912278,59.99039444098,23.334326290911797,148786.0352668954,368.85278184107705,281.846823447746,103.29346395461553,47.250499403500655,149733.44781952514,207.52696599321038,192.31815421803427,98.06079390579478,41.72623190409192
39,132003.04295078156,95.01858161712146,156.04733742018033,49.99515885781428,21.774776088612054,130710.45264986396,424.66461525028046,366.2597497749593,107.28800054708023,56.30896158842177,130954.23672546467,308.14143383148905,225.33720808864905,89.52068619478236,41.98003425614445,132003.8684337376,503.1405823798343,217.77118538933854,95.38976921434515,54.24923623259373,148303.2834687149,246.40835497733957,155.76165824215147,57.14828504682157,33.329027133313666,128638.62034802504,401.52848072706945,205.51681790788467,110.79262101157389,60.38805553402379,137310.7850609247,341.45681029843666,284.69387224089195,124.19918310382594,57.9686861102869,136705.1386596009,246.7020697987711,410.17338578185866,99.31661792906648,25.23883885218577,140410.41397223456,47.125992351260315,43.76330674533233,25.729468641209287,13.559978536294542,128011.9988943671,316.83958058607584,572.9675063554727,80.4738320172331,32.574246909189334,144825.01784380822,243.36988237120542,456.78425743432683,76.24204329229138,27.4586735231809,149543.96780697012,156.132117122095,231.20764469014824,53.83176956227149,16.293690065156685,147205.11895182444,377.89590976437614,624.9054828480745,86.13211910860832,26.793283547431546,149477.10275607742,334.2201720364121,349.006058136143,102.54004746508966,48.08355689823544
40,137387.5480645356,669.6133832990238,436.08234122917173,153.72048757771006,93.55310913537973,131661.33702388022,741.5312964343169,457.9218479194261,207.60808272676377,76.52679905374447,136997.4607483012,936.7072679961132,623.5252789503957,238.8722659578815,95.20101451835068,137723.72902374394,772.0420034448543,543.1062361697697,235.74868940523265,122.91335293529092,153315.38687127584,907.23359351681,602.6467089232933,235.00529060856692,92.49075858153195,135119.59486219607,884.198164103253,616.0597476006528,222.9844154287523,101.11298724817735,144330.8681326313,938.0910876584086,614.3274547575894,228.9827045228463,105.3016265001098,143578.43322513203,1132.599757735784,686.7749480884914,209.6189008273652,108.29426455166977,141256.86468045844,116.80086937530096,70.26571897834839,27.034642676250257,17.771278269683304,135016.8408162638,1135.7455607055797,733.5965863050653,223.61204154766486,100.54251797791841,151399.29519013624,1015.0208439227625,566.5160055850536,190.09434757224324,94.70683386367322,154080.0834395335,745.3737745677539,463.36670246936495,164.95696215393397,82.29392600863895,155701.52879894892,1324.4002979259649,602.4734921101818,226.04708601952933,115.8904738301242,157098.56634502564,1140.891276805847,625.4740935001033,230.53769118822467,136.5229061586978
41,136774.543026516,192.04361275437037,225.23073628862872,94.91604211254283,44.02457065854149,132006.41388733446,520.1468371483984,431.89933062041314,121.1207739929298,59.06054578086143,135662.96374343947,619.0151545125705,415.58263153577656,177.72489133907695,85.50794310650352,137659.12385149222,741.8143526111143,422.7610149522918,174.49948523739403,92.07622023000975,151734.04781309504,595.3429307730488,351.24645331656785,164.51608210119022,78.01992487271666,133713.1110099992,364.93406449299107,208.25848236027284,108.5396009639163,50.429479925637146,142913.0488369802,471.4145374944709,266.6880094294158,142.24501546326064,63.041266004034135,143414.16831955648,393.2240623972747,309.3515267176015,110.6099738147313,36.16373979770729,141125.50021401508,72.66177685060792,71.55345097225599,26.899538537880904,17.109358303199425,133655.61761125477,508.32351957814615,529.7167085516629,131.1682628221167,58.5611287876674,150959.83937028886,375.8356984236265,403.2820208541932,90.11317057907402,46.00436779873711,153566.33934663833,353.2191760767725,333.8698169746193,101.19572096673382,48.249682920327906,154366.11615877008,478.86204355231547,541.2548718566267,132.1366724934163,45.13012493256578,155576.84020294773,539.1458904123277,543.1729000859316,210.3857375613917,112.34144434989683
42,134733.41721677996,309.36789000648287,176.11260105084492,94.4438371261618,43.78431614855317,131597.79493635267,521.0431174579817,235.03296485106605,163.27968193831143,53.93412780829008,132008.4209868816,212.40456523350142,142.6818798438731,67.53551804268899,17.94983704899459,134063.95199024788,270.3673759805917,103.29247878663064,44.53302056849422,29.044420384281523,147841.98562131822,177.23898183339645,78.58089752763503,57.963016883285846,30.63820050408639,130579.23134240901,221.33025843170856,76.76815337769753,67.31235173372546,36.335588382292585,139382.48477188536,361.07249390019706,129.0158586148156,77.73624765201285,31.748072570218277,140285.07973553814,418.74579476081544,215.52195503619964,123.85007142410443,50.8552316166647,140847.68838923,25.912255651484124,27.220696970933588,18.49355242046184,12.125695993556771,130388.48033618947,306.75444062157396,161.0222625353693,70.64109736127492,33.07734562668392,148010.42364120283,258.5332078830876,180.65765823766264,72.076955638411,27.348077441553617,151629.30814998908,116.24685844504937,89.80930756474038,65.98028650467424,18.268713722022905,151467.20071266807,363.5237749930131,253.37720097454888,87.86849637598021,33.33040210159314,151176.82258348624,187.95250926991676,163.41324209174374,119.18807892915574,45.23076280863611
43,132579.3332970271,218.83609183334414,112.98618480696658,107.40966096681653,41.66739454334171,132052.3987403546,378.18117105971373,206.66723928043376,95.04191080071887,53.54715462279695,131388.28513053368,92.73675344405291,96.1295334401814,68.84768051419844,21.700034262064943,135809.1278683418,559.9463427326507,315.11748924460574,165.37656568370994,85.89945719415228,147568.74635783088,100.92137070350178,65.20632694722985,41.207423518194354,21.761612910131515,130021.09474821473,131.35383639084057,67.22120823087052,40.23869797021931,19.430614008008988,138327.46754252914,230.26447741972595,179.40586612982324,55.95409677793465,16.904248581933945,138365.78708927782,249.80931235414573,204.31015138265957,63.365204756399535,22.902807751704117,140718.06435960127,26.849227001804334,32.309975044693914,26.37719653889392,16.48141134173991,128772.26562853415,142.21690080134223,129.65055086828818,76.2073573490937,27.87080898780312,146416.16642989215,204.8342630223745,94.02653937231295,86.43190719701596,40.76048000465258,150788.33248000382,131.08021107473854,71.19295214396462,71.30911297399955,31.325424095399583,148904.77342398587,226.83113342524263,157.74304848683792,94.79370272273675,42.28352883663135,150334.61963733114,160.98975317787313,145.94266613677473,130.662181009446,45.105122062116926
44,131387.54052518334,256.27310149917486,147.0303406944806,65.19700663776133,37.47398248610063,134318.15390251877,383.9756586507632,229.9429564878282,108.18951982745124,71.53638292294781,131810.98821494915,257.710319339874,201.78616594292689,88.03556506871635,17.248444883478395,138330.7873569718,544.5341590889708,167.45194291438253,83.70797640188543,29.62063505125327,147790.6700711159,310.12269127648074,207.63828996488957,58.568680074097124,23.876671909614345,130341.30507725541,235.96423956949945,134.0594686390964,49.756374690272985,19.35636225140356,138600.38527275075,332.4006054575162,195.7757873668341,53.21750385968659,22.689266723998383,139458.56436386463,373.1928488371431,250.54690414021871,84.88628852686388,26.64255253119015,140557.50652397852,74.6277188788178,52.348362256160385,27.633793370704176,17.07524301036026,129722.38957091504,257.5974038679657,314.8924962777097,94.45761350311449,21.070892492449477,146570.54096297987,232.17887549787883,237.75603949746122,85.4745801637927,23.822234173481757,150871.97881048938,142.73050684044773,154.3313626776547,63.278954632111514,15.679222557953956,149828.47713535395,272.9025090472742,341.67368796230335,106.2515184008262,31.16114481421808,151106.7403044284,281.2160357835988,253.39561144326524,99.91212923662101,28.98201438221386
45,130903.23883532209,237.1176806016995,100.14068244058308,54.07583920920452,30.208457151586664,131820.65286017323,849.2760928318033,303.5654436062382,204.05395064716444,103.07132498080726,131179.00111801192,183.68287923371224,156.52729708579392,60.25253828033307,18.154075300117107,136682.50356379105,263.4529880251565,53.29852616909781,55.031861011490356,32.40450563259187,146963.16513020964,125.60802413812638,119.02788112313728,57.56024119629126,19.97346062468716,129333.2739252076,122.65003603920998,63.30344364292982,39.072860180410395,17.26449306042036,137772.76144447588,124.67472844579481,83.17221167930066,51.378519715728444,17.088641433269057,138694.0850821951,102.95660932925396,209.67603283873333,65.81353556462022,23.69295291323105,140197.23543151777,30.122833871275372,27.48145865676787,22.973015753195376,14.523269829482583,129056.1115023904,159.28414385529913,128.66552952094102,68.34440396204111,23.185751122207645,146084.2756311039,189.6906240828955,144.2417175505266,58.12086087085302,33.56298017352226,150222.94427059763,133.03637869925913,114.67044599605055,61.97453094132555,28.20577756862227,149833.96488307565,372.2328938661133,221.56279180035034,100.86481882590341,30.04737016922881,150748.55111577432,229.38989381876965,230.06118352156852,84.25838765579087,27.41136336060902
46,130785.35741731257,363.8267135386214,234.40819214561014,102.81826027957553,59.84810450629517,133089.81461436526,555.3564754424308,254.76072006646885,147.37799197603482,75.27830828430189,132443.7916211172,132.01942902216666,128.2085849387118,51.471517643847285,17.762816381815107,135834.70761552177,173.88954125119142,99.44586445066543,36.3938095126201,15.952094316373401,148331.4224394879,95.2557675451152,65.35623451745735,45.21506846387288,18.70935184993297,130456.95350041363,102.95122694239228,96.28776527091166,36.03182259303646,14.812367377387796,138903.4959554936,85.92274796177237,95.79823003397442,52.24897435027224,20.206096381220224,139622.2290722834,181.09560141085836,159.82909582058258,70.76353782580003,23.686705304102915,140476.42856099457,23.025462635158625,29.03805318412455,22.46782519885914,13.858390992776814,130230.30406880085,145.51493634317555,269.76629987930517,81.72380468733834,20.022962271328296,146388.88462270217,135.2484119238874,254.93156666593066,63.51928098554332,26.341498243592568,149957.75531461436,83.12873257188475,133.05010306118086,49.007850930633225,16.073014836097975,150920.88576411456,235.09272836708251,381.8908326997897,99.08637999585181,23.965572610968874,151781.41143562735,101.33652918827471,198.72147058627084,74.28985984351249,22.875076998874
47,131326.34925143613,785.5249181385589,307.6980020716004,225.40007899339275,105.44282306563197,134720.07807498364,474.86732007624107,206.6179565612039,91.14656318344345,40.352380777319425,131107.43565016164,218.31905457809714,126.47005235948805,63.58399012711478,24.70220349503126,135160.97454582236,287.1155825664186,60.68502165211487,42.72107918562549,25.64681889039481,148365.15222824865,198.83783468648107,108.61636802154361,48.8686583658572,27.742537803475614,129659.1590378454,144.06680474069503,103.05966364733884,50.09155636990055,22.03076761355344,137694.90834353835,147.541221696147,108.37209862002221,81.92799508822101,26.498517304651443,138776.17145895844,314.20637552464467,205.12323448983528,116.91103611713245,51.398907238850214,140264.18698397896,83.49284717751387,40.81512840358417,27.89870331409243,12.15157481024348,128360.20115323989,236.7900338826667,288.1297309553974,85.25050459322489,32.194322709509464,144829.93980891537,246.43007534666276,219.76787396311565,83.8038908980572,29.850305070299456,149428.57170591084,173.09716519279897,94.77901851506235,66.49443294484253,31.696614856743626,148202.0522009985,357.7421550795234,285.6966887519549,139.67589359424244,50.05522131618248,150174.84963669578,221.5132681941081,147.36637459776415,109.85293280622622,44.35250759922019
48,135160.26629205258,110.85195855522379,182.0254909470485,56.859789203796566,26.821404146267216,132809.07344931632,986.4134674061079,593.939365397531,280.1651552246935,152.49883182951854,132253.92973721752,235.16854468048018,263.6295637060682,90.68609280082735,23.638785139381888,134636.60635559302,342.96934942357564,163.0469302837788,86.00212991922659,41.43745386423013,148452.7994098474,222.40208162491527,91.56554997008165,70.1747152107319,26.452712136493442,130824.45514386415,152.94042051243065,111.73263231440262,48.70371945232502,19.685969633773983,138975.0158443228,259.837685469889,234.99895374881245,83.28878995953166,28.759389528072212,139853.004057139,391.28239243483984,375.83143269203924,139.79015952562975,46.09140910836111,140300.808394509,44.58819637109472,49.942179333666004,22.902547846953574,15.120386740660557,130234.68954783022,242.60888944140413,421.2635570408638,120.37402640798288,44.271635797021446,146907.10104023363,265.0877894426512,315.74597780491314,109.01089057491501,52.13975444265224,153992.502711594,310.00266979932087,200.16163596369668,76.863755321371,50.37851751818574,151205.38069887608,350.44880312205896,412.5993969741615,159.2870531123025,75.08675048239424,152017.81083720544,337.5924152141211,339.3932445906071,130.1051793879437,49.62159512556219
49,133970.67533024246,286.2758209865341,259.73073236129943,105.17323224178124,54.10783673269644,129994.49003556978,738.1754984956833,338.31377729829404,174.83830030065997,94.60391071827476,130203.98372941915,215.87937490544863,313.3891273893076,71.49551069498533,19.523355768098067,133038.95487638187,269.6160555465566,188.36026370061447,94.1192887937351,46.2331329280233,146936.5837716995,191.54553115447047,216.30652654847802,79.54680522479312,34.31482064631056,130042.02478459424,140.1141713637921,66.56781541903516,46.582828440004924,20.04994281043578,137307.362920151,179.62188271888886,137.43078768852448,55.818018001802315,17.656255764403866,138424.28998270337,226.72971905788876,315.98286012595827,79.68506282057267,19.371060429200167,140421.72287565694,46.50046641212445,35.63132849764358,25.927943892027155,13.971329682819794,128084.56105440996,229.69744948926095,323.30547624725233,83.30288954417915,19.165921596551552,144644.8288328792,254.4949914103137,281.4733549543579,76.97010505077463,20.003826724900765,151874.7553699653,167.55590601485355,294.86084366466656,92.0297050945299,55.94106624389452,148698.09184705347,374.1411284098455,452.65194289724525,116.08509793515515,28.26229578162472,149591.8772311913,340.7205543523704,349.2181178041633,100.0614721296576,29.31884842117718
50,132409.89632968858,189.7867658425516,194.90100389912794,92.33189216792374,47.88648260160169,136559.8221965579,587.669512140334,452.49349230124193,201.19545809973357,84.58815754814266,132291.51811955063,193.01720079660697,214.17945092283574,111.19787574966277,49.29810916060584,134578.97914477478,376.1273928896729,268.77326979744714,101.49591335047582,56.16404885695712,147828.38975091637,117.20594214592725,164.0302563524913,65.19535048522225,26.208530650969617,131084.60427761136,146.6107477644937,134.22600961617292,57.42867576119867,29.086907130612175,138362.67529242756,165.3078265180533,154.23138080408768,77.72639025069378,30.147541049382575,139265.66302408383,280.63157101065815,311.863587741483,128.2500449329535,53.42264751854313,140785.06500469876,36.088996993867006,20.491095239469477,14.63701658888216,9.757693405685778,129896.06531375335,176.3550356216776,218.3616049902033,94.15631696889236,44.62610349400483,145841.19922676147,174.89914892138736,186.9269157682522,97.20362585239502,40.528997707014305,150647.16537676626,129.11673361835747,115.74536419915916,61.076940473175995,17.196185028456945,150491.93973207133,315.2068990789847,317.0181463979274,118.56559510583254,54.82762355436228,151567.58107222215,209.15293202880218,243.25475121114772,130.3652554216674,53.51193010017782
51,138281.7125481661,342.5399066810905,201.76073191623286,94.90058508602702,56.14949047353779,134041.40648868005,1031.4170798512569,478.7909045222674,253.00940105960888,137.02880494592108,131386.06522830267,315.83511597336576,195.7219257222365,87.10063506693513,36.26713043656078,134435.8951418793,219.10860443830495,125.84217384869024,72.39052614332226,37.985954484441514,146954.07125933742,204.36563640226458,103.65931351040342,48.052357437465496,15.846852600408544,130122.32444012868,189.6090544725565,92.75839598172402,45.461802695848036,28.20176927316582,137845.92398561767,164.54418114363324,166.08892867120352,47.91910865079958,22.11607263768725,138995.94836059102,253.76039500285458,181.84640552353503,96.01207083935735,39.97812898546522,140502.10540928185,46.49356700932596,18.970509485063438,23.210645511414313,14.725012253905897,129110.62425444774,302.9796969520602,176.9102070291754,94.61836247391574,39.13647254357018,145328.47096924012,357.7820073932536,203.96802488034803,95.21365485307713,57.05842875087339,149880.36582523273,244.02038750197357,135.7481090028922,55.69308875081118,29.73761551053037,149976.83016881108,401.53468239975626,255.29669263187193,121.46448876456778,62.78001225787101,150767.87154348928,389.4571552831047,212.54237644696016,108.14129808008538,61.22877269809835
52,141186.57270422738,264.8006616659961,170.8685676658138,96.2414757241104,39.94656432483508,133129.117872031,489.71657536047195,110.56203349245678,76.9737253034483,31.41053276066255,130563.80655977492,255.82847251471281,238.993435186378,83.09092180685886,24.231659336161197,136315.77094469636,386.05669636956645,254.20228934243087,120.98120605089167,59.309097008343116,146920.99725075127,252.84543234129805,96.30470944221601,56.881526723190646,23.29117204629448,129269.25234367928,173.8603144276694,67.7265179025012,50.317152423177355,17.16696253885134,137587.69795311836,241.32661155749793,133.48193495861986,67.76856816629234,23.865757106818723,138178.8090452585,166.2480148036425,218.70673631892828,80.10871627419554,23.183667953567713,140176.93945044428,45.910689385402385,48.43856027055117,23.20741701172155,17.087299573603296,127894.00475832481,243.8841609727489,256.7263107774482,61.27124896262265,26.496199038805866,143261.98210571337,187.41605166273112,284.6254289734664,66.8000631242524,25.229938583158653,148779.35546386152,187.13837810093008,226.72602769114724,66.81777279062702,20.102521292259514,147710.5321193165,297.1424509112313,337.0955895339833,101.82679607445135,36.3318461874209,149128.30278518162,298.8875998416086,312.9939687997395,114.32771241314084,36.579179283086965
53,137461.30205067116,336.91880926439256,163.93186407829052,113.37809087959799,56.508558242990354,130704.6104666031,414.64819453548904,215.77968458156522,142.99611746642915,71.87436450590295,133105.0288356379,237.80257405043784,114.096135385256,86.67481530387255,39.80396876521326,135093.3736580899,558.2928849271168,356.5945649731225,176.1757505462283,89.4423645894846,149308.90788286418,278.02044628400114,133.35433342797012,93.6833944186043,45.185796568817786,130747.33595921805,240.29761062062397,130.45123891096182,78.33730938258623,33.273947470189924,139465.07357469315,245.25875780930684,132.69704449407615,83.00659407861595,32.79346420039765,139945.83411973543,415.91812539302356,186.43405523135056,90.80629431658352,41.518738003502214,140545.12186401326,67.7039329636558,29.51909734177723,19.876357314995104,18.62693378263143,131021.11461484763,504.66274161926844,238.1954823457676,110.1592827500282,42.21632913367552,146443.27916053377,442.9434807737353,237.45298181084243,121.76942251558918,48.741983717087095,150251.53527872518,195.19745427856162,100.20647689393434,72.09534172748279,26.781076057145484,151814.59616045252,575.9460654853467,351.5179149418901,120.71562475293204,53.96698207386631,152235.8168761185,321.99622626046624,262.5717229731581,135.45257669926534,85.55554635767238
54,134538.04280886648,297.0930376504721,211.09784297197575,123.24090776732163,66.87374793190374,134363.62553740054,289.8951634441751,157.16865661436964,130.17122656637605,63.24059129259495,132481.47593633365,433.7704730297744,228.5571123162592,84.28111373468981,54.80940339940303,138385.10817930094,494.52132366334195,104.01409640583114,51.07775062066991,23.369916575914086,149839.5261322792,294.90777728369756,126.95673583669915,73.71060023007115,37.249305607612044,131078.68410255897,224.50269738010294,92.89114845324856,62.96717051306492,36.40730436424466,139557.86734540443,225.3641657408348,146.07018551053008,69.5239651743981,31.222587891125688,139851.19121357324,403.21868023790785,279.81856361562564,77.98693211401444,35.25781753615693,140772.26839515372,35.32425495354197,30.004711532750747,20.468516316558073,9.877519344932333,130447.82313719371,520.7312213125,209.34528847196535,89.09678477933157,39.679936508383705,146496.0261487419,458.20868977501306,220.9376236321325,77.47361263776541,35.28390134329849,150743.33017148636,224.02671909604558,90.17806042474881,63.909379463347314,27.524549463456058,151503.9004227073,716.8946935042073,368.4430165839426,98.50141161631937,63.00917697046249,151878.5349181201,462.836246337304,200.35878187551458,221.2096983300971,114.82602534852613
55,133340.84430528685,205.47323936891124,181.51570813921072,117.94825571145348,49.329109083851364,130481.15215856019,284.4865877854779,172.18857264261982,77.34582769418337,44.38966336838088,130828.64237870827,222.66711530129675,110.4580138723704,83.53260828503359,26.869670753088297,136522.6676281944,771.8271312951107,369.2111203499156,181.2462018099317,97.70515162380659,147916.70193079958,99.03983914633059,58.545765711111514,47.24357374624942,17.044900168612255,130084.07872699763,59.64853159222021,52.19301484406681,46.31137717691693,19.912575993988483,138558.88730003755,91.00045882269285,91.70470883390153,51.77701502496374,21.349218077073083,139142.12163272,173.82591742986034,215.06623277247826,96.14747180003512,25.378473448020312,140813.75871261096,34.0893264346503,23.56614997906043,18.119861379783217,11.894358098761156,129483.23455953132,199.71914338688725,152.26322659601547,77.94703186548215,20.324746403094412,145255.9342776936,234.19508104600186,116.444623884756,68.64245816231985,17.519185768932434,150328.27645667535,124.12302861137425,112.2099724961753,73.70651416554746,25.9377023247318,149706.01878397242,369.0620249872622,174.23914366076488,105.40662594994127,22.40799112579767,150534.21470920191,303.9129460143431,138.04883416798705,100.02664470033852,48.62444644112348
56,134200.76555720976,257.7733998250572,142.88076454662632,109.45134424773205,66.50405389494493,130685.77878566818,313.8884446393259,245.10927456701654,111.12647141389633,48.1113564253022,131149.32121410608,171.8057291298029,187.60095483346385,67.12166281271845,21.15675516026034,135655.26845567973,436.5204509406841,106.67607366689496,49.20462192090719,30.72359698512133,147789.6212155905,192.45503483709163,117.54703544497495,65.24850115031987,27.868397662580243,130132.97027752234,129.5395772517423,79.19369581097894,39.57598654267749,20.259239662298853,138439.45479413605,159.96740321194346,125.28861995103324,55.519740788214555,19.063904302262593,140388.5227271209,272.1692886379643,220.9566083559694,97.84871593744661,32.896046846521806,140484.42180845473,49.11056000280943,52.21716028550437,18.8600462798127,13.76316708638785,129373.4118075611,286.6543121097311,281.6200727914769,72.32483254867095,22.18807535487109,145251.17698223068,298.2355240240282,207.73116560605644,62.19096140297146,25.903980084530033,149895.41048541342,144.84182162552608,104.27066436996353,59.07366544218308,22.022435025124988,149532.05501614185,463.4537374698987,346.4319702220147,85.00096401475824,43.54272625611665,150348.49095784462,272.6662252691033,196.3996731156083,112.89991290313364,40.010760185108076
57,133245.4712278191,510.64565499578214,291.7644434180827,173.50491483819616,86.70391892449317,130639.1057467673,637.7832917951362,391.8600105364268,150.97153428703552,72.89777568505747,130121.91725461543,198.8981642006148,238.29546846365747,83.47201455555626,31.612066683213037,135324.2748757155,545.7784654405127,201.7112850237891,82.71553537493216,41.66158915538881,145930.49210408254,207.68006871798912,111.70717508042895,53.14862547824212,20.17044166444056,129297.47882115617,146.38115270198455,91.65012215588042,35.04700020924814,16.987213345808915,137541.56396376985,187.64472599374278,122.9700412317951,59.645678708327864,23.745120180644715,138826.25431171522,253.055807573392,211.83972535966095,91.77182545302072,22.615937068469155,139968.96911413706,65.90807994654429,41.998428712140765,31.36575017157166,14.597253628623058,128641.44451157104,306.9250032377754,252.55800444252503,83.54852631598422,37.507460123408535,144827.33074807795,236.33266835549776,222.7378818032788,70.62925346725221,31.946573916689868,149859.06577300152,187.30695695600514,218.97327432079055,88.5457077980984,42.751459776879656,149717.0074310416,566.3261839187859,400.2206798632754,125.86662355241361,60.26611692028821,149537.65318638866,232.09110203743904,254.9304992494017,135.18804220707352,53.442744889617536
58,134803.1795252025,589.5179752581715,408.3508546137581,173.30084666127308,106.85749622358182,130906.6369247033,310.4899602657003,149.92425805502126,86.60614325288982,42.55233825351151,131326.8896774023,237.16536333435909,216.53729429546675,82.3690510113167,46.47015669128559,133610.80573109337,179.20122555384762,81.62280939633173,46.69511988096839,14.469521331061394,147516.36251193372,138.95158850230624,111.81520757826621,57.890883775627195,29.813468644539512,129902.23350960936,92.89764515101018,95.9145670921788,51.26937300898524,19.34631964044729,138173.9356708639,155.2627438029599,135.67625437792668,58.87808615419437,28.17984660129064,139916.90122991017,293.5065723722865,201.77758875904854,86.34004254022732,44.98389952675451,139843.63994366053,35.90752629507847,25.36003815946722,16.3622066672918,13.173879639081076,129258.38862540455,350.89309358224136,331.77627567663194,102.78263151274047,44.67401362668052,145848.1843101641,273.8918113791843,289.4381685963289,80.14222910738529,51.909070929750506,150115.67872477882,294.67533390977246,280.51126543466603,88.92759267279621,57.96138402224639,149600.08739857274,421.87574329189863,422.74583288388794,113.44016965236729,60.4959421647128,150544.6229012315,321.6188582947242,341.01722756802303,113.58163072681535,59.74439376204644
59,138885.15126855788,524.1778902264914,303.68563663032984,114.59489086318803,57.48364236542174,129767.63413928883,225.92218659560518,249.0819043673872,103.79150769742522,30.195792959214014,131659.75635197555,210.2798501303184,309.69717654048,100.1554047440959,24.249156353811507,133939.47840505623,219.90567669207988,149.86949092781396,62.9730428986615,26.56202496796426,148104.85558002855,205.77409432382854,112.44985322486694,54.88897335659335,28.756531058776343,130159.90145513223,172.8556440363788,99.41679834700345,46.30585630271681,22.568186493649115,138010.48129627237,135.95741706837168,151.68548892766145,54.39044086402698,18.023288246321165,140556.47780086272,271.0681756651523,252.5669660461965,92.49966333243324,20.409148853192693,139855.1011563619,40.933904107789715,23.833448737414848,20.980783146541327,14.441174991393577,130028.7895268768,199.59670908317753,343.6186706755812,104.97785088058929,26.989568375778944,145721.39602892345,209.93924477897505,317.79936605666126,104.00924182573402,25.67853209859146,151672.22760631714,223.21108992786685,278.7472421386908,78.20039751251139,21.174589379173902,150030.52852137215,333.770814033363,428.7304504518104,123.90770128201987,29.339058850059374,151195.6280591701,263.4669528781847,391.1968531193214,130.95917943378467,35.63413652145405
