,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,142982.09860906823,224.15324178582307,264.7657543869777,83.21436047277501,30.044427487765255,127742.65865107789,167.9892367961369,131.38209268441258,58.61769783150609,26.77196680465256,148753.9188538015,288.4709015885808,481.03771415827754,272.7969448029922,94.15766306649378,127205.52529749829,158.16396004621686,106.97672868878225,52.41651433543401,28.853294560672158,148555.01278427764,130.16969763161458,134.72074229196875,59.42820154489672,32.04441653196187,139737.97509991546,91.07339309303109,206.1752223384903,62.182307207425374,27.433743630736934,138286.4633392561,307.97099985614716,303.61960497566713,76.7603279101507,29.438221068855796,128369.60937555325,212.87238114179934,268.62354229022554,68.84388755568844,26.042594182370273,118024.30269543723,207.97705311519758,260.14924497855907,86.01374066092474,24.687757694833287,135276.6925675124,422.73559484363534,296.3193477727632,120.21830109734712,35.98099202171381,135459.70522348164,418.7309751495875,335.7224929233407,115.22762944721421,35.53940113477858,136367.66438814928,339.33942485429884,315.92648565672914,96.96763575860984,33.834636178095636,136345.8714038274,303.30957629445743,373.7804961738842,106.11338026426871,33.19748073334439,137565.79841205917,266.23933212106425,329.0324179406648,112.65286887725311,28.29410323925584
39,143210.42018987704,141.2248842728648,231.1187030630857,67.61410018220178,13.867134495181714,128308.94152325719,179.4782137703471,100.01870874444492,69.89455672322809,15.538973038396247,146750.21436378921,588.4420179095355,413.6773406181302,162.27562070312177,37.34806222738821,127459.9335228743,111.50828673843645,86.43175296293967,52.99264709654173,12.482448818937408,148845.83183469292,134.3529497864157,61.61502178053613,40.8733176709932,14.524702287101267,139869.62697274762,159.1800791345936,64.17370132961327,37.92869020899631,16.098622641742534,138119.19007188472,207.79524896612176,126.83194535868937,60.59431106255993,22.674913506844703,128296.18675459795,190.00006336123346,107.90786841170835,53.805008868565466,23.19204633421424,117585.2892728212,193.6075331319175,153.29794564547143,70.93919705088248,31.576619722976417,135137.31514909302,264.7346428673775,153.58540994740997,93.613741165991,28.320035985042473,135478.88500061622,268.71089217058363,120.10309201475027,72.83444746011537,23.583386884202906,136004.67282795062,307.0518237879285,209.74390518720966,77.05753726785923,30.363666489040703,136302.28203825527,278.2606155402341,104.33131002084971,75.86021673006181,26.418830718879498,137608.87182621533,220.13344558818113,191.92417243812946,66.27826234528865,18.059377837610594
40,143380.09916484734,120.7453434899132,49.24566569362747,51.0230989471684,23.80361906337918,128323.11168832604,91.52199434013279,78.16622822474656,49.32897115195553,20.252869067253865,146450.84790355628,206.68338747859616,242.38245412152483,166.50246642644368,47.537472405116254,127446.9020984007,108.25468614243177,76.8359427852718,53.42335286091247,19.883694910850213,149077.4405666325,76.20283403493427,70.9813135281203,50.8227747408159,17.952243449623673,139605.91328532732,70.99324613786948,61.31524830230049,55.153859348476175,18.680285315719505,138991.13322224235,138.15358410241797,112.71406079285018,75.45632199828827,36.06145684315848,128355.04982352623,95.14619508456387,88.17785157952305,65.61434129022214,24.94980578864152,117537.41136214203,105.66579050356512,92.56188152122658,72.9394265199995,29.760697367317707,135192.6367080784,192.556198476306,150.41309866139193,81.976138858095,29.115463773480084,135581.4404990224,229.63673325703203,155.73853743417862,71.89975916608181,37.78949501489403,135131.74269740202,187.89160511236827,117.55282831210549,66.29860409417525,36.18731030784374,136661.5336928107,270.58250847740146,176.16996955355324,71.4346227410976,36.488497870734484,138067.3760539171,136.8378204288913,108.95382724671026,55.317206274065114,22.782818055504126
41,143102.43770772242,191.38167088204557,132.65455200961898,56.33789678559431,21.650262131097225,128125.23235944097,109.33824863328506,103.15175393691443,57.42625402435455,24.748694172827705,146754.70083644064,328.0523963992457,234.5233305270905,166.61785178964263,29.927353783480935,127164.18329583367,111.68893348926595,82.3218675744944,47.37603114273724,19.517539874596665,148686.8570537313,82.79033856928415,97.32663851856523,42.652684496344506,20.080192258616474,139545.08565834482,68.41063780427507,104.27250797249192,50.06682997522081,18.812894647592426,139028.1085587809,126.58329897419783,173.6522100016132,71.44779504990449,26.446824598236294,128232.25479363228,140.45271465244497,118.201272684669,70.00764611943767,23.970117971493092,117557.20045505086,139.8226878184079,69.10715154666497,77.9143108935367,24.534334418085578,134940.43496503533,184.01924284931505,148.7054620940714,85.04814439985164,26.87376992950509,135367.02419408265,187.29766781334544,189.61633273162647,83.11226534907416,26.298509248564113,135252.47575514537,208.13552040344837,159.5660777514196,75.97033798678794,32.66040763347717,136696.20505165085,190.7573888088599,157.37151808704115,77.9825809780813,34.56321000082099,138572.34746450078,185.80343958140617,128.24047111837083,60.19417073104413,26.017173219573202
42,143017.99758446487,145.33409539988864,161.0958268158472,65.8633126483349,18.183464943750966,128663.49858342575,122.76332248909156,107.12888783664152,61.21086402712155,17.82332029922897,146522.21078455602,223.54184638094614,249.32466824679506,101.00923800298698,44.924260122032464,127966.82164569254,115.2249805494686,79.37268535151874,62.867757338156366,18.18180366058827,148470.92457471124,73.60389137293086,52.23933059052609,49.409364763609986,15.732643734772093,139716.60364137014,128.1193411922332,77.05705261552151,52.016297885810474,18.263917486331245,139097.04378663152,119.82279289065423,138.45740483547405,62.178880147394096,31.548330888410494,128384.4863253112,126.87892087258328,99.13485851897262,71.1473361142153,21.915515152970276,117543.94236855695,86.57583460689699,101.48507806713998,69.82194376734034,19.35987960777561,135236.1159768697,176.9570621016871,115.72012835646203,77.62527645242903,20.808198960855105,135426.51553202132,159.51246703912,158.14744128968238,80.63438447756712,19.30405305335751,135410.1309624779,144.4123988262437,160.86609496422315,91.68611138983641,19.90628742530039,136562.75469348644,169.99853136782247,138.60706805676136,75.05591102921501,23.280478287426707,138413.90392958352,171.64506767528815,145.35387981979486,84.89707423138276,15.737332575702537
43,142785.93062082227,154.67030878057724,113.87521331996527,47.877415484067996,20.97491595569518,128394.82466035345,178.97194450263342,103.45651232013857,45.34150223817933,19.617436979548565,146482.72912325858,384.0483137575808,180.41777146560642,115.93645087950568,42.978867622329886,128008.73691946127,164.4372550168076,73.35172733747697,44.8912258573774,19.635213269514406,148565.1501442095,133.30120142491,62.90982152338239,37.87784929266699,15.429303760930027,139495.77970324393,78.0711966941523,88.36232936070348,48.55722436487651,19.506666904521232,139126.33501183483,62.19760576323174,173.21187178520108,74.62272393631359,31.89724134503005,128252.37426926351,106.31865597582612,117.86808339524242,62.20876771670899,30.796136351757482,117460.51172297547,136.77899258604586,165.12970619094585,80.49220423053282,34.83368773548458,134926.05212165118,213.31069330076178,246.89838738050705,111.37892911071987,48.53074366257711,135139.24304051595,231.107591720228,209.52761009022313,96.30058030970925,47.22126594179088,134964.28128286463,149.28337501938117,202.9701353290346,94.20240522585452,43.56543493996489,136562.55321122616,248.88113149357423,195.20145476981637,108.31207985936902,41.11141329039644,138189.5137208279,164.4213769028363,157.34007943657727,88.78803717695784,48.499792247469266
44,142436.9206389832,78.28606666741408,104.89799938988307,60.573572864886955,18.306716888482413,128305.75638898143,166.26639250962532,107.08413711656365,49.909281379363705,19.31807054265842,147089.79467851366,377.15654442920965,120.97192790618054,146.9431208742091,64.41017017677376,128450.21219587227,79.74616520822764,74.0499653791816,55.40544151367118,22.558007110137613,149145.41052923386,95.05686588608643,36.56582518538708,48.95820475045574,20.810293372870255,139165.1474644207,99.93263903820552,75.37067498756848,43.15715023451199,18.757427365702497,138632.05842267766,146.51885293188369,117.85427222576652,56.231097039834,30.790008755589366,127466.23520458111,90.36301692361339,63.93174384566929,60.944578399836324,17.433342243282098,116810.21560480086,177.44383659146249,72.51217898643299,77.39600382987798,26.558696807960235,133692.07981651573,191.4668382653117,73.3533096074703,98.77429640680674,35.8674233104118,134787.40780906208,299.2778814411539,139.14335807637323,118.33707255957269,56.20861632347658,134180.13638514845,157.91618482594822,89.76273206859324,89.03360739087435,35.213282666734784,135530.85241715788,183.19396066946285,96.67307287768887,81.21602440517289,39.28770890668579,137030.352143051,109.19800002020841,112.75999523245954,81.22245098018716,26.572974769766653
45,142640.04103846222,192.36517230186212,103.17263714264926,63.074582432898055,23.483036585707694,127957.62419692986,220.42548450266622,97.16846700428522,62.523036925062875,23.811462655817348,147186.50306653243,570.8442449361298,391.49873986174464,163.91993607486063,44.55851411848871,128899.48921393554,263.4174902096694,110.07122186876943,65.66134556704036,34.20946661364032,149498.4300040172,185.94514745823068,108.69961878402333,57.99482135598738,20.696356204783637,139583.0270440475,165.32318868058036,107.00055593746481,57.28496860776891,21.252005382671545,138406.52753286448,175.26388409943047,139.7809719875923,73.38302797901821,26.572439479941544,128039.97025582347,120.26440743155459,80.72295841778055,53.241364014769445,20.42114100073049,117606.26176304452,153.30169601242082,98.32436114402942,53.658426277705736,21.290306134476634,134923.65386399228,130.80802210840758,138.16306132710517,65.5694628753621,26.40103450490296,136922.47909867525,142.43242262306407,88.64193474746666,66.26397989713276,25.801233644034678,135039.3894445104,147.02790779901167,85.17184278875837,74.14086454549825,20.65609671696525,138022.2117942689,200.18358230430476,191.12192101431543,85.39965336692903,45.089511298700295,137793.8941622673,160.9247815816535,75.54773559957223,61.60091039147747,24.740943609141997
46,142210.93479577886,216.7914051021063,100.579088365426,58.22360373231774,28.18270034426162,127100.7821243614,171.67094535440506,129.02973699030963,53.503828395038994,29.710376092717862,146588.2274562405,441.62982764792974,205.5838863412943,125.87173791324537,49.78834202719119,127575.37289759895,159.97024667712577,111.50547742200563,51.838254415047494,22.84022129513316,148567.5774908867,34.41470643271738,101.50614976336743,43.10193437959994,15.501845083980754,138835.82353823312,88.2604098759204,60.124241945556726,46.100378928320005,17.12028792246589,139491.79254150693,239.78074793056018,87.68982178827301,74.8796177884596,41.084171548933064,127311.1571724484,94.4295125934251,77.80224810858363,59.20276365596843,18.299885110941883,116846.90576338477,119.49275809406656,101.61170897048831,57.12573486131502,19.309764931970776,134048.52446114548,207.10324667363602,158.54439502038804,72.28317915842767,24.535856325167376,136002.0475592395,249.83941311312452,154.63346646278882,82.39019838987849,29.55233949649591,134383.4675523248,217.19460181961657,90.51465421610312,69.78462123562787,22.54593574227208,137633.93925163487,263.48240391998206,155.61136730621388,84.45138863229882,26.18214485601053,137237.81544100863,174.9500545390525,147.00051406993347,63.92033043306704,22.717525247979232
47,143017.6646654345,226.7141832644157,108.64147104185052,80.55036304698366,41.356494385654244,127742.91204849287,271.10549386785107,129.7631107244154,83.40389411161576,42.54444052050899,146204.6908786255,323.35899759213527,251.30940334093475,114.48732960075563,39.90872766870437,127564.48338617766,190.6753545016408,88.66948939520539,63.40331024808193,33.108344384880304,149700.66885944616,172.20650892591533,109.50266176256318,47.592137086021395,32.414153338558734,139610.0486188432,121.11817487072274,64.73091600187459,49.908537918291245,29.721313665860155,139660.14555130654,166.8848047663137,140.208664837096,57.58962986226403,32.18755354179166,127898.64551314557,155.21463378309514,116.44230119316474,53.923976027997725,28.67319073922242,117650.03266996199,177.67087359192067,157.2017601569835,60.412278713094416,23.67849140556786,134543.46264709317,165.4245898887604,186.56957338894608,73.78736319836185,30.458668790409522,135700.659479352,166.7952140157522,174.2938302740336,78.94736105246746,30.28261501421719,134768.15950460575,172.9791721677758,152.94314907454776,74.78582671096515,26.98621601890584,137895.1015931275,217.37085418570405,166.02367367517172,80.04834264405844,31.283332395304797,137625.92742480547,213.5292110430166,124.88663783068458,67.29150476931792,30.932956312265368
48,143096.5914908047,67.80651649237622,74.4004011631165,50.693511993059296,14.55665342311242,127926.63121928174,118.09183912917324,55.05255640226273,57.69713551828316,20.2519904893123,145797.5703819099,348.7631904558858,237.8328247153043,134.16850501781926,45.44737040248732,128446.78522979615,95.68707518459759,65.43589686186861,47.716306112076005,17.502413093051725,149724.55465188366,83.62448697215072,57.16358997906188,47.99834317751444,14.714720359753516,139613.22301606584,70.7703999397261,69.73654342482143,42.54305752396181,17.274771367991427,139633.21102690842,126.54367547518822,110.91079490826412,70.66556994795108,28.849976902214614,127932.75812543805,76.78892123464622,63.88751650695311,51.656909129481434,17.888833585895956,117523.71943018999,94.99012608640682,90.4442993201403,52.26891954778038,17.227266987439524,134439.76367965896,95.53728238471243,133.77605462729605,75.86023881936158,24.923533160968745,135181.2716266835,165.84430013370496,144.23199000102827,68.02647262068044,23.57122634858645,134594.73810167992,105.21774505621015,64.72247202783043,73.02459131746652,15.25943200567129,137615.35191912678,163.78740837090686,143.9951824483185,63.872275912927876,26.029188242897387,137968.3360993601,52.59911869196608,72.2310044082648,59.0105988793833,17.702595583919805
49,142862.61567107827,215.3618162827903,96.06091490645221,62.508709272507495,21.02950680550923,127855.14126329786,104.67596760583602,126.86363441100629,50.65890154699597,26.746830454609505,146696.67885748282,468.2109936424553,202.93654373916988,120.48765231767253,46.672712005923145,128753.45255938677,98.60442808698815,91.63423986425346,44.010451005141526,19.263061199194798,149715.09331503283,120.60972271887911,68.68213858637839,47.50336338939443,21.688909864937695,139478.24204935448,107.96829680515815,52.45683984372893,41.52177593561644,20.294252261080647,138636.81254018127,358.5484655194317,176.96794004612806,101.43179491398162,48.18121545215659,127982.0012560438,135.7086763811765,82.6830600741333,49.5219909853954,20.452345697073007,117511.88003644744,117.82264426866038,86.00633970049711,60.27232859519237,20.87706502044315,134421.9354054534,168.13203887250654,117.79512683960684,66.02523080595839,22.995439173134674,136091.93251393823,241.83489938190905,177.99011364608432,66.63083589384179,35.068502091357004,134745.45980319285,193.78622935756167,146.76788344581263,66.4953277919816,23.43645470900017,137949.44156955802,263.60770849357965,143.97097120396256,59.43599483105808,22.634843526846403,138071.7668923418,191.66925724745096,125.28699580273246,67.5084105738304,17.670975015376143
50,142542.0228132932,142.9064918975991,75.50456722811953,48.21723224111014,24.490797072010118,127533.08263508386,145.49284051552712,116.85267411466066,43.72627833558084,21.758482770622106,147248.04677989148,283.2338263090737,175.0450769226063,111.16129031842446,43.391037763484654,128139.95826038416,272.26215686797536,84.54484876296462,63.024619542985405,33.479206156026834,149430.31060591523,85.2450253112844,78.37809709550183,34.93387852450465,17.39501126973649,139246.87408617453,95.63814226978168,68.85856124900657,46.854456185587864,23.038694254381102,138772.12472444942,308.17878206573585,259.8419611206213,82.34854638014403,47.41501400463377,127895.0289499451,135.53859332491703,79.31695721342857,53.07440411277057,19.387080038939704,116950.37249911623,216.96718104925293,91.31088932910038,73.51511173534686,35.760808401030495,134372.98827365082,230.6333000762717,75.41120572705077,69.14330970017808,33.06415008152578,136269.84962480373,291.05841641619685,74.94426509277461,78.7071893887477,39.38648349611889,134605.80317592397,199.89858929351848,88.61479108128398,62.18976083095302,29.22672909790616,137606.0251101202,241.94260878655209,91.04799259844503,82.06971748319505,39.09443348285042,137943.33609692365,189.49505430158848,56.45869800303133,49.586578604817475,30.11087763968766
51,142539.5734791056,62.53439652396873,82.14385131096809,49.94608906729363,18.072687617785803,127286.89066749228,101.31601500895479,86.57175919818208,52.88159861684838,18.163407806879395,146266.30916526125,226.94855587635956,242.30306257532925,106.88667565036825,31.490228582397727,126950.0398837692,70.35941720361572,85.26111184221965,45.75521612688994,16.57747036672154,149763.3711253286,115.21432355007121,86.40756529582956,42.617805000465154,17.1984253059582,139186.79713305397,65.33708615665907,83.01420703379301,37.14199503317866,15.895162149193986,140141.77725183862,143.1531557272233,154.7068449168771,63.53366697459747,24.648959770767238,127548.6637676181,93.12663262032467,120.77527411116606,52.40598669482325,18.19998084502289,116144.58752693402,120.60321288143558,125.40122631241671,64.29885368761333,19.914326865606327,134121.085675039,140.60251352436185,132.23919088891537,78.0932790064533,22.913105403174907,135644.14145172076,115.60956671222442,106.94556435533306,71.10231077885817,20.880432502060614,134289.9458273505,120.58569516976559,86.5830966849243,69.1024711558798,20.910971871918147,136614.17553349867,216.91187340806448,130.88396165709815,67.21571901106152,34.902218426097164,137447.79214083584,156.06226150251777,33.83593837768507,62.93976850247744,17.862838387214165
52,141898.69409129347,109.28189010282776,116.80724380473126,43.67612938637306,22.13293351733079,126862.79320883838,110.23350813652931,103.94848542430273,41.650711920968405,17.415443786331885,145826.4559232596,233.9077729100265,138.32323667702204,118.79025126562654,35.70867114780181,126978.5291147925,80.03606275148533,92.56751701621374,38.51266739894806,17.207658988325587,149627.27098790594,88.82243683906763,81.82673130665759,35.90194921945462,16.5439023192685,138975.3251055807,64.83399353228394,101.33711581137928,33.527123354755346,20.29069713053438,139454.559252539,178.79473158877045,160.73815612368716,68.36019930269934,34.40392075292535,126973.60853223735,73.45733777129897,115.34754698320899,52.20792323573134,25.11609186008633,115397.48198134586,70.15176631746803,110.15242982250292,51.44012324194146,22.319960987428388,133188.0626844277,85.25191127714082,142.3321411809959,62.50841482773909,19.052061053229046,134722.15371949686,114.09735352755655,181.36159051661556,53.49971346005353,26.149620897083867,133484.54138697445,106.33853687121257,148.6289982053246,59.47112291798189,20.07732190030745,136699.2479525959,300.0598635199299,247.76609595677064,84.74072826080058,54.91871716681215,136532.7190155587,93.81737113988133,143.90057428053842,52.456395648222866,25.31147938873455
53,142068.37686128076,124.5657908642749,67.29793150596929,62.90660713846685,19.923080152596462,126680.2974580304,116.8978055445926,70.14311470770808,52.44649611877233,19.240167899388272,145744.60560148503,210.84703416247234,143.63728833743917,103.93675520460252,30.881465482206572,126583.41586929631,138.81026836167388,96.63084486208538,46.07441562967776,24.228666488344363,149947.2035517574,85.83054810400586,81.80567539330512,39.82571665235555,17.925282538924986,138971.85626133622,77.84479859000076,89.89922001873455,44.96793996315044,22.196795698924664,138197.3227898122,230.76545400589788,212.65039924278403,83.96042870845987,27.984842284535254,127352.98137950775,56.33841712444036,88.14600341052532,61.83804324997081,27.644175181267332,116513.81416612047,127.63481764800659,109.9727100002552,77.74038583919963,29.7949641102329,133881.70330555737,80.38897496752207,97.53150222426524,77.8849797077814,28.495812305668277,134338.11475794495,71.14395979447755,66.08939211122096,77.64890326243184,22.33156789788734,134548.29999696102,147.93790785562115,74.66571943110439,90.9573194671087,31.204194150566458,135731.68138717464,98.55222036099647,63.692639997505744,85.36071885661393,34.47464709860988,136709.4252107395,94.95857072427293,53.17712912415815,73.68453031274235,26.963839623591
54,142059.77275791983,61.12361265169649,91.50788638717201,53.49072918459697,23.09205132624877,127069.79492787541,140.0629297827936,61.33242431991528,46.76416117375117,23.204712749576917,145820.6835525966,380.45538974114544,140.37427271292256,130.07990838322218,55.37843575652912,126245.67687522876,100.38203746273919,41.239981081773806,44.98278186829742,25.05104058957909,149954.5312341768,137.8921807820541,81.92506670642778,52.18342171095688,16.64828819804878,138820.72116578295,150.014981386379,105.31382868301358,46.10682662851893,19.19382906140629,137575.32925190168,155.9185756452467,214.51482149469615,76.08314031802607,29.418832271618513,127377.3168410105,104.89030858938182,140.943713601785,47.76157862915238,22.920208939213595,116637.37864013728,117.43048627676222,173.13814866497995,41.92814084649932,20.1138241435519,133877.0042581985,184.78394005428916,192.75485599355355,61.698218814245394,22.2978466666919,134058.41390231668,128.04670247016713,169.26428174304888,49.664843661409684,20.605137219833683,134312.61057780584,80.53322806588001,134.15795912797256,60.32128827744977,24.417862476613266,135962.50395428468,138.0092870859246,165.18024793704996,52.97404707220031,24.093869410122583,136703.1299589472,88.23211814526537,161.63008380427834,52.56386173398502,20.057705470678844
55,142401.6043374564,131.1017182327892,68.40128430580323,61.49203452574589,19.416578540525695,127415.81158523423,146.34020420040184,66.67084037096174,64.76878179415313,21.834519708082187,146816.06155583748,386.6880993957453,126.42925183719362,141.8373098416865,40.65580587893267,127066.81886008248,163.93878463697177,87.12414280803506,59.24857262874967,22.932533583565252,149885.1608088089,85.87963914294714,53.16596335379434,44.2864122447549,19.229551303002147,138768.42190449763,91.57794091937349,44.52125240514296,42.8804716849954,24.242329091721412,137817.94815927887,128.84747786691204,53.059898737269194,74.11453368064014,32.74775718681465,127225.49872657507,121.8978911755059,70.3167041855928,64.1039007728384,24.721587968998815,117275.14051709004,153.1679869184357,125.82846655293113,64.9561400694176,31.82096723513099,133976.3656946836,166.71867238695404,91.12482195504538,67.07674015152101,35.57050134119086,134000.10510032554,149.41652052271738,110.02674906787234,73.1299662340982,31.61889046067382,134370.15737448126,120.70112080472188,114.53660280687838,79.01439437162502,26.066016257514317,136495.30153306245,208.1775199389258,151.3199285957553,87.51005378566539,43.609132018798256,137289.3031349751,136.43270604959142,137.49421128153108,68.47825031383834,27.149032337000303
56,142573.90996089246,238.04931822997588,189.09808564958402,57.012151591877846,41.499375941040135,127166.73821377523,268.74064544938955,234.34728985019552,77.41672378652368,46.610047728194566,151088.00169873275,1133.4709075974456,1158.4881953083998,366.6833872766839,153.04179067641684,127372.91683734284,140.91371512308928,189.22896738382443,65.7079599632673,29.768774802202604,149753.32789835247,232.20255628570766,224.29976831960278,76.93612371826381,40.87910315644157,138827.2128566006,138.14123747938692,180.1636032028312,63.0672704199591,29.813916882151013,138145.2126847243,299.48394727945094,286.01995737126094,84.85609429650388,44.52866162819086,127490.65226094602,175.35137967682812,194.99321498610456,71.33987074132176,35.032029201848594,117652.89330855099,290.47226260451225,264.5691090956471,85.96546049716308,58.43423793553266,134581.6447589794,321.8225755829101,290.9422413332138,96.61010908218067,60.00974383451278,134818.56187165625,269.5433659404782,233.8055519594208,71.50901967200514,42.90361347421562,134392.94980440792,242.64035741887704,223.29230660242564,71.41309709597523,44.72061852945319,138298.4794373063,226.59905595615373,217.05455844007255,73.52917505922187,39.821547899103344,137634.2805580436,225.86941929908772,162.67563895408392,55.977436419809344,34.289160053684824
57,141852.11973269022,169.80290970229493,105.36872215617618,53.841313551949575,22.59775974017072,126439.60837578664,151.5523150916024,88.77093775472403,53.20115992141153,25.180840968726315,157119.96222686864,1173.9642210714496,563.0502433497469,249.0284455585941,83.53394986352085,127575.53891391416,163.27032991890385,95.6369070439998,51.7823549617203,20.63653548792916,148557.05211610286,152.94304410201363,101.85690767519782,42.321911066170436,21.41482805497756,138644.06616180154,213.2598476713074,123.08819427220374,48.555469065629055,19.269920880489646,137190.03630213285,191.7912866499927,205.4033538798851,88.16641230793311,25.61983841051012,126940.17779129819,168.33764560229156,123.97468252564192,53.77876290909793,18.36441903324975,115994.90974344482,150.9256605032162,118.49284170469275,64.38511922713877,19.9497365612958,133450.636483637,218.01821510721055,124.15598039208062,81.32338771145307,29.966989124178575,134317.3250176734,215.39382177910977,103.65744320985418,75.59446579009268,28.164221131239536,133824.57582567848,203.26543519726903,105.09691213679443,63.9649379402388,24.362949296189527,136901.0255599593,334.706284585923,133.7286500793277,64.61824788478994,34.84421769418048,137277.54159482877,178.95066015362963,112.92662784502271,52.65116303984295,22.7908742580988
58,141636.8569341185,244.6477926264203,161.59272913311338,73.54387296959105,31.343308093472533,127079.81814589634,254.2014441130484,178.34053659178167,83.19752456326165,40.16560200017325,154377.04065077502,821.5879919782981,622.1524847882965,362.84610951031726,130.45814960212658,128896.6065436765,443.9586322639212,300.42489902615375,130.07886690814675,66.45521628407985,149416.69981253127,229.85999992198214,119.18962763637919,77.09636764739038,34.759518729266496,138821.919195134,203.2879875304028,105.47914043251416,58.57156253205605,35.83696089417929,137377.43842320735,151.72700233896398,129.09036161275165,75.02271723794061,43.840411036804724,126939.46366868282,181.96598852794244,110.48762511155863,62.46025682310452,23.602577692408236,116132.8447529149,228.47713071754026,149.30314145660654,73.83587103227137,29.186260010383545,133777.82810978958,239.67538798417507,190.423373751649,77.47230634920375,31.792546409199943,134137.87005070972,213.46283922991427,188.27377189036105,69.89007645325587,34.684109005182826,133953.5057458162,240.05967645074372,169.90320556315743,79.64233294584461,37.808936197770464,135102.6249470822,195.14550909738165,144.31026086553246,64.27147656856133,29.33635095978906,137297.02222602282,175.65644095522086,134.08459323661796,66.1885146304383,28.6178028225089
59,141852.84704863498,232.1426697933106,122.370556717075,65.63450157078181,20.175449950247003,127511.40366876542,190.12054742376344,144.31368334848133,69.24737319204876,21.293227786835477,150557.6147832774,767.8508380165779,382.0508000974586,253.5324471190205,144.77108432540348,129426.34959133276,325.38909278895164,191.20609542596534,92.20171128023698,46.35489049728037,150144.1736521432,123.9144637984235,121.95682938729175,55.310394086744196,20.40488300852635,139406.17947233666,120.94224473747093,111.73926317527513,64.94366952725908,25.64675510469146,137246.78460982966,216.58498192688432,195.3326404063394,96.31196167954661,33.20320775434009,127326.50662474307,154.94983236670691,110.38559786851272,71.22846464590673,22.21810064414165,116982.57864385805,196.99504454503943,155.92359117330673,74.02992752103415,19.316090071666256,134482.90226686726,260.70629509268645,187.3316832304415,100.60984332462637,29.711408926223452,134931.80886286526,266.88454932055066,183.76891028874067,87.15151954089254,24.686356469008253,134323.5834492117,258.58344435607034,114.02112167016105,80.58883358960686,23.768954597614343,136156.5885523272,236.8373379453545,169.26505077965692,79.17729806893192,26.775565629168494,137321.00535952346,223.12203559439374,120.83115026864141,72.33331184437242,25.022078101565715
60,141877.34731490098,170.35976842176947,166.98647199029512,70.61667811902159,24.17100588836335,127376.72062690079,173.65623133253598,127.2099604893838,78.53860646821212,25.943768579740723,157600.5050673112,1598.6510857361764,542.8986570800192,423.77098277762656,183.3866218580228,128159.85596415575,217.54358104513383,200.02478272254876,95.76774390266407,42.580930731135616,150395.27018240307,184.0123372863133,116.14667303030191,72.27407549485558,18.04339599374313,139138.30644038532,234.60170140039395,123.08226808982985,69.18719516682307,21.398739519046707,137630.93340325356,182.73058663047848,189.18440470398858,71.83539412756784,33.34548838209272,127226.34305507135,221.69503105445838,152.90518573567235,75.25506720413387,34.66522989483743,116730.87624961852,199.29623711434658,144.42591444637372,82.64004855692103,26.484888394742605,133836.77633298558,249.21906518042422,181.59095788075956,103.71288774158148,34.365421525544065,134597.24717261898,244.84610422279223,194.56731537632967,110.00970039930861,34.3412878816831,134388.20639775976,184.9222176062523,192.76293743069454,81.368170210211,24.15081664849697,135336.5281644136,199.05929845820359,161.11073606044974,103.32682368577544,29.568613323259292,137256.3140987854,143.45109908432352,172.4756397430698,77.48130751959363,23.251066576277392
