,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
39,146069.83495787845,170.0404211845684,73.37425238445715,38.25275352705708,17.304024950598222,151608.22336345952,165.41568258033476,92.91645905105287,41.84704757267932,23.08059562865425,140636.56937161513,134.47158503119317,63.648461752209,34.55967728243637,17.322369678166464,147178.29194480137,85.21207711960606,78.52973068866169,29.60941725498151,20.43502242535207,138128.94320797845,111.0188172246658,48.53649394127143,30.95549488753835,20.430077446340256,145990.20452281184,175.18018256260635,76.18366052835093,51.64773831411881,17.53147889392956,145225.94773592445,344.46042089064645,164.41462543732862,82.03140042334957,46.07544333141186,139382.10586758752,147.7375107851522,155.45042193512995,49.733142474028654,22.16615105847398,137797.53278637124,302.84798045808554,206.15473297302134,60.84477263840881,27.609027670847166,155780.93542015925,185.09832885135498,98.63475670498957,54.32638271993463,23.63704673724325,143852.28188995708,220.25338295261616,74.69974000451059,58.05124816699012,21.931687598409564,145860.23507671032,134.56711632130742,87.38468049680705,49.79744467824342,14.619612101173221,147813.07269697936,208.83298430893154,147.62928908372442,59.36524035879889,24.409894675431254,142777.9951498352,99.54841633021996,117.36103497966654,71.97705688258155,39.84317277500379
40,146151.41970564073,387.9622646636128,147.59027480108207,136.98997797236402,49.523290305919765,152141.19525395226,169.6602384720539,154.03507479141743,57.280256239269484,27.711026099081625,140192.92625993135,147.4289420085383,97.53793180702729,65.98640360433147,21.804838598859703,147177.4400040406,162.55601930811972,81.23487811051831,67.3678897488875,19.460363624150798,138045.3590952447,117.78687418188679,102.2078115225144,47.51881597440198,19.396029349973915,145853.36833623616,126.57043564267656,96.65715963779135,61.57816568440009,22.205267872671055,142943.31291725792,604.8627749999737,289.54629789236844,159.62861047664384,77.54876135577615,139254.95390910286,298.039620876675,216.84714456437885,89.0208631904424,31.501643361469334,137436.6428130704,374.4566283792907,243.77177473287128,121.75561227573085,43.08999252206789,155634.29713283916,201.79592826804998,181.65207817848756,79.83234262015547,30.865460894273415,143400.35964708988,251.75032149185304,176.30118804459997,89.2535070073178,33.39679964926464,145339.9247566083,197.53984722769505,136.28806886427782,69.6901689837602,22.66127441967457,147503.1517917726,243.8803122455742,165.885618601048,94.22250548234712,34.0555076803716,142002.87708900438,179.56850463707454,130.56779966763102,68.50500092261741,22.999760082511386
41,146273.49252268247,390.73710672938915,306.4306193288921,126.99551016768403,63.01923744554942,152133.7410413195,255.3896466333599,134.34114727525403,62.022250992519304,26.175187432384455,146893.02151611453,1396.94044417568,787.8761103637123,383.23501766730806,204.47016895422973,147458.34643808822,170.32414651340846,133.70676532314332,59.70883261926825,25.874521225377006,137958.5654044917,130.1875965445125,71.39871365484547,51.01892661343422,19.719603823717037,145719.45729236858,110.31863430011956,41.21714386197364,50.097534756780746,17.68229953157144,140769.15347415573,196.93308661349272,132.87975001045544,36.167448183399486,22.177355333455953,139074.03680957627,223.2621756348224,132.04920338070855,73.95814351786264,23.794024508806878,137283.88339492917,234.62458506096843,119.56247732856784,87.76547046535832,34.93231269469938,155554.16321958226,164.0963610496792,77.97475887476399,75.84656927893944,29.723562779757295,143157.99214705138,186.15185729400437,54.311405608216944,71.47237147590315,26.78444594790425,144873.42974566913,161.47074930682825,68.0344210302099,44.8351027607601,18.172198925312326,147094.6307881691,211.08177140151886,123.79245949006616,73.82718791211671,31.683897321387704,142704.9948101765,231.90707663808877,126.87387157804227,58.97082317264358,36.68576364623296
42,147841.31304957267,145.19857981892469,122.15975343190463,45.05251694392817,21.54251884725679,152189.43505922315,144.1941108840794,137.6928253663874,57.76507063925723,23.194246105256585,149921.57793720032,501.6028918423909,301.3520465917504,149.6683810401163,71.6896066015052,147486.7950771934,150.92377278184549,95.87410695293298,47.78501548843558,17.336264289338985,138058.6886167292,120.88401678605778,69.19327573921845,37.547020334524746,19.668033282675285,145705.71678631424,146.67926961420676,74.36946392251326,43.316057583394546,18.110513951136706,142809.79544444822,277.31798574115436,223.3705848914895,98.5925567524233,48.577708620270116,139058.1624473343,228.17438023568207,176.40376893687278,64.27914931286847,19.30631020621904,137757.472385112,245.49237265654835,242.5614791019557,86.547175806599,24.48931261658857,156031.81557711604,60.924628134698395,183.10062671738064,66.1940515708095,23.34936711384358,143871.77410882188,87.60616968172788,193.8159696745447,63.58710843368918,25.91523181686561,145692.78207213152,147.0956807691187,156.14321136236623,52.01174417868992,20.356079911435316,147761.31643705405,133.59953137828057,187.68609185183462,72.8944167967815,26.57026676716983,148936.12000302057,361.224032275301,294.7284876396441,121.66494003285783,60.29708592932638
43,147052.8739048049,150.53327893589372,103.9547680952194,73.51139896018651,30.398213941153987,151874.78811832113,109.05995427659303,98.75230754034463,63.59187093069665,19.779051154618593,145434.6131057434,537.970882795751,295.00780811709035,177.42479406372559,84.5212394636382,147123.79136929265,152.39780804273926,91.89273708165614,48.31684311071913,22.284787315207375,138005.296238246,103.6317116829286,62.28659797693515,47.13919099730225,17.392687737173155,145637.85730309258,115.43604088676388,139.90376623717685,53.05984523674092,16.750460052866195,142393.94720776772,193.56360744567434,138.46384017080578,48.055531696445925,30.211625573416374,139225.78235780325,178.85951768622652,93.8930312987589,61.21276051918809,19.38169498826354,137396.72510214816,279.4335614747173,186.11974812793778,84.80174743320913,23.09774581860314,156134.33912837834,137.7943466097588,142.0417292284666,64.70273054076945,18.996891077917034,144189.45534366282,81.37229961077344,116.95592353115308,73.9090212369058,22.87598949446765,146028.898345381,114.50318748247139,110.62303741230373,58.6743130527664,22.64587658083063,148019.5758357237,106.57208762293877,138.3526765707145,74.87657118886347,22.704108903916882,145591.4755253059,239.84330937549902,137.95463155111392,91.9545230103242,44.99450534372351
44,146204.52005062578,174.06561429690427,146.81002027257932,59.3397086314061,21.547874860628927,151964.1636062309,180.33169503404943,141.1893240300221,58.86797753866509,18.81756268535378,141495.770498211,159.51256768928855,165.84116438957292,59.204970367984885,32.54981136129074,147277.04464611437,137.2936571414413,119.21215339021302,55.0710383252904,20.674981615412385,137987.83607296547,137.7546774819928,83.35846927018233,41.20351660245055,24.26487027417901,145664.63664641575,86.22096282707949,94.43392068168444,40.60258460532171,19.721294121013898,141835.31174632002,184.11014399398465,110.92576314091042,47.1967365281395,26.09954561452124,139063.60756749753,143.50900945164935,178.89924813529495,59.51706882298234,19.83901204895392,137242.30670402382,229.98048707761907,201.75145937038778,77.48662157267337,22.537121338973005,155903.85521907007,128.14038323228755,151.6210572768304,61.78718224995933,21.75264311515185,144013.219046414,129.476612793691,162.30060074313377,64.45953891710494,17.71527295289533,146075.72628348006,179.81379623416257,145.95188074262242,67.41786963689961,18.319408357259245,147641.03433286457,135.9837311236094,209.71203951229637,72.75311360241004,21.555048871507662,143884.43136570146,245.5379399657087,270.95082327736355,86.22265522703117,43.60254127999136
45,146391.71086081106,207.53192875216712,153.41616288017417,72.95438760726962,23.8080690188344,152407.42965288844,120.67696732021932,90.59196211792354,68.37337007578759,19.386001830214624,140870.29543251614,174.89946734774253,105.46147002787453,63.80575465232724,24.369067724563955,147927.12576822427,146.77191633539124,125.41987828693888,59.78587747621677,17.524791024293492,138247.2615739267,108.27249298945875,56.440842453890355,48.72124683587242,15.745029330390217,145807.39141400595,85.54221556039654,44.88798608617552,51.818766948470824,17.887211371861586,142920.45298175997,140.13862269124155,44.96264473197763,38.85732272147251,15.269309091028779,139111.04059221287,205.28114696670653,71.62066777928032,92.93087370938525,24.135557215956855,137749.69781764544,238.80052760425963,151.90921441373524,127.19446249812498,25.712771368606273,156013.75678550598,157.15244102983132,149.84442503246282,98.46909293691282,26.6901723709371,144573.45142904003,188.5345889702712,165.26469246688265,79.07924988116184,21.532237321834227,146212.61905415708,142.18559938591073,136.0088613936505,73.67837843894125,25.142341063411898,148013.41377859778,147.84559803869183,162.37537284898394,83.13782032491955,23.536908202263984,142203.17226106187,181.20733160655595,120.15938885997558,73.01422364237293,26.963386259920025
46,146158.52903428517,220.29224386569143,169.71111792626976,59.465981820861074,21.868027941979854,152285.85424627145,257.93472934306726,127.28935502469876,52.01175465814245,18.315296200981138,141890.7925760775,251.38714306824926,190.4513533126829,84.16707889874019,32.569922737249094,147761.66161321258,158.94275366694524,91.17470976938306,51.41037978689016,19.584581045872927,138269.69360211538,116.10029940060397,99.50184382617559,45.715449940017784,20.44575477575032,145908.57181968298,102.44224534533448,116.25295685488834,36.31674264760016,21.31826028914992,142538.81050126048,305.09876592852754,183.36302974528024,85.8004238491381,39.61946928171963,139144.63759754237,307.89555476378445,188.53779315888022,59.9436347386611,19.640285258133176,138033.94531540587,438.25348663888894,264.7655227214761,103.93668032251195,21.264801827578697,156107.5344616321,294.2620328585544,188.97296708304154,83.28467113298815,18.78472947965496,144606.74852014196,276.9860612380828,186.16994820953684,72.33135507077411,16.34500929877281,145819.66461951935,276.9378660079965,175.6112422219321,57.96395696977621,23.375571118041613,148039.25371117526,286.48227005060147,237.21198266315832,78.95915055249273,23.21400203952053,142195.94236792665,224.45048874813693,169.91027435890865,69.13502598216964,24.25100911034214
47,145706.46456774508,137.82219133157912,139.8840042171087,42.706234899735904,19.74070072669156,152151.34797766746,219.91016890986782,85.20179282277338,60.10013100812611,27.173768560090295,141969.50259516903,127.38900166200789,126.10695544154618,40.71460322230729,18.624742065696537,147436.52212777117,155.65749634958297,106.18917220895722,35.09690551584969,23.050341097055092,138143.6429282648,173.91135955231113,97.3961409495009,39.27895291836623,25.99959499329285,145566.9886476839,143.39467237344388,84.07626098328386,33.98992246191253,20.01522957333763,143575.73007279492,1009.4877597314702,446.75604617751657,241.09834206724787,122.13047981735981,138675.8053189261,183.12298247380846,190.06176087442452,69.3618398322466,18.31178886387102,137089.06098478593,261.90410196376337,209.97820078018486,57.61844334559785,28.12877614935871,155677.28992822717,140.54179839636993,139.07497239199026,51.018932029100675,21.372322007690535,143935.70905394224,163.48815522882342,179.8834170950714,47.4644708302795,23.026002318592734,145584.95691904973,152.94476354163464,163.5586600720664,54.748252542424986,20.98341615555588,147726.60817140844,157.08924764005656,209.18298723553778,52.73969607684873,28.001913755437673,142748.48226201194,114.07674517361204,187.3147753936388,48.581914357598066,21.415697788122596
48,145535.50185916192,139.73995003698334,78.30786378769868,47.93928585157131,19.63313691937258,151975.9954949472,218.12755588070294,93.3428338317675,68.79197736927203,23.270643415657965,141227.19710483876,105.62701076195361,76.11739714661233,48.636489123296364,17.242028634019473,147165.0726162067,152.05584213422867,70.74409910344977,58.92914023061265,19.103831525854286,138014.76941970963,159.1305060673731,56.150302840709244,54.82188871743171,21.433363973478833,145829.7384450736,140.19999412624148,78.32965558397731,47.50679544191244,13.433946514863482,145764.52571706416,329.7821869719906,143.58890032143697,71.11148586107049,30.073294348077116,138860.51178247668,272.5851270009849,131.82975583250578,63.29431390073497,20.547392942719362,137427.7755542979,369.5181873326469,239.57555706322995,70.12544874809811,28.01173616631924,155754.5979026815,202.77156986118518,152.14224065438634,62.43185972598255,21.861165357503364,143907.03067969313,189.77226759284605,128.12850138451768,54.19234724688943,23.37317329892907,145592.13467097873,123.16599544537306,84.0412677150345,40.61777096556138,17.85521187861195,147609.44209113918,222.17754584531878,129.279363657841,58.5623248745633,23.870185695277783,142607.46870145766,157.37304244198373,94.34518478505876,46.82270443096054,20.06681006153957
49,145490.28130754302,274.77619106815087,123.1720360727119,51.94754095940571,20.97440400982492,152142.8684970366,284.2339142763875,109.31990959737323,62.520022053036286,25.720639134450828,140768.92283890705,240.2088374814423,96.54094640393055,52.15136641693952,24.662268020715207,147222.66724586347,231.4568244774956,117.9144157423022,51.93666282793763,22.305438642152694,137711.28025534085,206.05932612901643,66.17639549031753,45.3229139848369,19.764137402323232,145515.6349305784,110.09489850496384,102.56037689457493,44.238585464902414,22.323685598018972,145325.91397291102,409.7658951137395,209.90361407085172,115.11760039844755,54.28551773501298,138558.12242809593,258.75719429133164,146.53053678564385,79.74502692002442,27.392990400172703,136862.39615898748,207.07918477384172,95.43862891782557,94.88678535942672,33.18643939753704,155990.05093458373,233.1491415410179,165.32554231402344,80.96964380002288,31.86521582204819,143488.71218699936,247.38446753418407,128.86200138572468,56.0343202708644,29.124552817062845,144429.768056092,228.14230210149398,130.57310234358886,50.45324805597541,24.0230494487756,146904.18386319643,338.3965456911948,168.82367954932343,72.11631445441368,30.212746555949455,141963.06901749197,226.16045315752828,132.89805370047708,58.977005659411056,21.33594063331022
50,145282.5801182619,198.8273466829524,180.62751614151173,67.85235979909227,29.750413346178124,151616.96546072396,181.51274130491035,132.73134330917733,66.90249169625982,24.366656006591487,140188.06120032375,179.51685890460396,117.73033523618928,61.10953549499771,16.75961738667636,147088.64495475302,130.21739666925987,122.21464721555938,52.83890988343998,22.986466844541972,137528.67868696028,111.16668251438078,125.74709215989111,44.68507862948607,26.25691906757567,145717.24344532788,174.9377186492631,128.78202442214257,50.60051193081492,29.057987002864003,142310.37370505737,133.76510056300683,90.35845202227458,45.288928400616086,16.26681724505957,138747.59952413186,210.57021346549317,148.60527668801936,71.39741153339124,30.172207432319276,137089.99258673468,291.7936536235886,219.38227797425344,66.19972104149396,42.964463331655,156614.44270411733,246.19263870526186,220.87575985127813,66.24951123427914,42.388887363020984,143815.85818553154,207.46858437543307,227.4998684174886,74.4297086632942,35.569332473971706,144574.49852442998,127.38625594488063,176.99037702046826,63.52505683223265,19.801144618694877,147369.31009398992,343.451299029883,300.1416427476495,86.64989299085276,47.298110370250036,142124.4139023338,198.5262656486842,208.58657548345622,73.16378647518461,27.64005157126549
51,144727.49784992565,199.47378351875744,107.37731230434713,67.89147528485864,20.12102811102796,151707.77027143037,182.5179817660382,163.87910852902766,67.1066000332134,23.726992977285025,142008.7295896925,277.5711074307923,115.03617837928526,84.51335211675979,37.349770579492194,146725.2277259829,170.69502759389434,107.05774646046922,61.17885463362388,22.870965376175327,136975.34923403067,161.24349607623668,72.25293879717769,42.43122851954873,23.110629388639303,145127.06529553633,76.49087387266121,103.31292219967422,47.549391973138896,29.182663199350277,143829.0511674691,425.8762316010925,256.13275320063116,135.6690635178809,69.69409960917109,138545.71801355103,221.44157167747676,170.88724449215064,110.38885585372677,34.17887113560099,137012.85119677396,293.299583522232,175.77456344083092,122.93893443940789,51.364548148185115,155880.24622823487,278.5040042431171,155.2632619947487,85.66363162855399,36.0241630395279,143877.80400917615,361.11790864614136,142.24817839472783,89.72267965866526,41.38134548720656,145209.16012896938,219.88580426628192,118.04129942197697,76.91674143452424,33.59707226070963,147329.6107797402,511.5177411993961,209.1843546449138,111.6292551782432,52.149128411101266,143277.86054746082,183.46641539817267,78.43697979169598,67.8648451886055,26.09507245831155
52,145020.48877929657,226.1593768015072,98.42226217087654,69.60676974651811,17.749090388928416,152204.73617587116,172.8779095026152,144.81661536447936,65.45489409239784,25.590287989972435,142940.6103681404,223.8199079715196,101.0970661608666,85.33839234833188,35.96955864692609,146949.2469863156,147.42674720329336,113.77521837108827,48.860514322256904,23.17564077175786,137676.17425031925,116.94459952372893,82.25380635949536,54.033090516545144,24.221590409345552,145340.76287358452,86.63974756826295,59.70016708783584,43.27401344046749,20.127804999587262,147599.12230839732,394.5028576596316,217.95750853982585,117.25624190410502,57.56936611856529,138552.89550994357,135.17858120924694,218.2343188842281,53.11155498953174,21.432443749672856,137436.06896505514,289.0463868153897,218.69284475138303,73.54964637575944,26.899250715495803,155723.2488913039,264.47875563601525,230.5827359104189,63.9860114694358,29.597136045636397,144259.15504659712,270.5939616092566,219.0099292255035,51.82879857934771,19.7434143122888,145345.4364530677,252.60959450594095,173.40771579995547,58.17799402568283,19.65581301804794,147768.3098086389,286.5105652339921,272.3044901944282,61.37959715335949,24.192596794993772,142203.46402226298,226.74865526301926,164.25965978764881,53.07980572920225,18.406515892329608
53,145154.96857512256,212.3596552984491,135.78113839181498,93.47102713456579,23.495410225375064,151929.8169056369,244.9303230327904,131.1970484665691,73.7189875010072,21.5973136445666,143787.8584467674,207.89665869829048,174.4485733710218,73.5826245243374,24.666537005291325,146805.35092754816,161.29602601280612,77.81782925467283,70.96680818164866,21.730043512798805,137767.5687811594,149.86096075460486,73.78810505302994,36.15122179006342,20.108089836990384,145393.03911022915,121.54032321990468,68.74494327186576,34.232856899341385,23.039966901163414,146522.459628167,579.2831390653934,313.33885499448087,144.43945657412166,84.92868206338069,138687.66978086854,309.95931320383653,203.57762328046684,73.2226620982935,36.155587002152856,137396.02709005526,307.44607001245845,260.392048538828,83.45306575471085,39.46930241395926,155402.60181413902,230.38372770960734,173.03300161356654,77.94770319641239,32.68747691183794,144304.860067867,249.53645901204072,126.20720686326167,78.81389265216545,30.0738406774821,145172.84391574032,204.32354532501682,136.5794280514392,72.04242175670588,28.65268971526006,147377.85004162593,254.49752264766164,178.99290760041418,83.17204409463915,32.830116071587646,141058.79028948987,227.91744517238186,222.84594178946705,67.49930500161877,29.094700937674432
54,146653.38627525783,258.2030921320792,177.87261543302617,77.70785166658467,32.97403059811107,151932.918183537,300.19855801230125,159.48454148563326,64.27673849039803,26.795753193707252,141981.78696099503,192.4871182501071,175.12060698701725,52.37093128344205,19.84873229910592,146847.66353990743,173.40996266187258,149.8055571053264,41.97710532634912,19.52597623406399,137720.37853997224,137.30324170950274,97.57865660183032,45.487593917945674,23.663967378006603,145306.33770215482,121.3813197297444,55.87127945979473,39.28355937250118,20.038235480629336,143585.51719122168,212.2831311741133,126.61523317918181,56.668167447248976,31.411054889791497,138881.6408990156,243.89418050559138,151.25994093712214,79.61751794762536,33.75419207036826,138128.26526519266,201.3877046280409,168.21339246636632,95.45350524444613,35.22945839867717,155747.45990098827,189.40261544589507,131.5260144181849,87.67390934306367,27.77002435628796,144314.42022721827,213.87314591944943,180.55866866207703,78.55856351988568,29.00996747981899,145484.86895163887,229.6763522511006,130.13198334604516,60.7733873137021,18.171890307025574,147325.83235333127,244.25672654899648,218.78195569129713,77.60323753265958,29.026363379002074,142249.1785224054,261.5109444673588,173.35904896746226,74.74178839616378,33.60941947983996
55,146435.6012095708,208.46070342738318,88.35525644787745,84.62621672431503,32.903514237433384,152072.2322891788,288.0075940031342,137.82312402254385,65.37055540035674,19.23146409812782,148750.6302377141,716.4323727922235,447.58463514315497,190.93859393419555,102.21664459242771,146676.09263671335,154.3090754776948,99.68146216495964,63.75269527651356,21.056435483948274,137531.28195125694,104.55651464349587,104.45863769910713,54.771087957283896,23.990969943626222,144855.9250700195,106.25346020413036,115.833727746459,62.69027718098735,18.8862144918314,141151.00419592985,583.4444938186324,304.34911571962925,167.04884862982328,86.85283649330293,138268.89868191333,123.29266425758797,182.00262115820823,70.09442713292088,23.451026379856753,137632.51083424056,348.1719653717853,235.57028243415374,80.97284917880269,29.965162928356442,155438.3270063253,224.1953573400549,219.1393103243145,63.161794278738626,17.247547021115967,144077.65201805122,193.5927399155525,141.5828410964642,62.81405313278593,19.944995224058765,146649.559503364,178.65454198764468,110.86258230395224,56.57065726136244,19.443349219208816,147248.04171535352,255.46071918952347,160.98418815668617,72.22951712651678,29.052789497450178,143231.19128776644,214.27816326975932,165.40499386575908,60.13587221173657,30.937149026042537
56,146643.30994548654,226.15496462834346,98.69108306152741,71.83767357489924,31.85674158672623,152145.20881616027,290.50271872281365,143.65494845653598,60.3397919043777,22.071181419756826,146942.65801950314,805.9210411669089,445.59363771363996,210.27423499530843,114.86613486374442,146883.00024356454,235.05295661573447,106.47225028061126,49.58195841563749,17.95630846413603,137802.35827266925,166.09221298421596,117.4106947981648,45.781356679704835,14.365616792994265,145355.4136068613,108.09920207537037,72.74857671938237,57.371734897274045,21.901459742225686,142425.71478268728,593.1855341011618,356.9696564797446,178.466958731597,94.69250881562915,138809.14994853237,205.19207826074017,115.1477635328616,77.24612082805909,25.00643113948978,137445.9819571094,415.41989824588126,133.86928215880658,88.34027865375269,27.611143246520808,155782.4326204847,303.6786675266008,138.44892540735225,68.6823584041021,28.355607316870387,144609.2742439886,275.6733632977873,127.18933652927672,60.348776453073825,23.669170302523266,146182.32855137746,245.45894828502372,112.4416568154332,50.28487207567835,20.825135226417462,147439.03322285466,308.97531933102755,168.91710844300664,59.229587728300345,26.95436725961699,143456.24865073833,289.41859530438785,119.9773212577927,50.33033244837324,22.400317024741636
57,146601.15341641585,208.37529186762976,72.62933767158964,66.48660011257635,25.39437239141972,152322.4763053529,196.19607742277543,82.68790918652914,67.83904107633248,22.57072430253653,144061.7409348645,187.53538625199613,81.50329033680411,60.92491238721001,19.580395391568665,146844.20994706187,122.5955407749164,50.851838996089135,54.818515203660304,19.39585102688005,137968.6597664906,141.35976466431129,66.4126307187181,43.73525617071138,16.943386612444293,145672.07509263404,103.49396342921739,64.90648750401652,47.753227696707924,21.15495920592731,142953.0758576135,269.81639791204765,124.50107844960206,74.34175641176262,39.40908764614431,139164.37003766664,164.74776745008958,158.51149530687408,57.069339942915754,31.421334759938528,137362.1577807739,204.01981153882954,201.0344598953149,67.28771937902559,26.807830973288407,156105.9816099867,190.4954998918485,140.33771854657795,53.126013036060954,24.893951884752777,144470.54286295493,149.87287680105413,103.26032049204869,63.148843064155436,23.178463949514157,145491.20148627428,171.2372835231322,103.55059647078346,63.14833390629864,16.310854291582896,147340.39363790656,191.51279919763198,137.6476673018069,54.86499085156091,22.52414439008481,142887.23835564015,136.9478492929893,103.32373526508113,55.40796056994587,15.29664489941496
58,145838.3055590007,169.3844863237862,187.33860610788858,84.88930778856607,32.25547230193385,152424.65914675064,203.22095573956034,134.57291229541326,60.02180280766348,26.13642985283659,151358.0431478622,841.451684985627,368.0718597434818,216.177464442791,108.31295302189258,147215.47752812307,132.01854670020535,88.75680517034378,46.713994690831726,25.45854497224705,137866.2253390993,101.69644540440072,110.2204257164924,44.22704885888809,18.986205212066984,145427.86894922462,131.2722691517567,111.17621203560228,41.177924019209485,21.373581481411104,143363.54547839885,343.95667148822906,249.3437414919004,94.1921168415285,41.91693370420718,138525.35964853305,186.08455227072923,227.50937706279527,80.22980572185678,23.273012309585106,137536.93009087114,263.62649376188904,217.35708166115427,84.02904825557633,29.40298018420331,156710.60740665114,266.4962642034217,198.6737479801898,95.82316227748856,47.036864781022004,144394.6726945281,194.0410946345902,166.56043269614966,65.13818815769716,35.60804893813819,146147.65678721026,191.1978128604611,109.15625999969582,56.21061473305233,18.17885434959151,147343.42419342874,282.33761459145904,203.22472199204674,71.14663524015394,35.79970430843039,145044.27526669513,530.6529621187708,172.26886936299485,116.88299917620144,56.06885580489381
59,145365.39297872566,325.0666321480534,209.23395315220392,62.84585319236641,28.190838443016727,152034.0115807779,153.8882096293803,115.18720764211162,51.08125206733021,21.525552941833276,146286.91226553265,898.8577899804218,358.57999510112785,231.21301226808387,110.47090195150149,147095.29388544368,159.8305984607629,98.86450063489198,45.99497772026003,17.9610131936647,137568.83188772787,91.27357444460459,104.42891996958664,50.375587834582525,19.632742441477866,145472.18819366043,103.59986479082245,107.16001757865237,47.15332590411325,21.530797985647606,143047.8767313004,268.98653172391704,143.53676233803665,73.94522194486844,31.370365987238745,138607.21583072553,230.8346949632977,173.62854072157046,78.06084630056847,31.113954679176903,136989.06525107412,249.98844811173328,159.37185192696387,93.4023168424284,29.82080660158254,155296.6231751233,253.59580585230222,206.4164403505585,90.50258209002692,38.23570818962779,144365.7639091365,304.82058464976353,192.84200838559258,86.12248039257179,31.404713500554482,146637.28594703908,317.86410317198147,170.63622760467825,72.70687080058875,30.815484588661494,147420.33756841207,398.2475733246081,206.60226809681672,111.28831393463469,44.77932720361702,147651.16873479733,323.62350299408274,129.30933172815494,60.774931912417095,19.163254313705025
60,145371.18359940065,187.30434091689074,187.4328784401098,46.649466718199136,18.247793948090173,152403.37298165789,301.6624830885899,167.868620250599,56.122282471537275,26.325118109388757,142119.02396017595,102.20846687447752,111.58765178095328,60.42181426983283,32.48710264262548,147226.01492694745,175.86794056365528,134.90553106043342,44.57905035523597,19.687918379798756,137892.76633369923,153.73005004795561,93.51695531793641,45.86517439872261,19.70030815857567,145523.29106933036,105.65989710866315,35.445732258214726,60.31980799996572,19.220210720973462,142228.9210327162,161.08635136544382,104.83841265832507,54.53764392575741,23.40307963302702,138737.59621407904,166.78032175186868,125.86306640044045,84.03948433117385,17.450540132878416,136950.1632124008,180.88661526370606,209.1359838546853,92.05447178459102,24.961183485987522,156652.61476880807,285.12555629156503,199.51229586075397,68.6695449258924,28.25293672996939,144505.5892617029,170.1396203444066,167.9432366396855,45.02653580484464,22.96101358233294,147260.6060052354,110.66178259715666,118.89927603927785,49.989074536552685,21.73487052298756,147459.3112625779,161.7354937214436,163.3192207191252,60.89855773827206,29.883991961208096,144068.75274168703,236.2011885854941,110.19239996460146,100.04042453360913,45.724454305692724
61,145383.20981891663,240.10109652398577,142.00756058926794,46.74611379714675,18.406305231454425,152327.90226833595,230.62703814484794,90.32172662883674,49.41280737882356,24.036390345476345,140151.19574260316,289.3235663526018,137.6921670527413,48.740306494912275,25.77953780395394,147123.45031788424,180.68951123778544,71.2700823471301,53.02312194023787,22.014762529451957,137898.645996884,163.08379709650302,85.25536886678515,53.883570096393015,25.8552747909336,145558.81945390918,136.99355314616994,120.86116920433636,49.32958619840993,18.643510306010082,143340.82647644266,113.27130887174283,125.03469318743586,54.66957523677563,19.080710107573516,139076.03864354393,156.55797905363568,214.1845843190939,78.7261560323194,30.33442106315348,137480.09610801085,206.35836195195165,239.89691135159947,81.55894530249111,26.941577129508058,157398.16041980893,260.6774970605974,176.67868586485665,63.81712413879299,21.204899617748588,144730.08832350955,230.43013865073308,201.37735455623942,71.69822205888488,21.14345880092639,145852.82447104642,257.3723929014138,168.21645235887377,58.461089720524356,23.885487486134892,147880.2382706258,276.0489138376087,162.92245396901723,73.7557767479491,22.175783948966167,143715.0562437353,320.8229048494954,155.44956926436024,66.23363842504635,23.11350594522895
62,145362.6013884703,151.84933783709994,159.65418531394067,50.09978709656179,16.868067789748597,152782.9575742545,248.12517916341403,172.65850736075672,51.30925269653926,19.79962950147079,140321.40609006665,191.34613041075633,157.0311200304477,48.56744965837431,21.14889413910728,147484.55304802797,185.27578660194143,102.7797343404898,43.949189506531894,19.742002058120228,138162.39829147712,143.59004795376381,99.48746733096549,52.90520143708108,19.148058750769067,145622.0103819903,144.69773680503152,63.0273801763446,55.1084765066569,19.04714903009087,143309.99763203983,173.0336209525961,60.8056013014197,47.357366942239906,19.909742730432615,139086.1187120315,192.43817095341342,191.37836575138297,76.51433846558986,17.476856334891977,137720.54045730754,257.8774138244397,208.440940520263,86.96655648953812,26.37815911037562,156801.0580445703,231.7283449581499,180.39411359268402,66.11874899655756,21.445920367861962,144325.774079505,144.8349996895432,200.83704845315592,67.28512774142149,22.65970614858388,145733.65072425592,135.36176515832693,178.47984867956114,51.553594705495605,22.096549090130807,147433.81673340505,208.82398336600562,227.38866229079687,66.32530930983063,29.92274383934194,142898.37797974402,250.95913781403954,231.0055993393305,56.50891304707286,35.8401534911653
