,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,148171.20506574944,806.4651507412434,475.30519890646974,209.2375721908581,125.08277896736512,134199.04704782215,883.8578533215083,493.53083613814795,259.9699108172188,138.10127498089062,202710.97665524442,7485.304551012515,7197.277646312694,1882.710178180187,1364.9189376792258,131834.38746048458,876.5177410322038,481.2829071815038,254.99553147997378,131.30572635983702,154588.73358835408,504.67691526833323,267.99547776894894,142.26006192860592,90.58441176655789,144985.87782282045,753.2639218872206,443.0023540610914,216.13101697541802,116.1773556932497,146320.98367095046,703.2198784137652,489.4611662251894,218.0861539575805,104.49803317605308,130935.07337359476,764.661885200227,559.9487430942222,269.9780741034069,120.7597101280263,121844.90127997764,724.9716925924745,463.5980915454253,197.0334031284761,106.42377074662994,137000.54463114444,979.762687801859,528.0911158008173,233.19356850192682,136.01482039455053,138628.39867291015,944.7490091293528,574.2191882097462,192.9672323227755,122.94612507624593,140354.07905521928,988.0110285371301,508.52650633163273,231.62294245916635,133.8272964081165,143134.85324166142,1119.0563758903975,682.0802160812464,244.5990017983107,141.35307437837633,141712.8865303631,833.1397813391548,492.1194395303909,189.7530004402482,105.8022468828377
39,142208.74397039268,617.270533127719,389.4299955496826,182.20310955583773,111.20825129870288,128935.88863648931,552.3154083148138,348.8554233023294,132.46638765300074,91.50527635495281,221362.2396521342,8643.425135944199,3879.380155173267,3275.5338530338386,1373.1498465318186,125919.25782686437,610.2193411341203,381.8945604448894,169.1497707798058,99.51726492780026,150771.24670402062,473.30129983873144,310.6989743104186,139.06750308215825,79.2485383353374,139928.66341567595,593.8547171679905,376.1576398680853,161.7207206672632,99.18583375174642,140945.97036943233,672.9514557731877,399.73306961103333,185.58719681628628,105.82036692049863,125576.33515417269,650.5734785912041,453.97858153596167,220.70959805015463,120.2912660063364,117026.9380506875,507.02238052692263,334.55716315122186,191.45021722587916,93.4305500088071,131280.7202177776,707.9307199709815,468.93478535888335,249.79153456389608,110.25292897079134,133037.61621716255,630.0142326729988,415.2465731468805,228.4129484308789,117.16590014824985,134097.30185191316,696.7021927297698,441.73793070857204,229.29894838879014,97.59731484168495,136625.00200038627,647.5265718279664,415.11817751478225,229.3428231152017,120.33950735634306,136469.00578395714,563.762790973003,345.04877173212594,190.67052564897676,102.9987517160129
40,140081.96936940268,190.62061337287386,110.15296029074081,81.18028475356516,30.31325694477407,125941.54281329103,148.63382052744703,92.36166256845159,51.4101940522826,34.53940068984513,245897.09758048493,5513.340598029249,6828.670160225007,2033.828226828786,1003.6280978996307,123678.83979225329,185.6891125456006,96.68169083877088,67.61900457931013,36.02466443867328,148417.79197133682,115.21186342958049,68.10468805646715,34.91527429540011,19.488565898010222,137270.11341056557,170.53639723506845,94.66753316335708,43.47474240911266,27.803305978839948,138102.7379463737,156.05405621914542,158.1313402857828,88.17583066581727,30.951344533254282,123046.72495901816,146.2598535725747,405.4035656228385,122.55615333249973,36.447343389744525,114655.26132638862,132.3210351674827,197.60574709932652,75.35330291259818,29.039023841059237,129209.64820709093,190.94960382547438,299.00420542090313,108.86738049236949,29.204456925277576,130668.10880710177,233.81358947010688,190.34501844960556,77.5399546415393,41.49796627634218,132602.08112472485,157.4193016582365,296.0238006511377,136.0147498782149,30.97133975360389,133966.20560026803,247.42847635099352,175.20443080222003,82.06487396638899,41.97819386715125,134589.12647638467,257.6135105570478,160.68374114912788,91.79655889057628,37.25391084725162
41,140197.17232808447,154.2226490815837,116.52042167694353,57.45122882764242,26.97571005861808,125713.49418768108,126.49879971323956,94.87313864370017,70.8091074270928,25.778388961330858,257583.68568939675,11561.009813782104,10344.646066603811,5194.5945361528165,1851.7417559118142,124449.92472417706,177.57819400165656,154.2746448083302,91.25467426183995,36.84145312147571,148329.77752072967,67.65275699385778,74.88219867478986,40.657871169756454,20.180081112400828,137644.67809940534,134.79867617926678,92.48608319993993,50.50908034623731,26.349342397390217,138946.42437408684,159.65157143492544,130.7997776349311,61.65647484728015,33.725082829865435,123750.26943585406,197.9562886014142,254.56428539803323,68.76329774456039,30.325512602204405,114670.60064749683,141.40482142765399,169.6771722295879,68.73046941172387,28.057978340603558,128863.75929169066,337.9232783156043,249.42949128715742,109.75351438858416,23.506123712736482,131780.81861570894,232.4317493104029,103.37113837238964,82.82104449798508,36.67429667726455,133433.87538977258,333.15119903656654,261.38125595572257,116.75672924196084,28.14405233497816,135125.6435467402,306.166707539896,96.27103835950871,87.53484323141379,41.23077419231108,134817.99769169858,196.4174076653391,110.77407461846542,81.6181512382193,32.69545586918749
42,140934.46836348946,313.4040083907779,221.50233066106665,80.74417477917692,37.51276846035559,126574.35039504981,134.51575071152217,76.90484324819757,49.49636991436887,21.310981971371188,256227.58794322307,12495.706772993479,7370.930297234092,4061.031713357416,2086.3024393178607,124983.67250943654,276.92148767753855,192.35711513284872,74.39362978410135,35.811178247540035,148495.91446061223,199.6178795475068,120.53702192715637,64.22830523904247,30.36502739251338,138058.22066267574,96.57025561343754,59.412487601568515,50.24496544209299,25.01340136882989,139406.08348507862,252.45562851666185,169.79644209988874,129.19464250851695,53.65769700886245,124344.76597967868,184.37468705144235,282.0237194647383,109.11299570477931,26.748327260351257,115622.46634344709,167.25663224527793,185.10063122442463,71.44572515041403,23.920980882370845,131034.6593034825,1140.1454371626492,620.9379711596208,218.3864112321279,134.89298604578025,131768.35429651715,605.4140872321436,374.7790582585279,206.87529052050195,101.68206179442922,135080.97373320156,1492.1780136097013,715.7126056335422,311.13708434268926,173.8837340967892,135843.16897643087,415.5301694375398,335.08863588288034,152.74030483149198,67.84522958185671,135595.20246384753,300.1000146244294,271.0573382989185,96.9152572126125,41.31456794052972
43,138416.80585624254,181.0260353782381,170.52527606627098,73.96067765152092,25.409524292748408,125356.29561872651,175.18447929909868,90.62514687740706,82.0606349503058,31.828465358060498,248330.48603785792,0.9585613606185557,7.841002459953036,3.7685430830977626,4.048057501587611,122619.45933428414,114.2413262582604,104.72480425206132,61.842780476580856,32.69259259254744,146943.8207349772,83.02916028528657,66.23202224959061,41.15495725057795,22.2487794176965,137131.62872558826,121.86960261494818,61.56195364943444,46.959388866600676,17.006859804427233,137071.08384778176,120.3494199132551,78.43694508967526,62.072389044562755,23.603391536100965,124739.19592739243,223.4121763883046,327.7502914941833,183.1431054988878,52.762241016752654,116409.3146380855,170.43192482282996,185.56727104392448,127.48844967722863,37.09213611870688,136502.77368387827,460.08037342863304,688.9193564101979,217.50162156239128,106.1442170024289,128418.36632415574,582.0295202072182,200.0993696008892,97.89761442892288,46.45153051318959,141362.60952175496,574.5269008412802,939.0943283043985,292.92450004144666,158.63181341240016,134155.18472409225,719.9207701549819,323.2936084666806,122.62455818381416,59.08424120507034,133748.53994195227,391.42686784345227,246.20134292680058,80.18033122346303,28.987816266983664
44,139409.79697163554,245.46742271114454,188.33685250313812,78.31155276301617,37.79414591944043,125746.27903322253,144.8130965885013,145.6308735195153,62.54644301793035,35.21000751817798,248330.70030838792,1.895090806776849,7.791833155365454,4.013169442850853,3.635491926551664,124000.12121229028,235.09712908380158,149.81465516495058,75.9021618529324,43.71104222585846,147500.1240682924,112.31625064651689,88.66504738260396,48.30706706303981,28.26033769042868,137519.84587201144,136.66365514889912,96.54743017890978,50.91838992731427,29.936155572728595,137648.56256680976,101.22932415223417,139.0010316666381,88.71034447399289,34.93231486049884,122440.67337308527,63.494959540769145,226.02801199631142,132.89062118021036,37.171779530537826,114100.9485250849,164.6478221557323,144.56136410225508,80.47448767853452,22.35517340307837,127703.05574332435,225.24719347964466,215.209268591736,93.57785595813098,35.775135006924934,129470.75981354053,212.39752279834883,220.31855712566448,99.91704710193545,44.899803337348594,130509.42214211848,288.62630706632154,276.4954381493469,92.46200214257122,35.165778053456485,135019.11064627516,251.98619940921515,182.61226687030324,91.27922194329525,37.44160460038754,133859.05106047363,187.12399598466277,192.49726371772772,76.52092580069842,32.296210414659896
45,140445.76358621372,144.36599529494777,61.88063351555555,68.30795157843984,27.20688854987046,126069.23579572432,99.80306034095882,65.20514456855761,66.44019585022691,22.832459286006337,250319.92096364952,3360.3632368029803,1945.1233218870566,975.7123911668688,514.4008591863898,124728.23853110222,181.11600927620128,65.5293848215268,77.09448252375188,38.37516683090607,148143.92936402388,84.087239474923,50.366885773259696,46.65204816180464,22.94650830311087,137958.9331923778,107.7931020889896,51.560763652274645,49.096646456420444,20.968991310929948,138780.17434457046,168.22477167113544,138.6908709925654,109.72506234716093,31.51704228493973,123344.46283503501,174.55659242398679,219.03439621296513,123.77997224412518,36.76459584625378,114505.76828999964,229.93520494314262,189.80597732960075,102.63591674983772,37.68224797075138,128485.08027938832,357.45034995342183,209.28942476631764,108.29933412842507,50.57403382421015,130508.69193012825,212.6880344353474,97.90525804406356,92.5507442963088,26.99415856566734,130882.53016344493,411.1760454243829,133.05937551435127,102.85392907133176,50.57973488168935,137062.70300405685,304.62539230798683,102.77299947822365,90.20581500798592,44.22655958933855,135328.79540514864,296.554162195059,70.7245397984564,97.64690348926607,38.214074136580734
46,141027.13757660167,176.01182785338335,156.24176067757193,56.32673523574264,31.89270256672015,126696.51183893169,180.84332609618642,139.34779069825947,59.930624439956595,41.63032598486925,209627.07241113164,4595.380875324244,2574.759936454327,1304.6671263759783,676.4186115088456,125359.8497203455,175.07950628832543,144.79516899412877,71.20640738721464,46.354777713588966,148530.89490261624,108.33450461706916,41.795898218711464,45.24208474147278,21.420937988177307,138710.62205916882,190.30418049560177,98.08824677690254,71.71692280560208,35.7653452211486,139574.51636283856,141.01573936318485,83.87868436661836,80.82340507707647,24.27491772549364,124585.47724725306,204.1706386022834,80.01265884747401,126.43964435655487,31.317444593850308,115140.64410890185,150.06629083789934,105.94647240757057,79.26327627939055,22.242303953816954,129953.85553755789,264.34212221151273,134.679571785435,78.34886252365797,27.233650118114916,130394.8890831349,188.11333560757592,139.3584348027569,73.90599395991941,32.087193123301326,132343.6701740348,279.9147510508611,226.6491897352961,68.42069600314048,41.73944373013402,137229.9988688957,135.38100265033745,162.94102798067433,73.55468879503358,29.996179110358685,136056.27731546795,180.9164534312751,200.9862089477275,60.602171478608476,31.143447346517227
47,142596.3040830491,123.00907632662818,140.55210947279096,76.01744397303821,19.9888962884093,127999.52335514339,80.0748482411025,100.87282018121701,49.744891674901645,18.334149879259595,178629.41327077386,2029.4344951158107,1185.238389378694,573.2798734395013,312.98794982583803,127650.17092923391,152.15533941534363,99.56866793694718,65.71540057395707,27.096581283438564,149655.12074401978,90.57924676851019,67.47226226083635,37.78221029723978,24.309072758205705,140417.0631330821,91.8459267043015,71.60150070011827,41.803236959991885,21.853676152678098,140705.95854614442,225.95339902909038,172.05047816019584,104.12615885813545,23.00198272624833,125972.6676784781,211.47269827554052,367.06854579885965,141.25885403054227,37.97732715270396,116728.8429786774,210.4586135785407,151.50170818724666,123.39432802930479,35.103098187066884,132449.29954654927,256.4005997142856,83.25794516131984,117.0547563630268,37.145150517969185,132468.9795760604,169.54791901151543,88.5888642301882,98.69932628461673,28.67129870604824,135351.95552798623,142.93369254275257,110.69842964725126,106.6348128641229,35.287226482555454,138756.67262279353,105.4904110753541,141.50004771502677,81.59089590837132,26.612284488159904,137421.83819523724,118.68831481701977,90.80786727083593,89.46822981257608,24.68376679323687
48,143444.76041738532,251.44700102931893,82.87268074837098,73.19628745970637,26.011360551385028,127949.15043694129,154.75503624830003,76.98395199951693,54.266443086333794,21.116626808789245,164680.0702752958,902.9048775720279,434.7827113875097,217.7968568697179,124.59732030627929,128214.92293485293,154.9305042021553,100.30431672450977,55.494228161524845,29.9434076872517,150025.77525582595,47.89964506310065,53.72481364139101,44.855603318189495,15.214423765328808,140529.6065455457,99.17885695279553,62.40398609003308,42.00849442994249,18.252105962584455,141892.22572217888,116.18890269991631,77.27303195855899,92.28104572934434,21.73539142476202,126968.52126948767,128.3285453055585,130.63709526244617,129.2733677431638,34.300715495477725,118364.82624611632,99.36376613045532,130.10375716507735,115.50798850642559,30.062589845165885,133461.5797070425,173.65209860579688,118.57242799232137,100.2892426503514,34.334425598073125,133887.99297610903,237.93873460481996,161.7711707531245,107.36529733452758,39.22670394170995,136115.81914757326,273.8229997257345,190.40446601127928,103.67652442588322,27.078700075975863,139945.0826894127,414.8857691820535,178.64903492188245,115.67353256688469,51.238414873982116,138335.50673282036,293.94113383553827,136.30425556806438,105.20150102455136,30.218097128962945
49,142942.1133954559,107.36481385002719,135.49461699733544,61.30033317221469,22.842163320009135,128098.59253874021,124.28950401689045,91.74010015684476,57.04605464285289,26.208513405097563,157888.9784656288,417.851673907979,188.03615119792062,145.1931861610622,67.91952641261142,127828.39803784585,75.79460294523918,86.44146544249072,62.924652279891035,24.957126271855582,149746.7676198921,53.913760057169405,68.97247776497676,38.27093599586164,20.81034433685518,139843.5963962654,74.00757081006839,74.55784925164264,47.67378542406023,20.44452159365239,141066.27814281592,77.07366427476113,121.03702195392378,72.69785355159344,24.829429115998405,125994.85365407719,171.56609286035697,221.10845595443783,123.38121141653157,31.461079265248657,117985.4285812188,147.93956594359042,127.24041474434975,108.19976074779586,27.444692281224366,132962.05779865026,184.66631140289184,168.10050865010885,130.445347791987,32.386430513735505,133655.64930149494,175.49770185721187,128.68721953937938,108.54628661445298,26.672545200569477,135607.4758198405,152.05302076364651,215.833958455801,108.74341732758235,34.05121130072004,139455.9221217834,193.3195683977959,112.25519579013525,91.02861673217836,25.429075680155268,137873.02439990212,96.65212717347976,182.55049139426063,98.83045785241669,26.958547005667715
50,142117.83357034827,391.63837441073855,147.2189345652063,93.25006464967362,44.06882402347812,127411.02319641497,360.2953709136837,192.54544511966168,106.1447028162432,49.11625496608847,154501.0095298585,612.865472980384,323.3491902673737,147.10565523725975,74.16708939661561,126874.48076009292,430.3733061466659,204.56913709283535,112.25885502273216,48.561108360683406,149276.5314700403,228.15973272514128,122.05045654622248,74.21010543824157,34.502656869753686,139237.40853752784,319.1966612687935,187.82539517157517,95.78926688888669,51.077126460678414,140798.78285392906,220.5197967602137,138.30621372588374,80.17995239575764,35.46752246697626,125746.91349916045,272.27728332894105,249.4501740931512,107.0385399214453,37.421971232222766,118130.90951412878,323.3823944603363,160.50150064640752,98.27244601050491,47.146639925914634,132134.7217447618,363.9381904254729,219.62918178964344,132.45372553890016,62.64300576073585,132856.72065566803,355.20452363276723,178.3368872290296,106.20097455148607,49.89556596966587,135008.7139481575,449.85712989335434,195.74331066392728,107.7952973318894,47.12623332323603,138164.05110821384,507.2876568063736,209.41547564707412,126.85012060457709,61.3989457934161,137079.81528873378,373.27807867563484,171.3980412666928,88.48367491416758,42.19804477702762
51,141409.95668532292,173.34691536508302,131.68532609193318,63.53691223485799,29.040983929971258,126684.27650445097,170.28996275932116,119.5506727525543,72.79736941328359,33.36239869007793,151204.16637809732,128.72626250201623,89.66971816320647,60.18723895193279,18.416744757678487,126342.66453022853,259.8675083035844,150.5663445457375,95.87299703596051,35.959864096037236,148824.0791803945,109.54357445249973,90.61009869982004,47.74436514787552,29.640338716030772,138700.97071079112,169.5740632377872,124.69781189353091,72.71439673721747,37.86943167496185,140249.7100598834,110.05774560519015,111.04514835915326,63.42225022903936,26.175073580493844,125314.33948393114,196.16473407851845,313.74121317386494,147.18846358068586,26.99431928759225,116320.11852976015,135.28720601055173,135.08423166196468,118.66048857709671,17.537786081456133,131683.97961125927,190.86392402321582,133.3618155554386,104.89294161024569,38.36645452654907,132856.8554530373,205.06716839095415,171.05750730535593,103.2690023343819,35.66013008297617,134622.24692653335,207.9150732647298,177.09426179149185,98.83823068963301,41.97313248985533,137466.80380617053,238.93484904958544,157.17842949060997,108.38480308645372,42.680703645062614,136621.86098718958,145.98063160151813,122.28778613631498,98.45092772262007,24.74710141655914
52,141405.00977091846,261.73186331448375,183.88948186739964,72.8298898709525,51.73532233025794,126631.13926502854,193.49501041016828,153.9714602859383,63.7027437281009,41.694636891706985,150575.1725475655,323.802859410876,238.48103061320126,93.66648624448413,58.57887410933857,126198.82175401245,330.70456327542286,222.73928019147564,110.33958126838223,58.80613289600619,148910.19416932348,148.10785590513387,103.09902053248044,63.30032777097488,33.8221534958061,138707.87203021668,208.71003099130382,141.16540059248544,72.88899317340243,47.17924620270503,140414.54574584117,101.00560664863947,183.75832638845225,56.85359075472177,29.99909905767483,125256.25478865804,309.59497821222925,281.2353566613182,101.70601155399146,54.464785000743966,116126.94062392467,222.6552115657915,199.59004793719663,94.92634816301212,39.463888554853,131523.2226933193,322.2762328766165,238.14959587501528,105.52250089157748,59.646769095154106,132680.9795804856,305.4359988565804,197.32644561371018,101.71308950627262,52.83525104362324,134669.70552648953,276.4855419447416,171.13393695232833,85.1440841333321,53.24556345123431,137870.93083747293,221.8541763379092,150.78906775439313,110.45072123267738,29.921088616110318,136553.79305192974,277.9977886758284,114.33784330294394,85.225889736351,49.905837014915775
53,140084.1473000299,139.7115104909072,106.8749481045252,59.2145024211318,24.005279560831646,126505.23870680883,211.99845459476222,132.97770845505488,50.71610725794318,43.70745342537603,148696.61668073805,87.42678001131438,66.28547846361369,50.354229738189154,19.701946103953187,124719.8540523665,124.53040670220581,84.68952154937412,63.09112126921165,35.391361363212575,148124.62957832046,65.12244989613451,78.6306224994485,42.00660075211633,21.726875691020506,137710.85853858074,92.23783818008944,85.66826376877071,38.08084160261921,29.682988118723767,141533.1189511123,105.66584133651703,68.16020643513602,54.01802940684783,34.72846816973556,124007.11635091205,138.99057623679857,152.070872475792,102.42622387792409,21.509588907729118,115183.62536678767,175.23151020722096,158.8149627008873,76.46640347470063,23.978849995869943,130585.71153044786,237.01863183900485,195.40172436355456,75.67137015242315,31.177759096604365,131858.2019870905,233.7680089217627,149.29364347905258,82.98905283560015,40.37240411264966,133934.59533326371,257.5252893062939,127.01217460381977,86.21986351016564,35.20241783938338,138202.7548561239,201.97894331147825,157.99065414487342,71.69203201988834,36.357800802996316,136125.51581602028,264.04381247574844,158.32624049725297,86.5586405427414,43.85626376217351
54,141103.0103253537,248.6235860368743,157.3341880038708,100.42179140176754,38.28099006119062,127439.08639575553,207.945547992453,121.80116259408955,88.13845346694384,37.48712511070459,148809.14016913265,148.64022252654428,192.05090088507347,85.56905470786899,27.85912738756192,125115.13980698584,202.6694637044351,90.92878598717627,85.92916863680121,42.72664800116343,148579.99676449495,131.650570654439,62.187275117064196,53.88878805972305,25.120473712826,138516.97603117576,188.57405918926426,117.49061111035363,63.49323563313179,32.169679014433136,140754.9553694932,76.70209232388675,249.89097921090075,63.06443986424394,23.609646894357528,124640.28771629906,224.31862022069316,309.62783992024197,107.75098583485035,48.494470929870054,115738.49586460693,211.95583309921662,266.31401785742383,109.8724471976567,32.98738701971758,131227.2791827335,310.2366756701669,321.3903277614577,125.5152169025015,41.55283299798728,132387.4277432142,297.5686078228545,312.52447261434617,111.99090617587748,30.897118521599282,134017.89554699455,286.1800938206844,376.0519349373904,102.44855952500446,34.216427253879914,138735.90342707938,253.93438102315673,275.1908071227904,100.87557841434383,21.459634838410132,136818.19611838378,283.8520430260313,311.30221633655407,96.7055371315333,31.77427568412841
55,142074.7285410996,95.6609450529296,80.109448732636,66.49231632274586,20.60622687216586,128510.56562507083,104.90068607054491,38.36294052423672,62.48382880008421,22.11606580639682,149327.19451976154,104.76496862855186,60.437350263908215,73.0196393888919,19.600573673530832,125727.43304609937,67.99438797095806,53.79198564194806,74.38160528185,27.48480217340538,149121.07770173252,37.50850028365367,39.720665320465244,42.093348041513295,14.45641205914101,139372.69403213603,82.0792241870057,42.68821943635305,42.27048341351687,20.811917341262248,141793.72127137968,119.41420180730012,124.48469843057838,74.84698340030872,27.81702906293553,125357.15365755705,124.91400131760658,289.5854552864855,127.89645916798203,23.77502821108964,116423.57843281556,122.35356413000902,187.11025761798692,87.96331958672047,23.11524370086577,132213.04321196454,144.24416191389878,171.72835543461383,101.9348590319874,33.04065787879045,133382.72484694386,163.575386156466,122.82798189595307,77.47582253956351,31.661655795866487,134789.6865453663,116.69321459011526,125.60934335249097,77.1808660625452,22.526569954985668,139052.43818193354,105.29104955504977,115.6552523529483,78.02655884336806,19.34287528652661,137612.6658682697,148.3006555179051,100.79905004576194,80.12435139435486,20.27731563757756
56,142470.9242921429,168.80812768170745,105.52700809508153,63.94861309333433,20.005070008275244,127914.92865755402,158.44989438841105,128.78779266445503,60.08145408674511,26.84787905201643,149867.20397129838,142.94319725605476,108.97701971295939,53.23850857285423,24.552590405779263,126842.71693368233,152.95386780674727,80.47867500832284,66.8139599217585,26.314355027401866,149263.4748377188,92.98446976815428,75.55112813336017,41.8047281507026,17.578159645242142,139102.61155653227,148.7015532008328,120.70047377644357,45.885455124574925,24.846292431590207,142006.74436696988,144.37747257992464,103.25988003966609,75.6960566762072,23.031961300078688,125758.50847673361,194.3540860643412,234.13946343363318,105.06850439134983,24.19156881283139,116949.6482797372,167.6581811961695,173.27815998311505,75.46330363552732,20.828265564600958,132802.1234833461,225.36745972085407,176.98902590652483,77.63958205220494,26.094444011892822,134061.14139329272,183.4712460775471,192.07753952796466,64.0177826092187,24.31604550708318,135371.0701948844,153.07013903397683,194.9740309283663,61.0697420508455,28.419403828140926,138949.10232015594,250.42805256368825,178.4269576383035,72.28246652688381,27.603676362788406,141434.58646068381,870.1356254778009,516.7139388081641,240.0149017665754,135.15812147385796
57,142013.64251797428,174.80610099331875,84.57232092895552,50.08836785574468,25.902268086505266,127062.77567738734,58.343142340971255,72.27921120318247,56.595227698008145,17.577542611097268,148798.51755830637,144.57961767962556,74.72132573401228,59.36425143855436,24.302767160137023,126497.59643074995,61.93431376461919,82.5410166826116,71.06935346816745,24.878994788831047,148873.51066946337,51.636689676252196,42.92021519573062,43.41508406813212,14.770276165378789,138304.51424764222,91.14026424518752,63.24196663581331,53.32398737542232,18.643856356914057,142189.80157692224,178.51143286627243,95.79263824664508,72.5078149124425,20.53261168188364,125179.53564734833,174.73931341435403,164.09799932178902,93.73819016979843,26.82331836564489,116693.26922710662,140.6153934964231,105.55412684534112,78.8815541289377,22.347115573055294,131944.028311578,234.7158347540548,129.03020390640276,79.33039495646938,27.459945263791454,133172.42348314385,218.66163852479042,124.48453446531344,73.0313854634447,25.11923853006004,134801.97366219407,231.473684398616,156.37019554383716,76.38571174590344,22.260110360867618,138036.65062559384,271.3680304293084,142.59295365664377,76.50743697516546,15.930887258588049,149142.09843645737,339.42041389738466,215.73269711134535,83.10149229973851,23.936346539909604
58,141633.74831474843,129.74488534067382,90.21975440577778,72.73809772743661,17.514870171230818,126777.49586090598,109.26615647669975,49.33121198341605,56.514238598532714,28.852934420324956,148261.19268065938,164.34716923919564,75.35252779051169,62.89502820070004,21.835390508615486,126389.76601414067,146.01229306141494,80.35537524105604,64.80931227171527,26.142432342180733,148826.09547384927,75.95592786271551,54.82100262298633,31.64695872294702,18.656219631558447,138014.7196770412,113.70425838997375,59.268071418654394,39.50426765070552,26.65659195895415,142401.33448561348,152.89852967888908,117.85554331988122,68.25568476284035,22.235863248213228,125174.03919360533,107.68365382898689,127.12759276183044,84.84105575951358,24.199437613178393,117161.47680387211,130.92121899929933,113.33945842875195,73.72202013944931,21.787723991500208,131720.53555376484,155.75138960000768,93.79109621905718,91.65954997457473,23.90255283328759,132983.41697475006,114.66013071115475,73.66908646378116,81.92774388329991,29.743536809038787,134449.43326331468,211.01594941097946,102.08797063623445,93.80047988898497,25.79428660377331,138480.75424708438,151.21577948817318,93.56229207382137,81.74199495681981,25.55181816699642,144388.6013543653,531.8278902975575,212.9817155764125,165.24167129734937,87.92291643038494
59,141858.2155450432,64.8149231060053,76.93008995352716,66.85564238588744,21.800224139566478,126832.01100810277,118.16512500307869,70.34933498744634,52.89292869068738,18.780350940531893,148734.0116787042,70.31876995655948,96.80420624621829,59.38403141048295,20.336253705661427,126414.74817940898,108.18099094443322,82.87066299653755,76.93971770683618,26.431451916157485,149029.54145557893,70.65569340367603,81.13222414443486,37.184027052070576,21.089362582264844,138279.64952010737,84.81762848424624,77.60016833062258,43.1355329728671,20.36481031563806,143828.79774236862,103.80381966549018,81.80979365590215,67.99496928985415,28.419135250879904,125320.05570911063,134.1114697268085,160.93730362811945,80.22563653153492,28.57284330699298,117295.14752798286,133.04264573899283,97.79375012739185,58.939008822414216,27.3285776122005,132078.5190531342,216.17694816028097,162.08896810112435,76.65711332408537,27.296078730975342,133349.66521194918,196.058574012881,161.96529374854856,75.93547311273647,36.86302542326582,134747.32329846316,244.75299951397832,178.3212289215205,79.25908143700968,32.21485939924083,138465.80556987177,171.78798872416323,136.16961085497056,71.5051822498972,31.38540279239253,140478.37220871222,377.31973359505224,240.6277708619392,121.32145441308239,61.737070470125474
60,141702.7287452262,112.87381562150752,102.70040494323823,62.76645566336159,22.732066116315124,126918.93248359997,126.39203923411468,54.71131291313002,59.11323792039075,24.497727853028987,148315.15728461515,108.76787853515538,116.13993283149605,47.915719922874715,20.072078083075063,125736.12485161352,155.8061453453255,91.31881986032872,68.98088547383966,31.38959224122942,148852.55253220335,54.50704984985464,49.6796340150929,34.366889069706836,16.949765580328535,138287.28077689055,101.10819203391709,57.6595079064317,48.49851383068308,17.557345948258156,146136.41266546634,339.0967843748517,195.3351212215082,103.86384779932423,46.484968410834604,125125.7559018562,126.46022935146256,73.34278349702366,98.127705183334,30.46654394998917,116641.62221711775,80.06303124249594,71.95838279361247,75.15568281205837,22.300044845118556,131945.04071901637,151.2335495742706,93.17863600206668,95.17226036114874,29.487308196375775,133475.80558402024,119.260446669307,77.91999443938295,101.76737456276152,25.753442846612934,134567.73865904997,135.71347176062798,103.09883775126791,88.34819393003879,35.6005793283122,138634.7318053447,137.49100360902963,94.1365187846976,87.28336449663499,26.400477560961114,139269.45714625917,85.70427934340901,97.05052515296828,86.33081763174597,22.11147547794182
