,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,146188.26775947947,412.31233613670247,189.39497123881102,106.05312335965522,50.83042538128864,154427.0946820575,358.14498221004146,131.29302312051163,76.38918187870448,32.39036104023348,142062.85480118138,450.83073818888204,429.0005345243161,194.65250055802267,35.94534488367896,148603.0494064954,217.36514983106926,101.9291898550827,59.31818476704838,20.8835282502045,138401.6502539822,171.3887873375379,67.14339228501125,53.968815365109826,26.655401842829708,145510.44555490356,110.40212771529511,150.8902156589366,50.354437926010256,22.280720921605354,143996.2496269454,208.24644890432052,77.00026651112265,60.0722142776006,16.39052515480586,139072.3901122066,236.43295557033554,128.31973503371697,100.42757997393235,22.134293663062145,157708.9268010384,15102.428876606458,11264.595006229694,4496.535245150568,618.3180277788881,156381.27883486645,623.5663595555018,371.2711468734061,180.4206410400078,46.902708087849945,144835.7010792241,208.08160467042813,194.42031097793273,84.01593027077966,28.027867724677698,146552.6928365196,243.23752930162942,224.42857121981996,122.58734104275747,40.09014327545324,147063.29001931415,263.7168045155399,237.65533495061933,96.6516962412523,43.115298016178535,140536.32399779806,259.27494496677144,190.50034726840917,121.61643145570848,49.647547400993034
38,146009.7991571031,348.80386712438855,192.30400152767078,110.92559321411545,43.17491833477157,153553.62576524526,562.5016050408728,193.47809175726553,84.67277216620066,35.59821801610988,141735.4209781043,291.8088041409095,133.83233906624992,86.71351221187993,24.662369835369198,148632.0831800284,321.59429200511784,84.69839967304387,75.55536844074008,21.213703487691138,138770.24695181192,318.9125935152303,51.14317572058565,50.71530636278873,23.513767100305714,146045.22110494535,113.63291006987768,96.9543383937339,58.535003033137826,18.95934751479838,144461.47583430185,262.91092754550084,132.11481035327563,75.52231752454409,23.85856693619574,139425.8488145713,287.97329771719103,157.4877719359339,97.33887271500345,21.61138986628971,137936.4617531112,678.0573516512999,348.62108449494053,209.01731940021537,93.49350390102401,157603.0578129401,312.0739926561043,173.77771788600822,118.42397018092804,24.545587068951082,144689.4508352643,277.2290752781463,211.48332085292938,97.04829004253429,40.724049975492896,146784.80858775234,370.1464705555038,285.7969796727808,125.12066652819479,38.90320526993421,147547.48968400442,250.33296939702979,210.89553363150122,105.68282386379876,27.06238594553802,141419.5692156449,250.88178512624688,174.94042161769127,93.82783240486536,28.758779721749022
39,146845.00690456698,489.6803572456004,246.7208093125917,93.49652548677776,48.84086128676257,153029.3850748799,379.5000242222053,233.794587605357,66.53622965346864,32.52037995871764,141488.30156682295,207.51414997195747,166.79642489274312,44.87842828003869,19.1474382829829,148915.62899676486,251.59832907746855,188.66444423754552,55.20531291143297,22.80017404614924,139470.04356233022,203.70093630291166,123.73095621225822,42.067169947755296,27.773001568623943,145812.57601511956,103.79431465183828,72.12235146853642,49.60448111395455,18.250714125298593,144028.55946864246,104.43440109990831,150.06112887137024,70.50533922213441,28.248443625287457,139046.15836077835,209.40444421877373,137.01245724397353,84.95720827816096,28.837855712688075,141374.30342816605,247.88890109817774,116.36216417347268,78.14042728448513,20.115616063673844,156430.19363585504,506.9630304182956,131.68444259486776,113.74365314416028,24.513301429352946,144057.03843018017,434.58429452034756,114.9956780645303,100.13463280877808,30.050483360691757,146993.97445128963,424.61149612579567,189.5104473293595,102.02910225734985,22.450464621507365,147080.11661115536,544.6357902203471,145.27207065021233,114.1733473246605,28.250320515919718,143051.08874839343,493.7020904960524,225.97438479658126,77.83261740824803,17.26965240263893
40,144635.53917649933,475.76293695989574,190.28767943826597,110.8116954865989,47.3944570249865,152237.7351972446,601.4254084318796,208.8739249084513,109.28527688463802,33.20437367354084,141782.27245689696,352.55577524360183,158.1897810917753,90.6421644994239,39.0196259632229,148975.287198014,409.9630553965073,134.2633941494118,84.35846007516074,34.30961289145126,138250.16871037442,215.144532548847,78.41776307259141,48.06156373136479,19.99182877117932,145733.20602260798,136.1076055401428,88.8463484321573,49.13798510368012,21.008602167005343,144043.98238584786,239.43324231840143,159.29731883606038,63.69685917066621,26.939768968984673,139380.607564912,262.3687213259075,154.91595068951347,64.2008273183046,25.668553149431293,145181.6520744625,225.74520396616367,118.5601100442304,67.42269810083202,26.100729987261186,156647.61075602888,468.7814339216648,220.93513004003586,89.24130260155066,24.20828587539791,143488.17337968305,418.3502613386762,223.45304869421483,88.14099742524509,40.84805307612786,146778.89102369806,463.65597664996494,208.90089099114445,93.60997532376719,30.897744646138644,147970.02870579212,602.0466115757399,140.2657582209639,95.83799461954487,18.165621052208838,142102.52676908683,404.64735233191766,142.61136307725099,75.46955310271585,21.01217766143704
41,145661.33117990594,365.1100698881436,177.6855982664995,120.167290284677,23.20159961595758,152935.47234106268,360.6849882942413,178.89713897035585,100.84800189701986,30.109361980047407,141966.71273643186,242.04723127790442,147.54136585816505,105.05087857457066,21.180662071333778,148851.04205320054,243.75091069629963,192.57643123911834,112.49316921556853,51.391669710144676,138157.84588338426,258.2941937129415,93.26757715192618,52.44116111095653,25.138734415454817,145463.30506163614,156.53373442246465,109.56938611076895,64.36458953563411,20.716338153504793,143426.7178391863,244.2842311301927,192.16878714176866,82.84996682595212,23.930945177103858,139117.42086005092,261.2990447058518,260.0274972838846,89.93995044268382,27.448227996666606,138749.8959954807,440.69983535196803,338.1521625165148,164.1422432402558,68.11727158027678,155267.53162457346,399.257467727149,367.8144441941444,118.74030267615302,34.57694756597775,143732.2278706455,456.24854817562345,244.42719024243945,112.22492351631675,40.6553826941354,146801.25039750233,306.9150141548958,186.29195297106997,169.7429870338801,33.43288994147295,148085.6201461583,659.4110768929945,329.2341082866421,118.60843468223885,21.853646540230844,142328.19492553285,397.097629392238,210.11550389236533,120.05473501033563,32.896045344104685
42,144815.27785579656,231.94692443285368,197.48056706946028,84.70161843516289,26.688017824898772,151326.84345517753,189.85832970042838,135.32310693542524,81.456903601117,26.62669679716468,141895.55082483834,245.57220990143708,203.6060540114651,82.95898263074331,36.0405937234611,146268.20602374073,88.4407553707293,129.24923843530885,57.47169256523388,20.411272820075432,137630.9821402817,135.8158022516508,71.84320774678692,41.676499593493816,18.615254457313256,145809.205004785,129.76367409633306,103.27477596075737,55.532387605870554,22.847104949433078,143183.28993217065,216.78702725013727,135.70210379070187,82.87213426458706,24.02300471367956,139462.76914485192,349.7309867776509,116.85805548254275,91.53819157925807,31.12197670105742,139440.5376490985,247.6517055291819,167.53809031188248,83.37917722961231,47.200385741528834,155102.43969956395,377.22919495942915,232.94842259254594,101.27598232335157,25.35052450341,145112.4247310737,325.77189752326814,261.98471054417337,98.84684504616634,25.24723666830655,147305.84967376373,179.81103652660676,264.12666081971497,105.59762248087758,28.243061081445607,148787.70467311566,519.738519514208,370.67434939121205,127.08085198991927,36.83294604443161,143914.22221054704,262.61583580682714,246.74037479346126,77.60382670768553,24.050824433494913
43,144532.16525248782,223.9503541764492,251.71703146063376,111.09074195369094,34.432446977571765,153102.7224276514,315.868362762671,206.00765673572346,98.97277961421057,29.594032182485634,141704.04706531297,176.34139048427784,225.67746563858012,105.74751189019831,32.327556649066416,147138.97413928458,96.78531112101348,198.22584825410073,86.88551417003754,24.77485289399304,138198.20811783336,176.85846636527788,107.12264800797561,47.65078572424212,20.06027148154462,145786.34124945855,138.02917346894986,112.2541079683986,50.30721526756554,25.677311640921452,143225.4925843622,166.55529345229547,165.02632260214682,76.02324711947932,24.235645547483745,138994.17141995297,259.848858610682,227.02198064502343,100.42871169916616,24.82722917729898,139837.3650618886,177.80236130117225,199.73306346585878,95.32840396824344,31.473445900717145,155207.53886381068,390.7498007959525,277.558024570204,131.47847874645447,32.002794473016756,145387.95572735774,399.4108580558469,247.4870324951483,122.68269695904547,53.9460178649365,146866.80966347305,410.2377850218878,213.60781637819287,130.0064777951422,28.728731822826152,146761.49118833643,568.2801681211852,256.5474995993343,139.57150500152656,41.52176702175457,142320.29484592832,249.9411447926393,141.44791202260527,123.3560711822207,31.476006665193243
44,144609.4308498029,201.281299093629,223.7954404281252,104.39799794639099,39.05829684436948,151713.94947744772,240.1779718475312,214.27751802568602,112.54521694344187,46.00638519559152,142121.3471463149,183.43827438055075,204.27314038371514,89.61623063816562,22.24461383980023,147529.8748031311,193.44991541066403,166.17623499920273,90.79317301561133,48.11728104380446,138202.95821998664,108.84165572600969,58.79982778030781,45.48229837617464,19.17440682855862,145698.31803108455,161.24215978188684,124.49008250748616,54.65029774962734,24.52730289084489,143906.45200519997,277.91960684783027,185.0640677444726,67.52279354261879,31.41557979789737,139227.4356176137,278.5092208026147,315.35697812708224,91.98337186227847,30.18509492743724,139824.87977240834,250.74330589077346,219.0798015799413,81.53199694137606,23.077395368280555,156280.63153758703,320.01956207403305,334.5545971023243,107.80296178860831,21.306633987278637,146759.66530665295,270.5058872632593,204.54128150961128,79.46086406830518,19.691079256498842,147716.4829146759,209.29799616425774,190.76247042531196,102.1183222061972,27.98298756672019,148097.3427553335,291.3269495103601,271.9641709155313,92.83804761578493,26.483490720536636,143186.71218817375,257.4877865850999,167.86039351319883,81.63943241370222,27.14594504662617
45,145064.4144136475,330.1286549767342,229.20836264080668,99.70170621581411,40.55911955816904,153750.87979769727,410.5478804502182,148.78306279851623,93.86188030277884,32.66935820700593,142437.868930647,344.627436252608,178.5346613482986,87.04152112983537,24.45001107331351,148362.01809849334,203.26138785702295,78.95587473536946,79.06811917848815,24.319222796800464,138078.54878528856,314.91012921722347,73.0158949100352,44.11879988505084,25.154595860701,145691.08321770374,184.66042191710648,106.45690580859082,69.40874831638773,26.533291039841444,143808.3626584053,282.9981651172742,156.12131979540578,59.8611829867313,29.419850872217083,139219.40028586498,539.4918059942505,317.5289964958863,85.9037212328121,30.177093887256987,140061.13506034698,355.90732623944325,299.7325379930728,83.40402897140908,36.808962781362844,155656.02433431853,550.4176304337466,526.1647800558011,121.52829445143051,41.95511747085774,145332.95842021384,333.4544277810969,273.29719597318694,129.59097037355627,57.01916499647691,146547.2338788069,412.58405505422354,255.8987917172043,154.61335151494723,49.70096583545545,146564.6519672066,413.88998997315537,270.6214271860016,137.6604444642557,50.45344237556638,141659.62083137216,222.1727891833956,220.89079693975822,99.01890426926951,33.444837622328684
46,144290.75038387254,230.1034628167873,274.93704940733676,79.25646421343562,21.06222102263471,153025.39907777964,276.45671771940613,274.35627296824276,86.7650244171126,41.220588743838604,143208.0607404438,886.1077828417975,291.2020216319417,156.89313061404656,37.14844663406007,148025.72316811437,123.08984181971982,131.00816408639892,57.59361541848024,23.015085588279774,137816.36830630098,96.83494227235099,95.72655222400664,53.450693256822625,23.667169108897227,145586.73636936376,127.12843430470915,116.36547116440055,65.2250860024103,26.001197470696177,143330.04304299402,243.5251051128216,96.25851829212428,60.93544872069895,18.24311231923586,139018.72908204983,243.3526446275862,292.7806635438301,71.91118609713959,23.191992725923548,173568.9232600769,19171.274720930127,7687.651884559976,3818.7488692951842,962.587052524694,156506.30810122477,1155.8812279291378,704.8885558100864,217.49604542469694,64.76472685241647,146212.41948468148,535.5448512834812,386.5068291396462,152.45981584774555,67.7750830172933,146215.13912922773,299.6570514936576,451.84988612022374,160.86417035372705,41.536045811886474,148175.60957165857,619.9992508198643,550.9049016286825,165.99649747620384,70.06468738140346,141914.5988376237,275.14692346811205,319.91501936076475,89.95280582340541,23.237201401397883
47,143605.70323327938,228.03429576962662,133.42144760586567,80.47226995135308,26.61188858765374,151585.9464110189,515.0355252672941,275.8557746851321,107.49596720919284,40.42822739100244,141576.60484933094,216.44343225073325,133.69923920078912,74.40551950849594,21.403724151209378,147605.05695724188,250.04081571349477,144.7645688686933,64.75384921961455,22.942180015083423,138029.44499136898,145.52159868208682,45.667397625333,39.822015057427706,12.803740976897945,145993.00650403797,107.60830488537881,101.1483111428155,53.60625832282522,18.89510075284744,143564.98665641094,134.6606992267432,155.58123735082717,53.26324072171911,20.965277897206708,139536.43180311858,240.15874423501128,281.5411455981823,81.30615734077273,16.42889704042543,115661.91253799407,775.0193580899294,526.8873738783531,283.3719082416925,133.35810683915886,155810.85357557028,245.1816490041096,356.5431586733344,100.75498121640152,26.8743349253818,147132.29927223764,516.2249158146683,210.99354411783344,93.26266199601304,44.287774225818204,146891.46404626567,361.67720165059063,166.03894250463392,113.71182432952268,30.44196398070117,148818.68593611274,492.69748298629884,195.4563254494335,99.47814341381057,43.4295824230386,143203.99587943743,274.1780861719857,120.7507197038873,79.49330299088427,22.032247818581684
48,145373.2609979324,627.2089527894346,246.09127279974018,119.9889403927045,26.22542954795305,152968.3685802674,368.46679820694453,368.7808139096785,113.06784826517037,45.77756087269773,141766.34692496387,410.1765352457517,226.66731117284715,130.56723850163735,24.41766051833411,147849.7446699714,212.6587555127833,251.66397747656725,80.59135402109163,31.897196680289305,138086.13072994503,134.9458859344952,166.26965486967086,59.09774201509231,14.141073565631867,145967.53302937542,169.6466868022868,135.90151300342302,57.941310123343015,19.014707872121953,143979.96680876176,310.04577125381525,243.3248523132644,60.175797121972806,23.28470564324824,139890.85930591176,356.93477446289927,323.17278451344396,103.68499499340606,18.691247995939936,122290.42396277786,957.2720635418942,504.9817001025471,255.32089685901968,116.87703859115636,156498.64125347135,400.17100673065147,327.9422314877676,134.64835108878668,39.188507184464434,145377.58292381297,350.79881808308295,194.77664548754686,114.71271601653494,24.406668213429445,146840.831458353,334.67850027002135,221.05735110076756,135.72506530620495,28.29807131188395,148931.9829659413,528.6605015377418,277.8016906145751,144.26570002853217,46.91453990176295,142290.95923661327,347.3888355392279,244.73104286487327,121.00350687622371,32.97344971007551
49,144175.91467784962,226.4195014571027,164.72562508954223,96.12908094736366,33.50602645845022,153429.611182911,463.1821656055002,214.67806011621488,67.5478393047561,21.116098001312615,141321.74287063396,190.8951488253605,180.55969743916444,89.47926157806086,26.361865371332215,147797.24491672343,245.26363938023246,133.61620044477968,57.64204327976636,16.995385783793534,138151.81069819073,147.13670163254335,126.88358108722,52.72757632998185,17.825438886991265,145637.35217471592,148.53732327139411,97.27014406373814,63.83140293733296,23.46016568927717,143233.13013047798,136.1930881460225,87.01293542859278,65.39609547819413,28.686114743394224,138915.07709488456,177.50469368652253,192.56746211973518,76.44973606767707,33.939553762558226,126475.79506614122,596.1520569882757,406.2080553529451,174.1017504868694,101.14678775810839,155944.65421829297,269.37209496294025,325.3428710352084,84.11622968273,28.78681851388601,144605.2661770321,225.4926350329348,231.92268764027563,76.53901612132523,18.446970998382426,145838.2131723967,380.9652908439513,279.73935052062313,124.32934568793469,40.2802003667638,147709.40977959853,349.506503890876,279.4599824596475,89.60560451554115,23.013772368081206,140443.33704365644,301.92272167869874,193.78251610328894,80.43173963806237,25.58671486608649
50,144438.41943110045,262.6951714144352,283.8360428587649,94.3617806805335,23.439928789830496,152168.70905661408,473.63625164414344,320.91029057204156,83.27748636533296,36.840224191077624,141491.73171050163,220.01741086834633,187.13427255516163,78.18450592408797,20.837151025858628,147130.62660206432,303.84067470600183,184.35228229886513,68.08925834822352,17.720490353736245,138113.55793781613,145.76993481238324,130.67888676982386,58.54966910887941,24.044301719542837,145679.92414572593,169.0263114948439,126.30447881742866,57.122986963037384,33.061523594170104,143555.6442056863,213.28134279383312,156.2503577788286,64.1190626700663,27.816068306559387,139119.01499997982,369.6328205649037,286.25314966431745,103.07794876768251,42.87206692491438,130061.69308835329,430.07524978907867,319.48680150124204,109.18349392269147,59.78210452118073,156480.32255312885,426.75375329125325,382.4262462877815,144.85453313495785,48.94845777371933,145003.4603786035,328.15257789393974,268.65389881782494,122.44855787084309,45.770552685854206,146382.89392104882,413.21651980514355,237.5551839394609,135.30438557229007,51.8746283652727,147793.814101654,402.2979558330747,368.03918347174834,167.10614516459657,72.43431323402024,140599.88077081455,412.2958509874524,231.11091811756728,142.4910379402906,58.52179660475074
51,145374.3785615171,336.94138882220847,343.12856261179786,106.56745656193304,29.4554581408813,153040.70957045464,274.1877257215408,326.07202587931806,89.76147702746852,29.8789537953051,142476.86562090702,397.9432470375741,234.4301054534903,108.03845801138527,21.03690915608502,147787.12152829304,293.39277185427466,229.78901448362356,87.84948178174174,27.739336403947526,138064.61673644243,119.53195135156267,119.46453839106873,57.654892424578094,19.3799246257156,145787.4058774482,187.60955627563072,162.66706283255093,60.38911926245933,22.723453865751466,143435.58041747232,282.6503670557101,261.96428912133575,65.48780988614209,23.647634642944556,138840.6901813915,298.0561753777335,210.03050281152792,103.32848740003439,25.72383871201074,133465.8356684038,368.21489498920425,278.3636967610029,125.07571447569146,51.68278070113471,156256.325085768,438.0375913858293,310.94683401713354,117.65200163950193,28.34144373329001,144582.23064625016,357.19999815852975,309.7414075959478,94.1941307537473,24.994580676755767,145985.23220002127,405.18295214451325,413.16358512956083,127.61190191008333,20.09457575628574,146678.78840429577,380.3069466947318,392.8354520575699,119.33140949920956,34.86435094000856,140243.62065728178,354.43972078810094,362.29165115682815,119.72596997325897,35.84260055598515
52,146584.102794319,431.4063554315615,219.59876951384163,135.8451071115082,51.390665540987484,153214.71251516754,297.1520771087467,209.96784050697477,89.24951956832086,32.763869084878586,142447.36429940487,263.6910672613566,220.7156822049081,85.6850819345106,18.82862971226398,147943.1722612301,223.06475482150984,172.06140954417316,71.40365017059645,22.28322770737159,138025.16403221776,163.8110165703782,133.1626069133835,37.78519429554008,16.652945405041542,145733.41107802754,139.70823663761075,154.2658853034498,56.64310450572393,22.85201953319251,143531.61134552473,212.1332529044265,210.4112637730381,71.02250942293956,30.971234173183046,138571.26574772946,434.7458714965528,331.17768714768914,125.58225010333247,24.47663219814748,134091.09945712978,358.87364450831484,333.83649972567514,105.38475482439316,35.270818922758885,156356.63165510373,507.6183605631585,420.4258362147707,122.13590435805719,24.018016326231557,145126.70227748124,315.80863713743486,324.49660189438123,97.81279210368686,21.38367348201571,146216.35548903092,406.1676430890203,336.0040794382419,113.88578028704462,32.249460038048284,147749.68610460428,291.00565402267296,340.7834215282904,112.98315852433319,22.53802374314159,142685.814814025,352.4715737815761,253.54511945003725,108.34337716887222,30.83183638105267
53,149232.97219347386,936.6467829015546,775.6437672973175,239.28042182623636,124.50081832089981,158624.93968235143,1181.0397574391313,790.7809081909293,330.70875916623686,165.48270779866337,144108.64113650913,507.19322837840093,494.96100956955576,144.3972629322159,72.49443365455409,151737.6469697767,988.4812068290993,731.6541895994696,290.8282295307935,134.8486038202972,138520.90289524713,135.2424324143347,110.11953747711706,42.83267127204198,19.201028865409615,145673.00301294037,226.00190354704378,286.21183574632926,81.05210698094945,34.405648852317476,143498.28138376967,440.1568794395276,440.7377624937833,145.86388144991383,51.04436292736404,138444.5155845637,465.94126672590636,400.5657520428874,167.40849957464985,56.247866248789116,134651.6188291038,311.8143596241716,394.7104998464159,266.67301979102723,125.4988076468211,156306.96071603557,322.45512098446864,389.5188664729768,120.91431748659221,38.21039832820587,144753.21707429062,328.63867515855634,228.07531162294347,110.18160279724437,34.23499611564335,146390.06770333915,451.17900741210286,291.9874775645046,104.48029763220467,26.382177232919517,148538.704267884,401.8900569350667,229.18864114454303,114.85807442648044,39.29022512703387,142495.43258035198,486.3858750730858,348.80516456298415,106.66861904061295,33.96000892715157
54,148044.05947762218,601.7527227599347,471.42559585417297,175.79361769819786,70.0299990576261,158382.08976749558,1109.59169480518,598.1582670251314,318.73503360190335,146.60483734935943,146132.64206785426,1045.1675128806926,859.0783863204877,211.01083975955,48.20623586501066,153091.43634171534,786.6004365647311,396.0062097841303,209.12281380516924,100.29811205426567,139280.2746269164,155.3953401544676,122.40598744916028,47.810684202179885,17.626407992016713,146025.68917039828,310.7580965086472,308.1519197943797,81.54549197273118,26.154616674392468,143662.40650815508,321.2318357867628,514.9470469193948,165.5724660177073,42.76209443858977,138452.21748572434,236.25323636306834,692.3489741299684,193.3437124763398,65.26426085193295,168817.55555757377,26641.098178696157,16578.8914157286,4624.112525518554,1143.9214133030766,157587.30902474007,952.0778550695907,718.428501108191,258.0252645035557,70.21455945755558,144017.1707237929,167.2619460788359,274.4265899844983,101.73413682980588,32.09332036975672,145561.85028945951,235.40351977048903,473.8265692836577,141.7422511914245,50.114177217482734,146746.46725590935,131.05613581450848,290.27747218353005,109.77148727440306,49.30681348440585,141911.04810412633,197.11954103861657,317.261721881995,101.67271528189555,36.28384204578477
55,145769.00362186317,145.29106834429973,495.85605649590485,114.2920115365827,34.62707359490157,152489.4640171707,116.25668764313967,402.5114571457965,94.28575160950983,28.221108223965054,145274.62235203283,653.1458805269802,385.14073475491483,213.78698061251825,103.92704044178238,148697.3100303116,157.3317257852999,352.21320300329404,100.70103720532092,37.56314445583424,139094.94115236195,235.9915495885307,117.92824612037451,56.4300735502057,23.79886015186307,146418.58790076314,133.72684630027095,290.8724827440427,90.82178406745844,22.376638775356927,143925.0381242171,237.1179355886532,528.5644668692574,122.77000031672272,21.5995715394941,139371.0054956727,419.93423095102605,714.8411482233869,179.71899162505613,27.102572986859037,128742.66816949383,525.3170121483028,460.00088944123075,152.57609039967792,40.31731206968494,157134.65462730112,304.327809863484,371.6346767577466,118.15935482795122,28.40263996383822,144149.79221421655,123.18914054190402,220.46908501075288,109.07312163133287,30.764277945120618,146615.5859308726,218.26914054079316,329.44510090387195,153.01229862468546,40.26011576220714,148592.00371193924,318.1056871951601,335.95900606726224,121.45788458677968,40.08860411950476,142894.46252831307,176.5534734717337,308.02191656541896,115.06354600928528,34.205583770362004
56,144843.27871303968,196.67672768665818,279.94293110503065,108.32110487807596,24.198133525021316,152434.85197068693,108.2786583352669,293.85605539943793,81.76425482891747,25.44185321399304,141153.78636777258,255.06225392784242,228.64994656128556,96.0373341442917,30.05427680714893,147871.49920135873,146.6076480014179,266.0487922201559,76.59860066766137,23.0478912394698,138222.9782689991,166.0612732727146,147.42247392630634,47.52246079928021,22.256710051024093,146367.20970395664,237.41093673082523,296.2339455624011,67.41709994106417,18.608572531947285,143956.19242979863,289.4746081502416,587.3673599250362,127.65596389592568,19.253657027799953,139342.42124900786,509.6506042615167,762.2660220246486,177.53416622633677,23.307055133774796,130485.45749399252,368.54642540108944,558.1597346243004,128.97393165586234,24.185470668849877,156856.0025648334,329.23697007257226,312.3386897049634,126.18273526427112,24.151239441311343,143388.24606057693,203.08643711314133,209.6385537069105,109.90740915792895,20.330667126688105,146236.23089744023,283.6226105427496,156.7899174505999,128.11795916852532,41.69800947193567,148777.08012874768,218.73394647780836,232.94554758729979,107.66343590598939,22.3628830296923,141541.87996735738,203.6228783059077,204.01519943316828,93.77457949283604,18.20628916954393
57,144344.9518670102,354.5113505849607,447.75964103635994,113.7612204445126,23.13352402435196,151943.38062753566,355.2873568075905,352.38885401537874,96.07844768605997,18.91750354563663,141569.80335655596,322.0806839981593,424.114221169171,101.35558919184304,20.579536846836724,147551.7940461449,315.1236285266984,290.47584727553084,76.93742600241949,21.207937524000087,137971.90746998155,238.27710960872997,218.97737585331015,54.310233645373835,19.086137077182215,146459.61645351164,188.28217505316613,268.6667958568446,78.91001626773318,21.823477175284673,144200.0410946383,292.90075524868297,596.1864314248111,131.39651911658493,16.671949346253097,139712.0901494833,605.2735271224032,714.1715674331592,189.17931814082752,41.5711670746204,133406.72721162467,581.9590311282761,508.7815444033352,212.1144932040009,77.08713883021841,156974.83988182506,696.0058565417198,571.2243924354647,171.69801989142016,33.092943192773404,143566.07225184893,543.0952435885323,448.70825284008674,120.39558373287926,25.62656269811684,146666.1376339737,576.917277794553,547.3447484636197,170.53025108671875,27.84460439468518,148355.14021565512,494.5854080099565,546.6690049912961,140.307415360755,19.37825093898277,142130.2695086103,491.58786726306823,448.9534764638445,139.05091484815978,27.32386583622955
58,143281.06282134118,333.262481558704,385.73451364313576,135.38010725807266,31.688336185570332,151408.35058578034,284.9566154603684,305.22842815122186,96.68939204579493,25.366400425324972,141397.90088693326,268.1469744630386,396.03506898113943,134.506345864372,30.634851025724,147289.6552834036,208.315630719655,286.9232718460409,85.86527554856585,23.61672107631078,137701.0343800815,302.46539346560803,158.8759355176268,55.02982701006874,17.660254765458102,145964.6257668185,182.65509026603402,283.9666571020516,64.89739942494299,24.431713745708883,143947.52264794175,208.27974834510005,667.6339556099377,97.16260415081814,21.47293990990216,139292.0110934192,230.40856803264,661.9282986500784,161.1276618663877,28.816772235707333,132768.00729639837,174.03372764412424,474.1247540580657,145.91844576334148,48.49199677880791,156486.59546275818,387.3007644280862,256.3328064754611,163.71967033831586,34.81382095315674,143520.1234787695,370.16287501854976,362.15228904124416,127.47705631923931,31.173035788706986,146686.09439314448,307.01729403647613,531.9175929649118,175.1851095287493,50.59517332056631,148444.14138496682,498.53059127732166,408.2466514587808,122.41840724830698,24.46416859561644,142843.31193627024,324.7740658865712,384.87300827778057,116.27189578554673,28.802228883479007
59,143261.47008999946,214.8813007424335,498.86202574808215,133.12226637982337,44.34637076578357,151330.3401568706,225.7844677331288,352.25674642609596,97.28270170299389,35.37366670177499,141690.23356245298,245.14714887977948,407.4287035468744,113.71214419227746,40.22255487579451,147298.04369094066,115.22592549192939,328.58916140235164,81.5721433486514,27.319029890775646,137617.9530821561,166.549027747485,134.65555828802167,51.26337099274462,14.627328187621341,145882.47934409927,132.33303178922426,367.26778485201606,63.293969735626405,25.054957724982078,143710.4313475273,247.61221697122124,616.6988886412852,89.79536788603812,28.250417222104318,138915.7423851628,229.89263927667875,451.0090424303355,128.3345161652858,19.2064573848448,133754.36358121695,433.70691616744,366.7859453174226,128.00984666513364,61.914974606653594,155804.25636123453,536.3639486653076,260.739767760036,89.7823961831897,22.514725856031305,143123.53824223648,437.4159651769361,215.38466733151117,102.65600953943549,27.333732852074977,145340.45407486372,447.0585996642368,386.91356611181266,140.33342988600583,32.673061020583006,147674.6695236525,522.5101180834295,319.26856829062416,96.71181631420748,23.19378268581103,142819.88007080773,279.9173162890717,374.584968695422,121.32870051903657,32.238289003602354
60,143467.90024615527,376.0876899954665,364.99809781428195,82.18520054280218,30.069542559019133,151673.39555304096,413.4636245739896,380.0836921239268,68.38390768745984,22.444853001528436,141330.75670178348,266.6690010146621,326.3943230408219,69.3105778150365,23.883431501992213,147318.3480344919,358.13252388707406,305.56953564728394,57.3444009266478,17.76270412466574,137486.1227461725,212.9700128917425,215.06182940210718,50.615166759064664,19.005022520615764,145696.37028099017,188.90881708125704,270.26256311999384,57.77695045061699,22.425881641592913,143355.37701521956,345.35442312049986,481.5411134850062,103.61991767491628,27.405537824654775,138607.29341801687,367.1500200480992,453.32522086668837,107.69560214809263,29.276275591748362,135115.71273174512,255.753278995179,338.03485820054874,93.67348620783338,26.86699700749238,156030.78714025358,279.8131978050921,304.4076964572566,106.89721172254475,29.097658495085447,143051.57091906492,299.80227430805076,286.67601432971844,75.23171813527091,25.453739095091233,145045.89906338777,334.3698709967987,445.2368642068045,85.32762928758024,33.30903874246018,147611.54347511622,392.82276176478103,331.7761038372071,84.93763470802072,25.4097848593178,142426.10601984884,256.1194266414581,387.5588623984375,92.40160886148887,32.95833279526512
