,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,135746.91491141234,163.43738442512944,116.95530790948237,97.0852635273327,31.932187499820554,139328.856621212,405.47183234084576,273.571132712442,125.01068950036807,49.73402619701677,121235.6589666431,133.7364040815179,106.32278117852609,66.326515346314,19.541695838781827,129617.81434205508,463.34652196885907,300.23358834795226,140.93062041855748,65.46762242267046,146449.4582442415,111.68024194179627,125.65516988399314,81.0774518732162,38.75109709395814,147641.26100944504,85.15243371837627,89.6056217006022,59.745867872787194,25.248193806575433,147935.16625271298,175.8506173503789,108.26682441269676,75.05835659865562,35.375639743116444,129632.64815726649,172.765866840698,114.15758457206601,63.18415262165018,31.238442066445785,131291.85753910296,207.95974936666317,103.33035724168398,82.67300887278974,41.895628627453604,130893.84342048437,299.64512093334054,130.26172800604616,98.21406312922498,57.15985653181411,133733.6181639143,372.81629170067356,139.66950169935697,106.14453056160956,50.64986090166375,154144.21409812302,508.29015334781474,259.15381806745836,156.28256589677346,79.53270011255766,134976.87211141438,533.8383346668599,214.32254467764153,148.53681657347448,74.41606065477345,142116.3669733305,517.534483459587,215.89542620793327,143.19029715162378,79.07212921622224
39,137795.50972493115,568.1801551018059,183.35384910006948,75.74431323810366,31.64853803277955,138766.67236513452,617.1391095196894,299.6712057871884,176.05825021744067,97.25620822902982,122373.03838505004,216.6045633039516,114.46737378067404,49.013163386431344,21.471285301942427,131051.65899753403,557.323835464941,279.1788472416736,96.91327433561982,41.31824588344963,145852.2903787986,253.78675279383174,106.6005546801803,88.2773193008655,42.06204144767913,147307.37552823094,83.1303466202455,73.01565524632349,58.000484897693894,26.65825437034165,148049.9338200685,148.31282749265165,122.98179042227272,111.56528185882159,32.36845365733742,130440.57602358417,250.03959021684926,142.26556696630743,111.89311847556162,36.38447670274247,131879.4747158341,218.44397024013676,168.41179026229366,109.07493729092509,49.56139547362531,132310.82615358473,358.2284511804874,234.30078692105053,128.30909837128468,66.25603155137033,137135.7613400329,644.4995392494236,361.9920565041603,154.5626423322531,82.65601154859262,153827.94926396722,467.8713772910659,259.099771402707,105.79919483601662,52.082416174966895,138926.85786124523,875.0159365487784,453.2447776478589,185.53527126826228,102.22419832518997,146570.59004470042,1099.239040994897,476.44784204547545,196.92068673486233,112.47286802089953
40,137393.23493646836,514.5696465492423,195.7107017800069,80.90813453604602,30.880863617430382,135242.4607770992,531.884977165582,124.31830286813691,109.5352712791372,55.011079933689615,122447.61094441927,196.0445645088821,108.00078009150937,59.931925226352405,24.66872878303477,131276.65845294308,388.82417535724665,132.60225286473792,137.20724936937873,69.53328842862177,144698.14791092294,109.07922202079615,100.25675102751434,61.80322057784872,42.967621424781214,147009.76740693566,127.361428695413,93.68117128672333,53.46477192479737,28.988206205821715,148236.74837493125,112.42787689869401,144.18686608297926,82.86334129105119,43.85290310134566,130801.34378844738,177.48789831821188,111.74518680353904,70.58024693040099,26.206961500618288,132199.0222275602,175.74120388707837,125.03362751371537,72.7459237728529,26.96705954623892,132727.8783602162,221.34818757655174,170.64915299750845,91.49900794675285,39.3190390947866,136861.27067317223,404.4772557637931,263.93947044091175,112.39865768186772,57.57719257824634,155563.49882443648,251.43920259865945,151.3665340185641,65.13434445012619,27.247535823057433,138556.29150883813,475.56190488034093,343.35182012470483,140.7099296157464,75.86059892989373,146968.84303512756,672.1980249050013,292.2941946939346,114.76312382279326,39.96713164651208
41,137273.44440705585,541.3941236544784,130.49662262096896,75.00667124451775,39.21959637676595,136602.37306471064,441.34544895206415,90.33324927350765,73.35229871610323,25.265712033947814,121975.25771052817,236.62591569559757,95.2318233962124,50.214203497527805,24.012201824694515,134638.8750539522,1289.0689009041557,587.4073378285611,305.44126795302765,166.0954581206742,144893.5678686646,121.96897923692859,81.84476296873532,56.24538267685598,27.566929666876923,146713.54574249437,145.1413840423982,83.38354684763117,49.53340865225542,25.46111860538272,148135.30534644765,150.63086926813935,58.606601824805644,66.76991565259749,35.45955611723155,130320.61061542427,115.08174648671427,77.34691818087819,60.08432463016683,27.722099639770285,131663.0814043034,138.10071151396633,117.00217521911716,81.92690935090667,21.76774287816459,131656.8411887677,198.76896366467727,117.52849456639083,92.76094897681983,22.961478971351834,135216.01067511842,129.93795640092287,70.18300192095215,73.3269404357998,25.780195109127256,153378.1293498128,290.9655765679231,181.95863833127032,80.90343795865536,37.12623001220267,136228.5515750847,252.01342765015505,97.57999587391234,77.07360242949547,23.561924666832926,145902.80159948743,692.5517695723738,171.088153869113,93.19605783386716,37.442756307850395
42,136055.28989248458,111.35160708119395,83.7930730507197,72.61061417041746,32.83213745119365,136279.52055461323,108.62763646847391,86.98130136545467,58.93380775732039,24.094748188227456,121741.76047451512,71.82349362352808,59.488966145740434,64.47784503570455,21.280253486855383,129029.39365187798,451.5009194226677,293.27948638679135,142.51129444670153,63.82305282841368,145027.64201613734,86.47251454753007,32.80670205960696,68.56361652630166,32.45132434999076,146721.33422736698,79.05540346988823,71.52405862248992,52.63131990224636,29.13534721194697,148195.37139633452,67.07208220646957,101.70651510194989,65.73867202026857,33.618079110858126,130189.54468090727,115.40780495646688,103.85179694408623,66.56580475411585,26.513720039296302,131546.97881972833,119.41622206563929,111.96290069328869,69.26967433481711,31.014030407721343,131365.64411768818,192.248309616155,66.1653968548174,78.45429024558192,29.05574578136585,134690.58787242923,178.75479669806217,82.04013378327564,75.35838378763238,27.969102651377685,152395.52600417772,165.34918428083782,100.99823509320069,82.63174233690694,24.88545278958599,135144.39578900122,154.40907983501933,106.16862593881903,96.57753869289397,29.528234547595066,143307.875256935,167.68900382749993,82.2129948743509,84.01146972831735,37.6416829722247
43,136193.83477796213,228.6347177532127,184.65522113741727,106.13638261452407,67.16237523220839,136018.98583054027,331.9608882149914,166.98024204248964,106.0438660935526,64.94133370331778,121643.56667407764,84.93896719280139,91.10309338554984,62.785929923265954,37.39775723196605,132497.5307825734,639.8034975388864,319.40924630934757,190.2126373163877,112.88465587769278,145106.63500385598,152.9084389235007,75.65187960601195,72.20926793646981,35.18117465715117,146749.90814885206,125.55781971846245,39.50672245505126,56.859085687828475,21.993661177689447,148270.9318985258,129.0503927017466,73.55181231203129,87.82521811962685,29.715887492870554,130089.8511311307,135.8286391050221,84.68179782821284,84.93425824162325,24.991820218901218,131330.1298368504,133.35814521229503,109.51954122309401,85.06515390997221,30.76241585399275,131364.3406237665,135.9317030276045,91.29343829433279,87.01675986437522,38.5506026610006,134246.5434904381,169.74022591752114,64.13803106729229,76.30648465294284,29.274433496948657,152413.5744087614,149.94321832268412,91.62342051324917,78.02213401788823,41.4985686749337,135526.2870003529,225.38875229999257,80.65290033309124,91.82602340529374,34.5908898318662,143574.4553001182,280.4587240820681,150.30231188665323,123.34227715254022,69.9581827743672
44,140727.31109511695,837.743904197035,346.54715790996556,134.05120389649198,59.8649272019823,142980.32514399724,715.0391711671075,294.49137725517255,102.81953531094979,44.25401275895158,123661.60533655062,377.38533644549,148.69901798249924,59.36670900551624,26.603717145453274,135224.67549825367,481.7786463562164,460.283963311293,129.37688208235886,50.91557411409852,147104.09172143156,224.8146880262155,135.36288722578902,74.50294293443922,44.09580052889863,148339.03178584803,183.17951159242875,102.26986281113201,84.31151342397115,48.58488035396332,149407.82836513282,155.99652196554376,119.41731837235193,73.46364715315275,51.308656374090305,131479.38041675612,144.75074426806896,133.40871267691955,89.81374233226819,35.45585734415224,132735.49988332423,143.97488161863288,122.21297545560435,89.84868692687868,36.13239920789611,132583.92644605986,193.18199421463197,158.09696478014192,95.58665898693272,28.839650675981552,135853.92090894651,367.9589931196518,169.46025095757705,85.72959466939348,28.8065109739533,156321.15597007464,488.50609919046434,197.9345345520873,85.11847248838859,27.193014060666478,142857.67912972913,770.5069423537575,225.83884526959312,96.19372718193418,30.57468687839459,151485.93797681868,1181.2736134520198,522.2505670516018,183.4904749880162,71.27550290404457
45,135065.3055677522,79.14029489413971,100.79426268170246,70.14828569126809,23.341553181855833,137033.88404788802,225.29014579422338,140.72798449366806,70.20910609439652,31.473721145061415,121446.45229336798,57.96269775045102,69.14133752423609,42.55760650408066,18.416204475549293,132920.9541063509,190.70937433694766,131.85173487008743,68.33309134158378,36.04153792693138,145817.2757021894,89.16703158261967,100.16623283502891,78.57942336287272,41.29678155298484,147572.47127106658,136.47874067273713,38.59177673492792,50.10357772128921,34.85958235704895,148520.89385221576,192.8228277271741,52.219128087321295,66.39901481190223,51.75678233645147,130874.19313092793,176.3877074698675,103.41205367991824,75.18544712024212,30.14174258700733,132272.15681253234,171.8647619240523,87.58160939139367,82.8448247122265,37.66186317822071,132188.11128874446,228.52579597247055,88.05234477907443,91.18101872895816,37.12520082751768,133119.46291447544,328.5348017009064,135.8068454104481,99.00967877362551,38.19475261217961,152014.94478939558,226.11282161901525,99.99946906282517,75.46520448953271,28.193983322703428,135563.6662156579,409.6280754780981,163.39314576439384,124.9384556757903,48.99491882254373,142500.15261912727,242.8267858523851,183.29252096067074,85.99704535788143,40.631183983241726
46,135900.86864376563,227.24122085692457,193.058775493076,121.68766610893681,54.80380653000625,136919.50631772913,161.5830969333101,131.84940140053146,101.38815372479468,34.41471524767759,121994.05084179588,152.0776927631587,118.00705882368804,73.31099786419423,25.22597743750608,132870.9855975216,132.18784030699385,124.36772074720167,78.25561021741129,20.853077300782832,145571.1543903432,79.55745709166146,97.11487663163416,84.92051891722706,27.9252560144586,147148.48374745628,76.27288341649606,69.97387080573145,49.03291714543201,20.511142463239306,148035.66259885833,101.99836044351264,65.08938081649347,66.16633797684298,30.349965361063003,130168.12361440469,111.92709343494732,87.9094534248079,72.59497429151799,26.813008771689436,131785.26660925936,137.70550125183448,88.40186244274584,82.84532741727952,25.61994839004838,131669.39145651643,158.1513697548811,90.78684363298386,90.57781552900528,32.35103013564994,132304.39825290683,128.54969027247768,103.59496463989959,68.96513613966574,23.11218640232732,152877.1051509182,298.27720234175774,184.5708573002392,99.39854669091136,45.20076349502448,134474.65235950303,195.0292451291402,133.7024745891057,85.6336444579076,30.33308487778395,144353.62465525672,320.124170693224,225.59038019299695,133.71775704610727,50.39537301141221
47,137920.22361845002,615.1822353850462,209.01410864650273,113.81020908293021,56.700606567256244,136670.96011749422,618.2996991456884,295.9395235036004,174.4976792064638,95.35181672400103,122981.09584477972,286.44701949320375,108.5862535185143,66.55172525700479,33.23050989350692,132228.3862702244,675.9295209766938,320.76485384226953,185.33578137080565,102.14535503219568,145620.39765297572,72.68198078126258,88.3014389803405,67.74076813300991,32.90928073459913,146954.877509033,87.4980590441213,75.4162729175535,48.003796816852656,21.64460654587176,148506.15168557878,103.49894341295436,129.56594107006055,79.71408390991282,37.541455198346355,131067.89327577621,128.3627281290629,126.72480538199915,75.82926546007256,28.287984658430876,132863.770482349,148.0183016826326,110.26828400549383,85.10491592409011,27.704949382284408,133893.49057785142,266.7519746507167,185.62137833658517,97.00230958558149,32.07703319748198,135156.781097123,317.2562555970502,202.57976437708876,119.1194405007704,43.03935198253357,155361.06036245768,457.91169982784265,155.93399760941367,81.49807820948261,41.004667123846545,138119.6987005172,551.5123169085588,269.9834790147475,112.28604707550183,35.98183753980852,147942.36683864697,928.1827214984462,307.55082725523823,120.84608894823307,62.28730530224997
48,137892.69413956066,463.0940562287739,249.06958853102867,72.12089209521599,43.2513010434687,137668.3363899132,616.621495181563,310.8369652086061,101.39061909226436,58.292738728212015,122317.5309427022,183.72720209747038,84.12373802950097,41.469035561156815,19.916801136583523,129221.42565748068,428.8895737347101,202.73561133652026,84.7567170012902,37.264196220548584,146434.2853590104,75.0841346902665,99.92303938686112,67.73925367819186,33.323924872624346,146845.74899749146,101.2928510879997,96.04222769468174,62.39736353103669,26.5550720026444,148523.82957522591,124.05988242744216,99.50936577700362,80.98877647894992,31.281007315203045,130397.27271584452,166.88795621967876,109.17351751994737,77.94804048793658,30.59209165985242,132284.745152149,187.03327445013323,126.98512210667656,83.18064114288083,31.642205278541557,133264.72494015598,222.17878814095116,157.80970332759205,108.79689009919531,40.27992349109876,134787.3002171357,294.0037727532452,55.75547937927643,71.1670398145931,29.569113301856266,152448.73920175203,375.31758667545205,147.09219381646136,80.39024715419401,41.829416730324375,136236.80296745335,470.91528198919553,99.82939043152128,104.88392397912611,50.0831874711204,146536.11891974334,613.0785587949575,224.1462357916523,66.51971529186828,33.66731977728084
49,136801.68902342467,148.92550891111028,77.78597008487586,79.08855347548224,23.62008267612936,136318.2537198918,144.18629450850744,112.86164724848564,81.29750327981526,33.39599981845867,121890.49016049551,153.98622578596698,71.85898980852288,46.96512448439474,23.752425168499276,129136.26522022193,378.43917187348086,188.8952852167371,116.6455449358102,56.71926285033741,146679.9289352023,156.55624479209925,112.4174559323866,112.21852469025012,48.2460571349208,146367.50863502343,142.8287420837376,82.6549970003725,56.98163833670864,25.902128871924187,148245.00410702478,176.93721169832475,101.5597332892624,104.41639098041624,55.007055470251785,130008.07999548815,170.29230994422002,153.20907159099943,101.45253755561754,43.58865636542786,131673.09756038457,196.23228461988245,156.60720789358305,98.142395527928,39.99231036552071,132912.6252758676,240.96003277876173,168.38239714848567,84.84011001046356,44.58009666127039,134072.67142317825,247.92710665269834,123.0797084427578,88.61684854682386,44.460919990316185,151042.66774939938,188.68154840229369,74.75029831089597,75.63485449386188,27.866471197341642,134307.1953601069,210.0145726215532,112.74275016503458,86.1563144485094,35.363926182894524,144513.26844003797,200.49803440547726,110.84917401770291,84.70400673221229,40.85698825721439
50,138458.30059251314,768.7753728710193,186.6580724596676,86.9966674585788,42.87974456514534,137542.92052626892,673.5802390746029,191.33138611022332,61.91394848290079,33.698130640397835,122386.73106133947,308.32184525701274,79.85458311572592,48.70428869523711,31.927054037638253,130284.08873422016,508.1167711565281,283.40753541365336,109.78781381205899,59.29201250413848,146921.13611929974,152.46634385078315,108.4256661455831,105.61041827552822,54.14064757200978,146393.4339137225,51.34102964806753,61.588656730475705,55.990192120336445,23.061353636630407,148617.32166926673,108.99188907372323,121.22437351091264,98.58792189057806,35.508014363541065,130103.31968590226,118.48924509473204,94.27350255498934,98.70433779026797,38.69986580130988,131649.04709410804,159.5528965452724,79.72871213816687,94.02457430056732,38.84031810873152,135781.13670161495,273.5840067534299,162.02579669285458,145.3848968952377,68.90559757063335,133302.4094181009,191.50486971551837,143.67529792562542,178.67169872845056,92.1593243802493,153023.72697443736,359.76522214654096,227.98014611088516,117.06937031973085,87.38439736046107,136318.683270062,477.06693267776586,294.9210300995644,254.67041644733249,114.11094124968719,146552.18099982798,959.9355608385758,240.54422475125074,120.62552415152777,74.56975637396927
51,136390.40054976163,182.26631422231068,171.2321755804172,93.35503978007563,40.38346271242516,137621.32625760295,361.9552511403706,235.57193338851238,81.17914887143391,47.71547006322307,121726.05930634124,119.73460722389247,125.73182420996216,53.66180516458675,26.04582463090809,131591.0583627885,223.52454079186788,173.04869722506015,66.9485235240181,29.33626740031521,146488.06476637837,86.54496962757231,139.3071863856961,76.40493922932528,38.17476960586848,146125.79458008343,82.5053327077889,119.39361047175115,48.88159674024309,29.12078126185948,148618.34238403066,115.65721319421417,98.29083183823943,84.90468693230078,35.344374656937916,130403.65525440997,173.758687950185,122.66165968664227,87.29569227455282,34.64065551793679,132182.96654876415,211.24956593773084,139.3775359775846,97.55662232800202,40.90302289855792,131753.86100122996,338.42683357049697,163.8667941780405,117.0188280059762,48.39809058076951,134574.77993662716,433.85531998233444,279.08447459105093,64.87345204904337,39.58547329768347,152075.68387160127,245.27205877220783,202.69912384111177,77.33785003603782,25.38026554462424,137078.91860225316,522.8156923008734,340.71443278836676,89.27758274180056,50.83358247161208,143898.1979894968,406.3216166710649,270.2208542608149,83.30738726592399,34.92054144018722
52,136152.14341429283,151.2511351750819,92.52775929448103,79.83939189613999,25.679409835028505,138965.2347589128,643.5865924707496,289.65703862644,111.95174916174811,66.67326021958745,121839.99431280282,103.59700951737504,91.91692030676822,50.00092700097702,17.37473385510366,132236.20520751848,485.5155596349865,203.2967728692425,111.81398700392221,62.43532176485478,146058.87153330067,93.44661340380594,78.54063685186577,69.22149860096391,30.68173894403668,145756.52109313605,125.0345822483604,60.70078416405832,56.68190387166975,24.542615202983036,148609.23925126818,156.47821902737704,139.5181635654404,95.15763242181609,32.44573535270853,130280.00335174194,224.5826360153677,135.01144079916006,86.51877389759495,42.93828032339941,132132.84232283916,234.13643120490775,135.9770025330753,101.99940298827943,48.90323733511748,128745.11418668486,444.30183062431126,173.3131188877921,146.7186720199321,64.77420361545413,133817.45067906062,348.16850671677787,157.39466949983222,105.16506311061943,48.62380617494102,152778.67715838877,173.6366292304567,124.62158833885776,57.55634896961246,19.854334543693543,136767.5946300552,715.7066519167864,315.56061007358016,191.62736719706984,97.39086021872731,143641.48545605355,371.88302039627166,208.4513127076201,112.30581651536325,51.34478692117189
53,137647.40551941626,557.0545542667078,111.97103409483694,85.64009300951456,33.07430317199375,136688.794588141,781.8211412997329,450.8762166809521,181.47914887381708,119.39382097378288,121859.17854529273,205.43882460413042,78.30711807444503,50.73465732864173,28.24709031458332,132538.79799122104,344.6486441446201,216.8537045928318,109.95159331865938,29.664704995339793,145620.53740302238,203.36013016866062,125.70731273890826,85.00282080732926,45.22430668163589,145466.66619555786,96.90336207934351,89.7305643148802,75.80252418424159,24.923314316194638,148512.09736050488,130.01085434067906,126.77505415789463,110.35553208757521,47.11197573393903,130587.11832066061,199.13274283668005,140.43635928215198,82.86111952513163,48.360266633758265,132437.4938849036,239.81970191848544,151.84831047383886,95.9242072277845,55.17526704191843,132425.13415243806,771.7693738332596,493.12282555283576,232.44738354513134,120.94318306585815,136184.96615665904,513.6987698454067,245.6403463705303,134.82815092853312,49.29437586398715,154467.1448171221,442.0714702605521,145.01999332651835,88.89914069275152,30.91229651620218,136402.21165704014,745.2486226059075,281.55551444277916,138.7680847414769,41.47693718535148,146664.31079350074,967.2863012331011,279.15968601769555,188.6930420590787,63.6220620924504
54,136653.20631373802,112.75908836068504,76.6812515571868,80.25269574728125,38.25386206816009,134926.40736241004,484.20479661248413,291.1663618973499,136.33180372259838,71.98469648536339,121826.60049568268,143.5948408644429,106.09506570342465,62.6174562635705,31.137830491518,135077.31474245066,873.4374297102283,455.6818021398127,280.68535655205955,154.04845126073968,145562.30868064202,140.83657139507883,121.69040743351799,112.521408777913,54.01759918891167,145262.42623228478,82.74749959027915,73.5333386939587,61.80579050874696,31.200763917401865,148542.7098008999,95.63091313987113,147.38725782607847,92.24536806226946,40.37241205997814,130602.29379912479,112.72549362466411,117.25742490084812,69.36735566721931,32.36299569802939,132275.90878521654,126.39876657196407,109.15268365997682,90.76049698573334,33.38554649175602,135582.39827924324,325.9798675329605,154.097887281457,134.8674077520376,50.72179869892929,134634.75796389233,267.5316421223156,99.92426849316467,109.43161679837674,46.39198340335255,156297.423442408,445.563844206581,300.3787596758051,159.79191752592158,86.94871981340148,134162.26938321022,114.48417739263607,121.69250721499724,169.93896058996665,51.73500564882379,145390.98374544142,223.8587139016101,135.16741713427018,87.81728871023219,41.25552776014482
55,137754.9137128958,874.1704881057562,285.22401549539654,78.78797766011925,38.343101015051296,138757.22293186805,569.7439291669727,238.7278674779956,134.58400930021563,70.99151582892347,122167.91803064472,338.58916706127786,135.09560846685102,57.89903592563158,23.319638544859636,128332.52939140864,627.1090251455198,184.27760370649784,109.1030680165444,44.751786342244195,146303.87769082168,75.04973393773662,79.63376166098388,109.1581410079678,43.59624804654127,144899.305350441,123.30615603082619,65.49795626270523,62.46967034632392,24.02707205152168,148052.39143540687,133.65181775122574,129.54747630507015,84.96893725310585,39.9857343068204,130150.28599338119,122.02644835092862,125.66362575494693,68.87408037456652,25.80045948410758,131704.39030248328,126.82208355983394,134.3062740028713,83.9940112430395,29.784995521639637,131491.56344856304,255.6997169435239,184.92610145466702,120.25111187778043,32.24757400402096,135053.52224904497,425.1443785910382,214.15216940610108,186.0211463046837,73.9903620160341,156402.14587538305,704.3593484439981,204.80654589773928,103.35732165910044,58.264200465003206,134778.48128169068,787.5067950612856,300.11928325651525,148.02687609403725,67.04338076187727,146652.35585200446,1257.5170454792883,380.4182787441125,150.37528975134663,72.29213511083866
56,135902.5534526136,736.1834919297612,143.4219421718379,122.43932113925737,57.33717419611258,140758.66154217912,629.237297117654,390.1855949366072,164.23050317415388,93.26524908081682,121666.27043070942,460.2899891364158,170.70164803565405,96.69474709868882,43.88592581948093,130539.51827800005,486.68268471429013,247.44591595288372,129.02695306826936,62.01377332223703,144922.1221278566,335.82858535411884,146.0743186388617,124.48326763483809,55.38128862023222,145359.6961461345,245.67799884560202,212.8095575712688,65.82999141672738,27.568301360316216,148430.83121380888,310.508170768095,302.1242561578499,105.23181333254794,57.888204976786895,130938.87463179472,247.70968665828175,254.36764444023237,100.25303251514543,52.20539924102855,132883.1302738838,213.28618128283614,199.23973318778627,103.90528451433518,46.21493484551419,130515.71442302741,366.8489701889995,202.84235303242917,151.75022044703817,73.21941891626899,135863.72149005407,432.4858789899547,182.15112711226027,118.01199366873283,60.17993023699988,154492.6214805585,546.7807848853853,204.85871745883645,126.77725710062737,73.70485072081297,134777.22035923883,596.7841402173295,185.36812042103617,133.7240149300007,65.79962580122995,145746.0060199862,951.5543998781649,268.6001815428733,193.4641072891679,100.62536099430477
57,135279.14607500416,209.26678943706946,205.8857050293716,91.09056050758173,45.07395340555197,134853.01168382468,331.9550200097234,168.7279992641425,110.61598506287481,66.57624531399877,121028.05527432812,154.52417978722806,176.00098004132798,62.00985287254998,27.265917121871684,128429.84513866418,155.43743236554113,63.749279852637954,48.73710330108891,29.834083498966613,144312.1361246488,177.20077382732248,153.8241992763784,84.91476484970785,36.6900557641662,145111.19575975806,148.5806293977896,96.3923004892646,61.54768724329031,27.74020849273074,147776.61390921113,165.7143530875087,157.30061911824106,76.65483775533984,36.95554167511069,130286.34995073848,158.59741173835238,163.892853076288,77.373920404223,33.40734537094857,132623.25348411163,187.3880756475005,131.4684967568964,71.87683949163443,37.458282031840334,131948.57703054283,282.98217023493555,313.4551126314469,108.98622535716322,68.12112466448447,135499.5912231776,347.44963650780153,182.7364698236451,69.1351429204068,32.36773319891841,152996.91490588893,242.5347968477215,218.55897580897494,83.64943734028172,35.614979791202664,136661.35680740193,490.6389897435113,335.0747350095866,146.57319450232117,63.51748415020071,143377.80480327545,291.3849993686771,200.26396994467018,110.62096817871428,42.72620304214196
58,138287.25291821483,546.8630964056265,147.8394852325278,83.27356584249145,34.3117983683648,137766.1337112943,616.0860663407143,260.0858568739271,99.06524162623978,54.656152292197525,122387.63986004842,233.02055559893813,81.25163408607158,59.87169994141797,19.18617683133191,132020.34765038124,566.3443390388234,237.38990271959008,116.18410934344969,65.90759517908837,145396.56188348396,101.126452734918,101.70538061187642,61.92035911779674,37.02855808379356,145140.95417382216,120.10888822504955,56.03703540959478,50.29872406455334,25.806575732756354,147679.9554048881,212.926817945346,101.21757529891244,64.34850793234948,32.078796659226704,129957.99092609475,269.7958766580676,93.9021343480349,72.51545866649289,33.638394603218316,131841.338325653,244.4013698393568,90.0673394449991,73.89825266107715,38.767020884367746,131280.25083290474,336.199431306867,155.8294244593783,110.8952270021381,48.38387091549271,134430.15017814713,464.2602486138319,176.64875069660457,107.51939172362151,55.73793243225118,154985.56504705877,343.3089699906219,131.3064450336052,69.77510886249556,20.255477420725825,136005.78819223313,540.5082272182416,186.5855937052214,90.03791631532688,42.46262309744087,146075.55046789418,700.526509478644,177.19973468703355,98.27357107795045,32.71163785216505
59,136580.00411944473,515.2765297985809,444.44168923899633,168.55566112444896,73.27547102104312,136311.18706072815,335.2124264591744,295.6436805502877,113.59753612025922,51.00221334292119,121693.58432355,178.7461701286193,183.2769670198461,72.3359886693646,33.01192935933739,132131.41890438154,486.2757386046347,122.47512763359973,83.13465816047852,40.05395899583791,145310.05460603334,149.9993364435515,95.55061037267018,83.7250827211408,34.830922390595205,144859.8705948513,154.9114723417893,95.09204055858095,50.57273647194157,24.685433699747023,146919.49887789664,183.96699217833662,88.69628834187364,85.69383374045545,31.970483152405752,129263.27360159178,169.59498403570433,95.6439677955496,69.78542202182415,28.894305238439948,131511.2080963491,199.13095107961487,79.84517747127477,72.57533155996133,29.31454553528005,130892.56462146401,200.03299701949248,74.95735507375392,94.67466525848891,34.68940153197746,133319.02560158423,228.62962833857793,184.57323500486484,90.43862584225809,37.64381973594872,152897.68779950854,173.70430888638552,139.0644053674751,74.98307082428425,19.574151332825462,135202.1351670107,301.8848950029994,254.35198158972662,102.44919884517732,39.582887783039844,143276.03443555048,678.961719723579,503.6680568162275,174.07785877074153,75.60720902887374
60,137324.30790885005,456.6417904779029,120.67620889704395,58.454441651945004,28.907408632351714,136435.35233185138,407.5995399719678,118.97752250040283,65.51444729610648,25.789479264520157,121601.28815694811,198.387934530579,60.270735935666224,45.017743790434956,20.56820418670634,129500.31071880482,381.99305002364156,191.8351216817291,75.46599301406896,44.4062498083952,145316.13635604494,102.88783982256585,98.8588392478945,81.92800317759341,38.194767681570205,145274.75088844975,115.99120526550688,76.14348827743395,59.93463234114506,25.075515148225556,147396.28880353516,111.5659549465998,91.92336724637605,79.0349506943021,36.70106391668498,129768.33843721617,112.16997733174418,107.61977566600211,62.0896260942811,29.38529468590152,132033.48992284175,147.2237793057596,101.33298210264384,65.09604428560739,29.315580856516924,131240.6975264354,150.25276445679796,89.65080892064415,77.23742930904412,36.433434893080836,133346.84319750877,147.7353876026268,51.36537946065822,66.649180677787,25.12182426573458,152219.66586438753,266.52636192539376,77.19865955741685,64.96383035420408,23.473822867973826,135422.28853783617,204.295954392611,99.80043907676237,66.07943633780714,24.98907273278537,144333.67155068615,577.9658662844321,188.70494869654837,72.78612554209279,31.266028022632895
61,136954.60715797404,527.9683887318481,108.847399294957,60.48654537166489,27.450448000628576,136160.89030136477,438.6135355557926,87.60701596149528,61.13395905618808,25.39287454273716,121744.54267019907,244.60424936053957,44.15528886500367,61.00341161153918,26.459546199433888,131769.14845884847,346.6334658359348,86.51501975247079,74.77506485817679,32.81710583986908,145406.16667482452,117.39709435214449,99.48903484624006,72.16247858759209,33.72132116009096,145118.66514618663,111.21819670489847,62.274534833468536,45.1200117773379,25.235186606648618,147596.95600207942,113.00829341877945,79.76665267982258,65.79999479711657,30.167414460704226,129795.49103617274,82.26585280912288,50.962370838302874,64.07953776266228,37.67135575571,131736.38312979438,71.91025316738944,64.29405807325956,66.47426425381205,39.892900176763966,131077.0676831021,107.46006890301999,84.93785574455852,90.43982708317115,35.02149236979406,132851.08137878074,190.95301139339895,63.205891199261565,55.44747591486272,24.44907221770268,151992.37180263587,284.3984097241812,79.13809565358278,74.0822904789472,32.423759416435445,134761.60384981148,290.0479343404447,71.50506318038646,63.79486845908267,22.76462795761147,144701.05338192795,702.3577891709598,181.79535038825966,87.66405931867676,41.78273438851616
