,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,136657.10224371048,497.53651977938813,221.44762005527622,150.43892218021693,65.32548817337542,129248.54560891796,368.2571405942068,214.02717866888557,80.72292264477791,38.05355977752864,132647.135445931,204.7686525829566,111.08606924073868,57.95864104644871,25.596074104604078,135953.2881053012,158.81024594400276,84.88900841873915,43.98374053679902,24.325911073702112,148859.7562180272,82.99954228778996,77.1592189457427,39.426031358655706,24.572832047854572,130917.4887652112,74.86907044198445,62.94379953566446,41.31343540295982,24.85202476313928,139332.43827623586,135.93886106616048,75.49228542528802,50.41749876323873,26.186388980625217,140679.21531301943,204.399275349191,106.41471610130435,70.51053156459943,29.8141019802448,141901.73843560854,193.9422855102549,101.4062288071508,53.53869750986861,23.96766549290735,130934.927721961,275.4372309099718,116.2976937418015,73.91022756323025,31.889932972511545,146699.98768319975,293.09298632686784,119.13421251942144,59.51520621446308,32.62159718759105,154545.24061210806,172.6573976105601,82.02894828183639,51.491512824637496,18.616502860112085,152820.3402409173,640.4710084708347,173.99565245199676,93.6200145295381,51.68099377710802,152436.9520364395,481.664133245448,230.72778722080164,117.05766070847052,41.56652359727514
39,133637.63264199733,374.53439679700875,79.94426726849076,88.255073220628,49.75631368953091,132831.5863150436,506.6236260740958,123.71773591366781,89.59405189222515,38.44074252032942,131743.18399467054,322.94922577407294,78.7958468032104,73.16131205024104,29.911411643752327,136060.46077299572,181.53147544136135,63.63415560910765,66.495596788474,25.406414272695674,147409.62307037742,209.29261709220157,89.65618678640104,67.44329996595958,25.788186670413484,130026.68705048006,242.620815386816,92.50994426350128,55.61164923659621,26.649289723709973,138176.4086570208,273.2710166851224,124.50896447864237,70.25386440044348,32.05213782105554,139102.83755382252,342.21389850508837,178.72881964398135,79.03048041508238,33.38997988007891,140476.7550848672,374.26539493752614,175.96443555704457,74.13455645788348,33.017341324686456,129004.52765453416,469.6030754059194,184.01156780577736,85.94632685534799,35.2748604710563,144909.9580460556,539.9928154859851,151.90970039986934,77.75180445066091,36.113069355739164,152692.03955852252,520.0357240992856,165.33564711590375,109.72431073818035,58.80468639246133,150654.36433116987,799.8122851155472,167.8148314010518,119.25668417365338,39.631624822869796,150470.8526646141,627.6533781744259,171.20663501724712,98.76780217981728,45.118123726652115
40,134936.05639610795,348.8957461797189,144.62487586759295,118.36114632129579,76.74331668580159,134210.51891564648,662.2818988846428,321.0091271479975,144.6102315643069,102.24873117987654,130945.17944684911,158.23771703100596,34.37405229913097,50.663161306028975,23.785201394737012,134548.42474164872,198.11459934209674,55.80665710856766,63.53307797950918,30.323930262765366,146461.48727183323,86.52741649039415,62.33664530321727,40.9822880856686,22.6903830663214,129403.28087359834,105.51594599239898,48.126483701723295,37.73936033001858,20.526396224915175,137239.40764294702,146.06377816931433,77.00359196240296,48.40760615002562,21.430090988958955,138580.59659868936,166.56177326246876,107.5476030492527,56.288637865873376,23.40031454677718,139649.72434218045,156.8196713541911,74.88531211046129,57.590802457312115,23.904965835701162,128253.47705224462,234.76930981656577,96.44509613477497,79.06515260961653,34.10875225420443,144052.91054867272,195.9451591432905,101.48885226891862,50.338914187312035,29.113708583097786,150365.269295946,313.8997607442045,197.51959232886477,93.1153104154958,51.60637157800856,149644.52499378964,246.68496636139787,171.95222633898936,112.96551695593988,61.028275636983444,150050.78172471165,168.39679227695402,87.10740687292261,93.5376010331395,35.274507336946776
41,134293.97334308468,339.61628999453217,215.16705802320521,129.24293967551048,60.922067625627214,127790.30698916256,604.6377902001867,254.1827590904157,142.55839994308252,77.95948844479264,130754.52897515333,168.26602656067283,110.11230711616021,41.033572307409415,18.50309449604971,135142.92042813622,197.30090599297603,89.14337545493508,58.327850448400405,37.036952119931314,146006.793332057,145.20483312398923,71.78185042586642,46.56724179592955,18.947821116889646,129132.9940088091,135.94976369862022,65.34898545649165,41.59649699735518,18.444733425588687,136930.0168229849,123.2623609707747,47.42541712220909,55.780025443681524,18.26481100398347,138532.97381757872,143.45447870344623,69.89880642634787,55.22718724898533,23.01106180777074,139407.5253464708,100.00950319361021,74.66297935811612,46.73683449156303,17.09282164031179,128025.75047225688,170.18836820302812,106.57061776027447,59.354813288449606,26.979174099551415,144186.348539779,215.0121626143508,121.12280118559492,62.00923102670348,26.14519075005251,147734.83247674268,305.6086872568071,221.1964697017358,81.95397226466051,48.03731147464793,149608.26756084518,226.45954847584778,180.53605202256898,125.2279799723546,54.070288209455136,150661.87329226895,250.69092187867133,174.66442073419742,83.97844550610355,40.00556384532511
42,131730.19192979168,240.61713524826257,92.65170989512164,99.35512792812564,56.81513479000983,136942.54408592219,1460.8467192543603,943.4121455416599,488.81964451757966,268.42681836991056,130503.00048111856,131.8222716151201,82.60707998558392,57.92518019302257,26.999300509181875,134907.13111589645,137.9399659706341,68.30591122071014,52.392056664476065,28.255706260622524,145742.7622392239,147.19373213869613,68.13803449750495,46.192740783494266,26.297493070792182,128427.73855022756,194.49644430150414,78.07660974959325,41.872302069953555,19.349402739576174,136693.6645905494,151.5582865102885,104.84694598498844,53.368921699843014,16.27590249518219,138460.3370122908,225.47773315685984,133.87638947806806,93.26021310418795,28.399970585463738,138933.33081264223,199.30177967893755,105.32950288363321,78.95377271544173,21.329032670799123,127659.48625959584,257.81865533175255,157.85060552515017,113.82560392510307,27.093841437942498,143688.1822891332,211.8504591286533,114.51293255509958,94.68479363318562,24.41886171915838,146017.23112761782,352.7431542581743,313.9881809147107,104.54209347859643,30.794215600945595,149672.17163999839,345.30849205322227,216.61268511876446,145.02162830808385,48.19512875016821,151206.41687190632,135.03413736808972,74.36334254326142,95.78452460277457,42.96932420056339
43,135319.0152608504,399.96187999159554,197.28352058938458,145.16208652740204,85.60036125611224,140616.62730539995,1653.7858159102427,909.4482106420419,449.0642151113646,227.23167243490292,131320.6424702727,344.2366146326937,185.10051755425235,105.60373919743051,42.761738873998894,134848.66967719974,640.5042627840779,205.48606599653743,85.2642227652745,51.611204222482584,146456.48902857793,348.31336391744424,152.9704610627941,86.95048940719936,53.08826260353544,129850.94406148512,238.69633839588812,166.11879633485816,86.20968931283898,58.434689343842464,138585.2965070712,331.88039643795025,207.31926822855172,126.46714081963127,69.46631739667758,140817.67703645697,438.68097322133144,267.2270183619213,154.7387303231493,91.15336171682108,142064.51131976553,533.9277525386474,308.36880981586154,165.9884504979507,96.27529906605996,128529.92099485587,294.5680433337746,193.14530328203153,109.63017436659979,50.47752147835676,144895.17169730488,413.7541576311507,217.2351862721127,118.96055739954198,54.72640506352262,149273.60162490283,498.9816414318517,334.48995336418085,183.3812802119385,86.30154308754146,150517.71824382184,884.6538097927856,253.5254841406798,117.56440965803358,49.71458212652064,151282.09015562732,818.2656954050433,242.45922353454932,110.35821128288384,53.036363363924075
44,133087.27471525077,111.3846156325961,81.42753651642582,97.60675925296965,45.06271998940006,130606.71146139714,244.4575264144761,110.07387510687283,98.30448312543939,39.19132540845653,132708.1594337291,98.76112022105676,71.91132814377359,60.813431463214926,26.73055283636036,136164.22071870518,84.5670417846409,81.72832118226715,67.89497908968161,23.749105010333956,149976.77452194467,195.47159394811206,102.78928056691652,77.57892956867659,36.82939236681487,131769.3500249738,138.64564859111093,73.35085421983734,49.922817455602306,17.897025008945736,140281.38696801523,161.74715521884735,85.91453345060307,72.0692419652484,24.217052227397115,142341.1055006135,292.3105993472617,189.6994418722918,125.19424402133687,54.29785343110063,143822.94818335955,168.1622259230886,100.0026411915182,82.44703728236023,38.88863629108641,130296.89027804718,252.65517750674735,145.81025375705778,88.16738127133185,32.46959945197254,146313.20410843982,223.3696058472033,160.45937984844943,69.2536760922052,32.954145275796456,151714.49943972594,218.95684630529948,148.87157965531986,52.77091790944104,31.31359778864487,150253.30986131832,263.73290012302084,191.53173523826254,127.93988494409544,53.23848729962302,150388.34881374732,328.4445759655848,181.9645598192959,104.91017952653877,54.831886465859796
45,133784.9363779901,84.62802733875655,86.33443460369853,84.98568129956405,53.75002351336336,132352.19445706267,506.49896298887745,306.27810965457786,162.53426654402986,74.3298875597347,133017.56815170203,138.979958884876,95.00226106568749,60.82323779287564,29.57318236637684,136794.83680145346,130.69934091582775,53.57079016236022,60.306422745522895,25.651888461471554,150224.0690159538,125.5228261322114,40.12744428255061,40.76880128718543,16.175563277214877,131307.56967844113,118.11455134754932,45.020463966227865,49.09280298479065,19.157200318934272,139417.01296479956,124.23678675494877,57.6741323206833,42.36932832761803,19.40202287889958,140301.52801149696,163.48868543782817,123.28250196638774,58.370631890688145,21.338345267018173,143194.5620471579,127.93465369410012,96.69957662194375,58.18612233270351,24.82044574062187,131349.40551620303,169.82890538712564,185.7666848642217,93.7722632674387,30.7265003498552,147884.16006830035,220.3101959453931,201.1240688902448,97.43638748138508,43.881392104456644,153139.00721607055,152.96687790632106,124.67054750554772,53.35601320637135,18.29723516821081,151893.75282930117,293.7044571710959,247.4185229724329,150.55920285843166,66.7975396670919,152906.21422627533,225.10194396040418,202.57402428808558,137.20513840468735,58.07911637473876
46,134199.2654521129,149.05405029059534,95.98250538245168,60.712578851345405,38.72254913659244,132049.31087025473,383.0679822518825,327.43804467837697,110.71143687923976,89.36771086768893,133366.0640831405,178.9888081015066,103.95930235255223,67.67997093736257,24.589077328325054,137216.9755644221,238.55374990979357,133.93795574228534,77.16712615291898,37.35621700267313,150156.46127829375,241.32232336235847,176.63911833984102,70.71179937447762,47.25623224831939,131773.7354482422,192.6262849513882,109.2655841040486,53.12171377352028,26.078991630189584,139638.37389998298,212.83655801551666,94.89122082850977,51.627786316449395,37.109289163620346,140412.64403735532,220.1109096472622,105.6132637406091,58.531937671612845,45.48493051428766,143119.47145487074,241.1145307558296,145.58055883272294,87.3192159383992,61.679304885449305,131430.295840439,220.57304259611973,139.14997967012664,68.71677010537424,39.71960370741374,147558.36512741534,212.07184310057963,146.65266638637985,77.72543339322394,41.5959329636872,152416.1114779212,189.83648360871362,117.84652764141441,42.48866835557469,25.918216475234306,151980.56348579717,472.76506534461424,302.8027010330455,128.39256835541204,49.83012102786575,152815.75391951704,191.72029099804405,151.87514829876778,114.88276802360468,51.68604137484235
47,137072.0508543862,108.79906924812394,159.06673651704375,105.78966885173323,44.91313552706766,130398.48352508918,414.61895551219135,209.86638122105515,120.5340805820327,62.23514871755436,131834.20614517137,183.81104807320767,82.61969613483956,56.33765702184294,19.04775514332938,136730.62759531863,240.6074118177876,103.66961884253841,48.67394016111723,21.112525086018493,148397.3371036751,131.90740965650497,85.5518577713606,45.28782673186614,24.747495817754515,130661.8928610537,112.86724933157753,68.19775952376249,41.64123305329041,20.27760536917093,138397.94425503397,147.8994175559561,99.51178337316387,42.91245375359683,25.630694498206275,139187.08589150888,217.85986453907603,130.95954963353086,73.27356506566775,31.102372868410335,140903.50796589162,216.21640874659585,72.67974097788485,63.343357285403236,28.01791043316229,130691.24151936162,260.9354823973487,133.0093939195514,79.10308831617644,32.24365338122955,146778.77942893913,276.26144422093756,151.37770766124171,86.05887596811645,30.55795781115113,152705.078775996,209.74961667718782,103.18400316162064,54.03465657120519,21.28891474782604,152056.89059693826,583.7982033236497,215.81644077940666,122.03000012726271,68.3105979045549,151706.4319587281,344.9329629284486,170.14400919595136,114.78262497013104,47.107986402470175
48,136263.8906477949,277.3992152799683,119.24009208167627,80.54667514217492,45.806688191953945,130266.16612582446,675.3511092183413,349.96466324541916,154.55698029075447,83.58974455968878,132021.94964922674,144.03543013395628,87.98859113490514,59.08343493387271,24.471732156209793,135985.34375358332,139.16608660843949,158.73829108953416,85.52241539222938,32.890012621393666,148038.99243888268,84.69194259798337,32.19242873582209,33.578694523413475,20.203465111504524,130608.4561747436,103.35941763944616,43.95265253359866,40.69651600631136,26.368107638310768,138448.75044322576,149.27129040926707,59.561914144440095,42.27146300118194,28.877511337289718,139511.55402169813,190.28208349949165,123.16070834445142,64.25455042524523,36.09522123881339,140764.750913273,140.42382026695083,72.21667488417515,53.840556520571305,24.749509435989477,130085.59840050462,135.4796331796967,109.2357240083052,95.91442324507146,26.415282769858234,146476.9499536421,177.5401293006601,144.10045160971342,88.66825588888274,34.532909914067176,153220.42291837148,195.67749212282138,139.03112867786035,81.49727159740694,40.08613686653212,151795.16267408215,404.67360498517735,307.396398217315,167.5912438766384,95.583197035737,150872.4629915217,275.89523793610493,189.64072711461336,126.10740984840771,47.559863210694864
49,135180.38475126194,221.63343472658767,132.80568183135597,70.73625721170751,36.4511237546612,134970.4135073649,486.82600246500994,206.53713016301703,76.95739382568607,41.12149345269518,132271.83000956234,236.2835134951246,105.56773472153711,50.14294455542841,21.216880247080976,137218.8677292177,343.72137997506644,180.3574650686653,75.23734533181154,45.130244785482496,147893.21978077234,214.49848681466483,106.86679744877638,58.46968880928081,29.787001233175243,130532.59173286064,274.7455017718974,118.93963735291103,54.57684638960789,25.40913165769592,138381.11950804043,311.48133790115486,106.08139462204696,43.28358895979747,27.164245706139774,139889.15504635047,351.45599584902965,182.45854208167495,57.50286077889377,32.88364719802278,140852.76782468866,281.1908249015707,192.18251093225587,57.67994730012934,30.409468668968184,130068.85733181439,536.6482344080209,302.31548441689523,80.30999987357626,35.4476696501308,146791.53855943377,546.8153819416357,317.9993536942562,79.68279284069999,31.463615592101647,152952.50369141556,354.97148490738283,178.3407409944665,58.86357136888101,32.18816446049862,153801.06178916455,1055.8146269780268,501.3374336610706,90.02723477236898,49.02870687220097,151283.1472681265,632.221972135267,250.31415344650839,99.21354098209483,37.56331415955677
50,136808.50634101065,279.50628768061296,136.10394792773374,112.89505403075636,67.6749841932383,133795.7832250418,457.4122612628832,271.772022479034,153.95491062437677,73.41203992646452,131659.91638202628,150.82971073536243,73.52370947850618,54.04355856506291,30.759638094291688,137203.18461589442,581.6930111844376,114.93512094455045,56.57035035952493,20.53584555889811,146757.11229458317,125.82218700083635,95.74157043728054,57.13902177886436,26.708996116839092,129735.89696521906,153.50305507065815,73.38663637584665,44.033625583534544,17.636469530582012,137705.7734602257,166.26134569748015,58.2065087557711,53.20477609986899,21.915264199813958,139128.31070195345,179.9838119638777,128.6042553191056,67.70947743286462,26.555274899423132,140189.30658384055,172.6093208998861,105.96012330791402,69.04236464208672,28.666439998579335,128901.34431772666,301.1905775395592,134.1393038270122,81.0276199437344,34.11074820456328,145075.3285543624,338.7400634769564,136.8638476857562,76.95195081162639,44.384592339529,153579.74274804126,382.17123416807726,200.09293867370744,78.36864348730641,36.69941111619219,150557.86998969666,586.2048152745119,224.48025849195477,138.10959844963003,78.09124186625064,150256.17357574098,252.60398504388576,144.2467114861634,94.71839668541597,49.20339894276255
51,137019.4079545219,330.34975060890105,194.96673989575928,133.1938133645707,69.33324367370936,134515.16468664721,234.150734601938,102.83498237022768,64.39323632879125,30.278256680050394,132042.00924754457,81.80227381726135,85.72984336139119,65.00133283300413,34.15817238504511,135403.17375438052,148.53441099683806,87.14127864499565,60.461797117093596,35.335040564136634,147211.5176359441,109.24262514760812,78.92864697721271,56.79335030938708,24.70191503564395,130145.25124470977,73.80653381203781,63.12827771474275,36.67336319657406,26.68921908913536,137899.42985383997,85.71225300274227,54.39047034586762,50.53952370200889,23.1598102760165,139492.15724540144,105.44413605984971,58.48900100305836,55.50488385855121,22.755456024969202,140181.082804341,63.19874946053533,67.01686181114934,63.782738921298545,16.86152057634775,129315.53527697825,104.52945661286782,89.07244473986691,75.27893842930327,24.717161584422012,146297.64752728606,139.37169042327537,98.09501742589984,77.46151665453897,37.37010885581339,154881.17807508068,427.582452578068,228.6715469631007,123.86403922268283,70.87080989144168,149468.67080705616,160.78311549453812,140.92782379789261,130.37905761346738,41.02121316935693,151133.85348435258,135.27137422440637,98.57098517832006,104.86071337353137,55.40474682614827
52,138535.0944432062,402.25617947616246,110.21157718155007,81.21285061722504,53.36732248929332,134429.9593810089,956.1085905015884,564.501972612322,256.7012416559208,146.39392741852933,132395.2212940913,197.27676604849682,103.0904103446515,44.06092683844375,26.796024125675732,136669.90200240904,208.09184982268198,36.280896065367685,53.31807617473392,23.46500361668751,147872.08481547926,141.1889422779268,87.76450569412187,43.52521882021318,23.55330695877287,130271.96383488836,151.06647011032572,100.03306428346862,42.5315757021998,19.147106464708475,138286.8053124099,192.75268635177653,92.99900382215775,42.28731444955325,22.08613325330718,139868.4753168299,237.68359249889286,173.98065803234476,51.67889745267023,22.49915264744463,140163.22267608423,173.883182018568,123.98542961274343,47.25538714221027,19.086311694114702,129345.39759182604,253.05592383827536,198.98966036667625,60.73358921225203,29.94844695343841,145576.14721913796,276.2679522369873,161.54252660249497,76.72019011438327,33.381399177733776,152293.72186762662,151.66840583257886,110.32753897221478,40.10458215787466,16.338666152223098,149395.66768593257,355.7445119814415,278.17808003692625,101.21025440337654,44.6497748465273,151260.4860324329,308.22475185468477,156.66919945736456,94.25289100921385,30.290037211661733
53,136541.5406259756,150.45017240361736,130.97048747186793,104.06873467187488,51.24292342614215,130904.52295724186,180.86107673082986,186.77523537980332,94.8582645762594,42.31670553080509,132020.6802399314,155.57714677917258,176.9081179242969,72.63650163024937,37.65346550746415,135890.92230423435,177.61269358026834,182.8695188122771,80.36412039404262,41.336596200685676,147300.28453916078,97.54349759856296,104.34757539617765,36.6432494790826,29.70385825870475,129750.34319650444,178.36071935959976,94.3032634945912,51.21736564649706,26.028942766038877,137682.57893926319,133.0909407069674,80.84397201145775,42.132205754446076,21.412547574490727,139026.84481524638,180.69830279851192,111.8801865671409,68.88039289446661,27.291746793853466,139659.22456234868,146.67759620871144,130.65885283180137,77.01993509806722,32.90736993184744,128687.71672331789,163.1580633644513,130.19143706611632,83.42590609308928,29.318147107903236,144885.30099270577,167.8732176169563,181.42292549050762,87.67860855671195,37.491525644352556,151568.46124589938,94.19475981399073,137.5190229909466,56.5539469414475,18.866485727030554,148934.16105939765,351.0426164435444,251.20303216531624,98.42151847651274,55.45246865264532,151142.72691969975,332.81604762083515,263.8880778715459,124.73421929285034,56.62423575993033
54,135290.59281854908,245.28319456252078,204.3467600902112,129.7763569911724,79.12087730983849,131950.78352733504,383.08446198988355,149.10359864113218,120.65360315899382,57.14081401933425,130524.10922513602,183.8565067242422,114.26273353897484,54.62144698562233,30.560231046279885,133529.56017599927,214.58297224482888,100.31497327514151,55.404418247770046,26.247587512688902,146117.63675474876,138.52589488351992,66.83624801421081,51.00953590067068,19.335587184309603,128620.39091832591,77.01156064517285,52.18014782536643,50.277956757282986,23.525945454042624,137056.2388251827,85.21681544221357,63.952484514716296,55.71842094735442,24.530824344199647,138478.9906050086,118.72900925967865,144.8946677439169,58.12368536053796,36.83962175735895,138732.8958592962,96.39187643658055,122.90594818867855,43.04568642327437,25.35002554487266,128224.68745677994,110.72273033981843,125.93332911421241,62.70264734853466,29.490353256910105,143880.91256845597,174.3166566886652,115.72711306351445,60.45309741508567,28.97934235596588,151597.83541849346,230.1121018433924,126.07979401852842,59.60509507750395,33.029544441274986,148589.60638133666,160.97411278049503,193.49579935015737,125.64263973319736,53.732497323423914,150420.28831613867,301.87638698748617,158.64203821053272,105.71698288456497,57.81832319631805
55,132774.6802694752,627.2804114126982,222.57657984255917,94.19117770311968,78.70305870403169,129592.8731847225,629.9699620396375,152.74110102694124,116.6309343225218,45.079746104418334,130507.57767133856,293.71203282785217,116.6771648992259,51.57583357556225,33.64230840626615,134362.43491623292,152.77298233961542,85.4742800628253,50.55239027711324,17.489860465790866,145740.7104205348,111.4781274557458,66.91875045521697,55.784087644212946,28.92075157455123,129086.51131982605,130.9429935998943,101.5431334988082,49.29531863759732,18.5559566092955,137283.35680142455,179.0503428287712,84.23964786970937,52.083385714368305,24.93344082642191,139117.10273880998,269.13399843209083,136.1785903071067,56.692298005867485,24.440143196837017,139028.80157006616,198.51657021102835,90.85052704272672,64.33584542734818,21.89829888063373,127959.766844965,300.4384028521302,115.96293903826292,70.82916440469258,28.288629581530053,144217.45986886392,365.6569200789245,115.67383642630301,73.48177965829818,29.184077164124215,150933.55724045314,589.648645299801,217.88315974303467,93.254698674133,68.27887893327252,148362.3784616642,750.2209617680336,144.91252084920268,113.00998784931711,40.763927510552904,150009.8907233212,786.2638171685414,213.42807525857899,130.05056508041932,67.62340157656786
56,132329.25688412832,120.13037784412403,66.87963936667202,82.30413557815729,51.165067522649224,133300.38832697127,303.4714541559239,134.24251120268605,70.37476327844365,28.30740204135211,130231.41875370884,106.48669860513596,71.49076285165835,66.27197240208311,32.245193953898834,134190.4339745379,140.72860384405513,61.723551441892276,47.27365416382848,24.08999601855857,146159.64958572583,205.811225699273,138.98658400346747,60.927469954234795,38.89755161943701,129308.03967581276,135.59154998109227,105.55662736437273,60.991804572658666,20.398588751426402,137300.87650798765,162.55012896519202,89.68081279542326,55.46085719365014,20.789106772670785,138850.24043721973,170.11887617154062,100.31137139426292,54.51945126807456,21.660988076001278,139517.56491498963,187.62388772201274,99.16668212181958,65.12292343221664,29.14618241452466,128084.10571473023,197.9494171624412,115.18631380055061,77.45787245536837,39.26801112642274,144114.67085296597,114.34984521126752,128.27347158964938,63.352834837709175,30.846683990247488,150620.52022495333,226.1279952818973,126.05309544084326,72.41087493140903,39.90417235846958,148126.6059475362,196.58624366160362,115.14079536837546,81.28134968273477,47.17780010362046,148754.79187636022,126.40916790764436,105.75684792513627,104.36983826563583,47.04985966200885
57,133896.7788516531,319.84108126258235,212.5697730379312,119.25984096405062,69.0678273861911,134537.54086081832,655.0434043078694,367.5744305078917,184.4798856973814,108.88046327126646,130996.36580091727,163.2018692479309,100.98194636357479,65.24817782513202,31.56879809417445,134776.45770740538,209.17850110407716,74.01738590366266,43.55304690694185,22.54086679732796,147226.5334354423,110.2748745240779,81.91350068055966,41.830311463541946,28.673785251738437,130253.26207866514,151.18695843321854,68.83156356656576,49.7406352141225,31.66931798585113,138414.43311321136,177.69660977380178,90.80360880488976,55.784074473131355,37.71148319734709,139587.52167083047,230.52149905088766,136.4158057002557,72.7709274554544,45.71104585741371,140310.79770578086,164.20961223675528,135.25188477433764,54.64805058790594,33.8310804175555,129620.1875813176,313.29123388703795,251.6083397443219,85.72440742278485,42.55228697041672,145604.51284681112,394.26632539720634,313.014256280669,100.249770669889,50.99540292906923,150527.13022458678,172.83194458242926,89.90976305825704,72.88853708501398,25.552249390536943,150291.17725942057,654.4871363039625,531.6574124272599,139.3252830419815,74.05799481812737,150496.9046186514,439.6341939207464,321.7243699927179,160.2337531479615,67.40433088160339
58,133134.74972547,511.17702861424925,274.44546890604306,140.69746578501156,73.87291392097319,133979.69167684484,416.3391957791089,119.09103906473321,74.57120062805322,40.660832646573795,131642.01093361177,195.86881956396763,82.37110175612077,62.50716742274218,26.960722646034398,135019.76261878596,151.12643430809163,51.179889127623035,48.75001504982029,21.445598106141738,147735.1404583765,98.89020828734613,35.47258615796213,39.341453392737684,20.0031841610842,130373.18735597479,135.33783876703134,57.50896176825408,46.82348700560886,17.14499074874643,138437.37006217634,126.39734389091076,89.66858610441388,49.03824258082442,17.366434539007685,139724.3385524278,223.294186186749,108.85662635730294,76.99835027290193,28.013508727609278,140922.35441331504,84.39324725385308,36.98911689820764,53.54815415619056,20.629524264054986,130322.05841986841,132.09460804731805,52.89256307409057,83.13006008350129,30.571538390991567,146750.18617778938,129.71730853814802,93.93962267994306,84.36480926319683,31.060160340511008,149164.39728549917,206.2620983452906,141.26966930519376,83.35784066496963,33.618318456462454,152272.3876269334,345.43784427385253,132.61639472410118,118.21288653870452,47.63057590934784,152462.66432701526,478.9378908797429,231.82667277135477,98.1937213488569,38.88332799345255
59,131656.09977647505,303.95372614298947,127.14100179954801,75.5229870351783,33.45601970067847,132632.7382578178,1108.5320997654396,524.9822909842552,271.59957653860164,152.8174210733646,131288.03267372915,199.1904485347412,98.75542670133825,62.712979060515394,25.537639846449093,135370.18824788707,168.89605766501327,78.3734466627572,46.64917707939383,21.521880588587905,147673.40784622607,120.14158674802088,62.316083448150266,42.66294249760762,22.432240991391705,129932.47200376229,101.96127723985123,78.61405908325537,40.52776930708834,19.433287540025898,137833.7997560025,159.1654838896615,97.05302292525838,41.20343200133215,21.188649278502478,138846.42698365,169.3660791127039,112.18252795142732,50.91176150702933,29.427342953296716,140431.21937066515,154.54394710136114,119.60286745176137,67.29983275441155,30.787290987410863,129324.08097910314,164.4283434670157,145.39084689575392,75.58655089866355,39.2273733996564,145310.50323897414,240.09632607857353,167.1307069125602,77.89043947414717,42.178868273939294,147786.72664613964,206.69100781120923,102.15495628804081,46.99457458687991,18.390915395273208,149617.1276361701,432.50600577908597,230.9322738821311,129.23436490383406,75.6440641697137,150554.89997560225,541.1168153037227,219.72677220329803,124.4706313013373,59.59808943653243
60,130943.80647999771,107.30590436128007,47.956461971042515,84.86387911394506,45.866741792586225,129453.03067238803,621.6430314616907,354.90126477064587,126.76355251592999,65.69425637587027,130921.32776268703,100.91707509945545,62.03856438659113,59.65324090374614,26.51956582411775,134255.26191880475,81.853353647985,43.35049960828846,32.74338519597663,24.984720230971625,147488.20373915174,121.62649469017919,66.04459272344566,35.943965250658465,24.793978239342856,129858.07992661362,126.97201720910984,33.35993617405521,46.85671853692244,22.366108947186582,137589.81621915905,106.50358889404085,34.7861465610148,51.77051796120638,20.730843082965727,138657.70585882536,96.56421764696297,74.01681402958634,45.52525565661751,23.405800154334617,140177.3384463554,90.46369586831622,44.70904105338245,49.72534516336661,21.172791824918825,128919.8706976086,122.07588719491761,67.35553410761561,63.53842297875431,31.75362526555087,144497.02241748385,153.11750399675373,75.26122075400303,74.69838966120896,25.705682533901243,147755.2152840144,62.584283101792806,43.30814336091143,51.56098073541665,22.589924535783066,148596.28155088917,194.21123505507273,118.98337252389828,100.15294150962481,45.53002541978808,149394.47835890405,132.38546108992557,109.60859183609173,79.6897733369818,38.98243779990551
61,129984.70195767486,87.89693410899855,126.36773358402716,60.6627499653582,44.83788694905501,134632.46394173647,333.2119543058046,286.66567324466615,147.31323558948105,88.27472259439057,130679.63425700829,160.6039622196521,118.27366899443606,48.76291591102465,25.913276660857626,134080.72325051227,195.0125461516564,119.64090490235586,58.35260479060042,18.069574364885234,147045.33803625146,93.14445254011304,93.50758131507914,50.15818759676821,25.495240124281597,129267.03151500248,76.23883288731973,118.20825954153759,30.987939050501016,17.496322472102328,137155.7488454186,92.5903872864319,107.0999730683697,40.021286520314035,19.26614986043137,138739.24908075557,70.25165465803525,129.07532070966516,46.89912309009072,26.428074640920848,139904.41887172044,60.99891291500995,100.47647485806104,44.948536495210945,19.411692151961482,128739.14239926384,147.58611454083473,139.0919758744731,64.90497883716958,29.857299222005896,144844.62997534173,240.77473133941885,151.81778256573273,65.49293367086463,33.13520959565985,147025.4752856528,124.47465189503718,119.0437402890524,39.27500482471632,21.382342335046577,149132.30730106126,386.55113666738765,228.64569816150023,99.94731651506461,55.45583404058143,149419.41476481518,272.70729238986894,200.14512381873118,86.95950051484095,45.95979828209723
