,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
39,136248.93174414418,174.42218120106142,77.36385603348583,76.52400530278345,38.7855374496113,138033.26706347935,1737.6084773765504,1057.1393644831821,523.131726464347,269.1070111711829,132767.8879120764,165.5811447440153,190.33648021900854,78.02637798969833,34.9660252564893,136217.41367056954,222.36007872064476,185.05181072911762,128.88047970682246,60.81476804306774,148552.4608549676,260.6966010278014,163.11888410796934,75.41470624757632,38.09530523303993,131251.37208504998,229.28695042801104,128.07472665979077,87.88103737352935,28.01136218090114,140302.30970748336,160.06200246675382,108.54659297247288,60.05071428000326,35.18829478452814,142046.2191464198,243.20700509741735,108.91446411925958,83.77845771890661,46.75234534827646,141334.926261261,267.8182970695579,204.61692323588306,75.7577203835614,41.54426373868293,131489.53371641407,278.91623556046716,284.4899086839825,74.76482087530361,38.80464006852437,149235.41418564058,279.39702217104116,219.64010249899263,79.58500864102812,38.00016625945331,151209.29520813967,246.66450287674002,151.4469754145071,86.25448263246001,36.96143057445084,152007.13367000662,232.1940542168722,267.85826900831535,95.33691099167365,31.554660540144155,151943.00015493692,245.49678347682473,161.4920071911467,131.01671389179816,42.219094093842536
40,135203.53339701184,182.18654488070794,117.72318894849889,63.98969040967943,33.23290566844462,139876.2795872533,342.3364796128744,192.79127029723793,116.31048165033874,63.34387284129734,133009.579405293,175.5302507667669,103.13150059844588,81.31342495962089,27.837285183809644,136639.41202731393,147.04411485732803,153.88541317757785,127.59479124502286,51.3399912364124,149491.55256459446,84.05206794754838,87.64858465037781,48.92660820637034,24.68619029618302,131321.58803162235,223.2179083854315,86.15621217089426,73.01874858569867,35.40181642122876,139981.8779317796,157.4090153134562,165.89562168841036,80.59517119239825,33.19768520139525,141938.4801936807,197.6925625673225,154.38109147276742,123.78494109641358,61.17594557909168,141495.56502372588,161.40099436338517,74.67084309552787,110.28778414218914,49.68482569660024,131760.14504100438,176.87440157214928,74.58625046395947,90.3938640236218,46.53803105074201,148429.33561229505,335.7101523995864,125.9221768314326,92.2174279962708,35.42747366497758,151666.23790059116,247.8282580468169,168.78132255400524,96.07877752407977,40.296996618910825,151229.14032412134,455.80336681997835,219.54429494979178,124.06288307987704,54.23325658096621,152024.09170172334,479.273062961794,266.43694112549,124.52836688471376,39.7757193490459
41,134885.9798440449,137.34194409282287,75.89729468516464,55.25565424947639,27.76219143188645,132621.71759796204,477.17433507765276,390.9479031885176,175.489127580848,81.62531864145278,131757.2001572888,167.9997202449576,113.63613118169256,67.28045268076167,22.875496000757405,136073.61877190473,192.52612773380366,114.40827235098836,105.35073248688438,42.77670265190787,148863.06629197006,168.59479687016048,77.87759810956786,60.0042550729651,23.94507308903426,130414.22946503133,119.89790646965872,82.57609274682903,50.50454820997828,29.302172358600213,138978.80078219154,125.8906006515412,161.24256356223225,73.9450773138854,38.29318369986806,140513.41040208956,105.90230823124969,210.65284185974178,75.68765703815966,40.517420108569326,140746.8653923051,152.8548198958345,205.4410377782019,83.33264567984003,39.63093952400803,130160.39639899392,217.77029520621616,210.24576270327816,78.32414652426685,33.468637375628006,149264.0072763528,303.0023579826504,152.15912160975316,91.66150561863245,38.40801858761419,149660.15075540927,250.21623021137057,153.82850870942175,79.85008130458306,30.198568682095114,149766.4461110264,430.312922246336,250.34184379365698,94.93580806388661,29.538329090019044,150414.7952067051,324.72044397312226,174.4299442090372,105.7319832282225,32.349783919200334
42,134374.1460071843,104.67428676895942,59.61365898057578,54.50791162510883,24.166707514075558,130404.0268602549,348.1586626792345,272.6768017610859,127.16740748834975,57.5780687654585,131504.1045951795,174.46246721856826,126.21451705788064,66.09135902220997,26.610216278610576,135046.18332323473,126.48201959535724,205.1859553607708,116.71656800489728,40.923012061383375,147807.7408541523,163.22141576550933,101.57191292629844,80.46657879872679,39.199703936808184,129523.575673348,143.1295519489805,70.45595225901789,56.04568069034279,22.43536908252411,137919.56922766732,155.75608859122744,120.56924623170893,68.73302698358515,34.71020534993631,140243.04074199154,194.33228640426702,159.3698749808045,98.36895916833994,39.820175907368935,140803.21002976244,176.33077357961434,158.72127883311344,96.59907100407099,32.57515565354932,130331.34557142673,224.52479322316344,194.6343946134961,82.54607136216593,26.523517914486373,158728.85570827758,2416.582576364085,1355.8795192684834,620.2015369505327,314.5472858264859,150496.49689548402,269.4672518896948,163.7252996929644,78.19297289026375,29.134997278872515,151330.1028373531,395.94109411352474,327.74642758170125,99.28188207471783,55.85970149119909,151246.5109640086,304.9648506445818,236.04683415060387,109.35944906467353,47.257434958381644
43,134048.1531041038,265.3588430161262,108.84526736065045,92.90166919837435,41.372739915049884,128894.07563263757,381.67723232816047,241.61095069737414,108.94691488309621,55.81534233384552,131208.19114915488,230.06648780622422,85.72803533601748,61.09788828785822,19.471585933396007,134699.24294344828,155.32749822711062,118.88383944016833,93.45800554662013,40.2555854984655,147234.91814776917,143.7480856975776,53.573590539745545,50.431303862930164,23.658282729288764,129097.17742348366,114.70024960786562,115.75504371580517,41.83671847546627,16.626401297492166,136805.03280677335,212.4736838057592,154.22741294633983,55.92272545078337,32.09840897976399,139167.8967075974,349.0075669170107,137.0890187760524,87.36096760377865,32.52315221662261,139386.8865922694,382.04702188061543,184.8922722241499,102.15380555674368,34.21390368821892,128807.8545760107,506.9415951672348,169.73559756373282,108.89009350422931,30.266395150767515,125967.30192842704,1235.0162169931184,570.769020770313,266.6272559624719,145.13031058095328,148977.7243241922,562.8604654708765,156.41265670467024,104.36696690570494,38.04447230966363,149156.92191471832,811.0123489104794,286.4175919680565,165.66979141194918,66.10155354353861,149985.19791265138,554.8639731606686,174.2335899012962,124.96906278039175,43.94757600791698
44,132200.2620957957,106.44232825513838,148.97438475261882,85.71565435093119,26.957290489129317,131172.37583843025,541.2928191439685,245.15612152674075,94.66904649774077,47.84028099663822,130986.08953889666,234.67458380498374,144.66296085588684,74.2525070561085,27.021142922056423,134129.17995544276,195.03252333384455,173.8235739377929,70.16608235525652,33.737049534329564,146971.62732438074,149.4853192296736,104.62026579633692,48.0178224855423,26.50805090844059,129331.62311917846,137.32391664992312,103.5327823881706,51.25051802486931,19.426989481644924,136518.67334214508,260.85183446389743,140.0957066984184,62.65045160277706,33.496232784509075,139576.5889538556,287.5511484775121,116.88698244797685,94.86812024602949,40.45334419178111,140072.46459998545,254.77932655767643,88.35217356190488,80.09898481619811,40.139370514054264,129643.13548724762,240.83961528989033,102.60407711679314,91.56949299388826,24.670253820935198,131411.83892868127,1644.947221235141,676.5074485139818,401.14030830943284,202.5436349423504,149431.55505692016,435.56238456786105,64.59126675833318,82.33586437674418,35.796684484903466,150301.2646572295,677.2248846749733,264.53292970946933,122.45321988668681,59.00212081087056,150974.5976630452,511.54429007581837,86.4035500345106,129.2911207504318,41.63988795166866
45,131783.82147020343,283.3360723569797,143.6528165237026,59.76868649428664,29.119295392200613,130289.14762111282,823.303985600546,301.9767034595735,157.04372218483638,66.95635913353472,131194.58467659247,355.18187258204625,160.9431881178561,75.02459042657044,39.31956498550617,136436.01358487052,536.5377829693879,236.38212075688472,122.6625587791666,57.85926532135077,147187.28038360362,129.48134690160322,63.48888823230614,48.38545508565862,27.11476709734699,129077.5259657801,177.4854320528511,143.79639916913968,55.59434920661275,31.627833837597212,137104.56955971615,129.34278582788792,104.88336528953636,58.87449058011253,26.576689777260167,139445.45218711582,163.66807059299342,220.784632258107,95.59569606125022,42.5132392246062,139634.75689624733,284.47639802845754,302.23617066264734,100.13323596049408,49.22006291364766,128506.46893951681,216.58433775630957,276.2794958896345,76.69584807468947,29.7286347870323,141632.80341733975,1165.8990645268223,562.4952134067047,302.60046072694263,134.24264155423387,149536.78184505086,390.11754296414256,245.2203952925837,90.25939921193034,28.406635968031928,149605.85246332467,395.0090530545353,291.2041414536968,110.00916715289198,41.91623404861294,151120.2153511121,644.38399161144,340.3972019227437,117.44378043746777,43.51872995731307
46,130825.73308606396,187.6806283320209,117.45748114672153,89.07834444759929,33.52192609199178,132426.3037381501,369.1581545419474,161.49813752916359,90.21305466527343,50.89800849274319,130705.36222918949,138.72870360239935,107.15260737484567,76.17146006001866,32.23675026452576,134547.89678878846,256.55284680857164,236.27764814864872,118.587307401341,59.581842804459065,146916.060400878,230.72046120574785,98.19072466808413,69.3704840081977,52.34854421456491,128833.23014025293,107.46469256354672,71.50930468022707,72.0620511500588,33.72809893223228,137412.58174783227,93.31637687076505,122.85147491880709,69.99234863229884,34.77089890437232,139651.27964273776,210.65825135167123,177.6468573524789,97.62518306404655,46.346275032420266,139874.87347625702,275.89200667633384,136.12080821503542,117.21321951816397,44.78341765218754,129606.98055337113,237.68416271899372,86.61357599474998,101.87361919142913,52.44824162882353,145817.9661858612,617.0611762861763,232.0497325986697,199.30094272199898,76.33374524797652,149370.9515734608,224.1777285802711,173.5341811008265,139.00280882644557,65.54751750177255,149548.675041494,393.55038735130364,275.929485841023,181.80211279180423,132.7010270482023,150922.65066163306,279.40923500731424,246.13130475343092,175.5036829612611,102.57319502263746
47,130913.18186291306,139.85870537842013,103.70214724625066,61.045024996129946,39.306711297474955,128930.36223663075,585.6748265997941,284.4921059953398,160.79154354766743,91.44968549126703,130855.42501047088,102.5590828305397,120.78856200614803,57.83695151298923,36.96354013561371,133651.464113866,211.19013480435547,122.74916715444894,91.40533502000663,39.30871751319812,145292.44494406067,78.06190692535964,55.109375717617404,55.59758738660446,25.344618502673317,128582.43908861824,82.52345635946106,59.999012165734115,46.71037689193369,21.1097203319414,136794.24582838485,150.08956995816132,201.5467805936153,65.10803045449934,22.600779124842404,139274.5726347937,198.65225949592278,185.1254044637358,79.12302106762117,41.246901819176706,139191.60797524298,151.97785485646054,154.02902926823373,76.09455801492149,41.73002380272284,127425.21164645093,220.04969791731583,209.73355511226538,74.87900984683246,24.16531849996088,138600.47593937156,442.63076375774887,267.39525139757416,122.51749199369523,59.71968374056216,149163.79681207315,130.4086355628713,125.28263783622693,64.96514563050552,34.620115115895565,149984.57816177674,242.68157903291655,151.26259130456558,90.17805888395073,44.10658111376471,150922.85577708468,147.57047348053206,107.30578936312897,93.78896312975746,40.18505359278091
48,132352.2354443425,191.04186499486303,129.6856646568336,63.63430895708661,23.551983703037276,130110.39541906679,1145.128271842641,647.1638069666421,335.4643977329966,167.5872640986754,131183.0660978544,181.45586100123785,110.21441938318551,59.211111093885265,34.04325677496442,134670.3973143643,316.6750294709564,224.41455781035404,95.56138618542218,39.808198667987334,146094.43371862103,158.65102637902305,168.88808851076192,53.23785153952675,34.6624239174135,129273.42484745524,98.26377954069963,146.41647131495984,42.22334856396614,22.05260907978261,136830.06589915097,194.039438093938,113.54579826999876,50.74324747763774,30.413197438053942,139723.68770119487,261.13735775886613,101.46924325464234,88.97613915161713,39.65157435793836,139935.49167187497,291.69076347288876,83.20456049445971,100.37902034944577,45.937331855331585,128064.54813602575,347.24195572139513,89.12147335152785,100.63339458456782,40.92998724771141,143109.83987345212,617.378496731476,306.1564090872791,128.04690555294187,71.86359755032066,149875.11418104143,194.8208524493883,143.4158611736268,106.18270643821926,40.798597355208436,151085.8250585711,446.1162119486293,173.7304420953989,159.6258201728339,72.14157577351112,151418.23728444814,265.19574252677955,256.4436540576333,142.0004839135789,55.36579219540014
49,132461.70586238062,241.10413628641356,69.94904518487009,66.87216986233778,20.95309477620674,135894.09641114777,1007.3039025881009,462.2679992621381,263.4060690738122,122.08813640223963,131594.40104502588,177.11148243587246,74.70193175008632,72.46913035643355,23.55687595582111,134970.92078187928,223.02482487345335,91.77249563253129,69.23671105767363,41.33506768082212,146202.6165017625,174.26275411946165,72.15765382657092,43.774187516332205,26.241862363900953,129123.70658596297,210.9839288392394,58.92994983598036,50.512224338858054,12.772587302956962,137264.9160241731,251.69012418557276,60.94894717151618,62.202009677486316,30.39929560468789,140311.1264113118,275.32145307661324,130.8349865812123,72.45729300179636,52.771159276781994,140341.3733065149,404.06037235198175,158.7827025206006,97.74443128605381,54.80314859462105,128627.96286684624,413.157739572437,182.74461239067097,91.37436989447883,38.47590624362669,147284.8634811679,533.30017230168,260.05032213562976,133.23438222804987,73.71077585275118,149908.7957999652,281.1507886966598,104.86490383010984,90.69834537036256,30.922781256533078,150991.04097850277,548.2920654081656,164.90528798251762,95.2572418650253,45.818620174517115,151821.82826815196,564.9774520311599,191.21213976542316,114.60601248921313,50.354275034060535
50,131448.1350005687,122.0845179245006,87.94721675808866,57.53523912560159,31.119015426818198,131833.78693721993,270.00702527014164,173.63598281478804,112.74354140941364,54.61697493537492,130871.24108525839,96.74368511622873,87.57841939658766,58.390698830726656,31.101152059409593,134608.09226493107,164.68654540206416,100.24286755169852,89.84051974115522,31.030926695116037,146293.8274175435,112.8604818527073,80.41519519360448,68.85886257910867,34.297196474358365,129092.11706297957,105.33962948718124,77.57454226711,64.09884336196312,23.498215893333803,137419.3600150803,102.99780645140044,87.85304103948484,62.070994512237235,27.39516703273107,140142.93482343666,151.75920768990397,109.67078393936359,86.931877566884,37.83638801406072,140329.16479171405,190.05185394391452,141.87411804356765,91.06040154410886,36.01894568933118,127955.18438252335,204.9785249188563,174.31313081885182,79.47268973541559,33.90427079064654,146138.66327661238,204.04181447183313,144.70359418342613,88.73667496663496,31.048689521531493,148811.6985188173,189.68923069604438,162.94896581123172,79.69485531225085,34.64487760178473,148591.55006505168,228.45828737789708,261.7103824348526,85.67241019333412,31.134900181316805,149635.6148953295,142.51424007417538,158.24809949232343,74.83033021404283,44.493445308399586
51,131379.76755962695,106.41747665043576,89.83537931620509,55.665041032974536,32.397602360582034,130583.80393925746,167.54031008073602,272.78995773941614,52.4742253586969,27.836188464331723,130620.18322541924,96.60359476508211,127.7470536486123,82.36746025042294,29.35493940432149,133986.102753669,173.37489159265252,124.00543490017188,70.23750717726696,37.971391441244556,145967.75775153722,119.4279126026494,78.81248299617259,59.20309779843821,26.943448707875707,128840.56918053466,91.93424439760545,72.27531703184528,56.936663282728205,21.947897196739195,137351.06863728137,99.85231579714835,110.06078609664058,74.07692134338207,30.446079607599497,139985.9231238616,180.60568216391925,211.6750316753654,98.94052199895162,39.140202456837905,140735.07407186567,263.92068143193234,256.30474622210727,112.29793949858565,36.2128165680721,129043.48301993281,303.0425263670189,278.1715410381675,117.28374579284608,42.400769610511325,147771.21195420818,255.4827614868077,230.27822075185782,118.56194324044921,35.232229664474694,149269.23757785547,215.22730987227288,197.00747408571277,123.67745466571513,45.234918282227994,150712.4623537701,426.90309469686554,364.2025741567316,188.95293717895711,64.92468385612514,150732.20083810587,219.45601281911706,275.558529389785,175.21204568575538,67.31213091185138
52,131982.23367404606,303.42188877917226,164.00068109831682,70.67445238681834,38.107567116726905,135835.72269036833,342.8853724394704,75.53328616994617,77.74125232374078,22.081311977862548,131117.50210910375,343.1286945227588,186.03650339631153,71.01204776791417,32.56339203967381,134609.44679479854,231.92067426714198,146.19796239754115,91.36639727375784,40.68726300351947,147079.9567927045,96.58330168560965,120.38583168867142,62.896291832028496,24.842820680629096,129086.36280973259,100.83388323597465,135.5581662982502,66.07757918249905,16.708815946015324,137528.15350441932,161.98390647844536,205.23552615789936,68.29689137749607,21.134803972144848,139857.80782445127,275.01672806641136,259.2155470270321,81.06859781014441,37.47862479506305,140705.95716703165,325.1951019899462,235.6875591726657,88.45269926109177,30.607638285638686,128913.62456453155,326.2539395900663,279.8710579027463,79.96044589936837,25.324883802924493,148152.1439323236,402.50117237611994,335.2345961581206,79.57451010935168,31.585533069502297,149597.91182149743,309.5615980833127,309.9733186520879,83.6032042477518,24.997866180809364,150767.3480670357,717.1690769090181,509.3190197315148,110.83114265868227,29.192022529311433,151360.16515550594,808.6866061268129,369.9418541073368,127.25118465017891,64.04860645790271
53,132716.5426114818,375.9126766973011,82.93379241143552,56.28800551677808,24.86753782610608,135434.85209866342,538.5062402211877,81.24880230017182,68.9244181665936,26.372169850773293,131564.29876763787,377.70237312592946,125.46400199340587,67.86694171818571,36.34983740649191,135089.430861089,328.3674575586297,119.31959106025175,73.50037638957593,17.84217891458536,147549.19076550772,162.15238795710047,87.73260635804256,73.14826925173705,33.534157054615555,129215.86847824669,214.2736102261606,88.17831768436218,52.980891295973805,21.26066950041463,137819.37561097313,173.46861487763516,111.43465900205086,83.63699914949207,23.928447965239943,139987.23078264733,125.1432564371547,186.2464263392162,105.52829580969994,29.389861680256768,140747.1126351425,135.16143686720153,156.1183253774543,94.88938867845596,25.92639752953238,129305.47855620433,106.87384717617604,126.98298733852216,79.57125196844197,26.052623115810682,147557.4374205348,221.45551408895685,168.41044166024093,90.46686990444442,50.352886429020366,149701.74381876254,305.95890106122033,210.43943478532654,97.65548816263512,45.77787786763816,150866.83379776092,478.47125265869295,305.07391852356324,123.04319971610383,84.69245459451568,151561.40596981204,754.4111522197212,298.0960172158732,127.9642479996289,65.58339547018757
54,132565.2573493181,166.40027847812325,58.70177744222444,61.8144397050176,37.62994006503204,129956.02661053516,529.258269002937,233.09073937357323,92.59575691809042,54.9631332141855,130837.78836628106,228.6902940393881,102.52366094062013,80.8487602020646,39.907824813337804,135391.29288255415,242.10200333838813,148.82932686356622,97.89995157546113,37.36933542153574,147801.78723353954,126.58076102835489,46.97085778424903,51.80751425759929,32.57032877275081,130101.08241502673,138.94763859003717,108.35728030761673,51.42471173976703,26.40183318930281,137955.76494474962,174.7328166204273,137.09682294161072,65.81255439062134,32.412399514241955,139842.44610438487,194.18425071962085,136.61737566799573,84.19057837173006,29.868868327474658,140814.26037031645,255.23043399717676,121.97094396968338,86.31599092648865,25.057123719261003,129116.47738107442,316.30433070710126,124.87914451708264,78.8639607694085,26.92534663682067,147108.63486833553,341.2376041782159,126.53515253590129,89.88044689192336,46.11894004688244,148045.72812263935,174.2708111715003,87.89043062585478,82.85079552663589,39.83561834838963,147872.00453169335,354.3876255305499,173.51602995406338,90.98437790535223,46.305866719431634,148525.6094814622,347.2806627117542,163.57484708542472,90.01317214229023,61.99765907544057
55,132931.97087223947,101.90505339548045,59.66733526292654,50.85138493547893,19.32671109385613,131477.5721499202,413.64063026708436,284.0583471222123,143.97990557471041,70.39381879495028,131191.3922335639,96.75351388166744,64.98030936285318,58.073257475338536,19.602692457185746,135213.91345489246,100.13281252326497,65.60886276118826,68.23292600058306,35.19467123501918,147789.82090322513,61.745554885337086,59.888248949185765,48.29813376989987,28.075730569443824,130231.30402821391,74.232418492324,64.8001925973696,50.95281233540581,19.829919937792983,138582.11770299697,156.48601048100136,82.80529462930721,60.83665755043583,22.616606429446968,140277.62701591404,101.86239088344387,122.8696321929733,75.51620308938372,26.655630922902045,141228.07072844604,143.8799059819888,155.59260137382248,77.7828783410302,22.067121511110724,129868.35665833176,197.1296309980878,140.17283927371187,71.96103879214279,22.87905949351516,148068.8745560058,249.65761891735727,102.25868737629192,72.35253853804863,26.9018077873349,149298.88792600643,182.21575463615366,157.74682368368786,67.65519867762184,23.78764827547514,149684.01486806097,291.4928236037631,155.69421669770458,95.53698664474786,33.82809091032851,150165.01676297138,230.7982301001938,124.79229311260265,90.22171665763287,38.844318578120834
56,132778.92933654095,242.26972042904043,114.81339822430503,43.33492449083562,33.47347604265951,133927.5616723985,336.57231228854727,161.7821786759235,83.6118488889462,32.92697284026118,131693.29917981557,206.34740265574425,124.11356245006222,58.7668662666917,26.05947659606394,134414.8985675823,78.60765043050029,131.20620701575962,103.9729183899072,52.50904901813073,147025.7592623449,126.52827104439682,144.1468946691845,74.45653208814718,35.799794591186966,129671.87134359893,96.73876250413164,143.8411496810936,61.20321266056299,20.433900267024956,138498.50234597348,85.10391425746008,145.56213497678564,68.40411772408211,24.532385617299685,140296.2778723825,106.51969986829529,189.88199671152645,96.9832521693462,29.705854571113342,140866.52906240764,61.30974735528497,172.97673741487753,112.94759746576756,35.945456432822425,129680.99862724138,133.5577179999027,143.6955211742116,107.18150350000971,29.30465787867837,148589.19827634454,350.0389433441934,130.11139092342435,88.08442199297488,28.322576772035053,149968.79593726867,381.81650394781605,149.1835943816467,87.50615173868532,31.19086297400717,151780.41526841375,603.0635611424683,227.2544382170255,113.12958415220133,32.22052739535903,152354.5290448584,646.9894129433417,321.28371680385965,117.08436197807835,44.52072568107765
57,133015.97047335227,253.30703946976809,133.7850877794328,74.80882646392227,35.12956361772358,132174.03690958506,745.2974565611783,389.1807631646818,203.56035465867686,101.62004839782925,131625.13850875734,213.2181623713202,158.40407402905635,60.879495287867194,25.539764095902033,134727.75962726912,191.7528290686024,122.15326561895534,82.05832167481796,43.211767146075786,146696.35795616522,80.62220677153172,134.52215317205955,66.67918491170121,29.88717427894482,129545.94321731801,82.68212703635746,129.7369529584158,51.449549703371055,19.524688392566357,138582.8329547335,257.3198381478949,150.4723249920558,61.050861813444804,28.764904368027015,140084.23896649815,200.41298242363294,235.3600575385449,92.1479120615976,38.26107561526875,140521.47654247048,136.08729740897792,229.97073786215373,79.97499282808792,37.47247607857019,129464.70991769896,173.77377447159148,219.33942645942673,65.69392654108151,30.438580945422043,147490.4690443631,326.03950641082537,171.61277990393083,75.0675042358891,37.51986404973113,149771.41852984074,310.1570978210405,245.28097889628143,79.44240287485329,24.82624105804183,150906.7365691368,514.0728076058122,260.46831418409647,74.72265050304897,31.172003546297102,152047.83591080524,634.4450236995804,316.1998036872669,92.30828993063125,46.9110365797746
58,133181.3259041537,279.4533004116455,111.69704808728193,65.8566037512351,26.58516638559892,132952.62338242945,835.885120409462,350.1567956687324,173.00276755853,91.48504472919502,130927.51856669933,247.07681229679102,95.59577032436033,57.1359656136023,21.89218364524225,134835.07877609323,258.9446581344328,115.8227778035837,70.46675320933376,37.191482604953244,146494.32344125764,95.12025494664225,101.82545051410773,42.8537310484507,24.55917270091596,129152.63334801307,166.7252068616548,94.7784018725074,36.59390089516749,18.006626561818507,137315.80276708168,114.36844259555019,66.19646000600301,41.28670008117735,25.553361204261105,139553.83662976185,217.2069450526249,96.00180878620188,87.86764004183009,29.44722677659344,139932.57046237375,308.3999743082677,148.11815971488372,86.45868518603946,24.948365184935177,128882.34377917134,337.4149396954024,142.42225633927865,78.0235518853326,25.570286835743318,146047.90960166228,329.09716626690005,106.57491172985404,56.86019365298489,29.204372720595366,148697.21199935582,260.0696763083427,86.27491489060293,70.47036688452583,22.048304795470802,148878.28291535255,514.1283294344569,128.15816376580563,68.24874335108416,32.27011327557637,149982.1038852491,640.3969003429087,191.1719539312961,80.87616455053151,43.366798290632104
59,132372.60509983872,129.23085950390572,117.04593709299662,58.537277143261335,34.65084090788971,133018.2678287597,915.6659951808999,494.6713032484134,232.35482059747906,111.4380500379137,131351.364668662,155.46050369850272,135.72506152834654,60.669997917122565,25.610105533529406,134788.23894424512,176.51280884528046,162.77247030114466,74.82926776911398,34.07617062821034,146727.54057905613,109.1615134318243,125.64294510008952,58.80549290839373,29.56983461201431,129295.47160988783,87.90137214263159,61.16403328574485,47.33695696547146,21.253914056633832,137830.49110408165,187.0809857720285,80.60651039692661,62.669642505989515,22.782701911975106,139432.06902664975,134.80440291986406,144.30414979774042,88.93269031877401,26.146981705937932,140218.48133349052,135.70161408523114,114.85723794153598,76.21270803155913,27.520286038382277,129222.6664930252,163.83594187960625,139.86469788639715,75.8038438123483,23.13646553832172,146497.42654348063,319.10165712885,111.83512603946579,62.899670134157745,23.922166011408592,149264.21228626833,298.0158703040358,179.5950993247765,83.4588328587941,34.355422688729774,149603.31181217276,466.17973225412345,256.1045130929649,90.413588376071,43.29570135374895,150007.7300371057,307.59499405374254,215.803566104267,107.58140018385996,64.99502042694843
60,132874.5731489935,57.41704763727495,59.48131261468944,85.97714806710542,43.3087842212867,134378.0948492508,1232.623988638228,665.406464723845,340.44808552297724,165.02011772050676,131564.3271384464,113.52694435721799,79.32611957454628,56.009566674642635,26.925221431428497,134387.02013742542,80.83194751636701,77.37875524403908,107.81758292488124,42.62036296561204,146057.39126804777,130.1938620020133,64.05482664503236,62.19411766574012,29.02642343653873,129094.05235920759,131.065309964347,110.7432333295393,49.34794023751909,24.846963731597807,138053.31245096636,196.94676384895467,120.2971560665956,62.35840295015503,26.962238002892043,139288.3313241153,191.53403606813447,104.37856168093808,90.56319004843613,39.179213198320696,140075.7970519753,159.65351113188518,153.46774170945514,89.87791576823501,39.743546900672534,129430.90831378015,482.38301736950643,332.1029866980226,151.95042280591463,77.25302687470439,147819.5635034284,318.059514481412,194.1492808508015,72.34059858382483,36.4080825776603,149781.22202754093,182.3803202527467,169.91069944345375,83.33104254364376,41.368326302642785,150622.32683227732,328.3720975504683,220.1188348407084,91.31595265891218,45.264402841177954,150907.51339323504,145.77977720870842,121.71842276593853,101.51267693196915,79.13433199779391
61,132604.11205094878,121.69003423357128,139.79458048556654,79.10580910061618,25.675656139498162,131792.22282670467,803.8872551802242,411.8244463185006,221.84016578723651,99.20968669469997,131633.3923662724,174.4231882647404,160.18831096010092,72.67880699565565,26.022187815603225,134905.28759597542,209.20153672588452,130.4369203896989,102.99835516239212,53.08473374936031,146046.35508905872,117.08392050661334,100.41974677744884,63.89234266759351,36.21366998086503,130068.53830891124,220.7142085350456,175.98156383601054,74.4289271753201,43.88541274761513,138357.5036991638,130.34237443042645,137.3559528246747,75.70288130981147,35.92310380270797,140027.11427827753,289.5230635707464,193.5751514132338,121.5806830616682,52.49889091358364,140775.48974682717,303.91884243676094,208.23682473932897,115.75015098027956,57.26380082349669,131544.33302369568,717.49546219531,497.5645242253682,214.7888506892471,111.9854939543544,147722.98636910194,312.7293504662589,182.72549708157118,100.03573983850418,34.945274540228276,149418.93041471048,283.0129173641755,210.00425468787728,108.3351695679001,31.82248842520697,150243.07343373273,311.68030480018786,259.0952755600275,97.06493463189616,53.83289534638431,150739.62413232247,145.74863922221328,206.25089730216158,137.2405610213765,64.68125229500053
62,132919.66778488868,144.0205896107351,55.23898054021399,60.96483178739056,23.616183533255604,131050.08464762429,410.8352599006974,100.90960586780682,74.29489426161325,23.270777554186683,132065.66232752978,146.88835383253715,89.28258271777857,63.05558397231927,24.12877254526196,135417.1988764284,106.23661215872893,67.41020913206745,96.362806534669,37.11301335304103,147019.80850463887,83.54589627329885,83.5278690142387,57.83549845060629,26.57128125102362,130548.22651074374,103.88711027059746,77.65930144381352,57.46539060027541,25.198248273109183,138903.91170082137,182.94935271670204,128.823013702656,52.01824662856076,23.296256204812686,140958.39992064892,139.04713047700764,188.90414259080268,79.0143916384438,45.5348163115251,141728.21793882974,133.56242828720866,205.78803141235704,89.3602057897777,36.63210694686962,131576.76891540206,144.34527586183407,174.37076444390797,88.6877869576916,30.10443970963977,146630.16480401682,144.4726809032827,160.5680441448016,93.64526881367527,30.727158301697237,150828.94551100238,216.26241200500567,195.1154730123211,87.54410834581996,40.24253020864437,152402.3458780602,327.53380554225373,255.83827222278669,144.359794593031,52.98274435453189,152186.51974979608,336.1945313581187,262.1010471920489,184.73974308044643,78.63237605876927
