,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,138138.34482605313,153.72409803459294,153.90374885798795,49.27949422941825,20.39092596770964,136000.48723295055,377.8934923290413,179.53291239054923,102.92306562896545,44.63860704245791,131582.03143402076,172.19130084026946,90.7069472563905,54.88333454699424,24.301093649153312,133967.60825401862,169.24160214117185,109.33155529103429,52.80644768597488,21.59553184879211,148115.55269722655,101.59279085926525,100.96345558170962,66.40182697342428,22.2792859937019,131398.67685662056,140.32705520349975,52.47125393908253,56.22219539334871,18.2764505824611,138784.55732387866,137.6542413021674,70.8413063848943,58.35190637588934,21.159136861106607,137836.19122874047,232.56289903349335,92.39760540805511,81.19591840070586,32.09795366341039,141746.78229408755,113.72330017080719,79.51478309687019,77.29004633715836,20.90325937715751,129216.87527484198,271.87468326750866,106.66348854730141,95.79464055323912,32.48037128598989,144735.69146680908,125.5279966778913,154.20598493522738,69.04679993446527,21.19861245934965,151020.58665435883,117.69083813190151,86.1679092216756,48.140909209482416,16.839995702878387,148170.76592306202,309.52848808872216,156.06138697187066,86.38493748013732,36.0978263596545,151240.16936280378,326.8704327557768,170.16897879537206,86.63017966611068,42.16568793870804
37,137678.45292918562,605.2193121247112,203.57720754354276,95.32329212603932,43.76212828774648,134343.79494082034,604.1355572851865,157.08917239130682,64.28868550448139,38.69630696816273,131635.8949696973,170.95718538828902,131.39553133776087,40.906054234275274,21.41436391984922,133680.17366614795,215.47973862437752,117.86698439139545,42.72194834131705,24.025320127139935,148083.12874155203,151.4078841138896,120.27264869325664,79.16952132023584,31.92832555880749,131074.27833819995,144.39558524106565,109.13528862921946,71.60918530660126,21.403465272233156,138771.16868232354,118.1860599543849,103.28424507566884,57.68127192222401,26.988166470263636,137223.36386328877,139.59425290872264,135.292505827202,78.21953177918408,24.72037554833049,142119.83438290734,273.06084161689523,148.86983750115982,83.62935855915491,33.67832708941842,128988.70240615399,168.21010269083402,160.08707711280366,90.37779763210919,25.203422499524624,145864.59736953,317.74424028417445,111.45549321536555,80.64145904789719,26.906534706339908,151977.3320272879,147.4456308307117,68.17514179190002,61.92034972024122,30.825582717525716,147866.41066232047,232.46888621584577,90.18278352991847,85.51824084977595,27.783143643823394,150015.43695358807,443.0627096163979,140.41586945919,67.75830388478113,24.139208728657472
38,136571.46012586282,275.87487063981393,227.88766063583307,56.106173657892995,22.51307990909534,135294.6649732345,521.5544373663662,379.25091697643563,129.90927605572398,71.3777031019144,131612.61803879653,158.0171020718085,150.49284743791947,50.417846093160314,22.694380743803784,133876.07939028,210.6100766586174,117.40022415729275,63.82063276903659,30.61451711674126,147263.96297469467,130.1024720231515,123.77072656249578,58.93449021783964,28.403534084099203,130510.4440710396,151.06281384018286,101.27689030898762,43.58260111838106,19.131727663843083,138650.8421179398,135.63603516271263,100.08899093567987,54.84390850444808,26.57587272582542,137184.5037172846,133.60567539388202,148.4799956874078,67.12268678918998,24.168891502119216,139260.06046568498,247.40175378406866,159.55092026737452,98.63155322050278,44.90670578869731,129161.74962702599,106.83807977964844,181.66157227813625,66.97013180400953,25.899589218876926,144800.73376731138,365.62781871676617,165.71067853603722,88.96974128020484,24.61632719951178,151783.84150064466,162.27825899815068,147.7163614829278,44.354805231842654,14.819975158095186,148930.50042005515,281.34329490839593,278.72229819533044,83.85133904627523,42.79678604053917,150368.86949699602,383.9369702630273,363.846689746223,83.43908780466664,43.330233480275474
39,135730.88540246646,330.89212110761065,159.31996079775348,99.8015287687857,43.34108380122378,134915.35413096088,503.9222124336954,297.2830637770213,154.5208674536227,80.26391460286224,131729.918571655,124.19106535313921,90.28086498306587,59.55452460477092,26.830867362742744,133823.31776048735,302.58620924590326,194.20313105663217,107.3411028065165,53.10641268936596,147537.672812582,121.74069543230732,124.40056351287095,66.55341384597665,29.213976899520894,131250.71206894278,458.3144668065847,349.4102909715396,132.12298561722494,32.02377507936251,138431.85527261382,136.48390627467143,84.45355922000748,59.35006415820086,25.822041152264386,138191.34827777225,249.926552140814,126.79376956141586,104.1225453364388,39.55121805490698,141053.58630630423,453.1724775240186,251.55286131150564,148.76022559559476,73.51359060420818,130544.6358301458,344.74924549552406,170.24208944930535,119.86839026875198,46.089559978249596,146550.07992339187,383.1264460372061,234.58482526903626,97.21155599140221,46.17702738624646,151552.7096137525,190.35002892702153,105.1087203135287,61.76074771121197,37.25592464380131,150758.58522147627,418.45833571202763,172.88833391697798,88.99423739978417,33.265178549070534,150757.92123651778,269.92180665511546,127.83499528811139,89.5199150365816,39.07020265719966
40,135873.3249623763,180.82885066219427,100.15645084789328,54.10954450659816,24.466421088982575,136173.28675878633,441.50393550368636,131.37334915839912,85.02004686205458,42.868553238350984,131642.25567516984,146.875528847721,118.71715249634764,62.68869072552031,22.86637888869077,133674.57469213495,369.2920774283304,134.42071792078804,70.04985126631252,38.00692454403852,147614.2579666499,140.06950344712567,84.33847462640207,75.08290518862633,26.839042844304068,134703.0608321207,342.97856393143417,208.85611485231328,115.57164416079685,45.625002826003964,138260.77774759693,139.2678690944655,110.93153359069464,50.1555389404083,24.000540259339992,137572.23364616343,319.3248433171633,193.39125624035196,73.80144548714695,30.308446451809573,142092.15696148708,131.69692934681515,117.9201614114341,53.156307588940756,19.550376696376762,129232.561042714,461.05778675056763,171.85228274452078,107.94782144963568,47.61874604881479,146093.4951152394,405.90675075640513,122.03170514038018,91.88089600983916,41.59958793010904,150308.21215507132,124.49472584847211,100.00978974102516,44.266897556677776,15.266746028360526,148757.91193047588,752.7559585997058,163.27952018857093,136.00731700072737,66.74441391037116,150643.04618242974,312.81560534365724,150.385249333471,56.19095739518122,22.438406525033127
41,135491.1719401893,187.75932402198762,115.94449857280715,60.515714706020454,13.797269547895548,135060.6397169069,335.8123112020471,71.3550008115616,101.15252314553554,33.685668141853725,131856.97758330614,98.78975572606706,107.0525625097479,67.50481501705923,17.199575486180215,133618.74096271305,112.0873467241983,87.10044646637624,68.90616792787468,15.948806680323619,148340.5449390924,105.98597246986839,74.57506074596282,76.84207917327268,33.99958343563743,131191.29290426447,424.04371327982284,147.36111853648322,112.71360931394864,49.2633255918005,138036.97800434142,115.99339324383911,73.29473446514743,62.30034551522939,20.616530506685592,137182.9878364643,185.5184690235525,102.59692598734779,65.05412994045201,28.84237273044729,142356.9923717877,202.48209924097577,60.153637888601395,60.54171628748453,23.747236788176586,128839.58011460636,185.8927134658576,171.3301398602516,101.69914145702337,28.449357406357386,146522.16533993487,198.7202185554617,185.39243173454472,87.49860065274457,34.97222030300897,151613.53078641932,122.8332137357381,130.7386935815619,62.3197372161407,25.657263636083243,147738.3629394899,108.62287769339538,134.47202234857372,78.85157965551801,25.510225195677716,150625.26048719406,209.88259371318262,176.51196341542033,75.09092070509777,19.095980433645913
42,136973.00234744916,312.1904223328054,104.04037853541189,74.7213618779486,21.29442650483563,134311.6640063414,323.0218901992144,210.63339940141753,100.4240220061594,46.936599479279316,131218.00457565498,150.61169727671336,57.81211956801576,53.67411786334029,18.581277122531937,133104.75258685095,196.06701380391036,101.30856409965763,54.428170038111276,20.60004537051101,147397.12004976542,254.34706686538647,227.40362828440334,97.17210132012805,50.961212462982765,128402.41248030188,132.60085442216987,107.66318482204976,54.239929354322875,25.64841336425758,137844.84708896928,163.41092767303687,132.10078757387598,58.9598776282027,23.231667779346104,137189.1688093286,175.98534638117638,147.301987400829,63.4143865785035,26.03152044293311,139917.22343244776,558.502304981991,364.23528899311157,157.81098623756128,91.35671847884737,129197.84967718399,167.77609069797677,140.6391502948186,76.48332052843818,19.318463281203062,146987.0599523742,114.47480849067706,100.86088602280448,69.95996060566651,23.92120871967258,151440.04008210363,125.90511189120015,46.49435461058407,44.88874712692163,17.16308111471981,148287.95705002642,197.06342194166453,106.38506329017854,70.50011487654498,24.29857848145347,150735.87325438546,248.48650122397206,85.81070031067195,64.77594163444333,27.38619481730519
43,135841.03113490474,238.32190200279496,43.51859273795256,57.80739644180872,20.117449634190923,134014.89687643846,274.9012375940075,62.789505988811555,79.79700031871153,27.76160521299968,131628.13278020796,152.95286496796703,69.62374774784465,48.70024936942804,19.430674268861214,133390.9405405976,172.76633244162767,22.85140805373411,49.89236708901087,20.470402786708572,146371.5883133129,140.7038589526799,54.43769706475561,71.50466429907178,32.994777682381795,129167.70311827614,167.8129375672282,135.57697132140873,74.29186571709583,31.008503019451794,137418.33462057338,98.63635454557634,83.09871490780148,76.35523869375642,26.958629915148432,137073.18378430515,147.91932745781517,72.15969841710634,77.49000909729381,22.487172199878117,139597.81976655996,415.78016958472284,282.1226710851425,123.37063364625497,61.46781632626025,129240.43074415621,224.77149799756006,123.8587425258357,61.393865574752176,19.028784690941563,147187.86418210424,145.97259646253198,70.73139744639225,51.26079594701653,21.416881215752955,151904.72711818392,146.26584869419543,66.0793116568836,45.484384052032816,19.19540253585861,148637.27237682277,140.7351944243589,77.40831043049317,65.53538442125513,24.57925292980868,151317.10697229512,191.0786362953748,52.31188652008798,72.15146116281717,23.651180920126798
44,135572.03355667798,263.4286346616532,92.86097007346234,63.04432981669023,28.39819225079922,133035.15948671591,293.9321509259551,175.99827421166503,84.83116428685143,41.99528428960986,131626.5535244831,83.466479446266,69.32887948046445,55.5463674159835,19.667201515481302,133301.67384638707,149.69400745100373,72.54907846703391,73.29996087814446,26.589595585902043,147543.51714636787,89.69854276682742,63.98192686859653,56.74104917674658,26.427517010442735,130398.42923075482,100.65613268317597,85.35116997013772,57.368118125078325,25.38011925860398,137970.03101195008,91.72221225525745,109.00487526397359,60.761986892400195,25.566060369637693,137013.3459854948,79.88673595544641,91.29581902108426,62.991309942490844,19.881473747499005,142269.26734287775,172.3199186065071,155.89036566936937,78.03203723229174,39.68690221128994,129122.52716420335,150.2361818290341,77.86783727384866,65.25118270948897,25.554077220010814,147135.35729785182,116.829993333262,94.08575371323572,74.80132117985107,25.127020101903305,152004.3119413264,66.2321764510155,60.26943924012242,50.515156719593904,19.675677831609118,147504.93651181468,100.07378860772937,63.01878471456479,60.9476897331238,20.196626399121172,150727.70334737023,121.13313072568126,100.14478307981156,58.45140240532851,20.698832683274983
45,135937.22011060207,274.81425781689904,118.900840579374,54.881009419736124,14.41333015415811,130877.3225213629,383.0559394270616,135.39706649916667,64.12483550166618,29.327730606438415,131712.5105149968,60.393218440803,81.06807508034355,52.852937729009106,19.84936367865122,133818.02972301206,148.92114891505898,86.53733685660434,57.82637643208464,19.504065194665532,147520.41829888712,66.94195106743737,117.9619937191982,64.56353533382365,26.211942445911482,130662.58286787533,107.61060997273228,87.29401526490967,53.15097176636189,18.238028963938795,138434.85884381767,105.34329931674299,60.80015423350756,56.23473990188403,29.562686325262444,137186.83845384076,108.08827451822924,79.72218404993487,59.544151050227015,23.286639496983454,142361.68072733955,97.56385377540383,62.5930172888672,68.99381216495466,21.367657196541774,129353.04563407837,162.69814144168288,67.65958164013524,82.21641380701524,24.544588766235766,146459.1744642683,148.9343949817648,72.44858935933928,81.45780791788863,21.572878772733823,151701.8911070147,195.209623477082,82.82595706421588,61.162144201413085,25.11904498395529,147694.1755843536,160.96379334825275,114.0546733866446,81.94299580054864,37.83767566063583,150702.05392670885,172.75307251251243,137.93443654158324,81.56365994484318,20.864297995783726
46,140778.46840917907,636.7227434116337,388.4216252794485,185.00060117666166,77.9784587380356,131208.24689916518,392.28671834243715,120.75079783018353,81.49711565668662,25.535187942844228,131985.70002806812,108.52854167999948,89.1490950520316,55.18879810706386,19.57403639571516,134172.1727725471,172.6651629241677,85.35238976402556,60.013361567239876,24.775380724832647,147793.83361386726,56.010899350753064,90.6781412938612,50.79710581082646,31.286870109092902,130635.13570994591,108.7227638796012,98.77346718253722,54.58503134376831,21.752337934607223,138789.96023174518,58.272109030954525,71.22855849879427,61.29891333393601,21.62385405500926,137457.38215872366,86.20702677955312,99.54291833382082,58.18209749898761,30.227932153228075,142256.56972160537,114.3886344921932,89.87287151096787,53.00579041555472,28.40048061211355,129342.44655817095,190.3686796259177,81.5163519993326,65.93125345161218,25.79303589881798,147217.39352601752,137.88118025255673,108.31109961074081,77.20778182269311,35.446149951726404,151000.08197874023,105.72545315200652,81.27306455980697,47.07354599481859,17.164690769002405,148222.45416366874,177.4622260750384,70.76064497035408,65.90407479558229,26.746536407758807,150841.07981158257,217.15745736346958,120.96996182847097,68.8236159797312,26.145730268664913
47,138789.22852109993,328.95185667334596,178.03150833494453,91.6959004487806,51.46884817324015,133109.2334117973,404.17182627849246,166.78892148604945,87.02287922223034,61.95527863204702,131717.17718466822,166.5061697319803,109.69736382658633,50.858580985147576,21.60837950178641,134285.20064476426,122.03092484235513,141.5853391907968,62.88628318250725,27.30706032702181,148077.97406337355,80.42748968268756,60.56123415891848,58.70969380914184,25.907095219979738,130600.47878221274,69.33379551048328,81.32431194593435,45.634938804103676,23.02236652177868,138843.2665599046,105.6219598829915,80.68691254185141,47.83610542570446,22.153358302348288,137809.73718430038,101.53157274363699,128.67779850011203,63.568586932243456,24.189766773667525,142028.50993394156,120.65130115911803,101.66738845188667,66.94412366636699,20.989241383538722,129037.79273735941,126.38997653917079,141.77811511352672,71.70269073209953,21.12854871034401,147482.74650555872,200.8100556074212,156.6444500480995,78.32410019497043,26.925941422050713,151602.19236728863,142.2440589247456,115.7186011522248,50.45112412897067,23.17347252560854,148006.62472066618,168.74326619980434,147.2772412117426,78.14539334852394,22.892618695735692,150674.6895583896,219.78731897025202,188.84899816037188,80.03133584818502,21.83601933586646
48,136167.19588677122,282.190195329807,156.14015116020994,96.24900440682848,51.992199982268325,131644.0160067454,1616.4166597979283,800.3941130075666,424.71602918104685,230.28557171208544,131778.62243174587,123.6513365757463,113.05850307387888,59.004361890887154,20.14809634953837,133923.6302725499,111.3362766627474,83.77222251595761,65.92493961690451,23.292033179472426,148764.0897808868,75.80186488488552,81.37424216255646,53.38421828243284,26.9622756341013,130882.33900386716,104.87687488144263,74.3376006681212,48.028804681416176,22.537045125676208,138650.38959463674,96.31024729602214,90.86001467915952,63.709781661898354,29.835379132431928,137855.1873039933,106.4787631718406,140.74928683785797,72.77118553217451,32.55618060345253,142020.6232341365,133.7512568067488,124.8862484906813,72.24768976683339,27.24816626166514,129001.66199732844,249.2202056650062,144.34439154628845,69.88618081842444,24.297522800397196,147260.1549835952,235.80314373844328,194.99203977965664,74.17820578719962,22.525093417149833,151622.98881173015,174.59740415147536,146.91828256258657,51.915950939443945,19.235226657003032,147754.22052085804,213.4928002889916,189.60491539709912,65.42089012206469,25.246590913843434,150209.17263090002,195.02027317996556,183.61252213767648,65.95009288246102,24.48950991756964
49,135397.97422517656,281.55226768638875,67.4893082081626,69.22152231379053,28.643800607988517,127987.62376269238,1170.6511528668807,609.9985236640089,298.3361559345811,167.81373585808018,131942.49384711435,132.12575148150177,81.59042433907115,61.36498224503685,17.9200604305949,133822.3822546965,110.07580359810827,65.06531762643559,63.50440623810947,22.303941041387745,148277.0831864599,212.57328423883064,162.9125669990533,82.05371000231753,38.66165658907413,130220.10760363755,163.0409093685205,107.38495727645292,61.16893187393834,18.870738016079567,138364.3303023664,95.46159903796952,86.10877364760815,52.03559768458539,25.83397306347157,137298.48834198964,140.69745210234757,100.53725876939998,54.902027433452275,19.93983391241767,141826.58245048783,473.64644037020014,248.8141418905739,127.3441587995513,60.81101125687038,129020.60936633965,129.53061194652602,157.55143451987888,60.584105868126485,23.869286607984847,147266.49997343705,183.9232875489373,158.29488180660667,78.94097417851573,22.936514520306048,151884.9841571042,160.2622770277789,83.7581181310882,57.078204210708904,26.929549471928887,148653.85046889438,167.94573968659842,118.36873081509982,73.34109746750067,31.504888230445758,151138.78440801505,182.1807648121879,91.07045140917421,62.71687525352498,21.201155496121206
50,135750.83542522643,215.2767255027387,92.1539362535122,61.29840070482291,19.49659765292631,132933.7398720504,767.8628545307199,346.79352011333907,183.05242550013682,88.49696744550468,131384.75994347967,167.39827691258972,85.29310830853089,64.59540713398458,17.36956508047597,133813.1435752176,178.71998096075464,65.53532573196387,60.978690962543006,26.59279297133237,146607.8369597617,61.0397265978235,78.8261752956559,52.896495249153915,23.427014777026343,129361.82775269936,77.3501111104771,77.56278180412932,50.54531851570721,24.497769858566024,138205.8216337067,105.16489785938612,92.14513112780031,54.67940825409377,30.693945082323996,137024.19705382953,105.43793772803178,90.15861498743386,76.35935191198423,32.70270454090861,137470.20202517818,118.56017168130161,129.97120738872482,80.75793989905543,20.618977507465328,129192.98765193218,137.6122219139472,136.79844854443093,86.59539421936543,21.706765032939412,147564.12326143458,119.4298154611432,139.2016801428169,81.03597294521461,18.817317225423956,152404.80239166037,98.79559603249271,85.65629481057626,57.64821706307563,16.481269739397707,149458.62785271494,186.84390676833533,94.54620344475369,87.7005819894613,21.81304101024828,151438.0438625599,258.30503120103816,122.5812299123011,71.28927873046226,19.126889843568343
51,137561.29522634234,208.38867443273028,117.48232141849729,72.47025286015932,41.577621678826524,135556.1396011349,290.1617104484986,176.26515176419272,93.8691261251787,60.627616704572304,131469.5508020589,123.62700608496209,54.73941683612297,55.67702907500913,19.53831681190113,133303.98343758046,222.298788514722,128.54398835179038,68.45401403977087,33.958764328895015,147464.7474777096,115.09484895909921,79.9437043999036,55.59118620200873,35.48001458954528,129935.5508670736,97.67154268931046,58.196007243921116,51.37971848973782,21.717992567318237,138063.16290258788,88.71102336344414,65.39653780780986,61.64350107165881,25.49931938625102,137421.00263386278,108.16216889739596,52.91104285429044,74.44616582908368,23.22981503889754,140240.90650107278,386.27975120922986,230.10473415371695,130.91985114737446,55.863036011915206,129186.2380130832,140.41125738969788,85.44158398687777,85.20611432992929,20.661927668941438,147080.40335285294,174.66763711419682,54.453000402931025,81.60715072063911,20.890007253604793,151852.09941326157,104.37948603879221,46.1208504914165,51.52647086646161,18.902621878957373,148193.00036155627,217.84609564787831,107.11027757888144,85.99444750093147,36.50788494680104,150367.38407005757,150.05832019757278,78.60719522200718,68.93086878971862,22.128381033280572
52,137041.4034952659,231.54911562665546,179.44997028749998,94.07212712781539,39.0637929756076,136652.32988429183,641.1525883913887,191.67421666881293,109.76702926069372,71.21915414319784,131535.88151701356,122.88018334266019,60.33045558827637,53.282618356739725,18.84727019801898,132568.68774674236,329.4030557467633,144.6125705242539,67.1109843392621,42.79472574584151,148204.45086139187,154.7493091220285,126.67694062627749,57.62062242692426,33.74467484280897,130164.47962962688,126.43296349711184,89.94377600127191,51.37560168736471,24.477813083158797,138279.3918578239,91.71933729737158,58.74238104235404,56.563925852872615,24.37449442294976,137351.70242009344,144.61158380821848,58.6416638078542,62.300198922441595,26.672851449089993,142141.9232323604,202.53756093577883,121.63299015242659,81.87381174586575,42.72263735586985,128993.24381661988,94.41277694814028,56.68304174707719,65.33537533454518,25.124963176833315,146876.2969516891,88.98297078435974,61.75909481750128,60.655676606605134,24.891271378245403,151836.5540574762,81.33804334493793,65.04888998763182,46.10654520691921,19.95457050017012,147584.56045274227,196.44432834456103,63.57301307124203,70.96755361525216,26.779879281873434,150726.88946829323,192.80743928342577,105.30041956562616,65.85372769926528,23.446045967993395
53,134896.78332195026,354.23559997512365,145.37860346005735,100.9183102153523,49.2354289848447,136405.1095607956,805.0921708949387,409.46989850418015,228.44614466094214,110.72701927277217,131366.11733946583,151.9537424853388,99.42509634397135,54.462230050083804,21.137571457435662,133431.28116246586,171.49776916486064,83.18539779087237,59.061414739527194,19.40863181384289,147812.08658503796,77.27945476678156,97.95825064347935,71.75900328631009,26.247208355093598,130444.35167216085,77.25109569324042,78.54166012877982,57.67605409504165,17.800425336657653,138220.23879157417,85.70147798455221,63.63184302513673,65.41584279229293,21.058951866187872,137281.81401127248,115.03141856791109,59.211054558684246,75.5264305764859,21.19606034903993,142696.46740483426,92.43377046566415,60.81482991959423,67.01750280696514,19.353572472212843,129020.57149066,81.28645664293632,95.29404507444733,70.00541741577916,22.310753128401753,146620.74761963828,191.04808271041648,118.50101732060645,70.84407739375952,23.17635207519069,151746.90068788713,262.4247904727734,79.80270881662176,68.02125753097116,35.80041361359151,147546.74166109238,147.6817483418544,116.54879839566813,69.0811844810494,30.182975374268047,150895.0859407044,238.86726837460776,150.62897006672884,69.77122594000728,26.558265539530687
54,136493.65758776182,267.5046895980993,161.64452587340054,69.39400080061255,44.4981663155449,133955.66492878346,389.08808236623014,115.25264098278706,67.14603462352608,27.658896091460267,132045.49309914582,127.16197424014382,72.78409336310257,51.79994650637197,22.919068906385686,133657.75320226062,119.91151810671855,75.91191297084039,43.056219823248085,27.192081746787363,149097.25388329258,94.56029062847998,85.35874378955715,59.956324018580716,28.951947060587273,130675.9875170142,95.26978195349723,107.9591353403648,50.710466417355406,22.47684951572465,138571.34240639734,104.082148307299,110.1615134606455,49.79814215949043,22.45081202928943,137445.88571038458,140.12149822088907,144.358545314216,51.13491679541093,22.281656645419933,143035.99581903423,108.81420424830617,176.67104406227105,54.81141619951563,24.127686837987408,129201.27842209529,108.86786639006337,195.41261799753525,71.01502546175797,23.81725098251856,147310.11503569648,160.90085083371704,140.6921012500913,62.703902098851664,30.9794396338338,151226.01367392694,155.37483261150038,122.8224481880165,45.94992896983236,28.34841933939189,147804.1676803005,186.95939848027234,156.0600839465195,67.33853997537392,25.229032093941473,150935.7622625827,267.4810944420144,128.71257790650884,64.16737999206983,30.601134487134587
55,135546.75647130102,194.84568960564886,103.75980805179172,57.500200771375816,14.808088404130462,134059.58398272016,241.1616256111214,127.17469292226718,61.938337195828154,34.807791236438945,131758.03785960824,92.83732711378015,62.6153157285063,49.80893595680922,24.89118866102614,133858.2222888808,162.85859857368877,123.32143408516265,50.13297559597583,37.69635648990571,148642.50733786897,111.93901214301587,127.88641433891996,59.610950581940024,34.09600838962961,130556.41550907833,68.92127794514614,102.16932815576916,49.14206410110914,21.544450855539306,138540.8377699356,66.23222107428478,78.30084455674046,55.45964806737937,19.53554635930299,137260.774121753,163.84332054319506,85.69240779005975,68.18973488481555,28.414984273525207,142839.65185459086,128.0317542862926,83.40184575834142,57.40418431729417,22.651418100761667,129481.13527334775,147.0968011206731,98.89872227283209,71.30073905599406,22.85390872566166,146419.89572641838,284.7563907786132,88.7220308905637,67.464247090877,22.189629082282167,151892.96864094687,85.86717874160514,42.61021215191839,51.11326912682111,20.214136492341606,147401.60637882244,154.027290341688,86.11267973810489,71.24382461268883,32.143883782805894,150226.53886963156,169.4055821031496,66.85292824300578,74.04073976163885,24.83102432986586
56,135386.64978323408,329.4676728236072,104.78523001216578,76.89437307102614,33.60668141630863,134521.17174466088,336.31209189743714,125.22864427845106,77.69279187779105,40.96837598269658,131936.74706337193,147.6843782016167,75.83545193071825,69.23212796247184,27.788240327169547,134168.8092128898,173.24767949509592,92.56851690483083,49.93854197153513,33.50449355033721,147937.95683132723,75.31412956747019,41.487506506191934,68.4446604225656,24.961175537500125,130765.41137530227,62.848601353829615,45.379379982028226,45.91312932220021,21.34252362090195,138556.7320429175,105.04298860849222,70.78134288800489,63.44246739928277,26.01616913855992,137383.27965195794,136.10216568446754,82.71388710421887,81.83009925240637,23.410856422801043,142647.96031093886,86.80848812361131,92.87289139382864,69.33204975076353,20.861568617594337,129212.18416951995,129.9374935125407,145.29714600016058,84.91133433959403,21.91786272581455,147875.20247376792,189.85096548982168,149.66184027500373,99.09183393984085,35.90804939474574,152211.4379540551,90.68230397563225,56.587358318935756,57.65927351384955,17.707330332014912,148162.82984859252,163.78513164448898,105.30918943021105,71.82092264187166,22.992479358765568,150994.1791924903,293.39759618674964,106.32024839654625,89.79359913268792,27.48275686110622
57,135949.2067081829,236.53676029522484,115.55057565863716,61.605604373065226,23.193921168820793,133848.87361804716,323.45287796568135,115.7167896657811,66.98057894946096,37.69236668681086,131883.8999212874,98.91549430204384,79.08063214596395,59.39040794692864,17.930166659981385,133849.2558755841,117.71111003898946,99.24750320688524,59.41721982987363,23.203554213607795,148689.03355908603,87.93294873750423,68.94077257964025,58.71849387146532,26.38234762997081,130281.59148864311,204.68065022606012,79.72849063938014,67.30303928073488,26.10642839783598,138749.400780184,92.1001724014153,40.366411278722744,59.07537871431813,18.870049049417656,137457.3937360433,120.23041144698485,77.46320388919509,66.22684963675124,25.726169481832205,142132.44848420908,190.93053364829416,91.85075552290921,66.36760507287228,29.27076911385194,129137.44699846719,129.21057743320526,92.77013357257626,67.94742568431154,30.46777591463177,146051.04450643514,115.8714527551781,96.76126614292872,69.2894618242322,21.393528894349735,152065.2335061544,94.32817501097841,65.84857957562089,48.933197933217315,20.314038224641955,148122.4674580961,243.62095527239413,104.69545105543845,69.78130970168422,21.65597678643616,150786.29697249303,267.4717911187571,123.31218499159596,70.98275323335977,19.174500944626743
58,136575.3281007887,261.42566525495334,117.84928214683643,57.128093365231656,24.023354956741347,133153.08784142256,474.03082419725354,141.57424104968482,94.29723762497285,51.21022328041432,131797.93070196838,163.38132659220275,98.27149414018317,47.66519325173537,19.75460048947249,133702.22330577183,156.27601750970874,128.69843106060205,47.70981877421286,17.631894507512744,148898.25956180852,120.79553697256938,118.85440942391031,52.80508041197742,26.270272469502633,129974.0717180028,183.9799762493205,71.31453127959176,40.466804547271565,15.833254457946554,138405.42925055724,160.01493868876236,87.08951093415428,48.85536905413808,20.915389847754295,137386.44994561528,194.59695905092445,151.129954119248,50.96575751354541,20.5880989450903,141489.85030501997,156.1432484995434,117.32207283910444,53.457078016948145,17.449568097961222,128976.77651783888,175.7259125202309,161.91463224702954,61.11337248026525,20.437926038618023,145720.0362561271,232.51629412237833,114.92444788970515,64.06629883374279,20.971031652841354,151514.80386496865,132.29126014750162,78.96129987546622,45.22950131897427,18.304648030494043,148032.08748104042,277.88932961454657,117.34730897655791,67.33108870438078,21.305287985732086,150953.91213541402,293.3924112221511,133.816083347135,62.74756310815249,20.2112370782713
59,136017.04419134316,183.39696525543124,98.3245432168303,59.0866102149097,23.495438945362945,135596.4639815185,379.10437648665265,223.5137205867545,100.10909630109458,50.086792184619036,131769.87550602967,104.83964599983311,74.39609131932158,57.158959189656166,21.26728385267054,133783.33805815998,202.7812444965106,97.64218220234629,50.56857505719119,30.310606233858312,148530.1693619945,79.11779483935263,90.85579100501737,51.071128244279606,28.643822308094833,130232.45956802796,106.54589963880184,56.501633175417474,43.65244850460352,17.90500057517062,138395.59187562275,112.15799808587367,68.31346920563132,50.52524385397411,21.684030844753373,137608.3960610341,96.86951230420571,112.32152229087193,61.09359867036878,21.94560789614715,141544.97556093984,109.29643352623489,83.34271506803869,49.26659210918517,22.974848048043338,128924.58045430003,114.04521949549715,108.05022617935069,68.20521438534271,24.54615595199397,146711.82029787794,227.35842942691525,187.39248164040654,87.98025140794957,42.45771091597454,150766.62751284396,89.01037282597815,51.696896729336444,47.43116297125709,26.78094844002549,148180.19871947484,325.8795325673978,253.76198436186036,97.81810966895017,47.85001530316768,150853.97966826876,353.1659961602229,290.76646442551476,99.5553197197523,52.754587338962224
