,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,148426.4130346958,332.11675017556615,293.36799513011715,80.60619116467346,34.23210461896357,128570.32429955568,357.6865071488475,278.5521148363474,92.88860296829947,39.86780951695998,142976.93409296445,302.5921662246284,233.59238519908976,82.32360582377471,41.68627807523573,141129.92830309013,100.32708155331255,47.74421351167962,30.948146923416434,17.837577873726595,134804.92081216897,180.11269140258898,121.0231799493633,82.04929918177973,31.710959963780944,122237.42644858568,119.72272143134967,198.59057105132848,53.800049798326874,23.105100989415572,130065.32883269442,383.6618652332795,349.264340572202,72.39770250737863,26.838545190105137,145806.08009411689,131.61965130293757,147.88673004217438,51.29713256894244,26.597518986783932,151802.02814460962,178.6752134142492,130.21878219190242,61.998119083579276,29.661100642186547,137146.95292243222,104.06652983683288,142.07089797396878,112.00626529700918,36.08974576934381,130666.94447522523,388.3894283235717,292.1369800479943,95.27946247748278,39.42227052984781,142282.5383706385,300.92575997972205,260.3884922790519,77.02256682005863,30.29614040041298,141436.51075220032,436.71420475646596,335.35188319256093,91.33845751689417,36.703887708793175,136313.1271064054,442.40289314215363,419.57860548987924,111.34477346331059,46.21828980996825
39,148043.3768231558,241.33783647086767,185.27285537882796,97.94570547939952,45.65369218465394,128528.08068295596,235.7163791745563,165.37833415849033,93.61545511027776,42.11285592029495,146104.00657238124,180.2922916025734,135.46588200321784,52.5053892001486,29.861244099227,141204.46500426147,95.00431032531786,82.30292298747311,47.03343800334743,18.07345601978297,133367.34820243574,360.5484405538512,143.0784295995781,98.3543539505036,48.64067333183395,121933.64563899572,143.21605384738965,81.38961077727373,53.93402957256326,21.621158601577175,131032.26885884951,362.3401321347986,160.31094607220092,67.56673427887752,25.16246891721232,145438.26469249526,227.14552414250826,212.71005993427994,70.15749632875942,24.11990663784819,151799.72428251329,257.96910745613894,176.68883933232453,83.05627333106878,23.06960525693814,136289.18921479315,210.29078439719507,187.9187366528531,118.17247882865657,40.67235501573286,130701.45433076868,350.38321821509714,189.7093052891998,101.6913029444451,47.026486497711474,142141.6290776399,239.39628001563392,176.55869910774993,92.01053311840492,49.07395896390867,142599.3619027485,267.21485801261673,117.21975749477583,74.39631230984004,26.503105792251425,136108.92301488333,366.9332831660368,238.66534513751319,115.4207886094259,60.569408378655
40,147671.30787846158,128.55076274186547,95.79684244549384,49.64670042692001,24.4480441593839,128071.0891061995,105.1642350197708,51.5173630935294,45.72091951794913,25.652495180148474,143512.11408093944,129.71331964194496,124.65986556456977,50.49584407036249,26.1637378435959,140198.12683670913,70.445481021489,78.72879815413896,38.33647940875952,19.220258491121637,133818.76331359643,245.77477521053822,152.97577865064963,99.69613632597648,48.17968029838126,121576.27074499808,164.66137806017784,148.71910318655995,50.22593665089133,20.95070271581884,131845.63203839646,459.1132618358689,161.39628251367583,76.10157305064733,24.112667676750046,145518.91222466147,270.296087289859,166.6711361383985,54.24850692718516,22.066659133945866,151212.3318755277,286.4241015482145,109.25201954982951,65.74090934318673,21.929712691874116,136304.53624708543,214.34401534874553,96.97225772542598,120.78044875641905,46.75481925854154,129451.60513314097,264.8045880856605,118.18429557679264,64.55489907488133,25.619494904547803,141594.37247323286,200.10136568203373,122.96978515613684,56.30727948521276,30.461111159864274,143804.4962858922,215.59195446066767,120.60055997159604,56.33086496936485,26.070355524596906,135550.2400433234,186.48975680236015,116.19244647028215,52.947469951384555,26.14275736783157
41,147736.05181993826,125.69480208372515,99.96000890933178,52.04994992913825,26.295584699970544,128270.20886099563,168.41933759939158,76.71914263423524,67.42339871877897,25.30127001884384,143557.87938261745,132.58355320507243,109.10729043544032,51.517445851130454,22.05204175966453,140530.89095395492,105.44179486798822,85.00937448973646,43.094051073962646,20.813853804102816,133793.55302633677,282.23828164487554,122.60013813736913,92.55531386187045,41.91756302184097,121775.07552642812,253.0860139212728,73.8397648709971,60.63261607540463,30.92936044826376,133469.0972909261,610.3077245559231,234.4489862185755,151.58213684008012,77.25534905970942,145663.46423939744,233.06292004283756,176.22868133700712,95.62098275913868,30.403901166492336,151149.293068622,319.6941184167399,207.1506513759968,91.51123030313084,43.76021433788797,136882.9200868315,319.3418722555866,241.70946592238738,148.05018595409177,53.088300788796225,129631.50323689941,198.25991921526725,170.86314403342897,74.40280116640713,28.26172692809471,141807.2439128512,159.40311969350705,153.0164494881068,69.86878957796424,28.864642011718505,143466.09942903332,187.98401573341195,158.86228605344053,66.00376020669862,19.234200911244823,135870.28379814667,192.4373669919645,144.66693615191394,62.28491199946281,26.58238502896418
42,147554.87112134034,130.74527997702637,187.65754813612034,78.58214204858335,38.57171249465647,128163.88268197975,112.68377144534145,161.89262100290452,69.89197504447425,41.93377457042937,142784.20511392018,227.9387862134754,217.98914327910109,101.06833921912744,52.336484022216005,139551.9846072482,233.23870552872492,181.45309379008557,87.66368351774759,56.29352369703451,134308.01633378817,197.69494327890934,124.79479560001181,92.04725405810362,49.90448826556321,121638.36191575137,186.5800140255942,127.08219373062819,73.02927852506197,40.453581161173105,135581.69618456456,191.8541428213655,251.56518369411137,100.10293395971068,34.130708536185615,145577.2794576975,179.64183666286633,184.46105627512566,81.87951287943162,42.20456534392289,152103.8345281745,80.49620407039237,172.5514305073479,85.04366784836994,28.39953705698222,136814.2228743613,189.2752661135652,252.32920989727722,139.55847657310403,53.790792767964554,129727.54078456678,147.33878615922606,202.93322618945837,99.22989338763504,39.367739025597444,141828.72980041878,141.47299430855992,246.34728503171675,107.84636018032764,40.722470614705244,143047.00932064056,193.1606513853867,244.43856653572612,115.67151713988349,50.33512763173019,136166.57464913483,121.69106884240557,210.72837977841584,95.38899394513209,33.220068205264745
43,146475.57698304247,95.40830496573238,102.03875617707565,53.194483661753445,23.263315645904715,127397.6141899018,105.5083909910536,54.78966584064631,32.10929684368623,20.827396004286022,141375.95408222303,120.5508168867932,99.36363201785649,44.67448992863923,21.817217735398856,138563.32664903125,183.9640125572353,155.65178622081407,54.235579345565476,24.806920195477307,133156.20289236546,125.43622315184703,122.0131234663546,74.99712470106074,34.98082877087172,120989.68439823607,147.95170115304091,219.85435199503397,58.625361963817,25.910293649339227,133831.27012281766,143.1369114766701,188.7015126660327,71.80028961243745,32.77324480653301,144741.08358585957,150.11370644840085,161.4943155399598,68.42684706464867,22.593083491117863,151876.66832818455,94.31883453010042,116.55195890010722,66.41417236427351,19.763533121930145,136094.86952949045,231.44265688667812,151.85105741807257,129.71185295324756,42.42823835191096,129433.54829412451,176.11008179150662,128.39703255020106,69.50861544986014,26.98021253928711,140699.27530726598,91.66288958808546,123.3267149738366,62.28097102852392,23.30897305659556,142220.25260889315,143.4139585874088,159.24962045832686,78.48527989159912,34.13643846122078,135292.63708360196,91.20006796257596,131.45833615667723,52.00181414180723,19.799718783956408
44,147076.65454877898,205.5119563578125,93.84071858736819,53.79345993745013,23.0576094170764,127807.52067418935,142.7539803741311,68.49524315345805,58.42270791002343,34.586842628035384,142646.79473492803,144.6854444319033,141.50569489790746,82.79485097637138,37.41233041218381,139598.91827668017,54.215325154948424,49.35833852047357,34.77387685651955,15.63722258932085,133573.87969052992,237.92132465475544,125.73904272985936,94.64452447371163,51.31413082637742,121295.4108262332,159.62629289720923,142.5091003165859,78.15401856617896,33.427598176856314,131550.47568713457,605.5571651126579,252.87600471634073,160.30034174120345,78.62387000308395,144865.31736055945,241.35456564633824,161.03872483641985,77.59152879587145,38.758083302080735,151099.08525330666,370.14821913933565,223.71405246977443,96.68965440069209,48.711016665784946,137421.6922091347,145.1887478966581,170.33382198189886,121.60850084383881,33.53693872063605,130056.28863265413,235.17748012113563,122.49183841871483,60.55152516605368,32.6236555213954,141242.21436410063,220.04797969196534,120.93622772704171,62.0043905951146,23.165600993470285,140371.40408520185,538.7586584585089,277.5782500622015,129.45525668900484,70.79539445038067,135908.0837957899,248.28126643842685,99.00212527441582,60.83365939087639,23.045858309122785
45,146289.52799781217,182.52866836970884,223.8195572973866,51.67257819097779,27.181709190376516,127244.98558372163,147.50279723869994,128.6620903068196,55.44061111674058,33.15596439374971,144470.87669913884,183.2397247675857,177.3667501626386,51.32314731980181,34.97518795828549,139707.27081276316,143.06514583451514,87.14842477612945,49.67574515060114,27.208715292165127,132110.7747699361,168.15587656458362,127.944989728795,97.6163952386953,36.68440370259432,120458.25640959099,257.3900761096018,210.89471521880319,57.290584715939254,24.055303937263087,131867.25130655564,492.3178105131722,380.5905801324325,157.5735092950932,80.05035059711774,143578.8173682129,265.6806475936118,205.73315957841857,54.915885566268734,25.916148541112136,149301.98122549485,219.58147141059908,121.8170377402984,54.29527342755196,30.418542197092123,135667.35066103376,150.29242461132256,153.29463217506628,90.21860905232532,48.11233473443842,128851.94149070898,153.1303297437207,162.68520833075954,64.54663175828722,25.234325308051957,140672.53850882436,191.0451056911325,231.7457302099515,56.781190901070595,22.575213705048665,136329.8598986203,147.18768612001918,211.6141164775194,71.04946731880608,32.34717859811605,134685.75648618044,176.13960787106316,255.2056527038067,58.55661150536558,25.32677456431007
46,146935.66106284913,112.30736689134329,199.09009318500017,49.66458849677102,24.888297237121606,127844.90605859249,74.55186047437904,120.92269674808425,47.83647056382382,25.698364349937446,143987.4362863118,297.6214452240412,219.43727983220467,81.69680355725998,37.45162959859716,140249.28695230494,108.19863610400834,81.76350911959308,46.5167018924156,27.004738556551533,132744.71860586645,131.07284921256186,184.0329609107737,74.38034061905255,39.88735892492,121190.0016567726,184.93549144028754,159.966247410653,51.42518946451764,20.86348961329168,133575.4473995763,229.53129011166155,195.97376990882037,53.8741781824024,24.271993920863963,144265.37415729402,152.21527251674195,228.9557197266526,56.21419966140968,27.28650714002026,150078.0528237483,145.54630251150996,167.6168882962558,77.68737709142619,34.3104943920606,137321.2037808105,174.56959524595092,211.7035350439584,139.09939214240845,43.4265346377857,128894.57532620705,327.68829211831644,143.4119318716283,105.56235748403516,59.10177198395009,140893.08904686166,161.7373073445173,288.5019249944706,64.06431205763641,28.581547105025845,138608.50779865854,423.96906422619105,328.94619727455427,132.23189834901385,66.64838294906991,135212.80934793505,110.95508602403333,209.2160920817636,60.88123571056772,23.688291202169903
47,146388.00434960864,205.07907519069025,222.81390352285936,51.57474353686241,22.743143740299296,127140.80973509347,159.32149956998018,124.52508045668334,49.61610755469225,31.238331125612,143108.8618782902,227.0675883396157,221.27642244383918,48.542186513702426,27.296662279353036,138995.2789145282,172.59495104957824,76.5975725400428,38.31829666224541,17.48619067404488,132114.82755153306,183.16323077777577,91.8258864007039,66.45108535339745,43.55705632533698,120624.93431977599,139.5004110253356,189.84963917648264,49.47533708438737,24.552941376182346,131911.7091200585,273.5865950982459,309.8147542769535,88.62221421077258,41.76791071939396,143987.1757743714,188.93955549322305,220.6689108104637,74.7444116393911,21.42877961894284,150800.61064669798,235.064352733952,162.82581583344538,80.23428534570834,39.52282007643281,136574.79967998803,208.34439586318763,159.87951717116522,136.95472936128573,43.18200932048325,127116.39085558426,229.01655280178002,89.99505047142068,64.31912880761331,24.250629536057648,140058.96237915015,285.73848331930725,239.93403122550433,58.55096446955093,29.058388480074598,140007.80268147695,184.69716641289293,142.46870855401744,75.91655124509555,28.19830095866431,134953.20860938836,222.67154440226255,227.77035511282537,63.991408643448366,29.193862861408903
48,146423.4239028225,133.14423492223534,167.1315253733584,47.860955098729164,22.54967333191845,126880.01309181759,102.9661812872369,87.53329950500265,57.33035005502097,24.924536080422182,143009.32067966645,165.8192257981422,176.03715651913646,57.06242607607958,31.94078238105469,139478.98251728513,113.47135705972298,60.529221546119864,34.574842407422516,17.28580656568912,132500.98475042122,195.1793392471934,105.91076635981514,84.84324239187953,44.21140858723874,120666.81579022447,153.4215717365215,129.2017219597538,51.86045934980364,17.177449002197196,130572.6442656295,159.06478233470324,247.85464290494525,70.57947801396249,36.1565807988834,144277.47036184807,186.60120701695703,161.9780249152686,84.0865533388703,35.73258347361761,151329.3607719414,328.8653014031314,150.9978784895436,103.77335701279164,53.065170295894134,136377.04337017896,187.99781912145656,117.25168042760268,128.41955660335867,40.27948205547693,127599.8301925952,243.00609475806584,162.32534602034994,83.50381598116607,39.22707858483852,140179.24676581766,176.21963598874746,194.17174639199834,54.4764792540183,24.72380887223649,140366.44787120595,164.82807458104398,146.54799497121576,66.72142816045877,22.848501404230056,135111.27844024543,184.6860254042778,187.02641677433084,55.4895848425064,27.65893800389329
49,146920.17064945094,553.3965988119523,268.0584768799326,133.77285222078544,68.39533437370272,127850.71183022016,489.5416419464825,277.31141377768796,119.3936131391594,63.67565736973172,142022.56384783343,110.13652684971805,188.49407109544993,82.39136818115861,28.8019437398748,140186.32881773758,212.1251019504865,131.2603613446341,66.05862911350322,33.24942322021943,132037.57880105573,174.84693139760844,156.50713088363395,92.86731191026526,43.39652091258309,121291.60701389778,172.6098369896234,201.14976832712767,70.39917200213968,29.22931802670363,134705.73091317763,234.11572610541674,279.36292229259016,101.36860209695614,54.454549430256066,144265.23541137757,179.52780967892951,201.1287384765324,88.3868490699508,46.176428613141816,151941.52771840154,496.5872320361147,306.42353442914884,149.69055440458473,81.7078146270761,136051.28516790536,179.6399674515729,220.2196358729293,112.7510489553557,42.06319319658094,128150.6265583548,565.7039121155549,336.15200180932595,156.81156958960298,78.68406002178884,140813.44201004374,399.533202078345,288.1114835556502,114.73131759995535,60.253432355518974,141328.7839814012,522.7734495850975,273.8450130255578,129.68279633611053,64.26228576835159,135283.04105487,533.9435204426493,308.8787242098608,136.4957606762557,74.20126129077131
50,147673.6479054975,200.184441224606,218.97554554212297,69.59741975675227,32.23906825354153,128484.79294190138,102.74544207238218,119.28974827374834,51.12665961378793,28.741563473843534,142515.88941022835,191.5579797579143,165.66923784566382,69.77933781126195,21.271209836082097,141507.20837076,116.73496499982816,80.4386290721394,53.21581343287102,25.523016159154192,132068.63673359976,61.277758062475954,133.8745146542621,67.31754368227331,30.775357561145356,122739.23875112196,174.34285834319834,119.74127808423717,70.50901487521979,36.44170790866154,135292.13097923223,451.69431598070304,254.90350431920484,102.41064972566888,54.88234783747132,145090.04275604192,161.4113412290571,127.26454453275383,78.97621849435009,26.509226859781652,151473.73369004676,205.3550211875628,249.1699885153542,95.56425336764106,50.18231798686615,138365.80647819326,308.7904907273397,196.45783040959688,156.0101887363529,58.11919065295641,130023.5489020824,184.1564005706961,205.48222232779983,84.3203473182838,30.377777775315856,141633.10636184431,243.13198348464647,253.3268242153565,84.82815163443486,25.791291608092273,139639.0499228405,740.7867280347871,486.80187418011377,216.9051328869882,117.55087714223824,136088.05021507776,220.07603789506453,265.6712737882257,84.43000293172629,29.373276432464806
51,148307.73452905382,233.03002416805072,108.81806034522816,56.74790277998673,32.20530016278047,129618.92755625142,224.7192207378913,107.13792901716286,54.59384360876242,33.23243299539803,143889.04969695554,250.1487591749198,128.21692573501485,73.01020479588458,38.938564195354935,142375.55722690225,159.74520995360677,63.479039102630864,44.3882967228179,25.806138423009415,133058.35206484018,154.1552620686709,112.77274612140263,90.26571050445409,30.578829805008088,123018.41726049142,74.19664922289873,106.47680450516522,52.70679476519673,24.8305002711531,135935.88441676425,546.1759439902258,358.75796726748774,170.53536571352237,80.02969968363419,146130.2590791791,180.86530123667407,219.06907278379396,59.67171125943993,37.69991125611538,150918.25324860858,168.92204110383685,160.63482231135035,61.002809567007404,32.732577081734995,138973.47277017636,180.78697944041602,200.09392591594192,104.73455941245801,49.066629083761335,129944.58428405863,153.52783742290669,117.33077449843692,54.59808665469231,35.918287203096064,142209.989591564,193.57634190775767,91.89613041288733,68.30908812851523,28.86851433577709,139396.3566824363,523.5334342161954,270.9714640509738,109.84849695800531,66.20202959007136,136738.39472344425,250.5561577968472,109.60244445205404,62.17825738347065,32.014512520559435
52,148746.77394019588,152.89180731921607,118.01246596551475,50.48688060824528,34.67437259326089,129707.43095295463,119.57840255409727,88.2237435483101,50.19906310649977,32.10125712693898,148212.48641071163,753.2804534333644,427.2066058416177,241.1551863205254,108.10569243726967,142693.61353108636,68.54130544503926,79.20409531562125,37.701822499929555,20.539124429429865,133514.0031866025,184.60038051659066,144.12471426554714,77.11524830115155,45.62224982732425,123242.1025249083,115.12781131530349,171.82499612183815,44.67637795799407,38.632826451204906,136159.91385887918,265.0441403462273,333.8843578691479,99.46422745437349,55.915772112275754,146469.15268750413,148.02328175370175,276.03446475983384,60.19257989694044,30.75965772031894,150965.6362755225,205.17166121261053,202.59927875031707,84.31311032155803,37.86938336441646,139320.23817637636,221.5444793387535,216.71346558947738,137.15433152283163,46.35477723068255,129932.53755270441,155.32619482513158,184.92390575214858,75.75878945061928,35.38177566612478,142560.6643157361,311.8120238409585,240.97659089615215,96.2408601860013,53.82423632406919,139862.82770399435,162.11189036579438,154.0859253799369,77.96653577365242,33.591043404839766,137248.5583714488,156.34099461363152,194.19102445828761,68.7325105720924,40.57886244061845
53,149706.69417576594,270.5718980827817,160.28529298076083,103.49339054358938,53.06412272512294,129053.1464341817,98.64509853191666,69.39406171526072,50.726513058931,26.81934259099281,150938.20507078758,137.18992803046518,111.33066673969326,39.975504815274974,31.100345909139108,142303.59469101558,102.443813381267,59.51094100956055,45.170091681167555,19.701064663943956,133072.0819034399,204.27835096491472,116.81253558078366,83.08748969243771,54.63277325728935,123036.55075700633,188.63154279444234,134.10340217829628,68.46370271598698,34.554767505156306,134913.230607631,411.2556382271726,166.35544602818516,117.24133049937898,50.347717618143335,146959.85872811207,278.070737415094,188.51667807302874,100.82818934340477,43.7877682632511,151303.18753033798,214.63571449039324,145.91336793079807,91.25076066417951,40.5592825026468,139053.29601943298,201.2718672277819,128.51451169587207,128.97674139474464,54.28715214527558,129388.09051542371,101.65494400463113,131.28534675991457,61.659072999440355,28.671533520344827,142228.2017036086,370.73710508737133,215.74283201232097,133.7248083693106,60.75631246508184,142740.36567151497,522.1480470619946,275.1366646426171,165.42938914879676,80.81981870394115,136956.1706643907,228.44861840382532,150.10300815521674,98.05559143765734,40.98484503094856
54,149342.99099698686,142.52726034377469,111.23025523767592,62.52984169077589,25.79355403534422,129434.18238451652,83.86034047927961,61.39902914280705,48.11631490714238,20.456192594755873,154270.0075994729,442.85915174928226,290.1466683898095,137.10915819647894,78.60595895449303,142000.61774735298,197.5711212668957,93.76397289809195,68.77325983647248,29.12255558747383,133204.72535713302,130.5385079219781,128.26550438193914,81.67635088458908,28.335677804835427,123152.79666431119,139.03975354280135,119.46653488016537,44.860828179122734,25.246784265339837,135589.9713938855,582.5640768907045,329.09627153803405,99.23727271351606,34.68726053767344,147350.29856493213,125.32410284756395,135.81935609762084,64.41904576641453,21.016884802173205,151851.01653983176,113.87880247054389,88.90882581397942,63.37394863629274,28.678657372753754,139271.21655831343,255.3618347468304,102.168964007052,125.49513234250463,44.700683166604556,129236.55034094426,156.02022690226067,86.86848866357153,70.27468508511214,25.052025653727704,143170.8862555935,103.52352958079109,134.62898468144144,53.83740562691031,14.01939645670611,143958.38104082344,145.291420191094,127.10512130508957,49.875218818610016,23.75042679151054,137774.0802247931,131.51338915163905,152.76887092016287,50.7086195889632,20.925158370720908
55,149422.85204036452,94.19836692420142,177.08909466129847,47.682825135730226,26.00214373732699,128901.01559372267,76.9915570085053,59.54702507734492,39.30828706024167,22.461518259855335,151256.09772896388,622.4486263851267,353.464868890462,162.1899832860478,97.62631022736898,141334.33158152032,188.74669436236033,67.12008900540239,68.37090639216903,28.285057970833417,134356.1530873253,283.19582681244196,185.90212331726178,123.14987503337157,47.08243237686695,122601.67093230024,141.66352778817188,181.40230939736506,59.505340353713876,25.514242369240744,134821.52558189843,267.7221946574571,240.8326916851876,81.29083292272306,33.437415100955114,147047.9662758842,162.5402852638189,207.68757149247486,66.77548544022058,20.799051224744858,152109.09264242914,165.3881472184841,136.92101691697718,86.90263019871269,31.419489620523017,137831.99038767177,106.05680853905,166.88063807400565,124.55360245082787,40.76547078757479,129071.79957200134,129.2351075072042,111.45342578642993,71.05644286335884,31.260328383910224,142589.29093582177,122.0557796019857,217.4852484392655,46.439515357087174,23.985568385635574,143290.03714401316,74.23175792616257,102.5923149931138,56.66662203694482,22.09559189182453,137002.3831474121,108.40095160593239,185.8997684512864,49.32372943969717,27.938211704445028
56,149401.22225782747,96.11292737539983,76.05211989960698,52.52424661940142,25.274447485286238,129012.625737359,75.571554754399,43.903261922888916,49.0195650665176,24.08783340077018,147647.95828280924,117.81188938678287,133.64384885513576,41.59364459784915,20.50284230056364,142662.55689745262,151.387561983568,58.41861942461121,40.57130175058758,33.59077346980899,133601.85436189035,253.18565104645012,146.23954523385635,120.69222602181647,56.282817570348534,123033.864266803,101.69332463782597,113.30705710971338,64.26656797113584,23.596560458637306,134472.73954159717,155.65254725407235,207.77549542050363,76.13155635491043,37.50280929664559,147419.2037773584,133.94599915382904,192.44795811785755,63.35322853696768,29.269534922511745,153111.8177524929,102.87968090797665,155.93860887285004,82.25301533572339,40.43225834088832,138171.00995032175,167.20059255425105,164.23977388452317,126.63529652552474,50.948784420026094,129982.54230013002,133.56844227558938,121.53485473411214,73.51299066152879,28.58999941351019,142796.94905726175,132.98059329714204,120.32566005713402,60.835329742357466,32.4383176527485,143689.06663408235,100.40358562428315,73.72802926367112,72.62666192446977,28.80075538306415,137487.28061038195,139.08159561754238,102.90868613338193,56.98206305830305,30.54586727366787
57,149073.36226665188,86.37512183735328,77.20826350313138,48.01331197640894,22.491576687584878,129128.45239580292,86.83672516620331,78.35736675170446,42.315999962489734,20.441508306223525,146833.71296204597,217.60441691207748,163.76736612132967,72.92742074623325,43.359791805908365,142883.85557592986,172.27678193046088,101.79091159240852,50.907887677340646,25.93810783928638,132881.73518577308,136.07013832460615,76.17280356020501,69.3972884275496,41.281520800641104,123039.73354545042,131.05477970591295,52.661421405929005,47.45896585679432,25.36661316125537,133972.87962374877,297.74595418752364,130.021881572689,61.830603668426,28.34737961245535,147129.2278007389,195.79530531469567,125.79548052110266,58.36061109166316,29.055067422521503,151873.54791865984,161.4200306481416,179.20436524145742,63.22249115310212,33.49434389717433,139138.5565793426,229.67353606988962,214.0891772718399,132.84301419853153,51.61338156776229,130515.2664154319,190.74150530549196,155.15396225306037,64.28600129115502,27.715646010603567,142625.456573989,155.32374851846265,175.70378604895205,73.18436838936175,38.373749537818625,141460.04173339158,275.9381634169299,199.41134844679783,86.6708013558133,48.40835982454273,137988.69978257775,131.48979148256464,115.40062603337952,56.43391092516236,28.852037843413218
58,149660.04273222113,121.22748105505134,102.07240338439354,56.270882173443084,30.131378606697528,129184.59474266645,172.47551177616913,77.22299815668538,60.465434151999325,37.019852959896646,148575.69991080233,124.1762528592619,55.18603868289462,50.33308623662373,31.312493856104787,142604.49797533025,75.49861583686986,57.84227379241312,50.43440487452895,29.217281882064352,132118.27503100253,255.12128482577756,147.1720176239989,102.03036290649865,48.57287565082028,123102.52437514991,229.87740887979538,94.38467304982075,77.1722520671463,31.638252806690403,134139.80011881204,235.57284836496902,109.18823644261688,73.32608590813133,38.596437682914136,146827.45367323686,303.20409850778276,137.33193475152018,81.23159141569782,32.35099395478674,151142.875840552,276.32181033656127,64.8095545900317,72.9782499064722,37.858984983250046,139185.8661271181,407.8063170978853,117.68227251784731,135.14157929724172,72.51206725571869,129789.27402167277,354.6456577708084,65.01701792193869,77.44580104921367,42.13454739414651,141746.31379174642,297.43436862110974,92.49599031465169,56.91381380798633,35.28078503179195,141407.2514262352,176.4296161991053,88.17385099562398,59.34514168230516,30.345303352168216,137211.87631754586,277.21486400345714,64.86590201406807,62.78208198281973,33.00364563401543
59,150815.89335533223,639.3366204146494,435.24863921083045,211.9948106442922,118.00566768512611,129217.34161132538,666.3757176831915,401.31378439236204,219.45565964549763,109.9588043268193,148926.92861167167,365.2596547446518,229.9665330961241,131.2412193869693,72.84103378190919,143212.4929648664,721.6398764309552,417.5912746859385,233.67721893128322,124.48150247900602,131748.522649047,567.5494960038994,290.6020490474617,173.78514896651674,95.56534074827007,122910.25364903649,634.689473111198,313.215951785522,173.858580501829,95.06360747609425,133951.58152229828,351.4037316451768,218.94274238341143,106.00710347392527,60.16892734920418,146239.84326622868,669.8675428238593,381.4051178704195,174.26364974842488,88.41774821506816,151786.8227968252,771.0860349793952,542.2870566987524,244.30257692419823,119.35963698480174,138076.44279707526,603.4044649370144,463.7768179636205,209.43980148968586,108.74179176078681,129822.08407546098,654.0123568049415,469.450234186247,219.9753463824528,107.35125851198353,141447.92721070294,451.6916212468164,367.29896244115787,162.98730020761934,85.9176881625645,140880.17314348495,604.8058336663739,456.7165191102473,211.67674518870407,111.09449870717826,136846.29443283103,578.5878244482287,440.68894693265577,203.56133690759816,98.88485090024643
60,146473.43513735908,361.71496910857513,181.97315669945507,113.25730602435002,60.8039742728055,124229.17986399136,373.4007893524073,194.75556599786094,127.41785648194968,68.45641739447228,145174.1082115543,317.092605622677,186.35063529074924,100.42958051387458,54.82501635297171,136382.06324520506,251.14488308130868,137.13924010327952,79.97740752415307,46.68449637515744,129142.33577647789,520.6238889746928,331.9846293954273,172.82799005291741,88.67504611844629,118594.14899861472,316.92732408736134,229.15822667295117,117.36794509445491,59.05532749188387,131054.93572663247,229.17033355807592,246.71183352673125,104.7058005786044,46.147838839590534,142340.91665382046,339.4988814445314,258.43483776027557,134.07871258647057,67.91508115926834,146080.04521114024,424.09956357961744,208.01625034010888,146.87716783218826,77.43277624781236,134495.07770320374,465.8201978050313,250.9101352685364,192.87270874046172,99.84031938965884,124134.58378803448,348.87826310536525,170.8015201431378,120.7938955352052,63.91270797352319,137643.53972375134,296.5972728203993,161.55682065009378,105.04143016806756,48.39050539430437,141011.02176781782,861.5580784374624,468.77880497727665,266.858423786539,134.81164235193413,132839.3753095259,454.75219743517516,205.9197012329512,136.22324337240832,74.66231151047893
61,149114.78709010402,241.64817100613888,157.92697875571835,82.30775669338465,39.907303140320565,127957.44172232556,345.3780806385187,185.18155055214675,105.34675788744505,43.148221836153624,147814.96497842323,181.7789954912206,119.09712333293257,66.53770863172018,23.67131637235018,140829.75384581106,449.2108288823076,218.6370739577485,118.04109065646864,59.90530927302296,132294.40319429868,337.73287470846174,153.94822257145384,89.06766991316579,52.27632014110792,121271.71858392844,308.2039646621054,190.3624908593093,66.79246171798052,37.24834972941296,133757.54852275713,386.48036136338084,260.9974338189185,91.13304701508802,46.02358288909225,145294.16954111334,318.30107865148386,257.34214504971817,65.94917918309059,47.18954735411898,150074.3933443217,403.7748251045898,244.67548056594038,101.19662226874522,55.63180068464739,137146.72006660386,253.80164681368856,264.758640896701,114.85198502422996,60.188006812725135,129810.47275774775,628.2074909178734,360.4855387606867,171.654602857207,89.1597164677114,140994.34529073435,255.73950254956682,247.09469138269833,104.93787041850231,57.93703993725971,142087.64241259443,205.9193181248434,201.67800003047296,69.75792312091585,26.80437851405379,136404.54843542576,297.2868526319167,227.80876938074266,103.18125993819214,49.72193389329186
