,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,144316.4614285459,837.9633306782416,432.38943888688107,240.35207085954568,130.3990299150427,159220.11801614644,2305.000464602297,1240.5750734073354,646.045240942704,347.79788845389896,131364.0944366092,97.54958572735303,87.43946334609831,43.79274503806179,15.273967204726834,134915.8856935591,64.32299558022542,87.69553432458179,49.69225661113816,15.48481089636568,146699.1436058172,93.54249160458866,75.79197603581144,54.005387552750435,20.11188890330337,129593.71815577017,124.52291311127306,82.5334520512288,50.58835804640477,31.11412522134113,137173.217428546,92.71073353751203,51.573278927917215,45.329848296743855,20.697559377456212,138455.46376708552,118.1250608599656,124.74744428466656,70.88539826439884,29.212054985141297,139537.9165823136,169.90013985163193,121.72282976883832,66.88456172155576,37.957888552899924,128293.49087393054,160.58297049071774,170.08304608942933,63.755969616096436,22.350218105462492,145225.37566247518,159.55670152414092,194.6560634904423,61.705047259440626,21.976242073550686,151929.61678099094,152.2772573116332,108.70812531127848,52.75319666191531,21.575077027701283,148446.5760538221,158.4862591052234,140.8812654616239,83.54214962629788,37.69368543613498,149530.4092266235,276.4972023509613,201.2821750854779,73.33281551917985,26.80338743812957
38,143884.42432168635,1004.4527211994516,630.0917903232628,291.56847189547074,143.52232549017882,156906.69377292204,2937.742939636896,1659.6631246395523,845.3528229398536,439.0003830698381,131338.7042750371,136.5093357712986,105.46739995082152,47.15372877695014,23.258539405406093,134895.73403695153,150.72288547987304,113.54443051503152,51.71192674589432,21.49437178599701,146698.460749817,123.06544051246735,101.23081449864107,39.15921062080007,21.722887439540695,129475.96462348057,188.16971231776154,78.15785869768773,46.589104278255476,21.501809409246466,137246.86641172957,165.6218703063604,85.86024466206446,54.69911731214521,19.446078678020292,139106.22155964817,168.64278767907268,169.17010947578513,54.69840448125141,18.51721621570434,140014.94540053428,157.87155504382122,166.9232814939599,48.26253869178818,23.774850232424868,127907.11374481906,274.5565670115285,200.58218694588493,73.93163483540071,32.29662492605883,145098.9410911271,180.422128683592,213.81261514350462,47.51784378921095,26.686098074322096,151289.29886258245,337.9508063086197,252.41668393772827,84.2712892197901,42.956648708635605,149320.857306654,377.2196480367585,284.09831305516815,68.65589351922965,33.20535015786417,149002.32285650482,277.8317671651688,289.48846374894566,84.1373496515163,30.655622045998257
39,139548.27538640893,319.0475296125984,248.57972166327104,105.83994746984428,57.265800219104676,158053.57555292893,1377.8044682715356,950.5852246504784,433.27127044002737,227.27114171407956,131482.85470566,113.05562073380858,92.68949148909122,58.65375290415909,18.781902871109573,135130.63518770045,180.6437637186552,84.28783750656865,59.03489340850514,25.82375737430213,146885.36837881154,116.64474094770775,86.96908811990062,59.21738090743582,26.01992206882451,129740.59190773118,105.75189856826249,97.3012389584694,67.62189706471304,18.761520684953666,137640.62285377842,90.23322125934176,126.12441510812529,57.93000217437988,19.990994892264464,139131.22460040325,211.46965848821546,166.44087031048755,89.38017286560623,23.195672319386865,140783.41439490448,196.59080118844219,95.08260101777688,82.71236867920265,21.082302942944786,128832.40106706264,271.4877260888235,165.26071289902558,106.0318924551669,39.5340750455882,145230.7560635866,174.68632576808233,62.73639756228719,93.75271200149257,24.13854058915838,151547.53728472293,866.9294346783397,407.66748868299396,164.6331609203629,85.65424932894386,148995.7782417918,256.2935399871016,102.9704980589177,112.78575894147964,30.376947174037166,149398.23078107135,222.85571697654578,128.81724498161293,127.19562554471496,43.6546333072024
40,141230.37311788092,1023.39497225507,591.6639210934834,284.6594811999236,151.89521526361386,141277.1819411129,1618.6602992180701,967.4670858448856,435.4275156758834,228.91261481162013,131095.33965168856,115.98441206568928,74.77288876872571,54.766993916470824,13.91869395216607,134076.31644250575,88.73897694483867,74.78156540047085,41.34352752827406,13.716302502950814,146873.11321797068,80.18104840768866,56.45116420626674,49.27409060231701,14.232998749545494,129171.79593045832,95.3356150772664,87.35916567628402,49.36091505913215,15.058394220449538,137523.40018720107,95.97006498200457,87.01428036694526,50.01663426878885,16.931140716444226,138841.25996793056,104.67261211050442,127.27708262555001,57.71222050107652,20.246870773611015,139765.26281866897,192.78171926242894,124.7503037637253,59.35343195654062,28.106340002070734,128923.34826379201,126.52478180124419,96.20318678740836,61.352326538708375,20.401652136440223,145352.85727342643,97.52511410522887,125.59668523802053,66.7125535473895,24.18782406811615,153356.9795777471,227.95982936718698,180.80985058649634,78.57278811971376,35.25398157255234,148447.24909817436,154.47311008808654,123.93290824243263,72.94458810321514,20.98668926496608,148810.46395515397,262.2392265817142,175.53487064493942,58.09409696414582,25.404838237251997
41,133128.73881620806,358.7482795863498,218.54224002182553,84.84514353695232,43.42513623579796,137198.43275166507,696.8312954443967,166.87087463017352,61.60116716555891,30.843334584641234,131291.72664721383,130.4663085974584,95.18925628633816,54.23171795196343,16.61215332030186,134291.67756449725,118.7213184167813,82.82858242884267,48.88360604056827,17.45832997893483,146776.63958384946,125.37876574225548,38.55752107426112,60.02004996924677,18.97156717626996,129088.3215631134,111.40812349460177,62.84553921391305,47.03919357613884,18.287933641999338,137424.15758952475,117.77870036597056,110.87792425911135,49.66263055866056,15.192042523312365,138713.46864821445,138.99096569130631,102.44055016598139,68.72392863330316,16.96785718821112,138996.15212305685,152.77545931832535,95.43042376966078,62.31257784059772,24.57870226107988,128966.22073035607,159.9538177532697,124.93528562298599,48.140953846966525,22.34215551533701,145316.96261230955,158.35780528156906,101.49331881894896,59.33106260885269,24.513573375659256,152492.47841927284,178.88732317304758,108.5451179824772,70.94793312416337,26.984882567050292,148329.5418182975,223.65691574487658,124.02334662549191,61.358407085403655,19.668179803396217,148962.064937712,418.208518888846,147.0165891523732,68.43107396337157,23.859733537859313
42,134878.1334698893,168.8007059725242,137.4329709500619,68.65079363427812,33.81708450840049,136436.85136047186,1515.9702747780811,825.5849930262137,400.6223855486756,221.5446923740219,131272.7371026419,132.68026161491002,114.15613083275286,50.055543790815655,17.985889392899644,134214.44173749603,161.3257917871379,101.55323388829879,50.566877223326046,24.88574866879124,146687.04151438072,94.13401249139562,92.36931907093562,50.35176302376645,17.147560669984273,129160.97450640268,115.61249373150574,110.20160195270485,53.22891795221571,18.718778610783115,137693.56627556912,85.45987447002408,134.29843443797057,69.4224547319904,21.011015739660213,138551.0342194661,140.80561530793761,136.62754149051688,69.3045611003821,24.712329074341422,138638.86848870057,147.67225096131256,110.25277042031362,73.73752380501742,22.758566468160197,128269.20379392881,262.0215132167662,167.08905091687672,82.40432932426228,33.86367793123862,145257.35188155642,176.683192355817,121.50842016901339,71.44226596920595,25.342261308858635,151886.1381316908,195.2767618528307,133.58789221501056,80.22370726291429,32.652997236553965,148511.97613487035,185.182605524383,120.74554584551743,93.76579437463258,29.33684525308204,149734.78233361736,316.298412594924,125.38084454494556,81.75305703380958,34.073302145963126
43,147890.6848393683,1040.558928341599,515.0846139585022,270.2904414404561,142.22829813511413,142591.19169329552,1929.4271323860723,404.1486325283349,216.04298307327866,103.2349720845422,131339.29425402844,139.46723746079073,59.30664096987396,54.424677972785496,17.64360257984192,134221.32033676488,77.08788809065497,49.9700802515745,41.65808877918397,19.349310535030423,146790.45748840144,88.6176959977147,98.15173041226109,53.39153024126071,22.409018692798902,129787.06315060525,100.72816600589454,125.38020626826258,48.57395261182788,26.321159614006433,137543.42417199237,118.98130031839794,96.43179912550414,63.07007228802419,26.696839011002517,138449.44258222712,92.5790895773599,125.77770918802784,71.57691166330085,19.728662137022766,140056.6904073191,161.56447766460838,145.1980036195309,61.1934017525939,29.22783066277142,128479.39427234068,108.7359162393367,150.1001706777933,51.614004501696215,22.58337227071929,145306.21806568195,142.63489598252232,143.60363983821816,63.054793776236174,23.602511946215667,151459.65195096587,121.78492319601195,101.26080496632096,72.67033174768333,23.388835223122936,148674.6331068753,142.04031418817198,152.92329086014993,50.650497861231386,18.8175825498784,148858.515382639,255.57268157134587,85.02473762280975,82.20997923824959,22.618232141395346
44,142529.8481344067,1652.739991726934,939.1318741735071,463.30904825673707,253.57302429475024,128868.80219960303,1228.552339242528,392.03072485813516,166.50761645619775,93.25245137016617,131456.8244908492,89.8153897171434,90.91847908591483,50.56712660686304,19.117334657682907,134344.9167035835,89.58662918133183,89.14396609098269,51.974400247749834,27.697231278475783,146725.6042262514,81.7598667468936,99.8773671216837,38.79563460811755,19.917416078847534,129865.43776106082,97.318169163631,61.49993332471596,42.11033567995456,21.065786936577787,137470.08129080475,93.51735787026978,86.42299992613586,51.97158479520314,19.003114118875803,138726.28954696338,103.77932052745044,105.59102943815476,51.68394031543513,19.53775538394215,139708.2611274608,181.94320005404455,82.74743319889495,62.21650425830153,26.715996446301478,128191.83597192957,232.76886845320155,98.78485345893776,78.13847219796058,29.03628894176546,145725.02785784565,142.11499179681704,57.27960064242917,54.71916268096298,24.82721995130812,152488.48886521615,134.26188352222977,90.22595313071947,60.845105474207735,24.62063692419803,148817.42036034906,169.72009994893676,77.80368720128074,57.81062967113886,21.33552918070409,149427.2070590226,324.50497918398327,171.63820664055686,58.538739575722666,20.766519045634986
45,129307.3754026365,215.80854926206956,126.49985876195046,60.86217889969225,33.82567294292595,162294.6542583075,3246.609461748888,1729.296079235067,938.8798574735515,491.0219046385099,131077.2675887595,91.86663036504476,78.11419102926659,43.145063688481955,23.71500067618535,133925.8223586466,121.20533225715747,78.45819710558078,42.37872478942573,26.648676128932486,146923.83406052476,96.04200227446306,99.25470266256903,39.31275222753856,21.47062526253169,130131.29224081458,132.20621993219171,60.86668283749292,46.25786025597401,14.118643474671535,137296.2571782863,103.95444422640732,62.550603188674714,49.76714317102637,15.725747451889466,138605.52208787223,131.51068272808442,84.30431255553673,52.160839786434536,18.65311959834381,140359.5011372761,163.65998209741326,104.19673547993949,61.111490245821855,28.597281892801696,127866.52743257755,123.94327555658938,77.56737871432563,54.95862756229379,22.151989494263304,145315.46500889532,103.12281273350364,71.05092404986421,55.00721318866021,26.757392978001963,152039.31543449036,147.233095229487,109.21596011975737,67.22634670336421,27.725579559243453,148180.2486100983,111.90748353645138,78.51937045537224,63.36821668423439,27.94402872563453,148883.74532002,201.87893763970604,82.51053356619393,51.91085646137637,26.255645241383597
46,131775.38967542953,781.7038739708744,458.1952776781686,263.09900305586575,133.5006126587576,144463.88166924354,2131.267338012975,1271.6302374883674,608.8371634065329,323.30087291680206,130845.88827258469,81.17356850831865,74.55962575460168,46.915666655115984,22.166786273043055,133657.890918967,100.07474502880655,68.51575408575783,57.733909780345535,23.053191168369153,146772.94141058586,76.5475678793994,38.16995630141666,37.63170815808289,23.256795260814627,129400.38807289547,152.23013691209025,56.00760234874916,34.81692639312244,18.354870515186857,137156.23791499177,71.6012065138287,74.25497569733757,43.82694709920415,22.61577453113491,138949.4100474436,46.467332859936775,124.6442026739619,48.15810712800183,27.20197860311927,139817.88925746185,88.34874520302816,99.90318358292998,41.94706144928714,23.834398505191505,128964.85175285208,143.36087582032462,116.03560873150832,74.25193730483721,42.67497571609248,145021.40677713952,97.52826224667382,95.42380124259327,59.04289959349103,26.280751054217724,151087.9625882347,110.97559095860417,90.67991878700114,61.33741320501055,23.00878236139666,148586.98092253334,79.74957931972787,87.98234379202741,59.72150267128383,32.53692172654952,149123.11881677457,241.97664907599284,86.63179609933998,88.61674254240228,33.85033904140234
47,146324.3146753752,1161.4300506548334,718.2841917059827,346.7691522378867,177.4950192320164,150546.93526163886,1325.9901841939343,588.6815724706687,110.18806928163329,45.73903611740806,130764.24305805948,123.48821991571236,104.32785648514856,56.855563022735694,20.56842547121355,133719.75390123442,87.79706089480462,79.17142356349069,54.278548006391546,19.79031327411726,146819.31917819666,93.56655488242993,56.444905364736286,36.19113036826549,12.661406907155085,129592.58096878347,97.31088873388684,80.58520375971992,47.1132816111291,18.24310393865901,137246.09841035365,58.90311118604658,80.85066271726184,55.106837239060894,22.280783732639822,138980.75851007327,77.33207927246636,127.14906859049229,62.08190954352897,29.198612228977876,140364.18908055595,150.39694747475667,142.29354251641843,64.52052965756756,26.067021427534975,128706.999577026,223.61753854600732,151.19002584558322,75.95748873001291,29.99777758742359,145082.1473778765,194.4557518296861,169.52975929847122,64.77254119409339,26.4438383816906,151110.3043793255,154.18377251846843,114.059982276504,67.19780737936622,22.585807490498244,148363.90158300445,206.47789137050495,97.17971041376327,70.47389666529598,28.34485941531523,148731.4071471295,292.0530195795162,114.14444243638074,67.56359916221854,31.6854788054488
48,145571.64432021586,292.75942784687516,233.12599203870042,82.87831012539814,50.12862997768613,143038.54987888847,2239.6958512506276,876.8036982532574,400.1167786359943,215.32630743190384,130990.82538072306,94.52237836831601,81.73509891995468,52.06086034870021,17.247351545786838,133403.0628575161,126.03078533007692,80.00792691804492,43.97430424093821,20.514232027630303,146712.5490736681,104.78442271602128,88.48014415678898,39.59175163143581,13.884371282038469,129587.81664036344,117.53137530759132,102.90173739775344,52.85591303911324,20.696915014130848,136990.25019544447,112.86508780976833,71.66917572979011,57.04122753525083,24.616839268076962,138655.60311650325,113.04375599180452,88.09826384174157,59.607297500201426,21.2325864590975,139894.57742950096,155.94425533501246,45.85913421355321,56.331542231371195,22.128929759504178,128109.60221670964,176.04659433670042,78.18263115535727,76.81133365125388,25.561375608143162,145464.01978969228,198.5358218358931,39.15512964550653,72.21725224606139,20.796180163847854,150531.52321878794,295.7792051525362,96.40476133889744,74.5506157854669,24.05367278464213,147508.33962539493,192.66066928512058,49.67723646208875,71.53048403374625,20.469665300836713,148000.97950817746,371.45871517899855,82.1631787214787,88.64996335846097,35.03402177867706
49,149965.72937655484,401.7326198205415,177.5443413940378,94.82644775948457,52.26768624164228,149757.90288524138,3653.7501889394994,1868.087786884901,959.2205754556708,510.1873018449476,131021.70654767696,104.85637216099231,67.02789713987355,61.219607096103765,21.907161575479225,133451.0123920638,54.15528750506833,73.06529694890853,58.743962032070144,18.26568620813739,146660.49639159866,81.1088176988179,62.587185891432455,52.43391580970649,26.380014327737772,129690.0635366732,72.04102206599629,72.45725232940345,45.195473160237306,20.545579493204716,136918.62527383358,75.19736341967541,147.15950217366805,82.1745693256669,19.309570512823264,138342.12313307266,109.42230083235539,205.09344150705627,85.03527090500762,27.278299627617745,139336.45926759855,215.38479003071794,177.7449230277489,85.2992723850954,44.50567774944433,128606.26971130405,212.6847043702271,154.36328007395048,77.29392291331837,20.939511669353593,145706.20739304827,241.3645640694942,154.99588081385366,81.47482798429633,28.90622967767962,150312.85259915033,193.6386216808337,159.76526006413812,75.8295654251521,28.55945300205052,148030.33911250968,286.0954037004101,169.05084276674938,86.22438898485518,30.334435110775548,147994.4385180613,344.59888624043765,148.7162108124675,106.40195870545959,26.834773125346246
50,139780.13190142164,1481.8947833329962,933.3117359583478,449.3582332603189,230.43604425031282,136577.08757259918,1989.0445367781476,865.9887734674007,458.46487956218374,243.47644968326787,131125.98304895696,81.07943105309413,90.02062548995667,57.90975666216501,19.48761887710083,133374.33827664517,120.15180418990353,126.07986523989602,53.171512815881634,27.344389878105968,146350.9551933032,41.386007320539875,44.32061284018533,47.68431792285184,17.43229423862816,129379.57255396145,160.73377915731697,118.83330563688679,56.7184942799394,22.053682239463544,137097.50298793774,69.54472680124879,106.270490055023,57.22514799019697,20.542779281070228,138465.358996761,127.222006374617,100.61005612632468,73.84144430033848,27.86945447222935,138224.49268431313,136.441475589236,84.07585155612584,68.36524289900628,21.877447340252335,127798.85450035258,233.328271023537,153.06824123824086,104.31450606426353,30.401753614946177,145754.00914556734,121.60740887339429,121.32066025142304,93.36335045286279,30.32983940275114,150601.68487605167,96.74515785977586,91.68054901642404,78.85801805514616,20.02500607949673,148296.81492308568,113.80570390103378,116.13527308843739,84.369226103718,26.790311612616286,148345.03018868522,221.63759057806155,146.43927446148933,96.29976503829307,26.08411130011844
51,133191.75339643945,316.9723630725931,201.1894437547337,84.90732397401312,39.269293819481646,134343.9397316336,2286.337103056311,1348.0470770813988,623.6047032147555,319.6371213099692,130939.53822532367,69.41431668824735,109.45739396950427,53.10643153166649,26.18612399726919,132786.17149822292,115.2212719724097,103.21979916634177,47.70078647467812,21.530296514676728,146112.27253910055,95.08037865846008,119.54467494371411,51.476737895745195,19.527349484138107,128054.76206832661,113.82787365923778,101.09934662378234,46.10153719938258,18.391394066299252,137024.8571926848,78.79077105708167,111.52400502229409,51.26630488692252,28.10949693268951,138087.08988425473,111.20703862032525,142.37028409767518,75.65572040361442,22.551621262332457,139747.78649206812,225.04282188734473,89.15881241625631,96.8538580779962,44.82764941021798,128259.79507641749,319.70802546658234,124.00489640131296,112.23966716594398,47.437570046103694,145003.604998703,80.79626100546984,138.3955116347314,64.92014550812848,27.153588367913194,150404.91266156608,82.14435768101599,160.2637986798221,81.80122559130967,38.04025218108624,148235.41656072115,114.76306974256048,140.90828267985543,72.75898240181108,30.401270970535226,148017.6818879131,246.89130923747928,156.7356998429829,75.84692844977252,26.10197686080769
52,132997.977015425,1389.6588028741223,709.4911937495187,351.7673828974776,173.55787560917528,144027.76948565163,1916.3012627280352,1183.342248956057,601.5573471120119,312.2809725195406,131107.69489671383,94.29512053635241,68.80021589925997,52.38701778946663,16.593014986988795,132758.25564431405,53.27499440645707,68.82234957786376,61.76474366997033,23.478591206628746,146232.0663968975,115.27914612611187,63.80416759584104,51.1805345881258,22.93840267919353,128510.97576229219,133.90802064459,94.94346457016334,52.0281125428558,17.691949741020913,137198.12663153218,90.93164350667399,88.92915738112532,53.971570118774295,24.60392915046469,138349.09756466062,115.43473976899507,108.41548260254797,65.84659023390014,22.94081618855201,139918.83392744508,159.11243323943134,124.05793049415838,57.605376629250244,21.708468339477985,128714.54476465829,110.0831278919806,86.48175950200908,66.49887348557267,22.23039475427058,145610.66006946738,131.41707887149886,90.71556889163094,63.73609927916155,24.141797709068467,150884.26096114414,163.12947401891378,72.29792536747084,59.145939046316826,19.057439786080515,148891.9962878628,168.44283355362518,109.1748849022795,76.15545118419031,20.815109874444577,148484.18338818365,224.5748997713995,105.32642099681316,87.37348996409425,20.95527801652794
53,148504.91134154817,537.0334766026335,272.58634905164854,165.1897495900666,87.14835796305164,150114.27232744647,1319.3909853228301,1103.1725290470936,552.2771410363225,284.52814796648016,131111.37312802143,124.87791700352447,102.87024263242095,41.30669391846528,15.806118744371604,132571.55536244283,93.83895412273579,128.62752778007396,39.14890428024168,18.84313912373756,146318.74309667601,79.2454665952708,75.22176899451101,37.54521882435255,17.233074659450274,129021.406662312,123.05925127042059,40.1880727691741,44.413010311744884,20.65898044503181,137258.82571709857,107.43873004636623,87.36015251607992,43.99006565895618,19.761596819198033,138301.65194785848,140.54502090836206,178.82516202230374,42.44258525540054,19.059346988093033,141840.64094267253,257.03452748429925,140.3163930553485,49.460194597582635,26.616674458058636,130101.33027616168,300.1813201937282,172.50948307612165,58.965215665454565,35.69764218701929,144967.5630256764,104.19267466363057,168.02866799301745,41.847885322563066,21.55849859350055,150863.06357451653,93.38098713764964,183.20920166212306,41.926175884352084,18.081965294813124,148604.03008821254,84.22383040539196,159.16067235167,49.323418865895405,24.47917635716211,148179.68603203312,301.41776482202124,224.03330107550497,49.69609673424907,28.263487321798745
54,149598.71330360987,962.3492325816903,376.0564988664752,209.16599763588204,115.42296213745512,152405.30354514654,3438.7739227927295,1627.7371184051353,757.3480520591916,407.3725495503547,131286.20438885118,93.73408587469596,65.50105894936452,38.95214771195207,19.783294047515913,132158.3540701836,88.52775422224173,83.68577773783622,51.815538638895966,24.679285283611836,146470.3547968096,75.1024491213978,97.23495148196874,50.790851268917976,21.858381936005618,129226.64057604177,91.2708369948929,120.44663478762243,42.12178925747174,22.490025196890677,137239.76046938752,136.71946803215087,97.0432195013218,62.326046877486924,26.264106119609764,138388.68061936958,143.34718164300682,102.4890901281363,55.56042239401339,19.27780501852461,141116.13402031068,160.82221706687574,153.24295665782822,63.840111311234104,29.697061014026417,129830.39464040715,164.55794009459268,183.83052222635405,56.687446544648125,36.4097284521304,145753.78784023516,157.1702769690846,71.42107547442036,74.919966503504,25.304717437515883,150637.8411083059,130.73754701796662,69.93115796215343,56.443635917480655,21.907566936251676,148484.24789097448,169.68657651238158,71.83136031934947,75.60428834503027,22.72457595977822,149593.6323699895,169.90432575618922,89.12328734404988,95.76405629984195,21.633329438482438
55,147338.7052873105,522.4229872473499,331.2040926366409,180.64400388463685,92.26266084313076,150826.84866429635,2558.717355952083,1031.4321676510808,528.5486088297849,276.07786325188044,131594.99663381974,118.4521026720479,96.5172389147565,40.06462542295119,21.045817651633413,132338.14293296437,105.49260076807289,93.8001910848775,43.95569658147983,25.730593150650957,146791.44979759105,137.03246330943645,62.101511347213886,50.34278078185499,26.025772810750503,129650.05865653757,121.12498913376055,91.06942517849345,58.074863363181976,21.162084830267947,137030.02261541324,89.45796840707423,83.37823414077101,46.58050546383597,22.52048130623268,138554.74701338925,143.1716085711571,105.56434824133568,60.018745408613086,30.856223508730242,140682.55741888634,279.1775911114389,141.3158234063448,71.22919869464506,39.30696058711666,129082.19363653776,175.31740615693033,123.69258428061805,62.57934888750976,27.837098132893406,145854.80086106315,140.97582652391463,120.00976333225393,50.54157131962488,30.23315990674251,151002.13772750922,165.27143651562585,118.82928671570748,59.51101626462067,23.833457121051367,148407.75866010739,116.0294236051458,138.12026303379008,54.80647280359715,20.986627578106674,148769.72771375702,109.68765981703822,140.8361367679283,65.3223718196799,31.287772564502166
56,141432.89821694855,1532.1040672602517,762.9735573162202,386.5135856939063,200.7445962766792,151529.1085445448,762.960287869098,137.25710643838994,70.690498111412,26.63163855396866,131422.71514947512,137.1877379861705,95.50001622116726,53.934173504635886,17.257288339426974,132239.6489000279,74.66129106329369,83.58657740121649,55.67129655545269,21.342393426131135,147019.23575447238,56.34859486302153,91.61777598100761,46.44248157094281,15.772991813456711,129874.498105618,90.12170239516058,98.88379560672415,45.659958891188914,17.32048452906758,137179.51927523804,89.74342030212432,100.34906953562336,54.880353746912775,20.819468703242258,138748.10354880648,177.70663192412854,146.22814729284877,63.34416773253523,20.905691268140313,141021.59694058294,126.70651166364726,161.48303797382988,74.17526902000864,38.42305567663407,128561.28435936682,135.70845513023835,141.41217745932394,70.32215119393031,36.17367584244883,145694.62695693815,178.9319421416634,121.25683217693184,66.22669897646121,28.11624997751861,151088.92131696726,192.18386990583997,126.9068631986791,58.2083275030189,19.62364092293247,147672.92683115185,158.8196677188959,130.6754997585801,62.19176106857554,27.218695024238233,148251.41311024074,151.64615086277485,127.91333533865179,81.3179308596062,23.76759608483349
57,138416.94783858917,836.2650292111964,375.38487378102025,208.25386159850848,106.68357179763484,141254.328083592,2574.5519112394445,1663.7015570516282,758.0266727615206,388.77145159227314,131600.85578284255,119.33994122049432,104.03838557003078,52.05631072589,21.557135892950605,132409.14591929122,168.89169310514808,79.85293844979213,48.64349009143346,24.139080773779014,147027.9919458165,135.73108165429088,80.91896000291415,57.34602534698931,25.345341093899556,129432.75836314276,332.9477553083579,231.53981762033098,100.58997299265154,34.79848587542954,136954.4527889611,123.71678263398657,110.56123397417053,61.06516340024344,21.113439995409063,138668.37391061464,125.5677316198021,119.69039306867062,57.310953417916316,18.696470625011727,139679.96645524347,166.31867279272683,104.41920876685501,62.76807845744963,19.19156389532564,127900.95986698513,152.44544618889225,122.03494192177668,65.6356570577109,24.55420876963671,145597.67422502162,167.52991106565122,84.08082209302752,68.42167938194052,24.47117982433696,151088.93131324416,207.84526779364558,100.47912738684896,63.169276489767725,22.837061359193576,147996.9327748376,109.13608754728057,103.46932610641514,62.12614312943877,28.228134510545424,148898.16185309758,170.4451538201153,108.81557375179035,84.29095770329137,27.43717368716631
58,126300.07113725196,325.9301001610177,177.54760362786755,70.8614412062511,39.88162636405316,136998.12559295722,3284.724808310323,1609.9396317564247,692.1795357867859,341.2913153538878,131392.00143712858,91.86048655560886,40.927871156962155,48.60801543118299,21.724054060197844,131788.20471470212,87.64486688379647,47.71204065538227,43.58726072381428,18.246090231306045,146440.08544271885,124.74856030209685,68.61002397562501,44.40279848965063,18.73197674887123,127944.78655612293,104.4572901615771,86.0508651199975,56.069636810042624,23.04669218526762,136855.54325040756,85.87773698252994,129.10506902134068,44.294088880228955,23.25470630598118,138367.88084119456,106.84547879180815,148.71203923514378,48.84552851003778,18.989619608030914,138958.99469725505,150.96182920253347,141.29607148387126,55.96153592001479,26.913019705453387,128893.31954903115,145.24543783578267,145.18368710641587,67.54914734894088,24.707680445015345,145685.14455332982,213.97217922990632,117.03087587814662,75.44780527849038,27.887018804605468,150512.89805609055,160.41039605392018,105.49068486710897,48.43453344982398,27.973627314312004,148090.93047047983,129.42448353334225,126.08825968160589,58.55825284606218,31.718768046778965,148697.9656636825,222.16903818946994,112.96962410702758,64.26624473091107,26.311794036913852
59,134809.0425859962,140.28138358066406,61.36110313980032,47.91771421641888,17.455329878514927,142346.04452357203,1269.5592561195308,658.1815134096285,223.66683192601363,125.1798522372486,131280.56398195823,180.25440305925443,81.29885795021531,52.659814333469505,28.62436338183285,131749.66974368689,165.94796785358454,47.719872194742905,54.50315340132163,25.369536042002533,146448.1711377875,158.84222164187875,56.89943234530669,51.715632133697284,24.79716123275464,128647.49185700678,108.8305311105174,78.10489328025926,54.501061786248556,18.66322455693295,136872.22098584461,123.95401116032664,130.62640478466358,62.227257166228505,24.135991340748298,138662.00986901752,136.9134860229972,107.30271090157385,77.53930431544168,20.89945117419517,139607.49645661403,171.1139310973119,135.119698178179,91.38416200032289,29.6804888268204,130672.28602785963,187.87554578726665,101.57790568444996,88.0101028698821,29.553362494375374,146365.8760006458,203.23698522567062,95.41104963260881,67.69506473107613,23.849718946228975,150224.2992937305,184.3395520152451,120.3227016195795,58.59715120968482,31.61146920937742,148780.54461419958,191.76684511676513,165.97682954603528,72.87075367426814,28.511835943443817,148513.60804914671,418.1617447016397,149.51598276348744,86.37933481114543,45.98999148224551
