,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,149780.31828863945,749.6581907861877,328.09444920174303,234.77356022066502,121.5442363228786,136210.80405441744,1970.0939501493413,1061.8219120393235,401.8413956908167,220.93780650544292,152712.790208453,1252.1681128167368,611.6169570629859,360.419735578233,195.5134308721511,147760.93560252804,1341.3961097190231,727.6836442108093,388.2845358675894,207.57363688449803,248619.7411450651,45838.726260977324,19719.020558598146,3658.0347629705743,758.6395725246867,128271.09878780485,1131.174685476169,604.7327733560778,297.78608172756236,163.64519920505418,139605.0962408643,1265.3493561376868,646.4455738027062,323.4591759980766,175.43765262611726,152593.52298888832,1417.9677045828162,731.8179678983956,397.43847539117064,215.0329881330146,154513.01367746247,1078.8792070934348,527.4697978871526,303.9759779462306,163.74272501578517,144001.3383524213,1736.1053052758466,950.7051168420418,532.4863103697872,278.3498455930567,145881.13971617242,1998.8556557425375,1059.7484657581479,601.0538463629667,314.5856512487077,154205.4576508934,2004.0374045428327,1006.4810512064568,580.3199485720742,285.33112576957797,150360.4037516944,2329.7587014401274,1247.190146316505,702.873661180125,369.07962521301215,145916.4529534331,2110.47486448984,1109.6728922183856,646.6641594071457,325.52633612364855
39,145673.02550678543,200.13861194073775,184.38129446224602,85.37837260330637,34.36950675843524,123852.80759410378,741.634041807297,284.7447116951356,88.90158676839667,22.66876085293089,141814.67673082752,437.6359582669895,277.9407805543877,72.15290464076116,41.74541152263259,134933.4972894129,588.9250891463877,360.19610315183763,130.26325702947398,76.66806628883602,209255.30883910588,30805.771208461043,12670.046959855985,1982.1696659933887,597.9775478523723,117950.3918082115,494.7751342371744,281.13993647587006,120.61408904673961,55.00355075791398,128680.82709660454,452.2789420481006,231.41878651110534,84.83006078011283,43.009789220598016,141053.13790278925,289.01672145409333,168.9045870468285,60.08621885143368,16.61752733513905,145896.63880743613,231.5840015075938,155.37098351885692,58.2435925588629,25.24514882727437,128802.55577981997,298.0897104021808,199.94773569798534,66.85403463668649,30.38284082904092,123248.6520850619,2288.710861206715,1297.6518240106882,622.991602710729,317.43119844844034,137344.1908603091,1777.1546347709552,1014.3602796955446,465.2771090313936,249.42703681122237,129666.48757681338,318.5979062645858,212.10932857609512,56.89967393436765,23.88055519570853,124388.52504291605,918.1438415431682,504.7672556714475,256.6309650975326,129.34412334460563
40,151179.30716844174,707.0850539676136,269.29055993608586,143.64932317764283,78.47667634899967,131568.94058542597,1254.8132596008409,636.797466064716,307.61768404812426,165.05577795680026,150074.3779151631,1011.8713259503993,474.5572996293828,292.79693119695116,159.214631405715,143218.89646903166,1174.101629843559,605.8725300493138,331.2678345769745,175.38898328598955,203731.26331210657,20079.870728060403,6853.420720357946,1012.079861903125,191.1439068284113,125969.0576233269,1022.2626889812794,485.38687108219744,289.96835637030165,159.59336024172975,137143.72827391408,942.7079900454135,420.2966320743501,265.2524672368465,144.12225816892348,151604.93974981338,1120.2994243477126,522.2528062723507,334.4306247016032,169.53625467523082,154453.83342360565,914.9911904851624,440.02531653856715,262.7487826135963,128.49748144141148,142902.64961989844,1556.4249624973065,844.2094327971438,463.2212829093713,239.305248470986,125262.80073627672,1608.8303282498014,824.4390309023527,464.11585344905666,240.8234743076726,145017.1733020267,2329.2620118225964,1222.5303156179932,659.0643547305091,353.23981280093284,145436.4691216944,1819.8422295651721,961.7820541056873,512.1645629562872,272.4135201063788,135522.89444198445,1752.467195372516,862.2759751401207,460.6700904794091,266.02512648421293
41,148619.06577949456,773.1067693469909,404.7874874633353,218.13197523884517,118.93419286497482,131531.99092429117,1284.7475689826038,736.6462666435386,377.4568714849447,210.8522523524818,149028.80892086535,641.8572514802337,338.1004599372828,184.3272513043785,105.5751560845751,143492.07447229567,398.0514517122611,227.6221011562218,118.57134863206966,63.90302922259296,163213.64304813763,25300.18084945059,12230.356793978013,5609.680108196946,2846.5116478499463,125211.7326999756,540.766143351132,305.44844518706753,144.17998557065013,87.37843964239968,135417.04991856302,837.910175651721,253.76368488432766,165.2521500216758,82.28707412232717,150348.19942242076,618.0960517868051,389.32149835470614,186.17834297746967,102.2659943094433,152599.1201012143,694.6245583681075,458.03878956387405,215.9765789903421,107.89281459290042,141870.12415387455,481.2342637466978,337.02125767100824,151.4950903825072,80.2738712562634,130862.28405938324,490.75844027849956,219.47502798685434,164.1848167213688,81.09039739000988,145927.68493738602,795.1147760566245,328.3751798625052,189.99053538087014,128.14561197673206,145574.70599169994,496.48210411077673,340.32521365459104,178.5640524566754,100.51932786408506,137302.7846814875,199.86155852156278,109.98850494396292,132.92522007364465,65.98322178520138
42,145496.83442214364,295.2396649672823,157.14371071854552,108.9018722674615,43.04447875204527,123550.41669196675,748.4053096471448,412.5339175002174,161.67491943930165,38.49533170103875,145163.78704719665,212.63410186693042,87.3964683232604,62.90128966670381,28.59343003089738,141345.0365687629,237.99446873677311,98.76218207913588,85.20393993417889,35.71924514246846,76762.90379835194,20714.455275392338,8285.526600553087,2573.7205887730756,336.1580344142345,121513.77613502575,263.21870692243436,48.548095327565825,58.801914260352106,30.78858126224513,132917.89175237893,284.87747466858195,35.922533247561915,69.53617480131646,32.5091198128277,146431.63501666553,338.09125640985775,105.67308216153441,72.1043680570643,33.041947762120046,148095.40458314063,259.4270883111704,96.37533580014765,67.69801844037018,29.758923261444533,137774.5263822645,376.3396031121654,173.22293487716846,107.06214707231636,59.0859288959759,133883.01947716495,255.62785429071735,69.32143416080929,106.90997601516561,46.74531421169311,143653.53390650405,353.61440039115394,159.42781277039347,98.46090376794008,62.20886686213948,143869.4030876944,344.2607507966561,184.68278633417106,120.37875799942942,60.67554442144017,137275.6257675782,306.5918309416037,157.70458986328202,137.22143364108192,63.86920725103802
43,146745.44759124552,236.5940269688548,236.84101064489377,76.13669126224079,28.8376487597447,128030.11197762913,1394.2612161892296,460.6255093446533,183.07275486321043,97.15264431142606,145451.0517994806,249.00655541510557,179.38993628270447,66.73532031075868,24.13595529404744,142015.140405681,161.80388474622015,176.36337018017258,69.57229052284441,27.110200399272017,139139.63073719305,39358.64118473193,13703.433812675601,3050.4496332843064,911.1871501285096,122017.47631254159,240.32319770302203,150.52683077275142,61.54770814325406,24.726436136739107,131246.79255434356,965.1446856363731,577.4325041384168,243.21461438232276,107.11911528681182,146982.37823539568,218.8746277277853,182.69830506023794,70.04964397208427,27.947780092741098,149046.5469449658,184.42705045333105,195.8935695631073,83.08684909053665,32.276238821275165,136794.55630194122,213.09572265059143,185.77418592346248,78.00554932037488,32.70033647343946,137696.2526881532,1598.811783471903,983.2955387483369,472.05774552879325,244.92037010565406,145081.4965985694,86.04160031820673,251.2702088635318,109.23251501622119,39.673065229848824,145785.96267794806,241.9459980599637,230.27417465000022,100.77686380460558,42.77799159914253,138098.54435141676,212.9018325631089,288.9442529996066,122.5533936308371,43.58104895305136
44,147264.26717328024,232.5603345210431,157.05283057278177,96.78387909345187,27.29229884961452,131965.4807042027,1235.1187203134402,390.2106716862939,120.97365191478669,44.880190804485565,146062.33379261315,222.48534794473656,185.10142688250176,87.21412089363339,18.536080917564714,142409.30092332407,197.09269138942392,124.62195869678405,61.591006904581135,25.339778704043045,227945.82333818867,33963.991744620005,13589.239641281496,2792.987873453442,703.4332081720879,122730.21922729352,266.03083074255284,82.49045413118975,57.72044979566884,28.166648362111154,133803.95109701066,1137.5081053988465,472.0505801533818,254.7463044008258,131.62541693267082,147190.25620019695,270.6239231049004,154.6384991004923,83.70949802745288,23.818684557673343,149994.63711009966,267.76187747245507,155.2542176124633,97.83406613705978,31.953145411093306,137198.22901720883,236.45050764695435,133.7659948793414,128.19260847775226,38.24796872823256,146368.34283514533,447.50688356862264,232.7798493679968,164.71099285771777,80.4461346921549,146817.4254260068,804.2040004788635,338.04895919537114,170.37460531699836,57.55153780912887,145771.2273547458,204.43643917825625,172.61107235470928,98.67817281106694,28.80703148724895,137719.28861606933,130.7477602518821,169.23728127510037,149.2964439641349,44.14621116758767
45,147069.2837530496,353.7467809695974,145.99651237997574,88.58733442256344,30.03822766657401,130100.98088644783,1497.2251740378065,691.5219531680149,248.29081522177992,123.31511607337708,145773.1802443456,373.47418602734024,145.80505312514526,94.5528304381815,35.661862339219496,142161.9566679015,285.40937489618,122.19768652542797,78.11965371353469,27.65434466728579,201458.9335231997,44262.51233282295,20284.97692163077,7602.290743785351,3739.6002691640538,122660.0709271858,215.29097599547194,119.94473755938682,59.57803579327879,29.113379655899283,134478.11386470206,181.31860365858395,109.47506238282466,57.98501921062656,21.254710539382582,146732.73803918247,316.8575931792544,164.3641983270738,122.44384243325736,39.05843139809623,150116.3620609114,282.9440242553803,143.78499036817198,106.91311982385406,29.550718460457407,137041.4594155665,320.1908659809484,149.03555219878615,122.4213428097106,31.74349086473639,135943.6317625936,828.5705261844046,295.94287463460466,177.36251623248725,101.64590182977454,146239.09043844888,667.0647647377284,317.14800791041966,168.08693269214797,87.95204876324274,145602.68512510284,422.0026917727538,114.0037698162304,92.49156037787216,48.13523972186988,137254.29720682342,293.95069971869225,178.12730068605723,139.99047608649244,43.8970587314292
46,147440.89037267226,423.97387509166737,198.48852222490717,76.00269951649865,27.474078953892935,131354.96047519738,1674.215664869314,335.7182550471548,113.0966512653902,49.932178723130306,146462.35170529556,485.32695701748145,161.72864477722214,79.93628467719974,30.1067732928804,142645.08308788884,369.4941288020667,132.31667725847046,53.7186025553638,26.977207403391194,204216.25199967792,46526.12901397757,14301.750944198095,3835.267032769984,1327.9758137599224,123254.43019596017,347.7122790997324,85.90531543973432,71.34914116588753,29.751431245307618,137138.50643968704,438.1707155118203,146.1676238284963,76.10693189981492,30.220128017438473,147492.17648317956,482.48179425198714,199.59528326269304,105.12350437339798,33.254755078681086,150448.1388287289,324.2506629025198,210.44549092660782,88.28397777092117,24.492832332402806,137694.0227473616,393.571081961033,247.82860449680447,111.25469633480569,36.09509425199027,147031.15315082803,1038.7753718104477,441.0906464289051,203.49221644170188,84.45395734560834,144338.60762420186,352.32784758047467,402.69296913754647,243.24622777377303,113.47054646941562,145295.537726544,353.2754241747418,170.91919907001892,102.00240238739981,32.94322141825349,137694.75588500232,345.2293151875151,235.13840305881342,128.62952371953347,39.030877110607435
47,148321.98263765225,301.39614707254736,136.82909393993586,82.60560258707149,23.674752981297683,132354.6963275651,1782.2100180157063,263.85069988095563,162.69124599946653,29.92943274738716,147158.50556522462,312.1700060124911,163.84682073602443,78.97775283494288,25.74296765205229,143244.8392584892,257.18937337800895,101.16448357451237,69.63030093164394,34.08704406795751,225673.0148756368,41880.48340802234,12310.778418133037,3078.3831072480916,350.23064699174097,124233.24210634931,284.2455996543334,52.19401710412793,72.96335043713765,31.331799992007284,135650.99333833007,328.6837094622339,110.34490031472978,62.34252526359366,20.293291214712948,148047.30098679411,343.9845997945707,150.6274484854918,104.90083762935365,28.8190373025768,150629.8249181066,278.8620285040934,140.9827199097464,105.60959588119684,21.297991580803853,138566.67382460996,236.08982595883933,129.50216259898076,127.35025780271437,25.391544470544083,133615.64729714688,1586.533374851098,913.700968742595,428.6998404220788,209.8002486965203,146169.87223356473,1265.7195252743077,574.3225569799855,383.3232736362326,202.45203791306773,144693.137962114,313.9034990334582,217.1123122928454,103.78182955201262,32.284259261372114,137936.08124133383,302.1935743249085,191.21511443404827,108.41249347756708,37.68722085093999
48,148286.55270610668,369.22891657134863,151.5331976221181,84.93705964308037,24.74193383971714,132502.39573111964,1843.5743999612262,331.14342308503785,144.45448078458855,40.27567642119982,146559.9787220983,378.31733485975076,114.53865116275963,72.34577265607804,25.98517884340546,143007.54863012445,305.80066787791674,111.31796412113025,60.4862946656925,20.654775202583632,203617.23320737982,45747.84943286295,15193.460450373304,4399.884343954165,1646.2046241949351,123980.68664291028,314.1034591270378,116.06903886758812,68.33064382794674,25.128474566337992,134759.50028411986,359.59131442077285,109.54758930361842,90.76342426050456,31.841627057456297,147712.04956538943,402.45860604302175,168.89699573566605,97.65636988517196,29.309779995365023,150848.94624760808,334.10863070978854,191.42652750267328,104.45208304519007,34.09887457839135,138000.28771609566,342.4073970258087,150.31690427894617,112.42576775386681,37.506994329374635,127240.46668009533,385.7103215830504,123.64542720226568,117.1138893425877,37.71616953115698,150845.67650481508,387.4968831027655,120.75706101361504,100.07424071923498,31.995988278835686,144517.98151289995,473.08906525240246,152.4424746335282,101.35347601450768,42.848722684358535,137361.09789840743,409.8442122252919,132.70390800903195,94.08708594850805,48.74324520023302
49,148501.74305301456,413.11066934021824,149.43069625196466,81.79563973662647,24.409791507452102,131916.5396313415,1691.7529699474069,743.5047786756377,181.85623320075493,83.36962604891283,146293.86749211457,426.6966170777896,173.73879198837392,89.44088252505364,31.918466167110072,142813.47037040256,319.5170139905027,128.08705676282108,75.15266886448141,21.412012075402817,205299.3714976386,48979.67817162094,15989.3431567794,3616.1899866402555,1256.8443242529133,123829.93194046243,390.3388489264265,105.38454544700765,58.15135952852123,20.27648310047431,133848.35383591263,379.29551446277617,114.32772927951812,64.02470934027363,30.585373128916505,147513.71362280438,473.74329913265115,170.88414725204316,67.08425143219016,28.33891307548566,150758.12764013527,362.706654228814,138.31614955350673,67.60894932823467,24.782072498904828,137139.4715427598,463.46597853825597,184.37741895925348,98.36855360857913,36.61526737929521,126816.89461703201,380.9809017299675,179.18274069154847,110.89314976401299,41.36987876150477,148721.93781237572,350.4101644562737,177.28071341170588,99.48860194050856,61.335877867788206,143631.4646137289,543.4397764631852,209.83436882351333,113.21567749888344,49.39389129887864,137149.9232553584,438.7055806001149,158.61789703159212,117.11205814368458,48.453865054456166
50,148405.14399785845,380.98229148157645,217.89147585967862,86.0261917646061,38.51969373520204,130642.55938559586,1503.0598404553316,686.6195569412532,216.03641372978825,78.7743656884134,146482.64961713416,381.06946983648857,193.498631922036,83.84401073264036,40.13059461391104,142676.28397174896,237.35052465956002,106.09074758743559,70.82274841569959,29.153480301496003,192585.9695802286,46840.53429864109,18106.333727253783,5742.126532105973,2136.319758360928,123414.31077784741,344.5736495776553,97.28400940640648,69.7589842920732,21.474656052786486,133040.07718219134,408.66619565527157,116.76517783898103,92.9341316014565,34.35902438682249,147025.37589668098,407.80293323155786,145.02927541902162,73.12922864430499,31.048487701181276,149841.53434106786,357.77215807112844,160.4185874688986,73.35857057332915,25.87513579528319,137420.58259568777,314.59931819155224,149.1666941968183,83.87005316295254,33.84348984469782,125414.41936969114,556.8770537481491,294.9942019903849,140.14665246276536,65.59136711577685,144257.27731570607,1521.2345465450537,867.1589199347322,405.0971501427714,210.42082842445186,143615.0983501948,431.7710298924584,242.4219537945109,97.17765742778474,41.684234879321615,137266.14412312512,338.7924612948923,154.40567403512156,121.53442180711409,53.84534099998218
51,148359.96318731463,409.77849795533655,179.56554789111348,81.99119408110545,27.822372371587235,130266.25089212686,1759.3951945129456,579.6215658263658,189.8783607230356,62.91979065200774,146233.1368953023,424.19383141497343,188.77315108615585,79.27616757847537,26.999518288336404,142724.6971832644,375.79050096934094,154.84904569161338,64.76569898383508,26.190021948613705,174944.08770087545,39951.84191871671,17979.013792123114,5923.707040218996,1527.141532454975,123239.07446106481,398.84847601992135,178.29782300184036,77.53642109488914,33.21345232108363,133051.703616897,376.85736966710954,191.61792254792636,68.24856344422915,23.929862558566313,147255.8191721761,415.9693348380513,251.32521819491672,85.90744682112056,26.19873694357669,149779.7838866108,354.61477799135696,205.64853081256948,77.46740296545694,28.733241955840164,137690.88105182286,383.3236356884793,209.10959271809955,95.05606941127033,39.3099725862016,125689.2363099115,306.8449335040235,255.3136452066052,100.4291533006918,42.51619629496751,138280.8319115237,379.7939174132419,298.34273534379804,107.52619414892757,59.83970937105184,142846.1400790188,301.36076030371197,196.88296540609522,74.92062531139287,20.96801135026676,137737.72501003565,405.63902509470677,248.42608678538843,138.15914138228277,35.819936273455696
52,148295.81569257923,310.4746499739604,183.37241101277982,88.85519187189365,31.046854431305306,131637.5963522056,1501.2936104913504,544.8261045152187,153.7220690983825,49.57370672406153,146354.05773281638,399.37099594316743,157.8519809188947,61.38485930242372,23.646933718119257,142907.25418492305,269.03731042395964,117.74083234492441,69.35230167699869,32.9381348957633,159441.63851299824,37128.30973980869,17744.39165293282,3246.1889773419284,347.7838971659259,123098.78796300224,280.95389356767765,136.32429190463787,62.54501912395157,31.50123732277822,133288.8623800842,343.68084857943074,128.44581888945106,56.93932876745144,32.450446828574904,147445.08142583657,377.30693053863126,119.08683648583289,81.98871159649843,35.43404142994984,150330.6931740229,271.78822057565736,122.27635819490128,100.54293191667256,40.89581587270239,137869.43031266308,264.8426776930491,131.2926663428497,95.39978292339043,40.23972101836634,131339.6319798901,379.9565508906805,279.22251234239354,188.04522140096796,93.3826880389508,142703.10150998196,598.5521972232788,406.0961979901597,221.6059915975787,114.95751507558809,145053.42581851824,390.2335343931716,304.00646178610066,174.5525926864221,74.90078718270398,137978.72398333484,306.6234972652046,222.95124280625782,161.2231492620079,48.97013011555732
53,148986.4026994609,383.90223353853577,149.52613169057688,54.78751407335671,21.80207485211778,130931.52573670134,1667.8437123142733,747.0868353026486,197.88172445593582,79.80549533902186,146108.88464076997,260.1452468403594,170.59570760543366,82.85302553518657,30.328733960652336,142714.46681194796,203.83600096764627,194.03055965433032,105.56962210213986,54.64861356259974,171715.65172099674,39091.84820542974,19439.73604625194,3690.2396008625383,494.98147966484123,123122.1084370376,245.1657430369843,187.9686760673566,77.1829042230495,36.79360559857438,133448.3075140454,281.6523010236359,196.59664869512,98.34100147835595,31.795521251482054,147328.33498659814,270.6823442563319,199.4103660556355,104.4029514625185,48.034538911174884,150690.24402103847,226.45256169861548,142.527382031692,75.17338546086995,27.080708947876648,137692.97646314037,203.04720140659396,177.14416399449942,118.57860136382207,52.600472386422574,139578.83279253572,1072.087422051489,428.7550619304729,207.9562072238467,113.5949022833577,143472.52042569965,306.6669559687385,247.87930370273102,104.79574503975962,57.92473925809104,146711.7634533178,371.0250354151046,311.2346733435785,186.31006658060073,82.27911207550818,137744.81518865153,322.16804927413443,309.32862651060805,173.71406612039917,84.23223827496976
54,148499.23109143405,424.28124330590754,198.5964309589413,107.86484109684828,30.94403151102688,130620.92313773144,1587.1193629987843,606.4269246577621,181.78337046690518,52.015980363152494,144793.75585277125,357.95273575122707,164.3799652399621,105.65430194224186,25.417744746225527,140570.07849335414,330.7186818275698,139.53292348398787,62.14204337777218,24.756239722154387,217506.8523075666,45633.32917258318,20953.580450774614,5114.3924384769025,584.977992485845,121451.96509946187,345.64347750737977,146.37592263582627,72.96215622527997,31.890599422878516,131470.2590456728,360.6156075072491,148.15064298928974,95.81224830709796,33.45438615833472,145691.563902512,386.81430874977764,191.39481329854203,101.23186713469838,29.14888042946336,150182.8218845839,301.64477138798384,196.31216974642064,78.54200234136319,30.846538455638655,136489.16914724465,323.8684946987221,197.77798215288814,93.49549052074082,37.47938748740769,132295.586216138,1740.583017242832,1155.499316363631,529.1788584480215,263.5227009753233,141399.00597822524,525.0706910620562,415.6547663011129,189.00436167081827,86.50356898462574,141979.68837114863,400.90816380204933,135.26524821308004,107.71226141946391,31.803849701797187,134617.08128797135,401.7522446272132,130.8511975848426,131.9326395847267,40.108467499359435
55,147649.34455002585,450.1202639911903,206.9874524275769,100.46842088663988,25.172449163043456,132667.0333945905,1609.3082816349968,585.5048417929269,221.1383452019124,45.37229041943026,145368.84216497798,444.15838190200105,235.48056352271556,114.97274964684308,45.20602560255671,141964.4889518731,379.13854920450717,169.70778252076116,98.0217586056869,36.398470583249654,225824.04885647548,40519.985950429174,22250.837690248383,5064.842322036827,820.1099647702399,122610.31351275722,384.37450204257414,202.98432063550288,84.03165596195986,37.70452220942328,133607.72410744074,460.5575257709422,253.86883995977811,108.61362991229466,49.438448305595074,146892.39380529636,483.2501620032258,251.5002704173765,96.55142237746607,40.20634997502975,152475.4671124789,740.8794598519097,407.31437505504033,184.19487741411825,88.78531292786093,138750.34179313114,498.568657358578,311.2387885335246,146.6385403290907,66.80498526034823,131230.26518139322,1222.7658403943228,689.0522080498124,345.0976098475309,159.98629627945846,143829.1996527149,812.7576534706395,538.9154257560352,277.902720097283,140.95415976051092,146409.71801321357,524.462256617984,313.799488501843,162.02617885450803,64.99654408707624,137592.0686665221,504.99130607966845,273.10068570636304,157.14570485951043,74.71529486950865
56,149116.39197977484,294.4196175377941,317.4168672377725,115.9915713541225,57.061500616215554,134728.63211037943,1879.485364567134,738.2771149215573,125.59718481642601,56.384079589241736,147197.43071901728,234.9696488448921,302.51792714598463,109.19339771128357,55.96565438991907,143359.3903253175,178.05551537108923,246.44517154526264,97.71962476789157,45.68229426452461,246196.0359109874,52104.846050344815,15487.619358648377,3822.562976639084,399.782742526985,124736.17764519205,316.327272873438,181.0272733332555,119.96367307611922,60.080706702352394,134714.47596602346,248.25295326872754,147.19374834316287,91.54456674886205,40.0897606120528,149863.45872626742,383.8693782815479,230.45972676717525,136.41515381068066,70.93167464235934,157497.6141972374,315.6656822784613,204.39427701102926,132.9610560164276,57.96632280283218,141682.39026998234,285.82369736465836,204.961854327885,134.03335031269353,64.27537161389667,157480.14563428747,2284.2150049842257,1500.277768421984,727.6384640962918,401.9364484289957,159361.6238863562,1191.854294975523,909.0123790218619,400.46660202322965,208.51017254592685,150066.27680207987,184.58609501910155,295.2212961347439,98.91671168529139,50.28994157479388,141007.09680080164,303.25845166541234,359.8212124735062,152.64564688998914,73.92445611065972
57,149897.8383084189,523.7299198213345,150.30014276273147,99.40200915161624,31.875567752237615,133256.9187473671,1930.3828756351447,547.9618663853973,274.2944791878356,123.71287246266397,148618.94076630395,579.9324330517009,138.97959712513688,106.6680002089144,47.185808161193066,143573.37917700398,424.70017378556565,94.3637178811413,75.12350063168283,34.13909427845772,209639.14679771394,54917.02918250612,14320.19225854582,7740.994492191148,3377.939718147743,125437.38552093969,405.5204484395156,99.47713355953468,81.64450093072479,30.46745946948853,134364.90667210528,280.1842662974732,133.6842471282942,82.23887952349577,21.512367631564228,150945.15794829474,562.3699785369884,148.61297046355887,118.73647055685008,34.23341607931854,157282.06909681793,406.46909897706666,112.29211323030717,108.37450816022513,23.971639572494304,143180.67705914343,551.3936623117091,126.99377792036574,129.69591004578453,43.77078616492087,157588.7721709145,1595.706183692601,436.606964522217,329.49526253628653,173.0935483322984,167049.55595335542,2156.8863565151864,879.8198653775644,508.0943003236606,271.5037819985404,147059.9989915512,251.429515893625,324.3467051515605,129.4692219982753,53.67533656354639,140020.27944170966,368.8891819633351,168.62267664734463,146.65138244669316,33.10012488400481
58,150023.74463404133,387.8443407046387,141.55607234775582,96.3287493638428,30.252905468665073,134164.52367689623,1568.1962116570226,693.5585872215668,165.23975977755634,42.433740607699164,148355.79638975448,379.0082498446485,147.3801795931724,91.05464379701019,28.402385020847216,143908.69684410526,302.3967722502476,137.09525314904946,82.43570994382117,43.852893048708324,198750.29586020758,45394.97145301102,14045.063331579078,4361.870521168701,313.3564682317397,125640.8552954862,326.05192362887107,91.292447493787,58.81704334496835,25.857434226918347,134003.8841394875,245.0752504980773,248.89668748773386,95.11572136271504,39.664282368219204,150347.88801751152,405.33972534668806,180.61922675141656,88.36655985073784,20.611639920339055,156149.8460553201,552.1845183248618,281.67713524651936,137.7761512749679,62.75608069637583,142287.31124768712,449.16193540117933,208.9604164958686,112.8686828637426,45.70484482606638,156334.84016287266,964.9512080344252,528.8534555661512,304.3768162452168,131.37700903774984,172129.06882768692,1199.5322585342735,682.5741665608026,310.16680273048627,171.5571717094021,161685.84234689566,2176.9589410338763,1244.8660491769347,616.6523171086266,338.6822890217255,141063.06940568675,356.480193651033,200.25594757985337,121.76307128798206,62.277123116811644
59,149570.31384058137,715.6989818462728,317.7191525286148,171.47105344183146,82.83091267142203,134292.24962087124,1652.7445569825077,540.0228520071593,248.0612493298795,104.99475401867609,148353.64007738198,651.4812165683929,297.1322542146495,177.1607980061641,91.29916660416256,143889.90459109753,464.88972028821127,217.0336607945957,121.67900602788885,68.4037809978588,209626.4471637699,44723.004939053244,18419.363661301915,8272.621827660505,3934.3512563297854,125085.30958030197,478.28319962106224,274.66146025987643,131.05720224988394,73.45005894804042,134016.45958490417,531.9225002581192,295.7702509469024,133.84087085906808,67.24570590835081,148941.27356088636,640.6304889342433,282.79347783707027,163.96152587213064,87.45198105437574,152856.53991118944,609.813880842018,313.53707453126447,152.12307145286312,82.19340048532601,140303.72755805968,688.8796320978659,314.03434331738464,193.0571061032482,94.79480680470529,146991.00508816048,2897.8698050226176,1499.5051833198208,790.0045976522325,421.32314562863223,160342.95908756225,1821.653265036964,839.3141145646446,460.69841636983006,236.42676946084077,159021.3326437024,1943.8736948455398,980.8659419362841,526.9845620751452,272.0750570431088,140012.45395539526,630.3024770698585,291.330532643237,177.8485147213828,90.05465937730926
60,147386.24625712782,365.7321730318356,94.01431559201404,84.13280545740805,25.471101654544647,131931.1459593948,1976.2665944469363,603.104187008184,113.47462746684917,51.804689335788,145654.9238137466,248.80153058280018,89.79032158989192,68.94773099792597,24.14823593534758,142380.98062585108,253.75528585690884,70.98466343562907,66.25234895981737,24.88392552439484,209048.83079895444,55060.24307985062,12822.13800995774,3374.0578739009043,989.1067478889894,122984.08610697776,228.0309480812122,54.8601912175714,58.735120579657604,27.699915189859514,133448.31706526235,435.385282106227,140.35439143803933,71.39563103315331,41.25118192713491,146822.71974512067,309.4572106081008,99.53926246766565,79.64554328647209,25.70623751018981,150033.1184663699,234.25471919666762,62.36167293840617,76.20930251166813,23.347945551181134,137095.2473640649,247.31095499956086,69.24136110393557,91.17330269271788,44.2319793920194,134410.4005793092,334.9875000018694,78.0484703996426,89.25670819105638,35.43016776506931,145968.13910282115,897.0504751192634,513.7068471846829,283.8745108540199,144.33927078306024,146640.29759196079,582.7511754867696,356.84005258149546,197.63732667652505,109.84199504593872,137726.22187402172,274.94902694549654,98.23267802983341,109.371259071979,37.79665329026495
