,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,145838.36845223693,173.81717739320385,230.20327013989785,123.45388194284867,33.88050536289984,127995.80228327522,196.3670091567741,292.735365381822,102.56390777538849,33.43999958763353,146724.28330395772,153.17001479696205,149.49764897872575,110.65551517191302,35.62586010342921,139902.5223172629,220.95066649252124,258.7692269313823,104.28991804214283,42.0895216096434,132722.12834898086,128.96948960517835,205.15234705176613,79.36061319366772,24.025829567391927,120861.97658742822,184.83564589730022,146.37080739619415,71.81400544134642,21.7884450026655,130229.27647667663,278.9668516065918,200.69570613106083,100.69942306595173,36.508027434141326,145661.22463403255,141.04768739239745,707.2913035066026,168.3976385080468,32.74772328942832,149527.35633529356,127.35023185849002,408.59032696470166,151.5183622347943,24.205633890205352,136214.15990890565,136.41029505677557,288.19106653976525,129.3486461803482,39.877308684864175,138929.1125188862,405.2315846194034,171.74454451809706,116.29899360095331,36.025534452435245,142455.26912071815,213.4379350613555,251.44117277305153,113.86670225713227,38.575643799458206,143015.44591366817,255.87165651374596,226.4132306735752,119.12364293688123,42.108630268612934,134972.44693573256,180.17136799390258,259.2480947341235,133.02380925788066,48.88273088970714
38,146094.50935950695,190.8030171203156,224.74059758794033,97.65856418173311,25.526667284223695,127900.90332301772,139.14376703671945,184.0551474372375,86.70404838398359,20.572622271980496,146784.7317921247,215.5691834692786,175.13794682531773,96.79026702993693,34.73081450765844,140368.81819796257,151.36009200046448,119.11968946324923,67.32257660030007,16.989904721393028,132884.48935852645,116.42099844939729,128.03159871926562,61.38524695693083,34.45389100261408,121017.49711962919,169.94301427195484,116.23665804184068,47.16278379050271,22.672303546574376,130353.78822924462,212.8690771242433,246.64985007071692,69.97326613125085,24.4198444264163,145682.38204684237,222.04228326854695,516.5996258414015,94.40847570049453,26.86913588469873,149283.0881155131,193.84306658305618,544.0410405175072,90.38986632877523,21.232027270391157,136178.2778927321,143.4695885712715,411.78081102890764,111.75811335965551,24.945160506597958,136861.86953930164,139.31372912776882,380.84061640696495,97.63484479244144,28.525411694716794,143426.12153226972,179.3554195705451,273.0566303884574,103.8263136833507,22.74230703576425,168733.54125651316,4974.356936686193,2725.507001052158,1371.431960233972,741.6527489876662,135242.9134577689,185.25716362905814,330.55671946779336,129.84779627868693,34.76572385322158
39,147383.73221594322,245.4943461220755,361.5123427194144,110.65970336830554,23.00224416418098,128338.49298006597,162.58765527842658,298.69415727584595,100.59821641271347,26.398478647164435,147263.23893446382,118.99854398759408,266.5873149370662,93.68306838890311,19.499327387303875,141113.1312892637,89.93774534150815,169.87002502094214,80.97785825569434,23.999136741800534,133526.06317919868,82.59590761606853,160.26405232934468,59.50348250800627,26.611655106169007,121530.87634561807,124.42558102851976,201.931679744958,83.6382634832143,28.521318319194936,130203.87407442348,236.10509097693077,306.6266968260386,121.78054924594494,31.53155478465329,146494.4913416441,329.0406109906193,579.3094294789705,225.48937917142285,41.64318162091099,150011.9559690609,301.671020940576,605.4773512734362,220.91250126412666,29.691730590125022,136640.25162323174,161.475601682367,554.7285450574201,154.63114858783368,23.640379944287393,136689.7096321523,534.009146297018,487.2545904293329,230.9454886305078,75.33551382961448,145614.40426559714,258.34726770423276,430.59595215767706,109.17199130293868,26.458360723258536,178608.29083259276,2002.3006500168442,1101.165413327081,654.9151174739952,292.3332535990739,135584.19105630548,251.89718201363075,432.7296641339171,127.7513071440753,23.905924751291334
40,147542.33341711498,320.22916756633725,219.7647297209885,105.57531135398594,18.060311364146767,128491.45010485298,237.22593618229746,208.71252358631108,100.02511342971587,32.421881311706024,147375.30158886613,186.1371432360995,113.92536977290113,88.10000043898715,21.90713827778649,140838.22862428162,150.9119564730112,162.90302770024317,80.08454159328913,23.615795859078894,133761.59745996,149.5825439874156,132.06305449295127,57.07921041905143,27.904637095781183,121604.38488961835,160.3390272423008,135.60932104734354,68.79187201599352,22.026415275721977,129059.95051248636,170.51930030143853,311.08541673425157,119.86599244224595,24.23141759860391,146385.03181629488,223.8009334937883,613.0796002432816,180.48321639581735,26.86665486784193,149750.2226014017,187.12499784181006,336.7639203090122,163.85892458454336,26.413056637571334,136886.22325090232,132.52894186698114,255.53028412273306,111.74105625488552,26.931722643214716,131636.48945106627,532.5029920627967,322.5710630880394,147.83082468194326,69.0255058288382,144084.19892973258,223.3768022559073,163.97979442182415,82.0819285204043,21.386560155029848,164494.93329235693,872.5313797069414,410.3907543703937,227.7251141987726,105.41656956867905,135490.5250624095,379.9716476185512,187.3425315396648,114.08142694272988,25.028661111398268
41,147170.3517583348,183.1419444277422,323.36877168158014,71.23868586061963,22.411746366929254,128625.15540975194,177.96028970390967,267.00212715873545,66.61875010081613,24.652553264573207,147990.0957792688,128.30938623549457,283.0528125517195,63.592688725482084,19.962900992820376,141292.1730052375,118.60578406679964,268.9072441958534,55.43182614743842,22.29935242115978,133742.06758253652,145.19055381174132,201.1464580058632,78.26245463595858,30.21174830935223,121940.8594626353,174.75807649649812,220.59743465677138,80.4834109258912,27.13113879173077,129359.06082332325,228.7736525068554,586.451481580391,125.39876737146129,32.34043346689512,146512.15639036437,304.39819498270083,406.57985037698074,167.47408347107697,22.865148863700053,150276.44809702272,445.0617966100325,384.23808966481005,138.84332680621876,24.76998845149344,137329.1490933412,385.05813277828855,339.1290504547264,124.56342628991466,26.830186459965844,130285.08777155877,249.32794588712767,321.5521744717994,122.48705626456955,34.04072249681937,144669.09918846248,173.49687389045877,260.4855419655305,99.28577237266073,27.39823677650842,159920.91633721016,841.3450638287642,443.07289122403034,187.7821903198893,99.52465713251564,135682.2086669706,247.35063335440543,342.4651411201459,108.72296165284803,21.13342179894944
42,147434.7325440762,281.47313382638123,298.07539274866997,75.28585383612719,25.593818471899553,128586.15461530387,169.34588951585698,203.13427484005638,86.22439309820054,24.06879152371288,147676.9722388009,197.81031651506666,245.3942992399348,79.52199782259497,18.357694161517124,141322.55032387777,175.22236848221098,178.31242429595315,66.76930619692251,19.644766931005957,133365.94716147313,110.87979634553363,170.2861853035429,105.3292017325626,25.18140156355446,121446.21506869388,214.36560925343178,263.3266858974653,98.18304813144185,17.754144804186172,129472.69860934615,233.74847805398693,408.4570618284486,135.9185892971772,34.42586537004921,145837.4553696992,199.51871297246322,487.26891594536056,152.9840515289884,18.753152988142826,149270.1573534057,316.7149447533863,501.6715838621733,156.11584798388344,24.216599914694026,136405.56710714634,264.0560867011277,427.817780891738,104.61303265438059,22.270048335358812,130052.2215390164,149.3915183321983,396.4629785998113,80.5794622937368,31.458017784322173,145027.66112679968,158.34186596937582,348.51940470539796,82.87965703037007,20.766528387320502,154606.3661978486,379.43872966793145,454.17209888830814,125.48808939417012,69.29593497959016,135811.1403650107,294.9082233229388,463.0373105743739,100.30540694813011,24.11711044671333
43,146470.65477641762,201.6391197511523,225.7207834425957,95.78348739413883,25.030034872527718,127726.88411568153,240.24567197274536,171.0737198178026,95.91135828930821,26.481577336445604,147643.36308620078,169.84318725443683,223.63436066566612,82.78516700303025,20.182201365867904,140745.57318747995,200.53770623508115,193.8769352939922,77.41916877572868,26.95392600618352,133451.8119021776,166.2864491122238,109.36895979615868,75.47275128797492,19.526934412726078,121693.06529403097,198.34893678027686,271.0865319178073,68.47775493869352,22.29240156963516,130311.40894607789,203.05017010314918,521.153463895842,83.06265691513403,21.428091740568902,146341.61074253637,238.38071449081193,393.51052337214185,139.37380905090347,36.79388407589592,150050.98577857658,331.3004785973393,429.9077614194598,142.30932558938733,22.945251093308624,136615.11719869924,269.5490091813742,299.00945502618515,131.39188608771573,35.198392352896576,130962.64176985431,209.51093102260666,227.43776243203155,114.42330362450882,24.47205826218004,144785.38018980055,213.47656670483886,175.59399543104706,105.31446540585648,37.9489185592049,151926.18405853907,281.3767499435222,183.4972222886875,159.02249472917126,40.876586672160364,135017.0005441513,194.67607116752595,272.7642009956397,112.89093134134617,30.473840644703543
44,146768.65566388154,319.8773291931307,458.8184723688223,119.50756123004587,58.82704641591434,127813.62562297509,247.97524130751717,360.91453646208276,99.00755316829265,48.58744048321939,146875.65549465833,114.60992041638396,340.6353277100473,85.98644395001214,27.916176716966753,140075.22799993114,126.73706475006489,277.3719864357535,84.20486780487224,32.218829511579834,133012.79324720186,194.5588308568819,137.71059373067274,91.05035286996265,23.95212345704297,121043.22647824704,263.04087601316553,240.8959851931482,95.65560851799528,23.145153152059248,130349.62234196706,227.49847474495388,438.2685259716332,88.32419461969802,25.814087651045053,146119.01730977205,297.3784020544008,584.700856096164,212.27965959779607,48.81590381898413,149565.4890318043,311.460474517579,579.7795343125773,184.71455590743687,32.89253980380245,136215.0991324812,276.23347590008893,302.57317298743186,150.51028198005787,30.89687006159952,132685.1922481055,384.6230229599091,471.77257476668876,190.1044717132453,88.806575805105,144857.8457679952,189.96531492347287,412.87803418142414,112.7736706409476,51.46939979963849,150049.36351640217,244.36969794808192,355.8281219770207,148.8649535683878,32.77254115248078,135606.11537608548,323.79719949347754,498.9290834973009,142.75619101563063,69.41678154818916
45,146413.63294826608,386.54201507089107,391.4226787914324,143.45635843950706,59.79436452940653,127685.95192743755,288.7818255826294,266.8965054432248,83.80299371744107,29.246361302610506,147248.21366514618,193.08412448044157,284.28153953964477,93.63437862484551,23.458489262879713,140607.47549402365,173.86113972157108,237.57089462644097,62.52971450064096,15.987379360577235,133116.31597336588,90.56960381447186,202.0431209982889,63.710509809100394,26.67305254715871,121073.88744623936,139.5141653634987,231.7094859559427,67.16721023390038,17.63496992489841,131561.0273443575,660.8415774555183,700.0531675978903,224.72702381027128,114.2887182650724,146218.47438441077,229.2777314992466,784.5613440993482,160.78789101584817,50.63214729140224,149391.1031955316,229.2344316466775,713.575113970902,106.85870768478344,38.488817833156624,136568.14324974472,231.97567420950682,526.9299221918561,97.83642073249733,26.736100052386174,142708.89156914863,1520.9335144926529,633.31717895334,324.3012227341275,185.1600905015102,144569.73797382577,293.55174781243466,419.67426629772245,143.27849940809168,56.67915139455703,149049.02754300617,343.80440660517866,517.7754354587721,141.87073340448785,62.651651763351964,135664.31032361437,348.1440543296204,451.90856354713026,157.65474538252158,51.57430601993085
46,146501.49572898075,169.01000681145473,455.74396212811735,95.6788388597782,35.5859351788846,128310.37387560851,192.48308297488697,308.003657341847,79.31214434854178,33.74040584002551,147466.2104179959,148.5166164679177,432.5383495351834,89.36215789623753,24.901694247259332,140982.16617462074,152.1542955755343,304.5052634515972,70.06775901221371,23.461386608865247,133387.43926710662,180.765248388711,172.5174950092881,61.691562966900634,27.80138322466353,121752.84346314539,308.2883619208195,420.6241285973622,103.36172131999975,21.81721817684019,127191.8905077454,348.34727723397805,644.0646548669197,162.26207736586494,66.5298204006233,146459.7853327457,221.4824177421912,795.5559695274251,137.50368374957657,43.539297090258884,149536.52473874975,215.240787634288,464.85121002764197,125.19236519736744,32.57934799652681,136847.274606679,200.65588925868758,434.103477960089,128.25780877289372,37.62008339116002,146543.89601047878,867.595636844843,655.3668828924849,248.25330271985325,117.83125063851202,143408.12095737862,129.89662646637214,403.6592660160435,91.9625727898267,32.26560222437912,147907.09540260388,252.68021469478003,423.15786181552346,115.5406404579137,39.09534675871459,135680.99302537303,182.80117442351406,449.97568099991304,113.23321454568286,43.11257188056397
47,146545.03337704224,304.15419250154474,447.9114324663166,99.91085175238364,25.71566686451779,128321.22448641376,180.39069770356016,310.4248565633339,83.12284662574909,18.666028931030294,147068.11083321643,122.17924561277619,314.8303489402887,99.12544960101113,22.995648150965483,140819.19896669078,114.58561830779698,257.48811933741257,79.32610371526285,21.842424110969702,133191.94363068286,74.05857850931005,119.5809880736435,61.4735430517692,29.727262619972247,121388.72666669791,178.83976495225616,240.03408207729188,90.9319562301693,18.266402610320146,130016.31299032588,239.3422044422674,357.7550035284261,126.35383482352842,49.16565034277911,146177.41266161363,248.8233280145938,400.7708950406455,131.3023767524357,26.9354055640391,149225.82870000307,375.0276218800611,576.4009404509559,157.27944325787658,27.641772241864395,136536.36351748064,288.2452282380885,538.7268090841496,132.965003979976,22.779934916606773,135519.24834923065,786.7889419957323,814.2584320522656,165.93588344058898,88.05787368576559,143304.79078547767,99.99388125106074,437.396967599783,99.00040541674905,19.56185227744478,145985.80305115748,297.91296135094484,626.2573829616811,119.12288290844403,25.682580518799917,135596.8969045703,295.0219601865491,624.674479247277,106.21732689290022,26.942002767941474
48,147516.25681449342,423.8460520063112,324.15852231534143,99.2830447757039,26.0377683969503,128940.15551734366,169.01822311421094,335.45905872700575,85.64452640861913,28.727079467508606,147388.93597793952,323.9107895281482,227.45611268535865,93.894578407632,25.036779128341774,141078.36511610955,184.95439686733638,250.45970318025556,67.53161108722969,23.77934149938839,133076.13014474712,121.79831435545647,196.8944553966328,77.88177560351508,26.289850568835295,121228.36711322135,242.70521675857378,281.08746788693327,76.5322360235619,26.02342513652168,130424.83375157998,203.4525897267917,501.3706877839488,114.89643571036466,24.69775047123569,145784.64083353567,227.04819032189857,591.0065387539878,110.79319881608323,28.33273075739983,149377.90301018368,213.93018584461973,485.22950434438695,97.52637021816666,35.43289966257624,136529.4962274918,153.7282885645718,362.2732154507309,87.58536981112991,32.29465256905527,131485.21172518248,267.3977497302075,411.50884973457454,102.40887334100472,50.382830587483774,143984.12879463608,349.161935881282,257.5434571565756,108.08446102804139,43.74119665157514,145967.19283598335,300.8257669888302,404.8677565389607,98.23489470541541,45.80288175075557,135861.75462032296,490.334864618187,394.0297546579113,98.33502881024494,25.186739294380565
49,146396.64525187126,152.9227389808619,206.7643591944359,93.18220740745832,26.663343370049983,128570.65658020033,116.99812588768486,174.7156492450924,103.1440816788104,30.51900801759461,146997.03866930777,149.77820945897264,220.01363113554214,80.09749037872004,26.054749344034672,140969.82863663734,79.93993920407173,195.75058988634518,95.86538463972433,25.482984803104006,133289.93251047496,187.67246086229366,147.50559620347767,117.28305905092515,33.8808132983628,121315.58248782213,163.62797617067181,357.96530580292944,83.24432598009588,19.267458472568897,130300.57936805871,101.68203698471976,442.96581431296187,111.31005648183194,26.09485050591642,145213.04093865005,197.4147305940287,1024.5826018794387,128.2928529937015,20.93526522747964,149096.8743714582,258.2338601169955,916.8254040089896,138.82745571317656,24.90231621532418,136161.36216428273,176.8867232374434,625.3202380186048,105.66372153484109,23.45674393888033,130302.52837610451,375.7644260597196,453.8028666917302,106.92726622632726,47.17886769725829,144921.36534419874,150.5243949475094,294.8346089246749,71.55393714984658,20.102856934615755,144450.17287752652,212.95116628759075,431.0250918441833,130.75859254854777,45.913456389958135,134871.6195423215,167.71624170901293,339.5121190264584,96.41845280773413,23.080672500131225
50,148090.9767991645,484.8820522470036,520.697994754687,92.07100995007957,29.47522198446927,129605.79243226064,396.2321401410534,426.9698491969629,99.73227361176208,27.187960726655785,148041.8436288039,296.8717833870811,316.3927140227172,92.63139410947048,27.51041120596328,141768.63385632154,296.8134032673872,311.36662302108425,79.72900463989494,28.31048552852463,134234.16398163498,195.22843261427104,281.3024628552877,106.25165176730304,33.5314176732697,122366.28900954439,356.19803851466946,318.37606493615584,99.04940317641105,33.60453185653558,131579.00737490304,327.6246240979599,320.6400542965505,131.78322439875495,31.266698737837867,146221.94172646804,387.59682989226826,466.8411129082766,140.29132638681568,29.12400739131065,150034.07298165603,381.49128732812113,369.6690901231868,109.4948970764132,21.9260749380165,137085.6796680091,305.8874511745101,508.94733417921253,81.50263556423617,24.101583167445515,136687.95962219496,321.78993793991367,538.0159101085692,85.58737046577534,37.8952380442665,146620.3891996199,365.16104552950014,380.29735658275683,95.61656115045102,37.08348460892386,145742.4827336852,369.2969879431272,630.1587759864177,101.73783971835343,30.59626816851153,136385.84714241308,444.6601759545385,609.9226816509955,101.75414097588795,30.189237215364592
51,146830.98627482273,164.71192209955814,322.0887831802312,113.10614454939186,20.90850502165724,128781.57815854062,125.74675009452403,306.6700966922391,79.86716220891441,21.982581304314326,147288.08012861462,99.17275805838509,264.05412617374196,112.50308197243348,20.57416974527302,140984.89782988347,137.58041086803928,256.15562089641344,77.36662433271371,17.98599162100651,133865.3343671223,177.88797238625727,182.48975738838237,68.94511882299955,21.673580499933006,122248.33107348876,262.24058197384585,311.0528425996846,78.16526896124508,28.423994127504045,131758.24022966975,208.6039281615528,302.515053924296,82.73796342359893,19.253394568652023,145941.89416516665,369.03607416790965,327.1009762555418,123.68026625518526,26.4825594051751,149424.04125838456,448.94032614546956,225.1548916686334,138.36266551484712,28.437956154399227,136715.45306168217,380.1719420512091,254.83414619047574,143.99826201166766,27.786328992270644,131714.7648148944,310.9622376929457,295.8062791858483,153.15450379889236,60.322419407384615,147748.7407885049,222.31178097776046,205.7697463633011,108.5613975838508,20.4607323531464,144878.93320558075,170.1440632835883,264.1949421255158,130.1563268878706,30.52827468236198,135648.81442939406,169.31150931018914,273.77692655027454,131.40936166698756,22.42125008975661
52,146596.0991889383,259.7646134017936,437.5172606254988,91.79713374227559,23.201319809120672,128256.03944605049,186.25001596377095,331.9066432587799,83.56847930109653,21.629364288381776,146627.78857611865,210.9429853110288,355.9054653274662,89.19546684057302,24.579551834250935,140468.5647984956,182.61686951746574,266.8655983080068,71.92255991523075,21.52205075157275,133591.0307758453,170.77654778448027,167.6915827060996,63.99746445482445,25.81269390803435,121563.17210530373,174.6720674495666,207.9135842774979,72.09832191059162,22.791698022438666,130771.00579221518,209.5091303486908,278.02764690417234,109.73817464330155,40.9714357313628,145158.76875227157,286.97651681763205,900.0446549194064,157.42923773422277,34.01683394935927,148641.06969599111,441.71905058552363,503.5481375644774,142.43544112235014,20.640968156255123,135870.63695898486,441.3694023991394,470.5656214676123,101.52713645485143,23.348671193617136,128571.58384019935,310.6904640228991,563.5802261612909,140.59104780257243,39.0077384601099,145167.27073021798,331.524123071906,582.2480947942558,135.26843821426849,48.98053580938842,144019.35132112989,280.33603928709596,556.2035264721894,149.26513487623546,34.82453258074937,135595.8361413691,243.336416617637,617.642545709962,107.09684447039628,18.078405344781757
53,146816.83320063437,220.51701557513326,554.8917895676102,85.6553321823279,29.5425903187976,127905.16775232412,130.84553199437585,414.2203120532579,80.83101012530454,27.528903218629207,146726.17517787797,182.368116302987,450.7393122644339,70.45637826979703,29.9150371850283,140353.86275781546,136.39416313372035,354.9923409128986,60.404320420047355,31.43188102422383,133347.24995252772,146.06538385002605,183.93510442405253,61.87039800214028,31.21255587178091,121397.2719052923,150.271508609915,216.402630646777,73.03674046900882,29.491419043619832,130055.02054514676,252.59768856421186,527.2997531422496,80.53467371149854,26.052779623438166,145564.0454829288,265.64362599811153,804.0285461486069,162.07831827892664,25.729004156623613,148995.8629288578,399.68001765184573,562.5237708401983,170.52924667804825,27.02335701854073,135937.39901332546,308.06028024875667,461.0025944992575,133.8653324118344,29.776028952976272,136132.69721389265,1146.7828871010631,896.1622187097186,343.7743857996659,190.12974056539844,144785.9181145103,243.2983012576478,460.71793757658145,107.32232073450368,27.665608632904163,143339.17770018984,209.02941410196794,474.90452259501774,125.11988061868654,32.53161086223815,135302.94570688877,241.65844042096688,561.0416891478012,112.5005939026653,25.769975063645905
54,147076.58808557296,307.5436138598267,443.6633176306235,124.74285384791568,26.41418460247383,128187.95757388184,152.8063449869822,427.3468198502792,88.54300247992471,22.583064778360143,147406.17330997536,289.68232010135347,371.3711195419311,123.49668606515587,27.052333058107937,140882.51179784033,164.84197577995897,327.8580487743449,94.97323404028761,21.28411275811264,133567.7898963736,116.03889115274498,239.1269622373135,68.90991245716003,31.720048235786393,121611.57356636069,173.0655356263137,224.76758403513475,71.41630972485656,25.019240722836248,131277.8384145065,235.95889587097759,504.62310244990334,112.17425136011857,21.680218001701963,145667.8862978765,361.55692487572196,615.3232488607272,190.27837710530105,58.31029593790241,149545.92243082725,316.4336655075374,352.0952326814433,162.90245387503273,41.91278176667908,136874.86594681474,319.93403698124877,206.5962430701848,108.55017858011722,34.45018979224465,135753.1468183099,725.8770375617299,504.0177048045608,263.3695253744139,132.17664261756795,144706.3855444334,389.1385826476092,292.89215713590283,133.416254038575,44.75430498531621,143645.71940878851,332.7726817697316,308.74632472375623,138.96537838364705,35.951705368930675,136089.35721694637,393.4962716477664,360.3287225188261,138.8884665376477,24.82946603306373
55,146840.25896825196,282.7780539911032,303.1922570648806,150.56420790896584,37.75908846890181,128126.79995048956,243.62916862399817,213.0152282217816,125.28334561809983,40.2225847142852,146974.10146954702,223.3679257287246,287.8495750811038,136.3331986735007,29.768787856845282,140810.44889127597,199.48877046511203,178.8039932815636,108.90912882773476,32.155231136126915,133321.23991982965,188.18730533234339,259.39047326857377,99.0834058502861,50.13988557429141,121077.64689128428,239.67908722587578,285.056062251655,108.85216707093117,33.62771687131448,130818.63005279198,293.75681645008666,290.103133509795,112.97128180525611,27.186485758694776,145191.4262601711,324.8308297912723,889.9228308616431,224.89722566779227,58.93251636309195,148918.57507340642,239.89136968085134,658.7524503864743,210.90018696297463,43.17859228826246,136324.56316650167,306.7873517653302,371.69886369899837,158.04897009236595,45.081359700171056,131664.9027962205,363.1159224646134,405.0307045549518,132.61766239208507,28.780628472960736,143442.75763342806,302.3847880600045,295.57198037905573,121.71991000282725,27.840684418761903,143132.02570608412,422.5880177327065,404.61095486595013,159.96742953786384,41.6503184001189,135472.44774899466,394.1313511860443,363.8379180577883,146.03154778337262,35.843843097878306
56,146827.7137612701,230.2695471896773,217.97246166823646,125.13281447459781,37.60155951341341,128458.14007572613,139.68013779627364,199.58494591871704,109.98339006691594,41.73502191141232,147363.49991588684,214.02729165494566,204.1118995778626,92.85156636477002,22.601890593246537,141377.02651589995,128.4603418409376,181.58388303554716,85.091269132704,26.64132196013608,133722.77919582307,41.35624822909345,126.70087860445892,92.0131267670061,38.45970130593158,121107.83636351024,123.0051732134965,291.9350904438687,82.37686018778929,29.169550602144497,130907.37395356518,418.38603200545344,571.3209444033404,93.81012241621019,44.09065374504674,145417.61930683185,252.0389279127677,503.05456522696556,139.14351267150263,42.59548536618907,149187.35479153838,333.07199955054125,483.7646335662715,170.43026069409322,39.381195712286186,136536.76890190344,311.76572002239345,416.8971867908732,160.379712088467,38.63471207293138,136473.74534959256,811.0655823150219,642.0558958943342,214.9101639207238,109.0351978722949,143436.8083356961,176.58843956229123,173.2534093451079,103.95673498414749,30.568509281801678,143124.14655584737,229.13438448837812,273.6202855377239,146.81790453053466,35.89647932902286,135682.72996754,222.14305408564087,205.31374489500408,132.7459053142941,31.28429998241621
57,147054.22673970545,233.1341159335973,445.50830439148075,101.20157419720825,31.78760600267022,128567.81617642018,223.6036044529054,357.59074248088194,88.92522181659567,22.995587146435014,147168.3090506783,134.73043525247414,289.36580062258656,96.9784439224505,32.5530407206061,141463.42386174633,130.44352333297138,246.69930228730146,73.73550376672529,20.785213060686303,133914.2923050841,205.29044778456804,220.89086449081907,62.11470072185239,28.034197946414913,121719.20368446528,159.88815827644714,352.8516759351708,93.3269166677661,39.58954244376592,129226.73213924003,87.69178987226603,299.71489863007474,110.2093855905461,27.920461138208566,145721.19457361582,269.69359130409526,456.00618016494457,132.3070460711213,34.45009480813322,149522.0225003764,280.570550409413,467.46367176049324,140.776158560239,35.554117458772254,136304.2528557745,235.28004951433053,459.13288262534365,116.05402881442426,26.5803166312822,137369.3796988348,317.25698698413385,493.57084131413507,151.08260377311043,62.72629437389612,144651.05764934522,391.10804243963787,334.68856800368826,99.98741708193127,31.894842559241095,144088.9189929668,185.19307644554553,546.7884601377169,106.3543072290161,31.94004565131483,136110.07938345734,182.9703212174481,543.8578348148021,107.76055171110836,29.95300555108515
58,147714.87248760232,363.3849616911166,185.32878513489553,107.11422520500547,35.202947752429424,129000.62993676329,243.434150502495,108.28317180435016,85.60570871834206,20.501562624521906,147502.5928528477,252.59976507702953,187.92111602101866,88.84183401065394,32.26769522451358,141197.93427232685,140.346902832614,89.66988198999253,81.2577595214607,20.87474947471096,133849.33843128453,130.37722579445827,145.5737561688557,75.13717452382122,31.570181412282935,121964.4772544626,112.21991567346456,218.24679679930463,81.61849739567249,22.43898748573937,129501.19284863678,139.98358737553772,230.82291728835276,104.8140342603432,23.64102279742713,146181.72981314734,189.26734374276194,763.3196097475313,131.30377553415352,24.419271684576636,149494.41274354816,198.26258780650477,665.7476897867994,152.94480678039815,23.19601922576461,136645.53724308772,167.97453094185227,494.0683163914581,140.92344090460347,24.813384043394663,132719.26761184752,514.310358604688,510.42340612635746,167.47608788008804,78.52004048234751,145717.13193772107,187.98202825166237,246.4033432684203,98.61674679800052,30.229605274501687,144309.02138753328,298.9775976922946,271.86312345197007,138.68639179581402,41.635883262577345,136513.38929692312,352.5144869988939,208.10452073123645,125.71991462813305,27.657836526243493
59,147867.16582104508,266.5646474801984,220.51920701812975,93.11021018600975,20.416875603568695,129107.83668230844,122.78128622404624,141.30623846469013,74.12491254056151,19.08910444424832,147831.95341500273,155.60924201641612,229.32648400336558,98.60502547044695,30.582855385448294,141526.12770059257,109.77546947106305,101.75894658576854,74.82385084747337,27.200473115521998,133947.5284570218,91.49500868918271,117.96917230461145,61.157488537190176,20.73236462768262,122342.86585692933,97.26842548553303,287.0279607374581,64.44820514938579,24.536181040960546,130426.54879818356,100.94319424602578,435.52178557237505,92.17774198742728,25.240769793355224,146436.24999342347,192.84401811471662,676.3750835119528,157.8292666393544,43.711253055650154,150088.97277958953,161.17101377858884,519.8302927185186,141.88636226653406,38.282680817046774,137080.47773774475,162.1509641846363,479.7357381749983,114.83804456956929,33.19770369912596,130385.24158625989,152.51163068159195,391.60608002056676,107.32333461311168,23.848337427943722,146266.6125211652,225.4972365763871,401.49736123651195,107.02197442048124,28.94242757271701,144518.51322271104,216.26712264271643,448.1319460505667,145.41372515105326,40.18650857722198,136527.38209319272,284.56384857854664,322.95769127056997,113.1625728822581,26.57904801065463
60,147124.3982937748,154.89293509532388,364.3007475540263,98.17552083958293,20.26524153491628,128494.71476715362,128.09687970530337,268.99523693468234,73.89489652169136,24.025099605630658,148331.68313065066,193.70910075108824,283.5802093865993,91.01857615136619,19.331028446036285,141519.70632409584,119.61002799904175,246.9923470743319,73.17116683360808,24.58938787876563,133911.3497421294,65.48099165107924,152.10360084891155,73.81356337180856,24.302527534404646,122420.03457993254,115.01027208079825,76.30764769348406,62.19601366882638,18.597914255294782,129987.95908369754,161.72357435762655,208.04721727135916,139.35263673061783,59.92954977271263,147214.03255272572,310.0854101233948,665.2650371762052,167.783453025237,34.88135611303132,150142.42943405107,300.3127299449801,722.8848387597952,158.7404256445157,38.71149505145409,136769.94250825385,262.3424512821826,626.6766369338557,114.69778184987419,27.67703047222333,128330.83484775515,324.56288621863195,425.60721446374095,142.1336324159471,56.795860121339565,145987.55548173812,232.0234247766367,460.15442377533293,96.3612541311632,36.039228580455266,143781.40236168393,242.68350788402768,423.4403884502018,119.04681545397933,37.672339446542374,136021.32346175844,258.9655082747142,450.9665413023706,106.90863344347787,24.60573259798235
