,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,135106.63491906083,60.54615679098136,118.64815131564225,55.283542780542966,24.285275771704537,129910.92121509604,179.28215583535646,126.97279732547653,62.46209634829352,24.583599616644484,132010.1374321965,174.88471981636192,161.26951830393347,44.53639880114916,22.656427991270657,133613.29872100483,445.6638075899995,273.7032534340042,146.4051981849244,74.03252811058402,147958.39256446436,110.39279830386329,87.14584883551154,46.60434144842476,26.409098933648064,129519.00909732812,80.60558197546614,63.206827045466326,62.29851577626747,27.55819666432103,136988.75768230626,68.11740496407168,101.70807788451785,50.68377398671519,18.48084021220375,138851.23039302425,110.350342606953,113.70356919833843,52.89945547637385,22.25470521439307,139927.45561415426,126.4379757782919,84.53395435436704,46.5954553056999,19.158399813468524,127329.4731893513,149.6807972711137,89.30154852623704,68.78994538637534,30.09813985005168,145113.60662324593,119.22886364073892,97.03280303382978,54.41108359757201,18.349821563631842,148345.25677729194,112.92152775950113,87.15281807563383,50.6676911803534,17.586874499248008,148413.26000373598,189.76314906336114,120.82403879885683,101.78013745283141,36.094993570464815,151437.48442312004,137.7865048909563,115.01567967449768,61.61494704552044,23.092247013059612
39,136153.38702250406,166.43812950771007,119.38590302620949,36.03325015843408,18.292797304534353,130264.0846474254,81.58027242860693,90.30506519228936,51.05097839267071,26.458136058553745,132166.26122143085,221.36118076400584,119.71599309373869,48.156719321003145,18.727784783344,132994.98105696857,121.45128295902578,67.26702835758809,61.18533364491187,23.634360253907786,147834.30968230293,135.94547254663473,81.08913624434342,57.12421164132726,34.28278842068959,129426.61963786116,96.87455119446776,60.753251046981944,63.657766178405055,22.963778695804656,137000.04097944178,97.25676270968397,131.70465891828596,51.76836480143101,20.167193274008163,138960.90239649237,138.911486037663,221.23529816668685,78.92802892078876,25.55737029544814,139682.20123276554,130.33412796355736,155.05350002459664,65.69470942877842,20.515255180746305,127280.64112733216,161.95165162473262,166.67390151164818,94.87571561120929,31.031669159215006,144857.64791602906,162.91346162165527,109.23472175508856,63.24709762590913,33.73930835944092,148192.86510646786,112.12754827861085,100.31842156682761,57.4887839375536,25.407579215628953,148660.3106076933,265.64833635785124,251.96051210094484,88.49977083976042,51.64473480805575,151419.9881771362,111.66426532251701,127.56815951849123,49.20839475523208,27.36687876878752
40,136107.28785941654,180.35916052309727,106.52063666670776,76.19617673876422,33.41084365921385,129983.50326814973,204.75273173784657,113.87123693205902,70.62471102655674,34.65292977152642,131781.5228366854,148.28960803592787,120.39424323122834,54.525214919343824,20.149399548750633,136166.92688258475,392.15869143116703,226.2039705858777,112.47542822346654,52.59930081644325,147673.69311921566,91.97904058146193,48.436376088651514,59.64354419606546,25.260056743752802,129470.17452288912,121.57064327220309,95.26017956557894,68.9002016714931,29.318453566339926,136773.10036428447,85.81371400614978,90.33278777460706,65.6833709565151,19.89879391665552,138873.69729056177,102.30998871733763,150.93182174932375,89.69652393777537,20.299933924222078,140728.77221311943,142.3321925925855,189.45543841534817,70.4239211101362,22.84301016919989,127332.7493903039,174.7652905295592,180.6281088806593,76.16542658633593,20.53195692072842,144960.1034169816,157.34017247265518,108.74988566912187,72.3409854646501,23.249409649376226,148083.1241157724,159.26188868988265,60.82990505112577,66.48589533462231,23.422482947912652,156707.09689816678,698.8246276687398,451.83047473772695,227.39396127226175,98.6548383533909,151292.02583168313,176.1435397094672,110.47629975142742,75.70830871086437,18.813253828694794
41,135038.15802196844,235.10805565318253,164.7419739258329,46.869298139259804,26.682494300529868,130909.36374708406,160.7745582514829,128.28135310495225,65.13190545085449,28.88447532650678,131824.90709179774,153.99134517683302,192.0686177429355,54.85197703656709,22.15455549545121,134591.85047486227,129.24572328129636,146.55671567863854,45.22699903473022,32.27625523743648,147679.14091643278,73.26231393585687,74.6817607425907,54.746449616866386,25.587752714050048,129867.27657344444,103.90197628932722,69.58188274156467,51.15624099282618,24.488914474454123,136992.78285082633,135.78431943340996,121.483262577451,50.92503615838424,20.304355738339773,139072.79590639207,163.07831389149882,242.5968213175708,63.10745513908181,23.526101100152783,140705.00750690704,125.39195483767294,182.8838061097546,43.20790209209233,23.58022622788652,127636.09624639378,195.10726093951254,258.6384058468158,59.243254609728766,26.46015157615293,145140.47837097748,185.55073572378336,207.37216587733076,63.06337204511143,26.204769757021992,147328.90641875364,118.08905192733809,208.33489677939798,47.24115476008846,20.28828330972813,154516.99267286676,579.5604270413528,456.60237817662966,197.34624262910418,98.86886839939808,150923.69770166272,212.58355970748892,240.9146082487854,57.61411711233591,34.63013104956311
42,135495.78453723167,347.026664372284,147.5745480960307,66.98701743193638,31.49835876060683,131052.03733505736,160.69156566500544,56.754420477220094,59.809166098440464,31.334317611839424,132211.2099453496,165.39172492723304,100.9557502339903,39.18497655544465,17.906259813871717,133562.20000768022,462.027728351115,250.53919153105224,117.49151935402614,54.9208845289859,147550.43363710857,138.15405080780582,62.474560076823366,56.61815542619877,24.448506919700776,130194.98264855237,119.85513622245195,44.296791819693915,44.357002389717366,23.105068104823484,136836.96595469982,117.79612560244536,72.26541445394612,48.5650942769062,17.042822577703653,138856.36929706315,187.60407946569782,75.41863094980607,69.61980378873021,20.63985584322902,140006.29835081557,138.3699822561074,137.68979930568662,61.22024484145988,20.55455728451165,127135.33143061424,305.3052973647857,178.72358371871024,82.73062543506884,25.25883534741915,145405.0529576136,169.80075262086388,144.22459971135063,53.23230602901267,25.23289043604853,147535.79699734284,129.39093620376954,111.117502970771,38.58771524725128,19.02479802535759,150285.88731528018,687.4624970725827,392.23094391563194,202.20039937105503,78.21212618795417,151876.3935126769,365.4274556295531,196.32458335629292,66.59244927197429,26.592434899979388
43,133615.7060056499,137.53979171105112,136.89821597207208,54.40756890744337,21.872682381981004,131198.90010853639,82.55013890271367,75.69800211040496,65.81521015284568,22.951266281790176,131796.65850278296,136.11322958320224,127.2194984236223,53.02892869544681,19.420111870614317,132581.77472706905,163.48891268833373,86.64822966318539,58.70299887400914,22.19375042853843,147394.14380352624,102.56002685563931,86.83131751616716,57.72446398603891,23.57560305963217,130039.39220729946,86.65699394260574,119.81579591235328,43.0077159778389,28.586383164965827,136479.5885593363,97.31154456117832,119.63229471742366,46.33564397448919,19.57008531504528,138709.132616289,113.90584713341237,182.9987753486834,72.06499008447616,24.458992400729162,139358.75073604833,119.27673080296663,178.953314328464,64.32769459596331,22.28747549635246,127125.88026004127,146.70554855370938,224.5224912113596,78.65172087629998,23.680390088217653,145223.13539753345,97.11605960687211,152.62278868974488,74.65154173972259,23.86346537487588,147125.76838149136,89.05746642650195,140.57518914937265,53.99044777185256,15.547159789365772,146765.05948768152,219.28664776859242,230.06280003415333,104.47916751670867,31.508491975749852,150898.66164136818,143.05536626664068,194.7013773658661,71.54144921240322,19.455403829776987
44,135016.54625402644,205.14421329171566,221.811114355014,61.629654512684056,31.556590632274133,131473.24972530748,130.91641786579117,144.90360796832957,67.88639999372025,26.157560709865773,131293.51966755715,101.04995059050015,170.6092285686239,41.393806423089245,20.946533234712774,129676.11178700512,386.0079180917039,267.815581742085,132.96535053352792,62.973027354580815,147419.75777807267,88.9492180244731,121.05488103111048,46.350537212043754,34.52785757760421,129501.2422383195,96.94075604185741,133.13637413172114,38.322757720386186,26.098330315061496,136182.3573300035,78.09061479824675,183.88467618946146,48.977609001353166,18.598736902972714,138398.08721435125,96.39494532527303,416.21694746108983,53.085808872389386,23.814797092128906,138936.83140520132,92.96417295304857,279.92379673165703,49.75956245505675,18.753782880050696,126811.09572004074,136.6519309227293,324.05126773425366,70.92310487595537,28.08425334560406,144984.73889428892,107.10384663851872,254.4671156139275,61.3439118579525,25.901816689854627,147729.2904905106,152.4073131013819,221.03495461142592,59.538208295905456,26.906384330029134,147124.6674300097,114.56117299247911,292.9543087945216,95.43071502170403,35.53379612796269,151049.84242080635,137.71151999497346,261.77802498124464,63.04473841184306,23.69955789584334
45,135315.34451512244,113.86418125297129,116.16047885412836,47.96642857760255,22.669097498717647,130991.29671760465,152.97641056426625,80.54832469271147,62.043617310220576,24.54457142939729,131576.87394101472,120.19985017325448,123.93606692953104,55.970849133772454,20.487221221050195,129709.00331916362,89.53302905325245,87.74158404805671,52.32654529628302,21.545973814227327,147419.32347740245,91.21292112241127,59.01398446406087,42.787591495998946,29.76636465777275,129505.45170836021,71.6932870222189,87.7414175279205,46.72075167468351,20.265700307190617,136417.22062097804,81.87285147796796,67.3864869734864,35.918575581340924,18.365503382163396,138377.3643823333,87.85545089422322,155.93059172440456,47.931073297095494,21.304258886758603,139413.9059462848,115.44197651900899,165.5860432037763,49.154124216238955,21.05318162928063,127355.06432639736,79.92246334715848,221.46251825838,81.55982808954302,28.975276958006102,145254.91778054615,110.26217704781817,175.20596671831174,65.29063548725242,18.311052639704396,148359.91287939085,103.87281008726339,153.00817870329735,52.777860632744286,21.995983434205638,147361.7555496488,191.891642623904,207.72782589357703,89.78409708116033,34.05782014547574,151260.22735172816,170.57358748772526,170.3981407793761,66.57850996830535,24.940798664449723
46,135800.8254615542,147.3874513462571,151.9317478703954,51.62915032958395,21.370539789085168,130832.81447114269,156.23492310585007,144.63009563596893,61.01937736994593,25.4634442083233,132260.56444986578,165.0212586622639,114.64706773382487,56.57949498959975,27.864276290841374,133873.22328937036,734.664993655687,346.47606913187417,230.87166727589394,122.66291401507652,148009.8641763768,146.6391858669538,139.53189694667336,46.35078049550298,25.469236915123055,129927.23662035991,125.09560349004404,111.03823038196613,42.95285500788796,21.51903390543242,136913.8226857532,124.83325608544376,100.69735789286881,43.98641576423829,20.539147683653557,139032.80307907306,131.76949540147172,132.39591750568243,54.81244901342499,25.419389927106707,140882.23635270755,225.85892640319022,117.69388813239416,59.15154546972446,23.428170181831824,128305.00299388696,227.92205311565723,168.30482425245128,71.10382824979524,29.719452384016645,145783.68102125917,139.57266626142996,106.1807423042411,60.36375243320187,26.650932380353986,148583.7628282618,64.16664999425349,150.86694921422526,56.6504226293404,16.225711704039842,148622.96241479323,151.91901306587465,133.70284836837095,104.20503204080678,38.17430900666921,151206.93467896729,149.9507012391408,187.77651533116733,71.16320624002975,26.832076894680178
47,134578.06988158388,132.51109302978108,183.0791784790959,58.686280889330455,27.204069877188363,131001.02414005963,134.4191541613361,73.39842257790168,61.48033524125966,21.108261191235783,131578.0753494775,212.03404568539193,268.4371677172181,58.70146843783006,35.0727146753873,134441.15674080863,456.2111423694049,325.51395292645077,119.67218235781645,65.47776766174469,147465.85040987714,75.76743002747743,68.13096457303178,48.697980616251115,26.757734033471944,129311.4666462768,157.59285408148423,102.11890411808335,54.586074126197296,32.03767046349097,136433.2028005542,138.93803651931455,135.76883280417474,62.516863754214455,27.652704312811807,138597.7646874811,123.82223864565046,181.39231589460735,59.51351635751124,33.872666789728406,140094.96541012052,150.44205342647865,118.42843426593183,61.29821620276758,27.031592018776394,127791.86340301824,245.597192493845,204.7475205734006,73.50309220461845,45.59527600487112,145323.70370963143,127.10854553845556,184.06650028267964,68.43838804627954,34.0462004650922,147882.34106238862,69.82005786504992,202.50817837954622,54.182556776323274,28.621095381688477,147676.74121901873,357.7753380395159,176.0811172547207,75.45786632389321,34.295633249403835,150804.72064285647,78.86331253115236,231.5760345569406,59.515223229175575,30.474770862192123
48,134668.83988535774,174.776484978325,136.69330506074516,61.973762032666414,20.590646632723498,130395.43164217706,124.5664186565133,121.79232656968799,80.12497799048141,24.559827707460613,131748.19646254837,242.26234884232144,131.05642556032336,68.47915984435654,31.713364574392077,133227.11706411463,244.92813389924885,122.43834433709262,62.579142975996405,29.566029368043264,147352.24339991767,60.59208053805604,132.3579458188019,68.91314654821375,26.20564157477618,129586.86350728008,116.38714481554774,76.79941756807557,67.01481729022156,23.667802049486777,136434.44642702767,74.34326115665085,117.73042542943533,63.02222874072921,27.038135561651664,138929.5599403996,86.09665563429994,146.7965235227815,77.77261543557456,30.423038823198258,139605.33580093578,98.05693599001066,114.39645160764005,62.346131394902756,21.63623858820665,128628.8366741829,169.84800116753004,173.86784869845772,99.13288104615282,40.392390288342106,145049.35306328547,102.33291888872866,154.1200907570493,81.89213886674263,31.142027592496138,148076.0236975989,153.4192138458228,147.97594757113,63.019265628457525,28.155202178937273,148332.2224548599,212.65723415250613,260.1502925734292,118.54164131503302,49.80969654193156,150674.57661772726,173.65127992960373,166.6753251313659,80.96698937111499,27.467836947794304
49,134176.76757867876,147.26939436438488,136.88566233379865,55.90691477609679,20.319098268102266,130230.57660008094,280.57844381623704,120.11084408143549,87.8949073584579,29.836525335970087,131781.9071615219,108.13564028580119,89.85350789302463,61.15912091503419,23.252514627397968,134146.57071951233,265.79793881537347,93.0357271513804,62.307167755549244,26.776106911284767,147510.1526180423,158.38085453229118,80.35576370541018,55.44836119801543,26.450190929729523,129421.87243271102,105.52747896101953,76.68861733105811,43.59410149403317,26.438933813336778,136304.43563680106,68.83401650891126,71.61741545003402,49.7072879236417,18.360003453260067,138630.51712012908,95.53548694297768,129.28894711713718,70.40239259693124,23.48468374652994,140164.74186562977,72.81295576393737,99.8324818493219,56.063536644028694,18.432308723182064,127932.69449345622,151.43869972804237,202.3329694293835,89.55774593063587,26.02344020222744,145084.80087950637,70.87851219176008,134.6434537393246,86.17168737773639,27.426937974886737,148411.3961221544,96.45773019764626,96.69697015057788,74.9269786382269,24.131547425008634,150958.7684756454,220.43892401955776,178.27032940278298,137.83880497184953,48.89530237261348,151089.3110407875,115.966592733854,148.00447255693376,84.89258991219369,25.361512849740063
50,133607.0857872748,147.13839818781707,133.3178350695761,41.38298902932593,17.709278137349322,131648.80985877488,103.33596653629891,147.26379713611257,74.98252497691578,22.919797963231566,131775.92156932392,129.7906749693099,158.29773279067052,49.87289306984635,27.469155494267923,133194.731217642,620.3142183269881,439.09721236900776,194.32627645672886,106.66755713570637,147915.65437915086,125.97651867107457,126.27735739930347,56.471292129082784,23.751865950304058,129457.29646484584,95.77468199756885,127.87845581992224,49.22639118908105,22.114652824504216,136296.8894841057,158.01220482883858,174.49939809606622,51.605953538506014,29.72935134823598,138640.51418886997,163.04707696273206,211.71524710807824,51.187801536161686,22.678628059905954,140266.2891678817,100.29158609072358,159.34539256951095,46.93131931863481,19.662864609872923,127784.40083752455,162.09915128580172,197.9556651418403,72.8102391794095,31.321134700110438,145048.50951618698,125.03613243885505,163.35522698556767,56.473922247883806,27.897029921166506,148372.62376939063,173.66014946676168,168.97577559826004,53.45313726611282,30.46964287848393,150488.62266423745,351.46372026353237,322.78888936501653,124.6840360283486,60.87358695211178,150846.79434054843,167.88340244041058,217.84911348873686,59.9189196602605,31.87657006748973
51,133982.94366763093,154.98933338153125,123.39274163145325,58.09698029466378,18.690151395229687,129921.15180531741,155.70779581257682,109.47538049794761,84.52370529840556,27.07372104715546,131284.9784040857,136.30790366444154,149.86687318573652,56.765202011758696,25.193725392847952,130649.00058453457,153.0668090429553,73.40306292257813,54.36344804244652,19.787392475253064,147278.94579160018,93.22693183888694,109.96812379780714,56.69013714320555,22.683192285160676,128663.91018879945,52.31567239098818,92.28585928376573,47.27970341838397,22.158220167881915,135610.29111175484,116.29510171552224,89.25837250303726,42.73991862914042,18.945355571197567,138028.81606101527,117.06424501332208,110.44270022185444,54.66239026816705,21.39581228245115,139405.1891945119,49.22213462397314,125.12040984580622,62.378065198831756,25.755906465117047,127176.2094952367,105.89142397112953,135.81657369978882,70.1638257807749,20.932156227798544,144469.4381751077,127.0569885368358,142.3653568665975,65.33645552974914,18.61098567198206,147225.20678294456,124.4970533403199,139.1646369653669,63.26061869696039,18.395339298672738,147836.55351051118,235.06299317235397,234.07402769442996,130.40906857227253,54.33679117426559,150358.57808242834,216.74337367751025,212.1185291467622,70.22476383881035,19.08509869480607
52,133452.66402966337,167.3269413286165,90.32490081631761,39.9718437208899,16.333062223215947,129207.01160529513,202.6703982633278,82.78890029746356,76.07016602817113,29.180683855125885,131519.77263680988,138.69901934913685,103.13487895843603,38.97191237600587,17.09239636794952,129096.57832197522,684.7683877522231,440.9391035453877,212.53736603911764,110.8191474160216,148432.80159304256,124.3679659687375,69.7869182460515,46.07413734421898,23.45334076745958,128999.06655436294,79.43846978600129,71.87696080746244,49.538050914596674,19.100320039981213,135960.16371275144,82.38274550240675,82.06858702468286,47.81075645935692,15.431637191654264,138320.68641447276,128.2246384275911,115.57849902653498,63.26499347226835,17.99722037677377,139472.65107066103,65.51254262095863,120.18162559110452,58.63355140847446,17.33900793804092,127045.11796394356,165.20095828977418,143.33804980591316,75.93490516575677,19.492420743686157,144512.48458031795,125.13313946215436,118.55804149024297,62.42585405759254,17.880950828498626,147685.58396317813,111.46004027445943,107.39774611032867,51.26401216847068,19.00011771637586,147854.57292316647,232.4203409232076,132.5218704731298,83.32266318086596,29.139962318633607,150464.3171595353,175.2990008945741,132.2274248499203,52.45638300553972,14.711517214643488
53,133819.71437788435,131.0780295542253,50.93676508448645,51.55855282409702,20.303997473196365,128092.6294015881,146.7884569263711,84.11356422416401,88.46684059078855,29.424375679991037,131096.32919950975,176.35140352740797,92.14150774589709,54.4820651236438,17.10280080321966,128758.69477022783,1131.1063951778526,593.0726040715805,297.14653563320246,159.85139854091935,148038.78407184064,93.17686414121378,86.56036585547756,57.66475201944075,24.619875074691148,129060.65710110487,79.03890181055841,49.66146675508055,56.823836705801746,24.263604538983337,135891.0127079697,87.46419936733832,75.38844444670787,58.46337271162466,16.54802137720195,138342.91143665774,128.02237707978895,125.54221030033071,84.91153023108446,19.935502862387505,138967.7976133663,81.47742510207392,92.83271096120023,69.34829613810274,19.392433465392948,127208.60688542636,104.42182967249887,99.48557029112357,86.85032792584671,29.257693430277072,144167.47751597618,115.76977198753315,64.37905818555896,74.37314924474393,23.250775154689737,147572.41012192037,80.85141311298653,62.27592474098454,72.1315045615925,18.729596762825036,147532.23414397266,355.8234684368391,227.96059267959316,136.70092633240515,51.25107776284907,150083.65022301377,119.98382924792126,76.97762382363622,78.78940708095712,17.77792139662716
54,133819.7479535698,71.64241481334811,84.00545554245106,65.10793667499118,30.758414245009178,130051.76690499329,413.40921632657745,237.95434587506472,112.31764532261116,67.02811672476692,131524.87255382776,80.9815605650249,93.62332263637386,58.92625540657728,25.656430767001307,132026.31228011995,328.726107473531,61.856407925545156,52.43491449639204,25.05835207135896,147718.11575491456,106.55024238632092,95.96413651876725,54.16839909656525,23.110882465787736,129314.32017831207,88.92581833165573,47.790841860490985,41.609457914458744,20.34728717991542,135967.23953165972,60.51278459968871,84.96168412299612,54.60116429313061,18.31549688569905,138326.98186254437,91.09638150359251,153.25454124912915,65.84811272841688,22.915916813399267,139215.525362618,80.51320905373282,142.08863771868,56.099542517417994,18.39013537294665,127873.66119378801,218.36938233489744,157.5773079686905,97.99791050881547,37.59092627996725,144505.80436544798,94.78762124926558,105.52293586402638,63.01166869224086,25.764039587006057,147158.3279657645,72.18308078986037,86.93009718905799,58.41464025598512,16.811266108986537,148072.98654092965,132.8765950057123,117.05528311242547,103.83842462458172,41.23749791976624,150677.91570378395,82.65093103363817,115.46898266925636,77.836292415033,32.43676862878395
55,134538.30055105023,131.89241980814236,100.75043173489003,52.805422215406956,18.36471626296763,131096.26997865344,156.98044366565037,99.45234386084503,82.0211976982985,33.15065749969196,131307.57039635838,112.49024157819869,83.28488443340913,44.5157994088586,16.86703541901035,131749.71880312293,412.7447225450643,274.51540493536055,136.02300851649773,62.3085471757108,147821.34749269404,95.33308856997462,102.66112521093545,59.93580796409779,25.14382279222519,129473.43324609745,67.19587912377874,70.33201587946328,36.45664036773774,20.468087285353427,136120.2930922357,128.86930808057556,79.321617554279,33.14910808567723,17.197765777456826,138514.6114689667,165.5606678122707,98.95209236364602,46.40054958101078,18.139457382124327,139471.42959986356,200.05949791889492,111.85341203523092,46.727810872624914,22.02752907901169,128496.82537141566,165.68382270759275,109.19797103363106,65.55822201111799,22.692455920046402,144787.11999724776,90.04518444587046,115.95447349287593,57.67066159602059,20.626942126046863,147777.74023777037,97.71189434862583,113.79258398396718,54.56275215760955,22.777472680232297,148385.3097932146,204.75105118450242,178.5985587148179,108.37342368916548,46.95296122317052,150806.360596273,129.71998157799715,119.89104584252065,60.19574083632111,22.673663086147716
56,134099.86497440384,106.04532855242033,101.45519326710405,53.62392683349222,17.763967146414526,130149.9569691629,153.57859573202887,110.641840541406,74.7493673383545,27.54326988872175,131935.23349028357,114.94916285505863,153.88967222012255,55.55029795827538,14.633191328039796,139431.68628148193,535.3870385475408,353.66264276199684,167.88159166394723,88.82036769835553,147646.37468825423,106.19618051045866,68.41007919409108,61.29505276179657,25.808222493016615,129650.23346240606,59.76687517825565,104.09828044994333,44.89516050917713,25.7504514012342,136441.2588262215,116.88322146216026,117.80224650334117,42.92158418552345,24.160836400087543,138715.57726424598,116.38602454094078,157.04183342999767,63.41236304530251,20.34214957884506,140048.1396586721,138.0961999768497,122.4590275310307,61.03402101189474,17.698766824604085,128461.2572712334,144.88403346100074,120.48276818140889,76.91597593701775,22.678763041975916,145413.42217535555,113.2718839485485,128.20190362392282,66.56693406179733,21.847073800757755,148102.63220977128,69.65321693284818,108.77842955424168,53.083470380791795,16.938808136447683,148494.03122928352,147.07107004759985,170.20896091610842,102.77943160483476,42.657913997852255,151297.67491847763,89.93736182725836,122.01390338345453,67.86957115790315,21.371803559216524
57,134193.02809428275,153.06984701265048,77.9223944851872,50.279700588634874,24.31254959566692,131072.25485591235,231.2700238236335,74.72063543897912,84.49051726089675,30.3405393347267,131797.6443069669,122.5786239226905,121.16104165944535,41.46776254712389,13.102931520813732,135107.83766115207,817.6686562848612,522.9035706051305,223.72016057635196,120.1154369853098,147768.43762411483,53.2667875933542,80.37499224141544,54.91877412828667,22.698671034091298,129797.77141310123,164.2448329744932,122.00179197419264,58.1593605853075,25.788181074190295,136420.54918652115,150.69935903974994,172.99155277424916,47.34569658620861,19.05949538616278,138652.78456841467,193.16854518025298,197.1815794393695,54.1365396269107,18.56676751253888,140005.925236741,128.29623863236213,83.93051065044575,37.27757681695877,18.742970481947513,128284.90369044761,174.4948506942097,140.43934091243634,61.92866032415324,24.108386728166142,145236.446864459,116.22113067861332,87.80924155494993,59.2976049998198,14.744623095882607,148355.8375864745,78.79909964885965,76.06192279175959,44.19298248843562,16.067173268440477,148066.20386078756,237.62300074500655,135.11754775813773,114.21252826572257,32.13780313706318,151171.757503971,89.79999897355938,80.64399486308528,46.60551261183257,20.207108554694265
58,133026.76599807185,101.99371349070378,136.91282499257602,58.41106061800329,18.4613800557458,131530.21133067468,132.29486641735292,149.86146419261294,80.57329283403458,29.64309829156284,131499.87157486822,116.49020762773469,114.21872441495043,59.549338536102155,17.67330830104547,131240.99243516586,285.5241883046799,142.31328144132985,67.45718424517155,42.962022044805785,147658.60057701633,91.43403772159331,119.41587597268072,55.39420831335413,28.48345954271102,129371.65959884132,72.78096920520885,83.75428276200606,55.99372920353654,18.941038782361222,135939.96795083187,112.23641900616643,80.30081066683198,50.52864271208811,14.00192766117016,138268.22554832336,127.01923031747287,154.5125782808929,57.08852834077655,20.821959333282035,140410.77927374432,29.841370039521266,103.8735034482976,52.405386898123034,18.49364326718767,128077.26098635531,95.90751326305872,142.36184912265304,88.33067597378003,25.29387833677401,145091.45321766636,88.8008481116349,135.03668408517245,68.95737383804244,24.88427279571182,148114.45287625035,99.35404848422769,127.30483139093862,57.55553898407022,19.71215693557073,147318.21503040227,188.68445024646502,201.30759852894656,105.44743519879518,38.800419321757474,150899.86688099636,136.0153598893626,174.28125672515807,80.70736913738826,17.75715778919867
59,135173.20569244053,306.8449272063901,200.46564808780064,80.00855824568235,42.120944513118495,131597.85090320214,89.58754579215807,63.14746978938791,63.48587191055128,28.990434391915564,131610.99212274564,106.81743890506758,108.00039164135835,50.193814807553984,21.219998758070457,129289.80320828309,183.90893840397945,105.46204279403446,69.84696915425455,31.081375350963647,147956.64317607667,113.29976754697634,82.94815981933584,45.10693182956899,21.52688388911313,130042.11900323031,112.6041688919914,82.62440412313187,54.90320886498879,20.08249824897748,136502.7110866889,132.05415418266523,128.47168839646451,48.14550769949825,18.98313547346356,138761.7186914967,85.23498477761709,187.4915991511366,52.20677287188305,24.13924682790703,140728.45965134274,107.46013394820615,153.5388664734856,45.091919106157484,21.08857122239477,128249.54177059379,50.4026375864107,154.20401815928483,73.4084537184379,31.873404912094095,145281.17453186124,80.61110482161183,125.98820744353522,60.82492888911403,25.268374417341242,148293.7281041536,80.59868039295247,128.2807630591154,49.25826413574447,19.259014425198078,148000.0847736487,207.02996084413263,147.34163966098464,92.35543649313439,38.30828497513301,150974.87788305385,101.63898747687647,109.29401503608453,56.01702068494276,28.480989235089172
60,135118.83975349786,183.65924403414044,155.54791934458402,61.07714356407698,28.859633352726316,131350.06382135607,207.00090886580344,58.87107867944513,87.98056827260186,33.85233623027356,131842.50722638855,123.52378080244877,81.10619417034565,50.8523286578868,17.027276949731704,134457.72704874724,531.0084617062339,336.33686760003263,146.83559258950274,81.35299471595954,147807.94670957033,121.77641768325071,101.92068459971031,55.94999157849489,27.179446220458523,129820.15770188802,65.5582653753982,59.61962270507455,49.17211320009716,20.388836378684562,136632.38350987877,73.93904701221534,65.26282589893438,52.87563168860745,15.789753675390541,138791.34422121965,98.89943972395936,71.2397221677655,65.46104342279749,20.631694448611206,140765.7062045743,80.66418334179112,79.33769137993754,54.980527642121125,19.719986484302936,128160.82031084603,112.89557649855438,90.7795904687572,72.15930712769087,33.79196178243494,145589.7414525182,97.54297095129338,48.6768045058144,58.657471268378714,21.21157517356281,148099.86892763144,64.10882576501422,53.13060187034384,45.636559278468326,18.73638973743167,148272.50479695923,256.04287894699064,77.90191211273351,112.31241937063838,36.11393326093074,151206.49332119906,90.39452195397469,85.80651730420058,65.61660169868907,21.912284525696773
61,135507.59253340104,115.1261984635919,66.91681553212587,51.55705273047377,22.34879631994874,129783.0057415157,207.08333603521794,121.37764127849502,67.72342106477426,18.44340993883014,131912.29544033858,111.09869705824234,75.05120272991549,49.85368959352179,16.316614043667915,136028.42915917584,317.35958819329187,164.83653144035577,90.10529169505791,55.934715087520125,147354.67437282763,147.49134717510287,82.98468074061735,58.99394558009975,23.016269194516255,129689.40223513418,140.905383647879,81.815616003515,53.0911565271398,22.710031045169384,136375.43508107847,125.97709142872714,75.75352889553888,42.34605196026797,15.261365462994998,138598.77115454304,144.51539736543813,126.19717651907213,60.32209288774938,21.232644021279693,140389.2616744547,157.777738552268,114.00105536636578,60.40197514943058,23.378925441783583,127568.17806765449,207.79344406200877,127.36925339129131,78.40221179030546,30.91241809948332,145376.2664210827,142.64753557503366,91.35474080867098,66.41252736326425,18.055034341667476,147856.41494540733,85.18986151335633,76.9496991630887,52.96566792887019,20.928363345806034,148691.0730685355,289.55346830617503,198.1602919723183,132.16490262293183,56.52869032786693,150648.30034041792,148.64326504042148,120.54518468738752,64.81867076907493,21.523745136510477
