,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,132672.40245393326,97.65704521314277,62.92869249326013,60.687837072371444,22.78344349371046,128022.39715240756,143.32796086402908,134.67338542712486,67.40078587668789,28.323888764166853,130847.06626266315,153.50816807793268,84.10887749995953,71.77059981177175,23.854210354184804,134515.3066482493,135.5532436539283,84.45244030858557,58.189532905886125,21.13898690918325,146621.22387716977,105.74318579489443,112.2289475399026,49.99969466186625,20.919903345924237,129852.36919598708,93.57136725364953,99.39359552233185,37.69982723320954,22.348284781886402,136919.43184383068,110.8195248923721,141.7753640593118,63.31952329593897,22.513486820487863,139888.139676767,105.90968380334829,158.442954307592,99.27119288396372,29.751108771421976,141191.9975201721,89.53367784535824,212.92530593176537,69.62499268129355,21.4657334891286,128996.46186830263,172.40701844329953,217.80998036424987,83.32150110834304,18.785132352542895,145162.1008712268,109.23697060898311,131.2764095835328,88.78079331307295,30.246172320016658,150386.5909759828,80.13783784673507,117.1040860612095,102.64468087019958,27.874462263768475,149193.33573667565,173.15674521769233,107.29429754044251,91.57692541651485,32.10931759262895,151635.5869567847,128.21581202642312,101.63344360764927,107.75846927321945,37.29109038701207
37,134209.6978269223,169.89000583221673,97.50664657470688,60.56322723713598,29.690625450130902,128005.69512073902,247.34608647801588,161.65001458899212,66.33311098388805,29.23492552978399,131290.19591004617,177.10012183880295,157.04221544865322,57.23520988023881,24.63852756398875,134912.90269260583,103.97559481772072,76.05813931501994,45.50153067567388,18.46758127346794,146320.02690604414,135.2495888399618,85.32521608187186,74.51913500891274,26.328129728116366,129498.4438135649,115.15857302537924,82.7569466284208,54.55692769833033,22.453998271874834,137311.852958727,84.15002207513945,167.1292162085451,58.84632073819242,20.658503680921243,139668.61105323536,415.75230947578405,344.82929292355766,121.80170554339325,57.19995824932039,140868.17307656107,426.9413539444113,286.21558708906656,104.29583892473988,59.550254887436054,129063.36200297909,114.82699091228879,154.23856500043425,82.07116217055429,37.880007498337044,145600.04061873202,456.827879974251,316.2187569779213,118.65850207758932,59.075754100876104,150563.17877301015,652.6278629737352,460.1785638812214,183.95823305631535,91.96937235659799,149510.56488541942,399.093418272713,320.13268943700785,122.21339462374762,58.631136068326455,151218.73259804,301.6701177554737,243.7358261647231,93.53342116681026,45.16620508798678
38,133599.398404796,152.91735319626278,81.39901277643875,48.08245481157027,23.28183213796282,128911.21609906259,164.11978847521846,127.94027416473725,58.93122161034384,21.211366949459695,130573.93437926288,135.4327114213401,123.07717187907679,64.19074093572272,29.84594828717965,134830.46566065514,94.3712708601839,79.7973592866366,43.54304019353846,22.570154914920547,146575.4995064397,150.87343775577946,89.35758731879443,48.7299930581855,32.401051531840416,129337.2751925322,92.38394680847587,66.96047148275245,47.56619957123479,16.97622417027105,137323.65347422476,98.91988931744625,102.16338900864633,47.546584189967426,20.715866100023458,137084.50232137056,271.98733690143524,195.25190743411875,82.8565550045144,24.397479681650392,137072.0123175608,153.5916488880908,168.79346638438483,79.25514369631539,42.21597047354971,129240.7056048092,139.57141446866495,79.9481981270115,56.64114044609834,26.46085257201968,142106.44706120447,153.13921636522372,80.88112220450859,69.54200566800851,24.58992828091126,144540.48334811084,198.31855996987292,71.61320802295744,73.65735444786742,20.502237450433412,146390.09709648354,231.24416688646932,112.68499405728778,67.44358905136005,19.56001811642684,148549.8254638922,227.66662536919947,60.609918474767156,65.97715573944184,39.911845354766996
39,134597.5214704218,278.035966758001,187.2003923864508,78.0837945232949,38.700603446852135,130011.65172514225,122.98748891074202,155.89296244046255,55.27639576228129,27.282411959534944,131119.59816836944,188.04670111682327,107.91581503707948,70.03399642452607,25.442120378937634,134397.46242417154,114.8799547223691,115.87573365883978,54.65346222133654,18.877625940529544,145568.4713980338,148.49633507155465,96.81649711665483,55.145640398364534,35.13232104228466,129572.5574968959,94.46670364944853,116.22150782048324,39.68716467276901,19.845765770755285,138115.86420160672,158.98087376446233,190.01608829956996,58.947279949033,29.809610431705796,140452.89287886737,467.79732487227784,335.9522000838847,106.08787184596979,58.76977543047142,140080.74743998394,569.411886389617,317.0175420836437,152.75362869838662,79.5863039524772,129300.50166777534,110.90449800119117,120.57109165827356,72.75779110348122,24.479259117258245,145868.72659858334,505.92441826700326,310.63774617295536,119.10666076627687,73.95060808282115,151003.44570943175,680.5930084229323,397.8241536871804,177.2367201179665,98.01133368204363,148904.93697209482,415.30630334865054,227.0404349658933,64.63664982885118,39.07810716382833,151056.872064243,387.94897406404743,283.7974535363625,118.70000438042945,52.11825754444128
40,135791.81959925187,197.36461586527548,160.77840559305193,56.20927964169859,32.55783491813466,130248.51642108713,248.31391850762893,219.2906657888102,90.25215046120913,27.98606580024468,131769.91210050735,171.1818050029831,215.80998645805528,51.570790325436874,19.738709981971923,134696.89650514035,63.94207354196633,112.60631109954736,39.31392809184881,13.814475983199888,146613.4693485486,131.84788933212312,105.0935299106063,44.268414771525165,14.815882814119227,129800.98290791675,119.55956786496539,113.0412531054206,55.07658572910526,19.161837516153504,138311.35680732876,88.884932827271,192.26792463003497,67.45292777021837,18.4256105959022,140775.01501971207,128.885461334972,191.89119207776875,86.55520759101107,23.512560795602198,141500.91169629633,113.3975939716743,115.1580503299766,68.57738632691422,24.148762364448142,128406.69909271187,161.74616326479614,160.5623922498387,81.61321963240826,28.377059801565448,146676.48038952434,160.9586959102482,235.7460894026785,73.8213859365593,27.934958123510082,151417.89564114215,213.77929040632745,240.63722497409145,60.948553369906534,20.239350068422493,149848.03588491576,325.5072619107402,248.7461009380359,80.42666262898841,32.66589656963598,151951.6831218701,240.16433938921267,232.16229990275124,79.70879290272353,31.899888122764043
41,136385.84907143968,320.06781310158874,243.13640203428787,82.7313787256944,49.66808735199956,129785.39542189968,148.7316978205402,149.94269690756784,47.40911171354425,20.823665825414984,132165.4877093015,158.05150274421,157.631762029021,60.83938356663177,26.970868138953964,135170.6518500437,116.82315947145688,90.98430233951609,44.326930719881695,22.700087538205082,146544.1784572607,125.83113361111202,98.14242117395654,59.72173194537507,30.779672235503316,129865.62380380642,81.73341947982966,120.62937442885213,46.672551259851076,15.821082027979593,137912.68892415604,127.99611782668815,168.7188335978181,54.181698420891195,24.092162812667983,140564.24104287688,165.04799937596155,162.64060752952838,86.72008842333243,24.677038705789172,141823.4420695729,109.85746770009615,195.2802435448848,68.39640580225621,25.07362377150913,127893.20835842495,137.86397545987134,238.51852829906846,67.72918154844986,24.451005628913165,147394.36272710966,82.73232200403197,235.42946931133469,73.02275013117494,27.987688466361412,151795.34316425287,82.36451635054425,198.82488652874457,71.8246227111468,26.354290589835443,150610.97476907322,188.49632076952665,213.0722072735195,63.73231056255198,22.622571020804155,152123.76116822328,160.6082970856282,238.72165330927317,85.24695037102772,32.71933206359021
42,133561.05967066786,558.3403830846459,133.46490526002873,124.66907409213393,53.12863984581397,128465.13186757913,184.94112733650047,123.3961246196659,45.87423310121591,29.361456958088777,132235.4532356762,622.6574138025297,399.19628374949457,201.29468408090233,101.42298499781039,134764.40321204418,467.7357340614324,247.5464441874549,134.04790658304304,80.94894035259507,147949.97591293,338.5708054431215,177.93154788079562,104.38216371872234,50.67912956438925,129389.85970912462,230.1659796941269,144.78729637024182,58.586902729828175,30.627519278075322,137621.84272018925,290.5926547901362,243.38016804966622,95.2757668191345,47.82289333232201,140224.09169693448,282.11959257616513,313.2414476115729,94.16811224842914,51.31061414553365,141711.71280448016,190.44255693436435,258.5561825181753,76.4258800163528,41.76075691061394,128583.45292857088,382.37961803312646,207.87896159360463,98.70864336041947,48.322047588971195,146248.90712373037,594.9026642860885,386.9522547479077,198.53318905315194,101.7203596145599,151274.15329497194,1037.2848404036129,622.3618711024301,328.96775490851354,177.2600729821193,149324.63371267862,717.0281085530319,422.4605490505911,217.56404716323456,121.4566317111244,150992.00916330627,336.64291044762564,235.85013788345162,109.2416758644939,77.39792711369965
43,131120.91039451282,114.81973151907727,129.99137896678667,59.57660763469237,15.842508490135305,132966.5848460138,571.2611034615915,340.1821358987637,184.56286677854192,94.8029401232723,124450.95838051967,262.0384582617438,219.28213211529857,72.79058091750072,37.7176594189494,132179.59351678094,244.95136755319038,155.99503520721174,83.49182746735276,42.58469237984064,150136.73406889418,184.68573735549268,107.23215146656375,60.002535986906224,22.145580578551694,129549.04654732978,356.26043437147916,229.9902017965495,108.32970884838711,57.38298076466735,136767.8952637979,377.34925699820167,375.1537084653363,134.39003854429876,62.80626757049215,139862.11776439176,351.79489345353613,428.84493016336245,123.96035671452049,63.41478643866778,140437.2694308792,173.04712761681506,173.54741549302548,89.78170511090916,33.49203446405199,133605.74165414934,369.7940793400963,312.40921362580895,129.8042076811112,64.81131834925205,142173.17287983024,199.62795153846037,219.63846544078268,102.91055147868114,53.803487438401255,143033.50469070772,392.42979358313426,337.17976054032175,153.72495980079304,68.70459004547456,146350.48492332577,354.8667776012417,285.98609923297744,160.6731019163891,80.93683142962945,149061.97204149954,214.51412624331914,229.84090999640674,112.51331544590386,49.660400772060825
44,131233.33365341002,111.7993829896724,76.68770707193386,50.25776252903236,21.961714663449477,132530.59395781066,369.60697334142105,253.6300014607914,127.40274031942903,61.873365229353375,133062.59297289775,989.4776242154434,541.9350456535898,285.0209505604026,156.1685027500707,134013.65891897565,118.80304023184635,73.9852222330905,48.57015764465801,28.208885290473194,148981.66066090664,305.00530645297744,154.62351027583313,70.47349338607938,38.20594620740213,130607.26185234867,174.73103430812188,94.2802109808865,60.19091011903817,26.354851536296053,139631.08946258144,98.8733962403254,234.33845887211825,67.28187777886036,26.68684155822734,141602.33751887054,229.74843536420468,422.0051567956879,97.54751265278377,42.88001005807068,141481.08762090528,169.07225764889705,262.5634452436552,96.2488733525282,20.564125218204378,131919.34653256414,367.33883732545576,303.0090707222462,102.3688015151563,38.49551893179646,145502.92459641738,231.59246802580952,200.72234059251565,69.1969428467296,46.83559352482461,151232.2217545864,2152.857762026934,1390.545944317841,506.2972350741145,178.7487563848745,149692.2129700189,228.62183279172186,158.5713902188282,61.4681797278809,25.25164259910808,150877.97623957778,218.8647382985384,155.9827421767777,76.76041598190609,30.511056911902127
45,133454.46534901578,247.5473383404617,163.39287092643545,93.96626091733457,51.85979063136365,130206.07726980862,227.56025467161152,225.29878925069107,58.77189664743479,31.02406224082197,132990.88241476892,177.61450978145294,164.91953847429465,71.57026971636961,29.371830092899504,135349.996742148,101.45810941057019,106.22164203837484,52.1101575871157,29.072111373885363,149637.73997855705,252.01481080705528,124.86177290300634,107.97117931298546,47.325829993555764,130017.07142581683,165.79322252855854,139.26548198285528,70.06394731381529,22.4588150936946,138356.15424769119,155.5773989657176,303.92378656806227,85.35671968694007,31.547985585955825,139192.13007095185,170.07000374928595,192.82612311956683,101.9233947526681,23.693359265046023,139747.51550730265,203.0553064745514,135.49532101085475,90.768187192696,24.247809929988385,130433.69792170553,226.4292487504319,163.2942119981857,73.72191692309578,32.78266501480857,145838.06401583386,151.92578848299323,191.38249205746456,76.70779197105932,37.93625592821268,143553.67122366655,886.6500022255076,540.6694696383053,287.6910495874498,152.6126659695439,150858.80147472923,291.81957747036887,227.19253333403046,92.06094661078187,40.08863687848993,149613.3000031459,155.68914624867762,210.35048905818093,63.405538366604496,28.23146356831294
46,133768.31275137197,200.41379261073035,321.51181804796295,64.48536948591563,32.186627648623414,130875.35118490609,412.21779105449116,363.14054297480715,92.76841619676408,57.614940907777715,132214.7446802121,749.7232561359909,454.1453145497718,260.6926023107915,126.10398655181658,134088.5405589589,176.33839686032098,220.50533139233016,53.255986224254315,29.40921762400031,150137.11619260075,187.0017187025719,209.01712966964064,48.290548167689515,21.561768687949268,129680.8450316562,287.12679294804326,253.8707855708316,88.52202924560945,49.51482900804706,137287.06881186733,629.9402604088402,511.58020565561566,157.78957305365188,82.02753956407668,139507.8886147069,225.60246637469453,243.45997822621385,92.98852657169209,30.72718737088629,139975.26968595549,171.44028729670845,205.55827750668445,88.87125300694893,26.295664730920304,129888.69241399436,353.7112420773103,340.6829341672323,67.35863565972758,32.45915318298731,146180.13286620015,202.74462493273538,331.3243787837865,108.26068652586592,46.800262995471925,147464.2202578921,190.33670570613674,325.4490289848685,103.12227860186971,44.832718866725784,150845.09227945548,154.27077697718897,368.3053886123009,92.60296306311835,42.34919471759773,149864.12434442661,228.00104248758208,401.40043336362214,90.7028456964511,33.12674026904158
47,133328.81771293096,142.88306034590425,64.49003768154223,55.58641765212054,26.49935256769934,132161.29273813948,384.8075495975308,206.79278404642872,73.8916971711023,41.187087781830165,130832.83113800269,835.5831839812648,440.09231441241155,266.0623914893557,137.6180785997825,136245.33973728595,347.56184152731055,150.79068316852755,102.00192045340582,51.320289082844674,152141.9387132621,255.86078847601144,90.49902163039,55.39998861829194,30.241879248804857,129188.9758918601,225.85095787348433,160.39268741953762,65.04154340271663,35.41862024112287,139155.47657003242,952.257212457714,574.627785749267,234.77957696247665,133.6777322529945,140854.658439757,392.16684956813043,204.90025937360605,101.80016014811288,56.30997812213391,140585.1290502763,201.5438204945037,117.6838685587212,73.7230243669099,38.23198868107436,133068.25614258647,208.8035966756451,106.42092879441188,58.30100736423297,25.23444362527038,145870.88318348123,305.94082148144975,92.74462605029998,82.53442832431774,43.04532128902625,149543.7836671266,842.2429713505521,396.0972735982774,221.31102377766123,123.46446242937888,150869.40587191022,437.1068734001121,153.48429628766158,82.7809054155723,42.37477631751224,151446.45214839012,282.35241178929056,93.96899559822755,72.77835015936093,34.186900646656426
48,133919.62391109107,264.2972982858493,205.29584025737066,72.8660419303993,26.573497915408453,130060.46315513982,162.90592575833045,173.76155550623236,63.1513316450859,19.67257338427513,135478.77975484112,180.0650815511259,210.01542977340034,69.1135232992581,27.542940427730553,136625.0048497348,136.85910853896408,150.43259546799231,50.85525674275401,16.60708617232594,148501.28602446325,295.54388561328057,183.49684421847422,108.51632772563136,50.12994207759315,129946.06593372818,153.32093330105658,128.29244558340744,47.04234811084787,28.253615084676447,141952.31829342764,134.26774306468596,159.19862880496146,58.6536045893909,28.33417538920383,142349.08306603602,119.49139001779736,200.327274779574,90.90145035451832,29.035806208147065,141046.600782131,173.02918163565232,129.48592961906218,85.33384237562504,24.117841854300018,129230.57904684244,220.5643451454743,143.22365151458723,98.74932695254921,32.55321407316318,146892.8643717699,204.24719217058356,192.4379386176784,77.78728785397884,27.063737260623093,152265.88144977138,272.65659120070717,313.6473509863496,87.04405530587223,34.96162952835813,151092.04528750744,275.9175209780999,136.39979158766212,79.3537375736533,34.04789279698763,150440.1202938312,195.8459497928214,176.56537412043332,91.47569879445865,42.17917812746619
49,132877.78501134214,114.09201978823262,108.64721467178674,57.18900545899996,21.398851652322417,129720.57015944313,443.7017819531397,253.28449374761976,98.74151329792058,51.58632794891937,133321.89064124812,134.4657346260205,141.62835193924758,76.61014983084276,30.481641614310625,135587.5930543652,264.91330901576265,146.10015797700424,67.5928962070499,34.086683289902986,147149.65961959012,141.02095604617273,87.34282452122268,62.85706261013339,24.631393301111007,129990.38038931352,81.99518290658882,121.83359969360448,64.92842423166894,19.934708296197037,140000.2425720305,203.25312703055573,240.4438657301465,85.31715259872139,33.37443822024911,141483.77065493405,256.93537032207485,528.9244114368241,105.10149115254961,45.40299088433124,141250.4393826117,114.41847905512499,298.64005571360985,77.33566476179787,27.071386682664055,128715.80602251785,204.46982371447024,204.5564558289044,95.98631128431724,29.572956688224625,147190.83371686307,189.6557717891372,209.74981495216656,73.17684601971968,28.328493940013246,152019.68631614363,213.97198033662522,215.55013288653782,84.31603418401019,31.525754319124765,151098.51593872753,334.23114422354445,172.9119791896452,78.41489602823471,21.88911173730878,150148.850597594,213.34957068774983,178.0737980797685,102.83903000508985,36.58899726029338
50,134050.87460113407,135.9309329666091,163.48699347251747,61.74346561750755,32.659745319988815,129766.6478696173,244.7484548037703,218.8769866317395,76.37771895910275,41.24752506661121,133149.78490676376,714.112907075986,463.8008381595939,203.79954875656296,99.17511190194409,134397.49790800127,229.94321984202526,173.62105014792346,69.69905834125865,39.144091546868935,146952.61313279497,193.39195719387865,122.16287300946536,65.22831437569909,29.382888493411983,128894.9849951842,156.90095982523462,167.8497250957392,64.60701190912035,28.365400311737563,138629.3040733498,422.75225091386585,293.1421437943434,143.14383840019255,63.203448240224056,140618.4849077731,137.47470647465184,199.26783446441385,79.44675402725426,24.35960271483234,142134.4940558119,173.56252407365128,232.51098471266462,91.46611176145291,36.89960098278706,128733.00584727376,207.53817605101267,204.4923087486387,80.83554168142844,30.87412180311841,146757.52280235032,125.68672016098891,185.83145253400605,76.10817401920168,22.551045153047607,151380.6207815283,125.64199649666838,221.3572236998626,58.036845361604215,23.483067978873205,150751.2380041133,255.81144745761185,177.19005115152038,71.83968289682201,26.78186813936846,151341.74480074857,145.17750175445929,239.34359216680664,91.95146655751786,41.59899046798617
51,133940.7948367502,116.40279609347172,82.71783924681628,54.922971983473076,18.831346899871207,132029.98850512103,329.06309834676756,220.53136873584396,139.14062054455346,59.878190121579316,127741.18808013835,752.3681110326843,461.725495429771,188.29503461258437,109.08071219418439,133072.16416607084,112.42641263705131,73.06222153681195,57.63634946079487,26.50456946070923,150091.54174892604,688.9985293000477,385.2002372531844,227.0149743127693,106.97595987284362,128590.15233329296,231.7139977608806,170.85933766223988,49.06436955597681,28.49645152139129,135860.64793139807,373.15316098468134,219.19072302909387,66.038439368985,40.622674041286444,140211.77143572533,338.08023056417704,299.6118362257157,80.19266588501586,32.509801537252415,142178.980824559,326.90018870481674,317.2553412377167,80.34656762002669,38.36159799930379,133088.32224631528,647.1185081904941,315.28253966492497,245.76539070742066,112.08756109747196,145914.9206146448,358.4541903590343,272.232725521566,86.08674816579729,35.344266447943376,150409.22160729996,619.9152050219632,387.8831525321077,135.97211130810103,81.81258971246872,148997.21466961358,235.31361961685104,182.17434102885093,79.02701313943288,18.35107121413783,152736.2349346509,174.85085943318862,160.05763483900586,106.66336314159348,49.79758138612385
52,133910.19529348979,172.79240682204272,116.91168836596533,66.9804966089257,21.76333378190249,133481.8792654307,312.8899722048521,185.98789933539712,100.23757306222326,45.46095651603245,132521.32080471778,1775.605781057399,1072.6323103485715,454.4079794653553,241.1444953812227,135415.0521991222,251.01018184320682,202.32495144148353,70.12825122093425,38.352156706572835,152332.4831034567,376.97956596345807,225.15240168177127,116.02195791071007,62.59708676628335,127297.84028853854,224.82614029026882,105.08837443201593,74.42224701443959,34.46252722321556,142887.76291558554,1410.871697609492,712.6723731869046,378.12659249208417,197.9848202873812,141313.1193050864,464.9469770395585,244.03283988712022,116.89701310084232,61.19352356951434,140684.76435954057,192.90408952537527,176.02624631080505,81.62788076623742,33.85284061835145,135120.26680959656,404.9180311365494,249.5120495902006,137.5723450781636,68.22744821672498,146791.01579086707,376.1289508593518,351.320758429451,88.59709738940848,46.79740589150263,150824.96043517246,642.5785789657449,476.4247374942406,139.3714216409162,77.91308094900515,150802.13674294812,355.81468808250804,399.61025978564055,94.21872987645283,48.691477709724495,153089.05581276366,218.30925764496754,131.26927017993575,126.74996131135325,52.536010266681714
53,132956.19349356036,105.21074144728988,115.39956966921594,61.24641605405733,23.21704814724923,130590.7712826295,177.69301788613228,152.32461228030706,71.5658978965019,28.65053862750627,139697.4108294646,478.5453787914121,343.6350811179997,125.87056584975751,58.75173657220735,135851.0789580689,166.0519921434319,94.61025246085953,54.471510968625104,28.35689968762991,147911.98358429957,134.65730832526663,95.21569001828829,60.39734984363952,23.600075249819767,129268.83737675879,116.56845085184933,80.5560373277383,48.78618507275396,23.481218527106492,145925.47258544268,455.7063247307363,442.13980620180484,142.204261977344,70.09164380642599,142495.3698365136,205.91878366441887,283.6723685204613,137.6214303386711,46.787012363394425,140838.36528790448,89.61965364446587,197.36827714510866,110.9301938240291,33.633579999757536,130582.86067143687,107.9836086849571,176.31962469602024,88.59520012101642,25.418626183567955,147088.6138930483,181.8942421064356,187.34773338773437,88.73177479875467,30.598308718614998,152017.71616837961,427.01646857214274,368.34817492592225,133.38925358460853,68.31511540637439,150839.37797273317,375.67295371854334,221.86066731555934,80.63033634614115,29.231846819017175,151058.9912143204,128.5884971749827,212.41620670454074,87.81389402323997,36.1004980617246
54,135830.56159414398,295.18142111835084,308.8653594892851,86.90945428670057,54.81289496467001,131459.55171950898,161.78939827377312,256.03311550365595,57.277138380994025,23.03548354602423,129121.12305632111,500.01907890247094,242.00156935759324,117.39324090297113,48.87071346075403,135327.10235063385,76.9003849060098,191.9085976457252,43.71685753535776,24.858403911306223,150416.8661785112,115.37373650006342,185.43306483874994,59.01178164806837,26.483632794016543,128458.57709090368,114.26128002292027,85.79286403876517,47.85552273446494,24.387943083427217,140599.78710821606,144.49074798963971,278.82881336196385,83.50134724367709,35.4011287851841,140878.0200835536,248.13275095535582,172.40291669837475,85.44673798565353,37.20287997639952,140833.82715465038,225.8624422713835,175.49735656817737,71.31089518078528,26.853116515374932,134239.24325030722,225.9237154353538,278.09039669299574,80.83653324474335,24.650865422233245,146773.53852659962,206.56978442163648,253.7731807662197,76.15277556166367,24.08705811979412,149174.54530775367,360.50674071078635,348.67801166258755,112.49709372550566,56.69582942612623,151658.2077645181,327.0509727970837,297.05027101135227,73.85456694154962,27.269759498792027,152696.1082945199,307.9337621200551,352.8956023503953,105.85207679601253,52.21536791581936
55,135236.7944160319,175.12318333644208,166.6187298508537,52.869839784090004,28.279118223744643,129301.09158485163,390.7319766295849,231.38526862567034,65.35518501535574,30.000977864865146,137499.3657355275,794.4345467386983,468.71724831334575,240.06924038761676,121.7828289613315,135538.55620792427,231.1620436123586,174.35695622383597,56.02315771073496,30.63391679215342,147556.36622359496,452.8572407764499,249.49165026263339,107.57040435686957,57.616130972494894,129739.61090280235,111.3829135096664,162.44501760635825,54.255455254019985,17.816107288903606,142804.55347450505,317.0800831026904,259.48846919064533,96.52999440973001,52.57414518709493,142425.12423348814,208.29947613420214,297.3867096252985,94.45733347459137,27.7923950223469,141142.9973966872,185.18088546610232,162.50540170710144,91.2277892124156,24.272211915642984,130765.2790638142,652.7761227541291,255.20709175695964,122.76723879726913,59.71072266081345,147391.1707803052,152.45099447208383,216.49031979535312,75.67451944162605,25.36673925473418,152908.32711965975,85.79812905949107,202.5950119557084,82.58029122974216,33.40495090624326,152153.86085102052,222.31757596394004,279.35747647093115,79.36070503195442,27.087525203183173,153004.70624257956,366.15350747424714,256.8078705427436,95.85481030026085,41.782300327180124
56,134492.65800423612,198.5896485528287,155.9344456390362,77.45948979026959,29.164738396975743,129325.86546690098,132.7941603596926,208.2582102569871,90.33698235423368,33.09666577316161,134891.84484773807,315.3835838643266,309.6985545929851,126.69397951008733,46.58078908434922,134544.3385771175,53.75518650731448,156.10657644771015,73.37769466709466,25.193233801202343,145739.8215235116,141.05542607783318,117.27732539196303,60.556109078036606,27.087851585588307,129774.31171614726,86.04370125021373,131.2755943980821,53.18702886086267,21.823155345814754,138247.1866661976,152.88677479165696,245.08458353940551,89.46955556081708,33.63514244421734,139604.36627919457,148.72276946465703,241.9730097466603,111.39971142885163,34.48496759596926,140276.0277533965,126.03249001249361,245.7350263098795,101.11199740949613,21.617561129616778,127987.10011038513,181.7331214675405,244.0985054805126,94.20472848748253,32.69727676688533,147357.87494485363,170.12530281466607,241.35330811396298,85.15670871649996,24.870440627800324,150889.7359764421,180.05650711135348,251.52545186000827,93.03074328449762,26.30605611598727,150951.6142917207,379.5011747095637,237.756494974713,97.14983125061347,30.119245870626767,153583.0985236408,121.00677101997316,279.9588859180201,102.08660958930051,27.578773940402957
57,133234.5764291852,148.64268904855348,125.65416906392095,53.858509646841696,22.75356465181517,128955.0445151146,146.22539843666559,126.001334852261,50.69501020904649,17.207807864020435,135640.3114365958,137.12770372793352,170.9588289082222,82.66827782561612,32.60433794387578,134885.2946451029,104.20787749015534,82.56101078973306,43.93931701403475,18.503104210031875,144468.16665197263,106.90710071516538,80.85856339261441,42.694378260874615,22.90601220438101,129547.85368771019,66.11026585861391,120.34302508848066,53.34135906445128,19.110393824837793,139544.56003999498,217.79391788456218,247.71182323744353,73.18830095831697,39.83488539075747,140233.08953225636,124.32039763865814,284.96384611398395,82.90799462868453,33.61892275190034,140469.8981226865,138.6650275717761,263.01942137461987,72.89249666147174,29.426497527585152,126325.99908009122,87.99105515073961,162.8894156243229,86.52149018535914,26.34187425996623,146584.4062617898,141.6771738290187,158.65572920431725,67.09864047767081,28.225687964070325,151101.51812121822,88.73778944964977,161.78425871250087,57.18775083153865,28.24322775428471,149589.80675613854,309.86021672486265,204.8487085624772,79.912557808969,43.17712983501521,149784.51332993302,328.07809947102237,227.8316616731326,101.2965373732381,51.380457035406806
58,133611.6105304403,153.64422897891706,148.89439063226473,47.02815100485568,24.017660708690602,129339.4025266827,222.958231993023,192.78978782832388,51.95785961103334,27.076620880286622,134925.97941386598,179.19625842273823,177.17611977312419,103.01412194403858,54.91936376668441,135311.41148597896,148.04765122125502,134.23676502179651,41.66828450989293,19.079106835438264,144888.38423873053,134.1992914476448,114.62915698101963,54.879503810519964,21.669122337063847,129832.61401051203,95.76866960512996,100.84200030379563,63.903666102099436,21.663264803276075,139413.18162621753,220.0594522889864,319.5558761825455,68.214272291181,25.5425311092769,140459.0039032327,102.8396686463796,185.65512415493276,93.99467371399791,21.701041116885207,141653.8891710193,159.14027747557472,98.9324160354917,95.65235007560267,30.449789700142755,127412.5671219551,234.10773032087445,158.28946021310108,69.52183902021449,28.98680218843305,146120.56224336012,130.91076307493017,155.95854253029688,69.42229929486246,22.093399439342882,150591.24748321975,115.73410942745573,193.20558619535714,62.97920417209855,24.868621920201914,148968.696947527,270.48384451588015,173.31648367278873,55.12339791256753,23.83236659413732,149738.44189895515,187.35277686060886,201.2433283574371,71.91178247985778,33.922521744271755
59,132839.76333880922,154.52766639253662,143.84422725959658,47.90427509886421,23.485506001487536,128818.49768510835,184.56839353887932,104.20670762257303,53.54708128725261,26.083828002381228,133474.94918512495,119.53504880600816,140.33553253251827,72.7141345516791,28.32233031748836,134955.67548055135,106.78056823232073,70.04279672446884,52.262044420215865,16.656693361360958,146033.02651935184,292.8448654213908,150.08831988260943,69.17379531780776,33.7727902115902,130004.65003285061,74.82131881403241,52.893605626225664,46.490759047195525,16.07167030049228,138596.167256529,149.38584731787068,176.27563804751864,80.61466276885481,35.784027746915534,140046.98190535075,220.06394401407363,277.45242685108167,70.65264044595283,34.88669125016053,141619.45498910543,187.98808136858509,162.8773940207678,58.68734906631289,23.482629239316925,127784.24185696675,139.42786295929687,248.10089923679365,93.70355851828236,24.989290303858887,145317.88942903111,120.92948762002322,232.8179946814163,77.41956521002746,21.097878320217422,150228.73458746614,148.80980304927468,255.300986039927,79.6657070164607,25.869339072199846,148721.8849281826,229.44694780958113,243.8706160004487,72.63358932115057,21.20015018562105,150053.39092539286,259.66923653995957,318.63135470582165,117.44567832972159,44.337001537906104
