,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,159165.16654310873,1926.856976243194,672.9127609244154,390.0643970491241,88.95939462475135,135822.93174894396,279.3329477528753,220.2543912333515,112.4418031037846,29.864634733891616,122367.42239602545,110.82161832587244,95.24270397111214,58.40214782119699,24.1519187126969,132385.7809823271,175.7640432414584,127.22167544388392,73.93511133843953,29.461752945151368,146327.8320855863,102.68005947093802,106.34325336951807,109.11247398184463,81.48985626139174,157449.25218730737,108.84559167149635,146.07128299023486,79.3444846252332,43.85860054680684,148927.12269471207,144.12655340265854,154.72077626189827,76.88669199681863,34.02025704077543,130248.62731479245,248.35814336777804,206.66054998878306,103.87577671491759,48.3149434508635,132277.65597062284,214.3343128937725,167.3893330885184,132.4026622689003,54.52674887464914,135783.56637326744,181.0320917111217,166.66110089897697,164.7319873733028,61.15935443946785,135685.45469301607,284.9370308903126,227.78637693079173,115.46296469153337,56.92474938375398,153140.10285566986,377.5478099743781,181.6011351411688,118.55705206412624,54.019616955925486,134375.73026056102,450.39875900913296,326.68409667896776,128.70451216807555,69.73869022702517,142363.80658106634,178.70225382903124,115.45960475146165,105.1689922609545,59.6276530416054
38,148661.9630033547,1281.8511281880449,1041.1617565576028,458.9064321742613,81.82998542723048,135694.02888019546,428.11966284567984,227.23527912970323,76.81638617748098,24.23823065003638,122087.07664495145,139.31285411132396,80.75104051208393,51.82731307295391,23.11277852302798,131925.3288785445,176.4265564157707,135.8339260006824,62.718843925287764,25.070052843632435,145918.21371882854,67.9680174555533,105.90703413467561,123.00313991439094,82.40606188788232,156773.97337144532,163.46830108485932,106.61061493172522,75.50434645775469,37.04080575765705,148807.1315533789,159.3877442187061,84.16276335058646,68.42185180925902,20.48004948013744,129943.78321235307,262.51537701580185,127.52951383099175,93.04089885021192,29.92674067724828,132030.56460459082,258.12514140732213,136.84792503206424,99.79549451118947,39.90027706046817,135647.5067386877,320.30393571583096,152.6678454704094,110.65263417278626,41.88737730802642,135953.64741923148,392.3088349616809,162.531276965532,109.60096163748163,48.79357500200844,154025.91017953202,239.80657031832177,146.1299342759552,88.78699839438814,39.2736798050328,134643.14790967296,661.5586014864599,248.10511469337132,120.79793865957666,41.03291630553774,142152.2463096449,310.5357000574423,130.46332478242414,100.23045443427708,43.95965215285652
39,150449.3497910803,1125.5127610640468,538.8188878656233,157.58319528967783,72.7102713446903,134902.15429671254,367.5926692993278,209.52179050286583,102.93058344806474,25.565198292660103,121889.01648396843,88.64682627958793,60.838141304674735,37.31844567796529,20.66858212033465,131767.82647068982,206.29462224178874,119.83433628779727,74.54117540634753,24.95556626973215,145922.40291777483,130.87644238676145,83.80129808230434,119.59874855362793,59.463090150340854,156596.03460903215,128.4605156884387,82.19370144377812,76.97393543290244,32.29061935910884,148771.17005759195,101.80807949828696,122.27666211680315,53.27308648288333,20.39307630049366,129689.33163518987,166.5975962031215,149.21498591250656,67.85455962041054,28.047415975993932,132073.68167935993,113.66589767865102,83.19961546487127,70.04763254585664,37.82051218190764,134746.37286134873,182.3726813590232,63.19147274940727,106.24223363249546,59.81941228110666,136294.55031446056,271.68336881182944,162.46320761339382,91.54801624340615,40.87342660960511,152944.89452282726,173.4467676045765,127.4939925059264,91.71586805683627,56.5480688225068,135244.86517665,437.8022888779877,247.86136316056644,90.61803704701782,35.03203555047518,142604.9516583543,192.12816445457574,107.93822953433815,93.48179858687661,52.621565410733915
40,152791.64294994474,1770.9584950107828,752.8096025163811,354.935387131424,198.95137587860378,136401.91351055948,171.56390488128395,128.2721531818195,79.21056751843105,37.65807267140535,122221.27875851221,132.87192625829766,102.64063474076923,61.8517199378373,29.614230826590145,132284.12093288323,117.623113134847,127.88673021567885,67.15713891228599,27.906282327611695,146362.44759126482,65.19896937598156,97.46427976964885,120.90350593008998,60.42762239267093,156609.56880100502,140.31618779823754,112.50288758091045,79.29524683162782,40.3371398464579,149067.88700820514,233.17584159176428,111.0143204709192,66.02033427980463,26.886987273113256,129371.90214879165,302.756196556326,135.15928926193882,71.35472062358195,27.123441821171753,131484.47075497324,250.02061540601582,157.80885423819888,95.94960917701572,45.86344405611663,133145.67302228633,178.92980143188524,173.21533140565137,105.77297893210653,57.29918423117255,134723.91401425668,198.7392328748539,190.92046665123087,115.42607544021566,57.88489255554365,150994.96488335996,294.12949040848696,189.32576226550987,86.98629664062133,40.76454120096127,132701.56861133204,200.97040661241294,234.660733909828,108.88291891689265,31.936380159007502,142122.41043886787,252.6976030680053,203.1564433061855,78.60800851673118,47.03031037397946
41,153450.55251345615,2764.809282558739,1059.860280684959,635.5464863869306,328.3331758920848,135321.76507234082,519.7502125216575,193.51737299521673,106.70993915175148,53.34706557312493,122201.98656831624,128.77530410671298,69.99398025715885,55.90686325263938,15.678207833539833,131824.4504499608,242.41499351186206,82.24901019112318,76.76433815563662,25.00686190252534,145961.5888045518,209.84185315136534,61.11126760636899,123.4287289986077,48.43290026102827,156801.67885330043,124.72014847066662,88.1374465668584,79.89352195790289,30.220923070929548,149598.57375206353,209.9705855967767,73.31498767858781,57.522475640693514,18.25598460051557,130662.8955971171,238.4468876951334,135.84054632388484,79.3386942389656,21.634390998314732,132912.32723417014,291.81348385181957,166.68928219356343,94.67131585591464,23.614699361456847,134547.73498459003,373.4768136134152,275.71098991285766,115.68123040100062,48.63745274732017,137149.74029171863,480.35245728649744,343.91023051346855,98.12868319459136,46.45885811790199,152329.70446021456,356.2037111802165,210.73559678825555,80.55301146172044,28.84121810924412,136199.0339972369,818.5930002607979,511.4739261218727,100.46846500587593,34.605370503751246,144521.02546397105,324.2237201410417,143.0918556849387,83.10554571602188,61.41226729201057
42,138955.73813921874,265.910830212216,206.55875561397755,138.99112393720782,54.90218282058238,137101.15611743543,504.6386765783519,237.6374737524642,99.4524049732848,65.68342519040255,122025.41776401916,143.47683105487792,66.74119188802739,56.53405941308552,24.409926364051582,132205.6707153353,203.40629467374345,98.2484994550827,70.7090802081978,26.24683762297813,145815.96945673708,145.9393429638467,69.40660937103004,106.26718453844097,65.37403396833625,156721.64719263188,128.97737011111658,108.22104153393175,59.50890186137539,20.967111509675437,149527.34523852498,163.38640265000066,138.80677807127586,44.002689097276594,26.024154353735412,130085.31192739472,234.9949213788384,147.3540028549553,73.34190405586372,37.76822077836034,132604.4053473863,141.05587847095168,148.84775192813095,76.73000213673009,25.618261933273182,134142.69332721326,234.83084060001485,169.30983920468185,106.26366516993296,40.51822885329188,136732.05204552074,450.3411541871924,202.90113549285152,116.25044065235528,48.79781977991265,152460.77718434168,343.7413540994486,116.59170511401442,106.8490402328725,47.437231739208336,135562.55659564285,614.0714823601213,275.3471018376505,129.55037023837454,37.99148479535002,143185.29680474955,379.7378746659567,161.463841045984,124.11168823270626,50.75146667688568
43,137646.577854696,539.3299653541907,297.8565055928127,188.4910104669416,54.966448160891936,136786.5597893962,462.734003317938,387.1096117888267,163.0044416107802,77.75169337801748,121731.021406783,175.20711852472004,78.54567175412546,63.33140480645937,22.07125459191861,131797.0173099388,124.79442166117532,130.15108400018892,77.95381980660476,29.3615708307044,145447.6255724846,94.40688760948079,96.9541731533795,103.47917523371468,56.78493552167366,156778.9668573694,138.68660579813667,76.36026647995072,50.907009073603,19.918405551355534,149033.65891300817,83.80339448663015,90.74308350147858,52.27211405233836,21.361662353516827,129535.26195068969,105.34372742954355,201.68209627647596,76.83284968422677,35.76821147034558,132625.18095164583,161.83227716509836,177.1624206232316,69.42756032201693,42.033380462544024,134135.6085601143,230.65330446949605,223.0101552111963,110.20226705686834,48.69300790180328,136546.34592560696,398.80853356224975,225.9853811239916,114.29922115442112,45.12831765489693,151736.95225254798,281.6605464835372,133.25367225844798,90.2422538737439,31.713289557383824,136483.29473693654,709.41588498271,397.29569001786115,127.8924399410605,60.07537145517319,142786.80989860735,554.3282571395345,259.78149247763406,109.98990931043937,45.24054895121456
44,143353.66616449822,918.2802818412953,470.9151604530486,277.2876571135383,118.0933005647957,135676.20218704586,482.7821408554833,143.30640980583757,87.69297510712235,35.138868680699865,121925.09102189125,104.19008919473515,65.26679531194203,55.23736195869641,17.324980689193104,132091.46569505846,231.01929017646432,93.09086680724442,71.69528594499184,26.967494491699846,145688.0285782274,155.8485409883765,69.00318854381969,74.16259453765424,38.38250546702422,156973.86704837394,111.14675305700044,69.28889272673798,56.429733898307276,33.88779112052076,148991.08019954312,158.75227443595804,115.3748028420492,59.781405416192634,23.62355131188864,129672.0390039601,339.7339854312467,201.57747361395892,104.81143475584994,51.866919490266106,132678.9257356964,289.03419298209684,152.0760778376576,88.05975613424401,32.75407063644871,134314.30104305214,326.5334928507958,137.39294688945205,98.2970155589089,41.47330389065784,135754.19330459184,477.37344794886224,169.98855985843352,135.49231883410792,63.17158528203403,151566.82594812536,264.29784658743205,99.83995339960073,99.46868578022807,29.714731460844487,135107.82219631097,676.7302956692072,211.1961163391111,129.72907685546252,56.70540646824549,143124.77704455986,365.6223267750827,120.92665233842422,97.079793047964,52.21520352788736
45,139929.1477174023,708.3590712234381,262.99997768652065,196.77926943319073,93.65077555581321,135387.04152965543,110.71902114396289,102.55965681892977,66.67434680088473,31.129609746753086,121678.62300594078,111.25822872200104,87.49877654201467,39.715268340554125,22.750898774051617,131441.34833404183,192.30075172061623,105.65609908246226,83.03538736363902,33.962190745213206,145464.78599026683,78.8897086703127,37.64005066289299,111.98057616017695,50.158495118918,155815.9638108003,162.10543481837402,69.23699769904248,63.40634771376459,27.7705424569004,148535.45825950697,145.7154541767016,70.38303873692422,53.60923534792036,18.95770345172456,128389.06464277013,170.5488635462816,177.01902999082554,83.43817101657771,40.195453327248764,131379.99135924943,117.8061459324477,100.40781900460907,70.95370477148887,23.35712079600585,133071.9391507841,143.5606519056237,98.43724944829724,98.38744442162461,31.83869060427703,133960.23868534385,177.36610176100305,130.87638936510885,80.90311409294982,45.63626855748291,153361.2288815025,341.4636683906065,199.00221842349262,107.47151290962009,59.43962783688925,133722.18052325115,253.09244629267,198.2071129225449,122.7550818918511,66.17681413812728,142113.68820175613,117.85449016798134,115.2205836317095,57.318284760704984,34.62312325632658
46,135189.2311534641,737.6151455426383,537.3265506608767,241.62602331058457,114.70161605669831,135319.22139385378,144.45057159059238,135.66904486040815,59.88652887093136,28.073684239534423,121685.32843026446,136.19288535997558,84.65853517094806,48.30083312492292,19.68498123888621,131187.47347995095,143.09063636572435,92.13658858842697,62.327345641307296,26.540781657653945,145181.43045616653,74.63617142326068,73.93635612103797,61.63227106493449,30.420676932994112,156190.33713601198,111.40912207317243,65.1751972843757,56.89719691447104,22.591483600281844,148627.24691265466,142.58468026029146,119.29924111981705,54.800535302483986,21.377594960335006,130400.88819945043,334.4299681828036,168.4508325883382,70.58231186790984,34.76927229236826,132068.2345507812,150.17642310166448,198.98075009107941,76.967022740028,24.691915695285033,132502.00655144756,241.50533743097452,212.05179763468826,114.06840843396549,61.5902319257799,134112.85402815742,357.03225145214924,188.95007137407433,130.84942432737455,46.860692601258215,152974.83609124977,723.1216119401975,379.9273457015357,193.31396244842506,106.61184334690417,135264.65804623242,454.11646841207744,210.6856083661308,134.6610321830359,42.034064800624265,143315.90659090818,203.01685622585597,115.58917890623029,86.75381488568235,27.15419057069557
47,137028.02727846912,705.5735158055434,580.9351684699635,251.39542752265348,65.83234378847014,138014.1672405242,621.6487740437648,247.79567489719017,175.30121634403693,83.35521341544951,122424.78704425845,214.91663754387434,95.35111632871056,46.50442030058543,25.350449626763563,131459.77317102504,204.35934585112645,73.28974410714181,83.70982520633149,36.36421626042067,145054.90214606983,129.44912311915584,71.67006631168655,59.08374572980621,35.15636844516105,156910.67934264857,146.61865647449454,70.07690277894821,61.78002258056665,25.884734620152766,148760.97200815825,152.41800375217767,115.74166407254762,69.14857308455882,21.797271372819377,130454.41427557233,208.75666439762256,137.73376559171135,80.93400511464085,23.3161005910495,132244.30245366364,221.54262912407344,72.42065817088236,87.28910760754432,31.740460180526853,132171.8806418805,246.0616590353883,79.4392047623642,102.72965962629513,53.54543596770373,133260.52908648975,252.99732138667247,158.87303711927896,122.22814412498036,60.79862498665337,147902.40026096874,322.9622579527348,266.13858673688947,103.74774716013485,50.68072965874515,134587.53663483405,466.0853581531135,236.57324223461632,122.33767589870341,53.637070572140786,142685.8432478139,401.77720325508136,281.25734163994565,140.94127217008162,61.929541135649906
48,142468.25521941087,1090.7118934179855,799.5578283208635,434.9471460208958,159.26866760784893,137690.22989140087,765.4234533311836,198.6480278792752,151.14124210376355,101.25385887807752,122363.00815837692,95.5959122281078,84.63449297255704,74.25446263711906,43.17877977328933,133585.03327344934,279.26870401753274,159.24920214612632,100.21527692482726,64.65785204347434,145528.16848367703,86.64914209254499,83.70893111929405,80.11269417940497,43.78628753628145,157265.6677068175,140.63444773843014,75.99873969728628,77.8174096692276,36.550512003256536,149010.97810027012,212.09337731673543,104.17356765851187,67.82859110815905,37.33265196377324,129574.68499837285,374.4547138118127,285.3935144557185,120.48434761392906,63.8367247934661,132188.32386326167,283.16382756996563,194.36043184196427,84.7987285645014,46.5160529109041,133118.23661016257,271.4326870623954,134.57181522799732,126.33074898845396,41.77774307757076,133998.14181652112,259.0149143115482,171.5470929878966,114.07426363711814,59.994451003982576,154797.64933037251,1142.768283935987,576.2643762814487,339.18139609214575,174.56681231674742,133202.69132351,316.6988557205389,212.78617750395827,92.36522637594572,63.10571422412633,141496.0343004142,133.34407089810298,113.48445420218172,111.90948561272752,48.59588508868027
49,140261.09129523244,225.19368084807408,140.40789729428482,116.27357499581166,41.75413431269228,135955.61590792748,219.4840459661947,169.2089724932848,95.21498985580996,44.95561975717291,122387.54518336132,126.71010642489912,53.607706034431125,60.69971790231885,27.965692722887173,130962.16873162962,101.48061485021377,82.84323562910282,103.50080158149771,56.24503885763697,145892.20728721799,95.81834676966382,84.36842475327508,71.55328074884518,26.71195480595156,157624.31857012986,133.87523410935998,101.78967789311132,62.87566933422042,23.8110281856728,149659.92693263694,182.22374324355695,104.20533636369561,57.01237966874565,29.710325595288474,129573.36105552768,248.9154837012137,104.57784598935602,88.07965393649368,35.27952889984563,132986.71215917543,209.02677283834743,131.39747924816277,97.26714506504402,55.98222535700122,134235.23760021038,205.816717397582,146.74719088309595,106.94108014646321,55.850261575991084,135385.75828040994,333.58051249657046,154.36465105758924,101.02463544934105,55.800923377624244,155745.11179342933,280.60783286663064,264.10294163196335,135.4716027452229,53.65639085608252,134593.31488598467,549.3243150522004,274.4317747383161,133.57297832275017,72.04526728496037,142281.86948933435,361.2554755246912,134.6263544290051,110.06068936034532,54.384334229291454
50,138313.30086664853,554.2133534673853,153.01034902853604,188.15670376360242,80.94894277194182,137964.84599137263,373.7727088714363,160.7747216834629,102.07076435377249,38.595605564961815,122425.14324934197,71.232168460987,74.23776298739268,60.59598683558056,30.998405400334516,132126.22032255886,249.87067343556959,38.10430554648871,102.17528938569143,46.948852100144045,146317.8300028297,129.49526726292237,69.57450156110897,57.72312131373815,33.87022833221025,157548.90765355522,101.1398494740995,67.566133161182,60.079367473773104,27.215527299890944,149731.7582408969,185.55073791614342,77.27250630018469,51.98160619941294,27.796480005648633,129888.87598892265,286.4571231930408,104.33513928584836,73.92471662620818,32.21861622037804,133020.23424798716,272.23186720488144,144.72099550569743,72.55034323717149,43.2098724090517,133963.2267078855,317.4814333263886,165.87056177083264,79.93029600726527,44.92537478482275,135195.0780064689,373.21687406013064,200.72536766468104,109.2281695992353,49.557055976348856,152454.78345012973,352.70694496176293,158.12559791221491,95.94134900408386,53.3068156667507,134593.78832339495,491.8144678046066,276.50132645278734,130.8124393699951,52.309459530455975,142099.47958361683,295.18544069930425,148.15857408916216,98.96942152532598,39.6489592384691
51,136301.2604691032,224.50206869551045,110.23082089727768,103.66374785150758,40.20261100096558,135785.58692323236,190.1661770684379,103.69254415419967,71.74028453543451,38.69002630031648,122495.12452427232,158.278601567646,75.01893614495806,59.49621046840132,25.168990433530542,131332.53663663034,141.95044508596322,84.16778877618275,96.70550013903936,39.38844235893694,145830.484775001,94.0071566866722,66.84108693624023,56.977728908627405,24.61203844030174,157264.07906721559,88.92482197982753,90.54649836198442,67.79908458617466,29.25760580995916,149841.17241079183,148.6042867313329,88.93660352411372,71.15872829734555,27.018195414931895,129718.84540252746,158.68347680731515,109.28399980478922,73.73607042888263,32.75390235365503,133601.71772771573,166.74858948385463,74.34427563998037,91.91462539110228,34.14621189084463,134482.05115880907,196.31155790560197,85.88672694400505,111.07145600391817,36.61098085360259,135885.7619071572,251.59110143865541,109.13446341421286,126.82262539365658,55.38172678540256,151776.073788702,255.2347969863842,113.08362190710696,103.26992688900351,40.467889221397655,136259.77254014098,427.02485445751813,171.9774488960896,149.94325214432126,52.24853186912832,142812.15649903964,169.8897982235011,89.21885046499878,109.07138980326647,48.385425343402616
52,136142.17214088578,196.42088416413276,118.54461560000058,88.11628297989313,46.12221227639821,136383.7303304973,316.88460744166,118.41901334841778,80.01156682474831,37.650287156375825,122129.18461280916,101.74297604720999,59.27117854438514,57.96509487471131,23.654460257441094,132041.64085662214,179.2490867725357,88.73943985282571,66.82328944610269,39.47053174288174,145777.5191474862,83.6983932993687,76.4857650618407,54.04881594385159,29.257837776894213,157123.93149798122,138.0045396463299,65.33168766684157,60.15960547129138,24.832958895069698,149235.22278414667,189.61091983526293,76.5987241897858,62.148139784736955,24.128862444979223,129351.7552301451,263.6943702900422,114.90861500363482,78.48033997049117,22.1210560787023,132670.96381862825,283.1683867340728,130.17832785062382,99.45347677718934,34.050911473978324,133199.44506084092,381.78969831754404,129.8342742665473,106.4240360320404,48.25595205552812,134819.36753247888,436.85689956154147,192.57214614510357,111.8418406808981,54.96609528904078,150611.3590662527,297.12208471051025,151.9234470238016,91.99318297677684,36.24891897359849,134885.58647551152,633.7953849734125,259.1907312264591,129.80955288905238,34.81618809282245,141972.46785578635,295.5519561353223,113.22509084367448,83.1299474137837,45.19571586245808
53,135753.29049323627,221.81506886141722,141.0494731993685,86.06788833661864,44.955176183290746,136192.154801631,254.01436391477517,225.22005927027024,88.69493035923419,54.06888188390277,121807.5974633023,177.01068317585717,91.82933751015483,55.58506333186941,34.80609589222512,131829.31264673354,134.56571115619806,70.3168020377814,68.49720206071879,27.59982976701416,145502.229077689,60.86459474207696,69.17446832972624,43.131114555467576,25.05346952457382,156944.4341220562,82.04767648811014,65.51633702055923,63.40901607128574,28.2566695614226,149230.19832166258,160.51922496463598,51.794260020645986,58.47539690810806,19.4450663382566,129548.02960696218,228.2315188681468,106.62762471812081,85.46276582215185,35.57708546251242,132722.8696314517,207.29953976735703,97.01468350626304,89.505252059962,27.538467455285613,133203.62473169723,264.1211767132893,106.16897422318334,111.24508706456041,47.826788240048614,135206.43183053366,320.8381337573008,154.86958315986018,123.63870197844875,51.985641388483366,151386.7080320993,233.26385844684134,135.67934483988518,72.47107596179563,29.192152891907316,135182.66557530063,440.2232245476361,253.5746924205226,136.01964745175215,69.8001353412862,142475.56971004567,251.71313392680713,132.85679378886465,100.10694861909296,49.131092211963356
54,135134.76669886563,176.35889476647068,140.73419175791014,115.3308747356937,44.42785408624906,135940.55431186548,340.69743443887006,191.226735039555,77.22205789293623,47.99107879604375,121576.56423517803,102.05629601323774,69.55577271065746,74.43315659226087,25.607716849548012,131781.28050819397,144.23074188915572,91.33905754598109,61.243555413867576,27.759352278276157,145357.46609359805,147.7381832786662,76.68801845212937,44.88447937931063,26.429419380489062,156828.7741770878,131.21674820915888,83.2268317138126,61.85824797936592,25.831819272504088,148733.62242580703,74.3581458723626,82.37710757072801,58.22163309124143,23.087613209369465,129188.59939388042,257.34781010522187,140.60332735856105,98.74249653570548,35.884730510548934,131768.75864355307,78.27270621485962,141.70002947564237,103.08260305430814,34.59210128329928,132743.09989430883,148.71486850337217,176.26421375598272,125.94816490148492,50.80541927216951,134462.2467677016,210.5736647060073,215.95965217371713,114.89776623395716,49.046389964096214,151756.36213390593,147.41796030373354,142.28249098517148,96.6027930314628,36.806271826686014,134608.69208277238,415.1108171595891,380.31793162227325,153.2421008911698,71.97594440636949,141968.59090524825,211.32011029540726,181.90392772147774,117.11723515942016,48.17872051879297
55,135927.70749763856,161.34777230195834,94.22383194138828,90.70387412413285,31.04300211640078,135212.07358822308,231.4515584607954,106.5403205265472,98.32243530804938,39.715034243522865,121709.64739806447,106.79895481181356,42.63465942186448,60.83473220031772,23.009147191562338,131355.51980777094,128.56972207315042,46.36047593242296,80.12253029373733,31.43211798084462,145264.3038360564,82.82265421983845,49.932828577518315,60.66256949215681,25.94404919554709,156530.66791719015,59.531765315284034,44.039186381093685,56.66101707422516,29.0637463720682,148527.2491380931,78.15729931342739,60.65005251518522,56.98179337735655,32.31135571075079,129563.27045877947,131.19562896175708,113.4960544506161,66.60543451097865,26.010910778747814,131775.32084029945,127.9034336611879,88.70475163692498,78.21924795035915,28.684931308774036,132948.42813934622,105.65619929559847,80.13750754116514,109.51584092252092,38.01712519033097,134387.5469704606,193.4965076141091,92.54168929274431,91.88176049859499,44.69295681785382,151401.38907436622,160.2463305351996,108.96016492807766,85.57008412082502,30.838571185020644,134138.2117901629,207.56243859978593,92.03012014420494,99.30054384308093,44.61539626739411,141752.4906454849,155.33671809278238,40.115090551801835,93.22529363038844,47.34739789854025
56,136129.4278493048,256.15132153355705,134.87074787533933,103.48292668038518,31.414475700528104,136745.54638204354,258.8633525799769,123.91589920930886,91.02879184094246,27.577279168169277,121948.29904876693,88.12360620249844,42.14199607460924,65.2394756724468,24.70193193193825,132061.77443054275,121.76378187605431,60.71099260351332,80.76590600392016,27.216472445008826,145601.70615936536,60.3314234622597,72.81133754267336,52.08063843761064,28.496674440001318,157133.35827530487,101.64427339014787,76.31558705243094,65.39173622599485,23.38990390853227,148893.47798181156,113.54749095229262,72.4061652068865,50.81835311058112,21.970776121406917,129768.12947661727,162.33659504331303,111.21336301180575,91.96936778697975,30.794663472839552,131916.48082338207,205.34275329648847,162.85459606304752,112.74419485882643,29.239633547407134,133006.344222095,284.18194237175635,174.39119340248533,116.207343800263,28.81082262874547,134212.9933887948,367.5437671404993,185.65522530577476,104.60908174028911,47.64965417591723,152824.54110281018,428.81403450208325,263.6217953966173,120.28732997071003,55.94997560502404,133861.52606949012,499.37535955311046,258.9181402541612,104.57891169902918,32.34536786598677,142262.49741052947,234.52452691473349,148.4823056593723,89.76437849795933,27.811293479943696
57,135170.64942158217,148.48296610978178,133.94780951329597,111.45506568515503,32.789923968475804,135814.90550771443,239.1330726410439,155.12885695380947,90.01548540797845,25.777732174197727,121534.41980238789,73.04615309017316,80.84852316808818,49.57318470286099,24.823075609311974,131678.63313651408,198.080480587231,101.55459791230278,74.7464383215276,27.85391577884519,145446.10461152295,109.16049104264611,93.1837151069034,47.08112856213525,25.025711645075692,156277.38072802546,70.62594770126398,67.00419701124108,59.689973655495756,20.245552753182785,148744.73520926823,103.81994521378402,65.78094375576808,68.75253237813678,31.364199409175107,128885.55732940669,250.71715029906477,91.938110334029,72.138463919976,38.27218658568279,131231.23322464,163.4481750001141,62.5089913070813,109.18374434278076,34.11029912683271,132531.5059553044,210.61889240273476,80.41315856635502,135.73337352893395,39.5674334644436,133929.72754690697,285.15407304139615,123.20695181514282,114.6610607414004,52.16061146804157,154738.62962059953,181.4016580357358,136.79529173578356,99.36043620058214,30.247955627377213,133742.20690554843,334.2860547133959,154.4631377891912,148.1745100165078,37.40743345457256,141967.7748451254,142.35657610946961,92.96567430164467,91.44680717029654,23.680544370089102
58,136227.6075386083,312.5905548684654,160.4957873972598,102.40048982454965,44.243987505695124,135771.50198640558,335.19334240343835,182.76573653251947,91.78024322630702,36.6330131536548,122053.13023878705,198.47254924808857,74.56588037982252,57.68692653681592,24.933763029310498,131594.70181958473,240.70456303646887,151.08528334632805,76.87839316708605,41.54214865262976,145580.98281964232,61.56357714529238,105.9417478627529,49.166394603299224,29.104412889179066,156458.96813224434,53.00161596201442,89.18044120347882,51.83021221612076,23.260619847600317,149227.3128262055,41.21271245928955,69.35161510864725,53.297106015211874,24.191072281925646,129568.04081268943,214.47330061468006,63.00569598665936,80.40204527951914,31.3918057793246,131926.92006367364,164.32878574727602,46.244682276311174,92.88820831001293,40.1644914559184,133292.5669768773,190.84648866248932,76.17132393294567,109.52491572911738,39.64064854657402,134708.88145803346,281.66208472191823,93.38439601093951,141.45675064244855,48.33112326682321,152350.06697492057,366.86756851231075,165.01614727537216,128.85008674856851,55.97562071480216,134568.60666983508,420.0977946111637,122.54099737024893,135.03731393826763,47.98611324265317,142510.59945014177,213.40739698535805,49.07238295923401,105.92649138636949,27.212008996456756
59,137724.9973021326,655.113431527665,325.1123407226778,112.63240174529062,43.82712541170353,137414.48812852762,403.0558443216178,126.72967709417122,69.0402380739892,25.452411678025317,122267.16190443505,227.1464673149379,130.74833747332485,70.63706568935515,32.860832359333294,132271.3490340597,192.61113170234728,103.55402255028217,85.22242949503867,28.80244831470294,145877.41207370907,100.90795903456454,72.69539951869783,61.40824997781166,22.083541706322215,156623.9439315023,93.02728736907846,116.94730738737417,59.68699199099222,24.068512605413332,149083.13203114658,211.68839427476547,114.13640094034653,56.936410821009304,27.156976189623954,129213.97686958923,311.2924273347261,195.13248088983408,94.17222182071642,27.140711694046907,131598.98958013408,275.90221518436255,183.71659136564577,101.89462204803235,30.784945486128,132377.0109522397,216.48847347206365,156.52732377489053,117.60670717976667,36.80244538615077,133436.45518579145,284.45736026592635,113.68814270075069,121.33244244463829,30.056376759267298,150331.70143834953,334.56974248005986,147.25586792285128,119.68380128837832,32.09223984901587,133188.94493645165,395.28948186779246,137.31966676653815,100.35163741345136,35.271977966709336,142291.81409633992,407.21622115680015,227.50664752360802,137.32192924053555,49.81273570035101
60,138674.4596810231,625.5703554613258,351.7400144139625,169.94503784254454,92.42291947707784,135638.4922848745,173.48834370944675,135.6548845337709,73.62954931193497,43.78496472775661,121525.56445047994,187.33254881774323,109.61791347910012,48.91374718388431,20.913833546752958,131365.4076707687,148.47537903846148,92.01667733361592,65.44776497132845,31.373441806308016,145836.37253311352,106.66772183409154,66.84945390217564,45.2364315672917,24.01341608167277,156838.2804824991,134.8830144355046,40.59856384086041,51.67871261537237,22.212492980574943,149068.20241813065,154.5194937306704,100.9348208516011,50.84408255842255,19.328596960627216,128872.02502000312,270.48911629131436,163.29274122429075,86.76478597523271,31.20993466575254,132512.78607123744,291.6150799027512,75.53598394769129,92.72674738021506,31.592690548000338,133463.01733429806,308.25824349616335,96.55817899262422,90.69950998744994,43.36653289705531,134707.9798247555,453.32786175420483,175.46433963239764,126.0076945497567,60.95195325503054,151746.70532143023,374.8456831296684,210.40437340798536,104.37517976245199,45.48884701919325,134293.666532535,529.865730752116,186.7597507549189,130.1682138763025,58.83110861548489,142324.8125813549,478.18002966753704,254.8641694378472,131.26785562440745,61.33817060473597
