,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,149653.99074437996,249.4360349503863,216.43985165152955,116.73258797035636,32.99650435703717,132244.33927035992,333.36406200727083,222.0866093462286,125.16455352813584,53.84559851988567,148351.66570197113,165.3175919794941,91.42201162836102,88.64533702406679,25.70043404532034,143399.46503077334,141.6694345077545,50.114265861940545,71.68894416089887,24.067885268356907,136726.2750409982,197.88928232944195,135.99428625792368,59.543965769129585,22.138109635897504,124926.56061962197,108.03342856862336,56.53840146512633,52.93057116192753,24.840012818848034,135215.1428369483,145.09848024913023,105.11865232324388,71.75566335605237,30.25456387202474,148377.5130885821,174.02022757588415,130.74885552061775,84.9103863933689,38.71170007037315,152175.27020494768,195.03349467384993,143.2936743312075,89.85379633884567,44.15198713994951,138384.5801966075,251.85976889784598,202.57419510572782,101.19568604296543,48.54810734403044,132600.1430560069,350.265555178206,230.11004166788445,113.07648436609576,40.46976982874039,143562.33011635227,181.7502810447079,170.18670686223183,100.3058993244625,28.620326914198383,146008.17318178527,344.26066472210385,227.76079567349282,109.60146385429486,53.84994159435912,138502.78427759622,219.29826545798633,142.32152914718432,91.98779454017692,34.005097894325026
38,150502.63798071933,243.84488026014702,168.857506992823,85.45413080369205,35.26519076070851,130525.0088433,290.5862314062641,198.3697898281948,109.01625198569758,45.62825183516399,148298.90106360015,211.71013044597714,133.4013636935554,93.32393921093468,38.57483166592654,142510.88599819344,175.15251986034497,149.4933341259891,77.78878556241277,31.761089541466408,135995.87695824268,283.5481565561039,94.45268361818084,55.1142275887388,25.393850643757187,123629.92671062746,213.58544018687851,79.72390184092184,63.910307924067105,31.155682060096346,134413.11160540563,238.08836004040677,106.70085518608748,78.37334113524884,40.316740229417945,148349.71771084386,211.65459642150938,132.14362346962446,103.06051288986306,37.98407094993328,152141.1231941603,250.81385045027355,111.06194078439577,90.33629612754237,38.17429216115392,138646.15931248368,285.6299905378341,130.31089334201516,86.5947857340186,48.68042235191274,132637.12106260203,303.1751359543698,146.23865095849288,95.74470395278155,44.90886380801482,144206.73917342344,314.4999832494269,165.77030456596202,87.342566465473,44.11784482711386,147083.6676124704,404.4458361435509,159.91461994140255,102.93861695840964,53.1322250486385,139072.02138340694,331.79308385358945,189.07782403362475,91.78827816134282,39.730745017025164
39,149975.4627435675,165.71982136969896,136.080643772939,88.9370323168392,33.67803242199077,130745.88539024358,192.86185419991114,156.45436377446237,85.86173253479946,27.813600988401806,147710.56246148222,232.03594448359246,171.7215570397048,96.93029023093945,37.15090749103174,142488.82442978525,160.3111884859562,107.15309716444168,74.19392458553934,29.08976002855172,135673.80078971823,300.4252773667251,77.99335913564745,64.84798744393304,21.668324010212302,123051.18167928267,131.39349042066775,48.18442066650984,52.844325801739174,21.631654504545654,133726.05703090673,203.89255718727048,123.34481349389506,68.6197244429363,33.704753792038595,147671.0708041384,237.58345331492023,118.55352519327229,100.47724849531461,46.71421621236881,151207.33888862724,282.89434762586876,127.31756000727968,91.87673980619766,38.47147337727749,137672.45136990535,377.58548553292815,150.7466476083338,115.41615903807254,47.87689441976241,133136.1124393927,485.2941995137623,315.10789503736254,157.70121543388424,71.16931628594278,144517.9586079357,219.53729539979162,200.23509576894344,88.4349178828341,38.97757202703151,146498.54392294612,411.1019266841907,194.22898939468806,107.0656366482321,45.46535255232903,138516.10781933466,224.36493448041617,180.98241257917448,92.52227829775106,33.76413086714559
40,149016.47911558542,185.02324360499972,108.68287165227774,86.49391794436264,28.76205827764501,131473.05719348651,266.0605583093169,158.6326644605491,78.79065220311742,38.59587065721244,147153.67322978328,203.9338064545635,136.2068830864347,89.6290789378315,35.849150293137264,142844.81595236954,169.7791042853627,60.645812620277226,58.56774971087899,22.21604014062266,135272.86237142002,394.46728951131445,121.77133050283206,46.700877228820985,19.85982849623493,122506.60446038854,142.26436652003827,94.82811255358509,49.774820720911855,24.586140101315472,132867.77280742876,280.30665632867084,191.43984636983674,84.10855029226283,44.347300829070456,147228.91268743298,299.49303876670587,225.228558076585,107.56033323865738,47.912766694476744,150770.6745225873,282.2003776817337,199.82143896138777,98.30770286078177,48.3730110731295,137530.00302057448,387.82755266984395,225.2143749066165,107.3943243993734,52.34419143853758,133528.21768557603,458.5330366885979,299.6974908730297,133.516786081111,68.65193574862319,143752.7176458373,402.8305349377676,209.7191335832412,113.35188388075893,54.12842585021963,145519.85971822124,526.3322258247737,300.68066438221643,126.77583527274129,69.91661883608744,137912.45637015082,285.51626769014996,190.75139446460386,108.39039371496875,45.09876408476929
41,149012.70918805915,177.10989738684296,106.36979855550747,68.1873368919241,27.802875040820542,130619.58319983246,257.26922275848955,143.65155941622064,83.19062486248465,31.850637412626792,147610.65518514864,103.25445630921445,148.94253438152177,72.74155842981784,31.239989879323485,142684.57180871256,93.69290746165798,104.00315809881468,53.15971837232915,19.222793064375235,135569.758125311,297.7697548266432,90.72038106614116,48.47577434188045,20.954789873099983,122884.54195437129,135.35675877617064,84.03189363805357,54.28323736814376,27.794120121644916,132829.83449837065,108.7761774185677,94.6328153325648,59.77151131807606,26.714239861064662,146659.60111355575,197.24834334437392,184.64568997065066,82.54835913759977,32.24492173328384,150515.02302409697,201.08355171803186,165.5756726712445,76.86642599602094,33.57416751835413,137291.33852791032,297.23632218009226,228.48341160005,108.08059667079306,42.93822896641827,133552.53758297305,391.5353354804181,315.8185625349564,149.17494032425358,69.2165984835842,143051.67506422524,116.04931881569938,162.51445678764202,85.2774369121646,30.1250731318654,145679.9777868863,346.2284137684002,291.55655296452295,141.8069236287129,64.90428933069035,137909.80576112273,133.95785984584234,198.84944163473713,95.13916684723065,47.38934885146504
42,148560.2770076253,194.57763121482594,177.19701268521743,73.19414939300613,22.918069875070955,130381.45915457357,122.75706709963197,85.82048786739661,74.1213108984506,29.33244713442291,147497.5061477446,161.61078256800283,181.22051124229955,77.93684814236366,28.125691583590186,142554.05628902963,113.59718093803193,107.32931746242804,56.02584047117892,21.204680145519163,135183.26404231726,378.58394809370816,133.63023966904186,47.38865073277842,21.140216591244744,122992.62943233123,135.49788942387275,123.08528062883603,67.04196330097362,24.778117129421602,132977.6181053164,196.51181164409388,123.16155749787615,62.99864043060519,34.75166901945251,146958.20935936228,186.7156211598188,223.2608921364406,66.03547313974697,37.04189484422779,151390.90053721683,174.92734518729918,152.26119525882854,68.73183188719948,27.870651851295793,138304.27137431156,299.5385600191368,175.10916690819576,82.79882421358448,38.48932675270662,136668.12392395712,258.8961475149843,173.7287555900829,57.35443942408915,35.72968685332549,142841.26386668757,252.8243492136387,160.54471293005818,82.96286709711953,28.80896561353429,146791.87466811205,270.9243306507508,163.6276916554299,79.47727477334105,39.428368270454065,138796.9859308495,240.57959476240683,147.73593715441666,91.33175963733407,34.234329650759534
43,149022.42105716193,143.65373484908497,131.76302166096355,79.82812186536098,29.49932571471968,129952.38996668597,177.56630215537734,133.10712964769436,77.33789956963818,19.885413170991537,147558.05096486397,237.84200423021207,82.50686903223936,72.87462584999378,23.53404189240064,142358.3452028096,102.838837234582,63.75804060188935,68.44742249320464,27.78670911813407,135449.86572331874,313.330404053959,105.61573251836433,58.631039389424295,22.733621386366497,123703.7132140953,174.82933491788722,54.25335193490773,62.245645910682924,21.861753197977194,133600.65761415497,213.72642618274986,88.06488679384879,64.31889266624631,23.100621397097022,147508.23293400055,322.78494040292793,100.13488512992868,58.72683062685098,30.07097331376348,151742.2103513508,295.08095741724856,112.41624841294596,84.19548383385374,31.08164227588201,138033.3199058053,269.86630032254686,138.37005230942816,95.40254506367678,43.006143549059104,135004.9425310622,407.7021315351938,398.669187553837,197.19716077005626,109.3795957693307,143469.17586604343,348.8445507691686,165.99251562758988,86.37437161939802,30.359096690283476,146675.55738470537,313.62502677884055,187.91568747174748,115.8628330648678,45.31418705297392,138346.99452653152,160.81666416451878,166.43648627576897,90.78234166775499,35.4513252950489
44,149152.94287241274,122.69860429844472,85.43814093594834,72.66878034452097,28.316896213790645,130329.73615728998,191.55071443651315,126.22860640447075,70.54149215219519,23.548755134300055,147355.19244575093,189.48060414634003,56.86381061922635,67.34705952040348,21.648442621010208,142515.906089645,90.40760667603311,73.36583529756565,49.33433901652464,21.61000121752938,136004.5378357793,405.38173903585476,102.68112217976869,46.80872149909126,24.514619719713284,123353.42040824924,222.726533055186,66.64420824301368,41.48649878100769,21.918739391999818,133507.76565310542,279.387567585814,108.21795782970057,69.59871365312678,28.50979571512087,147062.20956732827,335.82719325098856,120.1478709501935,73.57967761970187,30.299830811203467,151000.38502369905,301.1998214062545,116.42701338164242,70.36762137569443,23.229200632624707,137489.46203962798,398.7655219187751,113.46036036185438,67.18871582817218,28.620455323475632,130936.05970220831,331.4319481872991,141.02238317978154,73.55935952515938,26.19534114602427,144954.34658359629,292.43448806198745,151.0606351668721,80.50333747134742,25.518444656322625,146045.91321234085,469.21505042374326,217.48877645002358,98.87555510743954,38.354454139582096,138175.73175658536,250.36653975210493,138.06624101684514,74.43522888079998,29.783504085441244
45,150337.73677872441,103.9792468152291,137.49530481579316,64.20603108676706,19.85508699718082,130380.61118676403,729.1025057769801,356.20041415039304,220.74544305399093,105.3001100890214,148091.85093688694,176.15434391773724,108.78515597694663,94.22122662556889,38.710420098749516,143309.82483392546,91.03814762267385,88.73103839293391,60.892726360227975,23.660353399759323,138967.45614313302,1116.9817669230342,533.851593396254,216.96347275540612,119.86640872569008,123393.78716086205,607.3290637606096,355.30091540673055,182.07734277093152,96.1556662050054,134318.32432221368,381.38594810815755,182.72044755545912,111.04745048501748,32.717212000582045,147186.44976646436,231.0450279879857,193.56820235989966,82.58440665836677,44.10461899591966,150866.40031446575,328.62864360995394,255.4250509467853,83.6162060410986,54.53459339453807,138557.7645019372,419.46500607076246,314.5593839827343,88.74232423977439,43.913278742522465,130209.92458234922,327.26923849444046,288.3367087985083,61.70513395421646,29.25967895196852,145288.27745636026,199.55443288367672,134.1480408733044,73.98966924824656,35.14896373603974,146164.5402632899,1436.3809207789006,935.2207985124452,349.18486034624283,159.66039936562527,138452.20503415554,248.40355085016748,202.65853721088573,49.2845107719496,23.515521010573707
46,147978.75993360518,311.4174400958243,285.5961243817277,147.38931754657946,71.05721394410367,124639.83495213084,108.96035834408502,160.13930145888241,66.25273813414317,23.849670017596406,144726.9956270533,283.7501174281083,244.8454626108387,135.38284749431767,63.39310372169207,141391.3401009121,229.91811750098884,192.50032260232473,96.37141528841514,47.483474808159926,140318.48386392283,943.2770315842628,439.1761503702197,241.70845476254513,133.93962419204257,117445.33905661158,243.90793653120284,59.083595308618975,52.498301242615355,28.317590374538817,129911.26471147123,943.8101007574287,254.4520529315041,220.69817159623187,101.65282823765784,144111.39724447267,477.31617378236353,232.39113839104124,137.35689593697094,82.06860043650353,148960.36061366904,226.88319727924227,129.09527167861563,96.47093027586554,41.82719099097229,137562.69587945222,732.7134073632925,310.11616591744485,179.98474039881285,105.04453976713988,128524.68267713486,643.0055994005282,294.26800325416855,175.2191319987022,88.40865799240058,142708.7023133985,577.1529598662855,360.19499270017764,207.39658382497862,88.96309936849563,140002.18164691151,319.0352210965169,274.2599390218893,116.80831753946057,63.39671266982541,136221.22881980473,768.7346709727117,492.7195831025567,234.83769056377656,107.25086614068167
47,145991.59068328713,95.22991283729627,143.62729051608179,73.89521673619801,24.604591114514342,124840.6604807409,258.82806673229874,108.94386382711552,77.72071762700766,38.07583253197548,142769.40722844956,99.56623271628521,97.57008486352392,65.55057353692675,27.39600335864826,139024.85433034218,114.46597550822374,136.76555983110916,55.08677152748348,24.688439349994955,134425.18462795217,434.908066100415,244.88272470403575,121.83522968364686,58.266305543330525,118472.863746628,305.0280419023903,167.2091920669943,100.97202142238814,44.925597608887166,128925.71931640843,180.29722276981144,140.6087445585079,76.37919513128433,39.84925854772648,143183.93467115363,201.54462433012696,132.6016980718654,81.86448390855331,37.94596038659669,148810.48823466522,251.09831451686915,195.36208288976735,88.2750961080871,40.5359223706687,134712.76829335705,281.32220410486195,110.53593666848525,67.59598957621985,50.521136380398076,127466.01077642244,303.25732739801754,186.7565020717376,89.01215948056931,42.52930171994988,139716.5236662485,180.36711805428476,52.89952498671836,57.59031438063005,26.805774612288136,141539.21956087966,400.87442910713463,231.65425593925667,101.24179205094667,46.76734587208719,132696.1538667029,158.67529251536044,130.13654980948485,75.34680199506384,28.297532530813
48,150347.46249717503,499.9792393114255,396.388947032423,170.28499842832593,90.79168788753223,131463.82659499766,674.9956254375949,400.27575983327495,185.8642996684184,107.59285440180466,146533.2928799761,439.43236413033674,344.5237564968318,159.3255249834496,74.26623745473665,143411.46105374902,494.45773252029653,320.4932645374896,164.52909607124568,89.6072019230486,136006.0172709214,371.07096745763187,222.52593562086003,127.75004643123778,64.45890979485443,123213.17962909128,556.7268686821085,353.8405167021221,174.84747768582034,100.5738569699732,133608.1872849488,578.8936510202434,313.97950204474205,192.2452830835072,121.07753834590794,146372.9583754148,523.6525447221699,284.68167909851024,182.83748147637766,101.94197796351449,152638.27050132758,501.4265647707182,309.5942817806668,169.69346362904813,77.69531141161208,137024.43207078634,390.3929629667871,253.03424557103324,132.83500933127672,74.82308151081772,131276.7442015723,563.3598526499889,398.94348271742285,181.80629082137634,91.90820594374755,142213.99736113418,455.3834069590042,382.3275562667509,136.8609445341174,67.39816919513723,143687.17771520815,365.05531178770383,298.08437996546655,132.92312602602564,65.3592023033282,135765.9446455405,477.11006074526443,404.82933894618026,155.67434686059343,79.73971159376151
49,149594.9795051441,173.45337750058255,88.80606828134691,78.9076033517104,29.05044042807,129730.48756002136,225.02992302786086,126.69453098987135,68.95625875869084,35.502013720457335,146319.90948258122,134.59400925896966,82.99359392112113,77.60395439887566,25.390003030913622,141443.32362534592,238.97169215138535,132.110943745151,74.25009666700751,47.03694619368082,136041.03302666702,186.21955312573985,63.90915919579241,57.87507892395653,38.3682611054969,122728.61761272333,237.6189065519223,127.12952911254527,64.36154800018629,45.95499328375858,132969.2006704124,201.54557435597567,124.01846086756153,73.1073890087709,52.739405628087944,145075.9158541343,327.059869491991,176.66984983779608,113.72065639148595,54.712948694081526,151765.50918169637,366.7455666649149,136.84305763094648,108.1197142445719,46.42285390617072,137019.30985212047,305.7924575885609,149.10465122002466,106.29741044279143,39.092117373076526,131498.65924927205,387.0221866448717,111.98405441779227,92.30317401765294,24.485355627133067,141385.62047018568,174.99681326032498,102.99367900438622,105.66315175261335,34.98958087964445,144934.33925700988,415.73414763311587,173.88700121795537,87.21911452564122,25.465670820523954,136549.48255337757,180.02823916505224,102.70282733803677,80.0124959566576,22.258837942337284
50,149141.88925213896,238.64202599595416,132.1751461171009,75.03059296788369,21.951600268743956,130221.60799066079,289.61682846941846,86.03984407795329,56.612556822629564,33.184473450576554,147153.56664105097,237.15716285966585,97.29548886885446,52.575545885465644,33.83853845028454,141622.79433733024,253.45366837985404,79.69777599174975,56.09009888379005,33.06923703054441,135088.9937037227,121.97655611603366,61.59240335767419,57.75568028331197,29.359520254736363,122526.95674285016,198.78577988807308,89.14193017584007,64.74101855120014,39.74211436372421,133029.49248059897,178.86425307979417,89.84725648342744,65.59272239422543,29.81766255111635,145695.22924099932,220.1783147687892,118.04081541674302,109.64675565953667,55.994462934287164,151280.3128743546,169.90657812027405,110.80947357516686,81.90161726425326,44.81872693312301,137107.9903316377,240.42363544299585,168.36393708037895,124.20609917333996,51.54237228136006,131945.18686775767,354.68744666440364,234.67866492042182,120.73205362356784,55.19238308250502,141748.32723823204,264.9957230697476,129.69690234303388,91.54559173912887,41.73936204063147,145538.77604599157,400.26405382029816,289.45277131281654,146.9930348050142,68.0589223929736,137187.40878568898,307.2785756526754,165.77326907642885,100.3170897964664,40.39361846839736
51,148734.82345051746,147.77232961995304,115.34992634959204,79.81537507399361,37.279028966060835,130157.80907496027,186.37724198549208,64.37594966450445,67.69040719877843,19.83104444014915,146878.1040202957,136.33394767802488,99.2564146459288,59.67761048196961,31.32737101932981,142569.15223737652,139.36647410523824,80.31013721474697,67.9945116623495,23.057452793087187,134820.80378050345,96.66382217153858,98.28855147380814,67.68099941005727,33.46238230632951,123086.38263834623,123.87042979705859,90.81442333633667,54.66179478171809,29.254618109788233,133494.71195936468,136.2852189670044,160.6646547106104,75.96909379783828,33.60176705952888,146070.79484771375,180.03955342085018,156.34623330902292,100.67875715783384,56.66184756352122,151133.2506269656,113.99617352218084,219.36981210260754,102.86201001682846,58.81635546539654,137177.0171003713,145.27092342019785,205.70174393445149,96.91002015765001,59.31843693804959,133767.19359676223,178.42542644685,148.12010029612478,75.28676706611964,26.914446349565008,143396.3000855662,305.4826902273829,142.7836364584946,82.95136031746061,33.00606056928798,146070.50109657305,200.738417674318,239.69826213761533,88.79741812404107,52.392315829436136,137683.93271592833,188.91515646551503,163.45479709152008,80.90858823086607,45.042441300952525
52,147777.50385570526,178.4656116315275,121.57123982670743,75.51166416693935,34.36508284889316,129516.42707639822,165.18778051856975,102.18544231817705,63.02471694838146,23.43040310128081,146274.2448570297,187.55941177633684,74.96123054564465,58.22867283041733,21.409587390222654,142483.4811193633,188.2002356021654,75.20174914756329,51.75224774910857,19.16442421450837,134661.99080409834,207.32583968710208,80.72940130944485,61.173228671198025,33.88155175241464,122685.0007711029,194.1033441705443,37.06915857759209,52.17427138348847,21.63778896105405,132687.7633769914,171.97922452367777,147.62284662745506,79.68166117081108,27.743320846701675,145578.97251555452,226.37145145758484,147.11749345564448,78.78662284757682,35.93492416177474,150292.5361168783,212.41465092467774,148.21645354244947,81.10263518642346,25.504293752055396,136459.90689021882,207.6974902599965,171.6640365390493,87.56809827745286,29.016091108218024,131888.96957392292,266.5038310086226,212.9755332660732,113.56766505522735,51.9056353370718,144326.42105704875,165.21227558160172,117.3454946212649,89.33748016645342,39.74396099966554,144986.4481222701,290.2412541600318,143.06056887631377,93.62333288664382,25.376130203220455,137176.82503852417,183.79103751173108,141.91882672265498,90.33828217501292,30.023849499249636
53,149323.2892285426,366.2901731928765,212.7474937879575,155.91015863590695,32.87012701013228,130935.33946772486,376.31202543681104,234.45843506230983,85.32699530830754,24.564043032104983,146730.96598226344,122.43012626541065,131.7428431275091,112.35177902495332,26.682430814403254,142948.80174940467,168.76763601417395,126.83076663671697,83.92826773776753,24.68857984534188,135075.3071006302,117.36867282003897,102.6750903596485,74.9150066642201,36.74808361608635,122715.49319747415,177.14202186639213,87.96172465129509,58.53132532118597,22.941202850692896,133284.42461391434,239.71686429892927,108.9137995769097,59.532222680925216,22.375752698710656,146115.4899336875,289.57520814169766,169.7691607279041,90.52670399653489,33.11302088125597,151170.719283557,239.16557474401242,218.46216958290523,92.00013173627573,26.05555461601978,137735.07793503735,305.54513617138514,221.8617816148918,110.72539085712603,38.577367799420855,131848.8185847879,310.9388465512157,237.25348736488,116.14632504250874,32.29326053368873,144331.86942018915,157.83098345719966,127.1857111799718,119.91608398007023,29.71384500626169,147372.97720187737,441.96244501215125,298.1571719411931,118.55892054700043,29.671638088828484,138353.82139146212,439.3988912764923,266.5950367582832,152.22982444136056,31.677877614954465
54,149403.22359988943,116.05134325008768,93.99638872168036,86.76948768695381,23.79489351884639,129937.89050248393,84.61486477224763,96.72647428424911,62.837823698057,28.751876085768128,147181.6176329803,105.48517847611944,76.90310620260847,88.2726160568965,21.848505607384247,142491.1535116632,64.99453503496424,57.367420456252475,60.2565294471523,23.86352771350482,135361.0083036093,146.85581359299,55.00391621095713,55.697789403000606,25.619193523043233,122513.58857638203,150.58626296883966,41.586160554236415,52.84345165399818,19.029967308461224,132911.16344200855,134.20250042486262,85.767058428764,50.04853151439446,23.907586394634247,145966.37084917972,108.85465814822774,105.86838824303263,73.96398114625728,30.382805395129974,151372.27513906633,160.4174615339623,106.86142149585535,64.97821315181119,28.02478677119453,137190.19002221344,306.4715441307655,135.79791943822917,90.48596049006915,35.32712798249892,129779.58115454274,289.94051600259957,148.93537577743695,80.20705941791728,24.102773176336637,142918.019266283,120.60183572175148,142.9648003579167,91.69422822471653,23.967801163437134,147131.50372485397,299.11892798094016,179.02011363205182,86.51309704910855,37.491943038779226,137510.2904012885,232.38130719303751,145.85516257244413,86.04687004115576,32.748025896529846
55,149318.00939924995,171.02473709606633,96.92651440923049,78.581536345351,18.95060364314042,129929.79995917935,207.74727088225524,144.77297938301587,77.81537308355634,35.27099121938822,146618.7284705182,188.8560064214624,114.43791946025817,63.95072733691158,22.81059947396656,142387.802750206,92.5804101122097,82.01276907779526,53.60786096542842,24.828993969060846,135016.96542031545,221.1395399751843,53.79412357273608,65.30084145887962,28.06032091642497,122065.7915826288,148.57537977538905,83.112474590363,55.47238754448972,22.824755893479637,132515.35794898774,306.5214522028234,108.24540592199355,59.606034620947135,27.906964340840695,145797.84209972504,326.66153724971974,128.13578637473842,74.28890786858042,25.065327705312573,150840.0807997916,294.4842399083443,103.91992124299153,72.47647534335408,35.728921845756055,137414.6118703389,406.2667892436061,153.5809318967798,90.37224095315804,44.29160111635071,129545.52202742508,413.7626914649616,148.7709258975296,75.07642768510028,33.81315379466407,141958.30714528926,408.6065750768043,145.65005484074268,84.77147368557934,31.48858969403894,147099.28861375284,430.0365656995948,190.0701988341712,81.63115914216087,42.13709405241456,137310.1138118456,414.1967762840591,150.4196377797731,77.78797181690352,35.99890011375019
56,149011.80841936683,197.1559082892611,136.35703804340656,77.81598063133946,24.939380683168643,130104.86254532092,130.97177433698425,132.7633366260959,82.01373075178543,22.964890399747016,146694.1298497811,293.6381985472531,108.67430026589865,80.99738186531647,32.64219528998043,142081.9816136998,105.0284825549617,125.35729413306304,61.6543448290046,13.556834164887233,134919.4391783411,106.50263322811463,70.74016103949945,68.55546553725094,28.40900994687719,122168.6711861006,150.5771374533215,65.29949138996413,52.068241903681496,18.63150506638188,132304.99912119066,229.77688015405676,71.85969544236615,76.98311370493462,21.725436464074736,146006.3843475059,200.981224929039,138.44666969699418,92.06789042578741,36.29708830682512,150924.07111082057,221.16969137371532,107.904571524312,95.28808168226183,24.915146080922334,137335.5409064991,294.1767712178835,185.1279828194191,94.26887779256062,29.835346105094583,130689.7712991515,303.9735434580247,219.17903021075074,74.70621176740845,20.124646670519205,141154.87899435835,259.43882136129787,136.1751390711389,68.9669308021527,25.312450544654805,147822.87934515232,319.614298186723,255.09906534503287,85.48195965850783,29.449529167786498,137355.16194878798,290.12197412703824,142.1018166836348,58.97700099765868,24.607741248988482
57,149479.22563808088,218.2737217549107,131.56757494514596,68.40789020158773,29.096808952385974,130496.64468670616,130.0861043173373,171.7973467810376,65.18112646903302,31.003001359242543,146895.17049479633,206.12943005464498,130.56960681558016,63.96660447008392,32.77175010612532,142379.72685262543,69.97655455825972,126.33953792100652,50.13413565692598,18.88115343598528,135390.92168656288,110.68723662673051,109.78808128750728,56.63232197130199,26.851260453094298,122669.05501771909,107.16413327525729,79.16766029118455,38.04950114177052,20.341176676929994,133276.84272581956,193.61018046896686,152.20894345479564,58.87869559567098,27.402424729136968,147393.24803604142,213.48761832914937,114.5851597922115,74.67560057619033,35.69266952755001,151262.27052415084,227.0829717013757,143.66868841874282,69.38565696496354,35.604716170522494,137475.34474942726,295.4686945039713,167.9546603105258,99.54905887480884,50.31367399171635,130827.40880754987,346.12333890032204,135.38774290552416,115.2338210110744,53.87576251083871,143312.04346584968,451.0751935020976,145.57262221792064,114.29357260165527,59.136413639961816,146691.8604843326,334.52375392794954,159.19988107165108,104.09937590365021,42.90030145395411,137142.52658195986,373.26666343235775,143.4462608716839,93.62545287855359,48.315515946770965
58,149147.16396921859,307.14392559272534,147.91665979159313,82.82977677238114,32.927105201358316,130275.38374194855,127.26208922193939,86.95658519822936,64.65892118251774,20.068373471251288,146781.56668910186,251.5057815421552,146.90985970527223,85.01577321644943,31.4557000386911,142308.59381634794,140.40407425149516,75.29464037287966,60.623494112849116,24.807471052888665,135027.41584828237,137.73346468932766,51.113385378559634,61.675318632009144,25.084587327053203,122428.63154606902,225.80779447331327,100.52444969126518,58.50229303374978,20.897421439453854,132903.7654854651,247.9521318085888,149.92857702685936,70.84129051506002,22.50007636722249,146942.37977411927,430.0091395236094,151.7395136267899,80.36066289719716,29.819618357418122,150542.54669660405,451.03517424083816,148.49797641024884,80.80051427992608,41.32974519460412,137088.747605531,448.30418027866557,147.06809204228213,92.64619471142363,43.03283339316415,134122.7059141472,351.1212404995025,197.99591378914513,104.43570080855517,49.08912847682032,143649.7047506216,252.46953387158553,147.73331928497313,85.3530296526926,37.6601470088013,145539.16741129474,509.3489014364844,196.99329785480307,97.7972053885061,50.13715831567512,137121.0426876369,302.49337517524623,147.89375079498598,77.8186887239224,38.73839054794616
59,149107.60482010394,212.5448645548341,131.04951784786977,101.34385406097059,27.529421762421105,130009.58431316644,263.7867402805688,178.16516939961946,79.82615462160305,22.442807654127613,147021.22926901234,175.60648443404222,130.490328608018,78.316748263919,26.461947869203925,142142.16246905018,128.37828462350635,117.16216499354417,60.0980432736345,20.55980253366092,135158.73882252697,132.77789183994292,68.54037597448291,60.78040104481946,25.267087736569454,122514.48078926725,142.30466731405832,96.38414969239645,61.7853159960504,29.99261380699884,133244.182385756,228.6530104847884,69.40008993199277,78.34679867433351,30.41224560081342,147120.65210768394,204.37484196225694,143.65897848601875,95.16620596692695,26.077481626076626,150750.61181073412,231.3536903112278,110.15704215652815,87.05804333532672,31.38572074594163,137897.6480302629,389.24852536822004,111.32777593709098,100.98809634762728,44.88121703048667,133207.80129924425,351.1338216271313,218.41616338895054,105.28216275112136,41.143277008357785,144282.96210601385,326.11860928396993,83.31935571995868,116.72630422777148,27.672684621034175,146734.38419827397,493.1427600585188,201.13033917246221,116.3328960687027,40.09789151852159,137779.52678749623,356.7396135800099,82.77212167149398,123.15818282029197,30.06909759046715
60,148444.27746812126,148.5619824385289,122.62699794204035,92.26446188075815,21.21753818232494,130143.46540824411,221.29882167134343,154.99297293093156,84.22423951879806,27.21174213615774,146917.63553316184,145.52332606461175,93.48028796436667,84.56518822175389,15.737722606341482,142169.9749753659,123.0426237143264,128.80233915642867,63.86359206906965,22.554699720167736,135037.19641353784,146.31434409124785,92.36995424833859,70.96806991815099,39.298441266424646,122460.20024056686,118.2799774966867,91.8561704358322,59.436793426901914,24.58113630718196,133233.68926727472,227.5073846843537,154.8751026728546,87.93731726555679,39.27431238932649,146458.75393689226,253.75366353781013,214.5300684134697,111.06627985896205,42.056304948716125,150204.8876487177,268.06464349993655,189.65124991778265,107.73776395591291,37.81439527158411,137032.83157642494,344.5486137317046,199.43468692860446,128.18001840605686,57.48503676246162,131830.8775307055,461.3181943854983,300.83730708939044,162.8974006338405,63.60573302825411,142930.66865886297,209.17591775059861,82.33144909098894,98.65337458394944,25.53560613188199,146033.12142585358,387.1906803805987,252.33225057463767,120.81934867789947,52.43497942584872,137226.8526380781,213.32907844094666,131.16326236242085,99.71566193272936,36.078740711342526
