,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,151072.45863023767,338.1181351897163,183.71209567327708,114.38321976698646,57.132981349028654,139451.06014751113,132.34205416410066,148.74360209255403,64.4971278766472,30.308829247080077,147195.42140269844,200.71636654971695,108.4925912091422,63.5741728477674,29.587497992365197,144184.84098477947,137.20722536077707,108.81644681502448,77.67561391377862,39.52723669230166,134515.1644457082,135.80766792911362,75.78873197401174,74.91558484031894,28.49415717810451,123634.56809421892,67.94943497070705,45.75911514145172,61.16819579654719,22.862692818003232,134404.04458450427,105.14876905548238,64.52669395691942,74.97463172989433,21.473661940833093,149382.0096916005,90.1873211509122,144.1480482143857,79.4823271425765,23.697390091041953,150517.64016933533,118.6545282080574,137.20849222118025,91.73410142154478,20.02590388398028,138755.95612632702,126.7331040134093,163.82079411034252,102.11293530030275,32.831892710957874,139152.64874243987,190.42100050534992,131.79861254865006,83.33809844635303,29.486272442785488,162479.5656161715,1749.3683454087,990.6960833443402,489.7334690794661,263.07043653943686,149988.09378507218,217.29015505137139,148.56314727097964,92.18191205721831,38.349019966943125,131153.7241050942,248.31477037144873,116.32384640740788,62.03811749016778,31.037862592326046
37,148520.82854194974,178.32252426028865,107.50403448720735,61.61231991389329,27.955858825271896,138298.86785711828,140.83603551369572,90.87554908394658,57.65527497533107,27.120781060083615,146684.52980660833,235.0209482382296,93.06303846232572,66.7114767679364,38.79581923916075,143419.0469453579,107.39340390794912,77.08717834180989,60.33329897286075,30.663481722320867,133693.69425635794,173.14121092013067,69.8613679448179,50.812262419069036,23.24388224581352,123286.14872454845,80.8232639190581,52.67896062594196,48.08342450666814,18.71249749982086,134106.2140970801,88.27909964316075,70.04818401657198,48.37269475831359,22.901807438504726,149216.5128650974,61.17640921233482,114.33101662899546,60.93508469217707,17.893962679087394,150165.65938946174,87.50955483266546,114.94082690062265,68.5384530537409,23.97384389067844,138782.9705511019,104.36558626628513,193.8836520552902,98.12850275390986,23.451069976152567,138011.7903619558,86.77924401478727,119.08730956139208,60.4736743748303,23.043074804249553,170242.39061196998,1472.0525978477735,572.6007027687012,330.2957756770961,179.08040918661297,148875.45336892494,123.28704284596512,176.13420158748096,73.11146299935398,23.785795062419304,130184.84497695166,216.66628472961213,146.4730437306979,71.96363537488223,33.32795076207529
38,148884.13834380382,114.72662047794165,73.13282510584999,77.04982710507801,25.503508954325103,138614.93446129546,93.0832025193334,67.56324132839269,80.58393073584449,28.218860221061803,147492.50572521528,111.02884523132782,71.13202315970038,50.98697310972664,24.731549356127744,143918.85266458202,86.13615404891559,79.67029431041355,89.5953048034198,30.207559064369512,133688.72604080185,184.76840281544366,33.142407675488066,55.085566337847276,26.660624006481004,123543.25997403427,92.37363885179424,92.61359843520788,40.47355130452289,17.091932749935737,134237.94491009065,110.32745060912191,181.64977811882454,82.32602814582681,22.553591260735637,149678.9542505998,202.75519986905383,281.6968723908915,77.23337200313046,25.327705635749204,150750.1483920898,181.84897024437092,130.6110111324306,70.85952294704126,33.62675448521715,139456.61536204748,240.90113669016316,135.24066028155661,105.23749256691389,46.000319665119115,138172.37666938128,143.12902972962704,105.77178874512961,64.01709944344935,26.977214355414613,172044.70365478058,1422.5281109087505,757.9816729231783,376.0667080118643,202.17616799778992,149610.35687933525,214.37570339895112,118.110129926512,94.91475705715465,34.956042286587255,131094.99401503775,175.43237784065394,122.09123995210953,89.95787851519506,34.37591146773123
39,148701.88447286232,136.78492363597485,218.73503258206296,85.49321350077543,36.64460440355118,138715.42022259603,123.99411680132772,216.7113871988796,79.92994343575351,35.73094131277999,147980.08584007074,119.32534135894558,148.62387325974927,44.96637597371015,20.008309322676862,147241.82258271653,500.40294513573355,272.1920883304679,121.82099092301402,61.01498976181727,150576.31313565272,2472.8715652699134,1288.8898895744408,623.1632585443004,318.18094134468294,123304.28652236193,77.96442465919478,91.56941173162002,49.26802223291441,24.059532623208238,134041.48939579865,130.16581041359734,171.45422796324047,81.03601670711811,28.137075244185464,149443.61439298722,64.59687369628179,163.41704936716175,60.696369757883254,36.487955023820824,150475.05392816386,138.83626402011845,214.97997980194123,74.01842994496116,39.403475605705076,139172.24146756067,165.3250161143922,280.519553026018,101.06303266038555,46.318896289743364,137261.04093104706,155.03333846867292,218.5539557187393,73.3348231436562,38.39302446195177,164273.19382784003,432.9127240494845,273.0536690243261,96.8821755744635,46.08012996453012,149412.88133433842,203.75185416222848,242.88635377731336,87.98464852515652,38.78800688329865,131158.4670517766,203.63358369420848,244.744008118139,77.63412334907508,39.160093165787444
40,148884.58241760457,257.85523237793154,71.19172264095515,80.21292752390075,33.03897812622956,138531.3199849547,159.0695749360729,60.13604164132478,52.306391006566315,34.846016542582085,147783.41844160276,148.04630516005648,99.11010826387424,51.818803016243976,20.755223966597935,146695.2077374124,279.61846125669064,216.7392859655863,98.94021506210503,47.4165593365223,149122.8494588789,1111.2362171070824,681.7294138522714,309.96114772806527,171.33000173257403,123211.99114689104,93.16233856614238,63.33854147402258,42.483713886130445,17.129469381288512,133859.746995744,68.32804654373851,132.43135533477133,56.001829672010395,23.53753214920387,149155.1220039787,125.26404761863516,99.40842016605384,55.295578034994435,20.140295325378684,150177.42840607263,113.67722992528125,81.87653275252913,69.33615947668737,25.002484199035326,139174.1211537402,212.35178902211513,61.98878627801894,98.35910382961504,28.267381338741814,137871.02482757784,261.79920503790083,49.25772577662483,81.42676663765293,41.41614923053603,165251.08471144474,633.5445413004353,408.0756532212746,183.44134311132845,95.42705422726341,149025.89289928536,182.3217231236782,93.23455484040281,70.09503455734853,24.278687421201067,130407.6097553031,142.7105805487521,140.91257892370754,74.55850256518677,22.94285572211701
41,149031.3044728067,164.2691595899283,113.06397747269432,86.31692500664678,29.461360593436194,139276.02480153608,100.35568867675862,99.27719118400152,58.33860863122571,21.114136614887265,147622.01862454222,113.2222235759627,50.47744587489399,54.25184653781754,18.246305485543335,145069.29113907248,147.17307899914326,41.7929411600171,68.89081749567913,27.3770662466267,141335.8366649078,414.2024676179291,252.9954536507396,120.53167662677785,63.38556871098581,124103.9511555244,117.79420117147554,115.00520288492494,48.414996433384836,28.38223374816568,134052.45553023557,163.93474071145994,112.77316536728135,56.53865235344606,18.55569009398636,149850.80140572952,201.22649554245385,110.7394822149281,63.99879018339714,30.11211867195079,150361.45068197444,135.5209840197761,82.33990410907472,56.77698511594936,22.714505420289722,139084.60762433952,98.34369857709638,114.45694058027743,79.6284445975624,32.69110077036531,138444.72894653605,205.8931499647228,104.69766854569806,85.46881038602923,29.92314585804421,158600.99010746798,982.6596862882627,496.52224635126083,258.5847960688393,141.554602993416,149010.54235811703,177.9962918036383,123.64988525359904,92.77881046240266,21.731882802672313,129530.5009832495,203.90778235910116,111.68867286152262,74.6891743920021,15.779872973346317
42,150971.72389465236,229.03504508193993,206.16485185545542,67.94138701493645,34.5430969271536,138236.986536893,482.48138595049045,270.924252174534,162.74024994106404,76.80487196172878,148851.02521992062,192.08942339197796,136.95990718208338,46.9305370722822,30.715641121321973,147223.50498719746,293.5851468736725,193.1166406798577,114.28101712694767,52.92078937000785,138630.01603682706,268.5528635408024,139.84897961313385,62.88607577058984,28.6018073801017,126641.12716111423,283.2401771289887,161.15729213740693,107.37907690942399,62.713345953161024,136906.9737714519,318.50806616276,200.21875392735586,112.25297145967869,65.61791926919564,150319.13795066986,85.32469673894218,163.10861288952069,75.48496277149383,18.85393225570392,151755.93785001556,209.49053506147172,188.21303340619028,74.63998985384077,37.407956687725004,140629.71754160637,165.62220496448185,245.669289226648,93.52174058290332,38.87929427038117,140236.00930125147,321.18892687582786,276.4698970194474,83.57132065648173,49.2276800525855,151219.65494763205,622.7006831310354,287.92040718743516,222.63050700997724,104.06125745904053,150029.38193237912,200.37875108691549,171.99053415653384,66.93596393785178,26.47473569964548,129409.65487073868,192.59171602556083,152.84507258503794,80.60303251334444,34.09178411302954
43,151374.80106577172,119.04131469366233,125.31602637144488,64.97965138939362,28.20237266348873,134881.5459715889,69.97585133034752,126.31849202621962,47.118227248961844,25.20100520443176,148324.74461342214,364.4020181769901,188.542034757408,85.69726569135892,48.16385862701611,147514.67596118484,275.71905777173885,189.35737193084356,72.1591460466007,50.28834497805089,137437.3128846517,234.48455684415873,244.8585089699136,78.02787927444844,43.44691152343661,126626.93461309353,307.9470156851929,224.06745558142137,93.27492751144027,51.16892818706701,137003.19000515895,305.43933451608575,147.44503362084504,110.52452484947447,47.279322555634096,149771.31455368001,267.78343242514717,202.43648371721255,106.79735554617281,40.922355998132595,152051.2652202986,169.785121986505,216.96843645120111,90.83650650973922,34.26667500452065,141137.17588085847,137.68190800462327,245.75510400079247,91.3058936724261,45.324405734053705,140850.6480333772,303.439111942341,183.9605779560677,78.67866712561984,37.670283002600385,157578.43113029609,1562.1097969280463,890.8981147383133,484.91420731165766,247.5991833771418,150132.73037023022,200.5185076293347,198.90024805702495,85.3907211985492,30.938081365171595,129846.33234605924,75.52556794802837,146.3925055241032,79.24128035756068,33.126403891543305
44,149997.13247827237,216.96092166781423,137.16103691086198,91.76431589819889,34.548070477582,135718.4155260412,160.72120675743153,160.58768923663317,73.15692107298639,23.111923297601912,146186.48853638116,125.16200376975283,82.72034790822478,71.10099693719576,21.697044444867238,144732.31382766872,348.2852010346024,175.20948916431956,110.02314996547115,52.453077740022636,135152.12714822483,325.32549030768564,181.78066271879632,71.41536411850724,46.02160144475696,124158.40859299492,229.4104157300901,174.1930352645751,66.2168039989792,32.93683925604883,134513.1681500049,245.01919061672658,169.01588255559187,70.18881223443175,37.17541504755749,149041.94182104873,92.95114338466385,120.53449353732303,71.92685246230525,20.7534704313364,150938.11238917502,173.49399149399778,120.53315116782115,75.00167242927995,26.595064520655054,139709.13570446352,154.54789139668748,158.76503055480148,93.83466844501335,36.141928221551424,138623.74599197542,192.60186999353016,201.44746497978156,93.19327734115201,31.99852675251825,160374.36495321395,1139.765497805742,724.9709837976718,333.8066134908354,176.05129466347742,148411.41317214305,138.78726237563933,219.51108917736866,74.03468526752623,38.348508109371686,129564.31282717382,119.0497331512223,200.50059150565102,82.2080401471516,30.114012038392108
45,149151.82795793557,258.37975910348354,182.39575663155046,74.78448800941744,37.672760445809146,135858.73661799272,171.91425201033658,151.45067347289296,57.780875439630094,21.473341483685,146338.4536562943,114.6297136356825,123.35560066011553,39.58759627731876,22.508941586436816,142587.13110056255,171.1270302388561,157.97371571770225,64.09857398670468,41.07901118008135,133943.09189140078,172.39542289603543,137.48785342345428,54.30667128810976,28.376133546708953,122896.0072331824,119.68345498700049,88.0276116090878,34.634870280748515,18.77213269851989,133392.85002299663,113.25166996525934,93.20232324320472,67.16971166452444,22.357893601389332,149427.40307273867,122.19214447309344,117.18993910077567,66.79802036324375,21.098165473636314,150451.03208776264,145.71015905392997,124.57160757850818,70.30302604126052,21.224056923147746,138994.1092818744,137.645079285103,147.76177311653598,92.17313036987798,39.188598555102736,137588.42274283577,174.4107429743753,59.796416250421004,88.42768199856681,31.356119716604404,151703.46461528144,327.56035719779396,187.05711798433808,100.89177443331047,49.90901145038389,147917.23452408725,130.76875933638257,72.8473366287786,65.61825395766833,21.018988845723847,129242.10914673671,182.04805179589908,63.01143608265664,55.42335102698465,20.022576818661147
46,148533.30891076793,145.8361321775012,96.34185045742927,70.73246407890873,22.388724434058396,135319.82186132728,179.8882890707851,96.73901574143221,74.31739556814898,26.488130921484235,145831.0505248991,73.91448237513323,72.62032088755304,48.765521879768045,21.794031930355235,142187.7869217532,98.00346448941364,73.39722946734005,64.82011855677882,28.744493693649087,133650.67557064042,114.03799676844497,92.23110888697994,68.10878700593751,22.597747663307512,122408.08897327454,105.93783004592672,79.7961547107833,55.8686548608406,23.35192514861532,133153.10972313155,95.38577629150066,119.16225924075789,57.10211764655019,21.24683608718199,149347.29513888728,178.32291120309065,135.16519040806716,52.77689352166422,17.609702274611582,150042.3325091467,155.83241980686833,152.61711022811625,67.65631945676547,26.555919439609056,138092.3485621767,176.0774233955404,174.1167227316276,72.5142201591656,38.65776848258324,137058.65394520856,144.27640496854866,67.82765297058742,66.81965561275557,19.184757796355587,148254.0549012149,644.6022468756257,285.6915269065245,150.01459629288763,82.44849801322698,147352.82662743275,155.5833275060487,140.78603772029197,85.36761983280809,33.720055491542496,129075.86505866918,124.95415271701873,126.52742438166874,61.26779569989588,17.77526171134661
47,148091.67814388435,316.37236003611395,111.38748154634551,65.60747090230896,23.968988705599067,134537.96141308223,216.97062332168994,79.58284416704414,54.97295236175463,29.180065006199325,145335.03497205983,171.77921640037277,52.525413688012875,36.055649495181584,18.66333127466479,141920.40595221566,132.01654977926216,57.96654018797979,60.60372905540029,31.375699037622635,133110.45540183145,152.3446538647765,71.27658395110598,50.934673934486575,30.73775569184904,122187.93181161539,90.01476547678313,56.43252263348316,43.78260492647828,17.570133580842544,133005.92313788302,66.43557850290034,83.79976223554439,41.4112458460485,24.12370423155967,149055.8882359343,93.26286181877697,129.52791527124234,60.0582557773798,20.766753809552746,149794.94035879188,154.06891829494054,104.69020146473369,75.94438649816139,25.913728515408955,137635.49148341938,183.4649843448907,105.57360701009061,87.48849756549619,33.33135264718528,137315.96093591992,165.8168586465247,104.99333868226677,72.96963849165135,25.73746947883534,143832.8192643272,157.60242579751963,88.75568526578714,42.27061634993193,24.396735822035215,147029.30489727977,159.6955249911203,116.4992059455654,90.35305955160464,31.283296087705267,129152.67173785598,215.90099331389433,120.16664218548522,60.717898983473155,25.205152128660032
48,147362.6022019477,114.0834726253224,75.19728981431396,64.5776968053497,24.27221829521057,135262.70023674477,195.66416903865507,129.21283756669163,75.58933428511217,26.814001183018412,145660.2739192417,146.3194900880836,68.9563138858998,41.12206058349139,22.9660235074459,141908.98046457962,94.0680584195255,74.0174576066752,46.55880462978034,32.38798651940865,133183.2948720561,131.63399790855797,65.3947962581429,52.03541286009967,20.357169495645078,122011.57030244224,70.63319195011816,46.88483813797138,57.265288799747786,20.88415132303079,132462.7342363462,46.46837644537901,92.29557086582801,53.48734418774919,15.801355785296208,148395.74351820484,192.2589332474864,77.01290080047552,65.92001888584446,32.57610372558559,149250.83766768975,85.8555000500162,105.4289480632884,63.91070904134713,20.37410199407173,137312.4721687911,172.74254379570874,118.53202297003057,89.30910766441173,31.32406231853191,136810.11877849916,126.73430904467608,75.77020985020589,75.97157244528412,31.750760600758085,142830.54188684587,127.72888813895077,103.94099074800005,58.83680225613231,31.752188813685752,147233.95775219338,127.82294405423971,88.5131421904861,62.02857942148434,27.074817625561163,127794.01459486141,160.34850387090924,68.82792338928527,60.526970340449225,33.73704623904356
49,147667.6514007935,125.61112916871704,86.7039082924278,69.1401138998396,21.743099400267955,135463.62440483508,163.48038720349635,94.84131207632058,50.257403104724425,21.721522625619695,145752.31657023702,110.33033927271919,95.28308767676768,50.39067089017652,22.279616479352935,142100.60388425714,101.19148926152009,84.4648310439168,65.19621680477702,28.980212618738555,133394.59535743648,80.09251865158292,106.89984257072462,45.66898989884271,27.158129120344533,122160.90737280172,48.676301787331575,61.258258818519415,43.33217986247942,17.31767802102048,132918.91970038507,194.76117808148558,118.7524401888553,88.62513088562397,40.02355586718472,147981.93761628185,60.43623900698239,130.1423486142441,67.77022804482169,17.235905966576148,149455.72316362947,86.19669837983437,106.12032047839892,71.26636786952594,23.184005775003534,138170.47854979688,108.05545078861218,97.10805310543236,86.57348574125281,35.4129074240066,136884.17353634778,103.51802840996629,101.512720653143,62.42987948124044,19.422631343441026,136872.046591439,2752.3469000855366,1534.187473275708,608.774069593664,307.6216419713329,147255.697020225,103.18401388598886,96.38890682108317,48.54847013056693,23.328234875480113,128124.96598139973,136.75180987296062,96.12138512143997,56.45006081775851,26.12028633964648
50,148012.18546640864,172.57872375551122,184.7673205160214,78.17423620307709,29.81921339336949,135869.14413681242,157.58896531671445,174.62488940017158,58.536246038285725,26.58779041476718,145526.3880749548,100.56688404720994,105.14988778430336,60.18588070376384,23.32839290468927,142088.67571638917,112.5485157383497,108.41263009827641,65.18110747816225,28.053687440561312,133221.37349209518,161.6207329742025,82.71808534392528,61.20278973314622,27.77340641199476,122166.84252070545,74.40620799475367,54.800577497672556,45.93499956240189,20.18546512220298,131244.15890058523,101.46488357175893,158.77961916186285,54.79721713831521,22.28553276092418,148099.89019845135,182.8087443821457,216.38280698370386,72.54606707234518,24.778814293396188,149504.98358828668,146.5268306352847,186.22012137869555,81.48866623245519,28.555589726706362,138302.46548782723,176.42281724146943,191.86591421341842,88.89934624305786,45.15936995366758,136789.9738412763,126.14822923066964,160.0755825423516,74.1346152459947,26.631693984021123,135385.1592377759,1363.7466758882745,701.6579655809657,401.8803296750772,203.53696123666901,147500.16934646814,136.71998546554462,227.0324825081767,68.06607990291336,22.577508402345586,128504.66683063355,160.0944717587347,216.21164234400334,73.3637495492632,37.14575446481707
51,147906.36145832457,146.88748152896014,146.62069320116407,84.56009762418276,33.92202410274051,135150.51003794503,135.20364065460575,115.82064035443074,85.64959529332167,40.1092824935451,145825.1450924465,82.03221010642743,82.70656822085323,57.84324983127777,18.973059095484494,142180.76996187682,76.78548613322997,37.32826539007994,68.48801348891485,27.413881081913562,133073.18742923543,179.92002653203926,90.42786366468874,59.95076152763405,28.139474241157167,122255.01948203372,88.30895550559858,80.54533264268642,48.733873054915115,19.12554297337357,131395.77020402756,67.50356489687486,73.55909383131502,39.456064705020225,18.471201950994207,147954.3125114028,124.05306438359685,105.3157110854589,85.0131786128795,20.153001987725414,149526.5088161226,97.94708645517998,110.15737262347943,62.348763305623685,21.22034652809518,137960.56419239673,140.405600117655,110.4030919937623,96.74237131853567,42.05110828103256,136665.46763267607,128.03386450180284,125.93007404371184,77.91966685145923,23.100710017581314,140948.83485536568,589.8231182426696,273.79848018414623,148.70253698962196,79.14117845355501,147043.15557456826,132.58444296392872,131.3508008476642,66.75447345806309,30.114991591918145,128211.53573616549,179.44543977068895,149.44293822315382,74.06116728022454,21.660409024668116
52,147509.507346117,86.75075886155341,168.61733753501773,69.14531922281215,22.55205500973392,133948.21043571626,169.1638992811333,121.59418192157479,62.42884261510811,31.51398572077345,146109.456883224,97.06564231023654,90.91087907940965,62.130520766974506,25.798683711394425,142864.45285061823,206.80278529182246,138.78017380300054,87.6605368093324,40.29205062936425,132959.62068406062,104.75870510935309,104.67990810929894,64.61130401281692,20.807839707241644,123050.01415404312,232.71626375721522,131.15227470398185,94.2941345846573,36.902256864362926,132427.95513682047,186.21546288164168,127.43109824450558,68.8300567697221,28.80746102402764,148100.256718331,147.5001261218122,100.96894721378709,82.73481650618754,21.94788449443802,149568.71457300166,152.37564636316492,96.51013675411197,75.98106591429502,23.800698240897326,138221.79229030033,151.38907383939636,91.02292854189582,98.93554099257474,29.307172840165318,136791.41708710286,93.91476241836523,83.39900327677678,52.55435754029983,27.23053888456719,146499.29035287906,1586.657673919315,901.0911606541375,466.8710729783401,251.9828514471868,147195.88330340697,174.53709281386392,102.24858162598545,68.16969988015386,30.401289839171742,128169.14636912273,158.03006659453962,140.0305181487308,69.93625833257617,27.675331504651446
53,148793.5449645528,247.2320724340595,152.78552213594517,89.65304207242826,33.06095217591163,130148.52019072243,572.0957383956214,356.56498920242865,154.2674694326927,84.98778622639493,147357.34049957825,100.74470190905771,82.84116817105787,47.52098826542681,23.172089779028727,147566.3787033252,454.4246482333041,289.81744630750245,150.9635406896221,70.71457889565842,135724.72764069424,297.83032556610095,268.65442211684353,89.08446884680644,60.592803095796626,127440.0094815214,300.3600596926838,274.22008365077113,101.66602792328291,53.330211420709404,136629.91513821622,406.2766467886583,277.8624596634631,115.15127934141628,70.27116865632648,147223.56196835835,88.02603906665631,125.89872730385588,75.18230719525434,23.536940580604647,152407.85197993641,409.2023006825523,283.1167371271638,120.74593520864596,58.49201235695584,141466.28639805075,309.1767066758358,251.5302030905204,125.52420393956352,65.48618247701893,139937.78553107404,270.1791741440519,209.45777064864222,104.92522677087453,51.39426979933686,179003.2577114114,1262.694524745663,890.5691846847664,526.058564961605,303.8931105012966,148942.52880558342,139.85283190531686,132.48953578448254,76.47427749225862,34.658567445709096,129270.01162480356,242.6533986097819,139.36586582887372,95.43022105421682,40.00037638605732
54,149628.81276755623,428.5046700728432,179.51497933628548,83.53684627399913,36.42581772189528,131804.3935248452,336.8091260506375,281.1622574600975,129.38517744613074,70.13625104510298,147203.69006302257,203.82710524436152,78.25052494420589,49.85712973660888,20.328267296012264,147188.76939845626,454.7763194493882,207.9455340438877,113.26730709399607,59.89968703862016,136115.97079942582,265.76449009594853,29.943306945452626,62.02498721363059,36.73094249772155,126139.86954614593,367.1438133089589,172.16244122330096,89.47672288985869,57.175158529468106,136485.35005406494,111.07843322134832,132.89561283138178,65.34677772715555,27.4159526336481,147067.82072736046,91.95008086580967,93.95182139330308,98.14131583585248,25.036242094525505,152961.71601012815,142.89124367344,125.86113076495997,73.20227337102175,21.169432893116728,141576.6208045371,166.50687843537182,210.04723909908046,89.3487993282408,30.33884396793129,139487.68516840457,208.41166782596463,155.82255025139946,68.10764536422496,20.57369124937589,165713.17973938514,2032.6390030916223,1095.8707887726785,536.5646345087043,290.2340584497861,149045.21683264882,317.1198866053101,252.23239380256967,102.26570067799648,36.247252820238124,128796.4882209435,317.309243775253,175.8810318559715,80.2329917432576,21.985031712060497
55,148262.9249766621,574.240681568456,139.81708710692942,90.98467049181077,49.202208075087455,135473.4691749701,923.8696102117187,332.8680342760937,185.8073955621154,103.87294349438721,146505.9183435029,170.8062709060573,55.027747548034725,45.296354159637055,21.298068192228097,143940.5023730864,114.78682331226825,117.78298021116797,83.46219220601652,32.75642145993154,135051.92594466472,170.57991651718987,102.65621857339197,48.96366348519863,23.688171416526117,123973.41625028629,250.7272303742522,124.85409467076668,49.74953315528596,43.46715250933684,135082.42753065698,272.9132170849096,150.29450791119214,83.06703808676801,52.24051724591712,148468.17503716642,177.15542175162315,95.39542908605972,56.358588127797965,21.13463215348312,152457.45819969036,381.11494929995314,83.135272695565,95.23674568894499,48.07347397107817,141684.63229336956,559.9316177502708,185.32882622179602,155.02835521963112,81.52724298313427,139533.04517996023,364.10664382860773,113.02967976497031,104.3058693482519,54.18757005091964,152558.68418753662,714.5987064169693,387.3926409487958,222.2011390469469,113.5986127097121,149131.40363179613,868.0208106930309,307.8860310792677,206.0733094221365,103.85111012765464,128956.62417894953,175.10521694186826,99.57978058486876,85.80862258929878,27.185518454138016
56,149254.81205993166,159.591482724854,152.13693889122487,72.04085916131044,33.28951748195768,136347.41379096446,208.26128721903842,182.91685326459896,59.44053886950516,36.74907276136162,146069.76902334418,171.85634212350604,115.78483622526674,46.96638679864057,22.295385921822703,142812.83551165712,213.6713857658507,149.23696059334395,83.43782605354608,35.587779111200355,134255.99951175807,219.77520800216587,128.0270849944497,78.22802067424087,31.246659003926297,122966.35866471322,145.5343433776741,110.81931369792594,62.937419175259,26.543058709038675,133556.71922825256,169.3993046086822,136.11378329426938,56.417996054288636,31.888325489281833,149071.693794841,110.21587490170484,121.56964032292522,85.73140287897081,24.995677642473805,150741.93974444972,147.05260389547516,145.41922267065033,101.04703728857983,31.974479140728928,138346.59843037004,169.0820387142747,128.42478783179115,90.49575671707622,36.9854664857354,136671.7706000256,259.373495014407,181.51571598058626,88.97272266319186,41.9412915816129,146936.41218796678,485.2645261148666,313.06897914785833,136.68236423993474,68.43224677013927,144525.74081556156,118.78907535564953,93.04381518089755,78.04000768191558,31.46839174725356,128705.70160050067,150.57227488758383,92.34140736818797,80.53919271159488,26.695745128990605
57,149130.81630220695,245.65494078297274,124.6409786809582,69.40997800742296,30.53384696054183,135938.67523382683,253.44374201512812,155.51602293631075,72.810670234979,43.9926633774873,145857.56925314193,184.7871299836543,77.82039619515005,55.313933677445114,29.308015902756985,141900.30634515526,141.7973916218314,87.90028262599307,61.74338871930492,31.907923574077042,132890.13137238886,141.42680452308758,134.1091729625633,57.892665933324075,29.250064292191713,121889.00383781084,60.747002646173826,118.93570685547574,49.75228775404623,29.45632781450509,132762.50209182862,157.9619080243905,133.62567870588788,44.94708531867209,26.149309298957654,149347.1324410287,81.55795817173328,150.4348687839018,50.85247922694606,18.82213201873858,150154.70086744957,99.44403172940639,163.22948948611224,65.25268488730023,29.36190963617867,137577.57449930918,239.19621728164034,184.30082120787003,90.02134419263288,40.38817017152453,135599.12686520276,187.08118805855514,127.34621793412815,64.32392023932373,32.98481906696873,145445.28162356425,226.05640384691856,124.81538163278918,52.37408973128383,21.351828543029495,145125.99402897144,121.79778835678616,162.4894275218874,68.87871985923013,24.23520745854957,129182.90652007927,218.30552637024175,117.30312928971487,66.59185304490633,28.504680803336534
58,148650.32350789668,49.36709504888733,128.28444278912554,78.14022450094996,29.725568467669625,133277.20819673614,187.9400464237939,114.14272781633241,90.42910410242182,41.96022446285193,145436.81132646176,50.790334489606835,77.93902880946736,58.75383363807522,22.38358754317435,142178.84753898127,69.43106057295992,75.9420250362707,61.43390079443524,24.623666786216226,132403.0176859414,110.18160236121932,92.73874805823934,62.856936489771314,29.899459536839114,121833.78032985222,102.5777183127948,87.24890136022577,48.18337793975921,24.98921375623845,132589.8406326445,93.05986789733605,159.86366543268286,55.890639975180456,17.337997306672147,149190.5255385912,124.30312575072247,110.5261486897478,46.79886751618053,21.609068566043188,149862.79721930373,118.17319268589027,113.05733429515456,68.86665668537722,23.466647491390027,137031.15393608855,140.44853223715782,142.17105345594263,83.12842521081836,36.116805709469986,135715.30635004482,144.0915827075763,146.97097789587357,74.10584374333503,38.13622174324501,147557.8481519704,233.41334405785773,214.8884931518702,73.25592567070639,42.70772237205824,146199.22503818473,217.10932228055125,226.206918165946,105.90650276111111,35.312645534386746,129672.5340876546,74.07246377304509,178.7313834279393,70.48105235314478,30.73502984208476
