,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
39,137060.7257770485,269.4027694870249,87.93705872249211,71.57695951577303,30.390672864650234,135728.1693409547,365.4152061089637,140.1260943810264,58.29499505644536,23.30561501347476,131588.90606319974,2777.343532395943,2704.399442365324,1032.2742048112636,284.76698446986603,132652.9134745589,216.47624510293195,90.45324473013501,54.38526187046457,26.716463776431418,146642.12563609006,141.48300082664696,89.91438335262609,48.72141058746245,23.94734546432544,158071.64932361865,90.73694104809033,85.5125656818066,53.551722885919105,19.865680532575407,150284.65482876406,154.98148484821814,160.09262864605995,40.90471193770558,14.966508888862382,130424.65516633085,109.62418936120216,128.6759523246062,64.8706059623424,15.105638249757225,132967.072116288,137.61955456604065,89.82978854348772,64.16453640942811,22.996712888170222,134335.9864600662,143.55902206227978,84.90953285067232,63.905285433175194,22.781717485944007,134872.16529305096,139.9339122498787,117.85062863308201,64.50899738785853,21.056804219033133,152955.33495155664,141.80633612888317,105.80857367971018,79.65359559282552,25.95151436666494,135591.26812129313,235.1981602456671,178.03370043573497,75.17200809374883,21.47608515237456,143006.12602842174,179.04191482761263,75.3868186618266,63.443553094754265,16.90384893225219
40,136105.09726766386,165.278005311122,113.34553059711757,79.87792416291,27.580333479849536,136120.05805597472,141.43994205540395,112.03863978314025,78.57196326469668,24.90463543054947,132799.57141009573,3092.5942026535276,1672.1383605855212,714.0027644303269,202.47119180820633,132502.7206789122,83.97826835259872,93.7401770557196,54.12721739425693,16.21357530145782,146765.96960297442,106.42647568571499,88.8307779852543,47.66248600775636,19.490582358773917,157773.03985486776,99.39816583144142,104.10707846032167,55.98269220966861,17.2005897097563,149879.95446354736,141.80423961805417,187.539226355672,75.92125591496084,21.87077940889238,130281.33078259244,166.32738265611874,201.9070400100805,82.1585091048625,17.435989580264383,132509.70851036152,189.9066722433442,149.28526057574166,88.88213073085488,22.305564188310427,133863.91824733984,228.14511366501353,164.43019841529784,85.71757634024556,23.606987243618896,134478.06855628503,325.3868177600144,175.2886367872535,79.22921287204557,35.453422349952945,152366.56683636567,266.7918949646004,219.76168362758074,79.55670266288719,29.74752388994151,134449.98192244393,458.1634851761273,248.458221440314,99.99556144547762,42.78424243334377,142488.82057138006,169.6644415171313,171.81650649895187,63.60217707267093,22.534498103953222
41,135946.2711011816,211.33633909940067,114.0128003734421,59.917007343153244,23.314668428622234,135822.39292833034,130.7376425244776,86.419505331806,51.59265832266077,19.847460906738934,135985.31428608976,3535.47020538313,1606.690745880907,754.7434941312537,263.4061014156879,132025.36174882198,189.97457870210354,90.44130837363363,45.531688264363055,27.800491122319283,146489.1453706497,131.33324980480663,74.98322326724275,57.431582751739406,26.825888853302203,157438.01349034542,128.045185480504,87.6792101140782,55.5719879405952,23.92760372408377,150150.6940352277,186.03359195109374,147.36862740913818,64.93341622737675,17.194012295280537,130302.34667899676,200.46710480110121,153.17708894630246,63.6798394941853,16.482522920205064,132583.81024101932,149.08579102947863,65.18439864579588,52.53212056421944,26.168513877847612,134027.5547794037,134.48433349079957,66.45021091011753,50.483481815497925,28.18157254299144,135393.63194088003,273.16428647701963,167.2883217777756,90.66961146381969,44.994759499299256,152466.79445341308,202.05465900604045,113.75539824937212,74.73355551236085,25.76878627958576,135683.90106116832,356.84180961937346,155.16979002539674,103.25929520767016,47.042651049472475,142818.00313974547,188.91864107551177,119.13031081206731,64.83931197294207,31.342018930729775
42,135139.26336485543,307.3805064853039,93.374188663772,89.78513305761743,38.664837970932005,135708.2889633082,293.0214267890896,117.99375647524107,69.35104790483402,33.88106142910598,135547.65847342493,2907.961662686038,1810.6911907841004,676.612283933384,201.32357497244752,131137.9420839797,168.1358699737765,90.7373207946691,49.66122104266394,25.192196333378345,145714.2408294197,140.9488323558586,75.06840036953113,47.80446605961435,21.34053752404193,156904.20703276974,147.80481910518716,78.37197499092977,41.98216120162871,19.783935030692636,149585.43138116924,192.3933898072315,170.49752871779523,79.60783672442017,34.98544149142733,129568.03016613727,113.46229747301373,189.0710254037132,75.45585318716141,31.5616535587605,131993.1737174856,156.36444315083668,131.1944416412707,57.73427681427241,35.15694479277171,133425.7427127134,204.99814760915314,144.52962448073944,65.59913460060073,33.680456329231596,134575.77787334734,238.13309738809716,155.0137762071191,56.94258861589474,35.808851382189324,151830.50694196307,284.9979794297375,165.096960109574,97.1250005798353,39.85466542444503,134956.41991008006,524.4537671235682,274.9382665753381,106.5683261395314,63.06415119253275,142399.07519646845,305.85351551091054,164.7182754623661,73.65690866317559,37.97193585251887
43,136623.46887739885,273.3762443998083,140.5014008049205,90.61768862913891,46.441158769783556,135672.9701869212,219.9759203454459,177.39206879049854,59.57134968127952,33.02925499727988,130937.66928307628,1875.2337290047988,1950.32255060814,728.844736842817,169.9485266912846,132147.63038796964,168.3131000946441,107.79782307607552,63.17373151333108,40.940610749692475,146833.00706512033,147.21565584421245,126.90630972169684,59.42079809417376,30.77331279960699,157569.78672425536,81.88228454473295,119.27274928306777,56.354798757258365,26.658388104265196,149888.3802892621,178.49649143840762,155.924415067254,68.3584148083546,29.59993099805241,130329.038693532,105.4783464283809,139.9962570793413,66.75898094641009,33.433715695109754,132808.0921280196,71.8437898534939,106.97490552774491,74.29866279112012,39.76883675805424,134660.21197630084,187.14845806841356,145.71402836318885,95.2268175814898,41.26670917650848,136747.29587948936,160.60609894971466,126.54340547093594,102.50895011993975,55.08002147280631,153266.86473829474,239.74107352835466,128.3958922218791,111.52727209264538,52.326517307733184,135650.43296416584,276.5064163165159,181.96293600284264,110.78251635459965,57.05276790242463,143309.2681975107,171.1979676421402,115.10909698985341,76.4026823105001,36.024487883011425
44,135745.15338376342,71.77936507367258,98.15593798341746,83.95066931024543,24.2864206006476,135789.72368582393,168.00905005505675,115.14892819356136,88.62425538311739,40.09571543237879,125979.43967050759,2342.0831249162384,798.9399447831223,718.5461906043588,155.40113944614694,131471.4681230019,73.45342585683342,61.40005858171311,66.0998891574744,18.676562845645446,146276.44106164193,68.0907783780068,36.86293121835391,39.54855285618471,22.193946518526506,156961.9947425555,78.86342233256488,40.02434954340493,39.8046451357462,21.691420801323837,149561.28268665774,202.1225944598977,78.39842820468726,54.542594906105165,18.64404643277302,129572.79342904077,156.88613430048525,133.16837652617306,62.83959179978285,23.74325288171564,131894.6673492031,131.58138900850395,150.48898036431993,65.77078225065253,23.9971707363568,133412.1011318694,172.76199791786027,141.38055655576858,71.61970737477162,20.257377654150254,133935.53642034653,210.12814906139323,122.87397055470319,93.44426366392669,32.9191234692158,151917.0964939769,212.71786872359283,116.2596587879555,107.69639722212706,37.04840426971378,134043.84785931653,276.661428653194,131.3028633198191,90.98656493339128,21.02264618888175,142079.49671575587,163.93917163063023,97.21153025072675,89.74239204282345,31.82447341095575
45,136389.90854763763,122.88622626872595,93.1644924568545,69.0211775345083,20.073510509207217,135649.4422173974,203.49036623179236,87.72106897293023,66.38301727561873,24.642473719564457,124073.60800942908,2406.9349067704115,2333.962958991049,933.9414305318091,248.45791408793576,131431.8489433699,206.66205237530784,59.09612879706218,57.20309983324384,25.079965325002558,146046.39677847715,167.06203488235315,71.47345490773422,55.606753736568294,20.239073102187305,156739.96782160533,142.84711975362612,71.3397671889419,49.20544683005879,21.601235839886666,149929.80867143016,183.9517072274887,95.98627890731166,62.25937983426575,20.91394954311023,129778.82361995197,185.83445156584452,120.4811922117847,61.13801167442941,20.92665072654868,132119.55518395745,210.20561088177485,72.52661044499217,69.05563499664628,24.536654130499937,133682.34017673598,230.28035119662147,70.92232102399873,85.90799993540193,27.20604188262623,134684.0497036072,269.44809572960025,76.89921404789064,99.1581453238384,31.40039731601294,152090.28968021533,181.6729167808151,127.53066023738742,87.66617226996296,21.37715108507198,135746.653161488,325.4552559416862,127.972909503222,122.53897245117479,34.52405948708997,142638.9362816727,168.55147796087545,79.95017957720773,80.78727483368048,22.892838495368736
46,135987.8561678247,176.44861966101624,76.2168219830745,64.70405262462755,27.36562195103148,136192.58427118414,184.56484087146887,158.9441589691405,60.65665500909985,30.404787533648214,144784.47225766326,4761.086548815354,3477.158885185109,1209.196182044039,450.7238636444462,130957.62820158395,147.80669691973696,72.76248570590663,49.577480301301705,24.903890284237555,145793.91266565057,176.42626546478672,130.87642716776978,56.63400469264092,28.14543122830092,156481.5185119722,141.71199942753958,56.98587340543904,54.407360527524276,20.843731953163623,149338.0096308887,236.19328469619484,96.20852599321893,91.42021357910258,38.20569144239392,129209.67477111248,174.99180545054847,76.16753331195966,71.23932195083019,28.7310053694607,131335.86141048255,278.584699587223,137.3370465813812,89.77223850809993,40.26344083033003,132728.71179376493,291.0203624807009,155.35770582118414,99.55541352149675,45.49506427195764,133599.9942394328,359.593695805711,161.94073841069755,110.56903374210489,47.6127660445014,151141.07019493848,328.3248933934633,160.6882420809573,101.89286804086677,41.572373730673725,133311.1749490306,501.2236241892795,257.93742379483217,140.43369408865303,67.17622000763522,141782.804783126,216.90166964445427,85.15930374947907,64.69330115482741,22.78347712073656
47,135470.88857495814,117.56190004922776,124.88941897599213,72.9371370935185,21.217681027308036,134308.1718301107,145.05738845025772,105.77029437231414,67.19705050422975,32.81336111188852,113009.93804965705,3695.5349544962814,1687.444498390585,1528.1867125408799,480.2062736568319,130616.0699983828,163.0975599632491,85.39325967242635,62.98026207242482,31.023433533410486,145118.20025735607,56.437675858546115,108.76004158123173,52.117847253358946,21.871807126736027,156165.20254257388,97.8892259801676,101.34691571288816,51.42307772771648,19.219766791234907,148918.67727979156,215.2383303601263,172.92094117562925,62.69370958926496,25.35480377668374,128974.34721738189,136.37889371470254,153.42973011685,68.40460863579511,23.7873860250515,130737.46394029337,121.97634140001884,149.09978662667467,64.78389087813109,25.09116646825676,132062.1420913612,98.01276748772037,130.35646820586163,60.17088035713078,22.742615852642643,133229.5033788597,172.44627007533637,88.62913731037872,83.22082706112306,24.03005188049902,150625.229269916,124.12491275916595,117.15999485681579,77.86855587236957,28.651110435763368,133456.50245774846,265.5977868240772,130.5169920878292,91.13028886655586,27.64691824832122,141546.57363037867,111.71996928401381,102.55817327106931,52.192217542745595,20.55463281399437
48,136708.54493115997,491.4695574655852,210.90514572191506,98.63584543407703,48.747516639451376,136170.8078377294,491.0196242735194,184.513432688461,91.10337385036908,59.88262800541121,121199.11732882803,3412.5252360627637,1974.537743852022,1167.3170959619438,514.0562916206707,132050.81330801637,290.5960400477189,111.68091205126568,65.80709261524254,44.01147857889893,145858.89137525184,65.98717379320352,81.29682169262838,53.255859508497096,25.295345184746022,156990.09564302268,97.12257660765864,76.17240929679522,54.1113633876591,17.79946967138636,149516.7810007032,110.813604180015,89.80170240670274,55.540423898894915,15.12352071289409,129929.53270800094,179.95849580455763,122.06571940854968,78.9712422187202,16.768158984027192,132096.258799623,226.9064982643755,139.79107724236763,82.14653109195989,25.518276887749323,133456.57476962323,260.71917487548365,151.80592500250975,80.61029079113212,23.62350549334868,134650.93926527697,298.6207820513244,148.17842657467153,81.63760679888456,26.138070358007337,152035.74198970306,256.2514837447088,154.81522572729182,86.1438308074458,33.808300740285624,135072.76753612832,521.6427698221949,245.86900101361147,92.49406745402415,31.254921829294343,142363.0265848356,318.6865085195038,160.97613141351735,75.63217323621951,24.187273926143853
49,135285.4546661052,234.2119145960304,152.82618286540512,115.95193798534837,45.74157314665102,135413.50560406255,307.67562445977967,234.7821763170409,121.82229272076127,59.16332633256763,128348.61276253032,2145.527784667629,2717.2566181020734,993.6888805809491,282.5826683453532,131623.00673971162,141.33073859372018,82.19762557813876,78.82515722981755,31.533249795656435,146026.5038984744,99.61625145225969,76.32416689081566,42.058315415102584,23.823856051232855,157191.2561063942,141.3237032608747,86.76639594429525,45.41412407934055,24.85770001589002,149645.8586199898,220.29403381464167,164.82306692617036,74.43140576030157,29.372568578495056,129887.46215170369,300.7617419566673,149.96466126416,75.0068950693595,32.00079020020617,132345.20954696785,280.6323672283101,136.33808103937906,76.54224107389533,31.550065813266556,133751.34915978633,292.1136464757019,114.58249332010107,90.14198607568943,36.1971926300511,134265.08167486908,299.32837875324145,135.47702341279938,95.1375118380781,38.96446714115102,151710.57528032953,216.7318129274557,71.35744178198838,89.47134856728636,30.543185412832067,135020.33000066344,349.3051506711937,205.39960384450353,122.69059398561136,51.72145609477516,141750.05857182876,196.68951943306,61.78187422214996,76.72403744789311,25.019800956185836
50,135528.07150246899,163.34807974185105,93.36265751135123,55.66945535988929,34.18191120168016,135275.76435336607,268.4631678167748,147.98752512771134,74.62979752587191,38.100612908864406,129511.13406302818,2778.7213723577916,2132.964592539557,894.1176412639545,256.7752710978233,131811.5574629334,149.8523371813173,89.01237771384,61.88538823190452,21.30341511389635,145616.684313013,106.00030155674992,50.1446048802009,49.48527196639913,19.79578219608881,157074.3370851955,111.23575253832117,48.816448788569524,47.76542279981745,15.319852389085247,149184.80535542482,269.2890223733131,84.08643087564319,71.3915968444513,23.598821477672494,129451.72103989712,193.09961441680545,137.79372224205238,72.97925866592358,33.39217526034328,131781.03910887483,194.5824496638971,101.94904879873434,66.1832648582648,22.45362147948809,133159.878052373,163.55228929829138,100.53454518002503,60.400282954473745,26.838134342975177,133958.30461787412,180.7372810436804,108.49906580346912,54.93146729353605,28.97595922565263,151691.5185082137,135.9874906986917,91.43101006018472,67.84665421186291,21.552604937339293,133873.86927040046,240.68079876664478,154.60700095777207,70.05626025809886,36.11540389134193,141617.0521789605,114.4347503981298,72.80410918310221,47.37060243028268,18.416345320466593
51,136534.97522802986,332.55070810654644,142.15447862498806,70.30952869194086,27.80116395797522,135366.3076210683,193.35392694562512,123.51197220269022,57.51777547201573,23.380554411447427,125510.57860214841,3908.375349240919,2925.7878829778574,969.761240627975,235.94163391017997,132738.38733682965,114.35607844800067,80.96406606737753,46.315500778463324,31.069450210060516,146064.53303648747,88.1137664593642,66.61543701938284,42.719383412926575,20.545260677959455,157469.98916214693,105.1615963224568,62.14862842040441,39.49708052131622,20.54811150180223,149826.2624827008,254.16046236565464,124.74183055151587,51.462569087672364,19.338950126408076,129800.79434494187,233.9642418255902,163.52225609201236,59.52986854227486,23.420812003168347,132114.34741061434,115.14312344576012,135.92647676378007,61.08588486844664,21.227379098802373,133673.34658129397,129.9897139526426,140.8719370932117,60.30494446332144,20.888829761539345,135304.19147444738,229.00509144706146,169.90019911387793,67.7011796170125,21.172550670180023,152562.58922726655,280.99870740745143,150.8576240977038,67.07527753053228,25.002973335882295,135694.63210924045,429.7098446499308,234.37350339211503,71.56031228653961,22.4786797093702,142901.04166834452,318.0440448995416,185.82827054773162,51.31229569596888,25.92584667607336
52,136678.21525496713,134.40399981070925,98.67492994288803,66.43981105147537,21.194419329649936,136114.98481488743,280.05657089590966,138.0276779325407,92.0653881981331,42.92079599053797,128407.27976477749,5847.75644594584,2273.72084150514,762.8507350112899,247.6431944075751,133052.8726168193,85.28125754726301,61.894795621627225,54.35756903794438,26.453043721903523,146498.59315307962,82.57773774111295,87.15887127576934,44.37171083295091,19.894544435825757,157924.70811251516,88.00488807966974,77.4989519247361,51.29212178800896,18.2196636155765,150360.9004297325,105.1750769876283,135.87020377920894,63.89763413948404,16.95417576180314,130308.0341771165,147.4140830188746,105.44904306742073,56.25659418219478,21.789655384642124,132678.36913235814,132.8437844957817,118.86170467174682,71.2632724115557,28.253250265189184,134389.34410344774,142.986676065858,145.32820002414059,78.50781569447702,29.109427593451258,135427.7671029062,177.47702928415032,175.9039132909678,92.24936606151437,43.24934328982463,152904.0212172402,117.33652669727202,158.11854403867147,72.48067864624886,29.574980200927044,136011.75587604987,292.20520578569324,243.95230666856784,116.99359442179015,52.7328485049402,143278.63490585642,147.13807691921338,142.60400106430717,69.23176637717943,29.357345225236486
53,134067.82993070074,438.78564523320404,349.3593346078005,144.82270655812613,68.7438466106866,135424.97976062234,324.6053204940448,135.6016182867923,99.68344707533747,55.83108684763775,129842.2314405905,4004.479626053784,2359.7223873891926,1178.803109885834,243.29363917876228,132597.40832771026,96.92451741774153,100.9098134933804,58.83655579088075,23.232731954141414,146329.55311963812,170.13001803328535,69.25504353186685,53.925128536087406,32.91651997358157,157623.43686632207,174.7807563763852,69.09894592885149,46.88261749058088,25.912139560540044,149826.18974195505,212.33994959963738,164.7701363885276,62.8741908871674,21.139789889571436,129975.52777941982,220.28564546301885,104.40700324539186,66.45423263380523,24.64039348765592,132359.52124502833,96.37410315965576,125.45975316477167,54.11860268849972,26.199665966242435,133858.7705909748,116.25385905839583,159.50958836084254,64.34090866978619,31.427381295282316,135180.93688324039,228.3843663963884,188.78863778934675,77.15401690555717,23.79824972988875,152470.98942922254,160.41090655370851,194.57909516463076,64.4139573387149,25.295039844742647,135304.21225514766,290.84787718121754,222.76245523964644,80.50230772658742,41.237694280853944,142780.53845812098,166.75539941926132,146.19666326680448,60.83669697532324,29.346503429583414
54,132783.24158098229,136.1414076955453,84.32093984962003,96.5325211311333,35.24065752351073,136589.89233607214,112.78860800587466,60.3932407784496,74.47333483608992,25.454758280964587,127523.440213407,6902.107234034322,3161.9848916222527,1349.1011652710176,322.37973402398416,132718.16263085295,169.15031242486845,90.79320176928248,58.849517668860976,28.372873984992836,146640.2158103002,136.37741029810178,48.71131617036765,39.99907746741957,17.44828938607453,157954.86404453655,79.4430268021415,62.79224968033864,46.90260443401793,12.770664939542343,150205.45717443354,99.78074916595659,139.23308121238205,69.40599456916522,19.590075141291244,130129.56081421902,135.16150652317205,103.55185456919838,86.92172102953971,26.757743266117114,132405.10031974223,113.07659375419142,123.81637012077255,59.819152530239585,22.758510178292973,133668.3583435408,121.76222113011288,140.11408758955872,66.37680303201093,22.1459433268597,134825.0646649912,131.11112022743458,265.51104002003126,75.35233523034813,33.0217758593619,152013.0604381969,178.6628131004743,153.94850084082486,86.63619995222554,28.215132953419772,134401.85408305176,212.22635142777958,210.85297183976155,90.31631526365813,29.949844496250712,142175.33668035618,123.37538077574098,153.07645684403877,67.59733842259982,18.073616196798646
55,133796.95733756883,236.87142709476865,88.19834522347834,78.24855099967175,25.365044164097856,136036.32186154745,589.3452930558626,283.9241623045298,166.49765335930817,73.67110849667392,123006.3513168072,3093.6580562215167,2404.783652058446,1252.4951940252388,383.5487151893866,132107.75473704963,349.78125242236683,202.3619262860145,93.00031850406243,50.36257326276698,146505.13583568652,417.3984716142533,220.36966161404177,105.21450684004932,59.17332721979901,157803.6278135103,461.27540802247603,229.96315324791524,130.04590907822973,70.16613137610155,150081.11940251343,496.79699638538267,265.56865669380267,151.63922289550533,82.83173608029027,130158.60455783192,395.5683639651403,163.47068049426707,137.7138176636852,69.40352978926272,132424.21817016907,481.60629085443304,194.38019645098754,145.0314054746815,83.23542580322575,133774.98552418622,492.88726964932795,190.0689510548087,148.85930687237953,81.07435766539025,134462.3976784181,459.6014112347572,195.58037203634265,145.6754557631383,68.77154512994386,152183.45769768566,524.7105170741974,243.93308981535677,168.7966959245937,73.90989798265127,134947.14326042938,440.4699076139721,211.02326474143726,149.80447907108035,66.74243539483204,141886.93424382055,397.98933774084446,174.01576272279505,111.06282412046284,49.82449469286542
56,129843.7606126246,429.20042093011006,230.6279377597872,156.7461859156792,69.53027596397507,130323.94336811965,626.0643261913132,268.5771321594584,190.85498419248356,92.25174324525115,117545.77881588529,3120.204713826971,2024.0014133612415,937.1838547886772,275.3349608287206,127313.74370875383,512.5563528167147,223.74172272724405,144.7260148746226,70.9411783565526,141076.06121056865,478.59933787432385,243.6481757044827,141.76991689320516,66.90880018800576,152010.22811852308,468.52663517230064,269.812671322362,130.27935123235247,64.61462923739265,144524.89270171712,435.2262618034654,303.11912938793176,102.78230739376403,43.44980098534635,124760.61785794215,411.44890628235305,281.07346352652263,120.01710147769955,51.86585778517588,126426.42249416659,390.5210366076462,239.19286335069148,122.62861101801721,49.96573299554026,127733.74214829592,373.7670847365658,226.05100184237662,132.377142994667,47.54928488460291,128917.2839685312,312.14394435363465,238.6098992450167,129.9672922463927,52.50455747095025,146366.7298051619,339.4657335177844,245.6760481280021,135.4138762053711,53.82363517364706,129122.91457207037,286.54391290801993,233.79655659809242,126.06936902201781,50.92316981259269,137065.18325073528,442.6436399693221,278.93828887298076,154.64193741584222,59.58660895459426
57,135069.50085481527,687.6398030528844,354.18072200428196,195.81992459926138,98.3912281611359,132830.01150509372,593.8576805539681,283.3255583242362,160.17471004390575,85.43046912171047,119123.09871350479,4102.595652631361,2022.0116000530174,1181.945792901708,405.4138533211534,131160.74130456682,620.8032493657382,315.7958348458843,180.7692217014767,93.04317443080502,146132.85718994343,704.5285025879657,373.8827263201267,189.03757493166637,97.67903381843419,157184.07329699988,719.4657623909011,370.155529523414,176.0616727772684,97.85882451398038,149786.61292475223,602.6449951788325,354.207415398425,154.85358082626172,83.17901102297411,129837.26967378153,628.231891656297,341.4131540608932,186.01077988308236,84.9082886597987,132707.20198210125,733.914813695459,357.6018408564205,202.37922508629353,101.31794695693222,134063.29202411752,763.3989938427213,375.4603123954392,203.47951367010648,100.21324825220866,134789.4966399681,743.998672421251,384.0035986591532,194.0191626117096,97.04720012140294,152111.18146989367,721.5446227718946,363.7355113293634,200.34616177697436,96.53948630328912,135762.07675387128,820.2209116416233,418.74780034945,203.78715503291983,101.7696651104662,141409.51350824427,590.2269617372397,304.95723763706866,158.19518664185242,75.40572866600247
58,135150.39526364752,96.0932803116749,103.9894602409383,58.66389152728535,23.230353614706203,136117.8351096991,522.9066203976188,336.0321636381704,151.975690473779,85.70158160895998,124521.60620469319,3186.8937940946594,1163.4415290783172,1141.7497359561094,370.83346502332154,131606.64389156445,113.63635347707392,113.25079385862267,53.744754284248124,23.631707701265608,145749.25458868124,120.38883762927016,60.57512114128612,51.783622912876574,24.685628544958018,156932.2272008041,110.20976701532388,54.78029464411707,52.53636445462017,18.432956741995618,149378.0689357852,199.75310972584975,105.7299264924983,47.72692112022205,21.994184347162722,129346.48056110753,108.01752082712454,65.5408216916713,62.735057363000514,19.50729930159437,132063.75469475775,137.77410933554273,91.85565646735695,52.095475627445595,24.06313501043739,133444.4230467271,120.27450659619797,87.83288090863661,48.68968375551047,24.26207299316358,134168.44275846714,98.50183659382783,116.19129907222106,64.57445781638769,20.810148597323355,151804.1864948708,138.67908465175498,73.21267515613866,69.87086905172038,20.112343433677477,134965.87033702125,172.21057210350807,129.39249894724264,78.98992793893149,25.960364292164332,141612.8364615795,92.92906541144698,80.28409888332683,51.368157007209476,23.922053000232534
59,135576.05531314595,158.71258722185593,85.1798653198068,72.29948394063352,21.090913269456657,138060.0733625878,459.23099355264475,137.607020815733,60.90606276537479,38.2545918624517,118756.957853731,4815.273026644944,1064.9587642059005,1006.5254890270436,416.0475113058908,132479.19594423383,156.55259182693885,68.55652847073367,62.648227201068075,18.98291345853812,146577.98770724743,138.56000941140738,79.79200388994767,49.20590286790271,21.363925890801816,159078.4021377627,241.93450488068086,104.4412230041103,80.51409316798113,35.05168306986511,149933.23683440025,186.03121468992632,161.30911220992576,72.85702588923499,21.191960612023934,129765.51501305992,156.42599704120084,81.65744632430828,69.40105615801772,16.036894280246226,132028.94020935768,159.10826227852755,50.06816009515731,66.68266475748904,17.971779259448688,133459.01542502336,154.13369606933745,80.61239269300889,65.52532272808658,19.992565272110472,134407.64436252904,183.86028819627847,124.68575435542851,80.91814849039275,26.903253490761166,152008.86318742728,110.85484157331203,108.8811789105631,71.22192271967555,26.575551246315104,134800.3656498756,264.9201672822975,190.0501386586089,83.56610415261197,32.80197439073497,141951.15337435933,150.05541062495723,146.26020336743989,76.94662086070404,34.924628365819224
60,135875.82259926232,136.4623817653079,62.62869096206457,65.30088984830533,29.763988195908016,135491.55907800063,169.81776644912236,105.43814967012575,75.79877515030324,24.728764732630165,120100.97845193751,2472.1179805604515,1309.954431532641,774.8748250059459,198.9165934228292,131923.97906263362,144.09990796708462,52.301117335943204,56.79280209781246,24.194154592993293,146118.3132689445,131.6015982005862,63.21152532533412,54.294164685902494,21.79538582673329,158057.06686065425,82.93850556582372,102.7551191027235,47.024421927612465,22.542840801855895,149231.9871461371,265.83192966379505,154.34033541733422,79.84792844136516,32.2840314182336,129307.10019500933,230.4263523129178,127.80153632344435,72.95166697009707,24.933812285046095,131600.03300731818,197.21401293974634,89.73502082668475,63.227224343767176,29.390079085460865,133107.26196192633,190.40942527007542,71.14638718777033,65.90829292683382,30.208708120424358,134162.0953017148,185.64813940110415,116.96813259758216,61.07276334512668,25.404876034279766,151968.20163835498,208.12338400257858,97.26573621712213,65.47219673888122,29.178989453229594,134543.46716891023,273.20585328226673,156.0437106828715,78.02374947462434,20.96963575765833,142338.9589674284,121.33586337797712,113.48713019367372,52.06633596668211,20.066832409728
61,135742.78543396,161.91645206632907,95.80593955458743,79.04291574973827,33.37909742117769,136763.25307497356,413.6257660415626,181.94486969149116,101.49047905794927,48.39357276198512,125654.30739865241,3032.964633625898,1921.0183249007573,796.5318722353318,308.0697005344,132293.00448868965,220.1501090053112,91.51278804541779,75.10774330569707,31.711599810482216,146337.57003502542,170.89788474890054,107.64715180552425,51.61710017146908,27.84721865289878,157446.7924730665,105.09259497529354,69.64545607399376,46.98516787740542,22.021022029452443,149502.3828059462,161.082716896767,112.04087523823335,59.62715137037953,22.882119073239362,129373.3476692969,210.5981363082507,126.79848013362553,56.94735704304807,22.252640165249844,131731.1420173946,157.89353465233566,136.08449397887705,60.33710374250146,26.63343856385421,133238.37810853598,140.65952341893592,143.4813990005069,64.81969036332504,29.00751690138651,133889.32828583082,156.03654436181995,150.7429010386373,68.14613381922392,21.51030220215102,152027.5419957895,189.0927650857933,148.82163325248285,80.18906458436892,26.364740234363232,134282.04835748236,204.77694992818834,195.57835077836762,73.55516596309043,25.458631459649798,142067.36659407278,144.15458342892467,98.61845572219333,66.29244170163331,26.51856069100234
