,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,143057.73247725717,198.06052700387082,139.64924642175902,80.37765416658726,30.245078238553177,128136.05786953516,273.9278997081336,213.96567594552397,78.13489772003398,29.63912952471418,146011.04861974655,226.18365131812496,114.18321564630912,101.51443772461052,43.385851933391066,128370.91596123345,181.0661551128742,150.33339828204805,84.19375923307814,33.78191863036593,150497.99756934843,251.30530656340082,152.7761728140723,77.63539014645946,38.085471196728875,138580.90304764066,203.14968531594056,80.75734307736487,60.18944242429772,27.576763615293082,137325.19193191244,215.173610352498,88.56729846549385,95.93990466267778,34.73266366564258,127642.67581254539,282.4620046516783,189.60719449461158,99.03052393997204,37.478618421883205,117355.98998590205,306.4585631256703,183.84348657240574,95.28650085576994,42.251130440090634,135751.74176042638,411.32202490972605,185.27600926862235,101.45927524808039,40.972317433424145,134983.20656380602,532.2862380738677,261.62372669832985,146.75541073615986,58.97327494069711,135213.08818117811,300.19387457475665,145.11868706663375,106.54497868802426,37.741568309820494,137074.0036203822,1032.9165280019715,451.1354529670781,229.06624545349106,101.63719032713765,136671.78822584279,415.86546248963833,183.21477923623883,142.4622554546358,37.97770401587798
38,143345.42244223808,196.45345652205168,81.14979939099787,65.7236385893089,20.194848502755484,128928.15824037054,308.91748173188853,214.44616882801083,77.89658236582673,32.260243939705624,146146.48204756613,97.77926848075602,121.0649629427827,50.05716702287113,18.993604724825822,129256.8594161739,204.88586575465192,117.89698121917962,53.201084017043485,20.726361243734516,150916.05749469553,112.67404756090538,93.13099837976768,33.068203882484674,13.1110263068696,138544.13602250288,123.32103480564305,76.2102872458177,43.119257551358395,15.90327446149158,137495.7704761468,72.38072949549344,147.7408651236702,44.89418456602388,22.490139696324047,127907.91544820159,146.15287500082874,237.65419713373328,77.88067400734407,22.374296852131444,117660.45231725594,183.84628124781293,194.7729055102318,86.94862424985034,28.432093780144076,135590.75244757833,359.51812285466406,248.7841046992039,125.3212758250886,44.680379815337965,135021.1819553761,312.39135559307954,256.6062219344757,92.69225112735566,36.34608164041961,135314.6842554821,177.28804691916767,178.8392116900979,72.85485924771142,29.531845597194465,142453.38986209035,640.5393292314488,262.5976169823726,102.22765202908802,52.188080877829144,136225.70775498354,221.3229964454633,121.06602678710234,93.14560198416694,32.377831505837996
39,144402.45602618984,640.1380672549377,324.71578125499076,101.08122052978106,43.6007632855882,128449.3968519345,625.337378436198,292.1957917227611,70.82094589319449,39.89368309672787,146241.67176368958,200.06036689553088,185.80366155742666,65.76376626635808,23.224134312989566,128905.9201000984,247.0703464553422,185.6025784292427,52.04213577208059,21.862586297612896,150956.46960458916,136.95031438738377,58.28031633480524,44.89209835829523,16.547486424533368,138939.34485386222,150.85447355538759,72.96035264179217,44.44944507326054,27.172030053735842,137618.36825844733,121.99947922392803,86.45139529812377,49.12799396478229,15.028350990431015,127721.961646319,234.03544935808003,120.80236989380637,63.66854849494538,32.21878686156133,116906.1370406981,281.5071446342437,113.78594505169849,57.91280213110753,31.880299433477536,134725.3818684766,312.0525856240238,190.07376267210816,65.28689169204485,29.771733042050847,134029.39141843337,196.77725292759294,168.56781895989513,88.13758076701066,24.00828925367157,135050.58282522482,212.18631334331548,192.67204449103212,81.44210233799338,24.667008251381453,139853.2935352741,205.85194930064156,212.59141636156193,94.73495454527522,51.127340817095345,136653.5091400077,507.9713257942557,235.8313460705777,122.71467114349272,29.521066882439122
40,144275.77353739442,209.72870907416828,141.18793126376528,104.49651846464255,44.992835582548224,128988.96851273128,345.7998148051454,244.58498185809066,106.85588042921518,54.12254812343827,146239.27644158225,95.25215072423453,90.44500697864548,70.74114321774398,22.377208117336895,128478.44479085796,374.22387588062446,222.88929876772065,120.34612279773289,60.160873358080245,151362.20208518655,172.08293934580408,84.09420830236098,39.43011665310382,18.871737927554637,138415.93083291108,142.537365340837,60.22252000280964,47.955724960798875,23.552976979830216,138170.54096634607,236.58752317303004,113.70921387714,63.446927925317546,34.4881567885091,127793.83877200366,243.77443481334927,126.11690252056442,59.75706796708651,33.15200520267915,116667.51136549599,204.02610010398735,137.47103513678707,60.57929437319486,31.07310633362122,135055.35136898304,364.2520633020164,186.6031404525318,88.15254414394562,39.777081579220834,136321.51129365023,528.5636391921662,256.1727057994618,112.29596438716533,59.06191519846221,135212.88439600257,250.2354128759162,130.83450001602972,61.20922709021215,23.468076288992155,140674.82652755364,755.094607828977,292.79704600440004,90.31505191092135,33.6926296084515,138042.21750292997,501.57349760764384,255.78112562881074,98.42226132416644,55.333366020876184
41,144100.17568120678,553.253126595251,139.93944007969841,81.87100625207185,43.510545433485134,129105.2071465423,486.2939760049009,239.53062994270863,87.23235138516961,36.735158994377045,146036.55498505797,257.4571220223794,107.45880848607577,49.91468947950129,25.51770148160085,126695.30822909051,204.2832800834486,119.01159457771516,51.96920573388817,21.80560529973508,151355.03599674898,162.3640038957394,70.7443134030075,59.572846465112285,22.930527339594562,138536.40106247563,135.41281012266535,59.788747401238226,48.325887696948506,23.305370406541577,138360.37747336092,159.51632651496652,93.18511734652748,68.97511351871988,23.691206595782937,127844.73639388324,256.7910573893304,103.79443295680032,67.81108783773153,29.594061679898473,116439.90943574287,241.67720407967144,80.9922799050143,60.45265302132918,19.14666104753953,135089.16728273116,303.75909742451523,100.10392115568789,63.34313589840518,26.206687627923074,135871.41687825826,373.8793901685155,150.80969540703228,88.43298148486222,33.785437162189346,135213.3815731093,370.67053447090643,129.37245880562176,56.63459964565674,35.67137452197105,141548.56377661327,995.4965121671139,314.0630899182595,158.71730209641723,62.57793374848645,140923.526195775,725.0100219924364,170.80956443673585,107.37178471391798,51.44221938092333
42,143071.7118037495,236.1883607205808,201.60356688077997,80.42231485628344,43.26933404229734,127902.47892660435,455.85037180915396,293.7065598804909,57.000429683596344,30.477040628470796,145892.3528670001,74.91728589573613,106.5376548918542,49.68360302002028,20.28739532262834,126391.21521089974,155.1182361190977,172.36354984539372,43.04896663901312,18.682394365081887,151237.89743630504,138.43072401309783,71.50027249193536,56.268761718222535,22.634886378443085,138972.59192112577,189.44747987026952,65.84410448079856,56.732294391134545,28.341923528868794,139218.73496206853,224.4212067295153,106.0920164967857,74.40383689399754,30.202614308425535,128472.83302509754,241.73978559887195,163.31724267687986,67.67014381626328,23.55575675384141,117044.96466242404,238.22099352479418,133.68201383895726,62.04940208194924,24.20816910931641,135032.90537791015,523.0974129752749,245.42615667127893,88.91426392941342,37.79668685382419,135072.1990564058,493.95249756684746,219.3871636854024,96.0251442022232,45.898900107266044,135004.633206061,255.59167675009985,142.122528417336,63.52531524163486,27.95439328892263,140094.40538185008,1052.3430217697219,486.0168400700718,221.0076024477197,119.61594625680989,139368.0035722793,398.6743862317157,216.40160600264957,113.91288922327959,43.97868845331609
43,142442.49256656293,179.8714064220696,102.32858246803224,70.8960868248269,25.235869488928795,126264.97325617434,245.55186464504703,112.95780069790851,74.37664527662646,33.29709016708016,146282.96675836146,128.7752630096894,49.529786493629395,63.8094428360787,17.854266667267655,125978.4934182131,156.81214480929629,112.31922718490144,60.99147738079767,22.843806737890166,150974.6123468121,193.72975665125117,67.84749519570173,67.1935642612205,21.40004315676072,139233.5393263515,143.37157045034473,73.0951390926046,56.11424761810085,15.770181421020459,139357.5249985451,208.34430663977415,123.93952407543806,67.27220620686856,22.62936681405998,128497.94052171403,93.69662124807863,135.46952500382952,84.28906667090847,24.604322231048453,117042.76319655225,127.0543523806265,116.35777869275125,76.37992991998783,20.340783616085574,135437.516383158,236.06471699488432,115.10094003492713,95.28486993720878,27.690570782642094,136282.59904153403,217.6719393253092,160.99493975806527,113.02872971541534,28.59705799549609,135622.17989183607,126.04041729067646,116.30938893212121,86.75761075381993,23.370882648663642,140271.68325070254,239.4652659056312,187.84249786669105,93.37281218604555,31.84185359367796,139950.82421182314,210.88315005621035,173.55494598529611,96.85008476761884,36.17550460799978
44,143710.07245048598,570.4609677977456,211.00050729121756,82.02685796424328,29.354825467809484,130339.64792316755,662.2016365809909,379.57117424400724,122.44298069140157,56.180899181907265,146753.46363414227,224.4907174593833,80.0526773213487,57.590046436882695,31.221332797130348,127912.68330255349,316.38055332427604,202.54310755742827,79.33768786565027,38.88393224152911,151343.66123487655,125.04426364000291,81.73925466833967,45.20395202049569,25.81046894451946,139235.59351009276,115.63316357161683,62.54535423469656,32.70893606428584,19.342411104893262,139027.34521175938,239.34516497790162,260.1923958394084,89.96319906307765,34.545056756049924,128748.14118445311,249.4566852250635,183.92880861675454,73.90218354336379,36.14022115519615,117027.52559076229,179.28893670853967,112.33059779440148,55.52525888338488,30.082307495008987,134261.48872412392,507.9764332679011,160.31368661999343,87.41822793430936,37.77201260858087,135722.66096878672,659.3843586631286,251.69801433793612,123.36510548806922,83.06306402579108,135889.3832538681,464.8539454540235,265.4949043327766,111.95063438174152,66.02088541049648,138607.36123930305,1030.735664313735,315.12038578289645,198.036329447362,100.81950668453659,140952.65835430054,814.6999346296714,528.7252469651712,224.58939678558053,143.9612514443045
45,142495.225424731,199.71152537216204,160.8216200499802,75.79558017661793,29.020507080342448,128262.53561501288,343.51980329126854,96.6162693177659,76.1506401241814,36.98405128192619,145761.26245077254,143.01751306432882,106.76452679634825,61.89133545685653,29.530806116354714,127310.07021518282,145.1804917811439,49.16362691864177,60.71457333618115,21.487535370646256,151068.82761582808,175.99377515065868,82.63557615949024,48.84538074915569,23.84300551508052,138997.09610736574,101.57267334509935,50.9589621865069,51.93634779220975,19.79324798523187,137845.8141174326,128.88262725203793,86.77005777535847,73.9653128515747,29.365607394056635,127419.15160783798,163.80712378491157,109.47828427850294,69.71464565178809,23.260494005441917,116314.52066311384,173.44457267843632,137.65593150208258,68.13201453961007,29.343658271784356,134309.12795751804,249.13769142665112,204.76394887231706,76.95659671629174,40.26843285242521,135116.43187755227,593.9155125591494,333.5347725235421,139.0070684163326,78.62725271025056,134122.79352220657,356.5063852456587,207.36358088077108,85.24018344079946,42.18551065570747,134549.24629861538,449.9729499793298,269.46145768199005,104.06676374981934,41.78125786635262,136525.3864950146,523.0693529881931,317.67299490266777,146.18186101255338,68.67047099903269
46,144047.51956183848,403.0123852426683,81.85819375392714,58.13551358593244,24.798009171218666,127452.8230566804,231.77012804435327,66.26469647645149,76.0958486458854,35.50056023527811,146345.49316181682,218.72695787228045,112.06520323265696,58.14096287264379,22.930403680035774,127374.03300798441,126.43016615625868,59.14049300807049,58.70133852194939,24.92580976297298,150786.04632027124,61.808753949319524,61.167710360560875,44.55449361832723,18.436549288587756,138862.14111393993,72.90531471396292,80.74628613236342,39.8697554076207,20.55571217198543,138484.76287934114,184.72337179679437,138.67638496838114,62.83891443546069,36.26574988034214,128496.37150476061,157.71621662291392,203.34411003145573,84.88912203726926,35.96256142307097,117625.8365832854,243.98089781229285,169.80088970377457,85.92074609282068,45.67229094565456,135848.14109834298,313.77454763711944,170.95013275476796,84.76635598582956,37.43959878367932,138064.15026139317,509.05993838032236,141.11655193032772,99.86085690832884,55.770165088458114,136521.40668102953,438.8642267359257,155.12098468691423,78.09030908209459,37.02340702621177,142762.23282329514,1200.9378044502453,555.5265521353257,276.9020987957054,159.37889247743573,143056.11004133173,919.5241981748599,386.4350801356785,181.4278819991632,97.65649657026741
47,142941.45918510636,129.9744041162774,109.11974968344379,66.88104456210661,23.49552456899534,128922.72951407966,630.2472209750673,324.899342254966,127.80240320036245,60.73304225280382,145796.59185228453,172.74006347935165,146.02268745060866,74.83630187478174,25.879478425911525,127599.7930789866,275.1821704588657,153.81516642241934,64.64070099509426,29.71889192115086,150767.18211669734,144.7219566618224,53.34106757308531,49.441450764689456,24.121797217588867,138601.58974449098,108.11923955849035,63.693066947859876,51.4644094197656,21.8550058703591,138027.7941621436,128.04335268442432,159.2811846198933,78.87338281419153,31.269096061464786,128419.92797637702,254.110179488906,189.3332007265149,110.92317733191756,50.374909393755985,118163.24053694999,256.68452797883447,172.20528808839614,98.16493430305157,44.26387608944824,135151.57201401825,631.8922546608107,292.65266124746137,146.18096100000827,70.17007220284398,136625.21863626715,717.4001296882072,327.1243323822407,198.86796426358057,88.60069855803117,135570.81410956706,392.49348127772043,206.15486595446714,109.63137392767531,54.240453472125836,139424.392146137,1272.1579401453355,596.4373709993442,326.21436862563985,154.57551033791827,142333.78626033492,828.9869864628236,455.78773989894233,232.5593852406554,122.76197342314313
48,143228.3772455313,171.57585817462945,146.5736337595302,57.344962691213674,32.73188432097553,128754.69299682278,424.7370598257853,208.6058788174159,77.1721132794359,33.67388384296375,145577.187202333,106.01484008196948,105.89198738401888,64.92854956794955,30.43246698802753,127521.55627043886,187.829569976592,113.42370655492226,71.0854401186253,24.87592330769653,151022.3648642757,130.30864616614667,49.540615276646584,59.065369339612076,19.0126689540368,138863.5219835016,104.06303205014366,71.11812029793877,49.52530090155534,18.774996815491434,138271.83530796514,63.352953640849485,136.64047479363447,54.9371895068167,22.41671988883423,128457.44334882674,114.13519748084107,171.42157770243156,67.96022583734094,26.894995032253085,117408.28931832184,168.5818785077448,123.57930791031642,80.09500740458571,31.333807379702346,135351.54437041495,343.46458785183137,161.09798122801536,105.39483289409947,32.20467966527231,137090.27459441693,393.28535734566015,172.34713873731647,88.10474079751741,38.205162844515485,135544.89376352422,195.18708979476227,108.85539056669376,78.2716129601402,29.458120717781576,139661.43390582985,685.1556252335781,315.56474876208756,155.5854266985638,73.05443125547617,139913.11194866055,399.14776878557046,186.58268687190437,105.29084269806928,45.67489021081976
49,143292.5566106671,99.94476775391435,111.3211172535893,63.546205786796435,22.36232964176819,129006.42062360597,414.267019783469,144.21669456326495,72.49817682696208,31.275389443960968,145347.1323697381,128.7494576280725,97.75938779367146,59.75133851655182,20.230463071474684,127624.70439416601,160.2784302620139,91.44245323554543,70.58875726838642,18.981040319272303,151110.09535435823,98.72358899568675,107.32361856100289,51.73514964858154,26.456258185570388,139126.11405647275,140.04972446497845,79.23126845241862,47.6864349048623,21.28630660149016,138569.10928036916,195.761404501666,77.98912527486918,64.51079438721672,16.930697787437616,128508.74239036153,385.5320440962497,103.7114775165318,71.39901041744,23.511092605574095,117033.6387060335,326.5632973894195,119.58749600146388,72.97348895702697,24.7740986771541,135017.29882884334,431.6405532320272,141.2080234312897,88.36863639529821,29.795741819570956,137448.58624160342,534.6679524019851,183.87307997397716,108.10191031407015,35.76352088744421,135710.9822469543,327.8877568765426,154.14353512561422,83.26424236486304,27.645421785366032,141655.05686656383,702.3907845652791,162.43588534005886,86.90595360083648,34.671553449868206,140629.56570211286,322.2474189969579,134.99764477309932,87.57788367518509,33.75837858185211
50,142761.95672808393,174.164992540934,118.62727964702461,75.42866136097945,28.183387741186362,127404.79818818954,386.87925802236714,224.36741457743963,84.89580428511601,31.24409438608311,145512.07805038607,146.5028285511756,103.15041918415221,70.10389969842903,17.7682387556404,126788.33637031076,275.3457124986371,144.60859247784708,68.05780336234506,31.159066195347393,150916.07213013872,165.57978071615068,106.64610218511041,66.48385443426022,26.306197864314207,138939.3626186176,157.48181137583467,82.97121720582717,52.71764870534482,23.00403814748542,138126.0536362169,122.72730029237152,74.13792174855638,54.98824202362942,21.396375210937073,128695.4452961051,204.6108139836175,125.57809324751203,80.2162333440999,25.745040558983057,117624.90266393169,179.9902180741125,136.12772690338065,71.56127918639982,25.637897808519934,135674.72670059002,229.35116990986907,169.62175972894295,93.79669423452754,24.231227229935538,137259.08601379656,288.9924871142384,227.57655242110513,121.67424990463321,37.78221166864046,136132.53297040885,179.55130313694508,135.02493443845793,89.45523799320134,21.07455957143775,137767.5826149973,714.0253819886144,485.9426151750798,205.06599434839535,87.91522991107335,141537.79567175012,245.17925325640135,148.883746130405,100.61623400962944,40.07869516766642
51,143042.72489531167,384.8298877040387,129.3869265172435,66.29352598909756,31.54088792493748,128341.21812925507,452.42442290153554,228.971939105173,94.40230706268991,51.71819363958736,145102.9208108995,141.7068209407664,120.7068543527212,61.67382891842921,32.124820606322146,126554.0982342589,203.1174518284318,94.88824961770356,68.07014921735384,32.99803952325492,150470.02126946297,113.05652195892148,53.49395186912259,36.34042270402917,17.251367518233547,138134.7466806958,119.100369551787,90.82451860908301,52.11970769148347,18.86973206225445,137167.54560672486,157.23762375403246,153.28025340511383,62.66811485532274,24.400469028341266,127687.86644644478,397.530394169469,101.32570117163954,101.96985279498969,25.121227157015316,116837.32627301515,428.6769059332996,127.83552265714371,96.35127674230463,38.28776525317311,135103.39642830926,583.3078968361726,232.74089461328796,116.84461716143647,52.0618063637885,135645.05839725572,559.0788422047613,211.9240367969956,99.40478666657674,33.203985830622486,135527.0008677448,349.1511128470426,143.80419728466993,88.57758061213654,23.808743978433892,133941.38925804515,815.0743412106184,271.98064117665757,101.44553736635794,36.15827784585465,140724.14555030616,591.1709094678789,198.266740357217,106.61622464510941,35.27174591287515
52,142636.10180024564,250.68877550376234,103.93259303284329,74.82027956160233,27.598495886470857,128229.7445783406,526.0194890784836,147.4178690556963,104.50074843407185,44.22190387284438,145114.74037461798,114.46017415902936,114.28895990328868,58.4166304879224,20.678737555345453,127517.92411484687,329.3253680015734,125.6162388981347,78.22064355025022,36.735748482924286,150832.8142277887,145.62608657276473,77.92628743852454,36.982042332106154,20.70859701785558,138227.34760629293,112.04837333303402,67.3831340859037,47.12065343721078,21.419358030045924,137569.72260082,234.58761254513283,100.7443579517099,70.4682738863788,19.065928533258795,127552.03601761613,268.6500122321287,119.80738949549219,97.20770652542762,33.14283895515132,116877.0615312666,176.92748493969577,116.69962143348123,61.73734528993724,29.791606776995934,134714.76989805565,483.9317724727529,239.81533845793894,87.35267044676326,47.285665520305976,133958.9302751384,551.0740660262652,284.3369406687818,135.75941363541358,62.44659987120402,134256.51871531026,219.06716161753442,112.34299459689882,74.67576582134343,38.18061771487207,133105.2227717955,396.67488628516026,293.6679307269801,87.61576506569374,24.943659208138065,137744.90070036653,253.736896871405,152.5799563670477,85.948051850168,44.14244279375307
53,143463.0956109034,131.57934986319873,108.21290443010687,59.07765047966526,21.60327981508963,128262.3104101351,247.3900192756945,204.0563469612199,62.96868599969471,26.958561335383777,145181.50477846095,132.22048328150322,60.23241208218698,55.91955093639868,20.237871815033138,130195.02902668338,413.5768446595047,274.9346829817355,97.8838843520545,51.669595022019756,150711.869584587,124.9994803685631,112.91906968307873,39.84896710743257,15.979576244471165,138451.15809117485,124.75409793399825,94.481087824162,44.821884040138485,21.498912295097732,137603.14764278827,105.89711210678952,155.13173786625853,71.76594668134257,24.6889649757287,126821.91736902816,96.56067510116641,133.76223308896272,66.47110430621291,24.41198051045087,116617.14893679564,257.7939955336656,130.03451613771443,98.87414208189622,38.595672138527796,134696.7678277957,205.25391334409989,164.56715873821793,88.59433835049565,31.11392131196174,134019.44946588352,184.5230916187998,191.78648289203127,73.35708957586513,39.958554365237426,136070.68203309376,412.6653973461812,280.47318471095355,121.81122031011134,76.98825141839117,132753.25103208184,414.0158102719842,119.64608580930614,126.42265164897691,41.465580910043506,137087.9106847385,356.6914993650462,98.10283141822225,122.98702962870854,37.991522159718244
54,143612.83548635215,148.79830822749383,58.66257437568177,65.020465881188,17.706529665997778,128867.21355134538,240.72755389834197,121.22387659434521,68.08331931389509,23.943742554491386,141981.9100614818,2560.6205767573892,1301.3201636521483,672.0800307704685,347.38863781305633,129006.65928880792,176.31842367964776,73.94271908739384,52.57708094131343,20.918833370575086,151302.41554543105,184.30070846615573,76.18017011325674,63.19193032405216,30.535460010784966,138030.2972638287,82.00699493239108,66.15274382841392,47.33423582912816,24.27483399654694,137896.47367140854,58.390872643685185,50.041674864219516,65.35322841770684,29.847812677531945,127220.27635809431,138.90922350180637,115.92776060603204,56.279125241060434,22.442241935284247,117096.0924093212,179.68086990226175,77.37242020282599,74.80972466516637,34.45976452992102,135581.10245185238,206.88449215968637,147.6169734315189,74.91439636441926,24.016452776529253,134816.33092241306,99.35173331339006,155.2537617615733,72.14589476984672,24.95228778818848,137218.74000812802,313.5488377182871,213.43331975467896,106.035484063481,55.4744480064458,137307.51544462034,628.7568515977339,365.6936000094048,173.64173435428967,95.18527990183074,137180.17911946555,365.9362864390159,121.696601350295,77.49674912811585,32.1154443257806
55,144316.79060314386,551.4727062760713,139.13563067663216,95.31375835296795,42.14050673703487,129256.16451607311,481.2812298834368,233.36561154738,74.55766253992918,40.22056731901455,130950.72408744821,894.2228069863639,494.83776127877644,206.15378682485732,120.19263097940288,129349.38733363418,222.64065876328343,148.2164511068087,67.63091266539078,23.20674203981764,149866.46546821835,89.78280229014979,86.11512625166839,60.85912187345665,27.43152727596068,139079.11298580046,320.9482564216039,123.22725070073793,55.39280848385922,36.173516495335484,138246.9072068679,138.30722746941044,140.64471489219278,81.96982121558713,23.08572241022165,127524.84717684207,176.60541827864412,153.70104869402795,69.07250339098891,40.528766283662236,116376.25418958248,185.985922138018,114.62836550594508,87.54127636736447,39.79942563400822,135362.27526173837,379.479825319953,208.07487837171385,135.7229570257008,61.262536716237165,135375.16912574583,372.084187775638,142.12409886148666,110.8707204702809,51.15008431941377,135884.41365128924,309.10414307583716,122.45789779360142,70.64825578053903,28.838945964406573,139423.12363073934,910.9484984254839,352.0204067665442,95.98485664345236,55.40383664132076,138107.11658918817,674.8803133449151,135.40097200625434,136.3246595085335,63.66813961635703
56,142300.92175817917,260.3044324977011,79.37215853579441,76.20733879750273,37.73722049333389,128000.32074305904,221.9348464711653,140.0833669382004,90.16093278973048,37.294546717147675,137091.02756931743,693.2032487727095,414.91478616088773,220.18486858179938,116.79520943561556,127664.75604889433,177.81889926305163,54.44565929041963,61.65542030610473,19.850514471332215,150313.75662219254,300.82958363407647,199.35380860111735,82.0046736729809,42.06817302421875,139245.16287807765,240.97403785743407,61.00306307076266,60.576723619904556,28.083160495571082,137941.04523641107,194.40334467245512,32.8315547787368,60.05286043221661,25.811588395808727,127668.52722253921,247.38498682815023,112.96639825985487,86.6345825172792,31.561209326455486,117603.61450608888,263.6228045492278,157.88554892514423,109.7689403136188,51.66878348845299,134377.07238676454,264.991043077002,152.0184809095913,133.93936312778334,59.71314170584606,134505.03827450183,377.6770471052142,138.37880255141872,119.09397662445804,60.505267540678,134359.2722174526,211.02298770207705,95.55604870176072,82.61830072847573,24.976056308113822,141309.90710364212,403.4049267062478,156.08992912708464,98.86155408697924,46.094446580582705,134689.99205386688,250.71625144352194,118.8601540167908,91.08243497411064,32.359342126097296
57,143576.4908864995,118.36670179122675,125.81693612896748,50.831831747025035,22.30032090204163,128524.46816593007,315.5427041099046,103.80435278270639,62.58006673040719,27.504046916775863,140913.44549834303,340.6891431529811,249.9871027905276,109.23880885083116,62.291821194078445,127142.83414371923,210.09310012694402,117.76585039266959,58.641039050614964,30.56641629529764,151113.8620404928,133.26943075011815,78.86821079063915,49.43538873779884,20.506701876066327,138884.52138759766,124.09121162073147,95.5269400177289,54.146035368178545,22.82167244127561,138869.10382777257,107.29367525196038,89.32363122090884,59.11072479358605,29.173090573663636,128152.15886387613,177.9356630637661,98.87342359483422,75.86924185869451,27.14611912042817,118527.77929005135,235.98308708325385,102.50077794211072,94.39330734466775,34.70809568954469,135531.23086597346,320.49642827274636,210.49658639663215,92.12155819169863,32.161527750076544,137010.045372979,321.0623545961281,239.81672328886293,67.49105895249372,32.864912730216695,135100.3894462477,209.51337004184916,188.36472389586606,50.242431808410174,24.04074698530353,142849.40541211722,1056.7431350258444,377.43289821974554,237.32257857792072,125.63601374526544,138975.81300172338,466.3353418647998,374.87239888680153,141.50347695222314,77.16539552114897
58,143188.86929101008,174.89144595300172,77.2969196935656,60.0966695055056,21.8326258427006,128931.4448206029,483.15777854386386,151.30658355460756,69.4552384199676,23.9569954187352,141821.45959834132,125.5747773247983,108.3738548353947,81.12266436169162,26.30860276108773,127615.54499779113,204.61162926307873,113.83919118685381,78.3979001374989,28.674522786908703,151184.17223826374,104.67336715780309,104.14394633317822,63.10161725801484,19.20352549244359,138256.7183687456,169.78628989679953,91.49088170940954,58.61724895460112,21.09794437208404,137918.88662309264,161.18281660305357,68.69404194253559,63.00777637928695,29.581955108959235,127795.49433309637,216.44685155200312,89.75835178169746,59.85871059813964,28.91404508266675,116984.97693578101,243.15813542493484,79.47713810567993,58.11800876209625,23.63804080620561,135031.0726851763,489.6751170696142,183.14136770258105,69.61230482681384,30.66637004422565,134755.16697741696,368.6183107874874,159.46875326366398,99.73878381969344,40.21006355845361,134416.5242835542,189.65809247160092,108.23003313289539,72.22696455995766,24.532297531240566,134353.90776414858,597.6046273302645,218.6583187256577,74.09082782240904,32.1952435049001,137853.49862963756,289.21257915666695,146.4261128739898,92.71353936696318,40.76703502507719
59,142634.90258846802,360.5091366261796,235.2923886124019,65.4667237183607,24.231807793142444,127972.6856864056,397.6713338227279,328.790531748086,75.92133506250148,26.965539219357417,142736.64340804325,297.84183914368236,149.33420689097352,62.319943691335766,35.68498126201903,127065.79956197133,197.16525190045036,176.04795956322533,57.97146077152499,25.363711098216093,150973.03575360993,171.98365144497302,118.06777255619134,71.9998673192403,29.080126856285556,138755.15267865208,164.62430099621082,69.36078772750314,58.04583447330448,22.864949314837073,138400.99109889948,131.93077208733934,126.17840461900907,60.66530403321523,22.71559208907225,128442.9275268815,209.88073989752075,154.32340042536222,87.35948034796105,31.197286132712556,118170.20016958602,429.5811083285887,228.13438931715396,119.20936837127124,51.6939925758132,134926.94422835478,707.6051117020133,265.7338253927076,152.521133772279,60.90956676061985,136307.53787417195,521.9923793619392,93.63326733699209,108.59868787041339,36.06145545834907,134583.06402200015,366.2945004461061,101.60851733617447,70.24656770706551,30.591023633707547,137964.80800095468,825.9503287346287,123.67103056273218,129.8204197965529,45.666915386483645,139504.7805813308,445.5786420909195,249.1533336264926,87.96800242814214,35.901888032264964
60,142854.5157486018,212.52776520247014,157.30508559752178,69.56595323256677,32.03978614165624,128692.53557840336,351.5765126267924,234.11689668267314,64.44748342668784,37.71863977500377,143350.45410938104,204.56569458477495,126.92427204157207,79.27493772716902,21.003992424306713,127474.64855444992,196.26079987320796,100.2806491119926,65.7707915735889,23.565014997446244,149955.2342649474,135.89318550545636,99.87324736481067,47.24718663463902,25.846467075944428,138860.3522031187,98.41344495847545,85.44481012275787,48.78963486466041,25.69977770111823,137979.35425219277,241.49009294385473,118.82508865277913,85.1811854076767,26.02563697131772,127147.87349849654,286.5721617967581,160.9295359296893,101.61780168262285,26.097430855346303,116688.47560565156,270.36970220193007,201.9532949441286,107.89627764461719,47.302950891372014,133073.23704843957,325.2210516158808,209.48455946733293,106.10824606002122,27.916007629313576,132921.1153358484,473.18112026200106,238.41411079399774,109.09438344934057,34.26986041366548,134650.797372954,311.3900028420498,197.07538533383683,71.40836482962904,26.31240049602419,130920.83976631978,878.103925914716,491.6028766349341,173.00288746731417,68.14030234483063,137229.00829624408,431.2113300212962,282.34910311887313,97.80732331950817,47.476180546350605
