,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,135882.05515724275,494.4668272760972,230.17521297087865,100.11460922556009,32.476972281457364,137299.98340069456,393.8337979444991,168.35395234263504,132.83700375791807,51.26371336136489,124770.00622798753,282.51299308291294,179.6507605739265,85.08250137809499,27.98907154065209,134603.21526759584,265.63212510909784,179.13933863895966,125.58893683437006,47.10708294929103,147593.1400760289,193.654727786055,91.49146741192266,85.67256825362229,33.168714827093424,157083.55762560669,113.49569385654752,110.00119559452793,54.48694138946055,16.479070333095606,151372.5313132383,154.46892738416025,144.5265803865573,81.21627180750107,22.07134895205637,134123.0290048772,232.64061630277126,191.14072865846686,100.98214049029656,31.445711593563455,133017.43537941913,313.5488751941285,151.96075695550837,101.72629602393076,27.688918932954902,134353.0148518492,387.2942852519584,177.33787388447374,118.96701855118492,34.20305149557984,136274.1886838907,489.24966934735096,143.71737837556785,100.01666810334851,36.03269696003069,151449.88078809847,410.7709710447479,202.5243212026272,94.29593991842751,27.785004673039158,133933.82001230674,648.600200582517,184.2910427098672,101.20633531037245,39.29472045285642,145687.32337660066,551.0286372857544,226.29142926434224,114.23661693530784,53.95806287564463
37,158274.8030172667,3315.9058266506954,3398.9519146251578,1948.5997569913206,854.5795665772208,136089.3497593356,475.87206660622036,185.9011430935723,157.88811781206311,66.04334669481122,124061.66130708595,253.46081717417212,134.1983333929382,109.73169543255112,47.67321756865278,133094.06429357344,344.8357516046092,196.966149438797,174.89406217478535,74.99323005864544,146419.92163202405,278.2435750799864,149.99260414797058,73.43659758678666,38.663794296568646,157259.1419071541,127.8345762987802,72.84691019675827,54.06806591591087,29.652313118440592,150233.31410316523,224.0764790124875,112.72966873109655,79.04585720711731,26.671396671807763,132212.94293409056,325.7479153624344,123.55418912621528,106.61398210800019,31.97142345859219,132519.1738235856,343.9300300532901,170.96679737620858,101.51453835353908,37.064839209919924,133437.97983343797,353.30200542911996,136.44108551419842,144.64966069093805,48.23787220744996,135793.2596601018,309.9425591692131,207.27983318560936,94.04749447535391,37.66345637429591,152093.08616950118,321.7960854529545,198.99805619311223,116.78538214232088,51.57224474779108,133822.8684931179,442.3865846002634,269.47109167103054,104.01454156282142,46.11745149074316,146119.66660913857,305.36044963577757,214.89691429296255,134.70739803274577,61.93677202970976
38,256163.74268444747,8097.541256591064,5298.602241570474,2304.784352161983,1158.3761628434518,146023.75257441902,1066.8840274989147,717.9803536230004,330.20596915652766,175.2797312800609,137057.60664885512,1084.1568589747485,581.7302180992992,344.2197516703932,179.83941284905274,148714.06018277834,1590.7917174001418,964.4587142819711,483.3614070058017,221.20277508749118,155536.16784046765,980.5927691692029,660.5318600200071,296.1464460325394,168.1961994260811,156421.49352505294,865.1408695667027,388.54849251026985,232.92534012165683,109.6787857017901,155373.65006244302,380.87636282707984,272.72346639828027,154.05402927188368,71.21995388917836,140301.57765306218,829.4955603226396,479.60949455564344,277.93661327070436,159.24935418413304,135570.76528440852,328.98345319793845,246.4946605271761,125.55757171781971,38.20023592616128,138943.8622604692,447.4091981564048,348.8815891427063,220.71607209481613,118.63129594399929,139255.60936313437,288.4522537266023,245.85631373096538,112.18782595122327,51.617082958721866,153669.6568094809,613.7307726516912,265.4433812397644,138.7191719303116,44.4069988634591,138402.60036692032,386.0220443091973,255.35383521370602,125.94709034210882,62.56843015434456,147204.8827276131,887.1264994270864,346.2791458886557,201.60686753992184,86.88455549231922
39,248599.04,0.0,0.0,0.0,0.0,145806.13182177354,1377.1832678254177,901.6233332219343,404.7322890007867,213.95193322673433,133560.27487488833,1335.705455498081,896.7641546338523,390.94637337817085,203.0501310562154,147809.9408937373,1372.9927827223603,848.4815962428848,382.7806709680791,200.47423407264884,155424.69249421652,1174.0450607635598,663.8787780113211,354.12747709056316,180.74418737237662,151237.86569090374,183.06584415621856,103.85970142529871,56.72653650455256,24.86792755707461,153904.1669662361,733.5554323716232,447.2605921391709,205.4244243254608,112.73993465515855,139266.753425452,1190.1125397194949,727.8236948843748,294.81298636893695,179.1467261301031,131764.1270658288,562.3166445797641,401.767354596685,159.42248462942433,97.58025556669715,138540.65946114235,825.5426501753168,563.478479711069,236.27039657732672,130.60388506120896,138552.07449965665,617.0068696149924,503.54948344472126,224.18285442903687,130.92506607313274,151834.4649628693,429.5016034861967,378.35833211252327,153.13679333631512,70.75029496829733,138025.4921063389,801.6773844004925,556.7793980650986,267.8841656017505,145.42142361227434,145013.51684889372,359.97447749968137,364.7202232542493,128.8733917512135,73.52696783001265
40,251466.24841241387,2753.590021415259,1540.9376898871565,813.0823213638691,419.27471853407144,134421.72050330587,639.5739022932082,345.1043098996061,172.49227133436514,72.2173334713385,122482.95409408945,593.1968599929698,276.9899687464091,212.542667316418,95.66681239845327,136227.001067744,792.9941937606794,376.3525291346273,251.7054413224126,117.80775489281451,145346.21736307727,872.5654810948133,449.7052798064163,198.0034760332268,114.6766365695164,156749.773143971,626.8519058829443,345.60276665743487,209.08267025414006,96.08023669457363,147740.87842361038,423.59905841307017,249.11117409974304,101.54864805753861,56.47813128749054,130234.47192378753,609.9031667802415,315.03141043287707,193.57260255729796,82.50908913432785,129173.37739889011,375.02825387534494,135.89388289928166,107.01511664514895,52.621605912545256,131770.9483124997,339.8234475929365,193.08878998430973,112.75625905481428,46.52494325934477,132400.99972250525,301.05389260801957,129.01580211185822,146.15313096956845,40.385605536933596,149294.58165034238,255.83788092000287,175.25111251693568,107.25575987673875,33.26629587456863,130400.19378787868,394.514526330836,202.11077780344266,143.71358670789465,49.29270030046015,144655.1750623321,377.6749952200276,278.52887862065387,118.31777534940557,52.73285869219411
41,207906.45585111663,6769.308980558256,3900.1780108487724,1940.1900187927629,1030.9322116719643,135247.59230257935,733.1103282426716,406.27308189611136,194.39482667446336,113.05491628528605,121431.12463113079,349.4168135012262,138.50005088859234,110.72088611373316,52.36060918800539,130918.56123016833,121.98892628420847,132.16717424888554,103.31040615119882,30.81326385626727,142845.78345612923,411.5716283176174,251.7947681141954,119.165500984699,57.206589201572385,157854.77475568617,93.57394952035972,109.90835421192662,75.74114791782594,32.310094176820954,148113.19726019367,355.733654210365,226.15519921769115,120.37161786136163,54.90771773707926,128088.91530077343,360.733912118941,182.99352892856786,125.94545342867673,48.412841373374285,131034.93796249325,321.84792666260313,167.71660938053853,148.13512615130264,51.1509793754205,132044.10051426775,207.49636786641014,197.85797555494972,135.61887136080634,43.55462284651045,132851.82709320026,362.63303267948095,123.01154892251736,140.06129430297722,60.70478554514541,151006.9096799222,364.9803221390462,108.20524995707964,137.0596476688128,58.166975083765024,129709.40410427362,383.94768516282284,127.74435188932671,128.24117212010592,48.538704691726615,144751.0610691093,147.06782075498117,134.66607251839076,141.08425207336904,53.4584983034522
42,163563.8439320194,2602.4127699376086,1446.5561754856199,725.6177913032645,382.1773406424503,136676.7476769423,599.5628685902483,407.1490532825483,176.88274836295147,74.92297849697667,122876.14235190545,216.87242506290767,146.83475452042632,94.73626745409828,31.22431788998289,131518.83388996896,215.1046289976297,181.50728895115893,106.69515303838926,35.970822316690324,144658.11233367154,141.2347107384491,103.4804438866156,88.22139358572142,41.021547024428656,157856.25499575346,124.19073732218703,126.16872979991325,92.2555237871019,39.95615842181275,149318.72586218215,200.8371166295137,72.00094911823462,60.58502864159532,23.67250111819845,130137.08709281807,247.25811164659086,197.97835234360423,136.83596454598748,44.43177284057361,132329.84116786552,241.81290716880727,220.55231648262796,134.1212871522754,47.27646509294924,133016.0866966725,316.0360887993227,262.0935294959591,160.32008934080764,58.060423400040335,135089.0472573051,326.19763670412425,242.52711309989354,136.16938625710654,45.62237162059407,152711.10183842407,234.51322963496384,159.3535329532499,106.64445226275721,42.264564708266526,132901.84236150203,423.7096365646804,367.0518611426335,137.05745466469608,45.504585722413026,145553.76901725138,508.8170316324787,251.7237805749781,118.40016779529138,34.969304135853385
43,147419.5264814094,693.7507764984294,320.0626735979133,235.79211020041637,83.67725805722326,136489.39198753104,355.8081221346129,393.94520330791653,154.25250909537,91.71068641950228,124613.93132747574,594.3532054909143,386.48968812304565,139.80032508805817,93.55495928025269,134789.85291022374,678.1965402057635,481.66546570167907,226.28650276389715,127.34441214239523,147178.130968404,712.4266505268663,438.83861899648946,173.68045399631052,100.45396938446837,157614.21910673924,81.42420370339778,108.84883215726583,54.39766802729929,25.120638749108018,150852.5617577959,620.9487741616852,276.26862424441765,123.78053671090487,65.44538719127988,133282.4356150208,799.7069443867509,493.3763019644649,224.69945425646867,105.28572019896893,134075.59221979056,577.2210502599019,401.01577135189467,183.08700602694634,85.555224218807,134569.06248643188,714.207840662528,501.92290847692215,211.63512967042575,100.0648099808969,136468.37005022296,699.2773863629606,491.2633794410078,170.1345774025314,94.37482295487969,157823.93727062744,790.5510763243515,585.6847063915563,210.43463935053992,124.24374533790306,132738.99418040784,717.0772424237033,540.3630400851918,191.32298356266816,96.31371696318392,144416.9128812746,208.7046500393599,250.5876402871927,139.30059969441024,48.21217096251727
44,146618.10954676307,204.9037106866115,270.51523635422046,130.80621951194837,39.34249585364488,140582.39066352416,313.9408460680779,250.8729919310695,128.25535817724622,34.67233610515651,128299.53254775376,197.3858578937884,232.18637551215454,127.6694529348293,39.745122382758616,139295.66469689785,148.37636757021335,223.19365130858696,102.14399118911622,36.45794988427305,152078.88111403736,127.54829351181534,100.27612520094605,68.04951831690356,23.974450365706687,157246.05471177868,108.45484340207943,105.54459470984648,73.51252722417807,21.553516340206517,153882.81837838952,170.3899942116481,119.10962532538636,81.05366066431071,21.809055769046942,139040.22225968106,206.03272382685478,276.42233092018773,152.2430409846915,47.187334704756466,137777.6059216544,238.16698655673224,162.53353219936105,142.0966589234346,37.02785769328219,140123.01894797257,299.81069566464976,170.821645571801,154.01995553808237,63.03972645457853,142033.13149952138,300.81655847522,211.19441420841423,182.13878526418094,31.352403354905448,159634.77278718757,293.71635433765766,400.5037793749158,157.23524167243488,58.71549336374096,141350.5941066173,532.1328220164868,280.58276858088135,204.15950913232626,53.19828751359542,146932.8649453642,286.8988244438592,204.48401102901698,179.38443567640698,36.60385163959869
45,141937.5721955112,910.7559886904971,561.7990519072857,250.6817673712919,135.22223900126139,136251.3958766698,925.9506487725586,544.591619537922,224.8309551269519,109.98539706222458,123430.26983986728,722.6620335759934,468.3015604643508,248.79204651643911,128.80205175437692,134439.727759934,1033.941376645095,641.0197471567889,273.52726228596,142.7387470460143,148115.37542807293,1039.2420284675286,599.7002910074623,301.9857841682827,157.36367537648195,156785.2881079253,281.1911300424656,179.36820521134834,106.76640551109637,48.791555529766825,150666.3794835138,841.0971541277485,439.5871307041903,286.4748538215668,144.91516624816202,134975.50497999892,1119.6535004348846,553.2968113727941,384.1416811088927,195.5783648883942,134337.18612159987,844.5830288163373,468.79150680978194,290.3119997798432,149.96050207533523,136069.07873939275,1033.5829058360212,635.5530190565944,337.73233656411105,187.58316604815855,137814.47156228824,911.9986411237425,637.4287679039794,372.4098790951996,166.47327747308807,155237.13897208383,813.4402441164532,556.0113127570012,328.1891450184582,146.10515959522613,135775.45533722668,1005.3618416063559,766.7921685239767,442.6334322200737,201.31610985595063,144660.74699204703,647.9562535724272,467.2950535925212,228.65855056489895,114.44977716513638
46,136632.86922572623,156.3139845698775,180.95549979932014,88.3776304233124,25.81071576902759,130897.90314359908,638.1786534806864,322.51356132421046,138.52684196572653,63.76480431156198,122437.57418466127,490.68723387202795,275.84634608739015,148.7838995268903,72.9737734467092,128409.47114727226,202.05944261532164,149.68764204473806,69.43922481337874,20.93426330325754,141565.98995281087,101.67565179652351,91.48502619722811,55.35540491090345,23.95729482162811,156432.43857981503,356.8894272320845,192.47989690369377,91.60811777532375,43.81084897138278,146234.24653458298,323.06686304759603,177.18003505895194,103.62790464226201,47.41056606816899,127099.70479483629,299.7070456944608,268.608832917511,88.6223964072883,45.36765156276634,129282.7981405201,513.1080402585998,260.56598175530075,99.30012732974836,59.88540278700779,129789.81015159878,530.526198202464,264.12206217128823,110.52359309840297,66.58707694729601,131329.70593358067,760.9524178657908,189.9599410001461,149.46421045705142,73.06149862915962,149654.6919671351,538.5565704710535,159.42230244854602,132.45464526715764,51.14306786769599,127662.31181290497,1115.272923912509,259.2054876747415,187.9121438094926,93.6891538093064,141330.99262893392,873.6714060817541,225.39507748121068,183.63614922302816,76.23571286883339
47,136959.97095615556,370.44154251883253,200.0763670553103,115.33131931085518,50.79778505438534,131200.4384817761,692.7574963748394,402.34805020321494,200.6266036491264,102.49579409755425,122703.62042122714,395.23211943409785,189.91888683331734,92.84018395522189,32.48829657574579,130118.89874848786,564.2904387294001,310.26224128800965,144.7393565197262,78.21309416469072,143536.14213131092,538.0077232415557,262.56647692933547,97.40773572078851,56.917675329754616,157640.339382077,410.15114524287,214.93661652747127,62.16219688153084,25.855169834764,148236.17474747254,562.6119481199997,260.4642766240818,80.86045372030178,38.16195385724547,129109.32009992847,670.7973901586167,255.53621536261747,131.10822011365838,52.50926833681456,131164.74850237017,537.6397650357806,243.7541240930925,94.58526232900138,37.52855156297516,131867.45268633572,557.2248861511825,271.932427287214,102.11691825342417,43.70810699359154,133617.63092243383,478.88409358737823,200.32522604315875,105.53499500117968,34.85812928751452,150794.21757833086,366.1606061190894,200.3339215638049,103.39782445424467,32.82449442597321,130615.22239170394,374.29571697181206,170.10777280842893,103.67121298979538,36.914331356203846,143424.09249253554,456.50403513111235,176.32076029300768,114.09345476205054,47.276395656742444
48,138287.92386825307,223.72261256050092,165.16540854571886,119.65168547195051,51.509719726991186,134478.1245159254,206.26213129636986,224.16077827910897,93.75217314867437,26.808318075110307,123353.05490783486,289.36178707091915,164.75106602045446,107.91152073133034,41.08030366464796,131911.74453117294,91.5856522770495,144.58310709188058,73.99437671760288,25.740729644606485,144906.7745970857,129.9623532221201,169.94001244705743,63.151640172912444,23.966185442136126,158555.00733050142,141.00372963063694,183.1977801526176,63.56998121085625,19.054936497084196,149198.5892124508,240.11290741020508,203.2186494429858,72.98729720349463,18.28072690402053,129453.63598359023,383.4041081049051,214.42523577108096,125.45308547457711,47.21353265770053,131298.45552446504,404.3087311790981,189.05762680734782,122.12264420337308,38.453136419489894,131888.8539913611,433.86561236031054,206.75193760020233,123.67586133280227,46.6154741945136,133881.2164998707,419.41888183756953,201.26412806410747,107.16770963795412,50.573011208940095,151340.1013600812,311.10304446753736,215.59808822307687,124.49318064312203,37.70677515285999,131014.94052241607,482.5623684040162,338.691412958759,121.69665946167041,36.794450301554996,143395.47600742977,441.70682442069693,217.82772004276208,136.22004863511157,60.36336605673721
49,138891.38816559612,267.146323503243,158.69809708560618,152.437408180108,36.27448755471172,135098.68274483265,619.7680422786418,256.73621227072573,108.08454203109949,35.98690931538305,124848.5872960974,232.12314430352225,123.93958689058968,144.04798629543484,36.03821836610626,133223.52644482773,427.89694668273296,184.3501689421007,99.05179378677111,31.35121921224427,146228.5097398969,290.91564250768795,106.06524562434618,120.28478077197923,30.215597855073366,160185.4165102711,273.4714715157662,117.82462106923192,106.71109936876397,31.75757866360421,151665.68467267108,362.4369029148228,144.6447748676029,122.97102244153822,40.97697560344525,132387.47245506095,447.6333520119605,213.55669694885125,212.64746772474672,81.30643649150171,134371.44106853422,365.58301474127273,255.09477109498454,227.4523476626176,87.75057359434065,135588.4262280536,400.27023072648353,293.82065387573357,253.9702019661787,106.08132380145413,138621.80254793746,630.7357917966648,302.2538476455865,292.3457947723708,123.29588032035045,154333.36781598552,333.699150485344,219.10338344922474,234.62843268771056,79.0071541505401,138024.28777411953,1038.498539104226,374.4585799298779,345.71743157593744,144.25513233566193,145897.25868768198,328.05927579797293,148.75760710863275,179.8290981489604,57.33459379280095
50,138041.76070928774,294.9290552717691,159.62649703652747,126.55655528518267,42.71910832603088,136126.92517892795,540.6790830625483,379.29716069210417,157.44231856070007,61.599943091071815,123287.53146796477,191.38321094319474,115.54094565380188,118.8306471530933,33.25165935200937,133374.72496410934,401.16503652965184,236.9937894715019,139.01748562861877,50.64102025918728,145998.56294880525,111.25527826484567,155.1293524497336,106.57056022089009,31.81830673177626,158785.21970157005,116.69543857182313,80.47816304201271,79.03041527716597,23.391492289322592,150357.91149451621,280.0594909081407,241.167406398783,109.71757903726974,46.31696188434096,131387.0976346988,335.9814785004746,231.45341596434127,154.39713938068647,43.10076044474696,132434.9662373042,314.0382611664629,163.10582343999616,184.27177523254616,56.63178223499902,133309.8813108507,329.4294547121027,175.84428898216606,173.5740306468025,67.51106233672164,135530.63949654886,443.5113887166257,233.32976312489507,182.63209284684646,76.37793954892018,152204.25290461088,341.2082045690092,172.9369812926014,196.4532623707778,70.01402050934169,133784.673473166,633.4730974155672,318.90457508189763,211.58274946222593,96.5493848027211,141754.94433126168,293.92604027350706,160.5430879420468,156.22930540894203,72.71382566053802
51,140166.14206198527,529.2704891181734,284.84085296539405,126.35246219472748,60.09790021099157,136871.75172094046,399.57102641770354,246.63156470213903,80.51459809272527,34.42530639260376,124140.91623660582,439.7238452978748,240.38307835339342,103.67360507303641,58.03499027355338,134486.1364299263,256.01701681131584,168.867798563338,65.96950587525315,29.334404060624493,147134.1151462411,193.72161324642295,66.46178524586665,71.53088413150789,29.129166150332132,160029.37356886847,214.6505711363135,102.19241428212528,71.30187129309883,30.917961438968984,150452.1573125295,384.1121961404399,217.67733132401852,97.22655957624602,53.1679120000508,133359.47035927733,255.6997769963726,119.28913855749546,130.24220023503202,54.92676474768715,133150.58714075008,243.75288102249587,115.6074577241636,115.87378435995558,44.40273613420199,134412.86892218777,314.42181599965295,139.1795596102977,135.707835114283,51.91437068174845,136366.56253495344,386.36494840901673,210.23588188017396,141.00250409730336,73.00115395371516,153087.52213498755,463.05222829484387,260.9136845156075,145.92235531436575,68.3632491759791,134147.05614953148,366.70629547574384,239.56454196286862,155.7143592796926,79.07135326557389,143356.4439169854,498.59858707602575,364.3375880961487,147.00657521344954,90.79051901305158
52,139144.57101802056,192.06457987622923,182.3638833161827,142.2641085248561,53.07420181334285,135169.4174646081,368.6745340900571,179.09841084575152,105.14109510140166,34.55001327770828,124883.96786577988,325.8163568325888,186.86344842227044,122.09019242226115,54.00573787937807,133624.1256107902,178.3265914413541,146.9302674007659,90.77517802474514,24.172521587551216,146740.9828248679,161.97130595012564,140.2371398804757,84.08958676497542,42.252019784512534,160460.87059811823,166.18114978549144,131.86813150641223,72.46834765199075,36.114737422378056,151308.77156534838,353.8953379064436,211.9631497399094,96.12062792590649,36.19780267215359,134587.1186759498,377.4385142654453,251.84200956622243,102.57115650635411,35.405578144552365,134469.41555311423,306.0843751060037,245.5086652945331,110.05252259618695,55.71236088998227,135629.05914456444,380.5152451683014,294.7221465867533,126.00543014626633,72.03112383264542,138751.64970494033,592.8654019195867,345.35471858860404,161.83303468323595,64.78149948290995,154797.17550505747,268.96493411504457,181.86478420833197,128.1662533377345,34.04516521841096,138249.03361754876,728.7931862632313,452.9771948140655,181.13843489488252,74.63599207719342,144690.57937190804,484.20096983770645,281.7266093509225,178.6814901264089,84.2830302444398
53,137589.5644912618,537.0930779983302,282.30581717064445,102.88256851542798,60.06253197743494,134911.77929583285,479.817034828237,245.27056157997723,94.25655896209135,46.23900680477867,123698.35405934184,233.27112337093212,227.00074544735185,73.7853192008442,42.61965314739452,133604.7132570984,408.6415203801111,235.44844705018284,84.18963940487257,58.46363360300953,145660.76718161532,249.69600834332283,165.2945811534878,54.45993953070577,34.98684474512332,158385.64165335931,278.61804614456094,196.25569088883546,74.25355779052096,24.29059837620117,149421.89109789173,144.57471865816063,159.88212325491446,81.23177068705525,17.121404157118675,131886.84042384842,235.84049618072626,292.91037365744694,122.67362225760081,35.36555794327034,132246.49622612918,297.94803266053896,339.76747784817286,114.08613250453745,37.27071122792499,133644.4524976037,306.7423039777413,376.25510111962654,126.05597667208137,48.31400988083717,135021.277949926,356.77250920220956,248.7049344145039,102.89439293379253,31.67988784401205,153081.39212536998,470.53074919392697,248.88577604594798,95.5417174602536,57.64918113892464,134730.97057431375,488.2338006986592,338.5343044519894,137.48844133424777,56.50539662382491,143261.4416324933,272.0853220396957,187.79258170012048,110.61631871135654,37.539728764607204
54,135968.32746824503,211.7530984261647,302.81210661312485,114.28560552851175,29.62465904012764,134979.26848712823,568.5510217882814,340.4269742807685,139.97778685479784,35.68591014471394,121326.45293517938,349.5040753575729,267.7767246747275,97.5594518599069,34.6631211857259,131914.64093663427,204.39628914308537,252.31128545281962,88.74654228458745,21.383834583386836,144377.98369768675,149.26088284156,138.42000839791297,61.98738877180673,26.040979566251437,156983.1855672442,116.67486824086389,82.58807995363232,69.46708649339543,23.654479502200378,148237.2681588627,213.54632956485162,104.62932030097937,95.04006732562907,30.27411488072966,130144.06819520499,322.17323161919666,146.06482657634854,129.7742437286093,57.444142359346486,130515.20885992901,452.10708405345446,148.7886450671862,127.68875135262559,70.13819512557012,131719.00879821632,515.6026262893515,145.24635008001047,150.19920030763993,78.51861674681534,132955.60789768043,653.4087046240384,322.4721335301027,132.2292916579451,72.2541843365334,149876.44950968766,426.01491642422485,331.5648914644914,126.35039281515398,52.569458299485426,131415.7780924231,1119.2349659506308,544.8822002225656,214.53189169311725,121.51941985197504,142471.0683906567,519.9472607782982,332.6460403389558,111.64432421496105,49.03444654630326
55,136037.6391334575,184.63035498068044,217.4308921341825,123.47694952860633,40.817227886970265,133924.5570299534,190.07095057938105,180.16977102576413,88.72058574261798,26.85939200618033,121210.56075825078,258.2192654148764,185.5945866020424,106.85252819568093,31.59172390707291,131199.2543769265,184.61872795243215,130.00132790122763,89.58822422268469,33.49844543383417,144105.02173994674,90.06489736737764,165.01794386600383,61.43319158001813,21.806643470972695,157224.2115722305,131.87587748436243,107.48457707342038,64.82445429883381,23.985750695413124,148332.4533000274,178.15229773116388,170.33025037749871,77.06267358257257,31.237582589230218,129512.314229174,194.01776647221396,219.5884269954811,105.24539080850388,31.48348413441838,130384.37213133286,233.13138971671927,273.1177760503161,140.5727625121988,57.809786917849536,131289.35392505705,278.6107188619765,323.0552347231682,147.01221385319752,57.18990639732502,132143.88478860675,167.4417069549733,319.410592316347,141.62748103658038,46.470717460725446,150590.80390185176,281.42911640431424,320.9182189688441,142.4538169386977,47.4077351963567,129391.32561053243,220.064587320557,320.5944075534377,162.92744469494264,56.393091085194065,142062.43564040176,256.6760760581411,302.87213310981156,143.8555261527159,44.45300637736868
56,137794.0006637262,341.1313732958751,447.6445870087454,89.52702470785115,37.52596431244793,135242.97326994236,216.6851832174067,389.4834780031033,85.74409241222942,31.34010970381162,122493.26764968403,160.14351033797843,345.6330334402275,70.52870837529689,33.00314103672688,133756.1847997491,166.01133119129,351.93949191799527,75.46493900443699,37.66312854501066,144978.05993846504,181.64420024360368,212.8524065824509,76.89511257837921,31.945537069517602,158033.66294910765,163.69972323578858,117.13726471779293,86.29373708549431,23.087665647376514,149099.76329260055,180.68539438240342,180.64263823863612,98.74212555055199,31.156789206447005,130307.88226441552,231.0734528695121,468.6286442947008,107.08874661735864,37.34322477970424,132008.67877496028,217.62786159400173,442.37839188883225,74.17903254023112,36.00522511100419,132790.2602924767,204.38900252791424,494.8754400170288,80.80233497512069,51.87034012877599,134301.79949755166,237.82299345636142,486.966202987899,103.88748056523642,51.09446117427049,152251.4373113452,274.854719077181,479.23269396879203,101.25037798728603,49.477559577388845,132811.68758521875,397.6172329622515,566.2278135313995,123.90015107568358,66.23017391863786,144367.63189344664,325.4789100925054,521.8191423055264,94.44436307863302,50.76756497881684
57,138285.303700088,216.99150367984748,355.88427275261955,126.57840070966495,29.448223063356963,135881.83593720468,202.8945109421952,386.42213681459964,109.48393928924118,30.17861120193327,124030.5569888616,183.24628120186,300.9051410536755,106.95531865030017,27.768255453400865,133785.5408943953,104.98076353242152,280.1809289302456,102.22790048172514,34.0913716792354,145876.6682115588,167.2089374937724,155.28444833799176,65.70231144119444,26.820064405250033,159219.04031431256,173.75866447935053,165.69669288032514,80.06747086991408,17.653992900646344,150363.28721133267,227.34256388435654,191.6498663548557,95.24859389672525,25.8035721151919,131533.13675616146,253.04911771222322,216.14056286534654,136.67592835137572,30.79394346993244,132815.0846587625,154.2233829310892,209.6155292563301,113.79604438606518,43.46030224057747,133784.05010193304,126.64837115753696,258.5644577380589,120.75533606538059,47.48167367032113,135946.27904147498,174.4379749559729,230.33041171317893,121.73748451961461,38.06405938531271,153704.38746206867,188.81637472155654,279.1450509569446,144.53336752502182,38.3609866986329,133551.6029362011,192.3283100497034,235.37307948482714,111.36938266674673,41.50806766450076,145868.97785533746,244.43798667556757,167.61309534655146,122.71062493535604,41.02563233893128
58,137941.87045214436,680.5296349914072,444.03293243615775,187.0310108964702,50.733361076745254,135810.5959472859,458.02737105249696,329.19443716454344,133.5709638765796,31.76761844292246,124501.39336474269,381.8276844061849,311.7074771088013,124.93441354149508,45.03017338219388,133311.0038882334,284.8038237914287,262.1747980490201,133.2135470370875,32.42297376241664,145738.42268076914,124.14380643920116,151.2973835591221,92.83515058650715,22.266529901884052,159001.19679047607,103.79461226676953,89.52533290341734,67.25601529704193,20.75889286838691,150129.01801075487,164.45920667881234,309.53670207128545,81.98867479649564,16.598302306880996,131334.1616293972,191.32035307621555,264.4886962685061,135.54425913119496,26.022589495997448,132769.46905686776,166.25377412035317,292.8749635909184,147.80646964429073,31.167243481756444,133695.28317207564,218.15709908797544,284.9021409525985,169.85103985196466,45.31811717068091,135623.7120525226,396.8767040500696,374.7763503828145,157.34244842497594,50.2712119673123,153470.4871031882,423.29565388928427,344.7809085828113,183.92247383780827,53.07654906926354,133532.35827512562,652.7070007192671,497.58551719465953,171.53394969854085,67.10853772436646,145479.27349330744,791.6773755527211,535.242172307824,177.08210304502668,74.99974015604728
59,137400.62954367543,454.15317059097106,250.00327609730266,136.8081904402977,74.70904907044441,135252.7329515837,383.3930889358728,171.85627406769913,105.06352138490543,43.58421345578851,123859.0493654401,343.7326024811008,165.3401752069855,85.13616647344874,54.99573039259705,133607.57520096377,192.61672312768232,107.6147558963335,82.02269102360444,35.16289793131849,145875.56539325658,89.693408543732,93.44371024613554,64.06096184120184,23.449889731595853,159075.58163692185,128.8020609786352,138.36804113324754,70.35325608471577,21.68187384223472,150832.20377035,167.68981186697766,188.66997944155136,109.69982218037347,22.802581210342904,131949.5122304857,119.54011540425944,214.10610064258194,121.17507225321381,35.43531108523179,133120.83502066534,207.89869417555147,152.83068295279844,137.0814582986724,39.177440432556104,133997.26219113602,201.1806226367411,160.0830178383533,148.80039249091246,50.87958970013766,135749.7848995301,286.6513203629562,135.95242312690874,102.736737514809,57.12925634669546,153545.27897575096,415.2866838746552,202.6551145257768,104.1824249162921,69.61700294820278,133577.46039752616,597.4898793208229,281.77869645742055,175.41108576445774,101.82812669122069,145322.53566040832,463.2892897707488,219.20028718542017,115.65915864649371,75.49378616698856
