,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
39,145628.48774799454,585.8055312938843,147.73770082760504,119.37742943630568,46.8918640022251,128187.02187423271,582.0330380762766,156.4091470949317,127.30134673377334,58.312155332334115,147334.2273144066,225.569440052778,131.72094969328185,89.2880849296988,38.618701206927646,126664.1063676971,320.4012601701942,113.32304481102044,89.34653022254805,43.47651497453517,149370.45122668613,173.52804504544355,72.44542639215554,114.98811744454366,65.58827422629119,139160.54240268137,88.805725836355,79.93840590912333,89.17585757699365,44.83531333269995,140222.66463850363,137.2381979034298,111.1738637941383,87.852125182717,31.57398118484507,138565.99162618283,1189.618477071038,611.1290555051401,411.52305628859193,215.29639736853474,154293.5500285266,3423.218906528357,1952.3212343484824,1076.4409879511004,564.0522177764174,132727.87282674055,279.26968631708826,190.78765516832237,155.01744643443743,56.59958232819063,134961.6357711997,317.3992537370303,240.4167079262,150.53005394417073,47.83883514846415,131981.4332176766,257.98082872719965,166.1643989226172,143.48001086524388,35.58879105007046,137892.36197689833,453.18438831686774,353.58945370672797,181.4991572115365,62.33403604809774,141001.34584445407,1031.9999819586205,478.61150379890955,244.4395386382643,153.1155543787163
40,143791.03239020915,1665.9616174476853,736.2661253532594,339.16102839103786,153.3529203865231,124004.62890839663,1601.2222168993665,717.8868621928792,309.4110421639228,149.47869251259405,145577.68820434893,1578.4688950115742,661.681894264733,316.6136564760683,153.17537729939147,124673.92597223763,1550.3421635429977,695.1006905803791,317.51893943611435,154.20071436154555,148079.96511167788,1154.2224430387291,619.481026221727,379.4279982019614,185.48566624382516,138606.20457636187,1406.5349944687514,665.5971140150292,302.62007580630166,132.15110957163887,139256.48438977823,1521.9092710387688,643.5335440312494,295.27096124686454,138.57898076742956,141934.94175052556,1524.9931220230878,630.5696250961711,295.08168501484727,123.7454872640446,158831.70637326603,1923.87747443158,1147.56930635466,516.8638625951238,254.2090046410243,133239.23011984833,1400.267540474752,525.8071031234701,206.0887880073717,73.69338166115607,135695.06415252958,1634.417059428005,474.84723604088674,180.57938413771635,57.84065160662268,133596.36361267616,1508.5289603180327,319.85720389709,152.96855489639697,36.279558424115656,136048.76810966007,1780.0483036143105,526.5477209299688,221.40088853523216,79.53169106208323,135856.4463577935,1904.3302480750758,1127.5246366066074,329.8247403123685,140.00012590926906
41,139683.16724554932,738.0978999696841,581.4405482344791,191.17698169067933,76.57082520611114,126742.49322365376,1037.8051917627743,347.25217369087034,238.9209799418566,148.20011713484803,143114.8281954881,350.57156900135817,182.71979133858588,131.50882602774,53.08206862172865,123410.22413358596,501.6691231584908,158.40152862541203,153.71948583657957,73.5809309850826,145994.74813257833,228.66774956896234,165.22030044688603,242.04361180534977,153.92981620960956,137051.83565963776,616.0182685816663,429.9472808102127,184.12348841422897,113.31706036617557,135487.8268439937,307.4925211054207,254.48921384641753,151.74093800483266,71.35302273009715,134487.7733517875,1542.857388229096,738.5760885562039,496.5173946192438,223.36941566762025,139978.1288566195,3833.057977137428,2001.2139154409258,1143.7581317437837,564.7823637667487,143437.9259432958,1195.2961115051905,788.0810270883832,272.2728245840649,168.0243720667776,130090.4471955093,684.4584883385864,327.4764418428194,259.8419764291432,101.84762483726219,133658.56198888153,603.105174016739,361.77623648490504,252.7325527708675,106.40075191996782,131583.65435888828,520.0540036378956,246.6622230252574,147.61056928528893,49.26026035646725,130223.66080283272,796.5465350014811,395.5034866356004,246.20488817547235,112.09611799017101
42,138856.02054521674,579.5441775160357,773.9243043203322,240.20215201455989,111.50561930425077,126137.20462655935,609.5519683553584,340.4770718452589,126.82184861707304,36.436647956428814,142408.43214090468,259.14679328198196,375.0791157008876,129.5290292868088,44.781711751705735,124074.57882824405,374.12365445699095,453.7018218671016,150.14644897913453,82.63765001444251,147130.6576110831,235.85088622759875,245.03952005959428,132.13353695715867,62.01441839998389,140069.86079403257,175.16888299321462,127.27912010417054,94.14168390192448,43.121826626530066,136600.6623801913,282.5685094019099,161.6416959947806,114.30365813575762,37.04986440173702,121318.19276896385,876.9355900460313,210.53689001612403,260.4088410081841,99.24974623274383,112934.58660451691,1048.4893649478158,353.3146467289878,292.9667869829864,136.00709139806386,136137.28687911414,1445.0863343293158,514.4991491364733,392.02233466211896,194.56343320279387,129980.35546760101,671.8361299794233,304.15413519758357,166.98112257583887,67.98875685383865,129047.11927253306,528.3654304899312,443.7828585743782,171.3524206123908,51.83447966290258,133269.10873972942,1220.3212591746897,251.22930480025198,168.5627401998173,45.26004953899723,131101.74770317966,538.4020572080784,612.129404391485,330.94122732151004,156.37469984201644
43,147473.33898259475,1308.0037594161154,553.9073102299774,366.0075819759971,171.40727889885105,130587.38479385253,878.6322246343948,351.1359753538647,231.60167395839386,112.15369615464462,147965.88556376364,981.3173406113937,435.5311592424425,299.86586263980956,139.83990534650658,130674.25023647044,873.8330100009526,403.58893538143303,247.77678811522804,118.93291779001241,154469.8892825943,1036.4723954192616,648.0928934422426,263.69231383001085,146.190188197927,142687.96991830572,593.8560899470727,422.8137406278746,164.89875869499122,86.28521243530213,140168.5559886103,803.3795066750374,372.70447717042396,282.7948712972956,124.86463535256789,125696.41998738455,1126.0842639449852,615.5955409607554,415.87749369252134,194.91151347543453,113571.6530104195,872.5495846290959,479.20033040560475,328.75119153161495,147.44842502095,133187.4985767925,964.0714115561295,538.9548235001154,377.8690692449412,176.5442821234644,137311.0039355638,1319.8549480029365,699.1690457240193,444.6022083330526,206.56467908630626,140416.67873654616,1680.0121479535514,843.8105453166028,553.1142628135615,265.3429974112908,139832.11465759948,1320.2399801490221,702.3687725753714,436.0802148730742,205.6534324654767,146080.494584317,2585.2261301433655,1650.0246224894995,669.5985487922917,322.269938603793
44,147359.12062239423,323.05482798350675,152.67236874650106,110.28575053155707,48.154282848301726,131601.15576627874,511.62238861976095,214.35757115648323,125.21144292308921,51.901109897769935,149197.0974448661,107.81399281305364,83.38270860219806,83.51021634679093,30.554909016513182,130760.29908006606,175.84054726231247,129.04370572557335,73.30046750208072,18.281451346757866,154223.28468439615,66.72416980703596,126.94347612731951,69.33692136118177,28.775380466259808,141810.1690161921,201.96588333193395,168.24781737305133,85.17044301234456,46.36129564511603,141377.5679244076,218.3056361297464,140.15320476302284,85.92023481397865,39.7389464007609,127440.33697462462,355.99922327537274,244.86724114009598,106.90550325453428,43.058131987068045,115328.21316890042,345.35261877559174,252.17860826929262,102.75447888050289,46.658818832259115,136556.9302232407,336.93388842630696,246.45411798587162,107.35010662246606,52.125866296565945,140591.0268478097,623.4804362823379,340.995125161367,160.2107263655552,76.00301024457958,142483.14121948511,642.4065192096962,324.1450004985553,185.56383868321453,84.78295633985378,142684.24770758575,968.0188275935457,409.8205202196581,171.5823732130862,77.15057351795856,148344.56353063197,1417.3768104345463,621.414075570031,348.31082999847575,193.82115557404776
45,144935.4239386774,121.55588193879622,89.77279105464129,87.84251794172233,28.865518386413523,130746.11213178831,327.81808234316475,178.1074209161789,96.142249417561,51.871510127612105,147504.79324109945,159.14613567911505,69.71338385340985,82.78075555557714,37.91374196344004,129436.4533912793,249.9902725082369,133.47510067534358,90.63438616759089,48.29859954531547,153494.94364403057,229.83192595007466,115.78334854764029,63.191764007467754,35.44163470802262,140090.09672045516,159.53174043153084,117.91540715490623,61.57998090153438,34.660569020377345,139712.39143869412,97.89240537414261,133.07201996639068,54.8848338637745,34.05734772970216,126318.28392619014,130.8978659183525,153.86981705872986,85.41135784581684,31.391966067363754,112805.82670700066,169.6328895608126,184.65205180743854,70.04193264763153,38.04276882329079,135899.85353085652,159.40101310832503,157.9096575592686,74.51075227220765,41.41599141284778,137368.90454445846,209.59687189221944,154.2724754181737,96.55980089506544,55.416721624579644,137528.90774309548,101.33971065927386,104.21244825994694,85.40139595221692,33.88485738396625,140112.91839896044,259.6559287000812,204.5432732494989,99.61050063918829,49.762706907859105,139626.1110678802,383.5809069331216,353.90671333360933,187.25556692195082,56.77253111750401
46,145387.3307066314,155.71130149380002,140.04284841127642,91.98587109011224,24.631862141175553,129807.68120262513,248.78520324697115,206.56340004040715,85.40891313558254,35.56130521072359,146913.5538221846,144.4652720477539,142.43162693737182,87.82483318918516,24.934568399600554,128435.18765699261,134.72624117530034,134.61163133810902,72.86764479171038,22.337117230117848,152261.3537929722,101.61262617153258,83.22444637451,59.519063429924245,24.414693977978047,138757.57721104266,76.73780288348127,104.53153020767077,62.47877173898941,22.67766436206375,138989.8130440145,101.47916551212043,139.99397421019708,75.17296557327583,36.25085139533265,125953.1448363089,143.9038654581934,165.1715696009701,127.15543940651747,37.39600406766572,111503.0771822405,87.83190944747346,162.74708217997792,109.11259049198853,33.80840049727368,135198.18228274758,151.50540660117875,169.51918998975438,103.6946208608416,35.30111089294975,137649.8933587243,169.22075743895365,127.0160353549632,100.46368125991928,28.99262368411099,137173.85429647358,146.11443680910702,150.42959263670923,112.80475093672425,27.271421272613857,138116.2165134912,208.84368189699708,114.84663765983572,94.97180629247474,32.465979111458964,137543.97157836755,477.9556749387425,378.1442812589601,139.69771149824942,50.81581235929579
47,144672.9358904013,340.77709756091065,166.83934773258295,114.72054392383059,46.29897599418468,128124.15193944327,258.2704300471431,150.966429750216,119.40569890987207,45.51319953938615,146163.8584027159,207.8533989901627,131.64208343727086,91.30788647510477,43.442813685219456,127929.69350546361,163.85188086790455,96.90422895258435,65.69504520876217,31.260218054084422,151393.15919154737,160.07247316590662,114.57444953809186,75.40958740385707,37.96798569814042,138513.07676816045,137.8463520532256,93.01682384336932,66.92170261718863,37.59581979386616,138160.40696450404,204.1721432043521,108.94363487145591,81.26502914869316,27.46323097045721,125801.36838518725,146.0536657744433,147.32168550733047,98.7960385801098,44.803809908812276,111473.18786751045,178.13852955385343,143.39393960591622,101.43007520601898,43.433373130453724,134994.1477549199,252.3357435597689,197.63392787974306,95.19520639103104,57.470771072852344,136114.84984775778,389.22375816388575,239.13733628133969,94.53462991293652,46.941446179596035,136236.19764277936,385.9535934045922,220.2135400057236,108.53662483439402,42.092532397497756,137883.48006806982,461.2054229368348,318.38556273064876,131.70638802036046,79.61189620067813,136149.12537144567,325.90374969385203,330.5784670408469,181.09692815778396,80.57240962482939
48,143707.7881346064,243.37362507910007,117.36673730755584,84.20810649482104,36.34579075836249,128219.95030173662,279.9056882755789,168.70900356527955,89.94756388764367,35.89453496218078,146337.20198623367,149.18751726391966,98.95700578819317,77.01221377300655,37.68198068454684,129046.97448949437,280.4754893674812,153.35366764903478,93.07984297565241,46.90452214923621,151398.17488234353,171.33930388571673,90.6919934928477,73.11710142903624,33.1049406918261,138634.43844955674,134.4869855606398,94.72486877579186,70.84251267933404,29.731922642878917,139043.58203114814,204.6368438106785,165.49767326944155,71.31661943968615,39.19183884810266,126225.78514611495,136.76051112416738,174.07415009658368,87.50338980107703,44.58047322363287,112653.38122026499,143.02986579820902,152.88068399951823,78.12131597538874,41.72296392991625,136368.38133300105,179.73259078622456,175.15598246872233,90.42677328733815,42.92357915941004,135504.8323415049,230.05104951574802,268.44622353321654,118.81450095569582,60.40874325921391,135903.3623420952,155.26979263054398,200.70463050860207,101.764292943728,48.55715159129131,139782.59654309618,313.9063821367757,302.5517828307177,124.33842230418077,72.78904766837898,137102.59018271018,688.8802330670281,383.3202872378069,227.43565571629264,102.99384764002117
49,144737.95988531585,267.9914385416401,114.11118527097373,110.65803880847723,44.23370244092696,129547.13970442807,571.9386766401152,279.735544915623,82.67438267489179,38.42047058998571,146776.91723336966,156.41274087502524,100.85785734006592,93.75451181202105,31.30665336180982,129739.61703023076,210.06909911404415,79.65408715752068,87.38508740367459,30.060412776109562,151769.6648529929,121.43799804685156,74.59503507204452,69.739313316204,27.300261767352502,139119.21180775555,79.12259914080992,87.74361235894291,66.384737301279,29.8397446384085,138298.8070120108,256.8468774212996,110.44351384023415,86.19823190223495,36.71857701918228,126351.35677604347,217.4683831762663,123.68519247506528,93.00846485969477,41.16121239199135,112858.9272851789,151.02902681244228,123.64194026815679,91.37216575187517,37.299227704732196,135452.21190526,376.93364591949154,148.4328006381857,110.25205021804062,46.99923852078414,134904.9949071106,382.39740573666745,146.96231173513607,100.37051738092983,41.30021693937834,135532.09217343503,347.55878587238317,150.8462169399116,122.36869194334001,44.184424081896104,137058.98874355337,761.2485218594228,280.8459263693866,137.8304027837567,58.425744678413835,135747.21055429717,682.8573775686458,376.60473637622243,193.04379304346708,63.739154616468475
50,149526.0285708679,394.4528822950626,344.92542522379495,160.08554880082,70.1472713899421,128968.9395016511,900.7495186097424,366.0728298214416,132.33105046420573,55.83742196703685,145978.86844013855,894.7470193774226,420.82978351347015,188.8467948716342,96.30633395396096,128055.40772345591,746.5892724761994,324.7865188347914,130.03936246996798,59.89246261218029,150696.59659383274,705.1974499707703,212.62830590135673,134.19998847196536,59.04360925001513,139270.72836569903,714.8117907907944,168.02322077452422,82.07906226900057,34.524184674866966,137771.5020498997,650.6888493342237,260.6174700287494,121.86804841452054,51.29500926232345,126370.4967612321,617.558989111441,282.3813985998854,136.52829692276262,58.77415207224256,112808.3413781057,540.8160792973229,222.11414919463544,131.45724027151778,54.695328194596414,134085.02278773126,963.2479785762719,448.4923484923379,239.12840705952976,103.93945106418052,134956.8376482395,784.1188603784403,231.26042368010746,126.29018393675763,63.07073115186506,135170.48914837334,753.5514051763527,492.25344266844695,217.86202588259755,88.07564479064942,137962.01993883977,649.9874704567368,361.3745918488364,186.51831896046988,82.60179462123241,169355.9911809171,4527.145028835766,1070.2083110833146,879.6032040909363,418.00475820034285
51,144437.5205180277,508.34719855357037,224.1999060763708,144.9423597890653,62.69308715693117,129162.82169782814,514.0822667575501,318.59087806874567,136.99636197119256,81.07494175273395,146403.3546848992,567.9692523532527,312.93742225153443,170.44497838470656,114.23152106937656,128741.38497324295,251.8400190530794,214.93148188216884,122.32001345276191,70.33076533119484,151647.6546734917,378.1918598460742,209.56058405857019,124.37191389368364,71.453204794623,143004.5468238386,302.4730620840619,131.09990384363172,99.71153426530753,56.51196208449972,139003.60722465647,299.2030775639338,165.71341781542372,89.21420567186186,58.51502521889381,128586.72568217732,348.328969219433,219.08041637057954,113.06813439573504,81.40098442362519,115486.05348098867,292.0142148742578,202.0939899068972,116.11199505401325,82.6319753044519,134255.91286277946,399.2861601214506,211.06032293090655,142.613495344279,106.45262003155467,137264.50606696456,377.14850113841,163.60372648169556,93.46365299585848,65.14958524496564,135950.48912213335,271.32699745285925,149.77278743434195,141.04744372665107,91.89523945941878,142569.06213485965,630.522844914945,209.29178385517824,101.41372084408647,56.210807220614306,152734.7631711398,2833.3814666495373,1883.1564381549492,920.0410158145819,449.24051740186445
52,143470.8953426337,222.02909602816234,143.16113129020684,118.89553468876153,44.73229413812775,129802.38421931819,231.15943850072256,172.93812355450578,83.96533044684183,53.379878750846636,148525.1334520579,888.7416919058602,742.18316223327,284.27647915688067,144.69160351332985,128669.92669098642,175.09454616993418,75.89767740606891,76.04166573605825,28.827022814752542,152229.26701239598,185.47231292663122,114.01891370929337,48.27317846454347,29.258837049825352,142878.97290006682,105.31466840238573,84.97780148921241,55.64278047711313,34.43149937111518,140547.13067030694,242.3305559476688,150.66173962011624,97.33651116900647,39.438768854704556,129795.91300583207,249.70297099866357,195.59304461932962,130.44524787679956,46.511358736949134,117887.03533668673,308.65893684627474,238.50237540635095,149.13150844107489,51.41740359936783,136769.68688038085,344.67598115315417,228.41820801723864,140.11859053284175,58.342498973003586,138270.95404326607,354.84323400235684,170.3944827361549,108.7586565974232,52.7680257887007,137155.69059105794,301.59149050473127,178.48713236137334,108.70425976647584,53.68597403315484,140439.20315622137,832.9188960430615,350.27218854602654,161.25070578140324,58.700520751182694,134857.2091204461,445.26451170688995,278.8419996576521,198.6787513883199,60.982522865342965
53,143982.96167027476,147.8394007088802,154.15206041184678,95.60479528523075,43.256629076523566,130494.02186316418,332.1756456684358,201.41821192360317,69.07088492541722,35.663452365019,159004.60127873407,316.3182540070749,135.4535771222801,111.22323426858931,56.82019052164009,128452.55604326565,111.60112911774198,124.57320867247597,57.078232692188664,28.743059194331956,152238.77430921068,99.47724333782331,105.77711361462511,57.90767068573037,30.261521146845155,141366.6622554424,168.7535015043477,128.8093052030274,54.54322127519436,31.81615122379884,139978.9180814763,236.60788484412134,169.45247042325994,77.30490996916352,33.29520374927104,129591.67999452697,269.24312000664673,185.5166065257904,85.41970518972803,42.18574387218299,117892.46417329101,281.9839024046916,149.4222224448801,78.9689866695962,37.84794313326767,136426.80568355013,389.90321619053486,243.4674847369628,106.20527920127674,58.914296305907605,136058.16688730457,435.90948688456956,310.2736050563045,122.64422443582541,52.616665470714544,136660.88775082774,284.15701883077094,227.35002796655462,121.98113438019192,41.70763276286704,139786.83002393352,584.5054012079781,261.3539744933034,116.92294756646896,48.30494396652387,132348.15270020295,473.9196158756704,225.46041426474866,184.05985205214677,76.92903173214334
54,142798.60617274305,218.14651211028604,197.97048889149286,97.80718030121741,42.851230663368405,129989.69818046234,412.7947670784904,125.71449906570443,111.51196970568839,44.3884959800423,155755.42666639294,602.9638969068059,279.617430893134,146.06709512431235,85.0710183797982,128289.7466814201,229.22332875425758,114.08865672862177,67.3009074139958,33.519147208603734,152065.7842486542,125.07500407840439,91.88178268639827,46.57862708853387,25.325157098223766,140804.02075293844,152.02547383247907,100.6094367285624,58.11095691644045,32.986256475289565,139903.24394984276,157.77533455140676,127.66004743717151,81.15394941697873,32.54577315688319,129234.73686012781,195.7117644570821,138.52320067169163,121.32222090700995,38.98874386180135,118020.22131763898,242.25514724855032,122.90772922205834,107.11794919110665,42.26578210273928,136160.33017781607,272.67923215329074,131.41952102524374,150.380146445205,53.67267039918285,136272.60567610123,408.23731946943565,182.93878748143277,108.94746485676026,55.388785801297786,136069.02260769115,214.23647932501706,190.17366637257103,129.66807330847374,51.60230157687105,138778.51059594314,448.0549893812158,264.55685241516187,133.84285127177023,43.29062249197584,135997.69807200035,682.0182842599827,393.6712408846325,170.05336955821542,88.15054184175892
55,143051.53311663118,187.81258509936276,89.79739911920039,134.70004543648554,36.173143799443395,128999.27589217637,350.0792422698507,157.45939257763587,122.47284286745473,40.59704166955602,151732.51948595402,356.35696367468756,202.38666416991066,139.47165937022663,62.41855185113436,127851.64198278576,208.66186570825107,93.70725991917867,95.01914600838731,23.246205624028775,151648.21947696208,106.09087642870526,70.51499960355622,72.56945977613614,34.15474930294661,139630.8485116281,155.01509965892933,126.84856510702252,90.62497857715152,46.74414001298119,139621.2651690705,167.26617412269115,139.4313684122376,87.03112410317169,33.100175342157186,128798.82961761148,160.50959157598953,127.89185566063526,121.55701441252641,40.73470816457736,118050.2787098808,191.95335894118492,105.07430945774165,104.90527122964274,41.57727396989086,135882.57044029626,277.69907061067823,176.37158735611712,126.01132201424392,55.57347528903713,136227.30235417045,405.5477548419297,193.70594441413357,109.88722409855932,63.08438023955561,135645.52974435323,280.07165647501887,179.2551592973606,126.97920014568665,45.87942492540158,138785.3734037508,593.7776461030769,224.10131497841033,131.10098012947014,63.84328306109185,138491.9464231301,596.2817369683969,301.2357592967285,167.90075891646836,68.79720833697242
56,141870.49031638537,300.49116108271033,96.0214917984153,102.57614945934716,54.1084412540919,128233.01074289076,372.99928632187726,341.7760397995389,138.08448862421648,74.31588678376735,149310.8715540827,296.7072035669811,132.4661670865663,116.248090056423,44.76198516176807,126544.26802610238,169.62509781663917,135.5864952128488,87.76085889914462,28.110150725382017,151162.9210526511,101.70395987947653,131.6804923099128,59.12632697699118,25.431716445475736,138429.64629328402,111.3303671031411,114.80829421183026,64.76912562801766,35.12479480101637,139240.3691788264,199.88237203705256,129.6451369899537,94.51517576650707,29.717915736200936,128509.9420231805,209.8074153519422,280.2416871282928,145.18459173636634,59.574062595570986,118229.25042883083,204.04570868758438,279.50855246209596,118.15548189916538,48.05662619810967,136735.25973987256,499.8601723198653,408.4342541655959,167.08856914029198,85.53318926718265,136261.78896895295,626.4124714673275,469.3327936408645,202.14103724875298,107.71784974664801,136264.97755573594,499.2884740899026,326.0999372967708,181.1323739133688,85.82883930762135,139444.69051430174,685.4276969007013,510.7465396888515,232.48886236946822,129.40223909766627,136843.21554614976,792.8090622837021,447.2357654250864,242.81885226446528,147.87688318049635
57,141644.81308680802,171.70293202542064,115.56382319006127,88.97804054317835,48.7329586817975,129519.59869808769,211.23961843734995,189.5840934250371,88.07668836432886,46.764735012252125,147605.06303645842,167.07825730342938,128.1678650778405,78.11553984439506,40.23292975239915,127094.01802373683,138.7918058780976,72.27706817877117,50.360295467178645,26.94724873156242,151282.21510229728,107.35496081206688,83.9172199128841,49.531847593375645,20.62133359169277,138161.9413560079,95.9932215588573,107.23793344035013,53.49909321591937,23.620258797999337,138598.78307065766,127.53046280367963,77.5307412712094,62.890682268302854,27.19221380738363,127037.34539792889,204.2874261852473,104.70826041678941,97.52102091401702,40.29082561287746,116685.08353586812,100.78768983032123,87.91812696000275,82.05184162681171,43.26231078828628,133982.8813842982,235.59747916255216,117.05461840633451,85.01217271908456,52.47633911765801,132635.00040719577,263.31070390243366,182.96940082748526,87.70385694207765,53.04312963444484,133051.52942654744,197.4832481490742,149.24410514777742,81.47922461586536,40.37438799167911,134025.47226973812,219.6580344657506,130.86764250311276,96.57850169555637,48.06316152176324,136429.09869718004,748.0624882684567,450.81696537419515,179.87275965322607,91.29917309454605
58,142571.5462092795,177.47256050815744,151.39171674848868,110.43180946973808,57.00923008995109,128364.21624658772,142.43626504015788,106.80050707510273,87.10806294410662,30.698616001277944,146877.1724556175,110.50353024700237,75.86506956778722,64.43031459942584,32.513444989756174,126886.30977891131,134.43452299360484,96.68686826690805,72.77024941933293,31.52529738742766,150735.6979777909,139.2220732128015,88.71324217848885,62.61277295178893,21.345076026252396,138128.44769739904,139.59695966647922,83.50836316573648,62.85462853939114,26.346052653355343,138779.26702626966,121.01993527382164,97.95971062945944,60.1174188001202,27.171756684422313,127671.64569974567,179.30816630108163,183.98680811526816,85.9931287901909,40.90897420195456,116511.03166365663,279.01461681215517,251.8669290180712,102.07944056607275,37.95694192001034,134418.01811795542,175.5603671098625,271.89884280087296,89.78213490978122,41.52015321528649,133494.63583889877,181.9185830218099,255.23904950994893,85.34867836378812,55.872165918844196,133914.1025702648,218.63493440019846,148.98354370970912,91.09324375827799,43.18618630114145,136011.7299413345,233.98014586745109,253.63060814597617,114.15446002413597,61.924055706310426,139024.13753226376,255.75315063773013,253.72331800557282,132.79573010023128,69.84358555227878
59,143485.07675040732,268.1669403935798,223.97490103423692,78.23537678027259,37.324044182177126,128445.04171299774,116.5742584561158,119.63122973734181,62.78942199666047,33.12798813456006,146488.73667730953,114.05636796201856,113.70032234803503,61.83659041401668,32.36639498793889,126538.4487509783,121.03693754144658,76.86801698678484,49.22161944759494,27.294301710449258,150510.26334270102,83.49322097498288,84.23298254187127,50.09332253054187,22.356039173808142,138176.49654942137,55.64751894385846,100.66191881532342,48.42287104266154,25.58865037905572,138412.33541012643,169.46000186367496,106.80896856663635,74.47375542511611,33.286406778102325,127289.35455797061,78.34984801010107,144.3414144744042,114.33452840600427,40.81483937228523,116242.70418936145,169.5204315506546,165.81686737677663,103.76373336437369,40.0562390452328,134168.4569048667,86.79540694798524,137.34313214385585,122.50862785845271,50.39140023310776,133605.75004164645,93.13797624032796,110.7294108755249,120.92880325982797,52.749512297801196,133625.25579761414,116.70039334010563,117.39747273228348,112.89453498278534,48.58409131604037,135765.02797364866,161.37583423310392,106.13973257008887,112.65207083915978,51.619107512941405,138084.18675462634,365.25946607861226,387.37234924580605,134.0014882489985,51.93479794352713
60,143612.601559358,218.4008759936519,97.41954333090644,102.43142553598678,48.49545832974445,127643.13667858421,264.4084361354668,122.91167654840112,65.4805561802492,33.57255148881838,146537.44486641642,186.36945799924834,86.5727690754531,57.440805315108946,36.08638686358838,126089.91938507222,154.93454450799413,81.01872413738182,54.25801897562693,23.26615900308568,150383.47670303614,91.29890554423805,72.84391991789437,56.372922604341454,23.705165037096375,138138.1618706317,74.50465679719079,76.87463226544739,55.32731144599304,28.448053072925582,138383.38172993675,125.31290375268671,100.12166536946187,74.62518887622046,24.423416232320747,128031.11755707058,157.25193342335334,142.73915143640127,90.52786780865611,50.611183026413265,117048.23811206328,221.14122754333536,123.46348656010564,98.24464680053497,39.30112780314442,135415.22020372082,289.53815981884077,181.13484810362365,110.53341807943544,58.61389650800133,136479.20893323346,463.8550631010315,278.42595736488335,141.66746117687742,72.51870626696564,134696.2508556709,352.08714323828644,150.73634261275254,111.34910910896227,54.813693000385825,138005.45796450396,467.0893492312725,222.47272898981487,147.26900732814914,59.98494924588648,139230.78709084063,760.9956830504508,218.19686526036196,162.3517639422352,60.52952739660429
61,142750.13229200052,184.8679692149266,187.18145800600809,120.60948638454073,36.45197626905077,127389.77499132333,206.07760504856256,194.5440445436973,95.06271296430396,31.18558237520667,146564.39638786478,119.46556919110628,176.2503013218156,90.09744363224117,29.507142029868795,126356.19732647152,148.08786815955656,147.21399954374925,68.99999180474497,22.26820567478227,150445.97835751312,119.85122871253,36.71241290161263,52.518590057298844,22.113241662615202,138346.5344452999,124.98996673091838,62.67705427126221,70.26342149811256,25.265984564527553,138302.83357567023,115.87621661112617,103.6356322099447,80.29798930756725,32.195805083957914,127811.85805637047,120.7730965303931,108.92703365699748,136.67037989641707,45.03939944575639,116442.05014476321,146.2894222695107,113.84541630495804,122.29084633543931,37.311742257757395,135323.0199842987,166.20405519629543,145.79464140911236,119.77491809518011,39.369822531790966,136385.5631018477,173.07107959157688,131.94528709440448,122.48572789287527,35.4654763586243,134699.66362508948,86.2561019515195,143.32905230192,119.05039369798565,39.91925627808427,137991.39569364933,237.95468573807318,190.3056554229072,125.05634562147682,43.72258620592951,137395.60031242497,419.32448641256514,420.66008672632836,203.33970259861516,78.58008830224986
