,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,148776.32467564006,181.84662669331738,142.31907169147206,177.26370538462254,118.4577584244577,129949.12087256661,168.22151779566423,145.43740922669627,138.75885475006325,43.020695304095035,147955.91495624918,335.4804359549632,194.6043338449945,333.0776209438334,135.00973885244588,142147.16034615276,470.40557523993584,197.96009445082694,176.51346747716744,119.99753629160496,139255.159827433,6689.309475132144,4929.196445806719,2467.7111558969154,1339.1463249257913,122903.49374978512,67.11848774459212,67.91938292668013,46.02137775048065,29.266357354122775,132802.28934677556,71.5713543116636,89.97331678093848,57.53171224000366,25.611878652994548,147583.78543509092,254.8402457974471,71.78437605569133,96.87988943004781,38.69980250035439,150754.6142716325,153.5569948050849,81.6474522681239,73.82253953965063,38.038864539829596,165780.21016674358,6234.179795325453,4188.561706209652,2095.820312995282,1049.3281500761448,133496.20713232856,953.1439565550443,961.1450615728592,429.9479022624304,232.9655983194935,150586.22878557234,1319.5254859983406,731.2901790449124,518.8600030060102,241.75159696157536,147131.12291847644,939.6485859797056,872.0360502322511,367.662503777128,195.81965094857281,137616.29795280276,160.99232697101684,229.38791466612278,163.6766709022714,96.05302374741217
38,150310.79812371632,354.7975830544869,262.9743278144923,327.41600517557544,278.7897660905908,129088.63988456312,1556.051398346386,503.60159627744866,419.0775172347917,248.5790184747424,149952.77789955147,551.6284583297722,371.0793935521827,451.2266489118034,350.95247682671976,142038.3835112514,288.04087314933804,304.1203132299651,477.00307610535066,214.54812819562233,124440.48295042501,45050.56419752116,14060.057957583107,8811.640590034805,3496.7949223117935,122401.80216696196,207.9847353943361,74.79168234659818,117.65585790557778,70.14494115071847,134289.50643433857,291.7477182617875,104.73793381433688,156.6533606246725,86.9477657006464,149749.6819482753,393.33615513267375,151.34648161130988,205.96349159112341,95.48769630167284,153000.9098528613,388.76346583741156,218.11144963703904,184.02248784566018,92.38382653598869,204847.5922789756,10210.367320988307,4633.191200739449,1765.3257101193503,581.3725685201085,145203.02114743638,2308.3799346458536,955.1958940581519,579.590165315262,304.97865191003734,153643.74729642321,1005.0603052840195,576.7700253204441,443.6770601424391,217.29714128328678,156902.90256604773,2134.192879801799,794.4951201381614,621.2445363220146,390.59627684320157,144058.50889624067,1353.4488451992859,799.2122236147379,426.9283293929091,269.0717375956918
39,149920.72908823582,187.30181582145622,108.89226564261419,206.98936710881148,186.36616431635568,124527.886578784,923.6046397211404,845.5586089993974,520.9721076222033,288.03415565926133,147977.35110170694,351.60583213611295,253.75639290998222,453.6847800564133,300.3844047716212,143844.12487693375,139.6118054079937,176.5931085633151,402.2559819099691,229.6144946246732,34317.35850822276,13780.848618287519,13694.603289644961,10664.260295202259,5166.270481652372,122575.79122600058,168.35611733135204,68.69200801237272,91.6077274207576,66.56481846638978,132807.99348102143,236.4031691248979,97.91220256829463,132.47722850887905,108.40457330453745,148176.7118833233,351.87623316759704,146.3800139546251,129.85267378956777,97.78088054783024,152402.80656146278,537.7540769803145,175.99074229413327,121.69684968360086,89.95849088626682,171394.05808546147,10500.562281850627,5639.684189159849,2469.5394251241673,1273.9490935726435,137742.9032033536,4478.666271380507,1527.1893535089607,886.2313862909714,434.02437705725936,146266.9362207384,1089.7218132550581,404.59560376006016,306.6447100216643,182.38144680183046,148791.35386248396,1836.7555235816092,1292.1487094731542,583.5715728962306,282.8018515727702,142426.00734205972,1118.1201126581427,488.66315948310825,279.2820376740802,187.98026468044898
40,149560.48974248467,399.51169720896013,156.12011077459886,188.19783457040393,118.17931136035257,130903.41807290517,975.9928632079998,565.8173554497827,319.18500448045677,139.75625050469316,147110.29712573675,457.2591825976087,184.73694165239192,289.3515691748634,230.918968368558,143252.25246535605,339.8150261743095,145.53840316873132,192.3185857660669,137.7501626397432,230782.90106319098,27907.308994633953,17742.964498478686,9259.378774299408,4242.148089539381,122810.23532294255,85.30018495523773,80.10135399624957,81.16596602650195,33.708176501023125,131916.04643153423,374.7693083526442,189.19466811314953,115.34831174267947,69.4089018044173,146903.89498170858,203.91465472898813,171.8528488985424,127.99214258489964,70.51488481288722,150674.080168862,252.05669179792417,128.99029619614112,131.23611244665622,77.30995584100216,170863.67864953334,7712.945418757143,3971.1119474377474,1866.1111135630458,914.2239220538439,139423.8445970706,2043.2257867545109,1231.5474568660807,639.3569197268414,338.9266878664395,144223.12180735302,230.48948129839584,309.70315348383554,185.5800818312168,110.92117181565223,142913.59444142532,586.5110425459886,399.4292889727207,223.0190496936236,144.37329344410318,138542.8071822565,561.6772067473022,236.1319693254581,149.59270343977917,81.08335193152836
41,149324.82330183915,236.07206968216434,92.35221494200574,159.28994225120516,68.89352846526107,133798.05767958402,1105.6598402504271,1119.4273320429486,231.06588286758284,77.10087547410708,146179.95993954223,187.88458987573972,99.9693382895253,194.93443799366713,114.48998462558478,142696.2570101734,203.6987351325161,79.66435127810844,125.81496043679161,104.75162484314937,302421.66149665887,28890.617335918156,25926.415370002087,6832.632837649962,904.5346483654175,123125.76835799299,94.55435369003662,106.26572965022902,41.729930600568714,19.05039577200497,131686.2564782741,118.51280161558336,178.6044559460476,52.90988540653055,43.0034537669771,146888.94446747963,205.30829040998378,244.0932681479499,84.79421917469828,50.03585628198222,151045.7190531351,140.26652704428832,184.29314862408893,80.159202689486,61.19023915537362,143666.9826110241,3968.0807253436815,2028.987977207398,835.597544885421,451.07891756546854,135046.29222287744,1213.5519149365234,827.1858493927652,485.2242978856379,265.38015006318545,142864.27073650202,319.68567162772814,172.35086958680668,125.74810215387983,83.04120972559669,145259.9571963626,502.70860322765543,305.9616439170946,192.49462363729305,93.78958960741316,138853.71888133662,574.3847296198616,351.22927036284113,154.889455177413,122.56253017768283
42,149176.9582191581,156.29861459998355,94.78913071979501,70.45087021643029,25.37062076732184,132466.7601930783,414.63364559988605,225.2711616451707,114.3070769816573,44.66185561086949,146191.34836025286,151.9335002519753,61.779516515159344,66.147763923314,34.19712451376479,142646.865083501,165.76614047277704,60.30101248892375,59.32477417619754,31.781127398298334,244131.81721653315,7576.175014821192,4110.183025764833,2100.679133737202,1108.195861530183,122786.76584258655,85.00355719106003,72.03710622755663,48.00641769453315,24.802698836550928,131527.7093120059,493.7769567515279,187.97483689043113,121.28775881777953,72.16684674828487,146687.37148095612,261.02347336843115,120.07613752216864,85.55458537652333,44.52358125834396,150313.17828207748,288.8778926923626,167.9211100983358,79.71020678462963,33.98375009609108,119298.49045005026,1661.9342499405989,576.8329646937626,265.52942347860267,132.28381492314216,130189.45138478212,508.85299298651364,196.64730134313643,71.54997624251524,28.649377480094124,145266.3587496965,303.60886116799253,184.03823082588835,78.21643325071308,35.96544376341509,143535.60628158576,608.4099202744538,329.24679650090866,112.33523610712218,51.13570077482884,136602.88377303828,394.6347869731375,251.3431092190076,83.6803271691278,32.48166255703983
43,150090.30516518367,150.3447944700291,79.61225176979772,63.07767257627966,33.91981265591861,130320.2832092128,116.67045111659954,69.11465014773142,61.31807670767272,27.781883410713363,146133.58386310432,113.72575375172022,106.11536276315724,63.92270316336942,28.776893298334866,142288.5191865385,75.39223307158088,49.51530521213194,50.854103515230314,25.366035245085644,178123.20697441854,4121.323774644004,2383.4520191507827,1186.4660167400434,627.8757029891308,122640.10736454822,83.80004231903732,74.23613231374577,47.92326629698029,20.36999956324906,130580.41774720664,443.7504469941766,229.2806753398701,107.45833932052665,53.55113949653623,146046.79652413845,246.2038595932401,144.56345308434013,74.57954822013164,31.037404094091436,150307.00542366694,233.53253036429587,146.24991030034366,76.30217219130735,30.8918954064023,130269.95461921439,1418.2417295778332,745.040928806136,392.6456687456132,207.32693766914838,134901.7778681041,840.5281777268186,533.5797020944514,242.97022736978235,118.7893051931504,141664.39186183983,144.13713897372824,127.36808944574034,55.2920962734593,19.813411481608828,154912.59412417337,1366.5147364933714,660.3526943546541,323.83764177502303,157.86138464243894,136269.72671351215,236.5388049789433,113.81817008224172,84.65292566581012,44.222358346366846
44,150314.8576321261,767.7124227534129,201.18592394758946,162.49056645696248,58.07906578079973,129994.10992660112,246.00380327129358,119.01132367946698,79.57158154906068,28.526717023251607,147506.21259497863,397.15316116779604,143.04715685045286,71.14488297151436,30.67685470201943,142689.9473484574,229.38861491100914,158.1539469202247,73.20245766978319,28.11876231598522,149394.51897779087,2471.324586578656,1272.7847859348578,613.3566758416599,310.55607690218017,123232.48040251841,203.05058580425845,77.32021859939825,64.80043133324111,34.816189593820674,134564.08090144573,605.7757050025581,297.76445912918757,219.43618384319987,105.33223831403687,147573.48007896642,270.0015509466327,101.25875360318672,82.03811533015424,41.59885526603959,151400.69616297903,225.65661957107142,150.18568532703642,84.30524449430465,38.13976706126718,134456.60468384586,558.1827942417647,201.66915791299053,148.5407942783696,74.4852017956545,134456.18140696912,439.3756600548445,297.4195056595484,127.56657684714934,60.660435526267,148175.68839614844,1285.9367417235248,568.6313362083672,302.96110040111716,164.6895791935811,149607.1130114629,1105.065369919468,824.3557854363379,364.5397295277151,179.78684955154353,137967.64782280647,867.5102610169171,335.3396542210935,126.99323784567355,48.165302215274444
45,148405.18110564578,194.63477186786585,135.34506610570912,104.24730513858293,65.86474828374028,130255.42004921375,371.8696436481311,160.86743702787584,97.7871978538846,50.389366663692165,147637.7186458314,98.6887726255268,106.09195863647042,193.49719037368763,78.06210851690943,142754.5469293552,207.19948165374797,134.74050377433053,105.7971933416479,57.246306297600086,138630.42553463607,818.3782020442684,383.7011466467575,211.4422838904753,78.61440409884248,123454.65138837018,150.73517100798347,128.2374405542604,61.752894911901045,45.352126081187706,134675.9346498157,298.2438651558523,297.2307251605252,121.4263147809834,88.86819598497384,147070.49912052866,164.74834709564684,212.36003212842252,102.9285404518633,51.997870432320546,150441.30586996715,235.6982707711741,227.28933591359072,128.56908441795247,60.35467908729505,144904.92791895635,1147.1735934172107,365.5003742806681,333.4609479671742,136.04423245975843,135102.76373173145,390.08326391310766,183.09443903864315,144.68139968431618,59.73825817266057,155160.39533937952,542.6260309728876,355.6364259852302,131.88542226926816,89.410942677715,142028.32972055287,814.1240202774909,239.70970065525424,217.1223633377507,87.21365000640533,135332.1534232813,204.16708759084827,130.6269110347492,136.13867239495406,35.928346810200814
46,149248.24508052279,607.7410552803299,261.29271160473115,104.13769631844964,68.25587366783404,131806.82253244877,875.31396912151,585.1987807124387,230.54989710157372,126.77564060159148,148153.5309266965,315.65675318040616,112.69637219174172,115.85618253496308,55.484293675053436,143512.80178256668,359.87222662791294,125.4076878572021,130.77878172338515,82.76391876363678,201920.00108909182,24516.64856285655,13373.498533150816,4397.175802624579,1996.3931025574664,123954.63986535718,357.33046826912914,162.31538028222946,126.4657076099842,58.00166126712133,134913.51674124753,134.41681293448747,206.22096577578986,116.62449409718619,74.65858429013996,148306.01899138917,281.77107498031233,189.7490442027042,137.8271576400013,67.57328747792658,151836.82457272933,327.32725748198226,232.21555940327082,147.78137002011843,69.8686617841238,139368.27842978324,1002.1295115734295,763.0662832947073,317.4576050143057,193.6695827243903,138263.49792773835,3093.2621623032837,1097.5055659685777,577.2428697387045,292.7616422176468,149322.18027300795,253.6640845167534,125.45381554007125,107.02892458110999,63.794893626953396,145103.4666673938,704.888205657625,182.3358302636916,119.43087770313984,78.60912198742191,136612.72650007566,700.5901713606913,213.22279801875072,117.66483042297708,66.98689597742114
47,147129.7372071552,115.85798086771406,153.2512508355057,81.59923994165065,51.11464335873454,132149.48757737243,665.93334303053,375.4153055902622,161.8326311335963,92.51228086444121,147460.29815454184,116.11382743536743,121.87096405870727,67.51688017661853,37.719011898757635,141863.8707930168,281.13123487378573,178.93344587286717,70.72363196655776,47.37078959174414,229200.01595968514,9742.643953573388,4792.810802431954,2565.2709262928597,1326.562847080239,123736.91294261086,315.12504816434324,202.45302859772212,113.51082207619027,42.32883550483593,133031.7623794041,137.97104248777688,97.94328706295241,94.02704168975814,57.062452642484665,147408.00791076565,242.97311500045316,110.87333514082196,115.33200102973917,58.68420958752647,151444.1791467911,241.19382008990516,146.29222568409602,193.76909191051857,90.24955593458029,134808.02848276732,423.12901627784044,239.05735267857148,238.84911702526531,101.6302624786122,139592.92387966538,2065.608528139919,1031.808435086725,505.80413820271383,298.2505557026861,146386.76051701006,312.7206869460544,115.07226650603783,94.76239692604923,63.58333304572352,146329.20428875193,469.9501044803245,204.9958332600743,144.54343186119823,59.433602845028865,135880.3046763932,281.156098775232,172.27929498605283,129.5991534702714,50.43125660935193
48,148397.21564702882,253.54987022060476,281.1912179570173,170.34501434026157,46.74143336223973,130611.68421840794,403.78107128656416,162.75866934761171,109.77202163308998,43.70872001365247,145780.92363110633,135.2626321176093,104.65681951591192,152.22462715111894,46.57474973014731,142334.8578844473,221.1913273138532,115.7803768217471,112.39863710973641,42.72532426131669,167918.14102249278,3172.229887197758,2090.012485066498,952.5253258538663,508.1606198731164,123092.91927701529,104.50067560394496,139.8797011766137,118.79978023801118,37.14442858019579,133070.69227275875,270.94047613116254,277.5014185466184,179.2561769266498,67.14168994755984,147500.30247741853,396.5342778655305,485.8889643977135,285.4669462198494,63.49546327207145,151086.83256427158,336.8429651643519,459.70191075591384,322.87797590663644,89.85652973094233,136495.08398746143,404.8879837937183,513.4656634768194,297.41433043387593,106.64697442437077,131956.21936121144,524.3583990486618,330.3257352734869,277.450000381374,96.40703476247083,144607.34317244103,321.06750898849873,155.4566600991518,197.65622384270088,72.879530692538,145658.98071905551,605.0990796787249,529.5698273040022,250.72841814836588,66.2857662988161,136927.3507648784,392.2484724896738,414.5935686145865,186.83132043971352,69.01399877202506
49,149494.72253287683,213.89748638621558,170.7077708499737,82.80074738309669,41.59632313321739,129677.56840811412,482.9861240967639,219.12827737931283,94.78707873931229,41.65381715019039,145825.15708266877,134.54326767200314,162.31497695412895,62.39405151165366,24.486787605073154,142479.83077037198,299.4664637980052,150.56453644969403,97.27481754085207,38.95401388656932,143816.51763098006,1318.309678061347,683.8672416195183,374.12971272717346,191.95139647902624,122791.41473763889,66.97330221225197,97.69613116990695,68.17213736187097,22.86410244806018,131266.69882245894,448.25659229449707,258.360468699893,111.90901008659071,57.18335215427001,148016.26416214983,198.3628799733566,151.76882144589104,107.9884277002528,53.81326039278266,152003.0313353332,190.15264371617516,280.3223574026411,232.17454513263698,101.42132605695943,137416.30619352005,323.8951559733921,334.33988871447866,240.910662379028,99.78514202871762,130310.80283940535,431.3633231271507,221.11103505392967,162.62242404838284,73.48662631847293,140784.79680118267,706.4657226153046,335.95572677547636,197.27447972852715,102.42963495237473,146318.0937503657,502.34837918189913,270.88209791677053,155.23432473336504,74.18107264325728,138046.85642937678,321.03120834784556,180.5942913347957,105.27543753046353,48.07503958205143
50,149317.8615271376,158.28353950631526,103.82190812404609,98.48345292954774,44.09369206415272,129482.01121090572,282.2510008960372,180.21468624439106,79.4283881668135,32.07635198476785,145879.75915461383,98.83300119509069,96.64904977578388,73.90967476135592,24.934172708308022,142690.55910651665,187.15936472074853,108.39205058774726,70.85722184422127,27.46862514914187,135587.1618977418,299.2705984722198,150.51325512316163,101.01984380349457,60.830827662356846,122844.20750427397,81.82329420041782,89.75898896174093,62.46681980182382,25.5998818305607,131541.2670323012,184.205548197559,132.58971448047095,106.7570702010799,52.77534404543517,147368.86835260468,182.05827881658095,131.8054325601093,81.509090879518,30.478075064487072,151241.7166624445,307.2189668509575,210.57050996515292,136.54393381266127,64.00012056157509,136821.01654221496,244.7917885362634,198.86327792267474,140.89457450196628,74.79463733383942,129736.30632086073,330.4850089142173,134.98218568835134,100.67324884533608,46.997620746573446,140059.37750742387,273.6894613270193,113.26582935275229,95.17679030353221,48.50796543082432,145739.0045617661,428.1409237111589,97.4186204074541,111.41268503935495,50.410781182880605,138217.00773392606,320.04310825205243,100.5752113553772,114.47548584208431,42.98747888134002
51,148882.41006962035,161.4103705896403,145.91998304004022,89.4538182056263,32.21512124740359,129190.13557856853,245.21752868035654,203.9421174804886,85.58022209235986,45.10272940289139,145837.8096467273,101.73178355978328,109.39490032316922,81.0367532819109,23.373492886018674,142742.67128853837,127.5486430742306,107.84422664202873,68.07701154636159,25.13391739856339,133906.99496698656,329.55486260391297,193.89407695770876,88.28834041195914,51.6544719435579,122521.85458329949,93.6079730545047,80.72586730619591,51.025580446817415,26.431362405434225,132272.38840683445,173.41187623366247,166.81476533842138,70.3596922931092,45.783253307137876,146680.7062095353,140.1914337391713,110.56654174795732,94.86059855209159,36.366843678255336,150269.65388762733,138.02608022069026,241.79940227086416,179.32680368112017,85.29104338245064,136175.0361228043,190.3976708383443,227.4328967019833,183.51973276459742,85.59985186640951,130331.05217888362,247.15510398445417,176.07602686304392,128.8325723217939,47.26437151489393,139891.73983418418,269.28171653466165,163.21853733241886,103.79031303171939,49.02489223939086,145207.7453952564,362.3268652126298,256.79440249023673,137.4247514714712,60.35741111469068,137867.95476079138,213.93271474673554,173.94109255406758,121.02325785432228,57.69266857818054
52,149506.9937790611,142.62782699990802,125.9035615460933,58.9410185598444,25.39893932721912,128969.92819196182,368.75647073682524,154.67725452738134,70.14331905888763,26.747874864938662,146661.3559461649,118.35327410537633,79.06057143546556,56.97946567953196,32.529225929402465,143049.41728430605,175.45040961458096,89.32605641525906,47.71659351092776,22.91271354430289,133498.11464263586,126.11545693939274,89.96436393625478,68.72292989315176,36.24846259582013,122410.5645024402,85.01697473412594,76.82737378363166,40.62338598037125,20.288236371198618,133685.48045601122,161.0007768824649,118.77260711095984,63.49085162899384,50.50763044078818,146905.31039969667,203.90833861121405,123.7223294768594,89.80405814411738,34.714566527527,150427.684857217,312.39013302547573,268.2701895009162,130.23557877393782,62.09669571990602,136135.27195088126,334.98701214029745,231.12334162488605,147.86600076583125,57.85935034630236,131048.31880500414,798.1193486617377,382.9311127609213,195.5983405072841,105.1082760497565,140867.3037088913,188.4271949891735,104.51368106646278,64.26610887231224,34.335635011106476,145127.20753580926,586.2147599328536,230.3424840934105,110.1362278036241,50.58688267726392,138266.84014635175,301.99494005595716,117.14615459894262,79.56953350077795,42.50925173682193
53,149313.33982371553,259.62986692158853,176.5229660491029,99.48548307605553,30.43263928367407,128916.41328851477,397.2855512979946,204.90568855648036,103.8904219594442,44.24175730388631,146474.63946575075,170.65358466867974,97.99439130229085,82.87104053568483,21.601778784905317,142848.916544977,209.07483802109385,88.41659168312512,77.15337121750912,26.71140782332754,133447.31923195845,153.17057407295553,126.51821403072697,55.90583846692411,26.698393105535683,122312.126282585,71.484485306654,70.58989900652207,50.5679230114663,24.081275871730757,133924.12595127447,153.11825933115733,110.53718231476483,80.9215908642014,36.66048529325892,147261.81383045897,262.26029117454624,83.15703801756786,80.38520090832533,38.26914455699068,150922.9360667257,350.7757497706122,150.28222152962695,125.22021070984745,65.5939972997435,136521.45460506706,440.5684036664505,265.9364844023151,114.97894765568759,57.20595799056003,131735.49916269316,483.7552232365659,207.40717871217538,101.5011536968123,53.39529237521598,143467.96292879165,249.65468861357385,260.0447783337574,100.68826301715575,41.39781114232797,145723.15251822377,648.3689893336111,252.82301991219097,123.78417189679915,63.50654820325123,138243.45229423972,355.312329782638,157.04836267360233,82.93276164486434,45.64266333715175
54,149764.77833079596,166.38139381307582,105.24319022386854,87.94304891062463,39.16799994716523,130407.53098230837,497.13124789569537,236.19112830602123,97.02073924452367,53.26945590107539,146619.79464439192,121.57975821038745,111.98880653605363,57.8873525691364,21.009419783894167,143620.19797854175,236.19463097969847,104.0355134205038,59.300881462119065,31.09921904899159,133395.61775291688,120.35216721734295,91.34164160523993,64.29862260767031,25.5670170529139,122104.90895581877,53.528658239197135,59.57949011285855,44.498290874885875,22.952622604199572,133365.99645478264,92.42051483680795,136.89486298436046,84.64514535121023,44.56551270494433,146167.17146600262,193.9606739626653,139.24474833915554,109.13092111573336,39.928559788346405,149836.2382734216,248.0730258037309,183.615057737453,126.46302832490944,57.82081775915228,135518.54369512253,464.63310529691614,223.32507866996264,115.92558474816474,56.746290787433786,130003.66418691594,247.63227277669,202.17546217514587,98.20272160189101,41.502881154488186,143238.89829788718,164.37519444197792,138.15084492617456,81.36038435290446,32.145195002049846,143947.13494937538,761.8366817199103,322.7579579438285,118.85657736487241,51.05590154692172,137062.32523636197,435.6602988073371,183.12995853942235,107.20014481331565,43.951800097907146
55,149557.8764696803,198.89652471203,152.04694190844623,60.478093502953044,24.808297729573898,130170.36679006903,507.14739899520407,262.24563413089646,110.17898209501487,56.451403686718095,146627.43505862163,136.15263268635823,87.0386626823506,49.52162418148837,26.898376506597074,143192.05243951094,194.51619941615985,134.08314178944613,69.79428905204345,31.8227301669782,134351.1291259873,99.48301004343972,47.26522802190828,54.00677749123233,28.879944588640353,122491.65457547118,54.577689726248146,54.12625979422773,46.408358438808186,24.50926247061809,133506.03620759732,182.17082946694939,137.40929421358166,71.84655037995549,55.91500917547766,146443.61990903917,248.13717934820255,132.8210120556147,88.21284648824921,53.72186667734641,150905.18016517756,223.01014320081822,176.00357433474397,145.5027018461431,78.63674050628379,137165.85655759854,298.91047905037425,286.18019639558304,161.34262621685494,83.81091684825638,131537.77354789566,279.8076560533527,199.9594867294353,108.18540787201165,45.94829315739703,142087.19997923504,437.3745363116197,239.54446968441846,146.75712326078312,64.01701146012795,146279.48675066096,575.8782175388275,315.59551551721614,148.55179172236345,70.55124972096071,138181.65648293047,325.0699635676944,216.4743414732632,103.55566234025349,46.302332540470495
56,148874.74631977317,192.26356773547775,86.86447761378815,81.777985025758,27.03348736975615,130360.2864352237,387.15345366882923,133.47904338329997,62.995575992352734,31.3271107401986,146500.42368008432,126.51472793838599,63.708902713286726,53.41394286905919,23.531267143340237,142772.5627258397,215.16349239509418,44.90315796266049,48.15602890869197,23.562214962010124,134175.52824733226,121.19182187527821,70.61761283516543,55.58617145956292,32.915231659885684,122734.29701317518,81.37173337171018,91.07272406125843,35.400584847867066,17.573592847473705,132456.49785988856,166.68548082057515,123.9434467724588,72.68510425097946,33.03044360046115,146333.45372117893,194.78060680306095,167.26609735110355,73.07815422540905,43.563477994982,150805.70117543754,194.42796252051008,251.44654977154318,110.59671960711545,64.72934550451357,137285.2494977824,303.5811668964799,329.3142600917494,139.18561757457508,76.96222557070074,132744.03503403522,276.2303389230289,267.44284287229476,94.03937658496224,48.42146687038904,142453.31431225408,384.5870280808604,210.70606482968643,100.47442582118391,42.783734164654796,147004.94870626502,460.8868752044212,414.8035104868551,121.1928891656738,39.32237959606052,138056.55962350167,246.73318992126016,274.2311295114034,85.01366296253963,34.3240552106812
57,148755.8619892867,113.54477753487866,135.44075267532648,81.4094506547814,26.273768879243544,129884.09156731844,165.09778488344864,155.84711075495179,77.06081143112576,32.19762920450395,146128.6902353319,121.86584268913319,110.53336341181918,64.64581903350407,42.03880438533092,142591.52957283455,107.34725365545113,102.94643061049568,71.3577073938141,26.974239494965904,134207.53567967186,103.90585677586247,79.04235721083698,44.712762361908965,23.468259671642613,122996.02903432642,89.72525777722241,80.11006021648289,57.52060296054982,25.230708918749613,134161.16584828193,133.58145761967805,110.91192272398469,90.77081155329118,65.29386743568857,146738.60680863567,170.98978068470151,148.5252802409849,115.71933585486853,32.98686873147922,150763.1898441396,137.0155596275484,125.15427683234392,184.78260167890068,63.204100674263366,137367.46249783083,229.3724000509284,184.53458706450445,183.1079675378104,68.90645637005157,131139.54645169256,299.46810624947165,196.06799362530705,113.08853681749753,42.37729170104551,141235.1609124038,381.7703701216475,216.41037601104176,129.2949281341873,66.81663580965647,145914.30539194786,400.8839900925655,201.5707384910533,109.48320270290671,28.57398540104122,137705.4705950957,218.57618355152556,149.29569273150761,92.99460461821356,38.593548727831646
58,149017.71737677578,130.0171765506272,75.22219395234316,67.76843040285338,33.358451781341316,130082.26197390247,104.75833025248389,72.9179291977556,56.81459086109559,27.75432367650715,146220.3444500717,129.37595697231518,66.01326844745125,59.02547236393244,34.81386655741479,142498.76011753804,106.87221100339929,64.58799104170724,45.17629211235692,25.035127345200358,133474.86001059896,176.77974143824562,74.04038201455711,50.82737804935733,19.222937542743793,122785.30079485243,82.1092557223228,72.46806954394577,41.6654064816029,21.84720086081163,134165.94476467336,140.577847754667,102.89190808435296,94.28786702651571,51.61660649446086,146825.42848293323,238.18004804248608,169.40829788183575,100.15364427210584,46.85849538408479,150539.0021479266,155.92491266764847,71.26766016707855,158.63957643844185,88.89970815047272,136878.51374666585,178.29955748916666,110.04558192544494,150.19329564537827,102.56682294726667,131331.62470263403,222.97331711582038,124.3407151113987,133.11381861655892,75.82102716040521,142541.97179018753,671.2265237045228,314.05684051732425,193.85740429675366,110.97619653485005,145278.72082943827,251.42392199671622,146.6894376412297,114.00982009806093,55.480324966210745,137274.7381598068,176.52167187633333,71.41582984243708,75.78092577619265,44.075885409716264
59,150033.44496121822,61.44601936218153,93.30786858777695,54.10321860666377,29.933522066303386,129966.76423668544,142.5081374968841,77.9471474277759,55.32541760544834,28.97777331082431,146777.83414302915,88.13769606796818,116.28533975790677,59.831824529491755,25.611614854062356,142789.5731107118,74.09818388256838,74.8123591739276,55.18911675025002,27.25641974767315,135202.6521534498,400.38414120847085,188.06710462487405,114.61671329381417,73.42964786971689,123028.06034505383,109.8331435963016,41.16672113921451,49.86398369586256,24.663364372044125,132897.92850730248,147.13857717071875,116.66017083268883,79.59485410814064,38.762821933209764,147056.1243150008,236.9672626225667,130.42358013497255,117.8251939916616,40.894887301211924,150928.0288899508,83.24424925664903,139.353129880185,135.6979523954844,86.7467924534273,137482.99113366572,57.74552682468766,143.55656610294952,140.23806710547694,80.67593104069056,135201.66939142745,344.50049080055385,312.71085704632,160.6342545379336,80.4254701818048,144721.20041238633,110.69939180232662,103.971883482387,66.75781039279721,26.809405385686887,146907.85795888383,112.71133974404148,148.081597660245,109.08939544743173,45.4624388318824,138390.88777221506,113.33196732180318,158.20437016939178,91.68483055455134,38.81114306267067
