,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,131869.0415791734,401.2286631768958,236.62568749081544,122.68157975529994,64.85491968427228,132603.9539041188,216.09262370510163,147.57375076812582,82.06586538278842,49.54884474879278,129058.51934592071,108.26441853699397,120.23947123714885,67.28226389451571,31.683255561022822,134239.87276609757,293.39348349034765,86.53841316082844,72.07003410095942,29.22089440187293,146396.48922803346,153.77726329041522,101.56424907404408,63.59691973337385,35.833584523139216,130531.52780835649,125.83261083233376,80.29331254218962,63.35610146788849,29.300722472384965,138465.39482824446,143.67233310826782,114.35821882294496,70.0651379829539,25.46360122928343,140448.18920196616,175.42651304692885,268.35580471008575,91.98133157198971,31.7901320475002,142068.78383948345,37.829020780972485,45.25867411798899,30.64888468213121,20.388929251923813,127924.84355795688,249.83745259806682,275.30883469101457,61.37610226533752,44.14301303412262,146072.34360069808,221.90494734923783,182.12034374734074,59.81337731127602,37.98301307276899,148935.23358081275,178.9990623586058,173.3610253548636,91.43944296770826,41.06911927378117,151570.84706499506,340.63521164505374,178.51628884160374,87.24020326097256,40.72978240107503,148615.95541275022,247.16441595072206,238.95790168991627,131.83021506060038,52.25862509995666
38,134727.0584341783,467.14026846900555,166.93172105978692,96.70002893390978,35.94504266453642,131327.18042663363,829.4971753143559,338.3404465037847,218.06503316913938,121.601420930064,131912.68600471076,440.23455980168853,164.9251323050217,95.5742308940217,31.16797816898905,141265.51235120016,753.3871732067062,254.58139168735704,141.54296371755913,54.689077793745824,147037.01099571594,211.11068792535994,35.85540221407673,82.84384468287777,49.948134968133076,130625.37029708699,145.35082450982725,69.8154621872263,86.66163441224916,46.47287216254428,140135.10876337494,184.182992641597,139.2925728628834,83.66734925602644,20.86791429141994,142365.37909403755,220.4006894671649,164.48819637258356,118.63967445638562,24.594321663026935,142128.3909009641,48.646228642735736,32.463004906301805,37.04548309109846,19.1060537757379,130766.57033302991,306.5468629108698,231.3983192881645,106.11190925615564,36.75966631324008,149339.75242082574,389.8944351231353,187.5655194558904,84.19076829046179,44.87385218370648,151963.09268358717,416.38764696523936,130.6546791447819,113.2183040130412,78.9602226389295,158719.69056856853,1097.1098213000255,406.69545481316084,141.51023379997724,60.24320530771897,163138.5656608729,1835.1918830859927,757.9432669491874,383.53892184644656,202.09460908132024
39,136328.2835440159,408.94592725878437,109.45255047868962,98.78397751078889,47.45330284955432,134746.7417902843,644.7472398115781,382.9512833012842,161.1788985842882,95.9778177414727,132499.3606646351,316.6564960936323,143.13755131639053,71.5954653131302,40.90893709625204,137332.7569097877,934.2160826082566,513.7695842504369,254.97446172633033,123.55669721868973,147035.7643752385,232.24327300162514,123.35074448221923,121.32810560492342,81.34850471639395,129353.96298325773,192.16661006001962,81.80710868614099,95.36078622040151,53.81069203576046,138774.12050734033,222.87228383938043,56.33790965917915,62.89716076910617,37.983913151383305,140455.8822517604,325.8608705543264,279.3435515721926,102.89284639277942,51.03204039675434,141685.02600999826,73.80091583491571,82.422848030166,38.50796598598919,20.125993751727016,129097.37516677025,306.1835073884392,256.19741024074085,85.17568800374403,47.47062775491817,146883.7675712105,371.3196992765885,144.481889998362,71.52468354837403,36.757869742595354,149733.5134696947,401.9286884813965,233.70763620228382,120.61426588673567,71.3643747144588,152079.6555799459,894.2372099944283,264.15570817546916,131.32703441975448,75.77269493079987,154296.14163873214,1661.2183972262842,744.3989975830407,447.5875836309852,243.80454062814016
40,130650.00702490374,413.2998802881996,241.77918495777664,164.2848416959413,88.78478913499087,128858.72077666945,257.65460068159274,172.83856117520773,89.80861218089665,37.123775379698046,129092.28091231237,191.39329034738125,78.62439084308704,100.34923859578103,38.18222167404158,131060.93799148321,277.89835836050315,150.4238417620824,72.59493974020613,45.90016858164372,146042.1197526324,97.25191978993851,94.03783610511353,83.05586516666045,39.40952850966235,129914.35678727104,130.08282753937524,57.60106403789002,90.38341339012908,31.775386239017298,138269.10581045607,123.96626955885898,55.81847183589577,72.22165089116642,33.00596817173275,140511.2393978677,140.6740759359612,178.0224669175603,90.50108768138409,31.125538142580467,141582.504134008,34.65191300228198,59.50004567946499,28.707636619482432,14.48986259610755,129822.68343367318,252.7529300026225,214.33001617851124,97.49390161340796,38.79420206413624,145625.66812970303,427.74035289733115,203.13581760536704,100.83545746554276,34.195446579239466,148906.31348484123,144.7240066325587,93.18389970857945,124.65703482026863,50.39803197909181,153427.59379333092,509.79779830907034,247.77112913977405,132.03423537630113,56.825237960687794,146577.20629112408,267.68273500643875,164.70502755767473,238.2427990008247,114.70006132368297
41,130065.23985488791,300.4092526227862,134.40696811928268,86.82573134930952,45.28024239024819,134038.3541398814,496.3127281702973,325.9234481634245,126.2624793201839,46.75942470945686,129985.29644191224,359.6710968486688,147.3081651870476,98.21353777779,53.73720407283669,128908.14391363597,220.96085042201096,114.77567398922801,58.89803283757809,32.338405040682645,147865.18763826412,101.90093438977851,77.62076000522202,92.52789206761726,45.36011206970896,130641.73676794105,151.6816157815929,94.6317050233712,79.9605015279844,37.03344649011182,137930.9510217122,280.14733198073463,172.07140691380638,93.21872836911326,41.420756069546265,140532.74218484224,257.13802640988274,225.8321500184282,119.55065424027993,44.517202626633434,141512.34487330966,134.94925302226056,116.56327705397368,59.00605759580334,27.766314419982585,130830.73864494903,864.245975014425,245.27255304514466,160.89406585262796,54.35837025208596,146331.33515555202,532.7907703868643,274.5538276771983,102.16693145361465,42.47014485956797,149196.49020163188,353.2673963906464,149.47909546191045,113.42122427470778,54.30278488031749,151398.6504090646,1152.0637529943278,386.3742271398978,221.20612703527192,91.0224601047713,148894.20112751337,725.0239342843181,377.7030053595888,214.07984161192368,76.47383130618303
42,133332.58697885217,882.3486591566702,393.98367303593153,165.17645791644387,99.59936484086091,136590.82053085265,1392.0826354432375,449.71651660438965,184.91141463602327,91.13768668100823,128197.73953589682,269.6851938181853,116.91302894148706,85.5396683989725,40.53091732588636,131040.68135271392,291.91641310316277,93.0585463236994,49.15009240300485,20.884973771424647,146812.4029368504,46.86117644952378,81.05184907053257,77.20809807618781,45.13454370014839,129417.69207577239,155.53283305207427,104.20261149279057,66.56292413094823,33.2851805201944,136259.01878735877,86.48798846200981,110.25178001228295,50.64426413791118,26.393840623312258,137966.14763594282,557.5450725301671,229.79545749953252,123.12170436351721,51.07443547994741,139975.2281980793,208.79354704594007,102.33560516372181,62.82004813203956,26.867830431069116,127654.35219683257,604.4586230884167,136.14202976987897,105.88029922269264,33.66195564460944,144372.17439335881,918.1209068913212,251.32962956398515,165.51159703127072,84.92338189493456,147355.32727161763,360.03374200773965,115.07215133551594,104.2650093660392,43.67729829912097,144585.4658833129,1303.5500414686069,329.8883830045707,197.97245204921953,90.91997595370985,147729.36267639286,705.9904571538481,263.76710121775943,127.9040782452956,70.86817112321332
43,131328.35381230534,235.35471396063284,152.32883459755186,88.39823837793399,41.06255167090896,132318.2334760112,299.0418981927977,150.46627911208216,112.17142885475857,57.96890222756435,128156.88361113054,166.65514481509982,201.3868862867533,80.90286725084363,34.30152683066793,130226.73134465495,228.63185766095103,168.17667551193736,70.34299431821401,31.643984883289757,145680.01624534157,75.05498713784138,103.34784955638949,65.83917428413899,32.273991041089765,129174.78932921855,172.25490274677875,156.2236377686999,60.75217884979039,30.982930191805625,136882.39098249585,218.53393794082217,167.78033373889656,75.54921998782935,36.77781725469015,134645.21488831704,398.0026332552473,372.94560300544697,179.79771701878795,84.27362706735961,138817.5054367803,163.64834337853583,101.34867562554203,76.77871365067215,23.22825832980125,128286.3316317816,322.81187871017244,269.4490614584534,94.1959326599621,38.358396121037416,144296.36125152453,364.3513461960687,315.52064572482146,97.6522810867788,49.823606511073216,148018.3616255887,210.7922965565396,254.29741169246017,98.55957200888523,40.84729157220928,148043.39911986183,747.2413961033442,560.4674432155506,212.32270208644778,99.7047444721116,149798.53016065567,442.55810640678993,419.02743622816433,167.83242811078458,84.34187567869
44,134886.18653727227,365.6341337889378,138.6311344336937,120.11460953139324,65.15906958265774,135424.74691929214,356.9152307962331,178.02098779700611,133.86485251242726,54.91056601479772,131970.22301704413,224.96659459222693,187.68468977030872,102.52445360717127,61.54191732113584,133075.4436385107,327.80565537986377,160.26490768800173,78.52765578063816,47.7885918201896,149039.69863630424,350.145282664451,153.0309398178885,117.35242012150587,86.18485357556415,131188.97368965994,196.5474044724533,124.62147396055646,99.10940784700414,62.4819623670161,139435.79192347627,222.0680113351047,194.99511307582821,73.47069347518624,49.880667540153695,133529.5203363123,262.3560205638819,377.64738986875295,113.32334809600651,45.493797694170745,139003.57947469517,82.6944202964755,64.8384760524749,29.68063062062577,23.106705923653013,130634.05288707586,295.54160357013046,221.71379690262373,103.24881137277382,47.733995563490645,146499.22061877386,277.0204032617746,147.6129072460824,97.007701159059,49.19718496013981,150043.43509037644,276.2122736195311,137.00564406485756,91.26411469905733,57.153311661785196,149937.83519023034,334.10108542078314,147.58404911003646,104.93294505364435,47.779626110024466,155215.24560752508,684.5319271918221,212.28483651656745,193.59574716531125,100.56522876642605
45,135075.49649463952,330.0619880382091,192.21713303760143,142.2257799290599,80.57209864523651,136187.04567172533,625.0012678899411,336.2967959459688,224.3948766039583,113.93472876133274,132199.04125685323,334.49625551130885,240.3644698076713,156.69890046231112,82.07310522316148,132561.85042697738,289.33845348116506,168.59348458952627,103.85560884789581,56.139550145964556,149466.7792427622,233.03612358639094,91.1295000212802,118.20555297036539,76.88425961978774,131029.71079700731,302.36792806291464,137.93658285165287,107.52642045794111,63.49263675007038,139641.52941527258,258.7846118318771,85.81322715793759,96.5752164155704,41.538921096131645,134266.53408917156,157.4154614528188,96.98019083398636,71.95933512593963,30.26441998772811,139355.8358236469,19.7110390273212,29.91143085985729,21.61775293203532,14.877491527139735,131544.54029996486,254.27173760860893,203.10698529275334,73.00998975850206,39.03894696886578,148068.889504495,218.01540119875247,133.72080766313803,67.5971354531358,36.70039827165311,151167.79170402605,251.77282844944477,82.60108127506948,98.54307224859221,33.39715572835712,153133.12410660682,552.2334926323634,287.4942899143997,110.58745935884235,47.56821329155218,154727.4467202544,743.7223743860833,274.3613215925953,230.4641120376574,110.55668096342629
46,132014.95298290445,323.4242513670861,192.8503262820509,73.39762803708496,45.90684235577,132633.99498810366,487.36213706918494,139.38443591635055,155.66205061069712,64.45520209993794,129735.52051135169,363.6648853676296,169.57070983406288,87.95994451656458,32.491528537218855,131016.86028772824,157.11332348427095,149.63371346219716,81.18036782266984,24.08665386386089,147730.0780651355,145.65268655756526,117.11923125326946,91.52191718026401,59.123063441242756,128910.91905243573,114.60877831490491,143.1462664259098,69.5765809258546,35.35706815622018,137493.45218074133,168.9251326965903,135.57740058692383,76.46780348876642,39.258009186440106,132942.96201763308,295.136817117915,204.8774985263936,89.0692609084624,36.611084371426145,139832.20383058657,109.50648390796027,54.42629978313972,42.3489811060051,22.187606885056184,129946.9683210394,547.0191911213418,326.76302821703564,139.38629309468465,79.63721034212925,146945.27712220093,683.7257242796229,340.1534143257343,156.12709048698665,94.21247995412732,149969.01198296636,416.47333968634905,185.56411810526762,117.56792895178,53.789474684483174,151579.4320435128,884.1492357514593,408.1788888239697,209.91720386677514,115.88727944714287,155311.17816963486,1023.2624733305057,391.4719831618,184.56354729658833,86.83563036661705
47,132681.11652351997,451.7980216652836,107.03721431544771,97.13534672641309,52.57668861850568,131802.7863885423,451.16607255723784,119.31201483163909,78.13372141128987,52.132009578307965,130585.69421553718,541.4549535235165,228.7247794790216,142.4043405418396,63.073813373948305,129697.70174839269,333.5102742607208,128.50046718611762,51.907557071499994,26.81893070643574,148857.36612489133,237.51703602587455,179.28746346185787,144.56077511086252,71.5243038850174,131387.8246990768,452.6617071664214,236.74487626476918,160.24740876779714,70.47340925637018,139419.77187877678,393.9621972278419,263.3419728104098,138.11707293176943,77.17297401134527,137243.69220990807,739.5855886721495,432.2303438304549,244.83637351709507,130.94515738731545,140620.44248336903,87.59126733580013,79.62935842510986,44.97854103995709,18.29122807737571,131553.45796275098,686.1303165359768,425.84356171342444,231.68483672754053,116.31496612124882,148209.1310272162,828.3711034805995,432.7873610007005,241.33440874751875,124.60967992873891,151795.08526671483,647.5319113861063,251.92385229330068,182.89604733299274,98.80191471472797,155785.43147238728,1451.4312850783801,760.0635585420957,384.659438869214,195.8925721165917,155514.49996883268,1043.0977317217348,436.0630402266458,258.21450191760556,111.7921165393558
48,132382.12042475195,485.2952089391918,172.1488599775814,121.9812433364754,54.19086438974523,135035.20943056478,1151.381273681826,234.29916245187428,113.23679950177494,48.02054639269021,132361.859935999,482.2463651300041,342.0921860478977,134.64045334062,78.88746693935026,139680.22058690523,1348.55786919214,719.5263665983217,333.6516891235509,176.22296487229238,150632.73388835273,391.7819506020705,193.03771865805643,141.49338354571879,85.76328800227436,131777.04543000265,283.80043307842624,133.22779758362734,119.03792799416598,61.81587605706674,139888.3714720708,326.15471515102644,174.1718668069886,105.80653042746104,59.498841449286516,138278.016863542,362.5379503657428,218.19748661698569,110.31875838498493,60.77438805292122,141604.76933592453,266.9650615526741,133.912991732824,71.36631299215941,27.69972747279842,132605.1161249372,615.6746215150889,234.75960895463996,186.19433452596544,96.19431284059769,150244.4456167797,573.420085328331,176.7394791075792,154.7797241001448,64.9946365559311,152620.00716248812,385.1319612142085,207.838364797074,131.4380990782777,60.85536644903667,156457.62561096862,1122.3613646329734,411.1659145972107,348.0556095491577,162.39910971492796,155446.88808975145,966.9685085163418,312.92560721882523,218.73613782981877,108.67025923638876
49,131007.12439702108,1294.5300167438547,1141.3837728510748,695.2720074528011,175.9294915548485,130445.79433039548,627.935954604814,303.607782234368,120.22026380653658,53.4088734427481,127696.20133512343,139.20254881665957,206.51540631251498,109.08059249235784,34.274806208353,137744.56707731725,429.08029506672096,265.7647678828316,134.94009300369615,74.53514781413432,146555.64707243454,121.27901181290454,102.93995326850113,72.19309176120538,31.39545477606366,130217.5436075473,92.51540959119215,99.61419627232459,84.28692054533524,26.477934380954665,137608.26832148424,174.14204697443466,101.67573149993237,76.39131091974669,33.22440116646893,136381.34741847386,319.05516499462294,278.3324251527616,106.14501908075201,43.207698256601844,141196.8855278906,71.8951957791577,61.25229287908448,33.476642433351905,19.934830458057963,129149.48691818184,355.6433537840438,316.2990978014635,109.26652167585287,43.664622776636335,146983.99891403274,318.98558881101127,249.0144070231185,86.35725230532171,40.5956599744641,149404.69258960188,235.89376751184503,190.2804784900818,110.59228097484295,47.24870296098964,150688.6486363573,762.7807119873291,431.54482258474405,120.71673806350613,52.61588628014851,150530.69399791627,633.7893809827481,382.8927891309064,184.7917408508021,102.84543223342328
50,121803.74435914782,601.7489693163277,376.3797011771858,223.8942303396226,86.69641887722977,132511.27181792632,495.25008680857303,312.9557241713577,140.5551720097192,81.01608980216633,129138.39760421377,217.76632615450515,124.00984484968282,91.72579709402189,50.575283067929995,140816.63650041042,432.5022064866754,160.22102028765596,71.8084871589726,45.864636712853375,147455.88482374186,285.9608021319489,188.0853585131598,76.6426946622632,52.73638912601835,129714.55997714873,154.09712945857834,148.90041639240712,59.30200524034368,38.7046545209434,137665.32836490838,167.75602262805242,118.56149631211773,74.42078671631262,29.840333044388366,135720.71137557752,232.81267211718978,216.12619128076017,109.33553394320664,39.66624275524052,140506.3246760552,17.30881176760951,33.467491007030326,28.639393415896702,18.840144192438764,127827.0676496305,226.3664883662845,230.45860040875127,99.50068819602073,35.236603957518305,144067.11236162938,351.5219998154606,179.2521720437905,91.35873945204314,39.2192501540328,148948.18028291615,225.95808347070192,118.57732181459929,118.98000954597768,60.549272654166,146829.33792737787,457.59308258408174,254.87141552641887,104.50726839229142,36.57023967226612,149276.46304956058,485.59970272493433,270.17612100518636,223.7549217268909,92.98860829867391
51,124468.6866845381,193.5640537268915,159.01672386595243,102.34952682021391,59.90556778367883,132417.35773129293,837.0966374863348,458.88814954247715,174.65587361586714,76.38607088632322,129325.198957745,163.83472968456527,90.63866075285338,77.23345804232001,24.127182688078612,136477.851874774,668.9964691998481,349.03478086717337,186.72091421305606,104.4979765437609,147454.76600856724,187.26234177502988,145.7490124417605,72.06968475203718,42.56139156873529,130015.91335729061,198.88901351804603,121.18075716240331,82.23087655769773,39.46259265569311,138409.67621713132,268.6670707916995,94.49919910563804,62.807659606288695,29.614757431843348,137074.84562552313,433.4848215203133,221.13418210559027,106.43639522703123,41.913110057973476,140741.62930844797,54.97742374409232,39.47924307332014,19.84534470857965,15.278407418926806,129743.14050476464,663.6422946459105,239.93945998681534,120.58954530812746,49.69030432063154,145328.986892099,657.5373674892417,334.27620205648924,152.73334496803398,59.62741634438671,150028.34128949046,355.31612061796693,199.91118797531797,127.11093433044299,61.45393844159675,151585.2229792922,1342.3819102803109,711.9082416975164,273.44011411666264,112.69858396607809,149879.5964521321,561.5678650237049,369.481733678547,249.87617130340837,107.48849009738487
52,125075.97017622818,237.91144850444135,95.8239399571764,84.49617457308493,45.0412123188315,128980.42939016175,342.55303403318305,114.37460303852865,96.63569586903571,40.905367343339215,129191.27445235835,192.85422784674495,84.3376837406578,86.9983458493271,35.696561118435184,131562.20059502593,237.6774722620744,164.3265253883506,72.76003619342788,47.744211250562735,146886.93862639242,113.81925578780555,102.5098172626185,76.77906979572812,26.309814470047726,129552.43588681154,196.1833343281753,141.9886716187264,96.08123571015946,34.21714064184711,138244.9115710957,107.90176322759585,63.684898696185314,69.63062579189297,27.29118213587325,137246.45848674412,208.28230500550842,165.9668025488026,99.41787970460913,25.511252591502057,140441.23712800906,45.8471917503662,42.949818211693156,28.131373776794717,16.13159689461182,130061.31799713483,157.2978482067709,174.2655680070325,97.76754992456107,27.67239089103557,146332.9115044248,239.46392457163788,107.14130934151646,86.90655451916777,32.22920346822819,150225.02557599024,180.4890652860412,141.58735473755465,101.80008236727097,40.187533419217495,152525.89641243464,387.614358518923,219.6992412921748,129.97509680344044,53.115214391433334,151231.0882278448,348.17604191488823,199.36193425500102,189.2623827155094,72.25331651418654
53,132361.22178036065,682.36097408866,389.7552770527918,206.98288394258793,103.55727819506758,132693.22591544408,761.8339436986348,423.17717799602474,159.1239200170479,62.72729964965112,129664.02889047595,178.86753256603026,204.3021106750672,79.40015231481011,41.090468468088154,134235.15994593364,784.2684506299693,359.6643936071835,167.38805892211607,80.72207800431168,147473.8667479797,130.88413013218283,148.94571405310188,95.96709289050976,38.308635455987634,129665.87860695817,188.83340846089862,91.83664486602534,91.81500745663602,35.50713856042193,138564.24083672484,195.70445499044726,188.1353161056225,70.59101622105085,32.19072790011947,137872.94095379557,352.51512947139116,395.5582474634704,113.78843328350116,51.317847506803595,140426.3282531485,99.31525524937243,56.74262288829546,23.239484328747473,17.799501442236906,130063.25720823565,446.4119152267087,503.31009916531247,99.45246838212303,42.51114392176947,146550.700530204,574.7963475180204,454.33345256668724,82.95019747951045,43.44491999500017,151205.58671132507,392.62396824631617,294.8578963326786,131.155680437354,65.0769974205566,152516.5022268475,1105.1664105174316,800.099104441415,126.07602001332478,52.94144606916356,151775.80856925956,855.4738544578379,606.5713551303154,214.00153396443142,114.2593698119451
54,132053.7757041945,85.89770145267217,53.01489517066202,81.51721253151321,43.26739981931671,132681.15111230666,142.36400078006474,123.40100079395329,53.62354618289967,50.689215071692736,130593.46282218197,127.41980041258901,82.4190772318456,72.9510137251406,31.802244481824697,136415.6217888843,196.7188407707997,74.95392928738839,64.76147402693492,28.652597012137367,147709.65700588,89.50119928954582,79.15817903748271,86.89088394907107,48.34969919582757,129725.75506397957,145.87378934977264,57.88227701766308,81.35521692508152,40.982148662920295,138817.89142987388,125.75860389467151,154.34895690652854,59.727940748480464,29.111651869295,138598.91968369472,154.54607865481609,200.83458597564257,100.56979247582237,43.55601840605557,140621.6888533503,65.17980661657086,35.378839606816555,32.02435017105471,18.644396281266957,129125.47624538904,136.24752146174518,191.61203931181586,107.47884100068879,47.87856379094178,146403.05101029904,136.85513506296329,130.45049162232183,73.2652443287669,38.3805500992103,149735.0983304434,81.74039381127406,112.41434775146783,82.7599443226984,40.16529075716304,150148.22485577047,208.9218852477751,191.4170250395407,90.79421760727172,42.99299511850968,152755.67008501347,236.1110563727285,222.24269643399745,196.55012229458237,83.78366465295557
55,132326.07797570774,156.52837455065358,54.46035559640445,86.03749461420361,45.337910666357885,130895.71453861467,423.791558325852,171.87243900300584,95.96527166837424,44.69730858093515,129909.90584388647,264.58326668127194,153.0587722173483,95.56935666425323,46.68851458996827,135060.38617557278,377.5575736008251,136.18882187436603,93.19310201230007,53.800318393270864,147172.91010621964,134.72983352491195,129.50605729119465,83.82902907952752,30.52906686484859,129321.44450479347,115.79517434952419,129.85043257537123,79.3394987376358,27.907685620756144,138287.02578842835,143.24423392008148,195.05540144465834,87.20886778112845,40.81874323883557,138507.94799870206,194.26026957685974,239.86091728224525,89.31113367313456,36.61730182101177,140942.46966960243,81.8682991922958,63.25827543929448,45.190731540777804,16.894964930884626,129430.49063792867,253.2783677297998,221.43124010776793,91.28991548876166,29.294856897437985,145982.89903433417,348.77634664764616,234.0999694727393,107.84067694835888,41.65427505510242,149875.17586040153,177.33879943454835,206.78181237044413,93.30754033105435,50.237198731234294,150957.1383277674,560.2417472901898,410.60987465386677,122.02655340215097,41.43728842857465,151832.8084819512,391.9365552278377,404.3740561998717,166.6772745929867,80.70626330357825
56,135784.82179073573,539.4762250830079,253.04273180402188,143.3496020733003,88.57194006457944,129933.97426141953,318.84836336315027,194.54102144571902,99.40380388287811,44.17569060914733,129432.52434615587,252.37072833028617,109.52224656026897,105.80547016532445,50.24717058668029,134572.8052735465,371.832316781422,136.9594487439744,82.74478643104923,43.23663636850298,146574.0781491698,83.56591768372766,108.14573754998477,62.13983445482003,41.249017557657936,129473.02841910651,302.3809604316917,188.99273215846458,78.17230953659322,42.122808642312705,137626.4877943405,239.5679752277745,137.57200545393158,88.74976682229126,38.62140456863092,138052.8010282757,236.62590558919607,214.3553932628663,120.52797984544117,53.98641387698323,141365.60133073846,80.04784490303535,45.08245548744313,37.200317316835985,18.326213598754016,129569.85220462391,280.86026279760387,158.91557413289084,129.0796542024729,53.120563624853474,146350.39661205362,483.4515720612785,296.51692451528004,178.03873114018666,79.8725301204643,149602.45283947221,218.92393302300462,119.90319049707477,94.51288190464271,56.81438770974562,150311.7597597695,630.0918780813342,278.84148785897463,193.81038104501587,78.96650113681038,152233.46923444714,766.8543607063045,327.472945108491,258.3195460955488,104.6589391286869
57,136120.17391702574,172.75584073166104,74.907470734127,82.41837930172193,33.21799788322339,132102.31550134704,725.7147539137853,438.3773400669831,171.30649607801746,81.45407006547426,129550.79818947845,261.1825460818526,138.46350552483918,56.24387515637118,31.339044605418515,133577.76429576153,225.44636586442476,139.10045035575075,50.197304306771265,25.222444956171604,146517.3423169489,96.59625750318959,60.34576577399834,58.89163478867538,33.467767375412706,129188.30999999592,179.19132806328767,115.81321748226219,75.36168043052697,30.770342254228407,137903.81658634174,166.53467827878688,157.19684243166344,72.64717549762625,35.32203760813895,137754.15543860875,350.3239271939401,298.32311943699494,128.76778457296314,60.31174731371479,141248.51001221946,149.41101696603565,82.11860983585295,49.538703935019115,23.554321074352377,128936.8250145954,470.12187865692465,370.7145663395317,136.28851453483242,77.07374486727961,145627.12669411133,303.84362960888996,321.6296936336469,113.19945973792669,55.2368562398498,148766.75694506502,269.5412563812015,218.42141856531046,104.66360314446007,53.571375011055565,148829.23447889776,870.9824723351677,596.3844698724265,214.3300751063279,112.71412097677336,150829.88351865683,588.5449861072236,453.22773295216547,232.95541456673865,104.55783274224856
58,135965.70762319863,101.62539645224886,124.69057927484658,73.09890191584853,31.827198213471046,132160.89772777367,164.5409720056183,150.3399934052443,98.99080991389424,48.09230451692486,129469.45752350235,96.8422355150897,137.5676357159503,84.1622776436655,30.65096285022308,145171.739677526,2504.927647004174,1151.4473446472082,585.0960927353575,307.81866011268704,146860.44928364572,120.13871737563974,68.75472499785911,63.54214006691934,33.163635134784506,129556.5457384812,102.42031358903994,79.14974263043221,78.02598691942475,38.6108959268852,138208.09261672208,133.8939277572925,102.91646707108185,67.30588488620174,38.72561823917975,138619.4196690594,250.74616021970127,145.98201547692358,116.57166167042475,51.17689712944186,140879.14667114228,34.65180226819738,18.027291720356924,28.01218828604821,13.463554018927693,129019.86186498124,345.12269481509736,132.55341350643977,104.99016663123149,48.721472622506255,146712.4457819925,411.3238243434613,285.7294725338464,123.68326090432005,59.27943638664532,149168.2317253936,176.02783527991477,130.19258845263684,97.28594774147558,42.61813182298397,149075.82914164898,379.5301260167473,232.6721801333643,119.64621269731713,58.50205583686228,150925.47334799828,306.18038654799847,286.11569023315263,195.91289210352733,66.47098459705212
59,143918.82935205754,372.7150683850331,245.90151246921963,181.06624281428216,81.45884770828563,132255.8127334158,336.6779584712828,123.9694826644068,105.90433981032243,35.976136543844035,131822.62825747966,330.1569376162134,184.95658650943142,119.21099667234284,56.436552755077976,148698.8187451365,1765.0551890129796,783.1882957747724,386.71225003087113,185.71520551650417,148637.26870956417,170.39281189553293,125.51625781742177,107.00779691216252,54.26940498859917,131571.9958754996,282.47180172052947,155.818501678328,94.60560127139587,55.03092445659294,140903.39741429157,193.87845048853364,116.8671834826348,92.22166148273504,56.22768641445213,141564.03339997996,209.89244064919615,174.3211145858883,119.29334576508525,57.26001021059429,143825.76804255074,410.09341303436145,207.64650408168154,108.33346066085348,48.4165005911489,131517.6553239848,524.0150211151265,251.81961024386004,179.5377008190143,67.1477782819055,151159.006147519,610.784628194839,246.56216526919337,132.65802501541788,68.58054618460503,153213.61731083112,473.83972553539854,189.3199298947161,209.55079645771926,75.53842565135257,155590.2549940071,1258.7407136584577,496.5101860901988,231.5552051546762,106.2743849309069,178645.8753594249,2084.3042452576406,646.738867798474,370.93793064325934,231.30125329910925
60,138554.63884342887,962.7945575993347,587.0099460879991,277.3525784897012,142.69129345398116,133924.09943077803,1108.003991179651,200.2887396144743,115.46732166754572,35.20690901285931,132237.7693492688,215.39659877482174,187.63168570510143,89.07206497535336,41.073447432752374,140030.43267242587,514.4216545376588,429.39268810789696,210.30474164907238,91.69363618639662,149252.35696418333,232.2484699603416,87.28558381504972,111.1064051593687,42.701355618421786,131770.20664586505,162.63974989295195,81.45477630746917,89.49139238796722,35.44691030727863,139795.82472569385,267.5064400358618,171.73750300904254,80.67565615224943,46.59495103047738,140299.88005325457,193.24595362856795,166.61763626701097,82.44278946927062,34.05324850103712,142702.70904313956,279.18051852565264,117.8457610084854,82.53703418440041,39.10864780165882,131571.36086667277,339.6561576905207,157.9847028844953,102.44954065958422,47.997573030971175,152246.56079184113,352.8852828110905,115.29979048274939,88.22591060573302,39.37962995179871,151187.92055162325,439.9357285584363,209.48689294980088,123.40980136001615,51.032321365704476,153471.50472349828,814.4102888811583,243.69101401752863,142.15340364492164,64.83428628199125,152290.7901032519,2799.5029692784256,1678.487920454812,800.1981626474804,448.1179546920735
