,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
39,145466.8561709777,149.3607365070094,94.98177621868473,80.90726385938962,24.04242614674657,154039.56397572497,404.8259181294038,270.35997926504643,166.35378389973445,75.30169096349132,143798.71691375,136.83244961807384,133.36603261482227,56.39696981165517,16.31738520652892,148513.2469291014,254.04426086728765,113.81172450021268,72.3829050008149,31.08952403398651,139751.75892664303,347.9178164615523,204.77129293178302,116.04846367522366,54.32278661204962,146203.62402851222,169.76416210570264,77.9198448040372,67.54491754888738,21.213226845612628,146907.93217977497,446.67532286531844,299.4055129579457,129.17147305955623,75.5149897654059,139940.03166774556,162.9221131520062,88.37390604325353,74.8756228038477,27.598753453774542,137740.94734527264,100.05699237575526,65.7339847994566,58.92250627298327,20.89954636079773,157287.16961568448,160.04271909457424,181.567668315126,73.88489557704666,19.00800152922509,144577.97987017277,151.02462608745554,154.52685582977563,81.61268693032412,29.35028679684296,147425.50261680665,101.04541244131545,101.84850895166227,55.083205969896646,20.86791655485114,148027.59520808683,267.06666269916326,280.8768359462061,129.6145742135745,54.954496745575405,144457.61384517353,79.60960774118162,85.99523547882015,58.27508268038533,19.656652587912024
40,145530.09908846774,150.02303552769092,66.27138986522299,59.04451069246917,27.478906165417346,155870.93064930046,271.4549419426101,199.14375408980905,158.12879815261385,81.30477724405505,143073.05330224131,147.0925586004848,142.14879822099834,63.05890076302871,34.096324815786815,148399.27227984462,226.18683583870276,202.33111562237391,144.84397073446604,91.55861526785061,138566.74161815835,266.58549720176916,175.16052154853054,70.18250352359888,44.713016987880366,145477.03870074774,118.99467899986162,93.41959826615629,52.45782415449538,23.274883014508465,148278.6114199057,223.29664474921668,153.00702893573205,93.0133707807116,45.443111099031285,139398.74178554778,184.12013726566425,162.17354729869032,80.11934956909461,44.558550731134495,137489.59600323703,103.10183851595872,96.05341148349939,48.51760398164409,28.518778546285237,156821.48290121247,484.5901231907392,336.8076739329371,161.19638507253487,88.28393449311548,144816.25737029384,206.7539944653057,174.40883169917566,138.42464777108955,89.96958657954515,146770.93291033083,252.46514732490883,147.53574759226493,89.11436219467238,45.81824373070158,148888.6602236829,403.2525659957761,330.14896192444047,309.77138612248564,210.48936506074497,143749.35991956358,137.8697130653754,94.18963689250289,61.6081979178533,32.83569692120363
41,144760.59293246677,163.55735861503055,123.7095295637993,62.38941866037149,24.430791954731564,153040.92594006535,545.886315815115,231.23223880255347,140.62461019736304,81.16029793011701,142634.21724552306,108.55321367779632,71.02695448708127,39.124425271633676,21.74716750558737,147374.23159983038,121.87192155465806,70.39483311073954,64.88684220894511,21.25815839151916,138352.67606676914,133.14123626233646,89.38101778197263,54.55656436108089,23.420029693444754,145318.0881636499,132.15570563722625,115.09196310513893,61.199395490124935,21.475369489553948,145488.66071416865,165.5776289599512,48.02073800645109,45.42241037744272,18.657050456863658,138830.8152811057,191.4831362515099,103.32723106411935,66.72843259909243,23.63584204979553,137468.19115083592,128.05012030532137,79.2832018271786,49.171945322672116,23.525995207422593,158033.63393923984,692.6231296580295,390.4153910597687,198.16631765121977,96.70155649978311,144767.1272647469,225.33348924957647,120.25962301212982,153.65986988931618,79.17908624563191,147228.20200342865,2519.7491420821366,2422.984336438906,2010.742293211712,823.1759344294769,147982.2592442904,431.5559547655107,316.8602807104669,216.00846244181113,152.86726189254492,143178.621845233,874.157328903092,890.9792583079361,729.420245354903,292.53725935269193
42,145543.5309242749,258.5397214376578,117.45631703376178,61.73170388009154,31.367261060483067,152386.99650110528,241.0092207749709,177.46847927379233,117.11905132379921,49.42988001538325,141760.900936413,134.90520244640328,88.48407469644525,66.5731430301758,24.34334218844087,147099.4047881654,170.96661903616467,137.81239398972343,134.01098551229867,70.89742863211315,138137.20245779332,225.02217133319488,118.7528373256269,60.53783360985162,22.961001704440033,144799.16692934115,241.9347845648823,81.47698892145499,55.14347311234498,19.13805549232923,145754.08514222622,203.7485587085383,89.30232731157403,63.62414942775101,29.228516111922865,138469.87846442792,224.37285695385128,113.3495457688683,80.48199941660256,30.498484133725572,137454.9037924606,114.76861506110714,96.28215759586476,52.598055329652766,23.519339470916304,157487.66079399458,368.7838554920428,74.54445620473213,124.31253635722788,44.28799010873772,143897.69091665896,293.89565134124234,133.64921607413893,154.3305134937039,67.09278811517068,144328.92366043123,134.7135987911945,99.77176205834363,59.86675514917792,30.369941067558525,149382.69789801456,482.6191071193092,182.91000221387225,205.92227632081597,124.89759000963117,143644.69624501487,123.06687663168555,68.47409903188444,50.94767662053107,23.395839161119294
43,144885.43621977262,113.41213308038655,126.38815771645022,68.27561583821469,32.09273450599475,152229.0885335478,204.95279253184577,124.44788428691047,90.16843655097549,48.368234208258464,142280.86429122076,160.61292019228458,74.08730695233736,63.367911631698185,28.044846351007717,147498.1327811139,192.9674747917278,76.94023825877576,100.85147482638776,60.54862324432828,138796.50893037306,198.97502804019322,133.48830295363732,73.10986045140378,54.74074451624678,145520.14008640262,162.90619457927858,146.5042223687182,72.45555944755958,35.187837255516264,143213.10422207447,247.82078454591564,119.13011861598237,79.28358555039846,39.582727606628545,138997.4575109525,130.6132492845224,202.86035819218606,127.40282608512975,44.16814905206373,137698.53799815825,73.62538250957343,58.40440432164985,76.71287998759372,29.110300071170077,156363.04646041794,203.18126197746065,130.05974012079662,122.02839338371763,57.14346352743667,142389.22851563027,205.98532622553216,219.85455356220461,99.58126103571725,59.67908990387055,144699.646350263,100.40162171827753,54.176070711065904,70.43594112925399,21.990713910884327,148793.8057841667,286.9818094845682,229.071779100992,120.31875209076651,69.77435846586876,143821.01357509766,102.02072259743504,50.78367718140288,53.56339498691593,21.74305929992571
44,145161.81290720502,147.22291405506488,129.46324718364662,84.46233625450107,21.877601450193797,152198.8732751543,321.56311010135744,104.93013077549463,80.14201060786199,32.708177409061555,142497.81662108164,111.74758523603336,66.41351778516928,65.86418999874331,19.284111686400493,147581.651287031,202.018846513824,86.82219562605778,71.64567460884247,30.683351789289798,139781.97924970908,162.90192514799483,102.99453840758585,53.714961307990094,24.269470175171964,145545.40907196593,227.06121969823192,120.17773361723405,73.09174327702041,31.468244070935732,141843.55007308818,158.50762689915868,70.8333402667976,49.7279227720605,32.68777830472024,139909.87524476234,204.866999976469,152.57167991887252,93.23275352584199,44.61612080586272,137870.2458138604,116.0815934737769,78.46624865069329,59.60693376333908,28.802018099749944,157929.08111407477,247.15071379444856,138.55173725544654,91.43214950845919,33.10877758112169,142275.53745698434,204.10472740707252,145.0179739821093,95.89239984450462,30.271100694590764,145806.85780178636,131.89724713060434,149.23386440811902,80.34797312645279,30.379256510249565,148385.02568342537,462.20721942251663,123.78337347481465,145.5474024869776,36.784720666969015,144549.90918080634,117.23480625431571,104.13003641304371,69.84894076084555,23.316503288225697
45,145110.44363394883,409.1443654842448,199.43376440733604,110.06587589928827,24.943958963371546,152679.5386954264,550.1365414142756,196.11663611238356,126.89077454308826,32.47214623136832,142138.54181685697,314.4986275303002,195.49802420943846,103.86067692155427,25.057513954668025,147361.08863921656,399.5429255209276,148.98239885265573,125.70065681551088,33.33360474070547,139302.15020524693,384.70505788656396,140.27880264273855,120.32095699831365,40.236607512580946,145219.04957381528,211.45456043624984,165.39007758852838,106.67733245464025,24.932374518514916,141505.46199412827,205.9911296281958,85.96738401470245,88.88424569626301,32.88665457326384,139578.12235781088,331.34184046629395,176.70919321654492,135.9303312011435,37.28743916095659,137965.0548470891,173.2949482623057,136.52405966449933,82.00943341379293,40.73772854752042,157389.71491457123,382.3786413515645,208.87874152202318,132.529260349056,47.40521693299713,144413.31588253056,668.7718722381409,339.23116933684514,182.2870222900345,73.99823045931474,146257.87837810532,303.7877193328376,183.59870455632247,103.80312469822191,24.554652098587386,149610.14139644528,651.3024413839665,319.3885453580763,144.14904219932643,51.979433453486536,144765.5107925784,317.5031686039429,142.51508272553903,91.89382034708055,24.630164292677637
46,143526.5648145816,209.26887162059904,167.51865579038656,105.40352985966472,50.45388239799697,151881.63738414002,297.4386203172793,212.05829550980982,88.80195240980031,48.72074454280794,141171.6499089889,218.8788394984901,162.8754251165727,92.1229244022844,48.072237788935595,145791.87143865743,263.69590592656044,227.9684844852396,85.65991084547879,45.716381639266146,137760.32773483288,345.088433011738,258.06170328838715,103.61680800993176,46.51559805221297,144763.85102122976,245.70473984946602,139.6364362807153,112.24395324307399,42.12856246409924,143964.74585680157,161.46212660520243,114.18329296554839,76.76591839580755,43.149518121093294,137923.28258142094,230.69616297940772,211.5158244881059,114.42209772677387,58.03964836816276,136702.38804296873,243.2680183260088,193.7522143481033,105.99254643314299,60.33026232533663,154822.49353994936,276.9180761884445,228.69360671072147,137.21094082644035,72.73573374791154,143009.05189697206,316.55158118141696,245.49059510332359,162.9543580276436,83.09558302866188,144874.91853977257,178.97527470475453,159.07812729813116,89.05944170656613,44.24965314048128,145966.75491667882,323.99679800591485,259.0135577055445,159.94770018399691,83.01985430652137,142791.9774352936,223.59900016828354,163.0833743077569,98.0744319799005,49.35172245117624
47,142487.29556282994,137.0324506105356,88.44226200970384,81.60126971266834,31.761276816446113,152131.4323178325,242.0577182309934,146.84553349905235,117.80133298866888,46.30453463588762,141551.04465425797,222.06422942280324,175.56972170366663,95.35666910964748,34.96808149148212,145085.62075791595,141.06778028664505,70.81476032864293,79.80528201209563,32.19761032669915,136851.84861489772,223.31991841473285,123.3285482920964,69.36480791411158,32.97174836053276,144730.40671371712,127.45182607014524,59.39652643009703,105.80465430473969,69.38616018118864,141196.69362120036,211.79466854542954,123.8622098484469,97.73860921803653,57.88419876123817,137641.77640871838,208.70139683703718,88.72087715245665,111.12490212726112,54.65780081543813,135674.12374104143,99.61248386726795,79.33227396402455,91.33663936421989,42.00811378356189,153350.38804787348,132.77567900680475,97.33328521213622,106.88678179059762,57.60433582379997,141763.1053197509,148.2983630163271,114.07635395256062,97.2507448185072,41.3874341849911,144789.84390906492,121.70106675029209,90.83765489479805,78.484779591174,34.189697654673225,145101.83417388197,198.00051197579748,144.38625061812732,117.50435927630082,47.83406594359085,141380.45314383475,106.16081235435205,88.80106298014087,62.58429417598187,33.82329964447874
48,142821.27280080004,133.4440503224718,90.35395192909697,78.85089107237474,36.035625073942576,152485.43177187425,135.1645067461211,83.38079149873538,76.45721839869164,47.14271376716229,143462.78275791273,388.02205408263245,194.48970532309107,105.36454904219873,57.656908410548525,145954.65168619214,206.30160516164955,101.79435057266728,82.5054881098925,41.984186166429524,134369.71445678003,413.14336337023616,243.20246781320935,119.57904619623329,65.55153740635856,144358.2960160485,117.13085760059475,72.15831173573866,107.87525501717658,60.571822004857445,140970.96588829785,105.60634651642528,91.29683229558144,77.1709337166625,54.29783429109159,138415.3195030719,219.54018293366022,99.80287252714255,129.70929539913084,71.00685654198323,135395.93966810926,136.55267026286643,57.43704481898376,82.84867560870241,42.55030615395694,153094.3811752496,206.58758262432042,95.47684349769207,103.54900940370271,57.51163012859346,142344.03967361312,171.703117412015,86.88716464958118,98.85151428113159,57.67256409928254,144231.50555527798,111.18230420397546,82.34032771764343,65.37154134469455,35.48641006313154,146111.28399867864,184.39754217591758,102.93831275134633,125.72480754364756,62.26756059904255,141933.98792391774,152.5532339517945,69.85541694167524,71.96136829061494,31.826266105900846
49,143590.89062002397,108.37376567344761,127.22459586935943,88.82144278074476,45.41218326555254,152354.15745242828,149.06736743227748,158.2839704025854,108.63668954641739,56.51229365982609,144252.4862983122,55.17710403678585,101.1303501930299,73.71202266123744,41.19900340554707,146477.05712113835,113.11539218820144,95.7669181350629,87.8757066824053,43.765606120990135,133634.99732368876,335.88767662591704,275.91914405649027,155.10278415876974,74.89069660983144,144637.14823466758,144.39721070689293,104.9352460208865,140.2734087619483,86.23455482727145,142032.04848066816,244.051660911587,113.45225885215993,115.26488859386785,85.9601330198354,139427.18449025083,107.86935554361227,118.65688863468517,165.81059050304066,100.51083977632324,136181.66496512963,113.94298196657391,112.35647135991177,104.31499885335118,64.29321371808719,153946.2448614903,206.75550740176772,185.833016287574,165.07357092436342,80.68249611735432,142577.24636641648,157.8996335883675,134.9858886368059,115.39409822569321,63.811723959395444,145206.4873091364,95.29585527129115,118.07880605495902,90.84441038786363,46.29164227194736,146762.05175243053,159.29979038889303,117.19613115190576,133.78847267314168,69.19537276012713,142572.07621789555,375.57111272593573,139.61319391402213,117.54894341871922,52.914678896357564
50,144675.61997421103,185.8431591192302,162.34957278390323,86.54071713090852,42.11566268708594,154037.30368059324,277.7492204334437,200.05573320694316,120.38686604678826,62.85804781045886,143875.71830031805,141.81147754433232,98.66181321607559,76.73407547661921,39.54376837679596,146605.34933245496,159.52816151430653,108.30875266774169,81.84496038881757,45.79689351536358,136405.2762956959,255.53129508344824,220.40534829256907,96.06661931398578,58.57130106305603,144277.28017334166,146.90882448398207,135.59849561071252,131.08506898660463,80.68826203805291,138472.6599719184,131.74835640774353,76.49378776773497,77.6932888602541,59.876689201434786,140729.38649815027,312.653948788688,199.48070386494535,160.7838238648192,118.25519523266955,136774.29915707078,133.0047047059437,110.29961139085955,88.18581197050067,59.92684606341824,156753.467387577,357.8410107128369,197.397284884716,143.13265113730074,61.31737077785227,143414.07483233835,200.61399298585445,138.95503617258728,119.67620699552839,46.550371853009786,146238.0825060919,250.07813932837382,163.7083433874759,97.87844479778795,49.609144292546944,147924.17812248497,205.849239800978,181.54106272102538,131.4527322827452,51.003316667026375,143527.7341198127,164.40174467971286,96.45169867994596,69.96721399469783,31.689050990563867
51,144555.63038344137,184.35412061956202,105.99814331879998,134.2654407326099,76.07212664155075,158527.39045790053,731.3345396361533,199.58546324290307,360.48361359623937,276.03717376444496,142664.94615660916,197.72024850680762,131.97880818021332,135.78418603514064,80.97892206238099,147122.32933640113,674.2908415739196,420.1710144890473,442.93250387847456,210.81962672346108,136978.18662894718,1519.9230983273844,506.0480449959097,309.52801205219646,213.47126003836243,144318.5803303606,218.82180748276392,152.85342887933464,230.13514233522477,158.0376644576039,136950.43502126503,466.96620445433666,236.13560919356928,192.97382006744,178.88032181836235,140817.55858763517,229.14174878336388,186.96170968547287,251.0339878005306,196.86182146023026,136710.93424028897,142.62097240359864,140.92372263879278,181.72631177509905,140.5173919822009,155817.89932401004,306.20854289918805,219.85944159155866,278.7365538833259,206.95431978250838,143425.3645038738,176.6491669200241,142.08006503482704,212.70431668926673,163.20186849699863,146112.0497066041,175.83680405127026,81.12710101382439,159.45762443272253,120.78969340638747,147348.98362666354,242.94710831433073,155.80010998344557,230.74209091615245,174.97131896006914,143237.20203767743,166.59199112122144,88.1961306724437,133.5485430965481,102.38408547288864
52,145898.8563132766,236.2757317212583,135.55355644727902,97.61989128812812,58.666399432368465,154568.41508274942,778.6747270796549,456.9652109034237,225.18547691363662,137.98943725506663,142405.69840798024,198.45347014066434,95.0579124710539,80.8370818515733,41.997726437188035,147570.03824180143,283.7961097646895,249.04024257461197,181.06285241653154,98.23560243726641,135930.15792937367,786.8291358575436,361.4859711798082,224.19624876550046,183.86451822970938,145482.92750919485,122.51885254394682,133.40024465488898,113.46037860754512,75.8455404486501,138771.5359731417,715.1715194755652,465.8652898240585,195.95637298489177,148.86154780851322,139771.26468513702,89.99306920241821,155.43321537762066,164.3799197061547,75.79974183299727,136910.1385285836,164.1272358830497,128.40500169172378,98.51682761535392,64.23050752031672,156473.0070232468,335.3107765946375,185.91575158659091,140.2782270420866,79.31406791812361,144479.13136789296,183.89244449713755,166.9829692865266,127.43375915069686,55.535299182644046,146194.62541831547,145.1323965483079,121.52669537644937,85.22110956472797,44.026852706602526,148268.94740626327,176.9709269366951,162.6016454913539,128.24791407702526,60.57406268491643,143332.58985141013,136.4135866366078,115.73310500573892,70.5986459796535,40.29824042351799
53,145544.1957118689,165.4666607984721,107.92127263988573,86.91649352432634,37.975172163824645,156484.89117161758,512.1217809614251,309.5155735024761,357.9365098517423,184.03051325711215,142069.06392857057,132.69737708451422,87.45513446189521,79.12564626709181,33.78246105272407,147912.59972957487,134.8998275739272,171.50477887758888,184.09330965916698,121.83287992173248,139972.09208584696,463.9064505833534,191.53201215628155,149.4662232680693,78.91742348875451,145504.59012100432,200.65379294485356,80.7092108574993,86.25437925855874,43.52595934094406,142305.125565275,183.57004518717045,109.650246917418,66.0684599128447,40.749045056372054,139440.3208270324,204.74461011020662,125.79285812349177,108.05878582630223,49.21415193181665,137773.46629663208,172.98510258402482,108.5825132389098,68.87614722077004,28.885478571428976,156633.51121797055,220.433108045003,141.25163473038216,104.17955645796758,42.86387910187191,143526.40419129145,171.1744620552306,174.08769392624035,113.38637625549275,80.43935311280332,145800.10584375946,141.66263302345487,104.78930936517062,63.93113254920892,31.050095891868022,147910.462339202,150.27075391940312,242.67918753611366,232.20095909894118,191.94266418183003,143075.9070120467,118.35014016811073,108.92705943774585,53.81494713395562,26.04085984534655
54,145317.28396030478,160.53342932433196,87.73829163136325,61.444167463817884,25.149501472923838,152703.3456236111,486.1550951496612,350.8811010792772,180.3188182718533,99.66612216182898,142526.2752925553,119.5551352441228,107.65778393668505,51.800781884561225,24.814985397226234,148699.13410520038,217.86641635820314,97.51819959136485,116.69896622509522,57.3800971004417,141270.5784004785,151.6207127164764,71.38431492511168,85.69817205704125,34.793684403560206,146216.9149061771,123.54767407153662,104.04879206659362,72.77158987723314,28.00151686303314,141609.54772371353,252.01572288772064,178.49406476219366,86.29896981114888,46.30176983082401,140170.18191264966,178.52807971921223,180.6479491258182,70.51295197263042,42.046932717066575,138234.62412734135,90.70388301117498,113.29517420603452,60.21270010127993,27.377198652393176,157623.2993928821,223.46752858379097,147.49849987446254,81.8896863481957,47.02849864393602,144522.8473226528,174.95562332053348,133.86019575609959,95.88870222232187,42.85263051716978,146038.22795051095,155.62268013856777,105.23339345144372,54.04645536364612,26.530970445776898,149295.84209570446,269.32564956431935,135.1567049057971,112.53938049003995,54.0494970084806,143512.38671642618,136.15331595644716,93.02013303445757,46.09644369086924,19.54242556167814
55,145154.82233685744,286.55745716383626,138.6627788459245,69.74065961622013,29.7514468630025,153200.16720093874,283.166363644997,161.29036422993627,112.63845648650425,76.23145083206994,142020.22027843518,204.78502520728122,102.40144835751725,66.18930893108978,26.999295097983296,148530.3567686676,224.95297867471075,106.72031481402544,186.61835359955523,60.544795257010485,140331.8868784791,137.6232820401852,95.99318286769198,64.31986558506021,25.757520547349888,144972.85494618118,152.1169827876104,85.91867692596621,53.115118518072045,27.766714361106644,140441.90142333065,209.13021773269202,128.42884653957512,79.22354437079986,41.32007566325267,139011.7081767093,77.33436380609693,98.3889809253172,62.93521310742832,33.788781453864395,137861.88173720983,75.67781176570261,71.73815048907896,59.64610194899707,24.777610559867178,156257.3916562672,282.87879117992713,156.40617470417973,88.44602974970563,45.42424623817131,143726.11111261067,255.70300493763975,165.97848750539637,122.89662678020939,64.54658698719511,145668.34100353633,210.15720496130865,114.89858498124752,65.67097714508186,29.32060002667974,149059.1912868123,602.7124221520997,298.7563356221059,242.58083190213424,140.5896974316128,143584.06049028685,166.38544748273443,114.65496178084176,51.583398909229885,22.251015770542775
56,145589.59179276106,408.8946230698874,177.82885597565883,107.4407302148121,41.50688666692352,153144.15499517813,672.3841825464356,312.25467012796753,254.2247355951105,115.55261363163571,140997.96822447388,173.93661106037362,76.72737531993644,84.36621511052383,31.820037150755415,147958.5182448382,302.1005550160179,204.71520207737484,143.9973590784483,67.87511353082654,139327.78272389743,404.61679653321335,152.40512057751147,123.20332057079683,64.60652597582393,144514.4377658017,179.2457244033365,142.9140354586993,83.34439912090562,27.976622679509337,140743.93807614138,99.04850161854962,75.69045463711525,68.35500347947374,36.90052245705542,138709.15966941632,130.55846143945416,196.0305346823525,129.89512029917768,40.31290288684795,137581.9774149527,102.78577407562881,110.85152791310865,60.19877310334016,34.45913722104023,156724.44256878635,342.8389211008435,167.77154260853365,119.02157153635464,64.77246601503244,143672.05031841906,261.8176770915296,226.5259704756711,145.29451510510214,92.49301343631753,145131.6651046438,179.44848837233502,103.56184732322036,80.9442887476346,35.70265240958073,148664.901327255,600.1596887052107,331.1093460779751,282.5238788177501,177.2695609404618,149605.55720198914,691.0997827549124,595.6037933520803,221.69547558847546,78.0404586232062
57,145297.04773372627,221.799111379073,141.16463933035283,88.54920460744609,36.75983296281903,151935.98024723548,173.86806070766212,167.82078994530605,113.23231872804953,55.47661183262637,141634.61897521664,237.6162200662526,202.1237832547212,88.52412901573541,42.58539362901068,148043.69143865127,232.5431703419871,114.72696892644807,106.10104776598125,45.886061989982956,138247.53474090915,207.61799360922785,103.02841967516434,94.19162767173474,48.92697471630526,144852.51972689517,105.68482201161143,104.75419214438011,69.08738371167274,32.658675054406196,139880.99156401493,80.42926741303933,117.02763322051621,72.9411629070193,29.523141634395337,139170.44472660148,180.9004992729013,120.53009704863456,114.8403479985874,56.62439565710164,137210.36740998024,142.04843720076565,44.29436443003276,68.71967784756588,31.262430676018024,157075.722195685,318.9527402594943,197.66465637286416,126.55785467315279,52.597612913748904,142819.64217277616,388.4470365922731,287.38212047239745,137.4668418077453,57.70938955739536,145178.61630702767,134.59419843908657,140.19900920184557,93.90892112760108,36.97875818934746,146127.301625929,440.88662977724607,267.1253763630641,161.81108004930067,101.2567825236154,147906.72338891824,457.8858655750133,224.6206917139312,93.78193668964592,29.991810060474407
58,146764.3019900207,417.7204424858001,126.33166264746319,68.28705154498932,29.306949439407653,152224.17705097035,465.97300321388116,109.57614343962976,103.48511196639832,44.03338852430299,142517.67417820962,220.32831240838078,108.52926318545735,61.69617712389575,24.22867534233944,148380.52129436692,273.37951464042135,99.20323686040275,101.76487411656072,54.754886464055744,138854.7891938257,254.57851194538557,211.91376091987217,117.00035436819235,52.050932480877414,145069.85680198736,196.6187891935575,67.69076685025003,54.21049243534918,25.566359558434115,143028.75551494813,371.3867747674094,235.5123640851473,119.09547707333692,64.77341072080529,139814.0299125908,163.5882543975948,107.40389827407273,93.36413763040241,46.33340309889275,137213.12780843145,85.91198756051,55.16997369461747,49.674983393296664,32.26703598501736,156034.99646375666,674.9408615867471,182.77829080634538,143.6250907755957,72.92046039520555,144359.74342346648,355.86688558790877,126.81983450039807,219.25472937225223,127.39830455273136,146342.12407517814,231.15658787477193,99.01800299410642,72.9433792941419,46.8655358941843,148775.04610054617,714.4808380659084,279.14893472315305,288.73095743949335,204.23250011857527,146497.9850443651,273.05689266023836,84.86082204318325,78.98389246958989,33.67183546992151
59,146304.9952714545,168.9493040832481,110.91334917672405,74.69386664291267,34.261870990449644,151319.54655394636,122.46669034661659,192.6528211881381,77.62073272210746,25.860754549340566,142546.72115392378,198.22229642082743,87.31490312094424,51.13385721251772,24.569008031329915,147983.1153616069,245.7612440423211,173.28182823146577,92.11701088236875,62.59852296037392,138852.48236254964,158.30528726318903,166.48030354529908,80.47768485879442,31.011172709643866,144971.12332184118,117.35370865561174,132.25541487891027,63.07657670168549,26.36469332511208,145898.63622861868,246.90986594559615,195.93118547119104,95.10214635897611,64.13677194558181,139685.66426652492,148.94600495357858,138.71859407867845,101.84890748293464,52.775624681311164,136668.10118187993,101.04893261530607,42.2632785658669,63.12803475998372,23.66610364445975,158734.87812125793,658.3912292146181,364.54883447040004,155.65879804180068,76.81675466817325,144543.51666751035,187.1455360558533,121.61014270935806,126.60959618602107,84.02621653488397,147187.4153798838,147.53993082905413,113.08203387574662,66.7497954031129,29.500840090109243,147993.6194855069,299.133190944616,158.29902311573977,268.369410259211,165.08350699997072,145171.3876413627,213.45638359027114,99.29402553335274,58.884383878177054,44.13293025243557
60,146792.58095297156,165.37869154777897,155.94754044810642,82.37640678133761,34.37958332013944,153645.70767230485,286.2783241669717,244.9320265038922,125.94037103531488,68.13746388251926,142749.52796448968,169.86001859388398,79.8098860724091,73.44987678383619,27.489010421181685,148341.56352477838,202.29953368491127,161.6780098224791,98.50498209972494,59.73811865239148,139104.98291093463,246.69190275669817,95.0453547341186,74.1050280110541,35.002025316536326,145870.7744427498,230.27111404594956,130.49391824343493,80.65294398579024,33.92142348309289,146224.52887801794,160.20853790408881,111.82444480741785,58.520043377013586,30.450336242684784,140390.61880797497,219.78013655075114,163.4800516284116,82.8515542460006,43.43981696321652,137025.06395364503,131.1555540194595,118.31777254274084,46.578200224549875,25.412692416453776,158169.16477422256,383.257088122696,135.9900080220679,85.2447480010172,37.43734044149811,145243.02780824734,167.77882109019416,194.63963216290858,105.19188980904019,46.44310682559756,147658.1571359651,168.52753741965105,140.79280254646758,70.1307291154809,26.06006811996091,148368.1929050128,234.94923147813338,225.27410736391005,113.33632445563329,67.70094406793146,145851.28941270034,102.03319813412615,165.61341644318648,78.95718976397627,31.75724432990006
61,146771.5854536908,297.29858145082636,266.0792589037466,107.7581747751645,65.1073927241697,153680.98447826374,331.2832267924435,324.4020683235094,138.9411191695727,83.32593876623514,142727.8292850862,122.35787191363178,145.19056924373703,71.95562031466346,41.05939161327713,148451.633171301,172.5334238930651,232.79507311439517,125.24859579893051,80.79848905182767,138727.63281286065,236.14256154633287,215.4357908461397,92.83203513080026,55.67737770574077,145523.51757826592,212.9987054853485,167.73902590885393,96.16488056599087,51.69803768329538,145517.21392833823,385.32356553948455,230.70172062896575,138.54622261842826,63.746625898392104,139741.12434069952,312.26310328809654,224.24668612989214,104.4667083340592,54.297629417340055,137083.3626516484,198.91485737555502,170.7018259067948,64.79075458646943,30.674793768978926,156993.28571393943,338.0587989170068,273.898930424339,110.40159452301288,58.909443540540444,145069.1911783742,280.4436472546725,279.2892944780983,130.1027120737401,73.39792173589161,152149.45201937357,6733.53309050539,4658.075097649234,2255.6426315094145,521.485182024794,150845.35069932966,613.053159703623,391.298188677565,170.97870910063475,69.57316250877356,216575.03332004932,13355.83049477635,7075.586977296496,3248.3116191146796,753.4334366241291
62,144866.97370096474,220.86176651773488,183.04500252522743,65.81116781916774,23.623345554460045,152761.14127360898,388.17921444412775,372.4402358981265,118.7669965501864,67.91118786229791,141977.90349325113,297.00543817753135,208.4589727443818,85.15874882735758,38.007364479618474,147833.32625939854,339.0071722918054,336.54854118883327,127.42091609120553,78.41348918785712,138297.80207608125,455.16890451689596,379.3747202360125,154.54392362519863,72.31453038045676,144463.0839953632,281.4207839146413,246.44473677366787,112.7019458945146,46.013359247326015,142234.68941871045,188.3997752661017,67.16350101267614,52.57485320458442,20.062079828950562,138245.87462216872,361.3471032111971,190.15389744672066,113.97534959064348,48.65363353578163,136061.15881737447,172.45278115741527,142.76772068126536,54.04768387157977,22.857128566352408,154992.65314751503,379.72642604919906,287.0470104273674,93.21145059618794,34.07416692011695,142712.72599795775,256.9985448662055,245.88194108415962,88.10410396623361,24.17697195716718,148799.5824303411,219.1299867913046,164.77003092313143,59.81657888483835,18.828068031037898,147166.23335566116,386.04469567061517,297.95896148935856,108.72100485442134,27.67329201529263,149927.90865894637,2606.6511321632834,1436.5348797536367,733.7196883031072,388.5593369755818
