,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,142430.58995162035,152.7606712138286,253.3038213829025,76.62570702468234,37.215582484372376,129156.73134554448,545.38994656892,283.8821370914776,157.52268962805695,72.54020636466076,145424.25895843844,154.93514505058394,211.12604293905375,73.27583112133591,35.3523893334684,126343.9329975504,580.6079658147925,387.29544046317767,169.64404980970633,104.37893792237871,151090.13179150305,1109.7879157866605,597.5234868043842,295.8660310255052,162.44705490169943,138443.42073372865,276.81293453595947,143.705980339277,85.87256828999514,53.88295684722903,138841.2505042305,225.08865817638525,177.623791018987,64.96668473734525,27.184439726602807,129453.63565895279,197.5635510227541,291.81401573809427,93.05554650908213,30.832748140868052,118973.73434921214,230.1469296999959,271.564724126437,84.79143787807584,34.205695306955725,135699.67291731993,251.43455252439773,346.76890112789334,187.79126124887546,65.7456258706492,135412.60875884854,279.7494261604822,193.71837471818796,119.22173567009148,50.199347990351235,139688.32867277475,205.6894874978898,264.0961411080549,111.57551359575785,29.053418706633156,156289.80883619032,2193.826425032191,947.6503183349864,541.2434467601497,257.1363956896123,137489.41030226398,204.63866194600976,287.7270129310121,130.60743107053366,51.74236718819691
37,142515.9097510467,89.29430048912815,224.3778433536518,62.000950190791485,25.388961230200966,126836.10083846672,158.29745496339208,199.35321258004782,96.12574381421875,37.64894831882065,145296.19288719396,80.39280478709114,183.83596005109905,57.324664237741786,25.168367747212578,125874.2544490599,211.75363329043404,193.0237618432355,143.29243610094215,69.6013199413733,146600.1410308586,365.6106645206572,201.65836339599673,138.5286489432059,63.40968280936085,137264.3432595882,105.60305279024689,94.5421592593256,59.57042982698621,27.008562851781782,139434.87210976,201.76365908874882,167.11847886752537,65.73505730142013,36.55151192656116,129346.97563037723,50.60860138272183,119.72782286819783,56.88415667635761,20.66943754897958,119001.43755152532,128.8534904671485,114.4411547386654,63.23285290487193,29.506251547783712,134363.87926765575,192.30584390540852,186.53823051072192,139.22939187849764,83.4229987211811,135388.08819135744,108.37295519920346,209.76513735179577,96.89009894633872,33.92454720134815,139019.80872232362,191.10036213332262,208.3209672261231,86.62130257811612,47.217809113164066,150625.36101012336,662.3251658213076,396.83653760426955,184.50947330134062,127.45374509055442,137170.71816630292,179.84704592941935,269.136640469714,78.57630704550675,46.09455797445579
38,142404.7926954563,109.88428229776292,156.50409558161792,98.6937744983244,31.938151875838994,126946.50860896445,259.5462898385055,139.02039838525326,99.03862504271642,41.422995451257705,145558.20916771799,178.52213758649685,144.87996779564133,98.73773563481684,38.746555958127324,125581.0005916009,233.85631112619117,103.81751803350552,103.22068715002462,64.4897830456603,149026.87766783696,340.43575175188545,179.31179612185537,113.0149118078396,60.708756108089865,138170.4972420272,205.76006266804552,115.50524160388106,71.23266980213361,35.51788793847459,139415.89220651673,191.88883671477475,161.80779839448792,89.07156566635143,27.528045013212687,130359.63286531852,177.1715604140189,131.7023627200924,96.79884764672455,35.61470223331219,119370.50656054918,216.3637190055543,164.1149711215199,97.92113870889577,34.50117785282499,134479.02312300287,231.48236407397695,199.8643190671391,169.11657506194766,74.81198958559433,136635.45202604917,250.81363122379733,202.51774490040094,140.53195078757528,62.50771867395129,138530.11491319953,194.22755387143502,213.1470603271207,116.99897771115454,34.20224146582819,145715.9997638735,259.66094203027774,136.8653688050057,114.9814598308031,53.304921020936405,137092.64791937292,188.41838323379017,229.54841437621133,152.5026744741463,40.40752302010306
39,143776.02222597154,177.02952264787913,96.6940545670071,80.98752198120322,27.429052912443055,127922.0074055266,463.06957476173534,226.46453456907017,150.79260045486868,71.31456487676073,146645.18169304723,125.49003699367773,91.91588043317972,78.76309791663623,23.245953252396955,125618.74421864506,247.51143962088008,143.28782501674002,113.5818326494047,54.371265276861436,150602.22534431575,153.56476427289738,131.92983666898144,104.13205707243429,57.60162909941991,139407.32779422254,160.63063704703987,95.49727647458721,59.71591956399779,26.4846081187649,139087.45213078256,217.58540036515868,97.25826343788505,87.5361680850535,24.944348712002526,132056.75183177087,148.7048548650543,164.02462221059614,66.63383794787573,20.954320671616944,121072.53185757552,149.50368686455096,113.59204206997998,78.5084142086869,22.62146542373618,137293.87336328806,232.9340753067784,190.54167456506184,176.85435736888712,71.22739969735495,139086.07853138485,161.88969224145822,160.88311448223376,116.93102643378766,41.918564114824534,140374.3399530095,138.76889904514772,136.79778312873196,86.06222834564402,34.3044414995328,146763.52786863083,220.53598657307302,156.84617984896437,129.63538168586786,57.99069132576575,138626.63113350343,196.51149010611365,163.34998027477073,89.56943891600285,26.961188587942296
40,143011.65002894838,269.21150756371406,237.57271381283854,99.28246503867976,23.234084981464136,128524.28991515555,460.44455670269576,266.09201051247743,108.83822204744709,58.604990584613475,145793.28115522506,290.05320721794635,186.71147676110462,91.43071043457559,32.3436932699408,126372.90140876427,148.15451918922278,169.53247811961498,118.13081042739901,53.26437384675686,150209.48993766692,261.408674054358,157.1818563042885,97.14643705603294,56.34949914201918,138915.57069192038,230.3848624320503,208.44653312821663,62.93508496768766,43.8254899145574,139035.5400909041,103.04132025616283,163.0769857906447,63.90600539534224,23.973978455256987,130712.91035415468,337.65241734783154,341.63266822938135,93.19076863196268,55.69632872608575,119701.02657660343,338.7156235526823,335.073247254839,84.95096734560201,37.95493497523162,135963.00088571585,594.9675643268903,481.6682199040188,155.26996438975584,79.92994297354078,137315.70280267982,519.7873989772352,321.60271532871457,123.3647923026029,62.611739439998736,141397.846780502,696.6695734890454,439.2143691060751,144.81870448215807,39.49945010684744,144148.88821009282,619.168512216731,330.82187001170473,134.17156195677833,92.05610264202,137109.67020943158,498.8953741933156,318.57957205751944,155.43707459295655,57.460135035255036
41,141833.2355945399,132.83865109946382,239.2091447523292,103.29168373744318,50.594091460391795,128117.64927712925,306.6279032451973,119.94432737731499,106.15246344708288,41.581399599973075,144708.14067011126,139.02828181964423,177.33489614840838,90.97368958624287,40.41444713050032,126202.21808381066,77.88318288048015,118.13606247475275,132.59841740854853,56.11749051045399,149278.36415254802,141.5078589702996,105.81987514419369,85.54343645710853,52.002576372602,137741.03135242208,126.7976265524272,78.43682139456149,52.09105221218959,28.506131055012915,139470.00973986855,188.16356921350388,89.79407544922165,78.51534158515149,22.81680506163958,128656.21045472541,165.69649400106405,176.61372418978016,89.32916462459133,40.36566526951205,118577.87099656246,226.05001172104298,210.28961134654514,98.10136584046623,40.42881418053524,133162.20138007807,267.4473662520068,277.13103725548854,180.20629491975532,90.76228825758909,135609.88357235008,251.36856708332078,260.5054808468717,142.1442463941633,68.53481742995298,138989.8098180214,291.9824328230562,321.07455316550227,166.45771510058097,78.81482059756884,141110.72793828862,265.9762887159253,251.51383989776144,151.16245461271527,80.82597768668606,135021.9911979393,261.9516734281175,294.5063827344159,112.17970248789631,43.650693701449725
42,141217.20662325807,204.76833024465287,242.270836473432,105.60046922957766,34.394281739959645,127896.50606385714,268.28364823824637,353.4727197069474,97.17075804286395,53.90894449457549,144047.5536984735,121.16800298613732,238.71512750723866,105.66372686426388,35.018716603311645,125350.2607367178,104.1717122200998,217.55236281850608,109.11981431001658,66.60680751066097,148962.9471197875,93.91090924666389,140.4908279326529,84.67359024957211,45.85207985522031,137359.0596787708,87.4262489665874,73.05417844209175,58.1897146989482,27.5315658981645,139046.9205653723,146.8242894142909,233.61237209034695,94.76385237710724,28.257052884584382,127815.03160120647,87.05460723617232,280.80646797696295,85.00089621227886,30.008421314109615,117245.51936020206,180.0455877686799,373.5804729099598,86.44117745952063,22.58045504538851,132289.1291742515,213.93511589071574,366.887302465321,176.07719879196907,92.00920894072087,134514.20898407686,160.33284717301757,392.43028667516484,120.55828960788489,49.20436287199521,136664.19973731393,184.34588474842843,380.2712916255732,130.03344634902953,28.682286717678185,139467.00696674635,157.16216141556743,432.51105710963526,131.78015335444175,64.52403104929664,134534.5711335852,260.1455915602522,328.07201621641417,135.7141263627672,38.983557480485615
43,141794.19437939223,169.55625712956763,131.7880754496628,92.01110877250504,27.128545572906337,127695.89668215456,249.59786649229042,147.98716870454655,101.36057876933434,42.53889834941569,144679.2157696732,166.27637027646915,122.24986008812758,95.52998821256232,29.5097548091287,125365.60430294262,177.10947756991732,137.97992331306506,123.43962623112286,41.94786415775534,149353.21775120465,118.70200001539511,116.78746332435232,96.2049690427646,37.71120069379082,137827.55461935472,118.58581787912505,115.2820031713692,60.18613693360752,19.504525333520164,139168.75718029565,159.0983237919157,111.89428403301156,84.8365923399561,24.358262303738293,128384.98807010686,142.38272773087908,127.30283547245232,71.33793561216578,21.14126836633794,117382.48065090746,162.61213549334775,111.98947450268547,89.17262044807168,32.14543829165351,132929.30925414708,184.56860002233796,151.32879880751156,166.55957537230248,53.69761356186893,134454.75105604168,174.1824410253725,115.71319613423657,126.53551142613641,36.377609989476426,137218.5743171508,200.02389423649933,90.86553818970026,103.82718378576293,32.33915695262679,139599.47572492954,172.85291286173683,130.08926951422782,169.5499163660951,45.206291000318224,135480.25347127233,206.3807063026313,129.7619009375006,103.12114830353863,39.13050021994103
44,142052.35806422416,210.10890823276276,245.8624708246138,116.66597620277243,32.95728176652773,128052.98861847259,190.531653539842,166.84842012142684,119.22031088252422,39.71945865991006,145048.53734739547,152.547843636798,192.8552688539072,105.88850522232288,20.391861198412364,125867.73014968901,58.63826982249928,131.34532949024032,116.68560495979487,61.17482077469765,149554.76655472838,131.32194314348197,91.48822256757937,80.9657152466381,32.29922136602343,138116.59227349193,148.27943394813886,105.26117415468636,46.07284807287727,17.99957733196856,138900.35736816959,252.60031461252188,285.2070591401334,69.75985185783082,25.819425097691155,128565.35852197786,193.9510156907071,227.4443370814441,58.762633119004185,19.489372488597134,117749.85783754852,244.43967448021255,258.0752413167793,80.39699330471957,29.711566770082015,133190.48526629145,365.5479180165987,339.2315150007538,137.09101304862577,59.53195738412358,135107.8845680915,403.2678993410206,303.7378161230377,111.51872947715275,33.79745686775737,137459.37266766516,417.4028514043665,385.927576933725,87.05283323632734,25.206438789470408,139904.83741733912,462.8266567857913,288.6819688404459,163.87312203468971,60.15652132945369,135649.58555375243,477.5630576471541,359.44501724854456,106.71336489509443,32.87283651250781
45,141886.73764651013,271.14690882046625,218.84802971870445,94.48611504756012,25.14573034329845,128073.37940447926,279.08649013190785,122.15077936472237,99.90019759591428,43.67696760025353,145227.18094160984,205.68052563075778,145.16302095006267,92.01875964875772,25.448940405810745,126164.8696086668,154.51561775882556,56.99167017939905,136.8801979583755,48.7447371406157,149908.24173688155,121.59169408719042,55.90839087288004,89.09460604581261,44.83175783759008,138283.53329545291,129.83153096928493,69.18019672660633,63.12421163932484,23.794278170897215,139598.155619178,174.34069095923493,157.19750503729938,90.27289722659792,24.596099977288375,128624.74800459215,196.79347407261344,197.98126646382704,90.0302568923981,28.21933198703662,118072.64871862571,162.84755691279443,177.28977931593283,94.40657110978647,24.590136317293055,133706.59759367368,187.58436852398074,224.5936738627678,186.63342170504433,59.014699525442225,135407.5035983853,235.7968652036802,252.64537000483284,140.7582858532047,46.92773804007709,137201.87747324404,191.30801328179956,276.1503224900727,113.44645405676503,29.49507557648023,140299.36381975113,257.366792150464,205.65037081007677,137.84356748189654,47.14181428881251,135680.51965978337,263.239691941149,241.70009740203082,106.64129639425144,29.751544483757527
46,141900.4184208977,232.89043726734548,163.5409884980333,71.94484186753108,23.737359510666955,127822.4726331995,207.68165606641492,110.93170182829886,98.41908070480363,49.68149292342171,144896.19657193637,205.6143249288553,124.78809438943203,65.03250810507241,29.24687761990072,126055.17206229531,106.69862367724843,144.54961080950585,151.34030202063866,64.74182229329575,149784.80945002747,63.810208339981614,96.47488211913432,99.1423365342861,39.26760929166644,138253.99885393892,46.871655665964596,81.57124153698756,53.847004264824065,21.120909233809616,139143.60979418323,82.39878223653619,152.47661164387492,62.054559911633795,24.850649197887765,128376.97510628549,104.11814708693754,110.32171536089852,63.03850012171433,18.58910055215572,117839.18151525175,82.56511070091534,150.94069444725446,92.47199050601172,20.118757804540678,133557.96833251507,148.64139271640227,184.35460983971092,166.7259214832165,57.78491997846207,135394.8042249024,239.55705219449652,209.786028905424,157.38024728559117,39.37661760816138,137114.83489473638,277.05817570499806,184.92893703798015,111.8910305588081,21.321173403172633,140499.49788665527,231.48648681394394,198.63729006286772,144.25032592050025,58.79704830570501,135950.98771060232,324.39136376094405,174.22148169320266,101.09670749012318,26.53513308273137
47,141493.05154536117,182.45320043182664,201.9407371536285,86.24249405578848,23.25189915302637,127599.8621254878,437.2924208830567,183.0512873308103,133.8679265374509,75.55646421996211,145129.14343112064,136.3346131008995,190.85793399523988,68.40302567193847,27.648547174727014,125665.29506119527,262.46918648460735,169.94959529001915,141.45398842513777,74.62041606168658,149554.34919619502,125.344361557707,78.29843933021152,62.256466392419526,34.54341562191756,137907.82131215706,116.99678416019395,102.9749204460741,47.53701165812012,26.57236601898756,138674.65476767882,177.60969314712253,201.51746192010867,96.48621727227273,38.06026127187899,128301.1525070288,113.27983115306387,249.24346678883165,60.87430286620569,18.617257070827698,117936.99399841264,128.82174157782188,278.98328731446594,81.22016472839155,23.74582124221483,133597.01507980647,150.72884183982873,326.43305590573857,145.96517668433276,56.333770806441834,135437.63303085073,240.52497709788454,222.60578246986364,119.1624610129751,41.54504791398252,137310.19900941747,231.96031416497888,156.67763998393613,89.00140257396302,23.97342718220993,140237.2155399202,247.24570175239023,181.26849539112413,143.20610845642875,56.7569526167475,136484.35916803757,313.1185078490621,171.36557693955064,101.44619973049298,30.10927240777506
48,141152.58955958637,96.2425781946079,145.65314158442578,92.0908384397855,23.94939303955219,126392.52540445769,304.6394153109071,100.86636914265387,124.01606521077913,56.93735213638066,145093.2585035524,72.25016278758845,175.99561652562622,90.18525514253237,24.585505231393142,124386.19525383608,115.18404517187795,106.53706013003628,116.24846171593478,64.23039529707823,149410.4167934677,82.55544452566068,93.40105161783006,93.45607548629165,40.72743343814061,137559.99385822186,47.08901926247859,116.37479856826286,63.43900076714888,23.256961716162493,137820.42522424675,159.02977983252126,157.7032757738326,87.59013499104975,29.328116618717843,128742.37746833242,128.51532475886862,208.3844740303818,86.16882671331547,18.026818067191055,118013.44172098818,155.5654119464736,199.31298304589617,98.28044368278387,30.89449389152961,133982.12935150834,247.60877651984237,257.9798077566946,163.3615605860755,74.59579845376561,134635.49949511467,236.17612192183174,329.7837807679708,144.99491229262577,36.899484263147,137609.36235395985,170.48863825416643,297.69579472482985,112.75381562883061,25.51153829371559,139230.1305445708,221.16687497306492,259.51083761015013,142.88906804268416,56.775317062812086,136775.7881889868,190.33264231217086,283.4131638072654,98.45060732911828,31.72739552756785
49,141125.86618765444,241.74581257632073,258.59445069598695,96.3079381878254,24.91899784920249,127446.92026073679,261.13165651311783,134.7800339386353,87.37451154208784,41.10968371487671,145360.26916131328,102.48949290695585,239.5648940784803,96.68245822290612,21.211060742204143,124900.83592256822,141.24601380735217,150.93231245610673,102.14121714378608,53.16242299641927,149285.9643462502,120.27760970917268,82.381762295382,77.05058352219524,31.045733357488963,137506.1518432579,113.78015322121017,77.41649415784995,51.53069017901069,21.34441296316988,138312.09911313048,166.9301138718181,175.9346670446547,74.48281500323813,24.790100147167042,128402.33010831277,132.11633277834545,211.77130554456608,74.85460116113002,21.252260790228696,117742.88694473714,121.72686528452641,180.06217514195149,64.41234438237669,27.348617870080425,133439.23197820093,207.36385275653643,248.4717326961708,144.006634179613,62.602237365658205,134671.5985928857,160.1188700983401,264.3434335723159,124.16326099741451,44.00720172736706,136935.91880362682,166.66883785391224,252.31113175035085,76.56367004987571,32.705702710454126,139199.1262842215,111.04435807845154,188.09655952635848,138.6897044918455,51.79812275561953,136201.78911743118,211.0740427033005,262.9239686014874,110.83203791569038,26.599155781649756
50,141487.3145276066,231.25638816215582,226.61812577520897,100.25672357790923,39.61322999435482,126970.05812003178,242.0828670717756,235.04761410475112,89.67177799786023,55.482744485910494,145034.04277030486,194.02088156671084,222.7242259638674,86.2483461616419,35.758523897227896,125199.96348031276,233.48541824305977,204.62813314409578,111.11362770612786,72.48746667238707,149144.61729306058,117.5783321463759,86.25866235208406,81.01672302702198,23.80319828384904,137785.5513346859,135.93088269740625,65.69081626788036,80.74712148101035,25.801310804462723,138373.76790403074,178.1936340817078,146.0566945589664,82.92502566792436,26.981825097821044,128717.33188169095,312.28438200874655,274.1655717324306,114.64189722637482,58.910454548629595,117787.68699979519,295.9053704451407,227.28045427045268,120.30051914849868,67.05064989255146,133681.9270260384,332.9110807860223,264.70854020368967,171.37967439937523,89.36842001195322,135522.80347274718,302.0344726414644,246.22439237228866,167.64436035763072,68.61807136366195,137244.96500628415,372.2622068821163,242.80185764043517,140.39366819667364,62.9028684288959,139595.46346762872,292.4891195504763,257.51969397032684,192.10956994023493,78.3973926753317,135892.70832820729,215.30977472629536,275.2984109183848,128.08592369345024,35.14482804468221
51,147658.37885078922,584.3540972105196,488.21638653809873,195.35756249829439,99.0037079203997,129534.42377837036,567.2559406104571,368.38761657893616,189.1239426300433,100.05625170332725,150188.4136617016,555.4560997861931,435.8620820988143,150.69707550386693,78.8444094931018,127493.51041673461,614.4028126499799,449.7994641609594,217.13474986230074,111.31530689640668,154164.01212131212,530.3986437676069,344.34932395922124,167.8837300554969,106.10435458694874,142374.79190464097,480.47162226726215,344.63235447027273,138.99445422202191,70.05072091625816,141408.5260957404,563.9384479661148,495.3415041266141,158.0475647403366,74.72062481223041,136813.2541314087,773.6174577700523,638.0334222667868,222.6988283582307,118.43086656374477,126244.85432758155,798.8379025530289,575.7052861471109,209.0379404409238,112.6377680204728,143164.87472631223,845.2263289826749,573.2065298731857,245.16920382043998,152.7485920397438,144421.42820156703,811.4589487452004,610.0321550686597,238.27639409631968,117.03612788900546,146242.9465367427,847.2522939257196,659.4080738517586,240.04152708786725,129.9496149870555,148085.57221180844,671.6980602010815,526.9228801076055,212.07662074411857,114.9957042425853,144205.1124983359,821.6198043374283,593.3644768790475,244.33862575827573,124.47411308747445
52,149177.4559399568,463.43533742243307,371.3133996466006,167.32728504898188,69.93528104974283,133332.07877074135,326.7258477411819,149.85716117096192,149.93835695286018,42.911475440865814,151795.3198050968,425.4578978566267,291.58820922592406,135.45375079230803,47.78899392069533,130688.05247519365,336.111195973014,187.219090757073,157.98694827743606,59.81868837416658,155408.54250450985,365.6582940225657,277.8488478855959,163.7776480715053,70.97426567800767,143880.4105462211,341.3918552019702,258.72713542667736,111.11547049868848,58.72583432825065,143763.6339868646,288.6607907420762,145.7891459381424,101.9967791031763,34.39274936505452,137427.43424841744,516.7768700391272,434.2426530603772,189.39103580089798,98.21179568540606,126480.47428438961,604.6276913757982,464.31900288103924,219.36425625328087,117.46077198950037,143253.01831300778,747.0053140560254,477.79449175608903,283.32610532420085,164.17720217468363,144730.98795013767,674.5611095663445,475.96933279707883,261.92215887270123,124.9054446644117,146690.930628607,729.6689442596464,526.7972424119542,234.3994644190479,119.87027629217125,148056.63047460874,728.2077929044826,497.6569237751262,299.1658645502198,132.2871512792896,145848.02974795358,531.1397985744173,449.25838121086946,180.5643870014322,84.99599597305904
53,143028.29551236474,261.10722239049005,359.495927220239,163.71117005908997,63.68763036754557,129446.92162129478,236.276973298406,263.84055858366196,129.11018377790026,49.465833505654295,147133.2076230055,315.0253078911919,327.25694915143714,169.21790382847036,69.32636579285885,127471.98657389628,265.930617917596,284.13194778500946,163.33477683862145,60.93443002554726,150710.00466659712,225.52821476219478,150.99221346436474,94.33845350578372,46.09209939072655,139234.45819040286,218.51422979416373,155.97228394470974,61.18892565313081,40.80484044876206,139873.93942880156,223.44018806993614,226.28557436301674,94.85263043588694,42.114705776716,130808.79221424733,377.68984386620116,339.85649023111836,172.45028543923402,69.34762514609919,119291.48981314251,397.5698641922452,381.016417812801,167.3182689633881,67.1979146895947,135222.42387495248,361.9523576281475,390.147157129358,196.31168965493907,85.7494978807546,137605.71184360568,379.5575800900697,392.05683760412,198.5687908346306,70.51540481470028,139025.22534685567,424.87343246670355,377.62855279292705,194.79922376602494,70.38380463020881,140849.48154840388,377.61343436394566,397.0022810645834,173.72488245682197,76.27737389095456,137901.21838182255,469.87770063934704,432.78270000258345,200.00851167395575,84.22649495366093
54,141917.19312938274,163.05333797945855,128.0356164018209,91.30659500744439,23.6208883580821,128429.09383917075,319.32528921925604,200.36356807337606,105.41140301659806,62.51112292658422,144794.33084482577,151.48334805172834,128.40274765657756,87.33803353202757,33.88875673033204,125696.04420131043,162.0185237455739,135.22687211945959,133.81741217512413,55.14557136830494,149895.84649355727,98.63205788174537,112.57136901701908,101.02408405375667,35.43214034263273,138118.63582073236,84.69008503042603,104.6456578300614,64.83157664115552,27.328183562873903,138945.30918010612,132.1937271814734,141.96675009700252,81.53489973148002,34.01023276828677,128346.0921543984,147.34072647139806,171.3111516372678,75.52782703123056,23.940406685964078,116533.87513931822,130.4222462076312,211.5675483967917,99.32561437350489,33.37101616520053,132674.97403095625,157.01616027612698,253.07422831151345,165.86125046489485,67.11280242855864,135198.40692223783,180.70665524284996,209.1482317262892,122.67990314709095,52.02446251075832,136199.7741325233,263.67000486448194,182.033160053665,117.51543287313962,39.80293919704312,138190.09344902003,198.6333954314276,200.5138355167785,157.84653162487862,66.40474556740114,135059.4246690071,218.79999531346178,161.44342617162056,90.80221431852621,28.54811741275946
55,161399.4961842928,2243.371902885308,1210.1738481691868,493.98701708387057,209.7812734531067,127239.32762900121,122.49898728198639,99.60639028454241,93.86778877452977,39.313774166890276,144171.2261084359,142.6862946936187,170.8289692252404,61.65729090785064,24.111652626829407,126173.64497309514,117.92846399953618,95.94211457849045,105.69582409855627,44.91720651943402,149812.8109525054,104.5047864376726,83.19010488838462,77.4925425329322,36.515147668823815,137789.71625898575,98.2720817508699,85.18572719834266,43.800370715908095,22.44494681377287,139239.89577272462,182.05102223396136,108.90561161017584,68.49534893853598,29.44062032964927,127916.9562712724,164.52616994267612,138.51285170194308,70.80424083154946,26.57732248413783,117332.19152945324,271.5790853105798,223.79481240453353,85.08122000663653,51.18779868326716,132558.19512599087,118.62963677221687,193.5100762700783,136.74695545231896,69.38835258778263,134230.0941771266,89.08301994392691,120.59072136005989,129.17729239243482,51.32474274283164,135770.4946391727,91.44683315158382,182.9084767413496,82.71944993434992,34.17963541130554,137279.344320093,141.5096343739693,114.53808473380685,113.06715379684981,54.842728025089414,135431.8174382255,183.30655454773856,165.00304289026496,95.43844973897642,37.75542195149647
56,148903.9468348521,1071.5183226334043,515.4396075535204,301.02108754037306,166.72552563466783,126206.66462641222,217.88036651834082,159.3578580013376,89.64517029417176,48.804798772873944,145915.25552126835,436.0985452645127,232.58416600685217,121.76861090975778,50.71282882758487,125095.6599078981,175.53324124617376,129.42573758185156,113.21627179942521,50.3119719187084,150739.8495880142,251.4126571900892,143.189851866202,103.0932584525089,51.42515636934441,138922.70274048994,270.60745251078924,136.40378505440776,84.77773765887711,32.64093576654438,138788.32742909426,124.76564684701401,199.27831816001756,71.96397380783358,25.74478004354525,129518.4728577082,322.9664752985503,129.0364305742243,125.27740857457567,45.86817979891057,119231.51397701025,404.8625463601943,218.1706577140472,133.82318525592618,54.290290445338684,134650.46950294275,472.97550330960235,246.96512650703144,193.97402618525348,85.93536343399802,135229.33117098483,382.3954836260536,233.15593939683134,153.59069640019013,62.36383839723013,137267.37685920586,500.7631776548694,314.18919059438554,134.910932641644,48.17274297331216,138043.54934430696,390.24415296220855,210.26421093692423,166.18581280366385,64.0921322422668,138494.25869060517,495.87904211989553,385.6315153567977,161.60742185203034,65.65949018157444
57,142083.79146036156,525.088703553984,515.7795314160469,199.4450157969078,74.15083908314273,127118.82215396743,296.6091837282544,282.2654965526118,146.53781142608275,43.812705503127546,146761.91289304438,243.7245732912985,361.56197807004503,131.64061539278032,43.18008628186275,125457.83504373519,103.08159171785431,241.57082888135125,121.91687732091324,48.4542805887933,151261.64082782393,137.08910847537823,149.16343004268793,112.1056404591152,44.191753510673166,139198.6824212828,173.127019586014,142.02259015324762,61.18517599390135,20.73110732963505,139228.2485780175,421.1070276951731,286.81201487885477,105.73411839405662,25.649426130066402,130167.25228255421,338.29621695238416,381.9253039110181,104.61088092064296,22.51297868460947,119974.04251758751,380.63733744111954,365.8116362465326,139.80534610845046,31.589917223882154,135638.02467202133,476.6178753238185,473.6421126467549,210.00571566698196,67.35251590507201,135846.68021152442,417.54644116875363,442.1611141329295,173.8418532298608,43.71744485603848,138248.1322264497,340.09967959581707,436.1685723804621,161.86777842829,31.193525140618057,139220.26082152952,288.65069375292626,468.5857432555738,182.91367119349223,47.79195385905068,139136.19242070525,457.38793360237605,438.2443986803283,183.6665936646648,42.63593935544895
58,139244.4948102677,255.00381769129905,264.3801949171583,93.45283126702061,31.178676207338622,127688.47145273145,157.64029624969265,155.3888893222221,121.3401707762829,54.27777237411173,145097.90340452243,235.7084104616979,206.8166559980876,88.19347742629901,29.762636047107254,125482.13066012581,117.55629003439775,138.0304720503275,128.31315300303498,48.552012018578026,149924.14259622426,148.96655315463596,79.87686580886003,98.32000406908584,39.62895765484311,138032.93039001265,72.31866477733112,50.50104173336325,64.27548353142204,29.08829648431604,138503.03561679242,139.17494202962544,214.52013084710745,87.70155571473411,24.202159929970254,128929.8456546036,133.84493325915417,188.77790983829192,106.86328255645938,42.62109109916024,118394.38713962227,206.5486649125197,174.19597855514854,128.85849237505928,51.3965822688119,134284.0104806582,281.32946718239793,224.52372053748056,178.50468029226437,63.54036745231788,135165.48045653975,241.24674285771133,267.0708774764709,134.33248548470408,38.39071114812939,137004.4052272797,391.0358619868707,324.8695185987758,107.9444420514993,42.00745346788257,138575.25851982267,300.35903904064344,269.8661701826107,160.58212946520925,71.22871368350894,137323.6967167767,424.35299510864263,367.18009790246384,119.36686388292262,49.40351302804981
59,138553.05476522885,135.9143231721649,193.4833584090075,74.43905158466643,30.891989409588696,128510.55619068988,176.04664319876724,142.43719378167907,107.32906729729687,42.59943035326068,144212.82009899858,147.47842083018176,182.4326592877755,73.91013867881388,30.625362929296024,125293.76044732702,68.51382857121612,81.68395403119058,128.46084298390772,50.082938574190116,149293.19772359543,134.62922243847862,93.43125497329868,77.55182343552968,35.989869483434745,137837.59118002548,117.72133086097479,118.00890090324242,60.50446887019036,29.89430314217264,138865.70335667883,223.04753210184498,156.29357883005963,70.64876179507593,31.047869053551857,127971.64148222444,141.17669226830114,166.07096375884385,72.30950752424327,19.74319562389076,116754.9800149813,161.7391274478996,159.8539403407391,82.0047627319124,21.131985101584128,132671.81713009806,168.7934778371981,178.67686898051335,126.67272479295181,73.76719994471053,134293.67348287377,118.91707773540892,159.85501187843994,133.26652707851974,37.99650654087109,135548.43341825876,146.05348951194756,192.1309798401519,93.39056889941477,25.31723078449081,137320.61918663458,108.11079774345346,134.6957460523741,142.30271760638104,60.831105261637276,135932.61369568156,164.27194879182449,221.92020620711304,78.67643262438581,30.343030166625926
