,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,144932.66556658468,255.2349179122793,97.20200829482312,77.80060272170896,28.95130550432992,151157.6971299084,169.32259564848925,121.61511889253725,76.70725766053525,23.08075294593103,141881.7044303861,123.49184437714706,106.22201679199115,59.736207650995524,21.15570302406447,147852.26321687724,112.95858924324051,97.6348223548432,64.34760111501447,17.384602486258675,137933.29947278457,120.9484736652698,113.49432806438365,73.32851665977026,16.949765740746226,145159.77454991033,143.757946758805,121.40656805273625,65.96559514732422,20.47006782579791,138536.61222433933,87.36170478937176,120.42987899112529,59.90535122240354,19.44665269230411,138880.7089460927,153.47382289709222,214.00022716108384,81.32147435423559,25.159507944089523,136948.4119735811,170.539340368445,253.3184095360919,82.68356283751157,24.906008471395293,155538.85246554698,269.23251142587986,207.54914762554466,89.88151860095482,42.63696942117893,143437.24171032067,168.53826846299054,195.2523228045339,88.52606127391478,17.788958872823816,144399.35736266684,261.5634406924336,179.19964467558404,81.77351155247791,26.386611135921378,147778.88564069555,195.9297673185722,190.21872216932454,101.02340248855488,24.821747430653808,142917.81834369618,241.07564866367616,171.1074378453036,117.22080266883171,47.57736391860333
37,145837.21811968912,126.41741417976296,181.489449902739,79.70743783463047,24.66100210105991,151191.78841231306,126.0034890382272,202.1413280213817,69.54396940825963,34.13209405315999,142606.55941787714,138.79628184956974,212.29056401999202,71.29988908432088,28.0434259828375,147322.99697801445,173.61794868810858,164.4843455783191,57.715018097289416,17.107625340500167,137982.60220434304,176.32485238100085,142.98570174428357,44.931044575118676,22.063683997947724,145027.77142129035,166.079537042505,119.39373437656289,48.90052242900115,23.222778462909325,140471.03929556662,403.9237982824514,148.68048948669778,110.62383718660716,61.28501861551893,138953.37700954342,247.11202180671535,147.21508311880854,71.8833074948503,24.458822763638256,137170.69662167426,244.5579944177479,185.21124997716055,75.22671118410064,26.77338571268871,155439.577582222,272.14546882741047,197.40814640186963,92.99132712240177,43.56300899906326,143901.1148889739,154.60898796455953,222.30507375488878,66.26949487976555,30.103686567032938,144972.94546954305,123.83479085335128,230.83716755103302,50.833081764603016,19.505550253391107,147955.1182784966,167.747350420457,218.66836314775952,79.63052916465693,27.22171307426745,142023.63429977026,213.95555553350349,231.14264762540842,82.58395045762309,38.3067291812082
38,146239.4721251377,313.59569824760064,234.9121275414646,89.55352527624915,36.28448473044698,151926.59051699488,234.28756956982943,227.12534778386492,98.86609950091074,44.59189743363822,142878.5157288108,231.31749087121574,229.61252717986142,74.94418237924879,28.616891116495154,147649.17281853498,209.05345922982318,200.76672952351848,97.38226002195528,42.42783160456569,138308.86541879896,158.36991115958767,158.30067275103642,86.13485717911698,46.0060844446903,145849.71164697572,215.6769481114659,188.78438483075422,88.91820197013982,42.45786569784408,141919.21389592634,159.8751424613336,158.95283594972094,51.41927504351102,18.98772147117829,140009.25084997056,214.33979963537914,269.74573604004223,94.03968272456365,38.189803164111574,138009.71676198,236.62367618555626,214.11488254260115,108.48943822806359,43.351813846224815,156523.06486097694,311.67608418115066,263.6205152096139,95.24211447188095,30.11897166924521,144999.29909914467,276.8740377445895,308.8294125220608,100.81594319890522,27.237013216509865,147065.93303980026,378.28480809076285,433.66462663938216,139.34070985102792,71.22342065891434,149249.97821204466,357.24678501891333,349.080425371894,113.16530839507305,37.586151746999775,144191.66399115842,310.2684673365762,364.02110371619426,141.2062774283738,66.58315164929883
39,146698.82795006325,272.8326209987039,107.11483994266308,93.82871638968214,24.59422605443023,152796.00835857433,261.7364322708441,211.29033592222856,87.5368702958761,26.166398272141883,143225.29039851637,258.5684796033001,126.7245390075504,93.60136537334239,23.41987033362553,148367.80051341228,252.61655990545256,153.95774788912718,82.55794410280049,27.477135951771928,138861.67419900539,234.19493097310135,163.091241671535,78.24510612383376,25.741520768039106,146131.70566172226,234.3416490010655,126.91122334725091,77.56416205376475,25.546594219124348,141481.22126241276,166.94251572480792,121.80143200444485,64.47331480970978,27.606130875348324,139548.65158175677,187.98784650795483,149.6979106935051,102.48325561318366,30.87705335617919,137862.46319063086,217.82489270987259,179.92767000526493,90.76653431769866,35.957124375540616,156237.14236632935,218.9289826275616,209.0527442934445,92.74224192334259,28.167373250827957,144157.55066009457,255.3103067490722,215.1708111356118,101.86932878246262,32.222233178263345,147087.84026846575,296.9131960996597,182.3862345690585,130.28980931180553,46.27867874123558,147950.3332920269,280.561400928782,214.10568964376301,126.3210389548172,40.95261881408798,143248.6822169418,290.04975303447435,143.28355697105965,150.6431678720665,58.89888500446013
40,147851.13474906515,365.73503901257135,144.67792838370968,70.02352107677123,23.30284118166853,153281.1586805707,310.2440335557534,152.62792926208414,68.3649662310132,34.4252843783823,144037.24964481816,249.98265087998172,104.17954313024157,72.29820429293528,25.05937359060768,148074.08391125224,216.19408013090637,114.55198305926467,55.43024090497402,20.38633101934755,138384.11612831085,230.27345052368213,127.07930153630912,67.57198292424908,24.905206749890233,145808.1383956958,177.59713081400307,127.16785197931937,71.4218459035106,22.877551884613585,141155.20254558726,361.82749323235066,194.17009054597438,94.69946644184344,54.07639346551961,139862.92213456746,243.23101173039257,182.90848336516467,109.89984923565078,28.600125904403495,137598.65187369683,184.85531645522474,169.04091620002814,105.66413991548201,23.942916963250592,156689.99326868993,212.78827556220452,204.58363834366781,85.14281106068658,33.1774751735163,144791.30983940623,257.86030046610557,201.1910267579479,88.85047865943281,24.377290016025647,146233.5232686933,289.268415731179,168.85667043244092,78.87240019751496,24.75870957041763,149151.23654863326,382.1925904917014,205.05660127541205,93.97075014431587,33.44985948175006,143119.53610792634,364.5372262880421,134.9803752748726,87.50735625231725,30.22179344136681
41,146834.0791761867,165.17191344840796,205.84398541037675,81.53228442845388,27.783021281607798,153457.29834833674,304.35607476664336,231.1938332440078,102.34621267200448,46.615324239534694,143187.34082648228,227.58579253513724,193.72316361526578,75.15366033476244,25.698207351078793,148084.06717833685,199.59918964586086,152.48648689878902,67.35449245303582,27.157414319432284,138401.46246331476,192.95558488393198,201.120366783912,73.02500190798892,34.606156723788715,145484.72337994736,179.65077451966698,137.15377276570857,56.223845973544584,29.954682136406028,140791.14054995682,353.98977693233576,133.58108922666267,106.86778846123975,54.49792214406484,139993.28904251053,155.94609098709293,196.21092122893901,70.42375542657766,30.979099531082493,137362.03428856903,245.03527389252562,233.0843173015067,80.33425275433154,30.39300583699446,156149.51849987838,341.4395149126643,218.13805251664576,111.71873407675156,44.147538222946864,144098.53067799273,335.41131492232466,225.4409273315095,83.53502045813669,40.22951647490744,145395.26550267593,250.72726866090247,221.80628902242893,78.73057838882532,27.676647007584037,147966.16788133982,407.92318855849794,232.94433194332765,109.17744239508859,49.039820343207865,143099.03374181455,200.81594182701517,204.15582183572008,99.40936215751397,44.512167879138325
42,146502.71896586346,196.03156070348496,103.30036282862613,91.98560438117704,34.730041770559914,153650.0469725348,368.0772308415249,157.93338165828192,113.40585518839617,62.853509550459115,143169.71450548648,198.453639338752,133.9642376212682,62.157193466087705,22.326495673761908,148193.57525945455,223.40765129532912,133.18020244528645,64.86333428189842,34.50467462593877,138532.62583942848,212.8558493106554,143.7902002816795,96.67893107978041,32.504423895716485,145821.61791584291,174.50595644356704,159.64538550729065,77.75463313916053,29.000037584448776,141603.96327085368,175.35158242366518,167.46911028245083,65.30385946249271,24.611211880866435,140178.0057673643,305.13004127221586,290.161316517492,94.83300313704841,30.629569724237236,137622.91129316628,327.9215647625846,249.84365609932038,91.58587828672995,23.365863562887892,156147.5698540558,351.0377641385608,275.846295020855,100.72207288106034,25.301057349199123,144344.03804709003,345.06007395959017,252.10288252113537,102.81689289257667,24.87935001882224,145399.32365209493,243.65817664832872,147.40235174808913,78.89212083546006,23.083517157477633,148290.7043399815,453.18374516418277,301.2311978645238,124.47333690366516,44.10244898021081,143143.3968847486,248.41273099558384,155.78913059603246,153.63141428091416,39.57222059635608
43,146260.8445444882,197.04364358143783,144.1070508076338,76.87236210099867,36.8664039899949,152906.41984336826,192.34796742370506,148.49325823518302,90.96649983851772,28.23556854717201,143098.468820132,197.67164282862876,83.87797805567254,61.08386835384616,24.805055712039596,148472.01263130817,171.84726366208542,117.43956258169554,72.65198326995085,20.127262052177638,138536.67960451244,95.9922052932718,118.39996748466493,60.111727389364255,23.999150655211473,145884.00654131052,135.10735001219612,132.7636641574271,82.35787409565029,23.977258011454367,140800.44781473718,203.11649296103576,132.1065906460927,55.4469816950448,19.841144532547613,140172.43559879507,261.7979839136589,205.2993435700692,66.25578906938014,29.150990476238878,137627.39158816854,220.23995809710067,150.91275999824478,81.10812042582117,27.30260795448759,156167.8769422217,179.78476342061438,149.60042459169426,81.74246401569728,32.28383185398998,144557.88493489186,203.43565540875323,155.55536667899244,74.89037950828643,29.20247289998311,145685.82283934148,241.90471510055255,119.7402068489961,93.86883423440844,36.01693914509753,148422.17847386122,269.3433729421814,202.56677357983222,99.13036584343416,33.45125205548047,142439.54394477492,215.98852104198886,125.91001675753557,121.02130061433303,52.03996268988818
44,146046.10428692578,135.985797949638,139.8822123120739,73.73106622170862,32.40990020340949,152000.9825555352,136.0782734817234,88.57258763927999,70.64677673553783,26.406973643642793,142336.00619365042,164.77040761754967,110.85291843421588,58.72349318321912,21.651741749055265,147686.63499797284,116.82456642152087,66.35876622491031,58.88475930061523,19.73487157268356,138137.46520630398,169.71647224933633,65.60331025072769,61.12539828400452,22.167640074791496,145937.87768314482,177.29760049931207,117.23429275150033,56.80744571334508,23.236864951367775,140134.60623086712,300.93300242556643,130.59465545795854,61.048938383987156,23.974292760628643,139924.88440913512,175.61964688395125,110.55899043995146,82.89592829941333,26.176291810130817,137509.47147784632,155.03154903043614,112.41172708378728,79.11528370482826,24.595280660650126,156558.7219619305,146.6823912390021,86.8805967760627,76.65889665580326,33.315750900694105,144787.8081584582,117.88912859300615,73.95864561473547,83.32892646113815,22.57889314714191,145928.91854853215,169.38426752788072,107.61971847159694,92.0050540985655,27.87916173474828,148728.98890711166,175.0213924128944,106.00048277212088,99.91370035061226,40.57920501276138,147370.05411943232,445.28048922558713,253.57280693396052,156.89256262698422,92.72768628160541
45,145144.62160538402,255.53170575765037,181.11789793276336,87.73906596507479,43.14021917361777,151796.5889712452,272.6157022583634,123.77949484926282,82.74140368488476,35.91195521946461,141533.76771016762,408.8753006476463,181.80613594492578,72.02911052649806,42.799472621594,147173.01160423868,214.60186214488007,131.08198879702766,72.27586710646942,23.779145502409595,137883.72753180488,228.93665714595974,92.5664992727598,75.29108214568753,26.460684002999958,145420.7955803551,247.64618175107768,144.80175945811558,62.45784747988768,29.99578712197768,138977.8551410337,188.2843013261597,127.27576640145608,57.359800507599324,24.488028450798517,139458.56400257585,293.1184701303209,194.50259480457407,99.83615114249315,37.60914545565102,137157.93471947394,366.61059150545753,185.40761076401577,93.00063875808566,32.09854710973858,155643.64535859373,629.9372178646845,287.74870914886634,132.86160998791397,58.347690851910144,143958.55103886346,483.0807845214641,226.04300165994448,122.48898175190864,50.76273821785177,146013.19972304962,327.21236497969477,125.70633531801224,84.9708798674186,27.283808298127518,147656.0298033938,563.6418441937308,243.38356950557053,143.94905324481746,64.97863446309715,145694.59972330078,705.0687634266255,386.575854246557,188.44895958963622,92.16762993917702
46,144759.55967433195,157.40670985214263,132.74868653768075,76.30498374896416,26.88812266076299,152242.61465685532,190.57929681602477,123.50872000699573,71.0552080754832,26.450974828523428,141042.70850498643,202.39886449907974,127.91918768498267,60.59396845426871,24.599424155538188,147024.64478854317,200.2113012915289,141.78564293898518,66.53993774130014,23.213275266478014,137666.46665361658,242.53795487034745,99.76302720941129,54.40021964161214,23.647842114010384,145137.394694318,169.8829613901066,89.13503362525803,65.40118812851752,21.707149014347298,141744.1771373777,586.1225977707378,289.79643567869994,159.03892336635826,88.6365858826667,138543.39836156723,172.7612388651031,137.63304022744381,71.93777036035146,25.553294502258314,136529.94184677518,223.59526116608816,132.0482289605054,62.33265055586935,24.017639662337466,155164.24932324866,239.6499661758179,122.7927621665767,79.91921282841001,41.78099283733832,142232.43494426185,193.85676451047522,157.66599728867908,80.62441022056485,33.64645770528687,144341.77047397743,211.69423233779378,220.7864132664671,71.9950188913129,27.784717104717025,145713.4474641797,263.9941302738284,165.99314943775718,92.87082395746974,47.21155655400257,140844.0755507143,175.98926141044097,169.2572891116126,108.12567012709532,27.553050056143036
47,144637.99159086865,356.52864984665393,118.12229212158167,82.48786822079728,24.77342303051417,152465.3438374539,311.80206289446375,61.936065944020584,85.70490550080896,27.989548349354212,140813.5504292783,288.40514662381497,94.40761285455838,60.56091986094129,22.221684085995495,146763.54198832338,289.42169492381686,76.3689234852851,67.80332645989238,28.243255517578756,137289.60748883657,367.7449468537325,70.27241430576636,79.14277889895385,31.956908179723353,145175.73929404738,293.71754294444736,123.52442282792725,78.5985243175415,31.312166340238992,145683.56805599428,190.04390561692898,168.59737077451075,99.50281239170477,47.3803840060962,138930.16872216068,287.189601093068,173.49236594666007,87.83927956964567,24.003259986378175,136867.25768941565,313.9436353830543,151.55440269635633,108.99334583484885,31.607546293344875,155614.2560005528,291.3672045606053,175.4178633792373,99.80941639833571,31.732752655706914,143146.9623063956,326.84488187145183,189.54872032693396,91.1839334261398,30.6022557130106,143992.2326004373,383.8396084902809,214.49883031444446,93.9916504180671,30.678423230423736,146856.81621089226,337.45458512166647,194.44715569142784,92.39361551806326,34.52916859841805,141092.4167444868,443.33929660420245,229.4512917412493,117.95943190528212,45.55496556131539
48,145930.2418555396,280.12331453646794,217.67388076452508,104.48149479491208,41.58213302461757,153025.5703273678,188.9112144945952,159.89000099919053,85.43546170599447,31.382144114886348,143773.36932629358,402.2764715948893,266.64209794617045,138.44124255931513,58.094900397652275,147451.33006172726,219.8777254919449,177.34086469528316,79.89478664694501,33.32704886345784,137745.49792164614,170.73669155846355,151.6730634012612,74.1152416941956,34.78576587069981,145888.7145827869,233.11496616628094,206.79246586893382,81.0527310240739,31.122082262004653,147206.89740624587,223.38654602739533,201.672098951603,73.64891519376447,31.33032151367313,139943.45460135996,242.8339137410158,188.57746220833013,91.25721103939611,40.107191037035854,137778.50320377358,298.7888552123399,166.64970214680596,87.86056803117981,34.0802063564228,156530.76708746105,413.89302096389554,200.28062359048369,110.40651021679537,37.24006439040754,144632.8670146302,408.95377549657593,200.76129523750876,112.58242209540487,47.88625625840493,145888.147379294,351.2894598831415,206.4431382683204,117.89984848415176,50.46574637582531,148748.27658682372,472.95819670562,180.84345096558332,136.9620889523328,60.88476178105996,143255.22830019385,501.6281578111266,237.227668199608,142.10774763776845,76.34349575224815
49,146463.02166726408,297.09211117505964,148.14219875325423,56.8398103558529,28.489464942577744,152706.486933998,226.97877223335718,171.9106488422033,73.20100965713215,25.30127393075241,144930.39733204508,353.9773786789606,140.4594829837394,63.06829308942278,27.857629586414372,148251.20543894242,253.51534279006307,169.16433602140202,78.31151494169153,29.36466745102636,138408.4280187412,228.7972210509049,185.5578430065845,73.82949373196232,32.678264061945185,146468.44812719672,214.5708675994415,162.9282958783516,56.21103615228607,28.03208840637326,145755.49466539646,751.0180864376862,443.8525384527763,234.31262943184902,125.35598435389903,140275.1654102179,457.4360301050492,231.45100934810966,96.75503174471325,27.983420820470045,138443.27783688405,427.3862894405949,295.7517379307375,103.5560424145502,38.40697916583913,156984.47275553425,522.0549588698817,309.653131496964,124.93882045468985,31.254809889978947,145389.19202183423,515.5335982166556,305.255216229141,112.24419496218044,38.83739727077227,146485.80855173455,318.21901646667095,221.0890297333942,86.9054165238091,27.792816803935143,149525.15435980968,480.68331233166,348.0901321169614,123.66542181553723,37.94066211078311,143239.09215104292,201.69505304119002,162.1207083135664,100.15453626514237,39.49681181723275
50,146854.21740538927,512.6022283678118,149.92202201020956,83.62482142973221,26.709567094597965,152740.0260867375,261.10033520940124,97.51976175585418,78.18497882363877,22.275032191764435,144156.73128814955,288.3053799612248,122.9978359175671,66.56805622034125,15.896684766650953,148211.47493430713,218.9121033413363,98.41380726026955,72.06119859823151,17.720093752886612,138196.96105829024,178.37277063518366,134.47108562119237,76.1563475418566,26.96675551065501,146142.94066598816,126.90718944590537,137.6057372688761,66.66183822658223,20.42923473129368,141334.4733245075,365.92591917582854,96.15060572961914,88.90169213527993,44.747975990424194,139936.55511999145,171.90127238538804,124.79754695243909,109.13760667772364,25.77151731272431,138243.00593087642,145.5567643557918,108.72904215924316,107.34045631478115,29.715651469571075,156896.93227367214,246.86831544347845,145.16263048318527,98.29433085424283,39.08986157451505,145615.49871375,347.0067653122128,171.7683913336944,81.96532776288043,26.969836115799094,146381.95526411553,413.8296921746192,164.2655062557822,79.72484691071661,25.061457315852365,150398.02793989592,563.0329278264373,185.47194814816376,91.23925365278576,26.244876371421356,144207.66261837728,626.9444327369795,205.7065354911175,109.06268716376105,52.11793509697517
51,145976.04313401616,322.59136756993564,175.05440684072374,108.16192400707781,45.0528671255721,153464.02604930414,192.88199153282642,162.12468008379437,72.12156232637261,24.872225926700036,143324.86812632083,335.1737123059082,168.05114520189264,94.48473847221149,50.08286249427478,148411.12181238958,118.02582042768357,114.69913692502956,66.88232009654867,19.41934101682919,138292.95317217853,75.86036646943805,110.7492417885973,60.18792250582953,24.22462640864545,145842.24901208913,132.0499162641346,107.73616111667,63.59512756653425,22.742917390552137,142641.96795487235,272.95880402998034,128.49821708691758,78.58722267434369,35.19935291245222,139862.5373049932,284.41631348968576,159.83552540628511,107.4247925269172,39.92041020750944,137718.12633903135,248.3622697399626,117.28694772364906,89.00599144345605,41.01165145690509,156016.2269626216,286.5970249764445,194.2501600604369,102.01863085433315,40.11757536450955,144612.5576386859,308.21194956914405,258.08061193676906,114.96999552787078,49.08429064785671,147522.4410805637,245.81914405687067,147.01671990676073,91.15909454248089,24.74643068959982,148946.74470743924,427.9084047616654,305.50905876800095,145.6668958012414,65.0538065714912,142534.3736363344,432.7506754198387,196.04391109928696,133.79938651873428,53.02446616335502
52,145790.23559316943,219.67476214071223,163.04471141846363,132.19422599474734,30.600945168184005,153167.84140884978,246.44382271415694,132.4970054821349,120.98244193327069,35.4970558238604,143053.0363087831,182.8951584247758,181.82358521868315,97.30267189151327,36.028124381737946,148344.28514527774,175.96395294010765,113.71484727935334,89.82735371447406,17.954211671618772,138351.98863098028,186.97314655186395,120.8177452190456,80.0712311947186,30.230357787146527,145670.61587464865,166.96167483355094,120.46506317212095,86.77128856588159,22.11999776959756,141602.79780038932,170.80293418266973,119.03996153964526,85.46120397466046,37.80384599344537,139770.75104473537,249.25621134116966,159.29753752419822,108.4056385830399,41.43152391236149,137424.1369648881,207.70564567744384,129.66145199249797,115.14057417523833,39.8720259960235,156001.1199399665,240.79356614422557,161.1605981815481,134.32026296639128,49.32500280312608,144841.3647705675,202.36010297197163,194.49103997375522,134.41224592129507,48.41916916543603,147315.23211746314,244.4810672831577,160.74080045849428,135.59671872279833,22.407659282801287,149214.40507638807,250.1314623530657,256.5901391074699,140.54153852083672,62.16384972063307,143640.5376053759,313.2417425844259,262.3669687124067,170.94882413844104,76.89267426189855
53,145579.34234941084,165.47110785731104,161.87820622798955,73.69543302227596,24.98339695991818,153637.69221767396,377.2745641852298,213.72193038761836,122.24956958199219,60.79781481469117,142971.9966074073,140.96706166968073,184.28719000959757,70.01351145104655,31.542797898388223,147879.1607948286,175.48963784712146,118.87945189462138,59.49175711122339,22.750514240538728,138222.13697073938,172.3512193059642,95.28117178928952,56.75058003205126,27.307575284612906,145621.80264684488,227.94803010216108,107.5766329600452,65.84199255449477,26.441059561013738,145377.51531281645,392.89297807156464,237.84442946639882,99.27852884949857,48.62515983134462,140059.04470961125,273.5556645751848,122.08275075721853,109.62323646804539,39.78230065596702,137583.31651600017,207.1260711413316,138.09416828256437,106.26259912625659,43.212806721161996,156213.59206940603,273.8430834401616,177.15432227260965,111.80389826140043,51.44148631947241,144943.51903262376,148.67692188721705,186.1498595736106,109.8999643220327,42.85233206513337,146501.6446268299,150.68122247727123,179.2504821302308,75.67551132586655,33.1494105125892,149327.5760667656,187.14417834341376,249.96131261484936,131.3014963857871,54.83391983891925,145270.4448472287,246.83991997803741,140.91645822635488,113.3420248818397,37.77839168257097
54,145779.6122634478,237.92670439322754,166.00817586879424,83.85077159408678,21.975135404663998,153733.58186624627,218.86513185641635,175.08439531721496,84.53372977655322,38.81490736261993,142853.06729068788,276.20502035708193,224.47703383022053,70.15455521831225,22.084305831932607,147835.25779468255,171.24618134196064,143.97417005477553,63.3456651414671,27.723761509053528,138531.94579543642,236.39813100585545,74.01920831876404,74.5269002297028,32.795597772955055,145856.2639914252,289.17130621869956,64.704922377945,71.60266112649215,29.86776706668126,146294.81262402536,203.16992930439523,109.79445970503866,53.44222144064648,16.401164236784844,139880.45981215814,352.6760012028252,124.48826701460574,80.12150550051304,39.762626966101955,137416.66573300926,430.63129375428065,138.6528969684626,101.4896201182357,42.71780574788253,155907.5611752326,448.2430585099625,194.53786222232043,111.29118190075536,49.826720825284184,144405.4983423645,394.34128824327144,259.41300736312814,99.48118760190225,36.897760061138435,145074.06775167657,359.4835329910451,264.8844502216428,86.55917131903958,27.74293488961604,148367.73412143934,476.0387371497316,289.31916293249026,120.69599944510927,45.670923215221855,145396.9684116804,356.30652190196287,265.8856978433916,104.52468896944858,41.296397059897984
55,145748.31658348622,269.9868468445936,140.21469475239167,69.76715504143938,32.91146413022654,152858.34381737493,274.6830186533124,166.39422356732726,85.68830112509909,41.55407043225864,142455.4129511383,273.3777185687523,147.14873896603973,66.71482425684397,23.473484497404225,147653.414374594,237.214942649384,178.41799482476318,69.2352965965019,38.9646737072925,138356.1228964337,229.4216402291304,148.432333934518,72.78058764340919,33.497641346324876,146179.67149801445,158.06091726685165,106.71587954506762,63.97550298583414,25.34337467152602,145052.41449766577,183.20136944571436,118.6937665566997,65.30702827374007,30.81005232121349,139833.86146442214,223.24958097465432,130.45499324949668,90.03674300371091,23.993669106054856,137568.2491767557,218.36507423235727,152.35193590518375,86.80314247961759,27.47260284208244,156494.84932754823,281.1916419945143,214.4348652477273,95.5871725800924,33.81021348807005,144383.90203301542,335.21491971806466,191.50833758761826,90.61241010003208,21.352465933060905,144678.8669051947,289.89692223451357,218.8900444728619,84.79175613850151,33.89401055854534,148076.79035560138,441.5575760208375,175.40884270536685,96.33993749680046,31.248711644783675,144688.67328778157,343.6071161305957,187.59396668658513,114.48910171537302,44.07568872078874
56,146650.77012167757,165.01794925371985,96.04725916573324,65.16416377052751,23.364709013690636,153573.02113732847,212.51752068291378,112.85273980622924,70.42241202950942,21.11482847054148,142199.43539183255,221.26705758334091,124.34737096115995,70.33922977752925,36.26105578228118,148541.40217516376,168.4999242115366,112.09135382637976,68.15335017607681,21.860633876560637,139450.5982811884,167.60418919065108,123.10878994142594,71.03635720584778,25.942717248551908,146927.2021205072,147.88866684390544,173.8418578840636,71.91129523032615,24.13145729017034,146496.6937862961,118.89257305124052,100.01884498448345,52.572929159177015,18.20016865584894,140455.64226931063,287.89830925655895,211.3649073184037,122.24064765505305,25.804733256490625,138313.59684284145,244.54209006191314,196.95958464966083,109.81432807716064,26.787053432912234,156965.98136616134,209.43922688406568,156.05816923233346,102.73068670653429,28.211671280634164,144886.29435741264,188.46491807020539,106.71180671817058,86.48595661931537,23.379209511528437,146992.99105952168,224.39916648003498,106.10429627561619,79.39163017650496,25.304183349414497,148640.82083662582,212.3214777814066,126.81386924979708,93.96203827151992,29.77294338533235,142951.07561633273,296.5538616932165,91.54297382082935,94.70857712084677,41.857879645438295
57,146067.41322275784,160.99486470467346,207.25648897063706,84.39375301063836,38.52281711791962,153354.88957142938,163.74240301895088,276.87620205135823,101.3863635145062,27.275919985874364,141340.38410737523,122.29208030573183,176.77099784009386,79.76697676226397,22.38371408212984,147849.9890833957,145.2417158533597,215.57201928918553,83.72560669991653,27.043110110537587,139102.18464843332,184.01277208706904,202.48799041581626,87.04270300168429,40.76812386302616,146616.1229157902,229.05412392126945,182.9654719813952,82.37451726584244,48.20155594624144,145122.7317223432,451.1166105478685,298.21642961457195,129.40080532108348,69.49873507114775,140292.11695612717,272.8935662548381,157.93095726968022,74.79747201380542,28.64526961185561,137882.1700946746,243.9004787536949,248.01891559927458,99.69980709390886,49.52991245693987,157011.11056136052,238.79132975793107,265.86822409836236,101.44679884663152,42.861467724302585,144820.20488996964,213.5603376605826,263.8433428013092,103.15109198244879,36.60242781676088,146633.74846491264,239.53890767253037,199.48853301535675,93.3983278667563,26.18322595634338,148477.41574549692,288.16191090625733,301.7140677117365,113.14625652978788,47.05591351356619,143918.28520187782,236.54517769086772,175.425631471538,142.43883261425535,32.76852578104589
58,145581.1537876233,276.6453760751084,174.02363288655457,97.6675146477424,37.12700684784771,152939.22440712195,311.9392542544643,195.53400647621123,81.9263752840969,46.78671477738372,141277.0612360018,199.49613257630276,137.32218850189716,68.94883941356744,22.799471890807347,147489.26076739968,212.5286621620879,144.68385313248348,62.997772969075626,32.382702057600625,138466.4427479652,203.72503382748351,108.43865321472997,61.0143017887864,27.714865971562993,145945.4045172808,164.62641330912857,105.48422765743537,50.90855671145676,21.12590118235444,142305.3697156365,348.91365126144933,129.5261590669872,67.059206474841,38.876873131931276,139820.50920588896,224.0304762794014,86.5402943322776,68.90757411289711,28.721888174863683,137256.50339003056,233.1805821170274,136.38198262996858,57.515799729365234,29.692508615448883,156108.2565688035,352.29633234301286,168.2246119563354,72.9291793013371,35.145840106340785,143718.14043543104,217.512161827996,187.52941612140316,72.91627815303306,31.845831312791017,146041.37526219134,319.43543420408935,193.78232980089763,92.84405860949414,42.816335178993,147303.56357325535,239.7909117305833,181.49608863156655,91.86242456864903,35.02764123572347,143994.18477025654,174.93244786395255,146.94815312229207,134.30003496980063,44.6493228812538
59,145684.17857690394,258.5597463067029,168.21546183982403,99.93712849931671,39.84498350710934,152286.8103602656,133.77943770498098,98.22268930087807,83.64063380237687,27.747344781809716,142003.7027691824,216.6132328737333,151.72589718022797,87.06513119118227,34.94916513948928,147440.38199821216,130.4378912252479,81.98621339124111,74.1962518780793,31.952551193040637,138479.41340607396,94.48665848917508,97.56226748382676,67.92151518655986,20.94134160922041,146036.67589563754,133.6977728300079,79.3609274501191,60.4469182581907,23.854127613332764,139796.00927968157,129.65087625248518,80.104334857749,54.710640310747856,26.410006641587522,140635.4742368782,168.55556780875887,128.019416904515,81.75227192172314,26.913282945572057,137779.88808063153,140.2490327313801,97.81746777125669,67.86639361168584,23.99284305139472,156351.20511722192,91.20443125020563,118.47613584868266,93.2110056342683,20.25532164772333,144247.74058846835,125.50384759852815,143.66433662220456,82.95240751765895,27.64266083068254,145689.34860266442,203.11497071636188,140.6398913602485,82.27311235070114,25.30415556879607,147953.95602476696,155.26861327397333,156.63409959768777,98.45025873673087,35.73960426907498,146301.7843909228,212.43295673260724,128.9859890445724,118.89638262558388,43.652958019155825
