,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
39,142001.56309325396,1662.999511654681,989.2105888623043,484.8963422342075,253.31139601207522,131892.21965330752,547.7504658302091,312.95269227929083,145.74897282057424,89.30645597310854,133700.8933237793,1623.739571348473,966.1648173652882,489.151940437525,247.52579215902503,132518.25675938447,107.77692822220936,192.7728342095569,71.01232404725526,30.727602793100075,146222.68724397558,145.63781055342002,118.45565187408035,105.6237378087947,59.01306066355742,160408.00857405917,532.7901125108795,405.2136446825691,186.53414781202778,97.82417740115329,151009.00426487337,591.9468246626695,459.66842315366824,198.37882992613868,93.76564924630664,129184.70126555,179.53849736206072,205.19129102640056,76.4755772684407,31.25162945250931,132776.60903615013,169.4659552781179,216.8247947657199,74.6078184713014,32.73568278093433,133586.86564073616,188.89188076030158,161.02599076988287,78.1010013863748,34.20138385817708,134511.10217706108,283.7114684402062,213.44043873564428,87.44627306693343,44.394227121483134,155374.65485238106,1571.4142934775216,911.4511121112475,474.8896705993954,242.32643940111063,146021.83051294708,1765.943774651283,973.5978395914424,525.2842071227992,267.2641187785441,152898.447135809,1762.893060220049,996.8282313692799,504.29108535255443,257.99028187972164
40,150793.2752380413,213.40206073712872,214.77894580920588,57.356689527436714,22.26535067614307,126840.33899119611,407.9861233802367,223.6302970834194,110.62876667263707,51.930111419220985,141243.48007479587,355.6753895362635,196.29587019525994,74.59145904875679,40.696793596484646,139982.24750965417,946.2020173155962,616.9178076612302,263.00430728962806,139.12623571399007,148468.19381082174,119.0262950970847,131.092858118624,85.04133016221057,46.79479552256094,153241.84635092434,849.5001353646792,532.0558853458044,253.44465546203998,124.16480343668125,142431.8773806229,606.7109891375454,453.8000351055295,133.0968694581162,62.43936024616632,126508.09570780261,230.64455446275736,211.20568293998852,66.66897741608527,46.03653127592026,131950.25768520206,113.06344773888452,212.77146035322644,83.88210982080015,31.07580723497891,135498.12248469918,220.25685346601117,218.51878792073688,103.14366449941866,40.623604494091424,136637.7019738128,120.27034127679892,181.96161962061655,57.76758354861008,23.185128305297386,162113.7811940273,430.8821109243748,223.51165647145808,124.79910522279933,50.75610257535318,154022.4401964213,668.1701718091116,306.42239998313744,187.4432292782788,103.34379067127857,163284.01249904977,690.1935043715127,297.45387942771276,189.9664047587785,91.86624629004115
41,144937.11860022397,1216.685164323837,597.1066418642387,368.20440441718335,189.29291426675687,134529.10956263228,704.4911478195329,437.02550253149366,158.51075614963833,81.53110762781303,135032.04411402906,1048.7659112586452,538.9015321987991,330.3141709015551,165.02930592665078,141193.51553445737,583.9091641990856,216.83183543417834,171.19453537089493,90.387852307186,147782.01802916493,365.3517700265763,121.71285921286608,137.350491119999,75.20925711211103,151277.87260250907,665.1903473758828,461.0919397382802,169.26605301525873,82.51970767553142,151496.96170151347,1313.1960166159245,882.1276736275271,350.9766254852829,183.8720914370939,126971.88111181853,291.08858747920203,303.907339468795,120.83094104741697,31.487818598431513,132346.964660499,332.96518148133407,165.48226436962707,122.43108574005679,40.4011658936336,134304.95664148225,465.7570434795108,202.93214322881502,138.55071555362215,56.4695229041413,135288.42827830528,331.07925375929597,157.95730158077725,126.52702736587892,41.16849340269804,155826.9925447619,945.4894815452838,492.84975968623297,313.87597411475303,149.7187652558813,142383.9650892687,1712.7076482328764,910.307298448627,520.9374980522819,272.7986117755871,153455.5435254576,669.3081194400671,407.7319316015488,261.16003054379297,126.64940629065225
42,136954.17684044864,176.3782491229241,324.090322636286,53.86078960053613,26.8681697705336,134028.1461438596,377.2778119631826,263.85962009572563,126.2005586370489,57.7802935220271,126973.2800517288,124.00396307998778,231.31578943777674,55.900287330361735,18.703850202819403,135949.74158891867,318.58550875374607,205.9879830593668,93.7505430434887,46.40267038564361,145253.86616781837,89.17012133535738,141.63996867576506,94.16357964260311,53.510962745857825,156529.85888788296,566.5265649111631,288.38190944079355,185.564635426567,92.57642519934329,153826.22116876265,132.411843022072,422.94312400011154,60.19422017625342,25.073269995246548,130080.0263134578,521.105633525362,338.87896919368006,93.97030520549829,56.26396443580083,133617.64859300392,361.5546857498518,308.99884378461536,90.06935297719582,47.28818173074601,135208.21766318812,251.78221284090284,238.0947848255169,87.00990847225388,44.410312983878455,134471.35088188192,295.5159805282951,318.8649080714956,76.15567337297392,38.485057069193346,148596.8698096901,198.46742409542085,302.5567368645533,63.61031051585936,25.977233924170914,135489.08250113353,698.8038442442867,512.3212180677447,160.4125249619709,87.5736956528938,145767.82045232426,116.9234495212288,245.46624698843863,63.052225475316135,32.17018233894573
43,143718.1969469178,1017.4434222169403,597.0529459373623,353.7247227829237,174.47984918634762,135879.64998049982,621.7334502405622,379.0848046966785,238.04637981592566,105.12001135464764,132577.71452061593,851.3287462738497,504.24870704309336,297.1930878350706,142.26056183340208,137097.65455880226,467.00538000156513,315.09730429714466,200.5987071406444,89.06015662198112,146175.7308331353,123.17265588550875,151.37370336271283,88.62755938677327,47.43766616383557,157955.33408777014,323.1605002282725,247.21531910323588,142.03480690067045,63.85297645222925,151737.4586756851,383.6473779003738,612.4772603984067,164.73490497237316,78.92915324725982,129971.36550160588,571.2136838794381,579.373894672429,132.92037518067406,74.45961728534698,133403.39006267846,493.53636656681647,343.3183119096258,124.66631722524478,65.31942876663858,135041.6860580165,297.7524855490208,268.4140703821735,99.22160372230687,42.79116759623943,135428.70687971203,72.79046852158424,262.27706507354077,105.03439945737223,33.39029660317744,154718.79571659386,818.8304686938144,495.6163920747571,301.9431373342906,136.36542711949144,143480.0684497824,1289.3898427818892,732.7920826932926,446.64450764797914,216.9639023567729,153405.19318174585,1227.307892328568,765.5221857386159,438.04805046917045,219.1009209275001
44,146944.83866137048,670.8440022248874,489.9310374657654,258.2955262498757,127.38846416572456,138290.73818026268,302.5614593851902,187.54485098345702,74.42934702641563,37.630668367933474,134400.45190862537,626.9260068119439,403.32094015493186,190.49440443334368,104.29218936088253,139658.7266753528,138.6610891125712,111.07940928423444,50.954746097852336,18.881750236963633,146102.7976818256,109.45897639681145,98.29627208073741,78.00025091010721,58.42610788044238,153237.84339832675,256.53295677319534,178.27562666177258,73.82978180450539,38.262335306158896,149765.86275566136,317.4988676040531,329.4711601584069,109.56214901379843,49.772773950988714,126237.84202604198,260.5217914248304,289.74482117909076,80.59853956747577,31.810684902300217,130316.15900572075,178.24200944373942,157.5667413352328,85.17170713124182,35.67976413653296,133400.5497360145,402.02013353332336,175.25027005851553,133.3643963346971,54.86638925014594,134757.48629643823,373.4772584115699,237.25073010134514,138.14810238894353,62.73635919932364,155497.59525587995,749.8935933873393,474.76021217781454,247.58300269908204,125.64145034830524,147447.04374709504,843.1188127909352,545.4488261250574,290.6305073003282,150.57218234750377,154976.32012216156,1267.5888930720887,603.8015142206148,339.3104036449549,169.52945935207902
45,139209.06606578323,128.6179999318089,89.77191649380724,68.3297320236521,26.988831808499306,136127.33404455698,228.59914440424546,88.7903424511877,92.88616602281036,39.467901611326894,128408.5362531224,189.8910954730183,77.98701151883733,70.98630882004377,22.425391664810878,137653.8013227245,467.0628995191123,212.37338447786527,144.7468793573945,64.92304059417013,145212.234228057,101.05131167718741,62.593647073697454,94.36199158812661,52.55597792988614,154927.51814686687,417.8584690964834,280.51468013404235,126.72241043272223,62.34683377776219,153311.51712698795,272.43477298011027,182.42745763769335,84.58110712283727,38.08945572347655,129283.8514225952,391.20127286240245,249.7493181172525,121.15872602528583,59.09881841317408,131649.95989425277,97.83036839545258,91.68248375526679,91.7367149817199,36.79205010601443,133314.54086126192,189.33372473233078,108.35397099261345,103.3346942669239,34.692202588042896,132871.36497352103,401.9933245278013,113.0929609370242,72.28036095651804,27.060325801164403,149640.9082003146,71.86984281727416,111.15622001823905,76.48397135681036,32.96629268436756,137729.22192857636,414.20543300695266,171.83550663512904,122.61183021705321,59.86182641338633,148784.26519905368,143.957008538681,94.66137557200028,73.74178161599545,25.34541830337292
46,146186.0105616465,571.7174455234881,293.7571000767565,183.82010104882193,84.470302759727,135231.15464947172,516.330840213205,412.3893975956607,120.15073439017884,37.48661596731494,133005.75027615516,300.579707925043,187.6273712074721,103.4465697513979,52.674752479091026,136031.08010737647,258.9566977639793,190.91706246943147,109.63378165912044,48.184225444625795,144551.80227132718,265.5048634686658,174.66807792074184,84.0667237524546,67.61434324342795,155394.51249892876,425.8010715076705,248.71118111279975,104.3333728767597,64.4606477673574,151805.91330741136,350.584440939324,182.51145923781658,88.89438479162943,52.54977706930394,130269.89539121304,105.86560911990209,118.87646321595903,65.03218045901747,24.238319690025207,132428.73557586188,148.84119573241713,181.34549975115738,60.86496536402787,24.55937155823599,134975.59560244993,240.2917558105482,217.43085378894148,94.42488168159143,35.647725967073484,134536.21922575225,198.70288228611096,225.43546659365435,74.27597914514949,23.663030866372605,156427.60854738165,409.1677922561688,278.3142303875034,141.76625588233395,68.31287607053311,142707.03878490083,545.8144987897458,380.96469923259286,210.4292728347373,95.88683981951552,155573.2300029945,661.2065350042965,414.73207723600973,225.45253609235814,110.29220497640829
47,145001.54891213827,401.2187259054776,296.9095998835314,137.7627305116263,75.87973000187841,138521.31464549754,540.6111786609127,310.06642927452407,131.22647253168262,56.506854619347,131239.06144276346,617.4120626463857,343.09011881528056,188.47084284773933,97.8229593424404,139213.81157725936,246.37870882383822,180.09640190741226,73.93904597119521,28.008919946273625,144032.73108124983,113.71441287709929,91.53868534647818,115.77151338015614,36.68285940263489,152438.72144876872,226.45964500363635,190.16664229805454,90.15599145139721,47.71480423263851,152989.54940480765,401.29347134606326,339.10034406750015,135.66534924286697,62.41904037289896,129511.85886932646,426.50023382814925,600.7644865460163,187.02626335134994,84.57791551422245,132244.1439556734,101.4078985935559,291.93828833519535,112.52027484120693,42.84314091663426,134726.90080281626,286.3993149618755,206.49952548245287,118.86837534646901,42.90512287244975,132836.61644450034,96.42346062370311,197.30667216602745,77.41334033719615,30.947338056357946,154524.19792466698,665.122291468673,419.7067843141193,211.55170891196892,106.423939343051,141125.61782616415,927.9625288816815,599.3000554751019,312.2765674293661,163.6558296873135,152453.64088324335,931.2727620076495,537.7780049749526,288.8670721102204,142.85913195381804
48,141326.2614182417,205.84175719090086,585.7839644518235,83.74979882792042,35.92350836245031,140597.42407175578,146.2995900468793,517.4261879472089,76.11126584627927,28.80232138761919,126290.1283368442,211.5438465670423,456.4488861358627,75.68684021760296,36.763738167882245,139658.03320332395,188.62348698816714,443.4377648268325,66.99327032087655,28.358626356015513,143441.55851717026,127.22630972865623,162.36812740969782,108.29396039252168,44.504747369281745,153659.1574740893,524.785353227146,539.4928809127375,115.13451418852668,64.46463660002595,154246.34734888692,143.82257468838375,649.5474635277146,84.64113080639044,24.8962534491038,128440.59661591827,188.92572734480052,458.0462949487647,100.61460955190118,29.010759429971586,132135.22175321664,172.1245059205651,338.26374455490645,109.28546095078678,31.244185921926633,135203.4042813246,289.98317578045277,417.27095613116325,122.44849338192797,41.20949162266191,133752.02799388504,201.62778416906818,454.19549226687883,99.35766463929707,43.53452133063987,149636.8273768579,198.18048305845946,564.154003909246,90.83511359743892,27.92331368616057,132635.15449100788,642.5105786019092,586.0569211372759,188.16983050181432,86.30553593045842,146438.8448402088,331.50231805935505,568.03011037615,116.24488721875998,51.45088811222276
49,140457.81746670173,188.50315524399554,529.3682019019969,90.26053637274812,21.490519495732368,139743.04897178666,179.55012812866858,459.7465522565719,98.5239544595065,32.159571032875576,125451.09269684374,152.69958292745324,403.9720703182259,81.5676056164038,24.78165332974861,136997.17012288223,247.04442923536058,403.7541789181297,93.76383536233854,29.60256698015753,144383.4929408075,139.6343628977889,119.11709139826864,111.01030432187017,48.203894247117624,157373.01671127017,360.49715185078685,539.537783427564,118.87499660571302,60.813907801355235,155151.0658279385,166.29946597162416,680.6331462734229,89.14948346532061,35.51544318893983,129082.561792012,146.0467095354689,337.3954801226921,96.2002330577922,24.757947948422657,132564.80016358005,157.53756925095334,350.37971257180664,104.86630037125539,35.43192802135414,134916.6361721242,320.28977328798067,471.60302882863954,101.27058550488111,43.731106659993344,134081.0556538193,155.74161528232332,489.1261317180374,73.80802153758675,20.474010649381878,148559.09119845068,255.6843963786743,554.0321535721521,89.6669865296037,29.873617870465765,131328.693759174,398.0037818551581,648.4057745402163,149.8867413853615,83.98994422388799,145643.46275749334,187.7402611675486,582.4030793702094,100.09184981987893,33.09452815225515
50,139592.38481023553,277.1952242731528,296.30775667532873,111.84819498849829,48.28916563478645,137460.9866143145,201.97114664754497,228.16872117456728,98.68608154678718,43.75052817261358,124811.89888077785,210.94167260065453,219.4587673547446,81.86255959599865,31.3513623810663,135259.32224524987,257.4284149039327,231.38902720240822,91.51754519115615,52.190631004484075,144449.54036329762,110.75551008753138,47.4556018608522,87.4166746614876,49.6348793665447,158208.65702813515,121.48940134529502,220.66456864224608,74.28087650172999,26.419517741426468,153615.69186728197,191.99889192942106,220.8957486697005,69.25567251076879,31.76214196321777,128537.83925149584,153.51096237412952,151.27115925298082,88.18258433608143,28.825689524669666,132225.38977847208,82.98835558934694,224.21128611234255,99.05760880111039,27.7996192046897,133957.3088567253,143.99656332629667,301.9449609229192,119.69159370830522,48.50736391863391,133610.1822384753,87.37479568125498,266.8777121779676,95.72392890017983,27.793737697969856,146824.65988005634,232.23089798857296,337.2409239524949,118.8971298585965,36.21196112720203,132578.10918345724,338.5219797878715,297.757010572442,85.68147306746425,32.785770376966376,144211.97246398055,255.2647775156554,355.844424138985,107.29078283511791,40.810610076474276
51,139505.54583614125,410.2545020334816,193.78518561424008,116.68109592740136,63.72718771243206,136015.04659414836,106.27610572066357,101.60666017274269,59.06535859338131,29.150862057353116,126052.24217761379,412.5279270286973,197.42552172596112,114.80323273044499,59.16292600290795,133942.75771337244,141.79621665986457,80.43110111327577,47.571326322731856,25.745396640637377,144774.9699717235,101.92803075532203,67.10211653419702,78.40016549797481,41.823573484562914,158335.07926103062,62.37465949690166,81.95184558597089,45.42547808120188,20.362465325192108,153410.13051470468,68.83622087677945,132.95245151747423,53.48255065339916,18.019823132828535,129207.57910656983,287.24093325224294,139.25897522487327,76.0979594198989,41.471002604791735,132892.2761164117,261.51410590646003,106.06197714191342,93.99055281088678,44.87901369130555,134755.57398325743,306.58203892160236,132.9155869616187,101.64828316824759,44.12802475637141,134586.5201691872,386.311387244085,122.31117084873922,98.12937865852564,48.27940139684246,148900.42685519464,629.8857088166191,205.1448796106139,142.89931453887158,73.17749048895197,136812.97109912438,997.4862178469614,478.62916840449657,267.3566737406962,141.90737189046823,144865.7492441721,266.7997904711365,84.0335972664775,67.38182002572334,45.32861820958694
52,141336.18860924395,221.79623745859513,218.050310034787,73.80957072309495,39.85467394581449,133796.00116446905,298.3836453552924,254.15059925191585,111.78878288252508,60.45477359397894,127433.97282582625,312.3470498904315,248.65668697691018,86.40995472343107,38.914164151316676,134065.6045297904,91.45503175572557,133.76290570501567,58.60354369194062,25.454701221707577,144645.4962552138,66.79814111633054,115.73831699699424,89.06199250741577,34.41477886520702,157817.46917204655,277.9007602298223,247.82926848496015,104.78557123822694,50.91788252010342,151830.34936672647,359.9914700088109,289.9741435101794,112.09954009101901,63.35303433170291,129629.17769650198,180.81887897455385,181.07028092902922,67.63150679915476,30.534694789223355,133817.88898722568,267.6371157966947,239.98681687059266,83.83403325471605,49.67054055528029,135352.32826555968,324.0016012844781,208.9082288751816,111.94817542405383,55.81287204085873,135742.6550915284,252.44829937956416,180.7133584619985,74.43572193178068,41.98066694504954,150765.70525168243,315.0533003850976,228.59864602408334,75.73072045358565,39.5512053865685,143020.87174937472,357.02038693761966,188.4544737496523,91.13656838332605,47.08194953831703,145350.34860173028,388.8948434726554,242.55311688549898,92.00559285048493,48.76060044937853
53,138615.54880210684,536.0550638210167,373.2836134658911,194.85333048217169,90.2779202523356,135413.4653533224,578.0356903720798,228.91283014364288,124.08676724376758,45.62660463944302,124500.95644115581,471.7198597484082,306.0198522574017,160.5849188711706,74.50344184752004,134080.83466043227,449.62233940261683,185.50157463272174,134.5389435974365,45.09118614602263,144970.87696969952,471.3147792940141,89.01612176543114,118.35818748782445,45.141333963924005,157246.37182685308,531.1421266043038,247.61947806499813,115.2526388248444,43.630407133906274,151231.1924811515,519.8497404643283,370.82805522369483,116.11212597132564,44.421628392913696,129083.45354335269,530.8556625689627,441.8947919587018,112.2220138426852,29.16759078460908,132635.96908826157,495.3889797375796,267.21763905920363,108.1192390714603,31.390728722431568,134623.39228936896,566.2410360395365,268.84169868194033,142.54805026035174,47.73282781974543,134343.67747015774,428.1490911454888,240.42062652542128,120.2414492407439,37.924636437703484,147763.70440624078,426.06889407262275,318.31202943633,171.4178005251411,63.58041432330443,138448.91393061794,516.1866352169438,365.0600156654213,180.9551931750915,77.88266462766164,141642.1580683435,418.7081395935152,308.1640938196996,147.7507169137492,59.116208550039666
54,135678.44868746065,116.28619054725065,484.97581273001106,82.22467022995619,25.201577334927762,136250.3107748504,503.61322524579873,479.02721439367554,129.29195805017372,40.60842399954581,121767.86533209599,219.3712458367617,377.9129134320142,81.95115136922087,22.791471926129134,132381.4873017651,177.15424873123914,364.40915983253234,70.33098892250558,30.229157081973895,144470.66364101128,125.95532119840846,204.3538141987598,93.49505568768535,44.79505051847073,157453.2464066031,203.1486941269192,435.4934282875828,57.6634161231464,24.558519213979938,151719.74699780575,226.1476885262157,686.8168053048777,80.10767317970573,21.490809856840407,128325.7438904386,196.85525728405136,510.0008672860277,89.01838336793212,21.290974115586312,131769.44457257068,143.11215440745175,380.63670800094417,87.44789838578335,28.119271168283344,133628.24705426884,279.2755266646726,540.970563215659,83.12178971786207,48.735181085033474,132954.49304061424,120.57027217904117,484.2628391186952,80.98117878253618,25.773648914952314,145349.85253583788,328.5185662727391,469.51646015676965,95.1768299865592,25.114108797041947,135798.24568423902,112.13617472380362,586.4449501638453,101.70239170076847,23.93686366174864,142918.2466710146,459.3957052896429,588.9151824944663,175.05979575052496,76.30164284301765
55,135261.30117299958,326.100385163077,392.885839883792,56.109686488549144,27.055648419657228,136687.90644061432,361.53786221347286,385.8852462185596,81.95771937060482,48.95222960488798,121451.40585591421,267.08055725139053,321.9610471326566,52.58811265084092,23.273113001229298,131366.0892648227,280.2912658613218,297.7230892730893,52.295981463549694,26.96982675191412,144782.3570357644,98.09659854717154,187.6912558438631,68.75422886734208,44.51648341207149,158422.68110349966,290.0728765972376,335.3919916589813,60.578230630256016,19.89105148633778,151329.29686355224,154.65479398096753,516.1954390929351,66.64849953066575,21.739494968751135,128594.12566883181,168.4804936435721,407.5627271040301,103.86582682847052,28.43638764463299,131813.28497463287,182.26072635518355,232.27094410072445,104.10546688123219,22.97280752830678,133192.48932046018,239.90271903908175,298.9717846956018,112.88333580558225,35.99964955748543,132699.72954785693,214.22991456741696,250.18957062478603,80.98758425727698,23.107515140683873,144615.81031354464,324.093075803103,358.8561707451687,65.7465421367109,33.24661418414433,135294.52547128496,396.33017074255145,440.7131717799631,85.99777122436308,43.48722476944185,144028.1313701702,453.81952677215355,476.48151845920387,94.98161288184798,51.42508029520743
56,135317.64959182907,170.04059812114014,365.4280058237325,98.10674521006173,33.327555373233224,134890.9893737243,171.6769811114517,270.4008872048409,104.62718570884421,33.83772875661096,123095.81105150074,225.65689247676926,315.17234651581936,114.49566679885058,54.474383967248976,130718.28809765042,83.45227208053177,261.7054215951082,66.00815183085237,15.915433322975007,144416.34717200085,104.82674660442271,91.51726265226365,89.47569244360469,47.448746315734475,158154.7702495002,188.89349298261254,447.5548985327333,90.9220991314561,20.06998056425131,150563.85657053356,320.5517918953095,634.8366807079583,143.9950371155618,49.97263328239569,127475.06347368626,172.85390098993105,564.1731514233718,103.70149475666834,27.134420869605183,131067.51353449702,245.43809125052715,431.16335514654105,115.51779749681668,38.968574205754294,132056.97303340555,375.2344049973334,342.84989394938805,124.28936458907894,47.9446766438218,132345.28841545436,205.78333777236836,296.1023632469806,98.1491832755053,24.628677710556744,144928.1641953579,169.06802621237227,413.8443474285541,96.5563584429326,37.620161967891704,133838.7699568664,162.80560396406725,356.2688302013033,102.9504337213883,26.90712628815901,143582.79872640833,403.6978766376621,427.6181167875661,133.83998558118913,46.99050738487784
57,135249.38934545894,96.51846105929192,168.2779347493657,59.05005795868677,31.685928557183136,134396.27114401248,388.7853072043623,276.20524139010024,81.37667737415208,31.927465606090358,124413.0075981786,138.21131286967602,132.66020137230842,49.53573592350197,19.90933688325453,130773.494466353,116.94251246463467,102.39363243562963,39.768298633366435,20.74631713661031,144952.1248949926,146.8084839739957,73.9908993896543,84.71609392034857,48.940097117368964,158109.6416431608,152.0937080523466,156.78721947058466,56.71698032704234,23.69438383700032,148247.88058035227,208.61996315000061,238.64464702631892,62.05475712772818,14.232298850532548,126481.76254908701,182.29456503816752,413.36218255718677,63.27331686939691,22.62488199857084,130808.1098296298,268.7690426559038,228.85848488585094,74.30147172643098,25.062025197207447,132138.5608096188,293.62130342185765,159.2184022552228,94.80365045993099,30.57454138357097,132283.15078503347,188.73333469399205,74.97093028864168,59.431073315754084,20.425080764929763,145431.45174769714,175.15363275491404,134.48119196656506,60.31724748321584,19.647024075719326,132795.47869050349,149.73788830059576,147.98180124490267,86.13127440320814,42.299341584434906,143584.40769785826,482.94486137390174,366.3140255413609,177.80650818214053,92.27745614322818
58,134299.04227990887,93.08667368335855,102.16229914720454,61.87047843799533,21.48012896279738,134294.3740196561,282.51603642789047,163.96171464808393,98.94304472023872,27.83308159971187,123105.2648243734,116.0676435196921,87.35127196625434,56.59667309220135,22.449850021615195,131033.70175180736,153.77513292452775,82.06870102085627,56.36080153205373,22.520195097582235,145244.51999946524,50.251652466249084,70.5357150422798,91.9826501378032,40.83812141752947,158492.51114540084,132.98620554001698,89.31551152416354,57.314003077837384,28.538314303575167,150057.52561760886,261.1865738979674,158.4586211804233,69.8958299890279,34.64343300051074,127344.8444051922,185.67333399930428,128.95789903156253,68.71062928534155,31.11223668430482,131878.2329828862,215.4036619784152,103.33199817523393,71.12352673024623,35.37212790877105,133076.8464960004,284.27855298396,151.21847273290047,97.40496094035525,35.43799014917621,132876.01885302138,163.73537028284676,114.03544429691195,66.92674683323685,26.524847496283034,145677.08109771874,190.54423838903682,107.30276564757027,59.72268759960831,28.672604469789515,132132.54231387662,198.1805644984852,99.78054222137857,58.231216744448275,29.502483765189854,140279.42976948764,280.3426166358622,110.87998660376081,57.73377853695436,34.65497038669107
59,135261.9398818483,115.81121235520216,157.47763939065334,74.7223685404306,24.96484229783093,132610.0472636979,432.7223823459827,212.2191897581064,94.34228884084298,47.40936477886468,123875.26794098476,152.5141823256576,130.23844747539073,73.31209053011875,23.79385536716397,132191.72734398962,109.15177139835347,109.1722209643728,56.16949771048874,20.342749436856447,145074.05006280798,100.01547670869266,147.1352664532309,91.88515234488142,34.7143398465608,158403.41006954733,126.77235633083076,124.93300829552132,60.88370446046392,20.584922540336816,151320.08866150927,335.96696734103125,279.7246394628297,82.25343603353963,19.13437527635661,128203.36466810189,131.020411693537,135.12424028081566,75.21855100045002,24.182033184555156,132147.04435068404,204.1710698185293,166.085098234652,96.9926358187676,38.96654464389961,132770.78134623697,545.4156474356002,199.36638603454423,145.5360711353948,63.71597641116215,132991.95765960327,213.6660997030486,168.98303889371502,79.64907857451945,27.271265594499333,146827.32084189344,238.5263087738257,217.23165941277378,102.12859371670066,33.42760819346874,136191.09257245925,278.47615672670855,300.5928355724942,159.76786972176276,61.54936055781738,141124.606002955,178.2810828300859,237.64366509454518,106.15078521405808,33.021654821133076
60,136140.89040012966,594.2675651349713,743.7957198276137,187.9719949440232,84.47292663006388,132503.01190006812,348.3076437240277,617.5722841635177,113.77065138657845,26.66072187919958,125620.53682138887,656.6358930064364,607.009349716967,197.4174151368456,99.54080269830402,131929.41663738442,147.02466591183466,484.03068577640425,68.56367481525108,24.975648789787655,145815.58177385372,230.54272599506172,286.68067524069596,96.61236349978024,58.4669575683726,159245.2101047227,152.1098112185605,329.9209700410168,61.331044424987994,24.235178124007316,151018.2949955115,214.199239264404,733.6825997912333,78.26308919443173,24.93685097673616,128626.01663450501,200.5465297638438,578.5708457713714,99.22233537225122,29.69822891107605,132517.77484878944,191.32342957611448,341.0422924882155,84.60249440397045,23.354552929692304,133583.10243945956,315.17685753596106,417.8176077925775,106.35516481365258,41.56319734422372,133902.79918077996,330.83497581912144,517.2199847774517,113.1528726268269,50.659188122606615,148940.89979019528,734.0946757695345,690.4650727073223,215.2453110702291,109.92885033359497,135410.38030583542,183.18079559526865,673.962980489994,97.34276408172835,36.695113230748035,143792.50616107127,381.1235754139759,701.0544360648491,139.10498630806703,63.032208248359375
61,151990.3604415727,1338.9160524641832,580.3473701920312,380.3969647201615,195.1798927048297,131399.24783922688,477.0730960482981,616.0245879025636,251.0589296382808,78.4827904588849,137852.61420541807,820.2167872603558,331.09272553262906,218.62414304296607,111.46254072574257,138400.7717648197,940.3180448927899,414.19846585688595,259.36015168778147,131.08255375098906,148446.25070851317,401.7508200718236,221.8833379471019,108.44428202649462,64.48383240378249,156446.2870688361,1392.7140930588512,730.6743883576044,430.6882615878179,218.86098573693343,147442.31171532327,431.6363852694398,591.3788621250129,155.96665639866256,68.22052872178242,128072.55636361094,211.98537827195375,501.5428125021406,101.48997318872483,23.516092630394535,132072.78186807982,124.75372636280683,274.6037614774199,94.68378671933243,19.889174016399842,136346.38037350707,293.5098263141758,275.76926375383715,110.5795816847782,40.674045988800415,137090.5384805944,176.70845485745767,189.67485741184294,79.37068343918907,25.918370971440787,160564.3440969991,749.5030167938863,365.84316203512606,221.90143143056977,101.16306411528124,149943.46150435536,1517.093440636001,753.6477365070187,454.35419640627435,227.0792407406692,159242.8672975512,1597.547247229611,729.5864482154007,457.01366098185895,228.13136371185584
62,146890.91954888275,1590.340506014204,1050.9308834971685,480.4337481855385,240.0745770257777,133179.5650717813,730.8695531399496,762.0404765102238,245.2189759572151,122.06899517599992,132231.81912601992,1401.7995392549774,898.088932283826,400.7903789232647,207.408208505559,139964.64234721716,300.9695888975827,321.22191742563285,99.09883991884281,45.13424322337981,148770.4341868535,221.79920465943923,197.864375401299,84.19739834590956,41.37495401623489,149151.9942891813,628.4590057562405,453.5598141448421,166.93258394407846,89.92184191201953,148961.1087569885,301.57098705067347,698.2275737715662,158.36502533686757,81.21802385574712,128901.26133122166,264.77174688797083,456.02008687274594,84.16764353152668,33.51932696470717,132002.58852344952,191.18168764724925,247.48662264106247,97.30076815337424,40.080755767680905,133864.86269094382,474.88260010277975,410.88051989795895,205.30965435514014,86.22197846893194,134545.94000974525,469.1922111170227,462.971889699461,191.35077563972138,87.79930168261822,155084.00152411827,1339.6753835748507,919.9304660232647,403.2405265073183,204.68442089960155,147318.70091560372,1853.3263615786445,1296.9334704561682,576.8902613027208,299.1414831570327,154210.5268230951,1495.3741986902014,1042.840874954193,450.9737366951937,219.93011118335002
