,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,146582.61035292945,839.0207268067129,420.0151238557699,225.6042094660928,141.75325133226318,155889.96177032118,827.1660918777479,378.530459074665,243.6061627368555,147.4886953981698,144610.19542662986,683.9221980452257,344.8939388290796,178.35287323103492,108.82949894401658,147627.69460996165,820.9645421831865,405.3148593475554,242.47170768068952,147.079211601793,139958.3009645333,898.911764438138,426.0493351877498,311.5071265681017,172.81845249574152,147959.2921507225,670.0312411024022,339.8604739909794,224.53971740253323,128.00770001085792,148550.16130150843,699.472766579804,426.5959322461283,239.68610604949754,133.7370800081001,141364.84741654526,755.3377667102058,417.05718890235005,227.46961228313023,131.70187067707903,140022.53592436414,832.1290635088276,494.04120538336093,263.426891892522,148.36456701841897,157454.7500808536,837.1603213279909,507.10485871691753,272.43035018670696,152.29029604152268,145458.82564320802,848.9054801382312,438.6798667281952,250.14164665141936,144.40312911679527,148760.39941840668,885.1244883391553,432.6072165681014,228.94326758264853,143.91766885690495,148696.80416675482,828.5447224592074,434.2974857355104,241.1793379523339,140.22911878255312,170281.87236124923,1923.7906585530113,1708.259570957239,405.9749860137502,196.48933818587642
39,144216.50839027617,622.7865557573438,332.3674044296053,201.2491555193212,119.20796083948446,154271.31432296784,793.0969604968473,364.9979003552621,238.1308644077491,150.8808028882354,143534.40817144088,675.0549716651333,360.3051035259655,181.19102766009317,103.88493408505558,145815.54852667073,790.30746793156,369.6101870300977,229.96845308368972,141.92152775494114,137230.2205821069,792.5745265383732,345.06405934301574,262.7749207217731,115.26307943189275,146419.9282528942,759.6082967435335,365.9372796922779,222.6671876766701,119.82769314199835,146033.61255234506,694.2629519668175,299.4014645323052,193.0687855906385,119.31633667410803,138903.95011542767,686.7733354490504,329.35776153187874,201.89324223820785,126.02611095694758,137675.49689657433,735.6547263288938,432.4882683311022,236.94696101109042,133.28833021758535,155017.75284369188,729.7203118801765,437.9968004661872,239.80630350794158,127.9239258768388,143471.63500192156,756.7274678823321,425.9189397220886,231.47741750960392,134.7941166788892,146537.77191286098,706.6685488422867,447.8122452483594,218.10998795464312,130.7966987331494,146790.55241671458,685.5402104704344,447.8509714205512,219.15220163395773,126.64899348612276,152057.5844959478,696.8322840273569,667.8213864853158,220.9797119659805,72.20834642822828
40,147403.1535567591,621.9602315395513,234.33289075064587,185.11645404184176,58.40689677825602,158629.62642284465,555.640649070383,195.20685447020122,165.94745649583638,45.5724036972452,145821.87351246178,595.539724238801,164.21924191719208,173.38935954203458,61.695375859473224,149082.13684755104,580.5397072005385,159.22067509487766,158.00166232181382,52.95400932809566,140256.68119791025,572.5026454955344,147.36088817013245,197.49710676964548,68.51465799714525,149398.81892067313,598.177854322596,132.62553798841654,154.0234083705081,54.383747336493755,150620.62057964344,520.2031748342155,129.71663779385514,159.91112245319388,64.11355313281723,141806.87255667866,634.7164398908235,213.01045082007693,197.59689105140188,69.67056437706766,140552.55422481996,619.8287945305483,174.12925816574528,205.63246303522467,68.6660934982746,157735.34920632493,564.6408875442825,213.75104056362872,229.38410604617943,78.81309066757646,146230.46806118955,594.1266256314943,176.50460948582344,185.781764906572,71.09631625514474,149442.474184333,675.849082321949,205.08175711192013,203.45580028147276,68.37046403754513,149413.69794491917,641.2403741979435,235.04158869348308,180.4462586181027,49.59955631517879,150174.10868048892,858.1317957135708,295.0133406488655,232.2341205189536,89.90277407597699
41,149886.26216957532,794.0966268084994,366.478213381315,146.91810157419,65.55963591005315,159601.40801453515,814.9389719180626,356.24845598257724,135.13866249980364,45.80603482966106,146813.9865367217,765.7051915278444,257.80634122935453,134.5170034126102,57.90932186958805,151149.9572386629,839.650895764049,270.66314785286977,142.4730572207901,65.9893422799634,141952.6720645233,889.8756196117506,309.64970832743165,144.01407854269635,67.80287619789095,150955.00393651085,806.5078026895703,269.4292614813466,134.57996556018483,54.82211201721581,152450.50240969364,813.852340993779,512.4827507581153,298.76108863151353,134.1581102314262,142507.64939868337,798.5936621487352,242.72092911093307,168.8123681840104,65.85929492742568,142112.12279932655,863.9910794947052,278.34949247319184,165.38351794265776,77.34025371312808,159179.58599276008,880.3886283196475,350.10821618247627,160.58643484841363,62.0640206463873,147787.60657880077,866.1749527242708,350.4261791995508,160.22903390419123,61.10008148653701,150310.178434199,887.1498116995126,321.93794307306746,160.90707498551225,50.9367532186355,152328.12496646156,864.259212443786,441.5775240011554,150.00657152573245,67.29661787022654,149812.26684452413,806.7743546956722,394.9408415370655,165.61999148473046,57.1594099433534
42,147833.42545959845,335.74588991314397,364.1272231148125,134.51598357804465,40.89431081528542,157772.13081237054,515.1849778451423,400.3350450625714,154.93481498845986,68.2737536509216,145250.0190409266,370.976484622947,367.00916050134396,124.09092519022865,47.83194659743425,149596.14056221396,396.7280353602192,332.6706853850927,128.69754824516386,49.462277856544326,140735.73018489094,459.49652403319834,425.83867595391234,188.26261278472163,81.46219500406407,149628.21076986802,473.04370767419573,433.0530512827121,158.98739813347916,66.84154714647545,154603.3793976749,288.5862875707675,244.4627453078756,100.67807207617663,41.62440156864177,141316.53540359702,393.4697791481133,362.96081139111993,160.74994628247958,56.860908518976224,140630.67187350302,430.539927722075,301.60616727443045,153.43278226907046,55.66037766046875,157767.48499110696,497.1372184266469,300.6736178061424,186.47607167479094,78.4375732688102,146099.47778308115,400.4914627711417,289.6157480362891,165.17117846770668,57.931104715711214,149114.65035136344,534.1965760889238,435.269577813501,171.09254596541498,74.59199397763165,150565.1791772361,323.1198502335338,242.56981488315338,138.994772101345,46.319994944509475,147516.09803622396,298.8029857302224,278.93109969736093,149.95115764688703,43.4879971643828
43,146448.0700535263,384.65659347833423,280.90762731650517,193.8635767810277,48.09930147019507,157558.21063179514,437.85850743351295,313.7258825782187,193.90795121641273,52.54256778777826,144321.98783174405,418.03893948406983,250.43502594723745,167.606533027078,49.64522612024896,148660.54469575998,435.327558918266,277.09248962456064,185.2189512960675,53.295034230773155,140109.87843523643,498.4147419058265,350.9263302461892,231.673044495108,58.16173167532257,149364.42341838445,491.3475709383243,281.5881272576933,168.88156121390566,54.168449159366105,147697.35151268542,966.324930656222,304.52919976933777,267.1684066383787,125.54859455721727,140654.23391158908,499.2182857241418,262.2779784181781,175.72155486150893,54.23540342791135,140192.10502982524,529.2486735939952,313.2849144573456,199.527966125646,52.41028011013065,157113.8138938145,513.8449885006867,359.9394564676172,213.0954259628797,68.19549427176702,145241.0043248267,446.5112068237705,289.8541068726436,201.95557741392588,52.86118677121863,148756.69853963717,721.8029542149218,279.4729052440712,213.41128430128592,76.17547831875278,149155.7256589712,453.83874642987837,322.06748676530987,195.38081729880528,53.9544900979348,145796.8068900596,417.67116409102346,239.42548359247394,209.4203615291441,64.45557272102452
44,145955.6697225517,485.92176824502246,230.4302614497596,166.78840043331266,54.600060155748466,156393.7649429909,575.1664409449207,295.28455978405634,173.89407412096077,46.661952304864336,142727.48921532687,607.0491850667471,240.1079438052933,168.83608857814,56.98658665070993,146976.5761911756,672.8785209626506,322.97654247734965,187.2344041538565,61.51175223979973,138275.04721814505,675.817582269228,315.8553829914678,234.3950301542091,94.48109763040344,147515.3992913615,733.0221020634779,341.9246251403629,199.10980663848215,65.26843074203911,143330.048211145,480.60502043940767,234.24599971720724,148.76069407807347,39.62915135401129,138746.93180973578,717.818769087363,356.35011199763517,183.49120927715694,63.34839362916538,138156.28325309433,689.0255248963224,375.8113845929146,181.3332613896872,68.47589048845013,155243.1365013905,646.6463752895855,363.9360343382802,207.78532882109027,74.84794740128808,143561.69958458375,666.3308726828691,307.0445844884869,192.2921767614744,58.97065496547727,146163.28066927442,607.8568916923051,276.77081574768783,169.43411186073263,59.240466182792446,147697.89833222932,663.4504911572001,347.1581974618041,202.95043044011035,65.06481796680725,144022.0435021718,604.2692641995013,288.34953802819,181.79720878688667,61.01532184119164
45,147294.2699033302,590.7441330692706,230.6423128366049,135.8920323792315,47.451051172561876,157663.02169980813,506.05405479507664,358.9162945839415,189.36489573113795,66.83049835050889,143954.58335371,402.5118897003551,288.11028852833385,163.27038091107661,60.160903633376726,148669.44074649105,375.13559613581594,279.30756654145637,154.60605142886882,49.055658488295904,139290.30205582592,480.61922081034413,243.58729148428995,231.78436332049705,78.79231689937461,148864.6881248097,415.4729821573609,289.35762616309466,180.85750714970558,53.40082217812461,147700.63103305438,399.7606265233743,220.17652193515394,113.11080440946107,38.93115973424769,140065.56066732568,446.62038724889584,304.0791815316167,187.01976596041763,64.03247936391053,139492.4006720581,481.48348287491314,293.19059269357183,194.6872671255015,70.24213417207407,156398.87919265107,485.0789950420796,285.1345612665665,209.14763432757485,65.8449839546151,144908.9216365347,495.3110511816877,265.5063960524261,196.7251950970072,57.255824994212574,148416.30394810738,462.15578921539,265.01083460032646,169.7667497402776,47.19691816587625,149656.00899537152,491.0055532337431,289.42890359998626,189.39745669187647,48.594389676702505,146528.79881444032,621.4335234257836,271.4967962981443,157.5190369693172,39.91084173560295
46,144630.79710898487,934.7291973483365,301.8876754198558,206.31159935679335,71.04302651487747,153549.20826588594,748.9748304973695,294.2167247602314,187.22894101587133,54.03738002023544,140928.1841139024,543.1467031301975,378.4367116923813,176.09808775840798,45.29219329146835,146277.60272451723,570.0674139890218,348.5337224729933,186.9000733284923,48.38352854730749,137252.40770527284,591.243198208356,325.964093513128,179.10564645602102,76.26778502226382,145858.2266477977,616.340758168246,314.12103345250637,195.94573753111433,41.66248798057263,147003.2135549631,336.77306199911914,396.9886790951928,184.82721329432903,59.17515859109837,137642.9596363196,495.53194628395966,340.99841877651613,203.68980001858492,58.94091833214731,136998.28627153471,586.2591001430275,314.2912047337968,212.36214581938665,52.53228172614369,153936.83119663587,601.6804561417241,308.6693194164489,207.45689349692668,54.48968994744916,142278.53429189042,618.3923351934961,350.8456466338458,191.54517208274592,51.954050569239385,145740.1615132696,644.9220559013903,426.46829862872744,197.25298035681135,48.98886262638959,146679.10127165256,656.5617711176973,394.93030162332235,193.25620802179475,48.07119366243334,143387.21611341057,663.4949973551385,427.97894191392675,189.20747537723463,43.92050379797252
47,148687.32679753646,696.52139727742,566.0799533230825,308.88135580512494,130.68880602631486,158080.18025988957,662.2116975026801,568.0477573273356,297.13667999340913,124.68637520454591,145691.11475400813,634.814045625149,483.1175386701881,260.21420669115804,113.81928022415325,151116.04709868686,697.6119141544136,571.5390645854907,279.37296721661386,121.75568448194382,141738.8276349625,631.8643372894692,507.5733538256981,282.8193449027039,129.7122852691738,150272.94896937802,541.4067842135748,444.0899757614207,270.4658164796482,120.77662051352682,151908.66865532525,492.87539557610535,320.59248250005055,242.94254268143172,98.12484280212337,141914.05204272704,548.9237170903178,367.8109201496429,285.4410913326933,103.11680063167384,141547.85746666844,534.5394818200213,411.03140994713715,321.3565405653366,110.281716782251,158339.27899451472,570.1818548810263,488.177620776594,315.70407630053694,119.3821581107933,146884.94714288742,608.0806485871466,492.195015821336,334.88961205775183,122.5500697056258,150384.2123423203,596.9822972353167,496.69815427082335,313.43296068153995,119.59430930193182,151478.63586633268,631.1423706152912,530.5672086049982,344.5921315417529,122.60829436803574,147880.2379461747,568.6921447103628,498.2049504149909,294.25817408915805,117.97317535015458
48,151313.79487430814,640.2953164743243,346.30139692858955,172.33898701400605,52.81287622918061,158442.1663306644,865.6533824694391,496.45675644049135,218.43054943521113,90.79597349241092,145833.78629015008,719.9413221628714,413.7552478819611,192.62297145732995,79.30640598592471,152266.43194014337,780.6231705296966,443.4225726849698,202.33796089252166,83.9332018450566,142439.37400056946,661.2075622537584,400.9932611081839,254.08638225242188,106.06633417921898,151073.3350919428,694.3583150814338,399.96325836273434,155.77806886027545,75.85927245298977,149733.66440657253,1104.7070893101636,647.8777414577432,283.4124364814976,144.05977574835578,142285.4888698368,756.8326561187064,483.9616943041493,205.0700214876034,89.5398167426512,141842.62473446506,802.8213475530604,526.5246205204207,193.47623667409414,82.1189760057891,158685.1972325324,775.03165409465,452.0325419404018,219.76447354562404,86.09460903371863,147557.0615400252,796.5534088112859,465.4402175739399,230.93642668675946,91.8241835003466,150621.47423715887,915.1863514716193,522.7244061308239,245.48611404043297,96.52669721044425,152597.0574909219,883.0356224838899,499.7848624298356,239.4271871266271,97.49366687744447,148246.61079403223,1011.0480610495662,573.4904814474163,256.9481816011165,113.17867733941036
49,147553.4447794659,908.6423093629926,372.65773603015333,201.44117532088563,77.00382089894512,155238.43338065167,941.8062438814565,343.9600475803586,154.3591164123826,53.3301301181935,143534.35834478273,855.4606011448845,261.32748911892173,146.1423872446931,44.70985647516065,148692.47467952894,901.2824241450783,297.8532164007511,158.88851520483527,48.14540341667865,139171.79245228926,905.5252771981001,342.8225076290946,141.92786186677088,57.005996948812374,148108.42787165183,874.8787843335072,288.532866642443,138.84929065697057,43.389889099257374,145200.61712054728,698.2950340140197,347.0611337134698,125.52087837781262,46.94149745968581,139347.08842911315,841.0549969063801,432.6665179145591,137.7893579273894,43.80501467880302,138671.3471823195,1005.6666771999257,433.0156289579611,141.1546685371064,45.073254713679674,155755.0404013897,984.3272544740646,386.83062386091314,164.63373225369938,47.59831228470671,144278.37123693214,986.7661592636857,361.9881537358547,169.87547157786366,44.4484391144839,147355.18971791578,935.3288487721433,313.94666280279046,150.7068201399995,42.38905519147294,148959.7343059163,1004.4333050779468,376.31213679737095,167.10174614579503,38.93875986772214,143807.8076768969,913.1212720481922,362.60095615358534,151.8742738249913,50.56004104966708
50,145425.02486522857,983.9053513707167,553.7495356288399,224.84121665963664,82.12942150722589,156895.35899043613,971.4710764608323,582.9387232044744,219.3120482656317,86.3040116920412,143941.0800103212,1042.0114557677025,524.3763080849299,218.12534586426253,87.50139534260855,147773.50131823483,1139.8775091282216,640.9848982559015,255.63528670190576,107.45381131432386,138651.87160818267,1193.8352893726503,683.707172734715,324.5777615324795,122.6777749255431,147954.39530327817,1122.4992711355808,527.0508201626863,204.61880570867316,86.33589993498896,146110.20516849012,1015.2316104308607,559.9937791648254,157.40345590870743,81.13458707754697,139665.40253390901,1162.7493844533376,661.1682634733909,197.75682513492995,75.18296883618653,138869.54597898497,1171.6552918162608,555.5287667972211,218.90894216949079,84.53967868805533,155969.41404429593,1220.2951096288548,596.1669043538928,238.646684714583,105.54001681816085,144289.2174067679,1143.6885509872736,588.4290946836488,264.62738736802316,97.95970195145804,147321.73515088196,1131.191737234135,592.5648387074996,253.26587183548534,94.87715153255307,148639.08641255755,1111.1370265864298,603.5895353037546,253.55027097345177,90.57924619382325,143345.95255401934,966.9268175908924,560.9347074785852,233.5020733407899,82.40330537797523
51,143173.7262756906,278.74142468142503,298.76035580513553,226.22788399094048,77.80552499310495,153723.80286365948,254.24023464417652,292.3042785791519,223.62202397678158,80.54603545023116,140249.17141180535,322.52180252170854,254.34488410269392,188.89532735208806,59.094121801822354,143737.64851396118,270.96209954009817,237.10690142588425,215.58654171525396,77.00662323703978,134383.9317887553,292.2622259914091,245.06577421445456,225.64806289103217,90.56361381069922,144314.34189112464,281.4248211437822,282.6382576654017,200.37943430308465,74.59597400155933,145175.05105263335,548.5948644744453,429.42256991787565,256.9457854879569,104.79759018923367,135693.5414460736,260.993805599066,251.93851980568465,176.2053358137691,59.444847229912256,134797.01521010656,235.76097094753672,235.74369558338788,187.11504418895265,61.36615308761693,151669.78414901794,238.52980180084393,270.1808656460318,208.16871916331968,68.87700513430465,140279.43176747792,257.4630006715282,268.6663930186663,194.30379777065767,63.17657077058055,143263.43436628318,278.30355652272743,264.6497468857493,187.38943661565546,62.32578455985551,144536.6458194387,212.64872430214484,302.5933963884062,199.18362182652558,61.919895516676846,139635.6726011933,239.15345960952422,305.31727994964564,196.3647293505139,64.20545994756142
52,143032.79958453355,568.0574765624353,294.6166233853143,154.23948409661284,53.20698195499708,153319.4479486081,705.4525954881627,241.57200321507543,217.91837753115735,95.15750899505733,140246.6379644145,635.2908165438314,282.6294088929602,181.7213697790095,76.1030619379595,143631.28436488842,666.5117996651104,261.8205319138373,191.14679737589424,84.66399259826866,134118.2798096625,657.8328362299924,245.75332452693857,218.27142885478165,100.24157329505815,143736.77399929072,726.3574389450421,198.19129190879283,226.833138948014,96.33738889416354,148352.19437400834,445.35237003141697,276.54049901817854,126.14626922089636,39.482654211212825,135103.17827186774,758.7515783505677,358.1052004661874,247.2239182003699,101.46516475939322,134196.46611977415,806.7777740532388,378.0614176833201,247.2439210171485,90.12229380734149,151467.27387223725,815.3561124232531,410.16982968283133,247.00244789377018,108.53152236411253,139902.3531131223,742.1848612702123,374.57216582946666,206.11032778752556,80.33076887132145,142862.8401460545,728.2851237097323,362.153157509797,205.62436111422093,77.68214861252518,146181.88867053384,686.9799369016746,564.3533736688548,187.1822771120886,69.75584520226668,139687.91958921365,670.2246489072422,318.43332544918854,191.18181370341117,69.88146985375187
53,144818.32381323114,573.5929116946716,301.9703952959776,162.20875760275345,53.44264877318578,153095.22436352275,779.3956768038905,351.7170294987817,187.01465302373174,72.7041061205505,141577.8374480868,685.7145561050542,245.06080320909342,196.73704601224864,79.29381170161655,145850.2633765786,830.2346353903872,305.31209488160823,205.42522715346502,87.30807075809025,136648.4683780683,855.8019024353314,256.491094283738,225.46466397677975,130.88187550485873,145786.46172214454,810.2339779020408,223.00900953190228,226.40200097694463,94.46677665177866,145925.583221351,734.9603801606327,641.3600837822703,246.6048055399669,122.58458065699156,137306.40981766605,774.7310657217039,518.8431105153296,239.524499239762,97.70428875938295,136790.95488068878,785.2067648188051,433.0305467561775,244.28956120383782,103.62274981762178,153923.8127628276,815.7129317733653,459.36685603343665,260.9887290766636,113.24111100879806,142298.06931361434,763.098083464991,395.88104210694405,228.9880478016613,98.36718775390264,145319.58808828422,726.0247442037152,356.0786053146279,216.7741356480876,94.78615053495552,148926.5247265103,619.8349638432908,513.8221564018424,161.67188811191193,53.97567462979054,142407.8262238202,675.9509115351601,376.4850645249769,198.02742287686044,88.62135384859376
54,147801.45729063294,577.556929417171,463.06436740874364,168.14042890488417,60.233616801820396,157238.5758511064,543.7202392994137,439.09705283195945,163.96439267908875,61.230031946160196,145694.88603869337,501.3570723720429,389.3328741578411,158.9056131959939,53.57630484191982,151617.86414855422,625.2306630825926,416.5677646461547,211.09309996148508,87.38340992866355,141172.87015207767,504.98120093172395,245.6286719125507,209.0284893185171,60.47354093163723,150230.4488890039,397.40056586033415,296.6035951763584,168.18894740415138,66.98870805383488,146259.98946120823,751.1903845584685,360.00248341599774,252.95571963015925,108.1666759707198,141808.72917605974,416.241232779024,442.53186372691437,197.25629323907086,64.66323064494557,141699.39414373494,435.1221220556783,420.74507421190197,178.6731213110555,69.90616619660597,158412.8241277238,406.7106628056658,466.00165300899596,183.00181734791767,67.33592147758404,147119.34412084316,517.6705096766393,484.3567844267484,186.2024630657005,68.86832154371123,149561.48271304712,535.7271666565991,448.1396315812277,185.3273841478605,66.3215705171175,153003.75331604082,665.8560344253414,524.8864396592998,213.9849178025888,80.72343370461344,148198.51935870055,888.2215266289913,503.9948396466365,255.5217273168018,102.06713580012294
55,148546.2533905087,597.3650994446139,377.1975181735502,132.9666396076738,47.98778522636379,157392.90542174786,565.9800294001695,415.2356066987971,141.25442783077918,64.20660395749393,144756.16426126283,574.1350913790985,396.19601728364444,127.35715389132419,49.04234435046975,150409.65669622575,854.6497828626871,449.4912938257151,166.37431751496513,51.305319026471466,140050.72781346313,651.6971663258805,420.4646591221317,186.1726910814376,55.16501149563933,149092.15431615978,682.3902808704995,408.0919114559192,128.68376300431893,46.58632533298091,147058.52418405464,516.5116748968858,332.762162705634,111.97254143207479,50.812934144438984,140539.55306643603,618.6448077382992,513.5686567973498,145.75435789487017,40.206788115995636,140545.97130059474,636.1577091032062,566.7626417121766,163.0008988605383,42.198123824047975,157144.03026180225,636.2340923662709,529.1646347911513,171.44976542046032,49.12357360387202,145876.7833434563,690.6927136829877,526.7415510547,140.4009697300411,39.04750508227979,148602.42888072433,693.9070518982198,493.5915284040238,136.10755418183024,39.86032621844194,151769.28543459612,845.9594604218155,636.688241192492,170.52139960930796,51.54125263525164,147636.80880956704,790.662562286855,543.8453154643922,165.0540789831067,49.28859600278114
56,145973.64953453207,640.4383654499188,257.00730932453087,146.6017738500465,53.37360640644327,156277.33383735517,668.469516941803,250.66378750724147,143.46515507226678,53.8933773351258,143347.33193191956,560.4577156872806,268.03160155656724,118.05957338712925,44.6616327230931,147218.40318398035,581.4281402486242,238.8000283028953,123.98176025245994,45.23328133689403,137854.0324106069,695.6378558068977,315.1631694725516,166.23668966631237,63.65663040069973,147340.11024206795,536.6499300514779,325.7502789645882,122.3190742892611,49.187615735229464,146690.16846943134,547.3729867949016,246.79221643223497,102.32775302848061,40.026937422765876,138849.34550414915,556.8098054438406,350.03527178670043,135.11515442761902,45.70630087671303,138529.7197214571,616.473294364603,333.7912316718165,143.02397054027637,48.30117425295449,155482.902779508,632.7863081329734,391.6780572365275,145.86393932064757,52.647832248105395,143727.15787098111,645.3427894365392,346.5774938584866,142.66525288331712,45.65750536284067,147382.34400649642,602.6600587954273,388.39682914647915,138.3611040731468,54.9964838993443,148217.83803828625,670.4545594121591,371.4419969247653,149.35983294942332,43.411769726052526,144048.93613089627,699.68031220901,311.2513979877148,159.2120200590265,62.112962358458276
57,143340.96061408898,609.8829360555239,405.71280239218504,211.85302428769086,53.222244083014075,153099.8076815974,685.0958379739085,413.90656468067505,221.29690296924485,73.11363534938155,141282.64136952147,719.1128544946472,381.5178600724825,201.15619771508509,73.56646648537682,144994.27566459877,677.5692272284416,397.84720861496965,207.6084366157587,64.65556993621193,135781.29162261132,753.5720975666153,445.5366260311293,250.20318275577787,87.09002520803897,145355.01112291662,717.7217362901172,384.11095441975783,211.24277905512255,63.55945592584329,146989.9359953493,723.8519440624381,358.8488452475697,187.9719860474842,58.06102594919624,136948.9558811171,755.3783464032899,419.1826389407412,182.65147681196615,67.59387577382104,135965.46117864232,790.1047529801826,443.53353234988117,198.61505206289223,68.91535978494764,153131.07225900568,810.6818934323009,451.2989036662252,216.68824301014016,85.98792080455225,141315.81483625082,798.3601484698129,461.4807094205828,205.96836058133644,74.5233965692447,145312.12892498786,768.8211133979979,439.90291284057275,202.37788408883114,63.279176849675736,145064.9660564703,782.6570596415605,429.97732588507154,225.4752899641752,81.40873131761764,140328.69289425277,773.3250998621617,419.8671150137165,209.69640384873253,69.47198836006974
58,147763.52131775118,370.2003472600244,351.3793244512144,170.78037354050062,73.92096367918099,157538.13474289133,479.470130841657,365.2616896092904,186.06870865340832,78.3243456929258,144631.3487788709,437.87685009819745,300.1389098494391,164.40758117472936,72.4173186728987,148824.5607055535,470.2401050842809,308.3242939242756,168.50263056024355,70.64440752722524,138968.7694085635,403.7974875179547,333.10276544599606,227.67732910864405,79.11609055991339,148072.88936040457,378.69422396858147,209.93236854058657,139.37795336777887,33.23418905502237,150417.40247529105,443.503191900926,99.16629842245086,117.8883284251329,50.174426331728384,139616.52808297324,366.181991280701,183.11427045389507,140.00628551651434,53.365726343735076,138874.49099389932,355.35419294411946,204.63566191887261,137.9119079692013,50.305227592047615,156345.46847722377,436.4813419246015,281.26041044756334,161.34059341519995,60.06974349216476,145292.65504886667,505.0870775229406,334.37573539539915,199.24109567289977,81.76922833305251,148926.07264376731,464.82538871876613,278.054407293587,185.2945743112563,71.64809641706535,148954.25018138182,524.9183205106737,345.86497011750816,209.80065656595616,81.55963633625565,145171.2251899467,672.4104599171692,413.85944102163523,236.21793749361743,107.38081633817883
59,148554.4816051099,636.8292249307236,233.95283733872503,167.72067200172444,41.78557606467699,156862.86219063462,646.1409072179017,183.66185368674584,165.48818625468394,45.82766705665067,143263.92779414763,538.6330787239203,274.32727615278066,172.01468463044787,58.76441018059222,147285.4990481551,596.0472840383761,257.54429982398403,179.34771582441147,58.1554054445939,138113.21133207245,636.0904562422172,225.26201909580473,159.65348927340776,62.165562690094966,147108.1382525408,592.2856269539632,233.29421314090462,150.45139727575142,42.50144145108675,146987.39057943554,454.48696405889564,340.5728025700624,155.6919138033826,57.23261949757971,138743.22619861885,586.7446562791722,296.1212158692918,181.11106283969286,49.619099356270326,137869.62015106037,635.2063933292183,302.32579310275247,164.72779167382933,45.421164021698736,155123.83623495654,668.9285631198112,303.89915097093353,173.659697773447,49.58895816575504,143694.47072587867,629.0655536877516,330.30292316176394,174.2563351343909,70.97761806747823,147266.27607386824,617.4827659109998,383.09454772803963,196.51063175143037,67.24445734200263,147423.78583689433,631.6682213730485,377.99797790593254,198.50422247633847,75.93950069111825,143217.9126963628,555.4354307387939,458.31419659528365,234.12944240747584,88.6809343118462
60,150260.8090910385,769.0902678869533,312.48690491701774,190.10513203954218,78.87342918996883,159272.61337737524,750.1615334462685,303.06276501992875,157.30773291884242,49.41347218345111,145555.08947533875,752.3280333552293,248.5591001330792,172.11606881170448,69.19394101557769,150946.74133723657,929.071419300753,363.34573932198714,255.87370476287566,127.91571812973301,141037.35945319026,746.2052310789502,300.73567620561096,200.39951060849316,75.99337704189391,149923.07257604005,784.009230032185,214.40816606187263,192.84425590577655,76.90805492523903,147407.0542142276,588.2785683577795,227.22972244231133,132.60746993277746,44.83062554273838,141211.76917136388,808.3362793314051,248.94245200714025,178.21663866382923,73.3828794427071,140687.36952648577,829.5101079454826,304.0355052145588,200.22654315439803,82.5058515922779,157596.14619519154,826.5830775243692,317.2806831966476,218.39114682884298,101.65007612228887,146244.61475686412,846.8585738093919,330.24580069241495,194.53051424339782,79.98521767997704,149688.22157519014,882.3328009446764,315.3109242492936,200.46057738423914,75.40643075698695,150548.62405885296,987.0404571937054,379.73475835291816,243.71348003906027,107.79131044809624,144951.24672445038,858.826426996543,330.6225981848144,209.40732505321688,91.41899410677628
61,152845.11550440083,572.9446740203709,373.36140062887387,133.86353636400258,45.61254362194067,157369.32396903733,687.0617837463809,402.08631462728806,165.09950681323383,63.098148691378356,143987.5938117994,575.491991926945,340.15554040826765,153.80112800201638,56.69621621567055,153360.47765151944,1132.8258945504435,417.10204480654136,222.03820498942844,92.43007858482481,140497.68272780263,597.3824598578533,369.16864365579676,162.77828598093396,66.2704802552053,148823.94164997034,594.5983897708206,318.3662963279149,126.35875757305737,49.23922243455575,144925.79397838408,631.8927932318218,342.37357497265947,142.09312808637912,62.3454387129951,139517.43114907958,550.6086709395348,382.0645163365155,123.9384747658609,62.88566997105487,139582.74253578554,554.7875490198205,400.07035431934054,116.37654517716614,55.41072900946373,156132.35327986238,630.5682731734203,423.8972122380927,158.78897677424962,61.31131820487067,145116.17889730036,625.8551558546885,475.983246577068,135.34188257192142,51.68566220268385,148073.45527550005,610.9977855958315,491.17975857089357,156.90453909455138,62.893108213458696,150638.09567448703,608.4302540531236,470.5202432553091,153.06373827674597,57.754777021546445,145698.54117362958,537.1106783747922,443.67761887299395,138.30307221847647,48.391108669703605
