,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,149469.16205849618,323.6541773907938,239.3438633081747,129.1495444981002,41.30785169669802,129232.82619069923,246.40090511794227,222.03280528911154,106.52345102714301,34.95893071840586,146990.7924222242,176.76464482454907,175.50341206889522,98.80457825152578,25.396565450528747,142132.00693458278,150.2065718106117,179.3423651593116,90.81603041580018,29.533628535576124,134705.80088260426,126.70663589608878,65.76181350851903,57.70194557222331,29.19620526204516,123019.15655967711,168.3131350109304,162.90792181855818,73.9036611982903,28.971571357150037,133972.7671007065,489.8599767848744,432.35948831088615,180.00470610353835,88.56618593373663,146999.83163926713,246.69016172378713,253.97746609312335,141.95079738202946,33.9708554621733,150915.60470085152,264.87438753833237,326.1474329758281,161.44665193467438,33.664683563969156,137343.2143730068,226.11242836848274,226.5947902383375,128.96181653025081,22.427335297176338,130528.84457872953,237.50326867321033,251.67629255366143,121.96337843582153,31.1907257939181,142580.0248314451,265.0591493345249,244.21997363262352,107.16183964312148,37.09223759362358,145483.86523379837,313.73442534110364,275.8889267393276,123.34612995490339,38.65861707526095,137370.33300168952,270.9358011280574,285.71814704550513,123.38713484399968,43.19928143970048
38,150587.7166549103,256.08787198898364,233.94799698876622,100.34950013855509,18.22734408439622,131043.05315702887,261.77525682780754,267.0673014393541,107.7539637049163,39.18162598396097,147300.69247675623,223.50752421270482,179.42985999818086,82.74430915640022,22.571265746674097,143216.0273879804,232.21269395001508,177.3157154954469,94.17495471937595,24.971593975164605,135890.39973994435,151.5651463282271,169.45161722970846,55.724943160227376,25.768055288660356,123965.80648295984,445.8106409972769,305.47232157697573,87.79738994698158,31.326803698924525,137096.42189170813,401.4354437400318,195.67324605454002,123.14337816951287,45.922310942519935,148769.06642341177,220.82503328387895,310.33435434838754,101.33781847082737,19.810015715597622,152436.67283202062,290.5151552738376,360.9003465629855,98.22234546218552,24.352799878247914,137631.45431011944,338.03126092762034,375.589392073358,99.15695522138171,20.846108126749552,130274.22722231282,333.5300853429841,268.9794781686002,105.00291714358534,23.997353895543803,143655.32133656635,217.46287882450986,222.14424078044365,93.50261952205484,30.988687711125596,146327.91746715177,390.2014451104833,243.22278701944785,115.98933534868262,31.399416784445137,138409.5944677919,223.25902632799637,247.17741557284685,114.8218146154093,29.437772249273998
39,149308.59792381513,566.4849120920389,317.30543978740127,138.43289689572396,64.07173973801673,130406.89533743216,515.3223041784787,233.33190193608212,126.28490551751113,53.31205477003016,146863.81877552994,400.82226313762914,265.8972768713441,109.26694969995484,54.62719022268181,142473.01469510412,342.2589034461211,190.27977890898313,89.30720351912879,41.385665990680984,134075.65202681825,214.95235003812417,62.416822266906195,60.013705031021885,25.72697073086737,122281.54444118426,206.17477435266773,117.15448865361981,70.00489876804718,23.060375271075046,132944.55717496402,318.51657628795147,355.8470053132935,157.06668091752223,60.73459293595919,146719.17785039873,361.9430622815895,196.77533054253854,115.37476786265867,42.868811249267374,150700.98574774098,379.5919301992709,149.28545378012112,134.6775451404824,48.601441815003064,136716.47220314387,435.190013237948,176.38088821853722,118.08141174405326,44.8971562979879,131415.30207540956,365.40841036694536,144.73683244111078,90.80124586019409,32.76680956590622,142576.6589070555,356.6928439577626,246.2833577505358,122.91027297395678,53.89657931890944,144144.1721541173,486.39279159982897,219.35977335912816,113.05332839431675,50.697599256510884,136969.69092813693,488.93545332770213,229.94692378861362,134.55055959659023,58.88691866306356
40,148810.24858190253,514.7614088016342,224.36731426103987,144.23749663519507,45.83926626374908,128902.87046602115,508.18043949002947,211.9091570960373,108.42243634307977,26.761136247145103,146543.82176350223,313.4368216820798,282.2834364117159,129.4465163384998,31.897644723044433,141740.37989677856,380.6087752242845,191.46383477467995,105.49224571172782,27.050764070212956,134498.0400138352,214.0994989371357,195.25100348498586,88.73205821153066,36.29262779321176,122354.60553249872,208.2141263792587,119.98128733418642,83.83580783257501,23.782329845431015,133120.06413150392,358.33130928147386,496.21405086409027,161.99459924413316,50.66432517538322,146726.4517145577,284.1323975610937,518.1611334602535,150.39901270745966,23.627440317015974,150482.43293682698,268.6037848151846,527.8251668763622,154.55068090592843,19.46246108932048,136572.84415887835,422.2623227053401,492.09528333185744,145.18604526020573,23.885625556694535,132964.16753778048,505.1666593622729,458.642873931717,178.1205038656279,55.06128321750626,141718.22390450066,332.8349632696592,385.0279240913615,123.61450034781979,20.703204242708356,144333.2424970739,591.3532246813559,432.764530806445,142.3131838720122,31.610469361872067,136715.42383115838,459.40395344481954,321.99122298153645,129.46730664443166,23.73100434063589
41,155127.39451654188,747.9393714092931,453.9174965458408,226.84647719067172,123.86281276002397,131446.37634966683,401.59955987264004,245.19491453364003,144.90652953658562,65.68274608000542,146868.41657719432,159.04594618117267,165.74872060714097,104.74680799556978,19.95110104687039,143234.92897636275,233.34715073872374,176.4914887674307,92.12650049444368,33.66779875279404,135082.40092123888,199.8106391026877,176.53754268513813,60.13755624306069,19.48307636668482,124222.72691166397,345.05144417739984,181.72657384205561,118.82755666867213,50.70225700873786,138472.86873615178,693.8099050195913,389.50458956623334,193.38446521000458,112.11248770237184,148444.09396682293,395.5546340848746,160.14521039618305,104.59415022454547,53.48921325371239,151851.051926484,366.6209305009407,155.87599570010985,114.3483939066478,52.59315027189776,137152.96743243985,245.80333925982524,138.2718390451145,99.53247223880837,25.79419834107713,133153.65904503968,231.10603528478276,183.69266165190456,117.59248325371082,24.449123821582372,142515.1222792283,188.02122201970283,111.18730371980975,96.82545159894524,26.703537109505188,145527.09933743224,385.40516621032316,217.9367853068884,115.23526490277499,45.071295041659845,138038.26849655452,376.0402798970712,206.5025699347667,126.08159089465094,55.847602392143585
42,153454.38168378995,751.6596596679332,451.43072718544175,254.75356699794534,113.23766064809176,130794.51129428425,627.7215306021137,350.0860318957395,146.57525613484142,64.1066427086998,146435.4778960746,119.29118544830453,180.99472701932095,146.04215853619905,25.923940220989966,148693.78533352888,691.0715507825319,437.09900109887286,264.09767809724576,122.26207250109148,134357.5267428238,409.0210148472044,213.2268072511345,82.62946664806478,39.04783899646761,124077.34079715655,246.7319593768637,198.60765980843428,94.54272276855671,39.990488994110464,137809.886301517,611.8250578251282,535.1705644454612,193.5178528474651,74.85479047124642,148140.97680499995,290.0507228606331,379.3863410934221,133.7901631792285,39.74481454190776,151788.82073176187,326.06207905653787,387.87022835743915,147.52420374411926,34.963977091262535,136722.85211465345,322.1645190595108,461.77667046686395,144.93461473069013,25.76813916881256,131104.37915955076,301.86075847427645,319.8791493861988,132.96944032903298,26.79349951591354,142293.51350790577,214.39336095887091,254.57285094231284,117.82587258713475,14.734508808183078,145884.93301547758,257.28912821358665,246.4759236560548,127.45528134423482,32.04103807318692,138643.51211133032,211.6652449592184,234.8764944636907,142.1748674111748,37.8641569645289
43,148826.78473743956,327.1303239150023,139.21267175114826,121.96368177338829,38.41102315029699,129080.38704229739,174.9090663209912,239.20943939351406,93.53155663013757,30.95214556920326,145546.90508117815,132.36645225311727,156.23105779984147,89.12228215035374,22.358893802984486,150026.6210881081,519.8897193048455,234.4366308749923,124.24237512132487,66.08952268195115,133828.1907033784,86.8733998057922,157.4784436450415,57.697453134499284,22.312514240239143,122549.56246259315,179.45873947801658,120.70777294550957,61.01666828040359,26.97743510847353,137600.3438814576,460.0350672731539,387.9258456388093,180.69034531469524,66.84960330902307,145684.48450525347,235.2548502956727,293.52748825459537,122.37574008968,37.484852233169136,150021.44024253334,298.2359818578724,272.322783700654,133.5141477827559,33.873790530658674,135717.01990471914,238.1333210384974,331.17986807862803,131.9936239011568,34.88929808889405,132096.5767603811,389.7846502908734,283.34357070469673,157.93704145195525,50.9194314735825,142085.5246010244,217.12232661585,169.56511734468583,104.93767731914961,32.016428007307134,144964.6523798791,347.13264363060523,254.51986804784462,137.03442969351065,44.32663251901008,136913.03448715026,205.51266028045276,205.21660433822188,110.88384401192779,29.488552341146683
44,146825.03844607933,205.75570210030907,233.62103676407474,70.54355850437074,19.20986053059329,127733.16771166908,172.9952954575508,259.25913635960114,54.188445710598685,28.769161834841405,145414.1156286298,225.68132134575677,118.58862097595289,70.87155311348698,26.981156469800336,145273.4669354418,405.17528554301435,393.85639737700717,107.73650291303476,72.18351627509513,134163.00835845765,92.76263309236357,178.85864044495665,65.63624502122279,26.982296820346953,122083.3601723304,116.00738144286332,141.73256555748912,70.92213352902466,18.67237410729553,132494.40638666807,235.25555314540497,271.44007052598533,101.97312377843363,49.72017154397334,145340.13451572816,181.39412933669965,438.1131220888023,166.9989162288364,34.50803751890173,150028.12790536726,368.55198441326456,447.40659845364866,167.69823930473737,28.811560576170358,135848.02971583063,476.7736836856949,472.74647719961206,144.45772083281935,29.726538994677636,128801.45407007744,465.02213414646224,402.1137610435519,123.89004574248796,24.058770257085758,141575.0147017511,381.86799132478075,208.537579425416,98.13636463292526,27.473200905540864,144038.68006457936,558.3690909234678,374.4778953219887,130.91568190886625,37.845761374125146,136234.6673093312,380.1343031636023,267.7643610934595,95.02893752486814,25.894677819658007
45,147344.086127458,140.23064938851698,175.88855513258738,78.42592681044096,17.357879930359978,128355.52508633707,128.7275421620294,161.54668421305786,69.01597465413721,21.077776999502486,145983.42967305178,89.74443321445088,157.26547659294275,60.84714173368948,20.326268936188125,143260.3460135746,202.362956005804,95.78897512047084,76.38648501928824,29.490237190113085,134527.01857761765,132.4459864400444,43.99227235233817,48.68576601657607,20.239924570958063,123292.07203791666,166.11142702128004,139.43053829378158,76.74125932992976,29.47431673422745,132516.60299190617,417.06093377014935,435.88603210076155,164.77784303857092,48.24656110982578,145644.6201792972,222.51018311669912,381.5844087059161,127.90544881166387,26.310560892554964,150188.138984966,199.20159039642073,395.7134616033208,114.82926814541462,22.252306041950753,136350.10695616493,228.8508769061371,226.78760386713628,89.03813339231567,21.317615241071998,130142.6211230405,209.65301856643296,160.88415290915606,61.46907179785583,21.848589449653684,143023.46026731835,142.42901857080028,120.15024183897691,61.366353458518944,15.42481467446404,144461.3137511657,212.73398412647663,173.76062977292133,74.83740984259073,26.39977399006235,136850.6948410186,134.03521226319717,139.8601780978355,66.64465868453466,21.50673737964077
46,147566.379796847,186.30682160421122,135.35427407120176,68.94035293798423,25.838744148857288,129790.72115586292,309.4263580195727,141.230225346603,78.70549237231313,27.622994474131016,146104.6390280559,142.66822798419926,86.54183283440743,64.03350195419792,22.008289455194973,142756.73522868083,184.38457514747958,107.86480847539217,61.124914386635005,23.63292691269208,134742.75969661324,97.77439572134675,75.01862509774213,69.93643625100589,24.182869534652177,123177.88182421737,146.1654845524767,144.04744271291742,63.588189231590455,20.45046532152835,133197.31416041745,163.67243114643873,172.5001868008709,93.72787464104178,40.33112302457605,146445.14923163338,241.2701112657909,256.3491604997868,88.30627641837522,27.03216983367036,150598.94529786168,249.2786278063361,360.66282278264566,104.9480845111813,21.121209055328745,136634.88029318658,278.92776389426535,235.29619749003115,90.66275385457077,34.45107774685515,129899.67116266723,376.34814627367075,243.58562735590345,77.78258383269265,30.390569806215826,141595.25527031216,263.4012769031218,163.36001820984563,79.23919926453273,34.1554636163682,144394.23991557007,323.2783014364413,302.35738836679434,91.46942547849223,32.632186946377544,136730.67964870084,271.9841930890762,232.7995160611322,90.11696479706491,28.7076611292587
47,147854.40384971336,186.84189502197046,144.4561761805052,78.19201746833377,33.46116590036375,129118.2685987155,132.5875845488084,106.57034356806867,83.44085572316268,23.794637930682498,146152.3026977893,152.65135608170442,118.43420242775214,72.4512459850305,26.09246068273227,142283.27726457157,103.65546629863847,95.9490465156913,81.09283037629274,30.048804982094378,134790.20204645966,92.67593992379774,104.3218362373037,75.47275797501347,25.430597297507788,122762.43250501167,86.66268844780905,103.83877136466995,64.17872765138182,22.781400183434812,132598.28722581957,293.9038227395088,235.16281776256716,131.7684437719881,36.516116343377924,146125.7200168974,144.46294163242763,118.38879577132869,90.19065769965704,29.898048720303652,150442.3064344289,151.43216428305686,143.69213023874772,85.08057140291163,27.204153487236017,136888.54603897818,157.59022598031927,103.22722739194599,75.55934111756953,28.6684705051228,130783.18788353057,204.6622279758941,146.8934851600925,86.90820321954544,21.269894338001915,142157.54309419089,181.94227816510562,194.91803931045786,105.37782989127493,43.596364105292714,144818.6232800308,215.62432553331038,178.7998726177823,95.02527482049156,22.000649324537207,136583.92830334773,212.13820935609743,167.24374273879693,71.8799074673042,19.816717517711986
48,148436.96582769917,230.1440673240684,323.4759065632072,89.16369773039365,29.770515073190843,128927.6282252475,228.6904605205345,215.58656857420843,83.59426666733013,22.871291766486383,148282.97949723364,504.79852359442884,365.23918097256313,150.0065542523467,76.02048151210121,142559.35055363644,188.8187836175677,210.80135838337122,64.1646118983478,23.140064778280443,134867.5152661039,190.8589369337401,85.0502781420414,68.57096339171886,23.50230385352842,123570.81182439259,199.84998218251656,129.9231667960482,59.92486541344397,24.97982478821378,133657.69416089595,379.94938356205364,268.920105604196,117.738212627425,33.055505393897775,147290.14284604372,268.64617559420446,381.7331021547626,135.7509952125783,34.07903672638892,150855.67536835055,186.35516964999857,330.5776463783068,156.35313557615325,35.65245183123397,137512.63230625566,227.56065069813928,286.3272703900187,127.09736546622315,27.084509096381883,130875.66811657668,187.3383765814073,300.58762918794287,100.98903936274506,27.4643105214687,143217.00926421737,135.42124912786986,244.18692525996056,86.48965854716518,24.045878617489816,145675.79432301267,278.55896805237467,298.1872162818901,108.38519161633843,30.821912357900228,137197.89611607062,249.75963531268135,322.08352702275033,96.24566094674715,29.185881658834738
49,149197.83472409635,160.34299853424525,197.37018949381758,116.02088892600278,19.419975708675555,129724.87949208134,137.51597927354453,272.91455439919866,101.36154555563022,27.335292759266828,150599.5545244376,135.8218168354539,125.54483317299248,105.91282065266564,31.37686199009478,142936.48466257582,108.61715282811845,246.13672266298795,92.20508511017097,26.53719371103023,135053.19869364906,98.67951741355633,146.97379930935125,67.80842583112525,19.483979184295027,123822.48393338673,248.396055932168,219.90774621804928,86.48700236126416,21.28352784071145,133917.93430766597,476.5150594028124,424.9541147791644,177.94059658662115,47.301947930336055,147971.7583156805,369.6218506937542,371.5918394308329,127.93986155604956,26.72840468972,151231.31780461766,341.2270675359531,417.28636695231796,136.43862946846025,24.98568299952043,137462.85886462644,319.5766969775425,366.67081898447503,124.9923854318334,38.15843537471782,131100.12359274607,235.84891572929706,339.60215793280395,114.74328345277685,33.63494178244226,143467.54739483393,210.489292151373,245.92034726629194,99.12313155486481,21.133604827647183,145343.61512953695,236.63532831193174,297.00885101640694,105.62956980141513,28.0000355701417,137391.2116184149,229.94851724936407,210.94153966455985,126.74512738004526,23.67338015879613
50,150002.52962843035,237.774107724364,321.71332300030014,80.41556616332738,28.27943742748581,131403.42815228898,300.9461128052099,209.1557806643792,75.34911818508041,24.9105376134451,149954.91127569161,167.07839762435816,231.06521094510578,86.04546013303215,29.493859720806064,144669.75715424403,266.61712686521275,163.5432827439683,64.26487746393315,22.382559422781487,135676.39822227389,137.98948867859053,156.38522819861808,71.25055920475619,19.558649449709325,124377.84221211633,141.40808459675927,91.86172511976716,77.31749162719231,23.547341770979692,134510.75082110416,472.30602632915554,400.53131305537227,154.24739701419549,53.67444858028121,148044.71150106174,118.3082297403858,598.0676739309538,106.53443546865464,25.449815578556642,151653.71430399854,119.410987081987,502.96394461420317,94.73451584663597,27.348286199135682,137857.05884603076,199.63858704908705,439.5569407013936,105.86286052946801,24.971787091671185,131269.03031357954,198.83282871627878,364.53941225097003,121.69538798253792,33.23642709145273,143494.87652322577,168.02585960263457,237.94193101172021,102.97424668774346,29.503150485914315,145414.48623840135,277.10614284311384,321.60125780199854,109.15104238738591,25.065443065778386,137728.29547199977,268.83544273484347,324.1192948564529,99.36285597401904,19.579199214232016
51,149140.09918553787,172.75594689980284,252.83753952540485,84.83716805789975,22.2671956665862,130171.4032775454,204.42749881841164,268.1905205120871,75.50923525288536,24.63790453737099,148696.13353670025,166.1898182011857,235.38861240918737,80.20088942355551,17.818797421128163,143894.07032878092,161.36303072420998,210.8440557705826,69.90573332492491,21.525219969585443,135623.09583054713,157.96014892642307,195.68410303887742,61.8493060984437,19.01077809126368,123860.6480083713,152.2337993190098,215.09285969697208,69.27811298111226,24.223082181103738,135217.13707369549,242.98310983383234,331.63488366428993,120.6539417757078,44.324635529862555,148132.53741502983,262.8477322677756,470.6828814996654,108.25269662570545,34.51216697515103,152012.17401110288,256.66662197508174,432.63409685585094,102.97997265057741,28.836264394342564,138437.823244803,209.32613557266973,390.3989118157747,110.2851714811902,22.24376729573427,131296.4390483519,219.81336897583327,341.5895722879685,102.31197850558361,28.779925526252313,143516.59971407487,166.6225598472589,313.0866668997616,79.40346022372476,24.69492225144265,145908.34281231806,276.9654678376573,336.9842893306659,94.09539051587117,25.83477724046231,138248.89878700202,221.44840353223609,310.964921094081,100.91025352656362,28.573904320913524
52,148801.88324898123,186.3801093371763,275.64984099730765,109.98331910490823,32.15885760998502,130074.83186642113,193.13593444959739,202.42331293566554,110.1902707341356,28.92754768725824,148422.63140844324,156.6115866254734,262.42901566954447,100.26524424309791,30.231115566986908,143576.91348562503,172.53893207624319,150.8090401591924,88.35911857441533,35.151108445228076,135354.39958901258,183.82986484364454,118.2016414425048,71.87972542495797,21.552312974525783,123547.8717667984,164.79272537897944,145.27472480214328,80.86072976060731,25.00524528953082,134026.32958990292,161.40884681723,201.77556308273327,121.24318218343339,37.22271233401777,147101.27136794117,234.47487623578976,208.28638822230226,103.34481678797171,44.40538079249953,151469.01714885677,256.48271940902333,240.53017550504688,97.26704544031593,32.60810358730614,137863.93351909207,202.93792646938317,316.609910425027,103.82160499034678,31.733111095033795,131418.66222771647,224.03987429956368,354.2198079644162,120.78387603988563,40.506083236753604,143125.79109671206,184.78977295148655,295.22797155859246,97.74944410834344,33.13941599900104,145485.28127597304,294.0975969373133,350.266769671469,132.44644102514644,43.38203947640671,137898.24284552614,286.22071038690666,343.5210606621105,127.42527870012093,46.84799554500844
53,148353.35401730935,242.5232063675333,230.39279436674286,68.25515755365332,27.84982613971734,129633.39379591066,111.72658004083053,234.70654140977285,75.3752583162243,32.55360613069847,146965.7269867618,172.57686434649094,187.84132959899748,63.89287249460827,26.24619931193372,142516.50996733684,135.26161186046252,157.28500794287802,67.37754706948814,20.414359567987727,134947.71519330936,106.02320015237487,79.93773928085605,59.07416045893373,17.392165364747168,123078.45238193202,183.9946045591596,210.60615579715477,72.1433466174123,24.559169968862722,133581.25149134663,299.7469194506004,431.04082572747154,87.17617118224035,32.63924792557403,146201.5592803841,251.04420006265065,476.594060004615,121.72775751015544,25.334929740197598,150656.7570322414,262.9264672104443,379.58205744380336,119.1340681636027,27.554999657888814,137018.62282310682,278.78701679996465,288.3930577463273,134.54307944392377,33.7286645320364,131616.30904245525,517.8098888746007,336.7048107016218,140.09294051096884,62.05372962372278,142784.4258209214,402.0282262193279,236.7013786313642,84.04572312618149,29.36482583436302,144948.04895439948,359.843894968713,254.31849222123816,119.59341959710599,45.919796908775176,136684.38142132986,358.4123274726925,306.92446494149607,76.16998841925277,37.193340799467464
54,148430.10801031464,194.04627445593434,186.43405385559174,80.18997169995725,20.237506433042526,129187.06109683371,248.82153805545244,168.37308223762943,81.9491345584348,30.34149313085823,147210.17013705,157.8883449518116,147.04562431584662,77.34167696035222,18.424414290014433,142358.89804291408,225.7841863371351,148.70342225179115,73.03790332601996,28.04114815714426,135132.66689179928,174.2597375280219,99.35253562121923,59.320359398860596,23.28513881971137,123316.27326082092,145.40354622700357,210.60989400048217,79.73004170288874,22.822595197710047,133311.96848301354,187.5981805279638,301.05309101882585,128.34618221311644,42.31265111206076,147163.50365157402,134.74373526164533,391.9275421061594,107.97957817258312,24.4947841108038,151358.29066422122,153.34947876926788,337.8944560905634,100.23471960579472,22.764958708568646,137757.32412840106,124.77163127106559,319.4675914170829,83.27981204704032,22.80529734466274,133179.44949219332,175.88861511967727,366.7310958820626,95.35489493083672,31.29998911434781,144463.91335629532,202.19315831544336,239.6126105121413,79.72361854817903,24.471578777538863,145872.36964868606,138.24746896862084,285.48599884425903,104.04385445810153,29.558539914776414,137624.81246813457,206.09775541194827,240.92360620553887,89.73727821209883,21.808883037712196
55,148662.69865773252,268.99412314343243,118.68638215045945,94.93935335242833,20.12905298670181,129405.86601060744,267.9662666440594,118.50313015752172,88.13726658455477,26.78179158078294,147032.57398247364,200.20909488877638,144.51741926280386,91.31702087806633,17.89969308935361,142658.86907377292,190.1137337646668,123.13128004050675,75.67427840020379,24.614285076432743,135347.52590421148,135.40818445136483,124.25324312620148,58.62252872719902,20.434196008809472,123186.38830055876,69.3832806676555,117.61799574872768,87.32317067873007,28.315390498434887,132545.49412200472,390.85424764465887,268.67432042223237,102.84066364003098,36.29742263970684,147147.3101183493,267.24002568270447,281.6101799252179,124.50412139459806,47.902104460698496,150690.97309232407,320.32567432970893,294.56417935935764,133.0486309941406,68.1508866343135,137034.53799330752,284.88443660607845,273.11471648646113,113.57133810127957,47.84389494230306,132242.81805168669,282.3339761480231,263.8747545333298,118.26418216645601,51.54037078918506,143730.78774786004,220.45567154858037,210.47949621243052,97.25182403783258,39.6723293169539,145019.35136189303,272.54331806275854,240.88736814390188,105.09240746446616,42.751531578470626,137714.94952705834,308.97139000187104,215.6317580625592,95.8854841339225,17.26239538589742
56,148601.93703313687,196.62006654135885,234.14104900480638,113.22599810286165,23.71100395318374,129697.95548921586,235.47567396850647,183.9715064362594,104.32957533339594,31.46706478781806,147332.2014487041,234.46588699796695,237.7051658206685,101.10853266603215,21.29922238243885,142489.3183054921,119.63983792072335,157.75941024444703,89.29564118778639,19.72859775177597,135456.467584751,145.44053240190374,167.45051769099277,73.34161428601902,30.392629564193218,123213.1703234061,156.15799784849236,180.47750753077096,67.27029443177946,19.55088786334524,133073.76138372143,267.0060125376481,341.73057852944936,119.5295364744464,29.2096476527693,147196.20204597237,186.26789820367154,341.63876569293564,122.47165058352635,35.80102093728012,150410.17731766432,218.24441306623186,358.4215951729634,151.36780346182692,32.89243863615351,137270.0714857984,234.11404694390322,418.5008255662342,148.1090683386634,31.19611332826357,132761.1131938852,298.294163894632,307.31651361532977,123.07645635176237,35.43691850222479,142764.90649140926,122.00244462641736,244.87386963567246,111.85145557684218,26.825083233333817,144925.26529681956,198.3523260951509,324.2481694015686,129.81542052004724,27.71341515969452,137099.4716301875,199.20385899359954,250.1478240439592,115.02699693103091,20.343719330619784
57,149072.83376246216,271.7976954933048,303.54723042455225,80.18334865231506,34.54461281023282,129559.60683132563,384.50437872035155,230.37950904453157,110.76601665473576,48.147513731825825,148055.17297875122,203.30429068881557,232.8103482390568,69.41821788458847,24.981097018256328,142506.6151779177,230.25845351444417,211.74897386456797,60.76775703554545,28.743604129473265,134981.21636637443,192.10193171893985,105.41144714228749,65.24192849165212,23.429889016473474,123151.20237238982,221.66513535097758,113.75316234342252,64.35408660283252,17.515216780654743,133806.70089728857,230.57895090043752,191.78023312654904,97.95259647472767,43.430528030459264,147763.50417875103,232.04901714016853,315.6169478738782,108.48400011897724,18.21621402354312,151592.09649973526,280.8548447446557,382.4528734622857,122.90616342295624,28.21324803979592,138384.33517335416,253.59150997975942,341.67924023827686,99.93169666776724,21.98318701555598,133319.13543331722,358.4237535598984,365.3732657164758,119.0223212315753,38.79773867973503,149256.1690564946,903.9030449560493,514.7024303497017,262.7904683235482,155.48832792118517,146118.31310402762,322.92825355206264,378.5736608103258,93.90950519851816,31.455427478993762,138194.06718174287,154.4827805553794,331.1665722802392,90.19454919573722,23.68035277175648
58,148431.2435212388,146.42147079554698,165.1544056544164,85.34408300301777,22.993178740240502,129529.03334641896,158.48661769422966,161.75044788553984,81.64561947146747,29.503431905674187,147398.8191914711,118.67083125042595,137.63708048906364,97.1884287149333,22.850761032408037,142258.22395360115,142.97563791952132,141.0585704662203,81.7258140196837,24.944110964231232,134774.12678881476,138.2188444775945,83.46742898725282,49.42206576079106,21.72255671013168,122531.43977772744,113.30439841572559,79.40516672371764,52.37512839618415,28.71666706932322,133624.24017425883,321.05809095167496,131.78124013666599,97.68220780534784,31.369654390156487,146767.63879598337,210.79016705043315,247.33052211072817,124.78679872194895,35.94163405535165,150272.53089038355,159.89781330308003,263.0544983515059,119.46917634355655,35.29385249177524,136796.85839476204,188.9542272666689,294.4679162296962,115.37639244839391,32.717649001817826,130958.59440195916,195.0868380860167,280.05279879407465,96.726249832522,23.675190742738486,147473.7561627393,353.6665921675153,221.8629742373878,132.48360281515517,40.33391055800199,144811.1141673217,217.1718712225897,207.2495482321013,99.29001372423994,43.38405786282191,136278.44090154133,191.76825422505158,187.80503202897904,78.15600605010549,26.8227786522144
59,148839.0543295896,500.9648551465594,265.16843952513983,115.40589204875963,22.97185181970393,129350.20179196929,329.66679345660043,250.2313316788878,83.13982393997865,23.285618007751324,146631.91820614735,230.2184927179136,224.1769165735982,100.36652554278068,21.19674514356766,142205.10525952946,220.21799915916358,221.1101417312945,68.91541179365132,24.428081141922764,135001.7742170147,150.82801247240482,197.60375440617918,70.19628322803595,27.300276239198727,123272.38766541252,182.78644884574692,170.6805794967351,57.83276234867469,20.614738496971395,133600.4195103514,266.3083601381616,269.50969497025824,111.60839470884122,37.0397657224637,147171.30904335936,225.3611952833262,674.9250492025644,136.6665385334408,30.311649057852694,150553.79944905973,255.0556505410074,483.35322966566036,129.13140499175066,28.19230087679276,137049.65708879655,281.1573580812229,432.2045680578716,120.5830773231108,30.984114573659795,132341.29851728544,267.59784766750636,362.0714515586768,108.26871441533007,24.680747149611047,147078.9783213748,212.6970130099842,269.71599656446506,118.29468011875139,19.51598003685751,145273.35363450705,344.55162757628295,262.4981926983172,125.68137774129387,36.42202552716164,137374.68043248335,402.7083814219578,332.2253042061689,127.9950632006776,25.979695798821645
60,149067.12387240963,287.26841080104134,208.43139704789718,91.21089196961907,27.473915820464597,129455.31440211245,173.1329437082596,151.38814223109506,91.80045881777866,38.096618260467196,146675.77215329264,84.30117305326043,165.5138402619541,69.3804013868696,16.598068979745484,142427.19367312736,102.52133065314251,121.29980035599613,75.42628418883082,23.628707346844852,135025.38059035206,115.65644673917669,167.3879596072802,58.59855680927631,20.32013179217656,123207.9080441139,119.4591926521489,260.1823355163225,84.65450198472254,23.512308739389425,133281.16247570905,112.44105789177867,154.93247752188034,122.69001770391866,21.24708086014876,146789.90059049395,269.33350251411605,610.2525392425409,142.772681930575,29.06366744451946,150468.3850207034,274.64509964206013,629.5793600394579,154.51376238499736,21.35965914441526,136716.3711665643,186.91269766141306,463.27427354550525,112.56650581280286,22.061929810904036,132208.4814830202,213.59593440542326,301.7392222893475,113.43548639297504,27.181764279454157,146467.0730636203,329.6913195258343,314.2621023952782,126.00205139754563,59.23151657974211,145036.90672134687,300.56196379177544,219.70687311897666,103.92942070402279,25.404303935302615,137115.3722341413,262.7260803133785,182.53174658872214,104.86259723286443,20.58488404010827
