,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,148190.3983737447,295.0218613669526,161.9554255767617,110.52309692390129,59.17931202974433,133584.08397755766,86.172147708237,82.07708896572396,71.14982233939342,34.90940033750691,146842.8922142746,295.6255067536392,140.47115912217888,89.27104276220206,57.43500307147246,140754.3126147051,74.52334954529856,96.09757009544558,69.95683664563573,46.30299604622041,248240.98104157016,6.170729188959765,6.610100753814752,5.629656179201583,2.447463884487399,122843.89928665975,118.74187327031278,70.7103640842085,46.64915852213855,26.486751761221612,134482.1626235844,326.660875638235,238.13023653711014,155.817217336889,42.71055083061267,146072.05457438593,250.24649708306532,161.39748179124612,115.09709560729559,43.6363510280419,149452.61437200487,168.0936936789277,119.38352655550008,85.5066761791274,33.22554675681772,136324.8418158539,218.01105616730473,153.76427689576556,90.92704686302046,37.729276803513166,130892.08796873291,241.3952154658936,121.43798343947059,106.96921991301723,47.11342772339402,142352.64155252965,246.79364787184483,77.46904713114299,89.41291916925287,47.89381704726271,144218.1215629886,420.78415095674745,199.90213227850543,137.93141161066123,61.92998971317633,137444.03508203154,451.81853274404546,214.00152106251912,132.86273654097835,68.51685068655708
37,148568.29324670113,112.78138419241742,83.65575024858644,70.13804299208073,28.328613386305488,132469.04178955237,437.13201000697154,270.22177517582065,130.7675346113154,77.53357505290812,147391.841175373,136.49700777432687,134.5576647809034,78.18323624608578,32.822781048209244,140758.42170103468,55.28350601686894,55.627599773770825,62.59978637221636,31.182885292516247,236806.0365471018,7870.420925544202,4412.747427003211,2231.53077499572,1177.7695873958774,123065.96714542397,60.771932490720864,33.346337446062286,30.922376760258487,17.997330512632065,132217.67981353795,179.34773949934328,227.2038005400431,118.41951351403148,61.05738505878469,146703.97387379632,138.36290834703283,124.14125462804786,66.65801256053827,28.234857299800392,149838.35473010922,87.0322796448882,118.37516374384148,70.86052982089274,28.725262435861154,137741.54182249308,121.06754924288093,141.76161971331697,81.7779666661952,39.22103358881318,132734.63536584997,388.7129004273174,283.3081641708163,134.38523599899372,68.64062079060409,143330.3910083897,112.36708928696322,109.31492096525494,72.60509118908332,27.31233103127659,146565.11398117887,288.49163922147227,235.08778834163394,118.05708082805525,52.844896947529634,138740.11704378642,194.916485821051,166.11738401588292,91.09050772215922,32.693472596959595
38,148844.39266513023,112.81129811497743,69.04700246570994,60.6327809193218,26.78233124630357,130067.93966065842,190.35649206243664,98.55224082579339,81.35767658203626,23.37585808244098,147692.7482548328,159.75375886009343,105.63394193452669,77.47814544423922,33.210216244900785,141464.2729519047,103.61391248090867,45.396960317892315,66.54693862862979,32.322424238356135,175082.04718345735,3647.713877831653,2071.4248101250446,1020.6793294192303,547.8568001031186,122900.56506125274,57.357408721603065,100.33278439628177,52.9469672435519,24.798110020575677,132119.27314213495,290.08183252672706,233.21827410913676,135.38167600878654,50.89784191062475,147108.42772741578,127.6370940274123,156.7330281742668,74.38519752187257,32.38429180608405,150299.01534482557,167.3640457451864,176.13326709766977,93.38393260931483,42.39459469896839,138050.98172279852,218.27190979031167,207.2605520222226,99.84240161899982,53.91253572020854,133020.69985345367,615.3962951589265,342.9092418849033,188.4825823758929,108.42820233952006,143559.50643033913,174.881972170911,131.30365512160915,87.47840156347264,34.57762044172799,146842.62467273846,464.79838451481396,263.3404968965089,150.71837850101872,79.90427715009449,138561.72045142058,383.0669308399618,225.90802303292216,137.53682117429491,62.45031868599041
39,149012.75141269868,207.09733502581986,145.69645641618277,77.68064601868035,44.43912241546488,130229.20237306041,90.25577212177849,110.75119438289121,86.2129571464415,36.04565119855848,148110.587458657,313.3766285177769,125.96310551796572,102.34181659688268,54.88492906848458,141823.23075195035,104.26998556998502,161.58648088926282,126.89491742996408,47.8856592677364,150569.78045422028,1225.9329853095237,618.8796424032304,417.35835585338526,207.00114435616678,123018.20931400583,134.44694783245396,62.902479977070584,55.93447343515751,24.44832756253859,133103.53728540454,598.7529315981475,392.6973871912158,190.37419324130988,75.30108370583959,147182.59677369025,315.033055424522,120.94105007421864,141.40841775119569,63.18260458692074,150266.30330228916,321.6350378378198,152.0781766769943,136.11040211308438,62.109382690981306,137063.5037474101,246.24307039978115,131.32786214753904,102.37761126759737,42.75621852018842,129809.94169291083,208.6579784020135,88.72313853355723,103.31522277249525,35.5255008217558,142865.37487329717,180.40689514781437,67.4728970927153,74.08600409908131,32.897429484331454,144428.17540460773,202.39995885151498,119.51938214515363,87.82396701358353,47.38193700904373,136357.63681079887,79.92658283846313,89.99172023824772,80.80357960321135,27.54915162255586
40,150341.08918031328,173.56950356515313,106.9801594853979,83.03355330297622,33.09965287413215,130868.02492522364,157.71865593307564,98.97664300757887,79.66930028735267,45.95738956417261,149378.52811397144,123.40791874791336,114.72645160084869,104.44645538945488,35.100649801086675,143056.70934472326,150.38248574909747,82.49666882690347,111.56653302642808,60.30873315394397,141184.5609350959,1271.536571027525,519.278956760834,238.60389211275594,98.43590029237251,123996.9556683098,111.78965678422642,58.050099473841065,40.2897828622082,21.363707443179624,135146.17875091365,401.2781332008369,190.2870717837729,128.34405191151762,50.04316695736023,148552.6788642993,129.22161619922437,70.88767598215036,77.43743575224438,33.35958881789318,151945.55383473885,148.68888559631324,102.92347034961739,62.36252437606486,29.38750616317242,138393.86397921576,157.1473876313667,72.1710785323549,59.017374794071735,34.2457804554682,131537.12317959298,193.5246592507167,144.24803104909307,76.80182968370286,35.5204068609466,144054.24770796893,213.10860826911218,94.87334164587455,68.81816077513729,27.24075560667867,146148.02867293608,252.6031922934322,136.13688379267498,81.26329772704253,37.55020269159009,137526.3560408929,298.4971261588434,114.55538664975856,82.01572164899727,31.5832306375664
41,149663.9039612043,211.12604037589284,137.34161865965785,83.61874574750374,27.873538538402094,129755.74078546965,168.40697813262523,101.43324217407412,76.87265865336495,32.09924733146263,148267.42800224837,192.9167164250431,133.5029752504271,110.37116632689812,40.37499378697074,141701.2626555754,82.66573958371904,71.06744542429445,92.84905429847939,33.960708809644316,136565.66719917982,185.72294924305754,138.0446351728014,64.90803978305549,29.738333552591904,122796.86087434336,115.55809342572124,57.2605911800082,29.957319111401873,17.463009486252272,134200.74209222558,511.2039587260212,256.97481334154486,168.39814953919898,50.70286639860503,147392.2573405624,191.56450636025585,121.69289048282857,66.59155576096266,28.71015628823445,150937.46053782813,120.07091253383646,98.8388384259982,69.80512041391918,21.257570303936816,137462.35741545033,135.6096073297934,104.18847383262025,72.76661951117711,24.885967608688425,131246.79399535773,161.93435490606936,102.39503000218656,88.52136340693079,25.616204158348157,143834.2759335245,158.7754610561073,109.34157376355216,92.94415835035753,28.896659308227463,145738.2942642735,256.8305840553859,129.0788901294937,94.55908249921438,32.82826408636837,137185.30372826563,241.17667616823925,135.5366671180842,84.91394792520538,33.44796815838672
42,149328.77753189375,136.64573987023152,145.42810296949966,67.98530861229095,33.433366405519656,130078.6076215613,133.5537206466202,135.90140893893135,71.51245977706076,34.43557258910549,147623.38636866002,122.24594733964537,109.79482009680359,76.05135754806194,31.440668702465754,142345.62455665876,106.03406120401041,83.69147532126249,73.11540547124797,38.66206346536567,135813.63061366507,57.786158132393666,60.671360801980654,56.69385922873864,28.768431972893882,122819.25579841889,55.75322625199958,54.18747195866853,46.48465322388418,21.5467755734062,134389.94446218057,672.1461349081185,227.2195680265877,137.30293608080146,44.016826079628736,146726.85253607234,161.33559400475517,66.3069894078025,68.68160147500683,28.606220074161154,151180.85829458895,137.91272828739625,54.58883785308487,59.9639888762472,26.268918735475314,137668.9761629444,112.75998444515346,48.58201621473468,56.36672284132791,29.427296821003036,131398.32216224514,146.9412138579487,41.083004314009386,66.75211238358993,30.956839377198964,143752.21898075263,139.01632164886615,119.74591287428913,76.23637905389654,29.719609263642763,146262.72670633564,145.68221458880322,60.960069782863435,73.51940788468794,28.433897303146054,137052.34790676186,173.06407957995748,109.69904606674099,71.35886710930217,26.869372544546838
43,149687.2542551739,166.93247301419566,133.26014144222353,62.96061866925882,23.02812906624077,130933.28172143224,225.9962413377865,213.81398074160077,68.80451874351508,34.035000078329084,147824.33705652982,190.1118553695131,118.74932370622935,72.64278739919428,21.569047485736213,142238.49022671764,97.02882481810417,106.01414001795874,76.0042387993637,39.71313603247561,136238.81215605963,91.97110297294189,91.96925103855845,63.67397194656194,24.992015423776632,122872.92277918766,90.84295405490799,46.19643878937134,42.50209643057237,22.85206421985957,134244.20644643527,374.79809442750707,254.54340859772216,119.96450732781965,47.38221566680128,146937.85413014144,221.41834342650597,103.16595643425636,61.37927259415854,25.92476463849777,150819.27139024643,166.24163677453,96.6682617156163,53.32243920935193,32.17732065689906,137155.69261295104,219.6694966831257,95.00727406207929,55.92583345985607,32.796408432129866,131552.85677069772,202.50885767095664,128.17968378489542,66.38431301872606,36.21007074327916,143224.00384462194,212.12075224212265,86.65521037704147,64.90901991631199,36.972116123710975,145550.11388223662,353.5588196042461,162.1902628991612,92.66527319868369,43.21641020663314,137056.47321229771,231.54439601797992,106.05356157882969,69.38029670723976,38.0199808642279
44,149338.85902705052,126.08407321733289,122.07371385340599,75.44316195412925,24.804136902539703,129700.9497693774,213.95197485813134,92.27257867423707,70.11188622694614,36.24948521600303,147730.44325832633,131.76258730739866,154.80375321357647,86.2493187772063,24.00817022239382,141654.93247969958,93.34647903212998,59.760649777140614,72.94176136944911,31.945067945001117,135895.420346421,117.27328173898552,51.55436796032236,54.74437005068374,27.50016950724364,123018.17485753853,98.99416265349167,81.97119799999896,34.592141762373224,20.537407289281692,134668.72743475068,513.6059196121449,328.8825901508484,124.44663163306281,44.81090119640723,146832.18086865472,150.81002205146794,91.58076606070722,47.10410275689621,26.075921534897855,151047.1496362918,268.566930894546,196.1554629646247,57.3036987212968,30.54045259314872,137395.14803065953,325.6238380448668,207.71309914079097,64.3054728079861,41.030513586639586,133138.1961143138,424.11436054914265,216.48155158828823,93.80515995214586,60.76660013916508,143289.1675133927,329.9698764564276,144.47368421065283,62.44451502026848,42.40133361366393,145760.79254995607,489.17869433965154,283.1016056430515,108.96195518954542,50.907794570121126,137357.7810726789,394.1362082586454,203.76580912464223,72.80177274554514,42.21892619487615
45,149672.78392723037,196.37579242456036,178.43599383216016,88.83880001466379,30.4969189018558,129516.42699477708,152.04900049950504,152.5621158487474,67.05214327578832,38.509615000096616,147763.6268004915,185.4422105508632,147.51823190145,81.84272578902473,34.12371069805326,142208.52181329057,104.51420350420386,129.87080325552157,88.26830120424287,44.875952554309194,135445.2085648374,146.09734651101934,74.8589690184042,67.14340325766126,31.213338225998047,123430.24337991946,99.76727403623111,49.5370879115458,41.59363749196994,23.209393813188186,134378.78837387564,320.17672651916797,138.44248941798352,131.99352731078636,29.61667573912217,147142.11623494956,76.9449079859837,27.492386927726535,61.54987876104349,24.66184438030906,151368.1079886777,116.0328789836684,79.41969252465616,55.79393341416127,24.068030578995867,137763.77904079968,97.26330788497569,100.47922154491206,63.869970248655335,34.11948628569055,133007.20758687655,189.44689773391303,147.48009367791457,73.40700532953267,39.71223431872902,144037.65719371173,150.62324865919433,79.9031712522367,80.61161032641643,30.53496528640848,146003.67689842015,116.36047588407061,132.18427096086316,94.21865672135272,33.55940213790475,138379.15077578652,190.64156120384308,148.4777642217648,76.72296163115628,29.445566694995705
46,149943.67484765986,174.77252401972356,85.26541374591098,68.85310809688535,31.29361985345512,129887.01844464954,177.3117020297832,96.79684238170316,73.97770016916346,38.245716014445684,147994.74315530714,97.75138294708667,212.4086444241804,70.682447443733,24.566721630437847,142349.86540942846,90.30089780393541,78.69853695974871,46.61513190450057,47.41933960447828,135247.23975376246,114.27929612974611,79.61404027493299,52.421142678009936,26.210070291100582,123372.8686739734,102.00753502609173,81.75180653875101,30.641088668418988,18.378772976227495,132968.81609511861,313.24276327533994,203.07152002742987,128.9867565062583,44.716303691964534,147003.28257251813,116.80862260815992,106.84304635710174,54.61256093533776,22.70627154729673,151295.99633472692,158.71134136032694,114.53947040361153,54.48311025130054,27.475358584583535,137642.18562655704,177.3947476545577,116.56941545213716,57.13796093569537,33.3375333378511,132280.2694751794,122.16635932867035,105.86898328480606,61.96569606546239,39.56048635133173,143849.07959223824,97.71170270231495,91.95445566394291,58.88885764323946,26.65674434255737,145975.86822478432,139.20142315384322,130.62750120463292,65.78350792208295,41.24497058144444,137991.05838056802,178.10379230011145,135.05259658616197,71.69295659383681,36.277255919309134
47,149249.2176874072,282.07404372575115,133.28140559777168,59.97182266457821,28.50334141363303,129757.1764391087,254.85527342465247,121.72009287779434,69.56935028795937,34.05807172853456,147773.75695713458,156.34674083888356,159.87816477999291,68.93196935710688,38.84112760548544,142150.10698122505,108.28118100747106,99.78130927366709,67.59635482065909,45.537753528246974,135283.20449670378,141.5093699831075,44.74079534093202,62.377683395176874,30.845270865760934,123076.82458265284,75.65382017349114,49.34948516352724,32.08881609829878,18.159311588807178,132318.87337195702,302.95352640775155,222.37014071760962,132.13730058954505,43.00383965079572,146323.45950196654,122.4286327758443,76.49015047723907,57.962759892728954,30.75656517662351,150626.71037964497,97.60406257543019,56.5277348209776,63.227337583931835,34.24483156600031,136607.18302367604,132.42443231566457,75.62544632636347,61.53699603223444,34.02439454025957,130973.80359382795,136.62283478016033,85.53145495918446,62.26466091391129,31.234440747648314,142962.1880052729,139.74395260331897,77.03482328924564,48.658800402515226,31.232484102302568,144576.00332233083,197.07460777547098,99.35731919912593,82.12093201630162,40.78575458496627,136846.55347648394,261.3866698813447,108.71270583313583,55.91714833974652,30.716731548487818
48,149344.5757499801,226.43398197653786,89.47663673374433,82.66462963788236,22.097767571536114,131454.7458083197,238.54653020723686,175.91993136186792,91.8370603195333,34.48083518712203,147275.9954514777,134.52424781563641,148.3354183722182,77.64447090188415,28.362943198701615,142315.34455746284,127.99965123311752,100.79372975631168,58.513849212613245,40.99549997427477,135679.586133495,160.94613139334098,72.06757413055875,67.77663710918863,27.885305485883418,123190.15201375255,67.19543735264693,50.821999962622854,30.034546528577803,17.464485684402295,133801.06667522836,384.76903486768947,287.23081431485537,160.3818538774537,49.822785427693255,147079.64087564807,202.3005104632893,150.46850601875374,64.62303076063152,19.44706058463617,151274.59108613798,327.6028145157936,165.20793164040717,77.49468727086031,22.93373993764722,137579.11324658964,360.8382724425999,121.6012956844423,71.27841183808025,27.35894546967627,131947.1424438056,494.11237050486795,93.83744320751956,68.9157957918945,24.605078819011734,143203.99253463122,307.30778680960674,66.94995897501522,58.887161531460116,27.333714885331926,146261.08276717173,657.8208951845124,126.09490420626949,95.00694550463572,41.08999499465771,137528.0673110045,509.5215956126885,109.65561860580092,88.92722699087875,27.29743963593176
49,148617.24961558945,207.42790933207613,121.42421222349239,68.73345057145363,34.680810112738904,128504.39272465512,145.76942035796932,142.09415580016386,67.80508539766332,38.394674482232034,147026.488446706,181.78239266656215,141.2637594952364,56.75085823053015,20.845756886003606,141228.78551473437,85.73054931152002,67.66752241300576,39.374887806855675,33.7567784694517,135032.04821211108,122.75477477659717,62.41720833092782,46.45551817652702,21.750453434051604,122905.7747194211,76.35850847274234,51.34435604696648,31.876792916941124,19.42545959593239,132985.09308254917,522.7756513479814,204.43145526760267,143.69142294931487,70.56895401543005,146484.2102952491,134.46168734321702,70.70894735477448,53.70795391815173,18.222026841541076,150845.26996628422,110.42773445997183,79.45170676180169,53.55129765542529,20.486284238023604,136972.1614174637,102.79423184254858,106.03188134187582,56.95722782751438,24.51367374862308,130556.7002518451,146.3717586775702,88.34542170985354,52.420552981547125,23.714808017705238,142823.15642275056,137.2166383837568,80.97281359989236,49.39945817184226,19.972837368892318,145774.77312850676,217.47120985420872,137.27352106260753,68.28652671441183,29.595266054166267,136602.15755310954,205.64693616222118,102.77786326201104,77.0179464722263,40.7092562139074
50,148076.91905761423,178.98834144897342,132.07419078145125,68.45649990008098,25.280032601964862,129542.59811763761,175.12368100053448,83.63986732377124,89.18039522411723,53.33469211448582,146569.2487050713,202.50407740438948,152.68153198891775,78.66972271203218,24.227019949876635,141198.05487579067,105.42835123909565,81.49743792426648,56.082546136610574,29.783690953080164,134809.46888361895,114.50840866551607,77.84692295543957,39.44782209193846,20.966886159417285,122426.00699481448,86.17102380695334,80.65902718915379,48.632674365391026,22.382721829938205,131831.3245764865,354.3471759281179,213.43579335114498,120.70450472677823,42.516155637927746,145914.9284628036,125.50278858304998,141.5084181145768,53.2635154806882,27.455260181418865,150163.41323082967,90.01878995219809,156.241105601191,62.177905518863994,28.73919590142497,136176.99410985303,80.14860541643864,177.98682154635713,65.45631456835244,23.10487747276529,131231.74907984416,342.69374059296854,217.7237476838218,97.42719306171622,46.130008263585445,142474.79312633196,100.95034851522622,149.3112621614108,53.595598297708946,25.129885140593892,144432.34297332892,97.27080496699354,151.2765639235356,61.93210264173396,32.71275291337087,135791.91186179136,151.72516886915906,153.5397519092072,62.13756954314931,32.57847436775801
51,148356.03536952287,151.245834240588,135.19605822892754,50.18110589264739,24.233440823886507,130083.04431579741,129.78263222055762,84.58965479159143,48.35677486322562,24.21073883447667,147106.1926867118,200.40328699650857,99.80927766111178,66.30493888309593,27.25893505190207,141375.96088321877,60.15619305756588,73.9996359478658,34.662091325654224,20.542375857081808,135159.53395325886,132.3735426321897,60.65441848543017,44.36097287191057,22.778468223012943,122518.72459211419,74.67697549493884,51.32868736802851,33.838564136717174,18.951725448063975,133570.09738807398,501.636501979328,189.95455546122025,116.79669050811835,44.22524353369253,146636.66593433643,139.33791190815154,111.82005421749959,57.37052241178846,28.0555089774011,150282.93172949165,75.25189467215793,48.309039520896064,45.445501916796125,18.867495241356682,136764.4813934543,98.42165986639486,63.13481688320279,52.91009792848053,20.936280856049695,132706.41973097666,300.58186367852915,112.52231955367893,88.23981357742058,49.21429660016333,142749.29365132374,111.01194740345727,95.94602479468006,43.467764648782186,20.650809528528203,144946.62854967307,135.1058728901404,86.26899295062228,47.12889148892974,24.263186946319912,137363.92227473424,147.6290555477422,154.47343039812773,50.64585115837109,27.702560861998073
52,149805.97400999584,466.25325981843895,162.9052019314471,55.81752506131669,26.044982794169343,131166.89248351654,297.0788687163524,93.23316757497395,75.77576176533994,24.514728590283127,147524.0833033284,283.65456597563093,70.52820701585765,63.382031561083586,26.803058504894963,141980.8239893563,135.0499565406984,64.97498912342381,43.85330720640255,21.17579245886334,135561.40952186612,157.96695348149163,42.877375301446946,50.47862765064343,26.202362388520612,122788.18847752873,129.51117640026303,58.05804734478224,32.82719942813989,17.24683662194707,134158.35619153478,484.2037025739937,268.76142142402,118.82312136752896,29.60555737448553,147279.85994801775,184.34818218201167,150.70847052962228,73.25923693858938,27.370953354998168,150584.12930798938,197.25405599160544,154.1730908903209,66.97691459577898,28.773143851955865,137023.92494557082,150.24173826988047,148.94178638010507,53.077505595265144,24.013746341181868,130724.38090513575,128.22230415072843,148.21063577178217,57.076631318037094,22.114814587366343,143560.01105729403,267.8024764709677,167.17045001676738,59.555692908222845,28.640865053669028,144882.71289708195,178.7122424244999,156.83625735916377,57.38970477985569,31.96162720668618,138030.67758364574,443.7423137612691,167.4275554401452,59.89519529814369,26.246915664780953
53,150766.8933983671,457.39137622819015,204.7142626094974,80.09358306629423,23.410243266880684,132723.72431584183,322.90400751807545,197.41163491860246,115.15466793312284,59.20900111695648,147662.6690033087,271.52865046136975,157.0642989005039,69.30132801003192,19.646759979259475,142732.85941252043,183.75806173677165,141.99033390598674,61.77886892358898,33.98984410520041,136124.25736752304,120.51668272901826,96.05302311128239,46.62498550794622,28.155753177177928,122916.01313989024,36.95185107591111,61.849184612603054,43.38946863664272,16.55202144401183,133510.45306028103,461.962191792099,406.71161605359634,120.20539110221183,46.25686377192959,147245.89140438745,196.02721330240428,151.32713655728006,87.51509687633079,26.926988569274453,150668.94236795133,175.09058344364044,182.20084796176516,77.7334288122517,25.673284707565426,136661.74185939936,197.26364199760158,193.2168587761118,83.42414686372437,28.9780800312747,130601.02182373415,234.87712956941252,172.44271670098288,59.89660975615701,20.627552880295287,143967.48720706505,363.2751926455205,240.1317784367031,92.92656102960544,39.75843673079073,144594.71302450224,495.9689613759916,287.53203356913997,109.6686564973859,49.93841238728025,138201.015287416,648.1610161512514,260.7774322049531,109.09955242452018,49.779954450899346
54,151056.75737664406,646.4049378108779,101.42466354089825,89.54866194179306,44.01404109514504,131304.91173607792,587.7075009705343,303.4667178378628,151.49359701323172,77.56160162885017,148817.08280152647,257.9489192401909,97.51529291434164,81.811487540014,36.95299139008336,142626.91187701418,192.51617095239152,78.698762979015,65.85319702208966,33.668040754915836,135600.05479116243,247.90924810921925,119.77133758186164,73.99831101263078,45.90903053257507,123252.9237736071,80.32066245850199,40.14508414275424,40.71022344154065,17.580790744410987,136554.5029607692,416.0700227287427,310.4763438232712,264.5833041061466,110.62815241260238,148849.54938328662,262.27851676395187,181.14562352068657,103.85943094770897,44.01854315164657,152591.89318639284,356.768911059296,148.05884063634414,110.52150685838369,50.40691752921851,138786.35600077597,405.68310185643855,192.71907931055532,118.06151549582816,61.970231251011356,134063.5158891561,514.535326300099,277.85644963660855,151.26696258634422,74.54181726853166,145045.63785293183,456.1541708422345,190.0500465681228,119.63037472083897,55.39615109381097,147755.32351888093,751.1228416796554,390.77122651907825,208.2166855168258,114.97945321968503,140250.21740091618,847.31727754554,323.0348374379034,179.40369593345625,92.64884551268821
55,151520.63373897382,567.0190922552815,138.81503548349292,71.26498203314105,24.69388306966449,129398.39187070772,317.2912600080937,89.93101270345544,67.98874841385742,36.565248484974326,148169.3234614341,254.7174673259765,110.69738892258056,59.69263045136941,28.78029045844379,142028.62896618666,134.21583939535753,49.87115354054628,54.42199305961329,40.223238812254216,134909.58047077467,131.18517908543495,78.4488976610736,56.01917112675582,30.47669821197807,123486.38315934672,91.1425095175347,54.996386806403926,35.63586454403909,17.492029081139947,134835.94392119252,599.7315626545223,458.12969270488287,216.38668172422183,77.64164290670504,148608.82881168593,200.73773051336428,187.68485665128898,75.4201702350008,32.04216824277427,152321.06039795646,206.2858163798081,158.34789970676687,95.28143590954818,31.90304800415462,138610.7208258456,154.5097667308926,99.32156605549461,63.8296174730593,31.132489560954447,133436.3355027125,260.3477417424079,220.1305789444145,85.59590408734397,42.05432832095313,144590.7770926755,253.68637866463365,113.40457635883433,62.07791577456999,29.20048676517071,147333.82579754142,343.135085530702,131.58189563690578,62.36823195623688,31.937900384531314,139954.69697177398,655.0778901709868,141.4227122548282,67.88651207373744,31.562723395684635
56,148846.9399809812,226.29287320425806,150.53323275817388,101.19613966239092,45.74798161576699,128479.8879673592,142.47034052160703,53.75482137644912,70.39124803021446,30.538248910391935,147252.14341263208,52.76047278056494,144.7911818638702,89.82425896848214,32.75182763370296,141479.4141708859,99.49924227900658,45.516369969744005,79.51196239086336,41.18043684726572,135352.0280869461,137.78721071738906,43.413933335542055,58.71180536375169,32.0325940158788,123261.20336946154,64.98446778139969,43.9023972217484,45.39769764304066,15.526994647554584,133067.00328498922,307.81803908584845,213.62450961507338,138.5876483076704,37.85892655422578,147874.53359489082,157.9407843199697,151.04846476581534,65.66116671577471,27.11488307832538,151575.8323489293,158.25353888431485,137.17830941727587,69.46113900880664,32.26591667563558,138187.88523087944,132.86904955798792,111.71044534518529,71.16543502471998,28.335981696308224,131773.7943110975,183.0613484422536,135.0993626729055,96.40764391474964,44.77888476040748,143522.22055326594,159.8909494576026,101.35697577210912,74.11293699061122,29.204544965843663,146080.3198776074,167.9651586593616,149.27052682237274,97.00551855393915,49.7965769756526,137437.27741067248,202.3569700301702,157.16590828099598,89.90542183108174,47.478862374040204
57,148820.86408597959,302.1272403189343,150.48740918417238,61.70172604236839,32.74071112224192,128474.0322955858,116.60807775869479,82.03990508300652,62.22486601613329,37.8943881867005,147395.39268109621,190.77662653912816,150.67436253002057,75.4003835141338,28.479558514009533,141704.06529328102,88.29392101001677,65.5219065530843,66.50536092275837,37.5370085193776,134974.9446360403,149.40116556913475,99.39150406622954,50.90177182797245,22.827724384184624,123319.42682839026,78.56282351788994,62.58251674761474,42.01093729626333,19.57577826980826,132803.62997385484,771.7044492139325,316.58500327233236,179.35598475696668,86.69226913778922,147040.46742001953,128.05592591346476,247.94352892608495,58.184366444931094,26.1612144543933,150905.8662943151,97.25372862367207,149.55928130639245,50.49139543830804,27.857791708905783,137735.65650976668,95.66792961784223,161.65974091870922,62.48868466054262,25.77939523422016,131438.99227319667,183.99114714433819,107.95964460077369,41.07881240380106,20.937437820759428,143060.73023132177,158.6143898005572,74.27500613382315,42.30217935709061,21.4878021656389,146043.64667735956,315.85823840116296,118.73233404181859,53.90563288128582,26.209425924490823,138317.1035987973,434.022974347187,144.5622212329418,51.875649568670504,25.120000808521446
58,147963.1848928778,189.51361941607846,112.95662671498064,70.65053019437505,36.316865559392916,129168.1642398123,227.76517017191742,168.87612777443982,77.38254048221255,45.41707394063725,147178.1151792424,170.8539464702271,116.74239634373693,79.92911039978445,39.04267638630452,142306.8443946667,125.1349128200098,78.1752437881562,75.92074755588116,42.3326580246759,135788.49734439875,104.67557427239329,107.7905778994205,72.60415242195644,31.618424932511022,123199.56938209392,51.049406919461205,45.514897219949844,34.526387527699974,20.65963563810966,132088.4782789165,334.0042689986782,298.23178565969766,157.0773896111594,49.88989952501386,146479.70950320296,194.58274647568612,134.98416332435528,63.84850399857032,34.69775387247846,150636.8878380809,172.37780201419926,89.93276503327391,64.60111091466372,35.29294748866001,137186.70367577721,195.72461654307514,90.7506783551882,64.02990826858215,34.76602446151196,131246.50931940484,161.68437554434064,104.80343902148763,57.3169975230633,26.66999737126404,142493.11736149574,129.43184780255046,93.22229382073638,53.64826164103587,30.085665497064873,144823.98250171985,239.14563304493032,169.47276869616658,83.15389574987829,39.91650957121711,136962.43205339133,146.24820399406875,118.7514150476114,73.22938986362847,36.43874097863855
