,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,144426.3782179693,995.3575428152396,610.3889894174628,308.0108890206194,168.71891518202764,132254.07584545357,289.35583398628626,238.1774266091804,109.08265011745186,45.99723166350308,132032.4059774105,130.3575455534309,185.19501142024274,63.2917630648545,25.77420663655592,135035.54573113774,110.78982293830956,134.98860906754027,53.44629637307409,20.935429795694038,148006.23165766938,112.0339895389024,163.03629192824357,61.18247076909919,33.44641120606146,130698.86327588202,156.81519512008595,70.97177454746067,52.14169778119323,19.653063355602075,138146.54723147833,200.52984500175813,138.39240761097005,74.71027923025152,22.77798762697483,139544.08737652178,169.66553417692748,238.94384955655923,100.67332525725827,29.488228914865022,140753.16602451648,76.14695162853971,224.56726171203508,78.12390221972677,23.630990633808135,129772.70781742434,141.50602768024726,321.4232290496323,122.85773263227533,41.613113533381686,147354.0313820581,233.39563349156072,184.93046822351855,106.62004684545239,38.13963858737335,150424.715693695,214.36714976568229,203.55105513156144,85.41165029195925,27.40079967963936,150715.7890901061,420.74611216709417,318.90522448178393,168.68078525903627,50.98548885218528,151397.91546590783,201.60817298175425,220.65421259374787,120.39889347120291,36.52852284012041
39,134485.34284618567,1201.374230995587,591.0591115247015,261.94973806069225,147.19752783395325,132652.62305586794,239.67109514856813,247.35977008561954,97.92779195966793,33.17483233633349,132175.76879226282,137.48858730236546,160.85884935104878,83.45692112219287,23.761020918439993,137097.72131196,220.68383270964512,134.1040876811298,67.98673205254866,30.558183903214722,147323.52969341204,186.04598313727516,106.06130099446673,80.43216492978087,31.045594384892198,130613.09819300528,121.36279505646985,92.66613140202732,52.69022860187592,23.951940724617618,138333.36011972354,119.34088878829587,91.86497156938869,88.51720581822407,29.315836356040748,140032.81509702842,169.4713816759237,94.13888501266538,113.50693769924446,34.765992281557224,140958.66356808104,164.25423506346692,69.79093924025548,84.70427409233346,29.373711472442046,129686.8905142071,194.17149498427395,116.02110968836739,131.7339392721983,45.04793105816527,146789.69762495346,247.15303939714946,200.4203077701037,129.09891009627725,57.052514508052965,150970.94304793485,118.81625393423062,142.62416422508468,97.75532927516355,28.78043657179744,150775.55349748212,338.7686461200255,213.64019955417626,141.43067203505709,47.62455489948574,151267.00708213335,161.2534760770341,153.19787998094182,107.00230996194223,31.09107245614607
40,132111.219732158,535.1522802769331,221.89753770077363,158.90277237909348,72.53727822603469,132122.56533967465,268.87930123224527,138.33713420986544,93.51500405683055,34.44303342729726,132105.20068050295,64.68892318671479,64.51525166194845,86.80946976369927,34.64696941058048,135182.8660491241,103.78166747740687,102.57106149344001,48.948552374302935,22.71706711482233,146817.471380893,96.10440437267168,90.57658683392384,64.64714923415357,27.290866682217573,130368.98863648083,80.59210603509966,92.92067413814566,49.81009306060901,23.407686868333702,138517.93625630022,151.87741420978045,131.93967846104653,94.71648198603418,32.32888193755103,139955.0018672317,254.52988010987383,178.63263480424848,106.75440952772315,52.54559579938856,140569.1020131583,148.53605215423855,126.25645460904532,69.62828948516072,35.91552274707612,129413.36953691927,164.4334518114722,179.84441925586398,99.40680340794667,42.49022097207738,146963.0646877454,153.7134646200649,155.76785030236962,84.99119350957751,41.66593816706984,150840.9200842603,68.14415200566411,91.51509361554584,86.94622950932448,28.06741487218682,149933.59658073206,251.17662090568814,255.85961972297133,103.30174006570255,41.626308003053694,151019.1761130039,114.42265539297074,102.30682141956028,96.05893925204074,33.45148931238649
41,132084.49873536764,386.18252754344894,273.25497685455554,127.85755006118671,74.67197964395378,132459.5251173753,196.70604793952492,79.52258606958807,92.71590436190637,33.331612276446805,132189.41678517687,98.98107364319034,108.72730224554842,87.90751511221119,25.28107343622765,135384.6638557401,120.9435193932024,48.79200252698676,63.41865274616839,26.916395793439026,147343.41266646457,78.62772789194617,52.96852602822521,58.2188146172634,17.249858250242504,130592.60452981156,79.99073372570727,127.76069099869747,45.3906695289771,23.92278484064177,138651.73718593,104.83634792046288,158.09496664786275,69.75517319586965,26.550794793685764,139988.48091465846,162.37873876033413,192.03671268394697,141.73093371721777,29.268649391040963,140660.45359423605,114.84291201470168,86.91591964406699,105.98913067211883,30.11718374177004,129302.0417732686,118.10890845829084,124.47854483006326,120.3374306642149,35.65824170146412,144865.47110808268,105.1129534896906,89.61112263168914,83.92069053068847,42.443425562639064,149922.16048711265,79.86122324764546,98.21978392615509,84.69981794384805,41.11003709965227,149588.71432939102,152.13057992414264,96.150385946493,123.88483273970327,30.69218117708275,150207.12828255218,75.52819929721024,124.48676271966254,103.47926692164702,37.50765426935163
42,129205.38581434746,176.00726371833778,113.86905820208152,69.7124972090107,34.39342075410641,131669.45594007339,197.15681846092673,154.6462529481148,82.76439124481789,30.318550220083512,132635.18459109205,91.95116603240817,77.81266447902098,75.12470996299072,31.907957439139718,135529.15943467335,216.5461201190925,90.36970329724691,53.38031848261823,34.655561394182044,147117.72834398804,193.83991252790852,106.5374557551022,66.17305276976626,26.27798227855861,130754.30981243053,115.65469682163489,83.19666326492577,54.54661366732051,28.007170897212482,138991.69859247634,84.21406210655871,110.40130086516632,81.24008248369017,27.687588190650345,140585.0376489463,118.95468847749052,139.394436003265,130.1067566085978,33.588286940086356,141409.20652990494,87.35594167262764,63.757216060767064,90.58452544986704,27.580102179691675,130372.30450438977,96.01974698409414,88.26704347770173,131.6518694938681,40.094735734247436,145163.9185151245,137.4898708122089,72.03983060250162,97.98342336343492,45.07982483948587,150286.68521287286,85.0802972177274,75.64222218360919,93.15419328243382,34.33393419377218,151292.1588402212,251.94118524232601,140.063175633814,137.45902591392448,59.19408530923171,151010.81405126047,134.60788797052868,71.70998364206734,114.0754026692508,39.679669534368074
43,127075.35048071513,463.29572704785556,266.8044342568094,130.95129188867793,68.5434456537734,132604.57151088715,285.5577312571273,153.9511776568321,73.49910188943134,35.23279114789095,132196.09903047155,113.95659929898656,122.28185151052878,63.132756295045866,21.706262835090715,134824.21388866694,107.28789590937467,73.16535176148138,58.3972129987624,33.83048233283856,148027.00415508813,229.8091811175395,134.3233981344478,70.11127945697092,32.83074137419125,131052.59849210919,146.56483708373847,77.70056637730562,70.55526374642142,36.21297324691083,138978.93475630402,118.95952101394084,80.3004640162417,85.51431113126634,32.04962628853755,140870.48405120466,201.58994860117292,188.99821870631848,113.75482035732894,38.02669777243394,141330.35120233617,84.7381775449764,172.47197227040658,72.55595657571841,30.119255547120506,129841.87930904113,134.99802926656398,178.81239814265405,85.84021587353426,34.31389929389433,145208.39523765218,121.02948924906623,93.71640432383558,73.0787786707537,33.74766932949607,150409.95173983334,85.2421050896257,112.62562705826176,78.43280806977603,30.721035488479142,150820.5346560179,132.85250341913067,170.41533770413508,95.83753546964488,32.36058134183468,150665.1929143115,92.03772479892675,131.26027165766794,89.24374465621129,22.58664728093462
44,124643.32103817798,265.97440180278375,173.97769563505855,101.01328671547459,41.409657480549335,132132.1313940346,200.82748924878948,241.94647293320799,82.50072854018605,29.521351613313538,132038.42623346817,118.58838934108262,162.08690952483653,67.51495520908648,22.170046925991635,134298.15405074455,120.97119673431543,151.8124270124855,56.17036595662868,28.507464931817278,147922.3968449611,120.76489200176898,146.1743698825955,63.953113004659514,19.73421529830891,131366.7260389904,96.74192356059864,102.73449641124832,57.23181080593617,24.144776989673115,139245.95273522066,84.6863538625241,127.30886250511558,85.16100282962455,30.899641722545027,140838.88306985446,188.5569612467056,183.66846755879976,137.51433784713802,31.99160346624141,142295.64933914636,193.58913875687213,144.9943015880745,83.2633944225838,28.532084164719286,129997.80289889878,230.76344751617037,287.44195229359514,96.99694163489943,42.047892670963556,147302.26688771677,273.3080127398083,290.36421460744407,136.85497310199392,66.21842188436014,150069.82710851988,496.8594781562766,379.8912984481733,159.5702904988741,78.56766255005158,158263.6810857158,1008.9664966148875,621.2699353572959,281.53174724065275,131.81282701371669,150564.88950899686,236.44679071539636,202.302685381248,86.52859751638007,31.025982975592296
45,140591.45389727206,2974.3341319158208,1548.72626106471,790.7963616627472,435.9584164254697,132470.3345286324,383.4917667860203,160.83440724311015,78.02208172877883,21.577190009126465,131792.71665543743,144.9474787420444,81.06724325543009,75.61631831554584,23.42743918120821,134258.91103177916,186.6395284910736,65.18160996292653,49.36159121682792,21.385825393833407,148022.1376863904,126.89588992948198,72.22866924726591,52.7013908035199,18.34009743872383,130736.97145913327,90.12860133068037,86.37793568092023,71.23196493049944,27.849228034498246,138738.52306696266,129.53499426924412,111.99477355587157,97.6181808745176,24.9595837833331,140464.80097451215,126.46110739150754,110.71032550686708,123.6371278888148,37.88124961938852,142479.64458345107,133.21121757616214,69.30873826904204,66.60629378774762,29.059047209914617,129423.96954312101,147.91205105248218,123.84348322631993,100.9258878249841,39.44569852068821,147356.47815406794,268.7220661965112,185.29562278169828,95.03952942444054,47.76988782678736,146490.82857455945,266.2555187408646,85.6790641559634,74.66271651212541,41.3619661294453,153569.29509468278,1504.1385938143007,984.2193906977012,480.6941412026733,239.4412144960766,150767.87500911634,110.06336090568229,129.4845821629849,88.2993171247885,36.894643077564886
46,178773.44074709513,1800.6451063500622,963.8485418334475,578.3818349441128,286.45625715325093,133018.7002079432,257.91646395825563,137.53799728047775,69.77368787091297,35.28871856349567,131970.95805169936,158.45498738890996,184.86724720009317,101.84865413833109,24.90375490183443,135992.44527787555,111.59641934382816,68.82167149450139,67.39357993572041,29.00705243520773,148285.87833204088,158.16696920945432,87.11793457927376,57.95565589151883,24.954606148808843,130292.57694098471,118.98625614729524,92.78342478185563,52.17246686675231,19.906102403775755,138669.6671624294,147.7819420118493,165.47438187943678,71.7306668699486,22.46167625189275,140193.97805329485,255.79282994659246,176.33687801642427,116.34144530646901,41.47323973966341,141990.5013046455,181.62079219480165,136.80078091612384,87.41669246073674,25.59537464907156,129689.29723109274,316.8969645635843,238.23413897421491,159.35654732806424,31.434937778195827,148775.17424035553,235.03393332457875,208.55103332256613,135.04929279117408,21.063208850149596,149003.05356384095,253.2286447758302,239.65648386577874,130.1811210629584,33.90716045271434,148065.82630033814,581.0540090656034,462.68544687596886,249.84067657457524,68.87228224294907,151265.32623457137,338.1625334695094,326.4727402099527,166.2739655139366,33.40855779218597
47,166189.8910152178,1001.1759994292731,198.13626466936867,65.09323729110696,26.21893217367365,131186.2480780488,287.2881306176065,80.28279840102944,85.59056843651162,37.824857761947,132194.30281643866,162.11637722273244,86.97727754211547,72.28383173900623,28.497290376188936,135533.50937521362,108.6200533091002,58.78097413746302,53.08298040377216,25.664366776756864,148197.91492474865,130.86907500132028,82.7008175932889,63.827988269401345,26.021048446629162,130700.78933209085,117.3019124150112,80.84518866992818,57.99598746409122,24.36245373255436,138828.23933771605,162.9175974830902,86.20008604725243,77.93237173568194,27.753578180168468,140775.70395634673,208.45411014389828,97.21002189909922,112.4014484684863,45.92913766821923,141838.64427744295,155.58755216042124,99.84785425381878,74.32877826609212,26.949518054711746,130077.71474531798,241.31135856761276,151.7763681841556,118.35319882155646,41.36770102869307,149168.02673633647,424.66257349902884,255.02928534102375,115.29602428630058,53.36020062710954,151672.267667965,450.72726714523947,236.57448938522154,139.74668322440044,62.69486061785294,150143.10534169927,636.1810193227725,295.9407747188443,125.53385142855134,49.606203774776965,151950.29318959592,327.3770580937071,179.77095645611988,109.21098949582277,31.30631142275822
48,167666.07661664076,2368.524121795385,1419.0928143776148,722.3874168069261,386.61127797587693,132638.3399290977,294.26118777497425,106.35386301819094,112.50012703805547,57.4155492879553,132333.73965915258,86.37871010807488,86.60343330170097,53.72387114031242,24.465532980931844,136123.77650149583,112.27363798109246,82.6569874989488,52.045615066522515,23.567260714084927,147957.86795796492,102.8562582210811,73.78117166784428,54.56545232768048,24.235011737684143,130701.46133132694,190.01599015800386,91.09390128275196,60.83983203130106,20.879236498778123,138720.67523721798,130.97530415718683,91.00866804589865,92.82554586660848,32.209655149592926,140653.03787706877,246.59878316574293,115.76997983545708,98.10045797992338,39.045512724973136,141626.36986205785,154.3514995506417,89.25719284457011,64.70984886429311,30.91730423747524,129554.76862416336,237.93329513511864,174.1125895180659,102.98117626508218,34.24833077199831,147848.21937640046,244.89606591339714,146.33181097462537,97.72518137826357,22.085518348851718,152329.3584521247,247.2658012905707,152.55544941582122,76.07647568992694,37.3630735107073,149054.0064898551,244.0757790865015,163.03215807764838,118.88502614511334,27.058166708721995,150917.33980294666,188.91629399550757,142.87063191138398,93.63642774803185,30.1127982195983
49,154037.93205558017,1761.516603808887,648.0607969050568,316.57381400925254,164.86028977217026,132689.08842014175,415.8790922119946,157.0878782943056,58.104710320538935,33.561061552781396,132774.75009874554,209.70515838389178,99.62435972313074,63.62184807171219,21.64963622978573,135585.8343027507,176.17517490165827,82.92928524922476,47.10260134116184,23.8755168364232,148126.85743318734,145.95062706056723,62.85521156387726,50.41319874103394,23.28732207446433,130745.09269323076,160.08893976236072,70.78148372046331,51.028998461438164,25.351881088166245,138980.60333406588,154.58793819730937,62.17594518501783,59.46761835716648,26.4109139758452,141014.01916816444,173.98597991682504,95.0227819045532,108.96486074587777,41.00263667233375,141759.3584404603,109.19878257609501,77.8239872943653,77.69707933800626,33.40678014375516,130211.79310768098,201.14463334143954,108.00658548871685,112.53580298421844,42.11747388755011,149555.76630774024,229.42808575592522,108.78822612386426,78.12251680592858,30.998730974221477,153234.86679458714,245.32228987278552,76.52672024351033,76.05017487574347,25.03126137323109,150810.95766366308,307.51826110562456,143.761858273139,116.8182055184967,45.48695666802194,151667.398983665,240.2019282484115,149.09202015875752,80.13806403604544,29.020528805805096
50,143705.7382818508,3189.1539453317537,1839.0848545104898,872.2191012574303,464.50525644648735,132743.596446023,162.2820580926661,118.00539894433763,99.79397681680274,32.76417447276897,132846.81042375864,231.51237690817283,238.55050945419384,97.27620068339604,22.660528524700517,136185.61673700874,196.5696070825696,71.294301018377,88.20971061777165,39.23862062163854,147823.4140711602,172.47473936529954,97.40844709655215,59.17487828583109,23.96147244536082,130861.379139112,94.49264717445229,145.39909213391843,65.56234428929953,25.603623177209442,138749.93681385744,211.21822518834819,250.4313671949173,82.7372514327355,32.073965608995756,140708.04090667193,203.54812782361586,311.8406056583725,103.51167131447325,38.596102326277666,141044.67610806253,111.25882172588825,174.6628885406994,75.58281607265211,30.188530048956693,129826.65998911392,140.8173724761213,240.15772323545605,125.8298100114485,32.209360387371156,146540.35307680926,313.7833358128717,306.4447769912383,124.14679914928644,62.472519710680736,151993.8734780903,234.62058824487508,300.5924828070781,76.45499782117474,34.39266524434314,150377.69423376885,148.12670625322627,276.11655595140513,129.63633103448237,34.961332421782124,151441.3756402148,174.9466088789015,276.87389485919647,91.7758402633875,30.984429931048645
51,129333.62665344084,646.9666948157155,392.93054558303885,157.6129713136345,84.537837273171,132783.89137897972,359.72544691881706,200.59449671665575,105.22696688240269,41.39350551265491,132680.63976798265,227.92754562657103,312.27004960493963,99.95503136292099,31.97887484637815,136588.9460310259,449.24502972757637,275.2958271157705,139.13436005627375,61.52478184487923,147330.6050895115,151.57232694061815,127.59235507023769,72.0720560497545,30.61942783924948,130982.98213518078,157.79189421473532,97.92097486271916,73.9124594842612,29.114655421353586,139104.5849874221,174.9056525334046,170.03593955819898,73.44975917000657,32.373775668599315,140960.5370319862,202.0781184119924,249.15737606954337,102.81476228729942,33.15214492047478,141055.64560030584,112.58983257026027,174.3406633779326,84.80630915054614,28.95168655604381,130107.53031112235,205.48932858710774,233.8773022767819,115.69564428240538,46.557095377474816,145871.69902196355,218.76601988995475,206.3735117745592,77.95275582168823,35.60778778729311,151446.52894088114,197.1009919531139,321.5258603786841,86.59977272517068,33.58682748997118,151218.81314428122,414.30763697286386,242.95362505954265,103.47711263290563,46.370799103055866,151350.84172302412,246.40577480644228,328.3329821905924,90.46034310147775,31.703999632228218
52,121532.56025791164,670.9973565444739,416.62399650286943,192.4546339402729,108.05643590571435,132376.38070756625,192.7628323297692,254.60299544718183,78.14191941164968,33.41397280222932,131933.22740505237,213.1463499663635,165.4485497200739,80.4205080993876,23.67110667001115,134131.29051049275,228.8101027862274,101.51482599677877,58.0528848201827,25.546548562369885,148561.08787286244,329.44631460252674,202.38684310563926,101.55117697357245,39.83810947051636,130588.05505448038,188.89855829915467,134.1995436281129,72.73921819316259,24.88070735657522,138879.56868346187,182.50476337168948,211.59061200300133,72.74502031039627,37.167473092716556,140367.93812603335,305.5526159079168,199.66285880211603,75.97105486105487,35.47572972321519,141011.50939844115,141.7405593852009,133.31176630336776,68.54526315670017,25.410635699765628,129780.97580327505,265.42584021241083,225.87450807125634,105.66251731969793,32.06227764432341,144478.77036951925,163.18077822192376,188.39880514129436,66.9835975181405,28.010596711867322,150964.11626958553,261.4198252599564,171.41967916479445,79.27180605030561,22.880624081905594,151010.1003193293,272.01454943876644,307.9919168306114,90.14608081331001,54.38601964838331,151050.5538461671,228.82576612884384,204.21485553883596,64.52625746622442,30.634816367838035
53,120904.16537943803,235.84104947337,257.32583184391785,69.3622207556916,40.47703735136372,132319.40525793744,358.043127245313,269.2953132526937,103.53916233136643,26.294876091796432,132747.23399701863,195.27906254306106,346.7186644126147,83.01689054633549,27.489964323588357,135704.80057918193,196.01793158459645,196.15935333495358,69.89360915215833,39.626448155815574,148907.13786086344,96.35063751295806,161.62049825720118,62.65482539260638,24.267766472545308,131121.65624706662,137.44767299081477,121.24860132839567,64.55583748647594,18.913965618325513,139252.23610502598,161.2490959483313,238.07969782360405,98.85577668149955,26.898348518168994,140864.28368895297,269.0381302638392,528.9175055523173,109.18646891754037,27.470066251486784,140693.4980269431,141.17573919151155,382.288813192276,83.74801429808007,23.81964339078217,130292.95680461323,288.93299142563933,606.2952607829346,139.4620551755107,47.72106598212739,145200.76488402218,288.4071854797813,360.26496229682624,125.74968632157399,40.78279665461968,151623.42029620253,229.22920966158216,380.6505475122012,95.26375439962072,25.21061191826383,151119.04636095045,394.49103847183835,397.4003723088126,144.6142908331408,40.4105513664217,151356.7784359574,366.6019700862646,411.414133139157,135.1959028436204,23.254734438457355
54,120748.68662806095,159.2255090181841,122.51416147389986,53.44934352629142,38.504532343408755,132310.09261167847,580.7970530272235,397.240401119985,146.35257165310543,103.74286842268471,132729.98835437046,631.7588327499274,491.06578902971285,185.4583605801432,116.17165223392443,153010.16068302345,1549.556046682803,500.1222192199348,216.13581028945373,95.40286782940376,170274.2294400933,2270.4829592832766,1205.416000116207,593.14363495529,328.3638711638651,131526.63247872927,733.477864818561,355.2957328138232,194.14893248369566,112.79528645602859,139312.62505106526,621.1762900801459,310.8412648975058,176.7927456466469,100.09605084844655,140608.06118656084,700.4915616665003,388.0003200736092,184.47856017543756,122.12129015996318,140917.944537698,517.5399086441778,181.40682453981475,90.84871558363646,76.10304464604836,130489.7229507418,736.3383308849664,464.1844500155123,183.55243157934947,131.9722609301963,143283.4577281693,578.9488505740134,292.54289829608837,121.04415871294603,79.31726345896342,151164.4619163401,550.7463135019284,448.20191320607967,175.44761202308646,112.4700484955675,150797.66640922177,576.1284822083284,447.24951464733675,157.710514169616,108.65846201862996,150738.74975918152,666.2523342958712,525.5191317815343,184.66418018460823,123.25736227001069
55,126871.75797497846,758.5980415119916,361.4470238976198,202.36882271524098,110.58639152250656,130791.93230379307,493.76938043487075,171.41762405339912,126.76123836927205,75.67757846071216,130373.22619256713,468.1967594823705,176.4288055632367,118.19245587679724,73.87435585002387,138530.06049807108,788.568828708565,662.666325318062,312.4662204674184,146.0372670389294,155927.86607669902,3181.7082982922625,1771.1910024336116,929.7689675985471,448.3943119564582,128886.18009675542,496.5050077519337,256.62189461519137,126.74524848548491,70.41929045747582,136889.5994469876,311.0002862612455,167.61147988159996,103.89027728965156,64.4840558540526,138146.9729604184,316.42791750483696,250.3680854475104,104.13618933797524,66.2510894124973,138849.78801983845,87.13201166586332,132.95164518121302,72.51395342619115,40.179399792309304,127524.80777838742,384.83054762476235,274.43074559521716,119.15546021865794,79.7342220464269,141922.81642011247,389.7219911754719,216.9838482350455,111.88887961651923,61.903969875488244,148732.79793184387,369.7096963465319,187.08118854830948,107.7740830472911,65.01984382650502,147071.57093550888,415.9400040916875,234.8419182511047,112.48633383778491,61.63092152845919,148624.7154235679,534.3607552859165,244.19587962201186,131.20399293195493,79.1776178036463
56,127406.27213688844,237.74136712623988,100.34425098897269,74.68809560157274,30.345353435695976,131739.13343063634,212.60365623026863,104.89280380928624,105.15017925069643,45.60837323796649,132868.7069559296,293.47443851276523,193.67976217860226,135.48588107388082,62.63858138895964,137906.74804467932,886.7025095987168,307.04205126583275,143.55144229477526,68.67545729662427,153391.28598297437,1210.2653978200399,380.64959203775294,194.3647020581453,102.86521291425389,130782.00211019302,201.4905801510485,131.1319268548816,98.20119645185002,48.43792861359235,138897.35297115846,222.4439559562531,170.93243019446794,130.28251932969113,57.41555864919749,140339.28241891201,226.13764850661585,221.81741785633307,135.01754784723542,73.50131011195681,140656.56436639573,239.64557071938447,202.80264608998323,104.6751749395746,67.25307580090444,130418.1523930689,296.1059400840067,227.1323494106119,151.45638520725686,84.29157776263703,144470.30923183434,301.35104534128004,249.1918085302525,134.85220960876862,69.46755717200735,150869.71289721527,154.02325016308848,162.83825025563556,109.83527617884923,54.137012623471385,151121.67153856027,325.54560828459597,322.7790581499881,179.27723435264434,84.72346278886653,151017.020950596,172.05262988013695,151.3704353285637,128.36989350703118,59.315420187286556
57,127189.92287840921,220.069981671491,50.91281550081011,60.230103117451435,19.806209922786493,132345.58547442866,352.81836975076936,106.47814657192325,91.87997433252934,35.359104549765675,132607.37712920754,159.36726104031666,84.65936480188336,96.50425272835668,30.565166510162094,131705.0905521592,1082.189901208235,636.8509887837962,257.9399251498995,123.99316539160685,141079.324991644,340.67262833473706,180.938120827383,81.6403485807019,32.7097347099045,130521.64240509104,171.15727357632798,89.97866727897369,68.76294498490954,35.46636612036418,138567.04532467644,137.04088303279232,115.42146630441108,82.15043949290526,39.616938738297485,139833.85142330383,214.33865751093765,178.1901960758161,110.7592277394487,57.612814988721205,140725.82155379612,135.60041647201396,112.83167657802814,77.01505774480921,43.2952786070408,129878.34449193344,159.4703391790576,165.3418957437723,125.43467466134712,58.824892843223964,144597.10202270615,113.60262529137151,97.85948452792411,84.6031019686897,42.032931246546,150613.29495214063,110.99988480519707,96.603238361752,75.8864592673472,36.45732160047683,149771.27943348337,318.45273779426765,148.2788780883826,124.44807028609252,67.04633516659024,150185.09044575132,178.9316378456106,112.31117207816524,91.40657068053389,36.114530381540575
58,125084.27627601397,683.017570842526,389.4536045815507,152.61749915982304,89.97345839548856,131563.07671341626,194.26135902762306,155.3905293431908,96.17913689389434,39.551649917141354,139085.9088790138,711.3368933705245,408.963071120555,222.99546973504147,102.47844839553308,134576.78516784677,481.63022719517573,383.1689063304909,172.96343342606306,81.77376781069282,147330.1392416857,504.08779504201436,278.8398217368547,180.15985263167155,89.07836761394806,130746.47775851999,111.1510255782052,156.21200438116142,68.86283107521847,27.253235357004048,138928.1768854653,114.40982080625633,148.25961799150636,93.77451887636384,32.95962031196825,140746.47770162683,178.91654305262463,221.0725735300294,103.20002660621047,42.634750025523225,140894.5854426282,59.63484269063987,108.64102153667602,62.700178097301695,26.079664503318448,130927.78949295187,185.9147036139414,146.52471863836843,104.10595352367312,40.02777385153984,144216.4606051483,371.5508654168858,266.9787884397256,111.71123902339976,55.05031893633739,150445.39948511706,292.34729744508013,174.16764253462216,67.48113129680618,31.890107365168763,150767.96049885955,328.0454859240639,230.35591449690614,104.33514763179937,53.21208507624469,150671.05766207518,244.5891892547624,188.50987085841723,90.8196192369667,35.80644776402165
59,123401.01603799858,645.377769802038,459.91358757357955,201.37633334005258,105.62184772580707,131904.86955119023,373.1637864864745,164.64944479254868,81.60834222152407,36.82183759009629,136780.92941167523,201.52735965572202,167.15387128076614,91.01837753267206,59.50725108092973,133686.4601012022,271.4110453418797,97.92354276753213,50.118412674864366,30.93016279802651,146774.28313451828,198.54512227833783,54.18000436176679,64.95353188219632,30.226785354236668,130225.50885059174,209.76382691821595,64.50846206000404,66.72016084072699,23.938894226289772,138380.00312933107,135.07302496888641,143.08618482804974,86.54246540082656,36.73807272950019,139616.89713150501,191.23063313964536,195.87480100948738,121.67600165310503,52.09894190667229,140319.64909949107,219.18567407469078,123.07225037120077,75.45151060607685,33.27027068852875,128977.67722338207,274.0986416069765,161.74485791537526,92.33031341791558,37.50524642354912,144107.50403881204,370.67928325009143,164.8862587405281,86.20272461191064,49.98732245181725,149896.5575144615,373.1734538617698,143.81686596467384,78.65801523304413,37.81159233328797,149779.93416885866,415.5917576281388,218.84266951620117,105.71837736449076,44.80040224766733,150002.31437985096,358.4103453848484,160.24073791690645,92.76221367923485,37.04811656950661
60,124532.46416649708,1284.4997680094941,719.9552164656967,329.19815007347444,161.6568178340166,132252.09416085097,475.43484557098475,146.52912146180168,86.5161773801478,36.926960070124935,134634.55982517984,383.6644835923526,83.1120884286297,91.30618619354217,60.039504624538445,136100.59699085588,456.06847898829653,154.81219259951712,70.88383235267536,45.202227819409714,148764.6359820563,194.24491648202374,94.94622584558938,65.4962328687349,38.88165099251897,131325.2498111638,159.68076182514886,76.9254133380337,59.237019028949554,31.543506653986885,140057.67583712525,202.0849338851038,175.60673160156654,103.80034614212707,45.49749073861544,140512.37034129357,234.5760998426244,176.774613443455,102.09781368733803,41.23861291142714,140960.50488110198,319.5078042531232,178.1282431744519,71.65226473453698,36.798279262635155,130313.45348152523,261.4431762634423,207.2893550765937,95.98260687916314,51.25930697077675,145288.3439154553,580.3164281423715,321.79728302031606,76.99435356489943,42.62353200877836,151049.3386068531,154.75974961263375,132.89788192881556,92.3856561787902,29.59384839084597,150560.70720080356,397.01377314240665,359.4210011428291,95.22938890816062,55.56632529721701,150917.71321075328,206.73360202488965,197.70485357546463,87.55733924676932,41.12145162747739
