,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
37,136034.31865459235,300.70066602354063,142.59869051376248,51.46193547685142,25.132871246443766,135590.91619959593,212.414159278914,127.07799971314206,70.37901296264562,33.138807897672415,157373.52168909754,5367.894419954118,3601.8135549793233,2274.9187224264692,908.9908835321361,131960.52651830355,109.50908687373696,106.41809673394533,57.72805815729149,29.557313992898937,146317.76136481846,82.254447910926,83.10066431733519,47.3250299642351,21.766807814420705,157109.62456511933,73.79558302679742,100.64666082716886,38.87650901946642,14.207342204346814,150493.40454031562,168.85299562328711,80.28827830789332,45.56151249290439,14.936380641487146,129778.3836443312,181.3347960270242,88.13178661621662,48.22538020644631,15.56443444899701,132500.35716538495,241.27129896680552,122.03543036864522,54.40571363626503,16.564192148185597,134150.70363415126,251.82232750093962,129.66070261661255,61.945839811637065,17.410589236374594,135963.1064940608,298.7522729387334,157.80108779149805,68.12751556348807,22.362045328483838,153164.1897803816,283.04666088670723,120.42187145682826,56.31687296226673,20.465384634812775,136922.66864402057,512.6144677250221,171.90056262870212,69.70545115214277,25.814359646276753,143951.187855324,387.7173621680242,152.1365770826842,59.223807149749774,22.62313531258557
38,135342.34058719207,144.56584371912697,136.26271973645592,48.42276350624461,27.284694073015384,134923.0478383291,122.54056706997072,111.07091614537751,56.69953951768252,26.359034867201846,153934.44807634002,4953.452066429013,4915.040637369343,2170.7242472342527,953.5269625605958,131271.1624086909,81.60055859505263,93.89954039930866,52.381703390865894,23.726897501882522,146303.85485619886,99.07171499856649,38.24333524273646,50.91516615092485,18.143979909424797,157155.21264491894,81.31357019468066,37.4686130987307,41.27592855455222,15.847047150263316,150471.0540924918,98.44499325516202,82.9176979857061,47.525822273482504,25.462610181919732,129971.04988657014,135.31359863942976,109.17103662883025,59.566363865899206,24.716582256672105,132285.0168231282,180.1088147617606,117.69198545458099,59.65751641597402,16.920850198746514,134557.76165171366,134.52919853507956,130.88081427026512,61.16658693894499,21.623005248640286,135457.39467150325,176.33461248212092,116.49063317165954,54.041456057938234,19.70666301343513,152781.8679273235,139.74670831200564,148.68630927425002,60.77622393624816,23.796134552633394,136421.8154202912,253.78964622944986,172.2860246252301,70.96539609523535,25.781544909084662,142950.58673558274,204.87045917730575,146.97142588314873,53.02258812718236,25.36088122867189
39,135540.6128067591,436.76002905949986,117.50231896210104,60.386106950607136,19.0638697521395,136223.36139912214,422.58403521631794,165.86076789118454,52.536864546806434,21.454650452911917,159052.14214012984,8744.037882479008,5718.1385355782795,1846.4069804095493,843.1343121399134,132213.42444216632,316.9443590568215,107.78185631807591,53.84573392663288,19.325565490039107,146287.05780944793,144.39602350087648,99.94834206576719,55.456168245101736,24.6035441867695,156833.89879099364,103.66426235220254,54.103769551154684,55.5624402804675,23.450029810537206,149834.1011872171,162.44112283934754,47.342746382630565,44.26090994572777,23.482547047027108,129498.22388268616,139.23804792136679,74.31167807073462,66.81218115366477,34.81507394588419,131662.344932364,176.4150058006294,133.28162691049238,61.33170977580705,24.192927369701074,133763.53731196592,218.04332126084495,139.53555262053692,84.43612185850928,39.84214920837827,134958.04192679698,256.079139906074,166.17472454353666,81.79183867730855,31.924886253132204,152368.07637877786,398.077226670947,144.25748261304227,85.18714781378823,45.21017302488902,135225.007164426,440.7267845161579,240.51880967726612,120.40834247885884,48.81969013528535,142662.93309971862,498.1542296987655,186.7302804727545,76.41720676108832,34.00083157111909
40,136097.78472860975,307.10627833998717,69.19116700680362,48.822400370390916,20.789575758857175,136714.00016502297,344.34526023706604,206.84719084530394,75.51945038899584,43.96549983343111,162762.06879114735,7663.986154735088,4292.184917944978,1547.9531219254152,504.5452858891559,132098.4588045859,125.9816153670862,93.15079882153934,51.01336411823806,21.105967501269486,146015.20475542726,54.689893734826896,83.63066039772421,40.342310838905895,15.295542863078389,156626.67682666297,115.97910691548998,80.36565177234249,42.583688710156736,19.415191129965493,149094.5236288175,200.9754302841126,145.12369265648152,66.97453050366903,25.729530347934364,128435.34106575832,204.76152683639754,158.9768240577924,53.49179036777778,23.96585739004577,131149.36253103273,205.99047411017244,161.70095975916183,46.89640769376134,16.4501545570202,132342.0599268394,214.5538112315854,186.12530579201507,55.75613156116827,16.073819057519195,133903.14952917543,345.28300497232595,170.21905578326337,60.100269781460646,17.343364028424855,151224.1179176919,513.4619919021401,153.3645234856802,66.34370122025514,15.172749410619563,132822.64676975395,482.6756496549132,228.24242487534275,75.99561630474483,25.887770538700682,141639.0199500815,676.9748950486035,162.0599404849664,72.18322459890652,26.597710558891855
41,135889.73108976413,285.95028497614396,116.64294931763035,69.81251830847214,26.504087047752353,136306.15978741943,329.2664779911728,148.05189958532483,81.51261029224564,50.58611978388229,111459.54189040039,9169.777249490324,8884.878080573559,3500.8211370681993,1241.5079592783186,131493.50983154337,148.7192933818219,94.87013074857573,53.57877743059963,18.13602191461221,145638.92808935413,81.17322629707465,59.25496116852568,46.055172752556686,22.26839572421849,156165.53099475513,73.71852901559673,41.32052114762437,36.99529333986832,19.126140315734066,149065.53740924498,160.06314079691282,85.00219785294598,53.80545093072298,18.13451142949993,128750.27610958801,127.46267830096271,69.1755105285355,47.027593268838885,22.27422671470304,130872.00867436401,154.74834477190342,110.03491334430208,56.32669232187888,22.837685520964,134031.78585663022,240.83380713295094,108.63861647562439,61.818354855208014,30.750399400806963,135796.93043315658,383.8613089279552,142.43392018051244,88.98372791930544,36.110568456327556,151747.57486788288,305.2728376344439,164.3446192615808,77.00288754532443,38.455547482202995,134893.78207055235,466.3677634510647,170.79764491460637,101.48763083322972,41.99373421859266,142591.93963255658,469.8528983179556,256.0434962312919,117.94805608897605,56.85693958360011
42,136131.42265049915,153.19474601407876,142.24279098055513,53.89959199321467,29.464617620151948,135050.4091618549,152.58434829781547,152.27204910458872,63.2789299019926,30.693342930004043,150930.24116804366,6098.180009498177,5436.169103665085,2164.795531297615,902.3417877030387,131382.89927785465,119.435117240135,136.7138813195347,43.6561284618332,23.210764856494862,145673.16100474462,80.68165313896807,116.66884800596304,37.779196949825504,22.361418573821076,156290.32443212424,77.73759195365088,80.20541952834259,33.76467989380015,17.19091767307685,149278.02681591333,112.87664388576823,108.94660988714944,35.18769444226197,16.566122586605537,128602.42347172595,130.9575786556242,94.96239511969705,44.978638306952895,14.234042366827659,130973.90657788432,169.15093234197832,91.98699379425729,51.127565039920384,21.748850697298792,133285.45314153406,154.82281205892733,102.43913432181076,59.41475122448704,23.75289238815062,135322.6107452347,154.50370013374442,122.37307854394793,62.24088364363994,29.083135903802397,151978.56054283338,218.15588695573442,168.34649773855907,64.16130685810109,30.64420718807605,134836.69643575806,290.08932640204466,142.96319769359008,59.33670360506778,16.87018384853133,142565.92549927186,248.96178010500546,183.07077098675032,85.8130518486631,42.737131828005154
43,135600.7393409043,174.02218032288894,76.67552444249286,52.47986885932188,16.788108791360347,134204.0138553781,174.7069328615294,96.85558912848347,59.93908044621409,25.82273498615616,179311.5923704066,23315.652891605092,9286.04531178684,3648.7797181511664,1940.0739414929672,131116.14743846774,207.00460011701807,80.57061224259019,53.18308311920157,17.386544263784433,145395.40093447824,83.82074670776397,74.91720564834961,53.03115010223159,20.668973386164705,156144.45174575425,73.29423088413658,48.0547996589989,35.17328666946039,20.57783826176943,149228.18126410674,129.72605245267792,109.09547055790642,56.18494397696616,15.215657996065529,128929.39850091319,142.85320405205073,154.43185418819945,62.37484623293416,20.823746563911875,131537.94560059183,197.1970496784115,185.81392868087886,73.60870577360087,31.44935863138762,133620.670621946,208.22933352477457,184.68646865825968,72.03950039971511,34.61548168894794,135385.939881693,309.24409088849194,253.18202675659472,89.44280810001726,33.601353627010084,151987.041153277,280.70100786466145,228.09578693687598,78.70584612204881,32.712002138722646,136566.46066916137,431.53953188206776,291.18751792778346,109.05628435701364,38.71402475567725,142408.15788817062,317.66092420404465,208.28553883829807,79.16104236598693,33.39985829410913
44,137104.6654458811,1042.50323522806,288.4065504399144,89.79405365903658,47.12266461866871,136533.36971703975,892.3930326971059,289.0778370177489,92.34514897911042,50.39784734686256,101100.14868502716,8977.060124827225,6717.855592037452,2067.194505267844,797.7050510277554,132141.3509901605,547.8715928387096,177.12076995472378,58.05185996751839,30.47164474348154,145571.1627891653,82.75185707996012,81.39357168180209,38.83281710005765,17.959568603601394,156178.5280851173,114.29771061139265,70.34882976762641,50.66463792699895,16.948561166153638,148999.1073641674,118.86336370581351,93.28581479705795,44.61917173102134,16.925776864183344,129177.4235526102,337.38332945680315,151.67205212739094,90.58892093940389,44.41570900581705,131508.03222580743,184.1676824276686,63.93260000776157,52.394458469845944,21.099979481540615,133213.61764112939,252.6462515221992,159.23481475457478,110.39405096734896,54.45707013448301,135306.16709256347,330.19155299377127,120.23155862939602,71.68962021493135,29.369781958238267,152586.09575740126,612.4263854229825,130.152198540648,61.06236271556111,21.512501314821225,136180.9957558364,427.7358910110472,285.5606062931703,110.83521364657294,52.56321216746682,143591.81772704687,839.4101715136518,163.22045536803415,63.56744561798775,25.1328719874172
45,137878.29988187805,740.9021756864244,255.16344037476185,128.36379821764115,61.80740836432358,136389.82478052346,514.8738934477656,147.5827782401057,104.44086152258267,41.96933406023068,138267.37554589193,7741.368985357782,2866.637640228501,1783.5624285222218,831.462970280537,131673.71262468555,450.6228910707335,204.1846988099593,112.09340898764435,47.25008788332362,145883.10667066183,106.08854927175528,63.17819245072013,56.96346489109437,30.12408551072045,157135.67542873378,157.37674613100467,93.52934413452557,47.43187128874139,27.87676890559915,149222.09588182849,118.44051417059202,68.49457725738351,55.81592940409089,19.073224957120587,129300.16009257548,309.56823849032037,146.36583375578786,92.79450041904974,50.711431331246835,134529.8149124599,803.3081339084029,425.0752416203412,165.06150690047178,87.19733536235692,134361.6304737869,433.69108146497183,270.13490100295553,176.18867768737687,90.80348465535509,135096.68533015656,428.4184235083101,170.17854778902847,94.94573266801737,27.111435726819725,156791.76437586016,794.5512762760029,234.60590796831718,116.04310882622015,47.65160348501197,135498.08464723823,689.223634584897,142.3222386625411,81.81811574313843,28.730841219788736,143474.62529194815,746.1769639944258,198.83091959932833,93.57063874488158,40.579953076232385
46,135158.2392742792,140.24809193251983,88.29990758067515,52.02378119431283,29.024568371803024,135447.33714693662,233.50920265480545,151.21617439976552,92.93026013544664,47.68029511949229,149691.24050914636,4226.182102147836,3015.075388833614,1510.031214503355,743.6457734748298,129870.11452970693,117.95954087881668,112.63940956796264,63.901061787673584,28.99563202681491,145936.55246103663,106.9067206452429,71.75963601055795,65.67717463558722,34.5506200801459,156790.7375072454,146.79634419127078,82.73679384570914,65.25368163623692,27.273185240876582,149048.75795806007,133.08445038183595,86.5728527004922,57.03510476704802,22.91510832935437,129980.85190755068,232.63761859302093,101.79091483487618,65.75307022982135,23.929285543757597,134742.5473129105,699.7317933391246,439.1484319641953,186.0189467169845,107.4667447598195,133462.28808041598,372.53402265712316,201.67600638284554,136.57620608003916,63.958207788237736,134655.68329364088,262.8955891227853,164.80004460619085,84.83862976286183,32.026561957675874,153375.04596422904,245.8220674700818,82.83427333296878,87.87212304872777,45.512154578484584,135231.76115409957,288.3460081041593,104.92036193641195,94.43306188286743,31.381081905510953,142109.066625657,175.2012296931486,116.76106724374175,59.231684566382505,23.45332762132558
47,135650.10276114635,99.58524169086897,102.17888214901001,50.92040530042745,17.469450008713466,135084.5465346698,164.2730580274227,136.606290065006,55.59514885866349,32.163892745145056,145410.9055155942,7190.493672618866,2752.679544683185,1398.6672731871304,430.212783303928,131541.09408684933,199.49317420131945,147.6835738091419,69.84852219142782,33.19467166664092,145864.61481705992,102.73279052323625,83.18728949714335,37.405787900569806,25.45459282752037,156232.835592507,111.40906039739022,81.33350541578753,42.69059595442854,19.03167289443088,149054.16621847486,122.3007886850243,111.96294110848763,58.81337555542517,23.716637436505703,129130.93258507208,114.17764462553959,111.62770824309318,57.23435772137173,19.87975415700796,131811.3029283508,73.4496905538061,90.8304283319734,59.654149057157355,22.22345173046514,132322.45571569368,179.47671061641404,112.03224769639417,61.15152794689935,23.744827231377165,133667.12480328587,202.9589704261494,91.33760266321022,71.81639779520053,33.118006197829004,151301.85780260983,252.79977562760718,119.43263583832544,79.8917560880289,40.961964782124205,133457.41646083124,294.7469086595692,154.54584439095035,80.9970083015692,28.9340191008335,141460.8534242401,196.88596629834856,84.5442585916534,53.53449680013624,22.344050580204534
48,135039.15301114204,171.95473138750083,99.05100033577966,43.416185650544946,18.954071784365524,135040.91109379206,173.75437753003973,58.365818630988514,43.31274523898375,34.14424628726142,150732.0004484272,7604.5257783242405,4340.287755717952,1350.3548287678614,412.48251977920074,131694.2091022004,173.8966770935801,94.9151337025078,42.64373488801324,27.956024840773594,145975.33563743875,87.35150824440245,55.95631138657648,30.44623988395583,23.876083757211056,156584.3360310055,80.99813828544069,83.06288111560892,32.32957247535884,17.054243849737247,148588.26406949267,101.42975668323288,74.36396650244447,52.286358389690946,15.992119583484245,129132.02300641904,175.36432068838252,77.0531144469968,52.32910466712322,15.422778735235784,131889.35269738844,160.1963676272062,60.058240504584106,48.09487419379815,22.366397567254737,133048.68487235915,126.92996237180424,120.2400323448435,65.54542741788856,36.48723956013561,133821.51967468765,126.68861329691953,96.80633831042141,75.12477580165763,38.68926936019226,151223.95402377093,100.8382807342934,99.07126408525323,67.14146080573123,31.051834661795883,133959.78871082407,90.18607793379445,96.6295619741454,72.6422786801441,40.22133079939601,141875.87147414553,115.74537748417043,108.76669309279244,50.81023468854645,30.99856287104724
49,135364.73217315282,151.1641619522221,81.80210067911366,46.60866381987586,18.09928296416567,135144.50600823408,217.56493586138066,136.40512102532563,72.65565920653142,42.64231511734257,145065.46828127073,6467.692066544846,3935.3920568217454,1844.0129199463283,321.6424885861019,131370.16553026284,146.8105075813765,78.06211290746961,65.88928251488922,26.28023331566415,145750.6678722802,93.70734832792795,63.24276663226836,46.48878175838267,23.861726574327754,156357.34732563506,90.27905302772322,35.73681055618626,50.570965629803844,21.729884859450856,149163.82987406442,171.5415240748909,108.73424426562056,55.77739331646248,21.125852935854873,129145.1699535416,131.56591579127252,99.63449734377727,63.3926306131157,22.67966795212566,131812.09306093625,154.65927679511475,109.95915919319677,62.92357437525358,16.638542624126167,133963.02084627675,215.69991408434322,146.5431130114677,82.56444198873884,23.1147786576367,134573.8631947557,259.94052341707874,181.20475585264705,98.73793287655229,42.049049159618384,152276.09841983212,236.98295105280948,129.75079531694374,75.98716092380039,36.59364688905902,135932.74345318068,449.0734887325009,291.67200519359994,99.84147140885545,60.50266939083444,142891.00880942942,263.18518136763447,140.07756885381673,63.98705911519934,29.136795024523483
50,136082.45384765076,124.26671885495524,93.7424877716256,48.70560084261113,26.55724113360366,136345.27978406983,372.6004456071849,273.9551917862462,116.59728171430432,65.57266667065107,154598.8972507993,4674.611599941962,5948.017878537687,1783.4721693293814,581.1651317296127,131708.90940213276,166.17145221587057,143.28081950854897,69.23351644175018,32.87447460207655,145958.74484632572,109.05568807033958,100.10771154794783,49.423582638929936,28.944046857084523,156767.25061860433,85.34923084233232,64.74698644726354,37.200656578377476,19.577035409838725,149138.94727367838,126.91122053871385,80.90122361438605,41.16890874814726,20.25093219810481,129203.76759439202,137.76649301557697,125.64607335409761,36.92960149285827,18.06584591445922,132320.5368295946,156.53642196899955,103.44705653625392,47.20464427059974,20.117579188411263,133543.83605835566,286.8985125243996,167.22128647996138,97.747970650405,35.85069591062867,134533.9006438771,350.25135709584123,116.08878497758705,89.37658076475478,30.67596512466589,151676.98673863916,280.29328473239934,106.56422935100383,69.1936172505072,31.778787930465114,135692.06188946567,483.4904789654043,178.37313247860683,101.44267181775484,55.55894120432885,142653.40644681893,337.1696828712228,93.4290192086596,68.11257585686025,19.47504204967107
51,135739.42619300153,151.92441691917966,51.96795261974397,62.1940824598857,22.27132111009971,136091.35632322155,147.6397582229301,103.79110397254888,73.64070469461552,35.87939446725433,149806.82863014092,10334.058421926065,7494.594603835015,2238.597580818709,1035.423154287793,131435.98711044856,110.25248526344576,72.03208540252069,59.420520697191265,22.76470402229724,145847.08278836976,97.81113212670626,50.95405366866553,49.65198372861396,18.39091835921704,156706.34687206667,62.199995748815056,34.30067869447944,38.41866045987543,14.194576275294452,149050.1295508482,81.61805768877034,64.27916310124554,48.52088410990805,18.940613997506,129109.0310442113,152.27236750285687,99.69872151598753,50.827277546031794,19.673305879795446,132588.53311389298,178.5075974386811,68.6611365558017,53.429462020897454,21.82190815115644,132662.62105086312,152.28355368794482,68.59435467688391,50.023692342953325,20.382998460682266,134274.70527263155,171.13620372636052,77.92533062065996,59.49386860909197,32.213045286947995,151105.80637353673,164.7445461414547,96.28658379161324,50.1943063893818,17.816142568597325,134150.6731132412,140.4573807079548,87.67743424491239,64.42778938401084,23.935439378655353,141645.5921847559,163.78714605219128,64.1777010251797,50.506908760548356,20.8700908577442
52,135185.82436795047,142.54414703626048,89.74518404954634,43.380318664676174,16.55966088917934,134902.36914870818,163.03911462658513,152.6294365424945,54.873655927122435,29.839612256866552,151663.24451480963,8432.242642692001,3520.0202483840885,2160.9106531833986,771.0339335662343,130777.76360659265,114.99769616649789,105.90345303046229,61.60443001881554,24.24049934627497,145538.5685073971,77.78562820709755,57.09994103726701,41.814830833221926,17.695766712911404,156685.702478277,122.53005654560542,41.70707639880587,34.83047368707413,13.726750885888718,149254.15963146137,186.67754191337875,43.94305186208602,40.56827875107328,15.952116954364234,129167.25567210786,176.08333127071614,70.75829967830349,42.91920024301183,12.674466730508856,132969.64953350788,195.58445068015692,110.39039459729948,52.213748903074034,21.53197961238271,133824.05151331422,216.5120339762121,107.38394547448836,52.36958414723379,24.303153946812184,135733.4784463171,250.01794625126365,139.77394124925118,63.87698913271644,28.323452163406802,151945.99492979114,208.35852931619092,108.37982389013278,61.37161593941273,27.98677561666311,136492.7639691872,470.21678301573155,224.48145233184403,92.93015673478241,39.14897279728301,142748.65487769945,267.26409777210137,108.54650914449672,64.00588729235149,19.840390654891905
53,135338.73668010155,164.02587092049805,115.04310177359646,42.57776468055949,16.008959462056847,134611.96450590773,120.15717787333763,122.36875453685425,41.47666467960678,26.10494156222416,135578.68922957487,15689.41334678027,6164.9063482615475,3477.0342099904806,1387.0614863795267,131123.03327948452,140.44537839289086,167.1951082671957,56.04694310477516,25.344355155690064,145516.33575868103,71.59649172165862,97.3029646044873,40.41338516483551,21.284792335466573,156822.61288773836,81.93445629600919,87.68743953804024,38.88854077825502,17.319897765373266,149315.43287973528,174.57375806663742,61.118190229033345,44.63475197036746,24.70289117778029,128783.47653674104,131.13037716261647,70.0029789347644,50.54339045611409,21.213872074899292,132228.24785918242,161.40109084931,48.515917968948884,51.32100155886836,25.325956483647726,133612.47962409395,134.30034856851586,99.11372127079291,63.0186627377329,26.511125537059012,135260.58072556314,204.67695421878446,124.47471923787651,61.17923989241102,25.01680050332258,152222.3040554409,278.3535004362427,146.95073577354736,51.837253260313304,27.03876240757634,135260.2461387577,210.92465437333595,104.12640999705737,54.910825253923875,28.773925248979207,142515.6975148362,290.5569098912677,162.35279468936506,56.48485301636436,24.08885152101758
54,137953.24460085772,492.86416872379897,271.52888905527027,112.36869339154565,55.11619008503644,137994.69429369888,474.39704654192377,260.6920901996021,121.7983349986803,60.06699200883136,176946.60811410003,22086.206426999648,9641.724007993253,5010.796837850843,2606.8779661965964,132943.91096209214,193.84029803878227,189.83586789218072,66.8244887709027,26.934463152005765,145864.49432551756,78.69172133166012,87.9484128391131,47.87589741961826,22.697525125756034,157025.54738094745,102.17871874516435,46.671872829443956,50.39910496103628,18.659933529651497,149358.81350092244,121.77811934959507,126.46527554141535,61.26576959267436,21.570537577507956,129029.21578642097,82.52975563784462,77.95094534252863,60.57703103875666,18.423774593778592,132245.58037224,146.66652747687542,95.15331330253147,63.12830895866609,23.032580101697626,133046.26492984482,136.43433261038095,117.89733324776178,69.318433154266,21.184321856082512,135643.89769304649,176.46009295117616,151.08086114417364,62.48518803092432,21.18148059760794,153091.960854955,263.0240096860744,189.9674868123243,55.42356986500332,20.805332975680866,136312.4815917978,234.38394986873675,165.22697153977896,79.00578054917405,22.32104495302798,144854.00024872634,386.0104614136422,219.89845868219803,70.22285203431466,31.89305098152338
55,138178.4264295277,767.811397089829,494.96152625923867,189.17223348181273,100.12897636092431,138009.3783108708,421.6717467389646,284.64557979237,87.77185840569001,52.331980558113365,149497.73931707928,18002.057125755306,10181.32989573712,4891.566609966425,2185.4040324470784,132685.68107729228,228.07569115692152,196.6023753882595,64.28708410163,36.89689350694252,146012.40190610092,49.43932728145387,87.72341700985368,48.97568026217153,17.96193570435634,157307.72446959745,85.79857479005322,99.00195550423271,39.83651560263414,21.88060820289051,149748.61287451125,165.10490679845228,103.37366603807726,46.942474933983924,19.641238904046926,129065.5511122436,239.03540143326413,132.93134380683318,45.104211075020416,21.3719570308542,131942.37827110974,303.34613490555887,148.58851087622332,53.58612596613704,31.859103868286002,133394.4967448961,308.2361275308332,159.81281366647335,55.38010689501207,25.052204857491905,135551.37382656455,595.9094945295568,296.3077646886865,103.2742301949491,55.03215971255081,152941.7740780115,668.3167857523542,361.53038759723216,119.70899293147087,73.31414843341389,135647.34698374022,950.5486303960154,467.7355070198845,181.62358786802298,96.89118369806957,144557.079911333,1051.8446944663592,528.7721612478574,201.82067861864306,114.21135165344982
56,133588.1979441422,153.95459128141567,67.44381149859686,51.70513116824204,22.47780828174857,135213.22306162547,140.3417271607378,92.56087409889939,52.639059608888424,23.161448230303336,169919.56809185658,13397.596093489981,8227.392639327974,4581.707286368065,2187.9560455319665,131107.7045979197,143.67800542970392,65.0632635144165,41.06954061363966,20.897541955426725,146050.5376835535,95.16360170713081,83.38571005628708,42.436208758249435,21.2718919439605,157156.76527488613,136.4358818245799,84.07257403272955,43.35916060539906,24.477599760074767,149432.7015512903,172.56271818680673,142.22459626122233,35.280195371728716,18.6892264705508,128301.4976095241,198.28079592542355,111.16347796635071,36.92136948397,21.384124598536893,131013.5104404262,200.2217514397595,120.29824431859183,47.51231023417219,22.872529645440853,132754.97746488833,220.04185201333274,129.26763669656066,42.13870471894482,20.496152355320437,132946.93425675022,205.60866377098102,151.12524822222773,56.55985187012712,27.42060801191139,149764.97797293597,186.854323682724,139.34415836502285,62.728090905408784,25.52761661623006,130896.59092019696,263.2198135940948,204.7383595900828,83.10174018815658,36.69261048664558,139758.70441503607,233.2456718189315,191.99269578167483,85.82583309192938,44.04970910660201
57,135286.11480198763,363.26343851565736,110.2722723976587,50.509128211314554,22.3691178626691,134906.65265824748,261.6178686893058,81.64760400102102,50.1523480076732,20.70375371563944,141412.8596035246,10311.633365415595,6194.561679723021,3009.3941064756273,1698.1072891019187,131403.43443756364,212.13580230152138,90.68726828222339,59.16339299873747,22.013089111201086,145646.99806961653,134.40483886453188,96.60575404968301,45.197275598693885,18.908064331779023,156875.8063386779,90.54036733085569,89.55385775425377,47.12163766127474,17.04386757158161,149904.20247268016,98.64559917068202,93.35011848088581,48.73701039570521,21.977745122347336,129403.9079634412,154.5957332427037,127.31528480291543,46.36813823605473,28.284235812736366,132495.51210321076,148.7672490395103,149.7706913378742,61.76023579515569,30.316400095451403,134174.77814954636,187.04413346939774,140.7911972209329,61.200310979680694,27.111118699549184,136036.08487038634,446.6037833165616,189.01010826573187,67.15027695463493,38.8123557648764,152943.18858867214,358.3911607938144,210.2231014943339,68.97126306033059,38.799335263954745,136292.37220371352,644.6858206115618,263.28803576470847,82.27505675933367,51.38762138114661,144241.49592347516,571.3795006202879,238.30355012417994,74.66894252879716,48.40126296284573
58,136054.2139977298,234.61261909126702,166.32594255196352,75.10317147125234,39.750346608546145,134983.34558569037,168.9255381107987,141.67371661786063,62.91720228793642,28.897998540969773,150462.45697051493,5706.179501787284,3462.6011214992122,1555.558904920801,304.62467858700956,131101.1394706924,148.21570979192998,110.53703213312886,62.180424078049,27.639333393135143,145873.24100732803,101.19782652545487,100.03397791357152,45.22370911362502,21.635351177070525,156846.25108180605,92.46096627990296,58.35749070695609,37.12441950810403,17.690703684625145,149770.29261554388,117.43197297578371,57.270886470434476,47.8928158494905,20.37155295503191,129004.97068378552,105.95499001369294,118.07601021213458,41.95768724406659,22.79720595361248,132247.29371266506,159.95997056023845,148.6855255076968,53.08892632793835,25.910396360426184,133505.9737955665,95.19372338437944,141.84440132322942,56.45744792554254,20.89747264637385,134599.4680805596,147.98539416885924,163.27654211329053,54.952215966207035,29.008792039075196,151581.8094540614,208.91693557241675,170.22025527503445,57.44527815415703,31.85855419396927,133658.41043638505,171.3660268126915,220.3021528459688,62.312096128808406,28.968960504803306,142241.8172553371,201.7244561893661,131.07874477946928,43.48632681377604,27.797119952036986
59,135893.31429598827,236.6931514853435,97.13936632096541,41.92097073614046,17.946627163714407,136829.47001094345,391.8004358693192,168.6739918306998,70.82870615061644,30.32332582045744,127840.0942554434,6917.807118032002,2446.2243709103204,1386.4835985052728,488.98804820383447,131883.68616694532,269.8629647657626,117.50597927234051,62.48491026943951,20.535173481521728,146098.02934664162,123.87813616076474,71.71392690759447,40.30288954803041,17.370014431691143,156984.72486582593,60.599063373654076,42.95294875082245,38.55444714746661,16.272451774935877,149589.74789393935,127.3971475853571,70.89071040814322,54.357933192555976,20.86303549562346,129656.51351823386,144.96269671664805,85.91139717125999,55.88643691931434,16.784043765462698,131455.04054762612,128.36298868879163,70.24666591687803,59.42744311540191,18.038907364298055,133359.92195876883,198.87358860300006,92.94541638802254,78.8431251098969,25.567550733408346,134239.01428259045,210.67753416793542,77.15290892267853,61.38487250249481,20.914524374701998,150991.121609118,246.97238238807498,63.225967409149035,58.33165595736053,21.74470960622623,133634.82269333443,272.9941145378806,75.75381952899981,81.19541615829937,27.762911099716465,142323.13949049372,203.28952257783038,78.05471783788676,61.39039472552651,19.64217230592743
